158,1331216,0.253093,0.0039214,-0.0227478,0.967167,-0.000394591,-0.00209753,0.000398914,2
159,1333360,0.253095,0.00389903,-0.0227353,0.967166,-0.000385687,-0.00221704,0.000421536,2
160,1344837,0.253106,0.00389757,-0.022743,0.967163,-0.000378682,-0.00234673,0.000437722,2
161,1345745,0.253046,0.00386054,-0.0227985,0.967178,-0.000285788,-0.00173271,0.000244666,2
162,1349033,0.253057,0.00385804,-0.0227978,0.967175,-0.000274453,-0.0018498,0.000280226,2
163,1354154,0.253044,0.00385913,-0.0228008,0.967179,-0.000260846,-0.00197211,0.000303048,2
164,1358909,0.253041,0.00385734,-0.0227961,0.967179,-0.000248099,-0.00209682,0.000334561,2
165,1363627,0.253043,0.00385523,-0.0227974,0.967179,-0.000234957,-0.00222537,0.000365859,2
166,1375213,0.253045,0.00385531,-0.022796,0.967178,-0.000221375,-0.00235566,0.000395215,2
167,1376173,0.252987,0.00384843,-0.0227704,0.967194,-0.000274513,-0.00168847,0.000105042,2
168,1378474,0.252979,0.00384241,-0.0227718,0.967196,-0.000261975,-0.00180216,0.000118636,2
169,1384340,0.252994,0.00383599,-0.0227671,0.967192,-0.000248952,-0.00191703,0.000134476,2
170,1388709,0.252985,0.00382061,-0.0227713,0.967195,-0.000235662,-0.00203881,0.000150005,2
171,1393922,0.252988,0.00381678,-0.0227731,0.967194,-0.000221999,-0.00216543,0.000165212,2
172,1403040,0.252988,0.00381632,-0.0227836,0.967194,-0.000209846,-0.00230106,0.000177703,2
173,1404320,0.252989,0.00381429,-0.0227725,0.967194,-0.000196953,-0.0024383,0.000191256,2
174,1408932,0.25291,0.00384304,-0.0227177,0.967216,-0.00030653,-0.00162248,-7.00383e-05,2
175,1414329,0.252907,0.00384378,-0.0227145,0.967216,-0.000299126,-0.00173734,-5.88229e-05,2
176,1418833,0.25289,0.00384675,-0.0227105,0.967221,-0.000291835,-0.00185681,-5.54522e-05,2
177,1423790,0.252891,0.00383326,-0.0227057,0.967221,-0.000284875,-0.00198246,-5.50547e-05,2
178,1440320,0.252879,0.0038238,-0.02272,0.967224,-0.000260946,-0.0023898,-6.07193e-05,2
179,1443883,0.252908,0.00382756,-0.0226829,0.967217,-0.000330325,-0.00171207,-0.00011543,2
180,1449310,0.252897,0.00384136,-0.0226909,0.96722,-0.000325033,-0.00183587,-0.000133174,2
181,1453789,0.252905,0.00383053,-0.022687,0.967218,-0.000318343,-0.00196475,-0.000142427,2
182,1459106,0.25289,0.00384623,-0.0226912,0.967221,-0.000311977,-0.00209818,-0.000149596,2
183,1469409,0.252903,0.00382954,-0.0226869,0.967218,-0.000305759,-0.00223394,-0.000140832,2
184,1471483,0.252884,0.00383281,-0.0226952,0.967223,-0.000300142,-0.00237537,-0.000138569,2
185,1474798,0.252904,0.00382926,-0.0226203,0.967219,-0.000460484,-0.00162448,-5.62851e-05,2
186,1478949,0.252893,0.00384231,-0.0226168,0.967222,-0.000461205,-0.00173464,-6.10448e-05,2
187,1483857,0.252891,0.00383707,-0.0226251,0.967222,-0.000462484,-0.00185317,-6.04017e-05,2
188,1489339,0.252888,0.00383261,-0.0226175,0.967224,-0.000464244,-0.00197765,-6.24398e-05,2
189,1494124,0.252884,0.00382593,-0.0226272,0.967224,-0.000466283,-0.00211171,-5.68205e-05,2
190,1498897,0.25289,0.00382809,-0.022627,0.967223,-0.000468602,-0.00224798,-5.53647e-05,2
191,1503848,0.252891,0.00382926,-0.0226273,0.967223,-0.000471181,-0.0023896,-5.41359e-05,2
192,1511665,0.252989,0.0038374,-0.022573,0.967198,-0.000632654,-0.00176086,0.000241385,2
193,1513593,0.252996,0.0038333,-0.0225683,0.967197,-0.000637179,-0.00187756,0.000275531,2
194,1518782,0.253003,0.00384244,-0.0225734,0.967194,-0.000641166,-0.00199729,0.000315308,2
195,1527678,0.253,0.00382272,-0.0225617,0.967196,-0.000644508,-0.0021176,0.000367759,2
196,1531700,0.252998,0.00383748,-0.0225631,0.967196,-0.000648109,-0.00224316,0.000413784,2
197,1538291,0.253006,0.00384692,-0.0225556,0.967194,-0.000651782,-0.00237248,0.000459359,2
198,1542447,0.253004,0.00384243,-0.0225602,0.967194,-0.000655537,-0.00251183,0.000498767,2
199,1546811,0.252958,0.00386452,-0.0225488,0.967207,-0.000715452,-0.00178773,0.00022473,2
200,1549729,0.252963,0.00386561,-0.0225469,0.967206,-0.000719397,-0.00190475,0.00025038,2
201,1556514,0.252947,0.00385016,-0.0225492,0.96721,-0.000722737,-0.00202507,0.000275351,2
202,1558798,0.252952,0.00385463,-0.022554,0.967208,-0.000726517,-0.00214885,0.000289841,2
203,1563990,0.252958,0.00385069,-0.0225587,0.967207,-0.000730458,-0.00227524,0.000311099,2
204,1569147,0.252965,0.00384704,-0.0225682,0.967205,-0.000734246,-0.0024043,0.000331783,2
205,1574778,0.252933,0.0038422,-0.0225696,0.967213,-0.000711698,-0.00177409,0.00014812,2
206,1579033,0.252938,0.00384148,-0.0225609,0.967212,-0.000714466,-0.0018942,0.000171061,2
207,1583844,0.252941,0.00383979,-0.0225649,0.967211,-0.000717003,-0.00201915,0.000193034,2
208,1595299,0.252944,0.00385899,-0.022573,0.96721,-0.000719135,-0.00214213,0.000208593,2
209,1595921,0.25295,0.00385563,-0.0225675,0.967209,-0.000721069,-0.00227165,0.000229656,2
210,1599021,0.252952,0.00385766,-0.0225666,0.967208,-0.000722737,-0.00240327,0.00024927,2
211,1604241,0.252954,0.00386616,-0.0225555,0.967208,-0.000724032,-0.00253416,0.00026673,2
212,1610070,0.252981,0.00386724,-0.0225443,0.967201,-0.000823301,-0.00193739,0.000303148,2
213,1613785,0.252963,0.00388181,-0.0225352,0.967206,-0.000828128,-0.00206386,0.000329153,2
214,1627074,0.252962,0.00389719,-0.022528,0.967206,-0.000840305,-0.0023331,0.000385566,2
215,1631753,0.252969,0.0038908,-0.022532,0.967204,-0.000845757,-0.00247185,0.000412619,2
216,1634075,0.252962,0.00388797,-0.0225299,0.967206,-0.000849577,-0.00261257,0.000436408,2
217,1641469,0.252902,0.00386781,-0.0225329,0.967222,-0.000802108,-0.00190282,0.000154872,2
218,1643688,0.252909,0.00386477,-0.0225373,0.96722,-0.000804014,-0.00202581,0.000175106,2
219,1649021,0.252906,0.00385963,-0.0225393,0.967221,-0.000805067,-0.00214946,0.000197269,2
220,1657254,0.252902,0.00385236,-0.0225439,0.967222,-0.000805138,-0.00228006,0.000222426,2
221,1658997,0.252894,0.0038699,-0.0225468,0.967224,-0.000805011,-0.00241273,0.000252366,2
222,1665192,0.252892,0.0038647,-0.0225342,0.967224,-0.000807105,-0.00254515,0.000288012,2
223,1668879,0.252881,0.00386409,-0.0225509,0.967227,-0.000809216,-0.00268353,0.000321632,2
224,1675445,0.252838,0.00386822,-0.0225607,0.967238,-0.000748436,-0.00194931,5.00873e-05,2
225,1678964,0.25284,0.00387669,-0.022567,0.967237,-0.000749601,-0.00206334,6.43203e-05,2
226,1690286,0.252835,0.00388303,-0.0225591,0.967239,-0.000747675,-0.00218057,8.45473e-05,2
227,1691397,0.25284,0.00388585,-0.0225638,0.967237,-0.000747613,-0.00230367,0.000102105,2
228,1695574,0.252831,0.00390122,-0.0225644,0.967239,-0.000747192,-0.00243021,0.000123101,2
229,1698899,0.252826,0.00388911,-0.0225616,0.967241,-0.000746284,-0.0025613,0.000147106,2
230,1703760,0.252822,0.00388004,-0.0225633,0.967242,-0.000744942,-0.00269509,0.000170908,2
231,1708807,0.25282,0.00384649,-0.0225647,0.967242,-0.000729135,-0.00197849,-5.64661e-06,2
232,1719967,0.252819,0.00384531,-0.0225656,0.967243,-0.000730258,-0.0020934,4.65009e-06,2
233,1720730,0.252816,0.00384491,-0.0225644,0.967244,-0.000730078,-0.00221362,1.35387e-05,2
234,1723660,0.252827,0.00386193,-0.0225641,0.967241,-0.000730255,-0.00233776,2.50543e-05,2
235,1728860,0.252833,0.00385027,-0.0225653,0.967239,-0.000728908,-0.00247104,4.47524e-05,2
236,1735176,0.252831,0.0038603,-0.0225667,0.96724,-0.000727737,-0.00260593,6.10916e-05,2
237,1752828,0.252834,0.0038808,-0.0225608,0.967239,-0.000742988,-0.00181421,-1.50398e-05,2
238,1753783,0.252825,0.00389108,-0.0225538,0.967241,-0.000744202,-0.00192149,-7.13589e-07,2
239,1754396,0.252835,0.00388049,-0.0225593,0.967239,-0.000745107,-0.00203641,1.34007e-05,2
240,1755156,0.252826,0.00388759,-0.0225558,0.967241,-0.000744969,-0.00215491,2.91546e-05,2
241,1759313,0.252834,0.00388563,-0.0225581,0.967239,-0.000744301,-0.0022817,4.69196e-05,2
242,1764137,0.252835,0.00389744,-0.0225544,0.967239,-0.00074305,-0.00240955,6.40529e-05,2
243,1769254,0.252844,0.00389551,-0.0225552,0.967236,-0.000741333,-0.00254111,8.08177e-05,2
244,1781016,0.252889,0.0038955,-0.0225729,0.967224,-0.000684488,-0.00187195,0.00018244,2
245,1782147,0.252883,0.00389041,-0.0225707,0.967226,-0.000679169,-0.00198304,0.000208948,2
246,1788488,0.252882,0.00389788,-0.0225717,0.967226,-0.000673398,-0.00209774,0.000236647,2
247,1791970,0.252878,0.00389913,-0.0225732,0.967227,-0.000667369,-0.00221978,0.00026601,2
248,1794118,0.252877,0.00390792,-0.0225692,0.967227,-0.000660885,-0.00234406,0.000294722,2
249,1798692,0.252863,0.00391516,-0.0225651,0.967231,-0.000654037,-0.00247221,0.000323914,2
250,1810259,0.252852,0.00392271,-0.0225688,0.967234,-0.000646991,-0.00260514,0.000353423,2
251,1813157,0.252809,0.00390665,-0.0225802,0.967245,-0.000580044,-0.00190309,7.47536e-05,2
252,1816618,0.252813,0.00390936,-0.022582,0.967244,-0.000571387,-0.00201799,8.41826e-05,2
253,1818892,0.252809,0.00389669,-0.0225746,0.967245,-0.00056241,-0.00213678,9.13493e-05,2
254,1824897,0.252811,0.00389566,-0.0225724,0.967245,-0.000556446,-0.00225643,9.5839e-05,2
255,1828935,0.252818,0.00387821,-0.0225775,0.967243,-0.000549082,-0.00238372,0.000104435,2
256,1840591,0.252818,0.0039012,-0.0225728,0.967243,-0.000541747,-0.00251687,0.000114834,2
257,1841922,0.252804,0.00390478,-0.0225949,0.967246,-0.000486159,-0.00175904,1.52014e-05,2
258,1843715,0.2528,0.00391705,-0.0225943,0.967247,-0.000474515,-0.00186162,2.63301e-05,2
259,1848846,0.252795,0.00392839,-0.0225934,0.967248,-0.000462069,-0.00196727,3.78076e-05,2
260,1855994,0.25279,0.00391768,-0.0225944,0.967249,-0.000449643,-0.002087,6.01854e-05,2
261,1858945,0.252788,0.00391354,-0.0225995,0.96725,-0.000437221,-0.00220593,7.55889e-05,2
262,1863968,0.252788,0.00391039,-0.0225949,0.96725,-0.000424653,-0.00233055,9.17629e-05,2
263,1873520,0.252797,0.00390907,-0.0225935,0.967248,-0.000411748,-0.00245702,0.0001056,2
264,1874671,0.252782,0.0038964,-0.0226113,0.967251,-0.000308654,-0.00176335,-1.78416e-05,2
265,1879184,0.252783,0.00389157,-0.0226178,0.967251,-0.000291387,-0.00186615,-4.8415e-06,2
266,1884467,0.252782,0.00389994,-0.0226199,0.967251,-0.000276438,-0.0019693,3.17425e-06,2
267,1889234,0.252786,0.00388523,-0.022635,0.96725,-0.00026034,-0.00208088,1.67756e-05,2
268,1893900,0.252788,0.00389816,-0.0226269,0.967249,-0.000244436,-0.00219785,3.16123e-05,2
269,1902156,0.252793,0.00389316,-0.0226347,0.967248,-0.000228858,-0.00232719,5.29587e-05,2
270,1903629,0.252789,0.00390066,-0.0226353,0.967249,-0.000213357,-0.00245654,7.1583e-05,2
271,1908944,0.252771,0.00389372,-0.022621,0.967254,-0.000295616,-0.00179685,-5.11862e-05,2
272,1913791,0.252761,0.00389238,-0.0226198,0.967256,-0.000280796,-0.00190716,-3.77264e-05,2
273,1918799,0.25277,0.00388895,-0.0226139,0.967254,-0.000266854,-0.00201712,-2.18468e-05,2
