25,0.208333,-0.010218,0.002108,0.016578,-0.999808,0.066694,0.105026,1.160487,0.001463
26,0.216667,-0.010093,0.002296,0.016292,-0.999814,0.066702,0.105030,1.160481,0.001463
27,0.225000,-0.009875,0.002346,0.016112,-0.999819,0.066707,0.104990,1.160482,0.001463
28,0.233333,-0.009904,0.002430,0.015883,-0.999822,0.066704,0.104968,1.160473,0.001463
29,0.241667,-0.009858,0.002517,0.016218,-0.999817,0.066709,0.104929,1.160506,0.001463
30,0.250000,-0.009967,0.002327,0.016371,-0.999814,0.066725,0.104961,1.160501,0.001463
31,0.258333,-0.009944,0.002277,0.016388,-0.999814,0.066718,0.104997,1.160525,0.001463
32,0.266667,-0.010091,0.002227,0.016498,-0.999811,0.066719,0.105021,1.160498,0.001463
33,0.275000,-0.010087,0.002216,0.016356,-0.999813,0.066716,0.105029,1.160499,0.001463
34,0.283333,-0.010065,0.002326,0.016174,-0.999816,0.066713,0.105010,1.160464,0.001463
35,0.291667,-0.009738,0.002433,0.015859,-0.999824,0.066711,0.104973,1.160487,0.001463
36,0.300000,-0.009731,0.002497,0.015992,-0.999822,0.066733,0.104944,1.160488,0.001463
37,0.308333,-0.009973,0.002284,0.016303,-0.999815,0.066713,0.104938,1.160508,0.001463
38,0.316667,-0.009951,0.002230,0.016434,-0.999813,0.066718,0.104965,1.160512,0.001463
39,0.325000,-0.010076,0.002234,0.016552,-0.999810,0.066718,0.104989,1.160529,0.001463
40,0.333333,-0.010173,0.002147,0.016582,-0.999808,0.066720,0.105023,1.160520,0.001463
41,0.341667,-0.010104,0.002064,0.016407,-0.999812,0.066717,0.105004,1.160509,0.001463
42,0.350000,-0.010061,0.002193,0.016218,-0.999815,0.066703,0.104982,1.160506,0.001463
43,0.358333,-0.009955,0.002409,0.016148,-0.999817,0.066706,0.104934,1.160517,0.001463
44,0.366667,-0.009680,0.002453,0.015824,-0.999825,0.066720,0.104940,1.160525,0.001463
45,0.375000,-0.009716,0.002475,0.015989,-0.999822,0.066718,0.104926,1.160498,0.001463
46,0.383333,-0.009978,0.002244,0.016134,-0.999818,0.066729,0.104963,1.160493,0.001463
47,0.391667,-0.009956,0.002229,0.016421,-0.999813,0.066710,0.104991,1.160487,0.001463
48,0.400000,-0.010249,0.002219,0.016642,-0.999807,0.066697,0.105051,1.160463,0.001463
49,0.408333,-0.010410,0.002039,0.016778,-0.999803,0.066701,0.105025,1.160457,0.001463
50,0.416667,-0.010098,0.002301,0.016682,-0.999807,0.066699,0.105003,1.160466,0.001463
51,0.425000,-0.010109,0.002380,0.016324,-0.999813,0.066727,0.104991,1.160471,0.001463
52,0.433333,-0.009700,0.002489,0.016010,-0.999822,0.066731,0.104952,1.160504,0.001463
53,0.441667,-0.009920,0.002405,0.016128,-0.999818,0.066709,0.104957,1.160493,0.001463
54,0.450000,-0.010105,0.002207,0.016386,-0.999812,0.066702,0.104952,1.160503,0.001463
55,0.458333,-0.009952,0.002084,0.016406,-0.999814,0.066723,0.105007,1.160488,0.001463
56,0.466667,-0.010027,0.002231,0.016396,-0.999813,0.066727,0.104995,1.160500,0.001463
57,0.475000,-0.010274,0.002088,0.016335,-0.999812,0.066732,0.104999,1.160489,0.001463
58,0.483333,-0.010134,0.002312,0.016536,-0.999809,0.066699,0.105027,1.160449,0.001463
59,0.491667,-0.010117,0.002324,0.016260,-0.999814,0.066701,0.105038,1.160429,0.001463
60,0.500000,-0.010046,0.002376,0.016317,-0.999814,0.066689,0.105033,1.160462,0.001463
61,0.508333,-0.009776,0.002424,0.016070,-0.999820,0.066709,0.104976,1.160509,0.001463
62,0.516667,-0.009824,0.002398,0.016345,-0.999815,0.066692,0.104950,1.160520,0.001463
63,0.525000,-0.009918,0.002323,0.016230,-0.999816,0.066721,0.104967,1.160519,0.001463
64,0.533333,-0.009894,0.002263,0.016229,-0.999817,0.066735,0.104963,1.160538,0.001463
65,0.541667,-0.010068,0.002200,0.016623,-0.999809,0.066712,0.104986,1.160494,0.001463
66,0.550000,-0.010120,0.002234,0.016131,-0.999816,0.066723,0.104981,1.160442,0.001463
67,0.558333,-0.010060,0.002350,0.016034,-0.999818,0.066695,0.104996,1.160433,0.001463
68,0.566667,-0.010074,0.002441,0.016051,-0.999817,0.066723,0.104986,1.160450,0.001463
69,0.575000,-0.009987,0.002435,0.015852,-0.999822,0.066738,0.104976,1.160495,0.001463
70,0.583333,-0.010128,0.002316,0.016332,-0.999813,0.066722,0.104965,1.160507,0.001463
71,0.591667,-0.010132,0.002244,0.016632,-0.999808,0.066714,0.104945,1.160536,0.001463
72,0.600000,-0.009961,0.002381,0.016240,-0.999816,0.066729,0.104997,1.160497,0.001463
73,0.608333,-0.010010,0.002323,0.016187,-0.999816,0.066693,0.105012,1.160471,0.001463
74,0.616667,-0.009784,0.002325,0.016107,-0.999820,0.066710,0.105004,1.160479,0.001463
75,0.625000,-0.009864,0.002293,0.016141,-0.999819,0.066704,0.105014,1.160457,0.001463
76,0.633333,-0.010034,0.002234,0.016253,-0.999815,0.066714,0.104974,1.160493,0.001463
77,0.641667,-0.010020,0.002214,0.016383,-0.999813,0.066742,0.104944,1.160525,0.001463
78,0.650000,-0.010243,0.002341,0.016535,-0.999808,0.066735,0.104952,1.160522,0.001463
79,0.658333,-0.009916,0.002397,0.016544,-0.999811,0.066709,0.104951,1.160523,0.001463
80,0.666667,-0.010229,0.002440,0.016184,-0.999814,0.066715,0.105012,1.160453,0.001463
81,0.675000,-0.009839,0.002313,0.016020,-0.999821,0.066718,0.105009,1.160457,0.001463
82,0.683333,-0.009889,0.002392,0.015930,-0.999821,0.066695,0.104989,1.160469,0.001463
83,0.691667,-0.009691,0.002272,0.015849,-0.999825,0.066713,0.104953,1.160480,0.001463
84,0.700000,-0.009849,0.002180,0.016378,-0.999815,0.066727,0.104939,1.160513,0.001463
85,0.708333,-0.009997,0.002350,0.016517,-0.999811,0.066738,0.104951,1.160522,0.001463
86,0.716667,-0.010018,0.002234,0.016441,-0.999812,0.066744,0.104969,1.160531,0.001463
87,0.725000,-0.010094,0.002396,0.016489,-0.999810,0.066722,0.105017,1.160476,0.001463
88,0.733333,-0.009999,0.002476,0.016051,-0.999818,0.066716,0.105036,1.160452,0.001463
89,0.741667,-0.009990,0.002403,0.015942,-0.999820,0.066712,0.105028,1.160469,0.001463
90,0.750000,-0.009969,0.002355,0.016115,-0.999818,0.066721,0.105000,1.160458,0.001463
91,0.758333,-0.009703,0.002175,0.016446,-0.999815,0.066715,0.104955,1.160498,0.001463
92,0.766667,-0.010090,0.002097,0.016468,-0.999811,0.066732,0.104934,1.160516,0.001463
93,0.775000,-0.010028,0.002183,0.016582,-0.999810,0.066726,0.104965,1.160536,0.001463
94,0.783333,-0.009996,0.002300,0.016112,-0.999818,0.066744,0.105006,1.160509,0.001463
95,0.791667,-0.009655,0.002566,0.015966,-0.999823,0.066720,0.105055,1.160495,0.001463
96,0.800000,-0.009875,0.002445,0.016046,-0.999820,0.066716,0.105037,1.160488,0.001463
97,0.808333,-0.010180,0.002454,0.016305,-0.999812,0.066726,0.105009,1.160478,0.001463
98,0.816667,-0.010062,0.002153,0.016521,-0.999811,0.066727,0.104964,1.160477,0.001463
99,0.825000,-0.009964,0.001966,0.016697,-0.999809,0.066726,0.104951,1.160477,0.001463
100,0.833333,-0.009926,0.002133,0.016488,-0.999813,0.066717,0.104984,1.160486,0.001463
101,0.841667,-0.009935,0.002235,0.015872,-0.999822,0.066729,0.105040,1.160491,0.001463
102,0.850000,-0.009617,0.002450,0.015683,-0.999828,0.066711,0.105018,1.160517,0.001463
103,0.858333,-0.009847,0.002397,0.015821,-0.999824,0.066722,0.105007,1.160512,0.001463
104,0.866667,-0.010216,0.002201,0.016554,-0.999808,0.066735,0.104989,1.160512,0.001463
105,0.875000,-0.010022,0.002199,0.016670,-0.999808,0.066735,0.104946,1.160523,0.001463
106,0.883333,-0.010330,0.002170,0.016987,-0.999800,0.066736,0.104990,1.160471,0.001463
107,0.891667,-0.010182,0.002078,0.016644,-0.999807,0.066712,0.104969,1.160473,0.001463
108,0.900000,-0.009809,0.002284,0.015772,-0.999825,0.066721,0.104990,1.160448,0.001463
109,0.908333,-0.009738,0.002475,0.015443,-0.999830,0.066721,0.105032,1.160449,0.001463
110,0.916667,-0.009764,0.002486,0.015436,-0.999830,0.066734,0.105059,1.160455,0.001463
111,0.925000,-0.009960,0.002432,0.016104,-0.999818,0.066734,0.104991,1.160486,0.001463
112,0.933333,-0.010071,0.002375,0.016932,-0.999803,0.066720,0.104988,1.160478,0.001463
113,0.941667,-0.010182,0.002307,0.017171,-0.999798,0.066732,0.104987,1.160478,0.001463
114,0.950000,-0.010218,0.002311,0.016831,-0.999804,0.066736,0.105013,1.160460,0.001463
115,0.958333,-0.010034,0.002322,0.016307,-0.999814,0.066703,0.105031,1.160451,0.001463
116,0.966667,-0.009720,0.002286,0.015566,-0.999829,0.066699,0.105035,1.160462,0.001463
117,0.975000,-0.009647,0.002279,0.015490,-0.999831,0.066686,0.104999,1.160478,0.001463
118,0.983333,-0.009686,0.002312,0.015796,-0.999826,0.066700,0.104961,1.160509,0.001463
119,0.991667,-0.009877,0.002149,0.016362,-0.999815,0.066727,0.104912,1.160551,0.001463
120,1.000000,-0.010134,0.002196,0.017001,-0.999802,0.066765,0.104935,1.160519,0.001463
121,1.008333,-0.010256,0.002228,0.016909,-0.999802,0.066742,0.104987,1.160495,0.001463
122,1.016667,-0.010138,0.002334,0.016603,-0.999808,0.066736,0.105031,1.160489,0.001463
123,1.025000,-0.010156,0.002255,0.016205,-0.999815,0.066708,0.105053,1.160478,0.001463
124,1.033333,-0.010113,0.002277,0.015587,-0.999825,0.066711,0.105041,1.160473,0.001463
125,1.041667,-0.009786,0.002370,0.015817,-0.999824,0.066706,0.104980,1.160462,0.001463
126,1.050000,-0.009722,0.002471,0.015715,-0.999826,0.066725,0.104898,1.160507,0.001463
127,1.058333,-0.009960,0.002483,0.016307,-0.999814,0.066731,0.104903,1.160487,0.001463
128,1.066667,-0.010067,0.002361,0.016668,-0.999808,0.066713,0.104927,1.160477,0.001463
129,1.075000,-0.010293,0.002454,0.016867,-0.999802,0.066700,0.105057,1.160466,0.001463
130,1.083333,-0.010035,0.002472,0.016410,-0.999812,0.066719,0.105059,1.160491,0.001463
131,1.091667,-0.010158,0.002348,0.016262,-0.999813,0.066711,0.105081,1.160469,0.001463
132,1.100000,-0.010049,0.002318,0.016034,-0.999818,0.066715,0.105028,1.160475,0.001463
133,1.108333,-0.009764,0.002199,0.015974,-0.999822,0.066742,0.104907,1.160517,0.001463
134,1.116667,-0.009982,0.002318,0.016263,-0.999815,0.066728,0.104917,1.160495,0.001463
135,1.125000,-0.009961,0.002335,0.016317,-0.999815,0.066714,0.104927,1.160504,0.001463
136,1.133333,-0.009982,0.002449,0.016379,-0.999813,0.066693,0.105010,1.160499,0.001463
137,1.141667,-0.010268,0.002180,0.016399,-0.999810,0.066707,0.105063,1.160499,0.001463
138,1.150000,-0.010120,0.002211,0.016580,-0.999809,0.066713,0.105057,1.160506,0.001463
139,1.158333,-0.009946,0.002306,0.016341,-0.999814,0.066730,0.105004,1.160539,0.001463
140,1.166667,-0.010011,0.002143,0.016216,-0.999816,0.066731,0.104930,1.160528,0.001463
141,1.175000,-0.009730,0.002184,0.016201,-0.999819,0.066735,0.104876,1.160516,0.001463
142,1.183333,-0.009759,0.002267,0.016147,-0.999820,0.066706,0.104889,1.160511,0.001463
143,1.191667,-0.010083,0.002426,0.016031,-0.999818,0.066702,0.104980,1.160487,0.001463
144,1.200000,-0.009894,0.002372,0.016272,-0.999816,0.066708,0.105000,1.160471,0.001463
145,1.208333,-0.010216,0.002329,0.016722,-0.999805,0.066681,0.105075,1.160455,0.001463
146,1.216667,-0.010024,0.002360,0.016645,-0.999808,0.066680,0.105009,1.160514,0.001463
147,1.225000,-0.010111,0.002231,0.016481,-0.999811,0.066745,0.104985,1.160489,0.001463
148,1.233333,-0.009903,0.002097,0.016217,-0.999817,0.066735,0.104930,1.160521,0.001463
149,1.241667,-0.009840,0.002180,0.016070,-0.999820,0.066717,0.104894,1.160517,0.001463
150,1.250000,-0.009695,0.002191,0.015847,-0.999825,0.066711,0.104944,1.160524,0.001463
151,1.258333,-0.009715,0.002305,0.016028,-0.999822,0.066689,0.104995,1.160539,0.001463
152,1.266667,-0.010124,0.002329,0.016569,-0.999809,0.066698,0.105059,1.160494,0.001463
153,1.275000,-0.010153,0.002281,0.016700,-0.999806,0.066699,0.105045,1.160524,0.001463
154,1.283333,-0.010018,0.002231,0.016575,-0.999810,0.066719,0.105014,1.160517,0.001463
155,1.291667,-0.009876,0.002384,0.016162,-0.999818,0.066735,0.104953,1.160537,0.001463
156,1.300000,-0.009782,0.002212,0.015767,-0.999825,0.066735,0.104952,1.160491,0.001463
157,1.308333,-0.009942,0.002218,0.015925,-0.999821,0.066711,0.104975,1.160468,0.001463
158,1.316667,-0.009935,0.002273,0.016112,-0.999818,0.066693,0.105038,1.160455,0.001463
159,1.325000,-0.010193,0.002422,0.016191,-0.999814,0.066713,0.105079,1.160455,0.001463
160,1.333333,-0.010287,0.002394,0.016572,-0.999807,0.066702,0.105018,1.160488,0.001463
161,1.341667,-0.010136,0.002409,0.016511,-0.999809,0.066711,0.104994,1.160511,0.001463
162,1.350000,-0.009812,0.002427,0.016024,-0.999821,0.066725,0.104929,1.160520,0.001463
163,1.358333,-0.009988,0.002414,0.015986,-0.999819,0.066703,0.104952,1.160501,0.001463
164,1.366667,-0.009859,0.002303,0.015744,-0.999825,0.066706,0.104989,1.160466,0.001463
165,1.375000,-0.009750,0.002305,0.015933,-0.999823,0.066689,0.104982,1.160453,0.001463
166,1.383333,-0.010156,0.002349,0.016197,-0.999815,0.066705,0.105014,1.160435,0.001463
167,1.391667,-0.010145,0.002404,0.016528,-0.999809,0.066731,0.105028,1.160478,0.001463
168,1.400000,-0.010172,0.002357,0.016717,-0.999806,0.066728,0.105007,1.160523,0.001463
169,1.408333,-0.010051,0.002433,0.016484,-0.999811,0.066740,0.104970,1.160531,0.001463
170,1.416667,-0.009975,0.002369,0.016481,-0.999812,0.066726,0.104975,1.160490,0.001463
171,1.425000,-0.009927,0.002263,0.015992,-0.999820,0.066703,0.104970,1.160481,0.001463
172,1.433333,-0.009776,0.002407,0.016042,-0.999821,0.066683,0.104998,1.160452,0.001463
173,1.441667,-0.009929,0.002233,0.016295,-0.999815,0.066689,0.104998,1.160438,0.001463
174,1.450000,-0.009963,0.002153,0.016397,-0.999814,0.066707,0.104978,1.160458,0.001463
175,1.458333,-0.009944,0.002309,0.015873,-0.999822,0.066743,0.104935,1.160524,0.001463
176,1.466667,-0.010120,0.002355,0.016411,-0.999811,0.066738,0.104988,1.160510,0.001463
177,1.475000,-0.010215,0.002444,0.016521,-0.999808,0.066712,0.104998,1.160523,0.001463
178,1.483333,-0.009934,0.002467,0.016192,-0.999817,0.066699,0.104982,1.160501,0.001463
179,1.491667,-0.010156,0.002355,0.016251,-0.999814,0.066682,0.105004,1.160438,0.001463
180,1.500000,-0.009858,0.002420,0.016001,-0.999821,0.066694,0.104983,1.160436,0.001463
181,1.508333,-0.009999,0.002250,0.016173,-0.999817,0.066697,0.104976,1.160439,0.001463
182,1.516667,-0.010135,0.002085,0.016601,-0.999809,0.066711,0.104988,1.160465,0.001463
183,1.525000,-0.009950,0.002267,0.016425,-0.999813,0.066725,0.104995,1.160521,0.001463
184,1.533333,-0.010043,0.002405,0.016369,-0.999813,0.066725,0.105003,1.160547,0.001463
185,1.541667,-0.010239,0.002415,0.016416,-0.999810,0.066727,0.105012,1.160511,0.001463
186,1.550000,-0.009785,0.002485,0.016052,-0.999820,0.066719,0.104980,1.160508,0.001463
187,1.558333,-0.009794,0.002339,0.016059,-0.999820,0.066710,0.104973,1.160474,0.001463
188,1.566667,-0.009926,0.002304,0.016108,-0.999818,0.066711,0.104979,1.160463,0.001463
189,1.575000,-0.009983,0.002335,0.016272,-0.999815,0.066709,0.104963,1.160496,0.001463
190,1.583333,-0.010029,0.002147,0.016245,-0.999816,0.066721,0.104995,1.160459,0.001463
191,1.591667,-0.010104,0.002291,0.016659,-0.999808,0.066704,0.105005,1.160487,0.001463
192,1.600000,-0.010175,0.002471,0.016411,-0.999811,0.066718,0.105013,1.160490,0.001463
193,1.608333,-0.009907,0.002512,0.016377,-0.999814,0.066711,0.104994,1.160528,0.001463
194,1.616667,-0.009842,0.002406,0.016000,-0.999821,0.066742,0.104968,1.160506,0.001463
195,1.625000,-0.009710,0.002496,0.016046,-0.999821,0.066707,0.104925,1.160519,0.001463
196,1.633333,-0.009723,0.002366,0.016112,-0.999820,0.066699,0.104944,1.160507,0.001463
197,1.641667,-0.010210,0.002278,0.016230,-0.999814,0.066713,0.105028,1.160449,0.001463
198,1.650000,-0.010151,0.002369,0.016490,-0.999810,0.066698,0.105045,1.160453,0.001463
199,1.658333,-0.010256,0.002237,0.016761,-0.999804,0.066705,0.105038,1.160455,0.001463
200,1.666667,-0.010019,0.002157,0.016339,-0.999814,0.066726,0.105001,1.160485,0.001463
201,1.675000,-0.009955,0.002345,0.016084,-0.999818,0.066745,0.104953,1.160536,0.001463
202,1.683333,-0.009602,0.002417,0.015707,-0.999828,0.066753,0.104895,1.160551,0.001463
203,1.691667,-0.009651,0.002432,0.015819,-0.999825,0.066748,0.104899,1.160538,0.001463
204,1.700000,-0.009933,0.002348,0.016194,-0.999817,0.066699,0.104986,1.160485,0.001463
205,1.708333,-0.010384,0.002387,0.016501,-0.999807,0.066674,0.105038,1.160439,0.001463
206,1.716667,-0.010199,0.002292,0.016867,-0.999803,0.066689,0.105074,1.160429,0.001463
207,1.725000,-0.010282,0.002202,0.016938,-0.999801,0.066688,0.105042,1.160472,0.001463
208,1.733333,-0.010032,0.002238,0.016281,-0.999815,0.066719,0.105007,1.160494,0.001463
209,1.741667,-0.009649,0.002422,0.016132,-0.999820,0.066717,0.104957,1.160529,0.001463
210,1.750000,-0.009579,0.002277,0.015729,-0.999828,0.066729,0.104920,1.160540,0.001463
211,1.758333,-0.009650,0.002541,0.015558,-0.999829,0.066737,0.104935,1.160526,0.001463
212,1.766667,-0.009823,0.002468,0.016059,-0.999820,0.066710,0.104979,1.160499,0.001463
213,1.775000,-0.010173,0.002241,0.016680,-0.999807,0.066705,0.105024,1.160471,0.001463
214,1.783333,-0.010438,0.002176,0.016852,-0.999801,0.066718,0.105038,1.160451,0.001463
215,1.791667,-0.010260,0.002050,0.016987,-0.999801,0.066708,0.105007,1.160497,0.001463
216,1.800000,-0.009926,0.002228,0.016273,-0.999816,0.066708,0.105013,1.160495,0.001463
217,1.808333,-0.009731,0.002530,0.015822,-0.999824,0.066700,0.104966,1.160511,0.001463
218,1.816667,-0.009889,0.002384,0.015716,-0.999825,0.066727,0.104959,1.160511,0.001463
219,1.825000,-0.009775,0.002493,0.016005,-0.999821,0.066714,0.104948,1.160496,0.001463
220,1.833333,-0.009950,0.002312,0.016497,-0.999812,0.066711,0.104956,1.160490,0.001463
221,1.841667,-0.010229,0.002199,0.016897,-0.999803,0.066700,0.104988,1.160466,0.001463
222,1.850000,-0.010208,0.002231,0.016952,-0.999802,0.066701,0.104996,1.160499,0.001463
223,1.858333,-0.010263,0.002207,0.016738,-0.999805,0.066693,0.105034,1.160478,0.001463
224,1.866667,-0.010104,0.002268,0.016266,-0.999814,0.066709,0.105025,1.160477,0.001463
225,1.875000,-0.009949,0.002437,0.015842,-0.999822,0.066719,0.104992,1.160470,0.001463
226,1.883333,-0.009886,0.002483,0.016133,-0.999818,0.066712,0.104954,1.160471,0.001463
227,1.891667,-0.009861,0.002379,0.016362,-0.999815,0.066706,0.104933,1.160499,0.001463
228,1.900000,-0.010073,0.002333,0.016627,-0.999808,0.066731,0.104969,1.160509,0.001463
229,1.908333,-0.010016,0.002176,0.016721,-0.999808,0.066715,0.104970,1.160509,0.001463
230,1.916667,-0.010129,0.002151,0.016380,-0.999812,0.066720,0.105004,1.160507,0.001463
231,1.925000,-0.009712,0.002241,0.015833,-0.999825,0.066738,0.104988,1.160530,0.001463
232,1.933333,-0.009915,0.002270,0.015737,-0.999824,0.066743,0.105022,1.160487,0.001463
233,1.941667,-0.009943,0.002331,0.015932,-0.999821,0.066733,0.104986,1.160455,0.001463
234,1.950000,-0.009789,0.002414,0.016195,-0.999818,0.066726,0.104929,1.160476,0.001463
235,1.958333,-0.010041,0.002428,0.016294,-0.999814,0.066744,0.104900,1.160490,0.001463
236,1.966667,-0.010109,0.002423,0.016521,-0.999810,0.066730,0.104966,1.160495,0.001463
237,1.975000,-0.010204,0.002489,0.016563,-0.999808,0.066712,0.105059,1.160479,0.001463
238,1.983333,-0.010253,0.002250,0.016469,-0.999809,0.066719,0.105080,1.160498,0.001463
239,1.991667,-0.010020,0.002280,0.016330,-0.999814,0.066732,0.105080,1.160500,0.001463
240,2.000000,-0.009954,0.002274,0.015925,-0.999821,0.066734,0.105021,1.160510,0.001463
241,2.008333,-0.009733,0.002254,0.016085,-0.999821,0.066733,0.104950,1.160512,0.001463
242,2.016667,-0.009663,0.002306,0.016293,-0.999818,0.066732,0.104904,1.160496,0.001463
243,2.025000,-0.009846,0.002305,0.016186,-0.999818,0.066720,0.104943,1.160500,0.001463
244,2.033333,-0.010033,0.002403,0.016065,-0.999818,0.066716,0.105011,1.160470,0.001463
245,2.041667,-0.010123,0.002318,0.016219,-0.999815,0.066726,0.105080,1.160450,0.001463
246,2.050000,-0.010099,0.002344,0.016173,-0.999815,0.066759,0.105069,1.160490,0.001463
247,2.058333,-0.010124,0.002389,0.016223,-0.999814,0.066738,0.105022,1.160504,0.001463
248,2.066667,-0.010151,0.002035,0.016562,-0.999809,0.066738,0.104972,1.160523,0.001463
249,2.075000,-0.009907,0.002200,0.016408,-0.999814,0.066747,0.104923,1.160505,0.001463
250,2.083333,-0.009699,0.002343,0.016227,-0.999819,0.066727,0.104893,1.160521,0.001463
251,2.091667,-0.009903,0.002435,0.016027,-0.999820,0.066721,0.104983,1.160489,0.001463
252,2.100000,-0.009944,0.002383,0.015899,-0.999821,0.066713,0.105028,1.160484,0.001463
253,2.108333,-0.010163,0.002515,0.016032,-0.999817,0.066717,0.105043,1.160461,0.001463
254,2.116667,-0.010214,0.002254,0.016421,-0.999810,0.066703,0.105017,1.160482,0.001463
255,2.125000,-0.010169,0.002278,0.016612,-0.999808,0.066721,0.104992,1.160497,0.001463
256,2.133333,-0.009915,0.002247,0.016560,-0.999811,0.066730,0.104941,1.160545,0.001463
257,2.141667,-0.009997,0.002248,0.016359,-0.999814,0.066731,0.104945,1.160513,0.001463
258,2.150000,-0.009892,0.002389,0.016127,-0.999818,0.066714,0.104943,1.160530,0.001463
259,2.158333,-0.009914,0.002288,0.015812,-0.999823,0.066724,0.104951,1.160519,0.001463
260,2.166667,-0.009756,0.002435,0.015977,-0.999822,0.066726,0.104991,1.160514,0.001463
261,2.175000,-0.010131,0.002190,0.016309,-0.999813,0.066720,0.105020,1.160494,0.001463
262,2.183333,-0.010242,0.002117,0.016761,-0.999805,0.066738,0.105008,1.160476,0.001463
263,2.191667,-0.010125,0.002194,0.016893,-0.999804,0.066724,0.104972,1.160504,0.001463
264,2.200000,-0.010044,0.002319,0.016602,-0.999809,0.066720,0.104965,1.160517,0.001463
265,2.208333,-0.009854,0.002415,0.015981,-0.999821,0.066724,0.104964,1.160508,0.001463
266,2.216667,-0.009808,0.002533,0.015714,-0.999825,0.066719,0.105005,1.160466,0.001463
267,2.225000,-0.009753,0.002509,0.015707,-0.999826,0.066705,0.104982,1.160496,0.001463
268,2.233333,-0.010094,0.002250,0.016266,-0.999814,0.066718,0.104971,1.160497,0.001463
269,2.241667,-0.010221,0.002241,0.016891,-0.999803,0.066715,0.105005,1.160484,0.001463
270,2.250000,-0.010316,0.002153,0.016847,-0.999803,0.066747,0.105002,1.160469,0.001463
271,2.258333,-0.009987,0.002194,0.016397,-0.999813,0.066739,0.104979,1.160528,0.001463
272,2.266667,-0.009779,0.002476,0.016074,-0.999820,0.066707,0.104995,1.160519,0.001463
273,2.275000,-0.009797,0.002489,0.015698,-0.999826,0.066711,0.104980,1.160467,0.001463
274,2.283333,-0.009657,0.002504,0.015487,-0.999830,0.066726,0.104979,1.160464,0.001463
275,2.291667,-0.009881,0.002573,0.015921,-0.999821,0.066738,0.104966,1.160476,0.001463
276,2.300000,-0.010164,0.002324,0.016387,-0.999811,0.066738,0.104985,1.160483,0.001463
277,2.308333,-0.010196,0.002186,0.016838,-0.999804,0.066726,0.104993,1.160513,0.001463
278,2.316667,-0.010165,0.002204,0.016687,-0.999807,0.066716,0.104996,1.160534,0.001463
279,2.325000,-0.009871,0.002312,0.016343,-0.999815,0.066724,0.104987,1.160556,0.001463
280,2.333333,-0.009665,0.002352,0.015881,-0.999824,0.066715,0.104979,1.160512,0.001463
281,2.341667,-0.009667,0.002378,0.015802,-0.999826,0.066704,0.104941,1.160496,0.001463
282,2.350000,-0.009838,0.002430,0.016072,-0.999819,0.066714,0.104951,1.160471,0.001463
283,2.358333,-0.010148,0.002259,0.016479,-0.999810,0.066730,0.104992,1.160450,0.001463
284,2.366667,-0.010294,0.002276,0.016509,-0.999808,0.066731,0.104987,1.160494,0.001463
