32,651110,-0.0249439,0.00790315,-0.0260718,0.999318,-0.00108969,-0.000884318,-0.00323749,2
33,656154,-0.0242546,0.00786314,-0.0263848,0.999327,-0.00072727,-0.00038399,-0.00382118,2
34,661216,-0.0235662,0.00773691,-0.0266929,0.999336,-0.000443659,2.85746e-05,-0.00442465,2
35,665990,-0.0230252,0.00752947,-0.0270229,0.999341,-8.87046e-05,0.000541963,-0.00505838,2
36,670860,-0.0223813,0.00727537,-0.027402,0.999348,0.000275519,0.00107902,-0.00571911,2
37,675968,-0.00132813,0.00701349,-0.0141925,0.999874,-0.00366457,-0.000447864,-0.00131295,2
38,680923,-0.000458135,0.00679946,-0.0147552,0.999868,-0.00359577,4.10766e-05,-0.00163114,2
39,686129,0.000418807,0.00666028,-0.015383,0.999859,-0.00353363,0.000547713,-0.00195825,2
40,691001,0.00124371,0.00662153,-0.0161204,0.999847,-0.0033858,0.00101744,-0.00224744,2
41,697359,0.00202065,0.00665896,-0.0168564,0.999834,-0.00328234,0.00152734,-0.00255682,2
42,700961,0.00273931,0.0068061,-0.0176106,0.999818,-0.00317109,0.00204862,-0.0028644,2
43,705936,0.00337776,0.00704342,-0.0182794,0.999802,-0.00302037,0.00251759,-0.00317479,2
44,710826,0.0119751,0.00769051,-0.0155443,0.999778,-0.00363012,0.000354746,-0.00138178,2
45,715970,0.0127761,0.00807719,-0.0161651,0.999755,-0.00349619,0.000697108,-0.00153225,2
46,720894,0.0135965,0.0084321,-0.0167054,0.999732,-0.00332113,0.000921313,-0.00175575,2
47,726527,0.0143345,0.00873435,-0.0171449,0.999712,-0.00313913,0.00117178,-0.00195406,2
48,731233,0.0148854,0.00889152,-0.017435,0.999698,-0.00293555,0.00139368,-0.00216401,2
49,736231,0.0151905,0.00893368,-0.0174657,0.999692,-0.00276172,0.00156501,-0.00245307,2
50,740952,0.0209414,0.00876111,-0.0108511,0.999683,-0.00437558,0.000162732,-0.00124962,2
51,745819,0.0214504,0.00859477,-0.0105559,0.999677,-0.00430528,0.000160606,-0.00148225,2
52,751082,0.0222713,0.00835195,-0.0101261,0.999666,-0.00425953,0.00025451,-0.00174138,2
53,756035,0.0234351,0.00808186,-0.00970754,0.999646,-0.004196,0.000268128,-0.0020268,2
54,761194,0.024847,0.00778907,-0.00925186,0.999618,-0.00413178,0.000267507,-0.00233838,2
55,766588,0.0263963,0.00751106,-0.00875703,0.999585,-0.00403822,0.000311353,-0.00264886,2
56,771253,0.0280964,0.007226,-0.00837635,0.999544,-0.00394316,0.000328401,-0.00298345,2
57,776146,0.0317564,0.00703844,-0.0129726,0.999387,-0.0026672,-0.00398476,-0.00171643,2
58,781072,0.0331365,0.00666129,-0.0127485,0.999347,-0.00245998,-0.00409027,-0.00200336,2
59,785963,0.0340702,0.00623331,-0.0126222,0.99932,-0.00227863,-0.00419273,-0.00227186,2
60,791041,0.0346339,0.00575821,-0.0125383,0.999305,-0.00206871,-0.00429271,-0.00256966,2
61,796095,0.0350165,0.00523434,-0.0124488,0.999296,-0.00185195,-0.0043861,-0.00287549,2
62,801167,0.0354511,0.00462085,-0.0122408,0.999286,-0.00159197,-0.00447866,-0.00325667,2
63,806191,0.0380679,0.00393684,-0.0115562,0.999201,-0.00161286,-0.00499253,-0.00321366,2
64,811349,0.0388132,0.00299486,-0.0111294,0.99918,-0.00133174,-0.00514719,-0.00362043,2
65,816110,0.0396122,0.00183015,-0.010626,0.999157,-0.00118394,-0.00536255,-0.00410825,2
66,820981,0.0403816,0.000488109,-0.0101004,0.999133,-0.000961232,-0.00556229,-0.00460476,2
67,826040,0.0410436,-0.000955147,-0.00955012,0.999111,-0.000745193,-0.00577512,-0.00514428,2
68,831075,0.0416053,-0.0023504,-0.00893734,0.999091,-0.000534574,-0.00596633,-0.00559145,2
69,835973,0.0419952,-0.00355809,-0.00836094,0.999076,-0.000329416,-0.00618104,-0.00609995,2
70,841119,0.0437408,-0.00447701,-0.0107497,0.998975,0.000313091,-0.00649811,-0.00607103,2
71,846083,0.0440087,-0.00509859,-0.0102948,0.998965,0.000592651,-0.00661262,-0.00625924,2
72,851236,0.0441556,-0.0053844,-0.00993936,0.998961,0.000859332,-0.00678556,-0.00652055,2
73,856051,0.0442725,-0.00537514,-0.00964096,0.998959,0.00112743,-0.00694703,-0.00673723,2
74,861258,0.0443709,-0.00511633,-0.00947054,0.998957,0.00133354,-0.00705699,-0.00692377,2
75,865997,0.0444527,-0.00465098,-0.00938659,0.998957,0.00154989,-0.00715697,-0.00706599,2
76,871072,0.044503,-0.00405062,-0.00945811,0.998956,0.00175038,-0.00723033,-0.00717174,2
77,875990,0.047001,-0.0036018,-0.00810468,0.998855,0.000610315,-0.00625431,-0.00592855,2
78,881599,0.0471166,-0.00294578,-0.00848495,0.998849,0.000727347,-0.00621795,-0.00597136,2
79,886118,0.0471943,-0.00237124,-0.00899651,0.998842,0.000832684,-0.00615488,-0.00599865,2
80,891299,0.0471569,-0.00194964,-0.00961882,0.998839,0.000909883,-0.00614368,-0.00607187,2
81,896242,0.046928,-0.00162528,-0.0103424,0.998843,0.00098085,-0.00609655,-0.00613728,2
82,901002,0.0465507,-0.00133405,-0.011129,0.998853,0.00103627,-0.00604848,-0.00620753,2
83,906052,0.0487598,-0.00152568,-0.00986238,0.998761,-0.000677797,-0.00550107,-0.00459917,2
84,910964,0.0481144,-0.00116766,-0.0106845,0.998784,-0.000632323,-0.0055317,-0.00452988,2
85,916219,0.0473659,-0.000694217,-0.0114497,0.998812,-0.000638707,-0.00553869,-0.00450996,2
86,921498,0.0465844,-4.2187e-05,-0.0121618,0.99884,-0.000648126,-0.0055545,-0.00448326,2
87,926441,0.0458155,0.000785459,-0.0127936,0.998868,-0.000609659,-0.00561216,-0.00442159,2
88,931378,0.045092,0.00176056,-0.0133033,0.998893,-0.000580453,-0.00567372,-0.00435432,2
89,936101,0.0444305,0.00284589,-0.0136167,0.998916,-0.000539709,-0.00575501,-0.00427088,2
90,940965,0.0461615,0.00435831,-0.010729,0.998867,-0.0024953,-0.0061347,-0.00247282,2
91,945993,0.0457406,0.00550813,-0.0105956,0.998882,-0.00251531,-0.00638264,-0.00232322,2
92,951015,0.0455023,0.00665324,-0.0101848,0.99889,-0.00252624,-0.00666345,-0.00217681,2
93,956530,0.0455178,0.00779114,-0.00943187,0.998889,-0.00259202,-0.00692815,-0.00214223,2
94,962422,0.0458433,0.00891685,-0.00836909,0.998874,-0.00262673,-0.00724294,-0.00206995,2
95,966266,0.0465201,0.00997347,-0.00717265,0.998842,-0.00266424,-0.00759051,-0.0020123,2
96,971331,0.0473445,0.0108227,-0.00597799,0.998802,-0.00274056,-0.00792103,-0.00198064,2
97,976084,0.0485249,0.0112519,-0.00377149,0.998752,-0.00435738,-0.00776125,-0.001724,2
98,980973,0.0488273,0.0115808,-0.002812,0.998736,-0.00452535,-0.00806297,-0.00177694,2
99,986264,0.0486666,0.0116641,-0.00196134,0.998745,-0.00473757,-0.00835491,-0.0017991,2
100,991397,0.0481178,0.0115459,-0.00124726,0.998774,-0.00495221,-0.00866473,-0.00186511,2
101,996471,0.0472893,0.0113679,-0.000601399,0.998816,-0.00518581,-0.00897863,-0.00195648,2
102,1001832,0.0463788,0.0112221,-4.7049e-05,0.998861,-0.00535349,-0.00923595,-0.00202313,2
103,1006357,0.045581,0.0111664,0.000459772,0.998898,-0.00555156,-0.00950432,-0.00211619,2
104,1011338,0.0439995,0.0116433,-0.00015481,0.998964,-0.00483491,-0.0112136,-0.00310398,2
105,1016290,0.04377,0.0118119,0.000459841,0.998972,-0.00495335,-0.0114762,-0.00325093,2
106,1021182,0.0438123,0.0120511,0.00117688,0.998966,-0.00506584,-0.011727,-0.00339775,2
107,1026265,0.0440827,0.0122585,0.00194712,0.998951,-0.00517169,-0.0119648,-0.00354524,2
108,1031277,0.0444952,0.0123932,0.0027307,0.998929,-0.0052706,-0.0121728,-0.00370524,2
109,1036344,0.044986,0.012451,0.00343912,0.998904,-0.00543764,-0.0124352,-0.00389078,2
110,1041314,0.0453891,0.0124406,0.00373652,0.998885,-0.00525559,-0.0136192,-0.00476803,2
111,1046331,0.0456384,0.0122619,0.00414196,0.998874,-0.00540139,-0.0138423,-0.00500241,2
112,1051205,0.0455216,0.0119702,0.00441339,0.998882,-0.005614,-0.0141007,-0.00511421,2
113,1056167,0.0450419,0.0116715,0.00451959,0.998907,-0.00580549,-0.0143328,-0.00530925,2
114,1061416,0.0443353,0.0114569,0.00447118,0.998941,-0.00601457,-0.0145559,-0.00549897,2
115,1066137,0.0435657,0.0114107,0.00425851,0.998976,-0.00617013,-0.0147317,-0.00562237,2
116,1071200,0.0427732,0.0115741,0.00396736,0.99901,-0.00635179,-0.0149066,-0.00575095,2
117,1076226,0.0414387,0.0120808,0.00280408,0.999064,-0.00535146,-0.0164469,-0.00624974,2
118,1081290,0.0408608,0.0127041,0.00243211,0.999081,-0.00536659,-0.0165802,-0.00632525,2
119,1086539,0.0404803,0.0135285,0.00205338,0.999087,-0.00540625,-0.0167066,-0.00635817,2
120,1091165,0.0403812,0.0145172,0.00169698,0.999077,-0.00542823,-0.0168049,-0.00636972,2
121,1096215,0.0406077,0.0156187,0.00139953,0.999052,-0.00547365,-0.0169346,-0.00642431,2
122,1101085,0.0410551,0.0167342,0.00114481,0.999016,-0.00549526,-0.0170307,-0.00644916,2
123,1106109,0.0418938,0.0174234,0.00227161,0.998968,-0.00658277,-0.0177727,-0.00663858,2
124,1111238,0.0421863,0.0182441,0.00213007,0.998941,-0.006723,-0.0180298,-0.00675959,2
125,1116287,0.0422072,0.0188627,0.00201398,0.998929,-0.00683883,-0.0182363,-0.00686378,2
126,1121390,0.0420031,0.0192531,0.00191257,0.99893,-0.00696064,-0.0184592,-0.00698508,2
127,1126650,0.0416694,0.0194597,0.00181135,0.99894,-0.00707187,-0.0187066,-0.00715781,2
128,1131254,0.0412708,0.0195055,0.00176788,0.998956,-0.00719149,-0.0189618,-0.00733937,2
129,1136129,0.0408154,0.0194165,0.00181038,0.998976,-0.0073123,-0.0192341,-0.00754568,2
130,1141172,0.040324,0.019178,0.00189396,0.999001,-0.00742825,-0.0184932,-0.00751354,2
131,1146037,0.0398567,0.018862,0.00201147,0.999025,-0.00751014,-0.0186793,-0.00779662,2
132,1151099,0.0394999,0.0184521,0.00207706,0.999047,-0.00757881,-0.0188573,-0.00810763,2
133,1156856,0.0392549,0.0179427,0.00212901,0.999066,-0.00763453,-0.0190308,-0.0084479,2
134,1161665,0.0390413,0.0173223,0.00216477,0.999085,-0.0076869,-0.0191611,-0.00882691,2
135,1166480,0.038868,0.0165688,0.00220984,0.999105,-0.00772267,-0.0193048,-0.00922751,2
136,1171228,0.0393034,0.0162361,0.000914208,0.999095,-0.0059499,-0.0186331,-0.00919088,2
137,1176141,0.0393989,0.015303,0.000992827,0.999106,-0.00601618,-0.018783,-0.00959134,2
138,1181198,0.0396678,0.0142901,0.00105335,0.99911,-0.00601865,-0.0188885,-0.0100357,2
139,1186084,0.0400014,0.0132146,0.00106417,0.999112,-0.00603218,-0.0189936,-0.0105049,2
140,1191392,0.0401929,0.0121218,0.00104547,0.999118,-0.00605844,-0.0191206,-0.0109356,2
141,1197282,0.0401674,0.0110203,0.00102598,0.999132,-0.00609598,-0.0192455,-0.011398,2
142,1201497,0.0399078,0.00994031,0.00101824,0.999153,-0.00614535,-0.0193771,-0.0118659,2
143,1206410,0.0394438,0.00909812,-0.000369144,0.99918,-0.00429269,-0.0187435,-0.0112402,2
144,1211323,0.0390484,0.00811559,-0.000375532,0.999204,-0.00421593,-0.0188451,-0.0116094,2
145,1216242,0.0387193,0.0072191,-0.000377158,0.999224,-0.00413132,-0.0189475,-0.0119731,2
146,1221191,0.038527,0.00642664,-0.000362088,0.999237,-0.00401451,-0.0189942,-0.0123539,2
147,1226469,0.0385011,0.00571352,-0.000372007,0.999242,-0.0038992,-0.0190579,-0.0127247,2
148,1231374,0.0386538,0.00499155,-0.000498164,0.99924,-0.00377173,-0.0191126,-0.0130938,2
149,1236584,0.03879,0.0042474,-0.000734304,0.999238,-0.00368916,-0.0192148,-0.0134573,2
150,1241542,0.0393352,0.00328342,-0.00125668,0.99922,-0.00373137,-0.019952,-0.0132173,2
151,1246421,0.0390484,0.0024882,-0.00163064,0.999233,-0.00364874,-0.0200858,-0.0135543,2
152,1251305,0.0385902,0.00175286,-0.00203543,0.999252,-0.00363581,-0.0202706,-0.0137717,2
153,1256397,0.0380237,0.00120476,-0.00243734,0.999273,-0.00360407,-0.0204549,-0.0140249,2
154,1261437,0.0374357,0.000891617,-0.00277474,0.999295,-0.00358972,-0.0206552,-0.0142583,2
155,1266303,0.0368208,0.00088637,-0.00306326,0.999317,-0.00358494,-0.0208385,-0.0144045,2
156,1271460,0.037174,0.00106437,-0.00290352,0.999304,-0.00391531,-0.0202527,-0.0122464,2
157,1276516,0.0365989,0.00170592,-0.00302656,0.999324,-0.0039592,-0.0204179,-0.0122048,2
158,1281491,0.0360893,0.00263115,-0.00311758,0.99934,-0.00401771,-0.0205885,-0.0121163,2
159,1286312,0.0356506,0.00379569,-0.00317038,0.999352,-0.00400049,-0.0206678,-0.0121091,2
160,1291353,0.0352905,0.00510135,-0.00317399,0.999359,-0.00403712,-0.0207942,-0.0120023,2
161,1296392,0.0350484,0.00647069,-0.00312765,0.99936,-0.00407608,-0.0209137,-0.0118645,2
162,1301259,0.0350169,0.00780648,-0.00308762,0.999352,-0.00412834,-0.0210388,-0.0118361,2
163,1306470,0.0365797,0.00827528,-0.00221799,0.999294,-0.0059145,-0.020862,-0.00955401,2
164,1311472,0.0370269,0.00937699,-0.00247785,0.999267,-0.00604316,-0.0209598,-0.00952767,2
165,1316528,0.0374882,0.0102999,-0.0028434,0.99924,-0.00621423,-0.0210798,-0.00964283,2
166,1321555,0.0378781,0.011001,-0.00324612,0.999217,-0.00637609,-0.0211848,-0.009727,2
167,1326516,0.0382504,0.01146,-0.0036397,0.999196,-0.00654951,-0.021293,-0.00984677,2
168,1331488,0.0385,0.0116324,-0.00411519,0.999182,-0.00671121,-0.0214117,-0.0100273,2
169,1336291,0.0385036,0.0115159,-0.00468506,0.999181,-0.00688763,-0.0215276,-0.0102412,2
170,1341211,0.0380519,0.0112043,-0.00441782,0.999203,-0.00840188,-0.0190564,-0.00997047,2
171,1346263,0.0374201,0.0107207,-0.00516527,0.999229,-0.00864724,-0.0191145,-0.0101887,2
172,1352497,0.0366561,0.0102157,-0.00596444,0.999258,-0.00890117,-0.0191516,-0.0104917,2
173,1356478,0.0359221,0.00980011,-0.00674243,0.999284,-0.0091591,-0.0191929,-0.0108266,2
174,1361747,0.0353132,0.00954979,-0.00745069,0.999303,-0.00937711,-0.0191933,-0.011085,2
175,1366328,0.0348874,0.00947347,-0.00807026,0.999314,-0.00960674,-0.0192088,-0.0113847,2
176,1371234,0.0346679,0.00952278,-0.00864839,0.999316,-0.00982802,-0.0192154,-0.0116833,2
177,1376291,0.0355876,0.0103879,-0.00974424,0.999265,-0.00827693,-0.0202509,-0.01037,2
178,1381248,0.0354115,0.0105124,-0.0102716,0.999265,-0.00843629,-0.0203145,-0.0105162,2
179,1386380,0.0350366,0.0106147,-0.0108159,0.999271,-0.00859764,-0.0203778,-0.0106531,2
180,1391765,0.0343592,0.0106967,-0.0113694,0.999288,-0.00877884,-0.0204873,-0.0107625,2
181,1396641,0.0333422,0.0107821,-0.0119341,0.999315,-0.00895923,-0.0205909,-0.0108708,2
182,1401513,0.0320198,0.0109438,-0.0125017,0.999349,-0.00914662,-0.0207077,-0.0109627,2
183,1406985,0.030605,0.0108791,-0.0131861,0.999385,-0.00919416,-0.020714,-0.0100132,2
184,1411240,0.028981,0.0112706,-0.0136393,0.999423,-0.00938552,-0.0208563,-0.00999029,2
185,1416299,0.0273323,0.0118386,-0.0140059,0.999458,-0.00959162,-0.0210121,-0.00997667,2
186,1421368,0.0256401,0.012624,-0.0142996,0.999489,-0.00980243,-0.0211809,-0.00993974,2
187,1426596,0.0238944,0.0136092,-0.0145159,0.999516,-0.0100375,-0.0213531,-0.00982504,2
188,1432462,0.0220708,0.0148266,-0.0146639,0.999539,-0.0102742,-0.0215394,-0.00969848,2
189,1436658,0.0202272,0.016229,-0.0147346,0.999555,-0.0105214,-0.0217359,-0.00953695,2
190,1441532,0.0194879,0.0177959,-0.014711,0.999543,-0.0107354,-0.0237976,-0.00795173,2
191,1446508,0.0178038,0.0196416,-0.014593,0.999542,-0.0110147,-0.0240841,-0.00761828,2
192,1451460,0.0163484,0.0217095,-0.0143972,0.999527,-0.0113037,-0.0243761,-0.00724886,2
193,1456350,0.0151979,0.0239194,-0.0141942,0.999498,-0.0116838,-0.0242694,-0.00706099,2
194,1461569,0.0142634,0.0262088,-0.0140632,0.999456,-0.0120254,-0.0244174,-0.00671541,2
195,1466610,0.0134526,0.0284477,-0.0140825,0.999406,-0.0123843,-0.0245485,-0.00633627,2
196,1471577,0.0125957,0.0305424,-0.0142673,0.999352,-0.0127417,-0.0246079,-0.00609458,2
197,1476561,0.0117914,0.0317598,-0.0143777,0.999323,-0.0144837,-0.0257682,-0.00571903,2
198,1481527,0.010667,0.0333482,-0.0148833,0.999276,-0.0149407,-0.025764,-0.00550354,2
199,1486426,0.0095736,0.0346389,-0.0155811,0.999233,-0.0153533,-0.0257112,-0.00548786,2
200,1491557,0.00852905,0.0356005,-0.0164781,0.999194,-0.0157968,-0.025626,-0.00544377,2
201,1496690,0.00757585,0.0362161,-0.0175302,0.999161,-0.0162418,-0.0254977,-0.00546277,2
202,1501478,0.00663061,0.0365387,-0.0186745,0.999136,-0.0166727,-0.0253873,-0.00555017,2
203,1506534,0.00536696,0.0369109,-0.0195563,0.999113,-0.0171562,-0.0256167,-0.00629462,2
204,1511858,0.00441826,0.0366957,-0.0207059,0.999102,-0.0175863,-0.0254302,-0.00649591,2
205,1516319,0.00349602,0.0363402,-0.0218199,0.999095,-0.0179876,-0.0252807,-0.00663015,2
206,1521290,0.00262519,0.035904,-0.0228611,0.99909,-0.0183947,-0.0250931,-0.00686189,2
207,1526533,0.00179759,0.0354624,-0.0238201,0.999086,-0.0187944,-0.0248989,-0.00713997,2
208,1531369,0.00104198,0.0350808,-0.0247349,0.999078,-0.0191869,-0.0246905,-0.00744665,2
209,1537779,0.000379388,0.0347779,-0.025621,0.999067,-0.0195487,-0.0244667,-0.00763095,2
210,1541277,-0.000449012,0.0355641,-0.0265647,0.999014,-0.0198634,-0.0271891,-0.0089013,2
211,1548224,-0.000891306,0.0354972,-0.0274524,0.998992,-0.0201832,-0.0269641,-0.00909232,2
212,1551646,-0.00130285,0.03552,-0.0284046,0.998964,-0.0204988,-0.0267303,-0.00924592,2
213,1556493,-0.0017167,0.0355997,-0.0294157,0.998932,-0.0208002,-0.0264765,-0.00941676,2
214,1561648,-0.00222761,0.0357192,-0.0304909,0.998894,-0.0210907,-0.0262123,-0.0095809,2
215,1566434,-0.00289151,0.0358158,-0.0315906,0.998855,-0.0213902,-0.0259843,-0.00974442,2
216,1571464,-0.00374411,0.0359226,-0.0326546,0.998814,-0.0216768,-0.0257392,-0.00990294,2
217,1576332,-0.0052314,0.0358218,-0.0345755,0.998746,-0.0208717,-0.0264601,-0.0112856,2
218,1581512,-0.00634766,0.0358805,-0.0354245,0.998708,-0.0210955,-0.0262549,-0.0115355,2
219,1586706,-0.00743961,0.035918,-0.0361624,0.998673,-0.021314,-0.0260342,-0.0117718,2
220,1591772,-0.00841768,0.0359816,-0.0367957,0.998639,-0.0215291,-0.025827,-0.0120128,2
221,1596771,-0.00922148,0.0360572,-0.0373433,0.998609,-0.0217507,-0.0256329,-0.0122397,2
222,1601387,-0.00989334,0.0361722,-0.037784,0.998582,-0.0219674,-0.0254506,-0.012476,2
223,1606451,-0.0100099,0.0362759,-0.0387241,0.998541,-0.0213925,-0.0276339,-0.0128093,2
224,1611489,-0.0105806,0.0364589,-0.0389912,0.998518,-0.0215804,-0.0275052,-0.0129964,2
225,1616640,-0.011061,0.0367108,-0.039183,0.998496,-0.0217623,-0.027398,-0.0131929,2
226,1622259,-0.0114325,0.03703,-0.0393127,0.998475,-0.0219471,-0.0273021,-0.0133844,2
227,1626970,-0.0116753,0.0374238,-0.0394419,0.998453,-0.0221209,-0.0271617,-0.0135743,2
228,1631750,-0.0117997,0.0378573,-0.0395993,0.998429,-0.0222986,-0.0270358,-0.0137548,2
229,1636554,-0.0117897,0.0383408,-0.0397911,0.998403,-0.0224748,-0.0269036,-0.0139285,2
230,1641603,-0.0121093,0.0388003,-0.0410079,0.998332,-0.020692,-0.0255569,-0.0146287,2
231,1646499,-0.0119943,0.039324,-0.0412337,0.998303,-0.0207902,-0.0253183,-0.01484,2
232,1651567,-0.0118703,0.0398403,-0.0414503,0.998275,-0.0208851,-0.0250658,-0.0150524,2
233,1656453,-0.0116922,0.0402849,-0.0416359,0.998252,-0.0209825,-0.024804,-0.0152785,2
234,1662103,-0.0113949,0.0406312,-0.0418256,0.998233,-0.0210867,-0.0245461,-0.0155936,2
235,1666675,-0.0109526,0.0408739,-0.0420003,0.998221,-0.0211883,-0.024273,-0.0158945,2
236,1671813,-0.0104106,0.04087,-0.04233,0.998213,-0.0210018,-0.02231,-0.0157113,2
237,1676591,-0.00969488,0.0408816,-0.0425098,0.998212,-0.0210436,-0.0220044,-0.0160674,2
238,1681498,-0.00893405,0.0408232,-0.0426881,0.998214,-0.0211062,-0.021666,-0.0164519,2
239,1686562,-0.00828373,0.0407465,-0.0428195,0.998217,-0.0211599,-0.0213259,-0.0168605,2
240,1691448,-0.00792638,0.0406651,-0.0428395,0.998223,-0.0212219,-0.0210737,-0.0171961,2
241,1696955,-0.00787809,0.0406228,-0.0426647,0.998232,-0.0212731,-0.0208084,-0.017572,2
242,1702090,-0.00810916,0.040615,-0.042318,0.998245,-0.0213207,-0.0205662,-0.0179468,2
243,1706785,-0.00856039,0.0409829,-0.042041,0.998238,-0.0212816,-0.0187602,-0.0166464,2
244,1712025,-0.00902481,0.0411731,-0.0414524,0.998251,-0.0213177,-0.0185611,-0.0168523,2
245,1716618,-0.00956958,0.0414617,-0.0408092,0.99826,-0.0213531,-0.0183926,-0.0170369,2
246,1721513,-0.0102311,0.0418317,-0.0401099,0.998267,-0.0214058,-0.0181911,-0.0172243,2
247,1726733,-0.0110348,0.0422748,-0.0393538,0.99827,-0.0214517,-0.0180433,-0.0173847,2
248,1731618,-0.0119143,0.0427576,-0.038541,0.998271,-0.0215002,-0.0179149,-0.0175304,2
249,1736776,-0.0127917,0.0433176,-0.0376943,0.998268,-0.0215576,-0.017756,-0.0177023,2
250,1742967,-0.0127858,0.0438727,-0.0368457,0.998276,-0.0230389,-0.0208613,-0.0179909,2
251,1746780,-0.0135426,0.0445614,-0.0360981,0.998262,-0.0231413,-0.0207887,-0.0181343,2
252,1751623,-0.0143206,0.0452565,-0.0354838,0.998242,-0.0232343,-0.0206853,-0.0183104,2
253,1756579,-0.0152485,0.0459825,-0.0350238,0.998212,-0.0233358,-0.0205987,-0.0184715,2
254,1761831,-0.0164137,0.0466946,-0.0346206,0.998174,-0.0234358,-0.0205049,-0.0186341,2
255,1766545,-0.0178341,0.0474047,-0.0341756,0.998132,-0.0235134,-0.020411,-0.0188439,2
256,1771437,-0.0194038,0.0480944,-0.0336751,0.998086,-0.0235941,-0.0203097,-0.0190483,2
257,1776617,-0.0204718,0.0485692,-0.0326432,0.998076,-0.0250631,-0.0227256,-0.0188682,2
258,1781656,-0.0217651,0.0491511,-0.0320712,0.998039,-0.025175,-0.0227,-0.0190871,2
259,1786789,-0.0226845,0.0496989,-0.0315061,0.998009,-0.0253204,-0.0226727,-0.0193953,2
260,1791588,-0.0231764,0.0501871,-0.0309447,0.997991,-0.0254423,-0.0226449,-0.0196788,2
261,1796633,-0.0232418,0.0506712,-0.0304335,0.997981,-0.0255636,-0.0226196,-0.0199852,2
262,1801487,-0.0231299,0.0511403,-0.0301454,0.997968,-0.0256255,-0.0226038,-0.0202813,2
263,1806576,-0.0229349,0.0516055,-0.0298142,0.997959,-0.0266706,-0.0253381,-0.020091,2
264,1812585,-0.024331,0.0516769,-0.0294317,0.997934,-0.0267334,-0.0254211,-0.020398,2
265,1816963,-0.0262218,0.0516465,-0.0289055,0.997903,-0.0268601,-0.0255976,-0.0206865,2
266,1821607,-0.0276587,0.0515682,-0.0285154,0.997879,-0.0269353,-0.025737,-0.0209971,2
267,1826971,-0.0284245,0.0515126,-0.0282334,0.997868,-0.0270064,-0.0258878,-0.0213152,2
