-1.116262,-0.02224,1.949814
-1.114993,-0.022227,1.949731
-1.113732,-0.022222,1.949668
-1.112429,-0.022259,1.949621
-1.111135,-0.022315,1.949602
-1.109854,-0.02236,1.949578
-1.10849,-0.022416,1.949545
-1.107156,-0.022388,1.949535
-1.105798,-0.022364,1.949471
-1.104424,-0.022377,1.949452
-1.103139,-0.022411,1.949442
-1.101824,-0.022445,1.949491
-1.100521,-0.022496,1.949516
-1.099222,-0.022527,1.94954
-1.097899,-0.022567,1.949616
-1.096294,-0.022432,1.949815
-1.094967,-0.022435,1.949826
-1.093637,-0.022464,1.94984
-1.092301,-0.022509,1.949874
-1.090955,-0.022583,1.949915
-1.089613,-0.022595,1.949968
-1.0883,-0.022635,1.95004
-1.086985,-0.022642,1.950126
-1.085664,-0.022627,1.950152
-1.084339,-0.022595,1.950185
-1.08299,-0.022573,1.950253
-1.081647,-0.022585,1.950333
-1.080303,-0.022634,1.950425
-1.078967,-0.022683,1.950522
-1.077651,-0.022718,1.950644
-1.076361,-0.022762,1.950737
-1.075085,-0.02279,1.950851
-1.073826,-0.022791,1.950943
-1.072511,-0.022771,1.951059
-1.071211,-0.0228,1.951186
-1.069918,-0.022881,1.951336
-1.068587,-0.022919,1.951443
-1.067285,-0.022941,1.951582
-1.066018,-0.022964,1.951748
-1.064765,-0.022946,1.951876
-1.063506,-0.022945,1.952039
-1.062238,-0.022958,1.952181
-1.060977,-0.02295,1.952336
-1.059647,-0.022947,1.952496
-1.058348,-0.022954,1.952672
-1.057037,-0.022925,1.952861
-1.055696,-0.02296,1.953054
-1.054388,-0.022988,1.95327
-1.053065,-0.023005,1.95349
-1.051714,-0.02306,1.953755
-1.05044,-0.023143,1.953935
-1.049044,-0.023139,1.954188
-1.04769,-0.023148,1.954408
-1.046351,-0.023126,1.954618
-1.044969,-0.023122,1.954881
-1.043574,-0.023153,1.955093
-1.042115,-0.023164,1.955343
-1.04069,-0.023153,1.955616
-1.039227,-0.02319,1.955829
-1.037625,-0.023116,1.956191
-1.036289,-0.02313,1.956412
-1.034841,-0.023125,1.956688
-1.033415,-0.02318,1.957005
-1.031969,-0.023236,1.957348
-1.030413,-0.023242,1.957676
-1.028877,-0.02325,1.957984
-1.027388,-0.023216,1.958274
-1.025855,-0.023254,1.958536
-1.024334,-0.023288,1.958836
-1.022877,-0.023305,1.959195
-1.021308,-0.023355,1.959528
-1.019724,-0.023382,1.959879
-1.0182,-0.023416,1.960247
-1.016532,-0.023409,1.960639
-1.015006,-0.023548,1.960834
-1.013461,-0.023521,1.961173
-1.011973,-0.023483,1.961455
-1.010467,-0.023496,1.961833
-1.008929,-0.023537,1.962197
-1.007266,-0.023583,1.9625
-1.005698,-0.023611,1.962901
-1.004099,-0.023582,1.963211
-1.002514,-0.023539,1.963558
-1.00103,-0.02348,1.963912
-0.999461,-0.023411,1.964232
-0.997872,-0.023485,1.964557
-0.996317,-0.023654,1.965018
-0.994684,-0.02371,1.96539
-0.993041,-0.023757,1.965747
-0.99145,-0.023809,1.9661
-0.989914,-0.023739,1.966468
-0.988207,-0.023736,1.966864
-0.986622,-0.023749,1.967259
-0.984992,-0.023856,1.967663
-0.983328,-0.023854,1.968077
-0.981647,-0.023928,1.968489
-0.98007,-0.024015,1.968854
-0.978396,-0.024052,1.969253
-0.976804,-0.024021,1.969605
-0.975163,-0.023965,1.96998
-0.973469,-0.023992,1.970421
-0.97177,-0.023996,1.97084
-0.970143,-0.023852,1.9712
-0.968584,-0.023936,1.971602
-0.966921,-0.024036,1.971963
-0.965456,-0.023918,1.972333
-0.963783,-0.023958,1.972744
-0.961665,-0.02408,1.973177
-0.959923,-0.02411,1.973542
-0.958402,-0.024065,1.973917
-0.956645,-0.024064,1.974279
-0.954961,-0.024102,1.9747
-0.95326,-0.024121,1.975059
-0.951549,-0.024149,1.975445
-0.949838,-0.024165,1.975843
-0.948005,-0.024184,1.976265
-0.946113,-0.024326,1.976733
-0.944105,-0.024556,1.977219
-0.942154,-0.024742,1.97782
-0.940275,-0.024761,1.978202
-0.938416,-0.024788,1.978642
-0.936767,-0.024615,1.979077
-0.934835,-0.024639,1.979438
-0.933012,-0.02468,1.979923
-0.930902,-0.024864,1.980328
-0.92894,-0.024945,1.980756
-0.926994,-0.025041,1.981137
-0.925048,-0.025029,1.981544
-0.922956,-0.025056,1.982029
-0.920992,-0.025105,1.982498
-0.918943,-0.025143,1.982956
-0.916919,-0.02517,1.983449
-0.914963,-0.025263,1.983903
-0.912904,-0.025368,1.984329
-0.910901,-0.025404,1.98474
-0.908817,-0.02545,1.985151
-0.90679,-0.025449,1.985617
-0.904641,-0.025483,1.986072
-0.902573,-0.025553,1.986498
-0.900467,-0.025604,1.986968
-0.898284,-0.02577,1.987635
-0.896139,-0.025857,1.988002
-0.893996,-0.025894,1.988411
-0.891852,-0.02595,1.988849
-0.889735,-0.026002,1.989275
-0.887594,-0.02609,1.989692
-0.885476,-0.026135,1.99008
-0.883322,-0.026191,1.990506
-0.881179,-0.026247,1.990906
-0.879072,-0.026269,1.991313
-0.876875,-0.026298,1.991691
-0.874787,-0.026348,1.992096
-0.872599,-0.026415,1.992467
-0.870465,-0.026426,1.99281
-0.868251,-0.026499,1.993161
-0.866079,-0.026574,1.993571
-0.863905,-0.026648,1.993937
-0.861749,-0.026703,1.994322
-0.859581,-0.026706,1.994695
-0.857395,-0.026746,1.995031
-0.855222,-0.026794,1.995355
-0.853043,-0.026784,1.995668
-0.850866,-0.026839,1.995994
-0.84874,-0.026878,1.996255
-0.84653,-0.026917,1.9966
-0.844423,-0.026929,1.996891
-0.842285,-0.02694,1.997141
-0.840153,-0.02697,1.997416
-0.837955,-0.026984,1.997643
-0.835796,-0.027003,1.997842
-0.833546,-0.027069,1.998094
-0.831343,-0.02708,1.998336
-0.829103,-0.027159,1.998599
-0.826901,-0.027232,1.998854
-0.824715,-0.027263,1.999042
-0.822538,-0.027264,1.99925
-0.820372,-0.027227,1.999475
-0.818137,-0.027168,1.999674
-0.815946,-0.02718,1.999859
-0.813679,-0.027195,2.000004
-0.811425,-0.027282,2.000199
-0.809189,-0.027337,2.000353
-0.806926,-0.027381,2.000565
-0.804635,-0.027381,2.000755
-0.802322,-0.027459,2.000931
-0.800018,-0.027524,2.001081
-0.797743,-0.027517,2.001169
-0.795492,-0.027493,2.001182
-0.793253,-0.027516,2.001237
-0.790975,-0.027481,2.001259
-0.788734,-0.027512,2.001314
-0.786142,-0.02772,2.001582
-0.784044,-0.027629,2.001502
-0.781747,-0.027603,2.001506
-0.779456,-0.027548,2.001548
-0.777124,-0.027557,2.001585
-0.774762,-0.027597,2.001608
-0.772511,-0.027654,2.001654
-0.770229,-0.027661,2.001754
-0.767913,-0.027628,2.001862
-0.765646,-0.027624,2.001977
-0.763307,-0.027607,2.002022
-0.760976,-0.027592,2.002007
-0.758677,-0.027592,2.002003
-0.756317,-0.027623,2.001935
-0.75404,-0.027635,2.001864
-0.75176,-0.027646,2.001821
-0.749474,-0.027563,2.001858
-0.747175,-0.027559,2.001872
-0.744881,-0.02761,2.00186
-0.742594,-0.027677,2.001848
-0.740258,-0.027751,2.001771
-0.738076,-0.027702,2.001747
-0.735867,-0.027615,2.001673
-0.733653,-0.027642,2.001609
-0.73134,-0.027785,2.001506
-0.729017,-0.027809,2.001427
-0.726783,-0.027872,2.001351
-0.724549,-0.027904,2.001294
-0.722302,-0.027936,2.001213
-0.72017,-0.027968,2.001134
-0.718012,-0.027974,2.000982
-0.71587,-0.027942,2.000827
-0.713708,-0.027965,2.000744
-0.711549,-0.028053,2.000652
-0.709443,-0.02811,2.000557
-0.707326,-0.028137,2.000417
-0.705215,-0.028102,2.000256
-0.703122,-0.028033,2.000048
-0.701002,-0.028082,1.999847
-0.698899,-0.02813,1.999658
-0.696772,-0.02819,1.999483
-0.694697,-0.028257,1.999335
-0.692575,-0.028303,1.999195
-0.690517,-0.028323,1.999053
-0.688454,-0.028328,1.998872
-0.686384,-0.028313,1.998751
-0.684339,-0.028307,1.998495
-0.682314,-0.028341,1.998278
-0.680293,-0.028434,1.998054
-0.678317,-0.028477,1.99793
-0.676314,-0.02852,1.99775
-0.674225,-0.028429,1.997441
-0.672249,-0.028446,1.997221
-0.670223,-0.028488,1.997046
-0.668208,-0.028489,1.996853
-0.666245,-0.028578,1.996618
-0.664316,-0.028657,1.996384
-0.662427,-0.028711,1.996223
-0.660469,-0.028697,1.996004
-0.658525,-0.028692,1.995795
-0.656549,-0.028721,1.995526
-0.654642,-0.02877,1.995288
-0.652728,-0.028863,1.995052
-0.650844,-0.028932,1.994803
-0.649022,-0.028966,1.994575
-0.647089,-0.029085,1.994469
-0.645256,-0.029028,1.994237
-0.643463,-0.029014,1.99405
-0.641687,-0.028999,1.993858
-0.63984,-0.029058,1.993606
-0.638012,-0.029082,1.993333
-0.636253,-0.029128,1.993074
-0.634504,-0.029101,1.992839
-0.63275,-0.029089,1.992625
-0.630938,-0.029084,1.992459
-0.629185,-0.02912,1.992246
-0.627395,-0.029185,1.992018
-0.625706,-0.029233,1.991755
-0.623947,-0.02925,1.991514
-0.622187,-0.02922,1.991276
-0.620506,-0.02923,1.991037
-0.618801,-0.029257,1.990849
-0.617113,-0.029309,1.990649
-0.615384,-0.029339,1.990432
-0.613672,-0.029364,1.990215
-0.612062,-0.029387,1.990013
-0.610461,-0.02933,1.989753
-0.60886,-0.029355,1.989528
-0.607255,-0.029328,1.989301
-0.605642,-0.029359,1.989045
-0.604017,-0.029473,1.988839
-0.602417,-0.029558,1.988625
-0.600857,-0.02955,1.988386
-0.599336,-0.029505,1.988124
-0.597802,-0.029517,1.987846
-0.596308,-0.029512,1.987643
-0.594779,-0.029548,1.987406
-0.593323,-0.029581,1.987224
-0.591853,-0.029616,1.98704
-0.590429,-0.029627,1.986801
-0.589038,-0.029564,1.986584
-0.58761,-0.029499,1.986352
-0.586215,-0.0295,1.986065
-0.584776,-0.029515,1.985862
-0.583338,-0.029573,1.985662
-0.581911,-0.029623,1.985455
-0.580533,-0.029646,1.985253
-0.579171,-0.029598,1.985012
-0.577765,-0.029533,1.984773
-0.576433,-0.029472,1.98456
-0.575027,-0.029522,1.984317
-0.57366,-0.029582,1.984108
-0.572291,-0.029632,1.983903
-0.570834,-0.029657,1.983657
-0.569456,-0.029665,1.983441
-0.568095,-0.029627,1.983235
-0.566686,-0.029629,1.983038
-0.565332,-0.02962,1.982835
-0.564021,-0.029637,1.982605
-0.562642,-0.029663,1.982365
-0.561323,-0.029654,1.982153
-0.560033,-0.029652,1.982002
-0.558663,-0.02965,1.981794
-0.557333,-0.029617,1.981603
-0.556023,-0.029632,1.981406
-0.554657,-0.029649,1.981184
-0.553318,-0.029717,1.981006
-0.552064,-0.029686,1.98081
-0.550776,-0.029628,1.980607
-0.549547,-0.029574,1.980427
-0.548309,-0.029562,1.980282
-0.547079,-0.029568,1.980106
-0.545764,-0.029568,1.979899
-0.544474,-0.029586,1.979719
-0.543151,-0.029579,1.979533
-0.541881,-0.029576,1.979324
-0.540656,-0.029562,1.979156
-0.539479,-0.029563,1.978949
-0.538271,-0.029589,1.978793
-0.537018,-0.029608,1.97861
-0.535731,-0.029663,1.978367
-0.534543,-0.029588,1.978231
-0.533301,-0.029565,1.978051
-0.532079,-0.029597,1.977804
-0.530953,-0.029526,1.977656
-0.529777,-0.029553,1.977495
-0.528593,-0.029605,1.977317
-0.527377,-0.029619,1.977161
-0.526181,-0.029645,1.976991
-0.525012,-0.029603,1.976806
-0.523884,-0.02956,1.976583
-0.522763,-0.029544,1.976371
-0.521625,-0.029555,1.976182
-0.520468,-0.029557,1.976001
-0.519321,-0.029549,1.97585
-0.518175,-0.029538,1.97574
-0.517043,-0.029527,1.975597
-0.515941,-0.02954,1.975433
-0.514818,-0.029525,1.975259
-0.513678,-0.029518,1.975094
-0.512586,-0.029578,1.974909
-0.511472,-0.029626,1.974732
-0.510334,-0.029618,1.97459
-0.509272,-0.029594,1.974457
-0.508233,-0.029525,1.974346
-0.507231,-0.029439,1.974205
-0.506208,-0.029405,1.974074
-0.505207,-0.0294,1.973969
-0.504193,-0.029404,1.97385
-0.503102,-0.02944,1.973722
-0.502006,-0.029492,1.973632
-0.500943,-0.029562,1.973527
-0.499861,-0.029576,1.973389
-0.498776,-0.029642,1.973278
-0.497707,-0.029678,1.973134
-0.496699,-0.029662,1.97302
-0.495682,-0.029597,1.972928
-0.49465,-0.029544,1.972842
-0.493623,-0.029542,1.972776
-0.492605,-0.029575,1.972699
-0.491564,-0.029584,1.972634
-0.490501,-0.029643,1.972545
-0.489493,-0.029632,1.972447
-0.488499,-0.029619,1.972352
-0.487482,-0.029564,1.972275
-0.486474,-0.029537,1.97221
-0.485431,-0.029564,1.972144
-0.484383,-0.029632,1.972092
-0.483294,-0.029704,1.972054
-0.482178,-0.029717,1.972017
-0.481071,-0.029708,1.971949
-0.479986,-0.029691,1.971898
-0.478849,-0.029666,1.971825
-0.477655,-0.029474,1.971665
-0.476543,-0.029697,1.971726
-0.475355,-0.029776,1.971623
-0.474219,-0.029827,1.971558
-0.473105,-0.029824,1.971506
-0.471951,-0.029779,1.971451
-0.470768,-0.029771,1.971381
-0.469534,-0.029778,1.971318
-0.468287,-0.029853,1.971273
-0.467017,-0.029911,1.971218
-0.465719,-0.029934,1.971146
-0.464449,-0.029941,1.971091
-0.46322,-0.029928,1.971
-0.461985,-0.029882,1.970914
-0.460713,-0.029868,1.970829
-0.459458,-0.029902,1.970735
-0.458116,-0.029969,1.970682
-0.456777,-0.030029,1.97062
-0.455452,-0.030024,1.970532
-0.454066,-0.029972,1.970478
-0.452701,-0.02996,1.970374
-0.451339,-0.02994,1.97028
-0.449979,-0.029974,1.970204
-0.448571,-0.030055,1.970106
-0.447209,-0.030096,1.969966
-0.445779,-0.03013,1.9699
-0.444338,-0.030127,1.969877
-0.44291,-0.030103,1.969773
-0.441494,-0.030111,1.969646
-0.440003,-0.030115,1.969535
-0.438483,-0.030175,1.96942
-0.436943,-0.030232,1.969331
-0.435505,-0.030268,1.969227
-0.434019,-0.030276,1.969125
-0.432523,-0.030236,1.969013
-0.431003,-0.030201,1.968907
-0.429433,-0.030276,1.968775
-0.427843,-0.030339,1.968642
-0.426251,-0.030428,1.968547
-0.424652,-0.030494,1.968393
-0.423114,-0.030516,1.968248
-0.421542,-0.030481,1.968072
-0.419981,-0.030427,1.967919
-0.41835,-0.030418,1.967784
-0.41676,-0.030445,1.967655
-0.415135,-0.030515,1.967479
-0.413467,-0.030579,1.967367
-0.411882,-0.030565,1.96719
-0.410238,-0.030572,1.967066
-0.408723,-0.030568,1.96687
-0.406812,-0.030396,1.966734
-0.405447,-0.03047,1.966513
-0.403772,-0.03047,1.966347
-0.401874,-0.030544,1.966274
-0.400121,-0.03051,1.966131
-0.398472,-0.030515,1.965916
-0.396756,-0.030476,1.965801
-0.395103,-0.030496,1.965599
-0.39345,-0.030549,1.965392
-0.391716,-0.030539,1.965306
-0.390086,-0.030582,1.965042
-0.388305,-0.030601,1.964823
-0.386572,-0.030619,1.964634
-0.384847,-0.030602,1.964466
-0.383108,-0.030589,1.964314
-0.381423,-0.030597,1.964148
-0.379675,-0.030592,1.963935
-0.37795,-0.030568,1.963759
-0.376218,-0.030553,1.963568
-0.374402,-0.030564,1.963393
-0.372636,-0.030579,1.963198
-0.370816,-0.030578,1.963019
-0.368945,-0.030654,1.962827
-0.367079,-0.030711,1.962643
-0.365194,-0.030779,1.962414
-0.363289,-0.03077,1.962289
-0.361672,-0.030941,1.961978
-0.359903,-0.030852,1.961811
-0.358194,-0.030839,1.961625
-0.356369,-0.030825,1.961415
-0.354612,-0.030805,1.96123
-0.352764,-0.030798,1.961031
-0.350898,-0.030839,1.960853
-0.349056,-0.030928,1.960684
-0.347148,-0.03089,1.96041
-0.345352,-0.030849,1.960266
-0.343584,-0.030823,1.960086
-0.341807,-0.030808,1.959821
-0.340099,-0.030771,1.959649
-0.338256,-0.030802,1.959466
-0.336453,-0.030834,1.959345
-0.334629,-0.030872,1.959197
-0.332812,-0.030885,1.959041
-0.331016,-0.030892,1.958857
-0.329193,-0.030882,1.95862
-0.327401,-0.030858,1.958367
-0.325663,-0.030818,1.958138
-0.323876,-0.030801,1.957925
-0.322119,-0.030835,1.957765
-0.320292,-0.030843,1.957585
-0.318455,-0.030929,1.957424
-0.316646,-0.030884,1.957228
-0.314809,-0.030866,1.956984
-0.313015,-0.030776,1.956766
-0.311163,-0.030738,1.956514
-0.309344,-0.030747,1.956348
-0.307497,-0.0308,1.956211
-0.305518,-0.030866,1.955984
-0.303638,-0.030846,1.95583
-0.301751,-0.03084,1.955589
-0.299816,-0.030788,1.955373
-0.297973,-0.030801,1.95513
-0.296077,-0.030774,1.954958
-0.29417,-0.030814,1.954779
-0.292205,-0.030917,1.954592
-0.290297,-0.030949,1.954392
-0.28829,-0.031014,1.954148
-0.286359,-0.030958,1.953932
-0.284441,-0.030917,1.953741
-0.282254,-0.030926,1.953597
-0.280507,-0.03094,1.953418
-0.278517,-0.030999,1.953045
-0.276507,-0.031074,1.952877
-0.274443,-0.031159,1.952668
-0.272421,-0.031084,1.952466
-0.27048,-0.030988,1.952313
-0.26849,-0.030931,1.952116
-0.266512,-0.030972,1.95191
-0.264401,-0.031114,1.951662
-0.262196,-0.031263,1.951518
-0.260006,-0.031366,1.951336
-0.257854,-0.031449,1.951136
-0.255718,-0.031414,1.950972
-0.253688,-0.031389,1.950742
-0.251603,-0.03139,1.950587
-0.249511,-0.03141,1.950361
-0.24736,-0.031526,1.950186
-0.245055,-0.03156,1.949891
-0.242882,-0.031692,1.94974
-0.240617,-0.031752,1.949508
-0.238436,-0.031712,1.949333
-0.236211,-0.031713,1.949116
-0.233988,-0.031723,1.948878
-0.231719,-0.031788,1.948565
-0.229495,-0.031847,1.948389
-0.227051,-0.032017,1.948394
-0.224852,-0.03192,1.94816
-0.222577,-0.031979,1.947964
-0.220332,-0.032032,1.94775
-0.218045,-0.032072,1.947533
-0.21577,-0.032128,1.947281
-0.213549,-0.032173,1.947026
-0.211275,-0.032241,1.946799
-0.209039,-0.032319,1.94661
-0.206707,-0.032365,1.946381
-0.204476,-0.0324,1.946206
-0.202215,-0.032366,1.945937
-0.199809,-0.032434,1.945795
-0.197572,-0.032468,1.945561
-0.195271,-0.03254,1.94544
-0.192923,-0.032698,1.945243
-0.190631,-0.032769,1.945083
-0.188341,-0.032791,1.944852
-0.186076,-0.032738,1.944608
-0.183712,-0.032739,1.944367
-0.181334,-0.032765,1.944167
-0.178944,-0.032852,1.94389
-0.176594,-0.032934,1.943701
-0.174225,-0.032972,1.943518
-0.171835,-0.033037,1.943329
-0.169426,-0.033116,1.943107
-0.167025,-0.033112,1.942956
-0.164586,-0.033142,1.942774
-0.162186,-0.03318,1.942597
-0.159745,-0.033253,1.942469
-0.157364,-0.033264,1.942347
-0.154858,-0.033318,1.9422
-0.152438,-0.033394,1.942002
-0.150003,-0.033453,1.941819
-0.147603,-0.033605,1.941637
-0.144931,-0.033597,1.941544
-0.142532,-0.033624,1.941364
-0.140135,-0.033666,1.941075
-0.137721,-0.033665,1.940818
-0.135509,-0.033676,1.940441
-0.133057,-0.033653,1.940218
-0.130312,-0.03374,1.940102
-0.127775,-0.033846,1.940033
-0.125243,-0.033949,1.939924
-0.122747,-0.033972,1.939815
-0.120439,-0.033837,1.939638
-0.118059,-0.033808,1.939513
-0.115596,-0.033834,1.939337
-0.113097,-0.033855,1.939137
-0.110396,-0.033931,1.93908
-0.107824,-0.03389,1.938974
-0.105218,-0.033924,1.938825
-0.102714,-0.03394,1.938675
-0.100325,-0.033989,1.938375
-0.097802,-0.033995,1.938176
-0.09519,-0.034018,1.938078
-0.092416,-0.034093,1.938069
-0.089857,-0.034093,1.937982
-0.087304,-0.034063,1.937938
-0.084778,-0.033892,1.937887
-0.08221,-0.033952,1.937752
-0.079588,-0.033803,1.937507
-0.07701,-0.033859,1.93739
-0.074403,-0.033938,1.93728
-0.071828,-0.033929,1.937162
-0.069283,-0.033872,1.937064
-0.066802,-0.033731,1.936923
-0.063947,-0.033765,1.936889
-0.061292,-0.033788,1.936805
-0.058582,-0.033907,1.936622
-0.055854,-0.033992,1.936508
-0.053083,-0.034029,1.936516
-0.050418,-0.034048,1.936473
-0.047805,-0.033969,1.936438
-0.045162,-0.033907,1.936434
-0.042531,-0.033897,1.936364
-0.039891,-0.033997,1.936292
-0.037203,-0.034089,1.936275
-0.03453,-0.034024,1.93624
-0.031896,-0.033843,1.936148
-0.02926,-0.03389,1.936081
-0.026467,-0.034026,1.936086
-0.023869,-0.034067,1.936038
-0.021228,-0.034088,1.936022
-0.018481,-0.034069,1.936004
-0.015741,-0.03415,1.935958
-0.013053,-0.034152,1.935947
-0.010364,-0.034092,1.935978
-0.00763,-0.034054,1.935943
-0.004824,-0.034109,1.935923
-0.002028,-0.034217,1.935956
0.000762,-0.034334,1.935967
0.003601,-0.03441,1.935946
0.006439,-0.034432,1.935938
0.009228,-0.034427,1.935902
0.012,-0.034358,1.935916
0.014751,-0.034342,1.935962
0.017501,-0.034448,1.936022
0.020413,-0.034547,1.936049
0.023203,-0.034586,1.936107
0.025972,-0.034625,1.936155
0.02881,-0.034671,1.936132
0.031608,-0.034638,1.936178
0.034425,-0.034817,1.936391
0.037231,-0.034838,1.936396
0.039981,-0.034826,1.936462
0.042816,-0.034941,1.936523
0.045578,-0.035061,1.93654
0.048309,-0.035068,1.936595
0.051091,-0.035022,1.936694
0.053862,-0.035031,1.936673
0.056672,-0.035002,1.936723
0.059484,-0.035085,1.93681
0.062296,-0.035226,1.936917
0.065135,-0.035266,1.936979
0.067908,-0.035278,1.937059
0.070691,-0.035343,1.937125
0.073449,-0.035309,1.937243
0.076232,-0.035298,1.937312
0.079031,-0.035367,1.937393
0.081877,-0.035455,1.937411
0.084626,-0.035526,1.937479
0.08744,-0.035561,1.937529
0.090147,-0.035542,1.937625
0.092842,-0.035486,1.937646
0.095569,-0.035411,1.937633
0.098258,-0.035465,1.937694
0.100991,-0.035496,1.937788
0.103782,-0.035672,1.937853
0.106618,-0.035671,1.937784
0.109319,-0.035692,1.937903
0.112024,-0.035691,1.93803
0.114713,-0.035618,1.938115
0.117341,-0.035592,1.93818
0.120038,-0.035623,1.938259
0.122766,-0.035697,1.938332
0.125407,-0.035724,1.938444
0.128113,-0.035749,1.93846
0.130786,-0.035736,1.938538
0.133483,-0.035735,1.938652
0.136147,-0.035814,1.938723
0.138841,-0.035905,1.938837
0.141501,-0.035928,1.938965
0.14407,-0.035922,1.939091
0.146686,-0.035881,1.939188
0.149223,-0.035886,1.939338
0.151821,-0.035912,1.939413
0.15439,-0.035973,1.93952
0.156979,-0.035993,1.939678
0.159537,-0.035948,1.939791
0.162056,-0.035918,1.939894
0.164619,-0.03595,1.939975
0.167076,-0.035909,1.94007
0.169579,-0.035822,1.940159
0.17203,-0.035836,1.94027
0.174503,-0.035878,1.940403
0.176963,-0.035976,1.94054
0.179481,-0.036056,1.940694
0.181927,-0.036074,1.940812
0.184305,-0.035971,1.940972
0.186677,-0.03594,1.941061
0.18903,-0.035941,1.941085
0.191324,-0.035982,1.941134
0.193697,-0.035995,1.941239
0.196055,-0.036059,1.941373
0.198414,-0.03608,1.941472
0.200684,-0.036027,1.941556
0.202933,-0.035909,1.941647
0.205194,-0.035961,1.941753
0.207482,-0.036109,1.941886
0.209732,-0.036203,1.942035
0.212079,-0.036229,1.942151
0.214319,-0.036295,1.942276
0.216491,-0.036249,1.942388
0.218668,-0.036059,1.942348
0.220775,-0.036023,1.942453
0.222909,-0.036063,1.942504
0.225055,-0.036162,1.942619
0.227176,-0.03623,1.942732
0.229329,-0.036257,1.942832
0.231442,-0.036213,1.942932
0.233451,-0.036206,1.943038
0.235578,-0.036146,1.943087
0.237609,-0.036193,1.943165
0.239623,-0.036281,1.94326
0.241609,-0.03635,1.943311
0.243607,-0.036392,1.943398
0.245568,-0.03637,1.943507
0.247625,-0.036372,1.943593
0.249553,-0.03635,1.943674
0.251478,-0.03637,1.94376
0.253443,-0.036463,1.943812
0.255362,-0.036515,1.943892
0.257242,-0.036575,1.943965
0.259139,-0.036629,1.944007
0.261015,-0.036628,1.944078
0.262854,-0.036608,1.944181
0.264683,-0.036633,1.944243
0.266558,-0.036761,1.944424
0.268274,-0.036773,1.944453
0.270062,-0.036796,1.944519
0.271805,-0.03685,1.944557
0.273521,-0.036851,1.944615
0.275221,-0.036875,1.944673
0.276943,-0.036926,1.944728
0.278605,-0.036971,1.944838
0.280269,-0.036949,1.944913
0.281949,-0.03701,1.94497
0.283607,-0.037019,1.944998
0.285281,-0.037034,1.945001
0.286955,-0.037084,1.945017
0.288565,-0.037092,1.945053
0.290158,-0.037118,1.945098
0.291739,-0.037131,1.945145
0.29327,-0.037155,1.945117
0.294876,-0.037211,1.945152
0.296418,-0.037239,1.945175
0.298012,-0.037234,1.945158
0.299606,-0.037237,1.945144
0.301191,-0.037231,1.945149
0.302751,-0.037326,1.9452
0.30421,-0.037377,1.945192
0.305704,-0.03742,1.94517
0.307151,-0.037434,1.945137
0.308621,-0.037402,1.945074
0.310142,-0.037384,1.94507
0.311621,-0.037406,1.945094
0.313102,-0.037488,1.945132
0.314579,-0.037555,1.945113
0.315999,-0.037586,1.945051
0.3174,-0.037592,1.945021
0.318795,-0.037585,1.945008
0.320143,-0.037577,1.944984
0.321521,-0.03757,1.944957
0.322879,-0.037585,1.944901
0.324229,-0.037633,1.944874
0.325593,-0.037683,1.944845
0.326901,-0.03772,1.94479
0.328185,-0.037662,1.944746
0.329448,-0.037634,1.944712
0.330727,-0.037657,1.944651
0.331984,-0.037672,1.944583
0.333264,-0.037706,1.944531
0.334547,-0.037762,1.944505
0.33582,-0.037825,1.944504
0.337106,-0.037831,1.944464
0.338432,-0.037812,1.944407
0.339643,-0.037814,1.944327
0.340834,-0.037833,1.944281
0.342085,-0.037874,1.944271
0.34332,-0.037907,1.944261
0.344509,-0.037937,1.944195
0.345732,-0.037976,1.944159
0.346936,-0.038,1.944134
0.348086,-0.037952,1.944086
0.349242,-0.037894,1.943998
0.350395,-0.037923,1.943916
0.351486,-0.037967,1.943875
0.352575,-0.038007,1.943855
0.353707,-0.038033,1.94386
0.354808,-0.03802,1.943807
0.355903,-0.038046,1.943778
0.356984,-0.038053,1.943739
0.358064,-0.038058,1.94368
0.359161,-0.038073,1.943625
0.360183,-0.037902,1.943423
0.361288,-0.038095,1.943539
0.362311,-0.038084,1.943512
0.363333,-0.03808,1.943465
0.364351,-0.03807,1.943376
0.365382,-0.038066,1.943249
0.366429,-0.038077,1.943156
0.367374,-0.037909,1.942955
0.368434,-0.038134,1.943053
0.369513,-0.038151,1.943002
0.370515,-0.037959,1.942801
0.371642,-0.038164,1.942818
0.372765,-0.038068,1.94262
0.373813,-0.038112,1.942542
0.374843,-0.038096,1.942434
0.375843,-0.038132,1.942337
0.37686,-0.038153,1.942221
0.377885,-0.038147,1.942074
0.378912,-0.038121,1.941929
0.379972,-0.038084,1.941763
0.381064,-0.038062,1.941629
0.38212,-0.038072,1.941505
0.383147,-0.03808,1.941345
0.384273,-0.038095,1.941206
0.385384,-0.038124,1.941083
0.386461,-0.038157,1.940969
0.38755,-0.038159,1.940836
0.388666,-0.038169,1.940684
0.389786,-0.038179,1.940536
0.390852,-0.038108,1.940396
0.391913,-0.038034,1.940193
0.392955,-0.038015,1.939998
0.394017,-0.03802,1.939805
0.395102,-0.038005,1.939622
0.396249,-0.038034,1.939459
0.39747,-0.038092,1.939286
0.398642,-0.038139,1.939081
0.399765,-0.038144,1.938891
0.400925,-0.038098,1.938733
0.402034,-0.03806,1.938576
0.403102,-0.038062,1.938369
0.404255,-0.03812,1.938206
