54,0.450000,0.020533,-0.715887,0.000370,-0.697915,-0.222343,1.405567,-1.120955,0.000787
55,0.458333,0.020086,-0.716008,-0.000057,-0.697803,-0.222365,1.405540,-1.120948,0.000792
56,0.466667,0.019461,-0.716115,-0.000791,-0.697710,-0.222400,1.405564,-1.120938,0.000791
57,0.475000,0.018721,-0.716202,-0.001412,-0.697640,-0.222436,1.405588,-1.120925,0.000796
58,0.483333,0.018085,-0.716283,-0.001973,-0.697573,-0.222466,1.405588,-1.120923,0.000784
59,0.491667,0.017670,-0.716321,-0.002278,-0.697543,-0.222470,1.405528,-1.120912,0.000777
60,0.500000,0.017549,-0.716327,-0.002325,-0.697540,-0.222427,1.405436,-1.120920,0.000789
61,0.508333,0.017514,-0.716261,-0.002041,-0.697610,-0.222366,1.405344,-1.120914,0.000777
62,0.516667,0.017816,-0.716276,-0.001760,-0.697587,-0.222296,1.405273,-1.120909,0.000795
63,0.525000,0.018053,-0.716209,-0.001346,-0.697651,-0.222266,1.405244,-1.120903,0.000802
64,0.533333,0.018199,-0.716163,-0.001089,-0.697695,-0.222252,1.405227,-1.120892,0.000794
65,0.541667,0.018100,-0.716084,-0.000875,-0.697779,-0.222219,1.405212,-1.120871,0.000776
66,0.550000,0.017893,-0.716059,-0.000818,-0.697810,-0.222175,1.405153,-1.120834,0.000772
67,0.558333,0.017620,-0.715987,-0.000954,-0.697890,-0.222128,1.405063,-1.120806,0.000783
68,0.566667,0.017089,-0.715984,-0.001188,-0.697907,-0.222070,1.404969,-1.120766,0.000793
69,0.575000,0.016495,-0.715972,-0.001759,-0.697932,-0.222034,1.404904,-1.120728,0.000811
70,0.583333,0.015822,-0.716013,-0.002289,-0.697904,-0.222010,1.404890,-1.120693,0.000829
71,0.591667,0.015217,-0.716100,-0.002844,-0.697826,-0.221994,1.404912,-1.120649,0.000855
72,0.600000,0.014909,-0.716210,-0.003350,-0.697718,-0.221990,1.404911,-1.120645,0.000841
73,0.608333,0.014849,-0.716304,-0.003483,-0.697622,-0.221978,1.404883,-1.120636,0.000820
74,0.616667,0.015059,-0.716354,-0.003333,-0.697567,-0.221947,1.404824,-1.120644,0.000824
75,0.625000,0.015492,-0.716369,-0.002965,-0.697543,-0.221897,1.404752,-1.120655,0.000806
76,0.633333,0.015990,-0.716380,-0.002515,-0.697522,-0.221839,1.404711,-1.120701,0.000818
77,0.641667,0.016407,-0.716343,-0.002121,-0.697552,-0.221784,1.404679,-1.120740,0.000823
78,0.650000,0.016624,-0.716181,-0.001923,-0.697715,-0.221733,1.404675,-1.120768,0.000830
79,0.658333,0.016527,-0.716039,-0.001857,-0.697862,-0.221678,1.404648,-1.120781,0.000833
80,0.666667,0.016181,-0.715846,-0.002003,-0.698068,-0.221612,1.404592,-1.120782,0.000814
81,0.675000,0.015734,-0.715679,-0.002299,-0.698248,-0.221545,1.404493,-1.120750,0.000805
82,0.683333,0.015132,-0.715488,-0.002787,-0.698456,-0.221475,1.404376,-1.120715,0.000811
83,0.691667,0.014564,-0.715372,-0.003287,-0.698584,-0.221408,1.404226,-1.120655,0.000808
84,0.700000,0.014174,-0.715272,-0.003595,-0.698693,-0.221334,1.404081,-1.120592,0.000812
85,0.708333,0.014024,-0.715287,-0.003733,-0.698680,-0.221310,1.403952,-1.120538,0.000809
86,0.716667,0.014188,-0.715224,-0.003720,-0.698742,-0.221279,1.403846,-1.120494,0.000810
87,0.725000,0.014474,-0.715249,-0.003511,-0.698711,-0.221243,1.403720,-1.120438,0.000806
88,0.733333,0.014809,-0.715276,-0.003288,-0.698677,-0.221191,1.403586,-1.120376,0.000791
89,0.741667,0.015187,-0.715319,-0.003336,-0.698625,-0.221131,1.403383,-1.120323,0.000805
90,0.750000,0.015241,-0.715358,-0.003350,-0.698584,-0.221078,1.403167,-1.120246,0.000793
91,0.758333,0.015010,-0.715417,-0.003782,-0.698526,-0.221041,1.402973,-1.120175,0.000812
92,0.766667,0.014538,-0.715531,-0.004497,-0.698415,-0.221008,1.402824,-1.120097,0.000801
93,0.775000,0.013977,-0.715669,-0.005376,-0.698279,-0.221002,1.402718,-1.120024,0.000809
94,0.783333,0.013275,-0.715863,-0.006311,-0.698086,-0.221016,1.402605,-1.119947,0.000802
95,0.791667,0.012711,-0.716105,-0.007268,-0.697839,-0.221055,1.402472,-1.119880,0.000783
96,0.800000,0.012281,-0.716353,-0.008193,-0.697582,-0.221084,1.402315,-1.119799,0.000769
97,0.808333,0.012038,-0.716729,-0.008933,-0.697190,-0.221118,1.402135,-1.119748,0.000778
98,0.816667,0.011993,-0.717084,-0.009436,-0.696820,-0.221166,1.401978,-1.119679,0.000792
99,0.825000,0.012093,-0.717450,-0.009753,-0.696436,-0.221244,1.401860,-1.119623,0.000789
100,0.833333,0.012400,-0.717785,-0.009906,-0.696084,-0.221346,1.401776,-1.119572,0.000789
101,0.841667,0.012708,-0.718127,-0.009904,-0.695725,-0.221464,1.401687,-1.119537,0.000772
102,0.850000,0.012937,-0.718389,-0.009759,-0.695453,-0.221565,1.401568,-1.119491,0.000758
103,0.858333,0.013181,-0.718714,-0.009746,-0.695113,-0.221668,1.401410,-1.119433,0.000774
104,0.866667,0.013289,-0.718971,-0.009786,-0.694844,-0.221768,1.401258,-1.119389,0.000783
105,0.875000,0.013261,-0.719186,-0.009834,-0.694622,-0.221832,1.401117,-1.119349,0.000787
106,0.883333,0.013139,-0.719287,-0.009938,-0.694518,-0.221880,1.401027,-1.119292,0.000791
107,0.891667,0.013044,-0.719323,-0.009931,-0.694483,-0.221936,1.400975,-1.119281,0.000805
108,0.900000,0.012815,-0.719256,-0.009936,-0.694556,-0.221973,1.400946,-1.119292,0.000778
109,0.908333,0.012634,-0.719109,-0.009817,-0.694713,-0.221982,1.400908,-1.119314,0.000790
110,0.916667,0.012402,-0.718959,-0.009652,-0.694875,-0.221990,1.400853,-1.119340,0.000785
111,0.925000,0.012297,-0.718788,-0.009387,-0.695057,-0.222004,1.400813,-1.119381,0.000793
112,0.933333,0.012259,-0.718583,-0.008850,-0.695276,-0.222029,1.400789,-1.119429,0.000799
113,0.941667,0.012279,-0.718346,-0.008323,-0.695528,-0.222070,1.400797,-1.119473,0.000798
114,0.950000,0.012426,-0.718159,-0.007723,-0.695726,-0.222126,1.400821,-1.119520,0.000799
115,0.958333,0.012538,-0.717936,-0.006961,-0.695961,-0.222172,1.400846,-1.119564,0.000787
116,0.966667,0.012693,-0.717767,-0.006300,-0.696139,-0.222212,1.400842,-1.119606,0.000777
117,0.975000,0.012840,-0.717623,-0.005675,-0.696290,-0.222252,1.400835,-1.119646,0.000792
118,0.983333,0.012861,-0.717546,-0.005137,-0.696373,-0.222303,1.400817,-1.119698,0.000798
119,0.991667,0.012885,-0.717481,-0.004667,-0.696444,-0.222370,1.400805,-1.119748,0.000799
120,1.000000,0.012739,-0.717403,-0.004369,-0.696528,-0.222445,1.400810,-1.119793,0.000803
121,1.008333,0.012580,-0.717364,-0.004290,-0.696572,-0.222535,1.400816,-1.119825,0.000797
122,1.016667,0.012181,-0.717350,-0.004298,-0.696593,-0.222612,1.400822,-1.119839,0.000801
123,1.025000,0.011838,-0.717347,-0.004439,-0.696601,-0.222683,1.400820,-1.119862,0.000807
124,1.033333,0.011546,-0.717319,-0.004590,-0.696634,-0.222767,1.400817,-1.119894,0.000808
125,1.041667,0.011339,-0.717330,-0.004648,-0.696626,-0.222847,1.400825,-1.119927,0.000791
126,1.050000,0.011342,-0.717344,-0.004541,-0.696612,-0.222928,1.400820,-1.119954,0.000806
127,1.058333,0.011485,-0.717306,-0.004354,-0.696650,-0.223007,1.400832,-1.120005,0.000802
128,1.066667,0.011701,-0.717349,-0.004173,-0.696604,-0.223098,1.400847,-1.120042,0.000822
129,1.075000,0.011933,-0.717284,-0.003964,-0.696667,-0.223188,1.400862,-1.120092,0.000811
130,1.083333,0.012082,-0.717229,-0.003883,-0.696722,-0.223287,1.400876,-1.120130,0.000785
131,1.091667,0.012309,-0.717154,-0.003838,-0.696796,-0.223365,1.400883,-1.120174,0.000782
132,1.100000,0.012438,-0.717077,-0.003835,-0.696873,-0.223462,1.400890,-1.120242,0.000777
133,1.108333,0.012605,-0.716949,-0.003784,-0.697001,-0.223545,1.400896,-1.120298,0.000779
134,1.116667,0.012849,-0.716829,-0.003726,-0.697121,-0.223624,1.400900,-1.120351,0.000786
135,1.125000,0.013187,-0.716717,-0.003653,-0.697229,-0.223701,1.400905,-1.120408,0.000785
136,1.133333,0.013736,-0.716772,-0.003855,-0.697161,-0.224084,1.400873,-1.120380,0.000801
137,1.141667,0.013689,-0.716466,-0.003494,-0.697479,-0.223831,1.400901,-1.120500,0.000784
138,1.150000,0.013867,-0.716312,-0.003464,-0.697634,-0.223900,1.400887,-1.120511,0.000805
139,1.158333,0.014003,-0.716136,-0.003468,-0.697812,-0.223989,1.400856,-1.120551,0.000810
140,1.166667,0.014063,-0.716052,-0.003616,-0.697896,-0.224102,1.400819,-1.120593,0.000789
141,1.175000,0.014359,-0.716151,-0.004017,-0.697786,-0.224527,1.400758,-1.120556,0.000799
142,1.183333,0.014187,-0.715922,-0.003949,-0.698025,-0.224314,1.400783,-1.120694,0.000803
143,1.191667,0.014621,-0.716002,-0.004325,-0.697931,-0.224701,1.400722,-1.120658,0.000802
144,1.200000,0.014591,-0.715748,-0.004089,-0.698194,-0.224504,1.400721,-1.120778,0.000817
145,1.208333,0.014794,-0.715725,-0.004201,-0.698213,-0.224606,1.400676,-1.120823,0.000804
146,1.216667,0.015055,-0.715693,-0.004278,-0.698239,-0.224689,1.400624,-1.120845,0.000792
147,1.225000,0.015316,-0.715697,-0.004378,-0.698229,-0.224793,1.400578,-1.120879,0.000777
148,1.233333,0.015620,-0.715632,-0.004433,-0.698289,-0.224908,1.400532,-1.120941,0.000782
149,1.241667,0.015915,-0.715595,-0.004446,-0.698320,-0.225029,1.400492,-1.120998,0.000790
150,1.250000,0.016114,-0.715576,-0.004300,-0.698336,-0.225137,1.400469,-1.121059,0.000794
151,1.258333,0.016361,-0.715582,-0.004294,-0.698324,-0.225248,1.400429,-1.121120,0.000792
152,1.266667,0.016425,-0.715540,-0.004251,-0.698366,-0.225351,1.400382,-1.121167,0.000782
153,1.275000,0.016385,-0.715569,-0.004328,-0.698337,-0.225457,1.400354,-1.121211,0.000787
154,1.283333,0.016348,-0.715536,-0.004503,-0.698370,-0.225555,1.400327,-1.121233,0.000787
155,1.291667,0.016222,-0.715608,-0.004758,-0.698298,-0.225659,1.400295,-1.121263,0.000799
156,1.300000,0.016080,-0.715648,-0.004909,-0.698259,-0.225786,1.400294,-1.121307,0.000795
157,1.308333,0.015938,-0.715677,-0.005054,-0.698231,-0.225885,1.400276,-1.121351,0.000810
158,1.316667,0.015955,-0.715662,-0.005043,-0.698246,-0.226009,1.400274,-1.121415,0.000798
159,1.325000,0.016154,-0.715687,-0.005033,-0.698216,-0.226123,1.400296,-1.121488,0.000797
160,1.333333,0.016373,-0.715667,-0.004790,-0.698233,-0.226224,1.400315,-1.121552,0.000789
161,1.341667,0.016650,-0.715663,-0.004554,-0.698233,-0.226302,1.400321,-1.121610,0.000775
162,1.350000,0.017006,-0.715588,-0.004120,-0.698304,-0.226378,1.400320,-1.121671,0.000794
163,1.358333,0.017185,-0.715502,-0.003699,-0.698389,-0.226445,1.400331,-1.121725,0.000797
164,1.366667,0.017278,-0.715349,-0.003419,-0.698545,-0.226527,1.400338,-1.121772,0.000799
165,1.375000,0.017214,-0.715146,-0.003161,-0.698756,-0.226603,1.400356,-1.121832,0.000785
166,1.383333,0.017026,-0.714938,-0.003086,-0.698973,-0.226676,1.400386,-1.121891,0.000797
167,1.391667,0.016731,-0.714739,-0.003040,-0.699185,-0.226727,1.400415,-1.121925,0.000808
168,1.400000,0.016373,-0.714544,-0.003121,-0.699392,-0.226792,1.400458,-1.121966,0.000813
169,1.408333,0.016020,-0.714375,-0.003109,-0.699573,-0.226868,1.400491,-1.121997,0.000799
170,1.416667,0.015708,-0.714282,-0.003227,-0.699675,-0.226957,1.400530,-1.122035,0.000795
171,1.425000,0.015524,-0.714270,-0.003367,-0.699691,-0.227043,1.400562,-1.122079,0.000809
172,1.433333,0.015281,-0.714314,-0.003444,-0.699650,-0.227124,1.400594,-1.122128,0.000807
173,1.441667,0.015298,-0.714406,-0.003505,-0.699555,-0.227224,1.400617,-1.122171,0.000809
174,1.450000,0.015315,-0.714505,-0.003547,-0.699453,-0.227345,1.400656,-1.122217,0.000822
175,1.458333,0.015380,-0.714595,-0.003530,-0.699361,-0.227472,1.400720,-1.122268,0.000798
176,1.466667,0.015439,-0.714734,-0.003623,-0.699217,-0.227619,1.400795,-1.122320,0.000809
177,1.475000,0.015428,-0.714855,-0.003581,-0.699094,-0.227746,1.400877,-1.122370,0.000804
178,1.483333,0.015333,-0.714932,-0.003758,-0.699015,-0.227846,1.400932,-1.122422,0.000806
179,1.491667,0.015210,-0.714902,-0.003863,-0.699048,-0.227924,1.400958,-1.122478,0.000799
180,1.500000,0.015024,-0.714877,-0.004020,-0.699077,-0.227977,1.400977,-1.122526,0.000809
181,1.508333,0.014772,-0.714810,-0.004119,-0.699150,-0.228025,1.401026,-1.122592,0.000814
182,1.516667,0.014537,-0.714683,-0.004189,-0.699285,-0.228064,1.401096,-1.122675,0.000815
183,1.525000,0.014352,-0.714590,-0.004131,-0.699384,-0.228121,1.401189,-1.122764,0.000814
184,1.533333,0.014345,-0.714464,-0.004066,-0.699514,-0.228204,1.401294,-1.122854,0.000794
185,1.541667,0.014481,-0.714398,-0.003868,-0.699579,-0.228296,1.401361,-1.122910,0.000791
186,1.550000,0.014556,-0.714356,-0.003681,-0.699621,-0.228378,1.401370,-1.122973,0.000788
187,1.558333,0.014760,-0.714313,-0.003437,-0.699662,-0.228440,1.401372,-1.123039,0.000797
188,1.566667,0.014961,-0.714330,-0.003209,-0.699642,-0.228496,1.401363,-1.123103,0.000809
189,1.575000,0.015092,-0.714324,-0.002977,-0.699646,-0.228577,1.401373,-1.123152,0.000815
190,1.583333,0.015228,-0.714318,-0.002872,-0.699650,-0.228718,1.401427,-1.123208,0.000803
191,1.591667,0.015219,-0.714355,-0.002878,-0.699612,-0.228828,1.401463,-1.123271,0.000802
192,1.600000,0.015101,-0.714360,-0.002856,-0.699609,-0.228924,1.401484,-1.123304,0.000801
193,1.608333,0.014956,-0.714293,-0.002965,-0.699680,-0.229006,1.401496,-1.123327,0.000795
194,1.616667,0.014770,-0.714245,-0.003033,-0.699734,-0.229074,1.401467,-1.123355,0.000803
195,1.625000,0.014651,-0.714206,-0.003092,-0.699776,-0.229135,1.401420,-1.123414,0.000823
196,1.633333,0.014712,-0.714190,-0.002974,-0.699791,-0.229226,1.401410,-1.123475,0.000823
197,1.641667,0.014972,-0.714158,-0.002786,-0.699819,-0.229300,1.401468,-1.123544,0.000815
198,1.650000,0.015373,-0.714117,-0.002623,-0.699852,-0.229368,1.401554,-1.123621,0.000797
199,1.658333,0.015779,-0.714155,-0.002373,-0.699806,-0.229480,1.401607,-1.123691,0.000797
200,1.666667,0.016055,-0.714186,-0.001976,-0.699769,-0.229579,1.401621,-1.123739,0.000801
201,1.675000,0.016298,-0.714187,-0.001815,-0.699762,-0.229671,1.401596,-1.123789,0.000819
202,1.683333,0.016442,-0.714333,-0.001705,-0.699611,-0.229721,1.401566,-1.123799,0.000825
203,1.691667,0.016311,-0.714344,-0.001642,-0.699602,-0.229841,1.401569,-1.123856,0.000848
204,1.700000,0.016142,-0.714471,-0.001768,-0.699476,-0.229977,1.401591,-1.123880,0.000836
205,1.708333,0.015806,-0.714506,-0.001955,-0.699448,-0.230083,1.401619,-1.123899,0.000825
206,1.716667,0.015445,-0.714593,-0.002224,-0.699367,-0.230190,1.401684,-1.123911,0.000796
207,1.725000,0.015173,-0.714652,-0.002504,-0.699311,-0.230261,1.401702,-1.123921,0.000801
208,1.733333,0.014880,-0.714682,-0.002587,-0.699287,-0.230285,1.401663,-1.123940,0.000805
209,1.741667,0.014755,-0.714766,-0.002619,-0.699203,-0.230307,1.401627,-1.123959,0.000818
210,1.750000,0.014708,-0.714769,-0.002490,-0.699201,-0.230353,1.401607,-1.123984,0.000842
211,1.758333,0.014772,-0.714792,-0.002379,-0.699177,-0.230420,1.401630,-1.124026,0.000819
212,1.766667,0.014869,-0.714738,-0.002212,-0.699231,-0.230490,1.401691,-1.124059,0.000812
213,1.775000,0.014845,-0.714734,-0.002018,-0.699236,-0.230539,1.401754,-1.124121,0.000802
214,1.783333,0.014728,-0.714715,-0.001863,-0.699258,-0.230529,1.401771,-1.124172,0.000795
215,1.791667,0.014590,-0.714666,-0.001832,-0.699311,-0.230515,1.401758,-1.124225,0.000797
216,1.800000,0.014349,-0.714666,-0.001844,-0.699317,-0.230491,1.401742,-1.124272,0.000823
217,1.808333,0.014154,-0.714667,-0.001918,-0.699319,-0.230481,1.401766,-1.124320,0.000818
218,1.816667,0.013979,-0.714668,-0.001828,-0.699322,-0.230517,1.401851,-1.124364,0.000821
219,1.825000,0.013826,-0.714687,-0.001816,-0.699305,-0.230573,1.401939,-1.124395,0.000804
220,1.833333,0.013716,-0.714694,-0.001624,-0.699301,-0.230631,1.401993,-1.124400,0.000787
221,1.841667,0.013623,-0.714724,-0.001442,-0.699273,-0.230653,1.402002,-1.124410,0.000775
222,1.850000,0.013511,-0.714777,-0.001379,-0.699221,-0.230656,1.401971,-1.124445,0.000790
223,1.858333,0.013148,-0.714805,-0.001389,-0.699199,-0.230668,1.401937,-1.124498,0.000806
224,1.866667,0.012597,-0.714839,-0.001596,-0.699174,-0.230678,1.401946,-1.124524,0.000813
225,1.875000,0.011999,-0.714870,-0.001899,-0.699152,-0.230748,1.402003,-1.124544,0.000803
226,1.883333,0.011349,-0.714907,-0.002312,-0.699123,-0.230807,1.402064,-1.124535,0.000780
227,1.891667,0.010734,-0.714947,-0.002674,-0.699091,-0.230851,1.402097,-1.124524,0.000791
228,1.900000,0.010268,-0.714990,-0.003020,-0.699053,-0.230895,1.402091,-1.124515,0.000776
229,1.908333,0.009912,-0.715031,-0.003279,-0.699014,-0.230902,1.402049,-1.124527,0.000786
230,1.916667,0.009793,-0.715079,-0.003233,-0.698967,-0.230890,1.401987,-1.124543,0.000816
231,1.925000,0.009943,-0.715055,-0.003109,-0.698991,-0.230892,1.401969,-1.124563,0.000799
232,1.933333,0.010287,-0.715039,-0.002706,-0.699004,-0.230914,1.402006,-1.124593,0.000786
233,1.941667,0.010616,-0.715031,-0.002244,-0.699009,-0.230956,1.402089,-1.124653,0.000793
234,1.950000,0.011092,-0.715035,-0.001804,-0.698999,-0.230998,1.402165,-1.124690,0.000763
235,1.958333,0.011301,-0.715075,-0.001488,-0.698954,-0.231027,1.402178,-1.124721,0.000769
236,1.966667,0.011435,-0.715170,-0.001289,-0.698856,-0.231049,1.402148,-1.124755,0.000771
237,1.975000,0.011533,-0.715370,-0.001265,-0.698649,-0.231069,1.402117,-1.124779,0.000786
238,1.983333,0.011596,-0.715533,-0.001203,-0.698482,-0.231152,1.402136,-1.124795,0.000794
239,1.991667,0.011739,-0.715691,-0.001256,-0.698317,-0.231251,1.402170,-1.124815,0.000793
240,2.000000,0.011872,-0.715883,-0.001249,-0.698118,-0.231384,1.402241,-1.124832,0.000776
241,2.008333,0.012149,-0.716111,-0.001273,-0.697879,-0.231492,1.402280,-1.124832,0.000775
242,2.016667,0.012434,-0.716222,-0.001169,-0.697761,-0.231555,1.402289,-1.124845,0.000777
243,2.025000,0.012704,-0.716323,-0.001122,-0.697652,-0.231564,1.402226,-1.124866,0.000778
244,2.033333,0.013022,-0.716381,-0.001094,-0.697587,-0.231560,1.402160,-1.124890,0.000807
245,2.041667,0.013257,-0.716327,-0.000983,-0.697639,-0.231556,1.402106,-1.124900,0.000808
246,2.050000,0.013564,-0.716243,-0.000820,-0.697719,-0.231561,1.402098,-1.124916,0.000820
247,2.058333,0.013862,-0.716100,-0.000628,-0.697860,-0.231583,1.402100,-1.124923,0.000814
248,2.066667,0.014443,-0.715945,-0.000417,-0.698008,-0.231595,1.402078,-1.124917,0.000793
249,2.075000,0.015113,-0.715741,0.000093,-0.698202,-0.231568,1.402012,-1.124913,0.000785
250,2.083333,0.015894,-0.715509,0.000739,-0.698422,-0.231520,1.401903,-1.124903,0.000773
251,2.091667,0.016655,-0.715326,0.001470,-0.698591,-0.231454,1.401786,-1.124905,0.000794
252,2.100000,0.017358,-0.715199,0.002053,-0.698702,-0.231444,1.401706,-1.124909,0.000812
253,2.108333,0.018079,-0.715150,0.002547,-0.698733,-0.231471,1.401679,-1.124911,0.000795
254,2.116667,0.018575,-0.715122,0.002874,-0.698747,-0.231542,1.401708,-1.124923,0.000794
255,2.125000,0.018944,-0.715114,0.003060,-0.698745,-0.231606,1.401747,-1.124919,0.000782
256,2.133333,0.019124,-0.715087,0.003246,-0.698766,-0.231652,1.401718,-1.124916,0.000798
257,2.141667,0.019065,-0.715011,0.003270,-0.698846,-0.231663,1.401639,-1.124883,0.000802
258,2.150000,0.018895,-0.714871,0.003314,-0.698994,-0.231662,1.401564,-1.124847,0.000788
259,2.158333,0.018733,-0.714710,0.003440,-0.699162,-0.231648,1.401487,-1.124795,0.000806
260,2.166667,0.018598,-0.714533,0.003547,-0.699345,-0.231638,1.401447,-1.124776,0.000808
261,2.175000,0.018613,-0.714382,0.003682,-0.699498,-0.231637,1.401448,-1.124764,0.000803
262,2.183333,0.018725,-0.714147,0.003973,-0.699735,-0.231642,1.401465,-1.124745,0.000791
263,2.191667,0.018711,-0.714024,0.004385,-0.699857,-0.231663,1.401442,-1.124715,0.000799
264,2.200000,0.018760,-0.713959,0.004772,-0.699920,-0.231688,1.401383,-1.124706,0.000791
265,2.208333,0.018917,-0.713860,0.005057,-0.700015,-0.231697,1.401291,-1.124692,0.000803
266,2.216667,0.018837,-0.713778,0.005375,-0.700098,-0.231694,1.401215,-1.124673,0.000793
267,2.225000,0.018705,-0.713639,0.005607,-0.700241,-0.231678,1.401171,-1.124652,0.000808
268,2.233333,0.018626,-0.713634,0.005716,-0.700248,-0.231691,1.401166,-1.124625,0.000805
