77,0.641667,-0.001011,-0.032581,-0.006066,-0.999450,0.096829,0.139279,1.182454,0.001460
78,0.650000,-0.001001,-0.032692,-0.006147,-0.999446,0.096834,0.139278,1.182429,0.001454
79,0.658333,-0.000893,-0.032667,-0.006203,-0.999447,0.096825,0.139281,1.182440,0.001414
80,0.666667,-0.000992,-0.032517,-0.006271,-0.999451,0.096834,0.139280,1.182436,0.001426
81,0.675000,-0.000824,-0.032718,-0.006086,-0.999446,0.096839,0.139293,1.182443,0.001427
82,0.683333,-0.000824,-0.032603,-0.005959,-0.999450,0.096842,0.139273,1.182471,0.001424
83,0.691667,-0.000860,-0.032593,-0.006101,-0.999450,0.096848,0.139290,1.182459,0.001449
84,0.700000,-0.000853,-0.032600,-0.006094,-0.999450,0.096845,0.139261,1.182464,0.001454
85,0.708333,-0.000850,-0.032713,-0.006065,-0.999446,0.096823,0.139253,1.182438,0.001444
86,0.716667,-0.000854,-0.032582,-0.006080,-0.999450,0.096825,0.139282,1.182431,0.001421
87,0.725000,-0.000841,-0.032615,-0.006109,-0.999449,0.096827,0.139283,1.182447,0.001455
88,0.733333,-0.000899,-0.032584,-0.006083,-0.999450,0.096840,0.139296,1.182455,0.001442
89,0.741667,-0.000866,-0.032736,-0.006034,-0.999445,0.096813,0.139277,1.182449,0.001438
90,0.750000,-0.001040,-0.032566,-0.005896,-0.999452,0.096831,0.139260,1.182462,0.001445
91,0.758333,-0.000894,-0.032662,-0.005955,-0.999448,0.096841,0.139278,1.182476,0.001428
92,0.766667,-0.000818,-0.032719,-0.006039,-0.999446,0.096835,0.139286,1.182462,0.001425
93,0.775000,-0.000876,-0.032577,-0.006099,-0.999450,0.096826,0.139259,1.182447,0.001465
94,0.783333,-0.000853,-0.032762,-0.006005,-0.999445,0.096826,0.139262,1.182448,0.001422
95,0.791667,-0.000826,-0.032665,-0.005971,-0.999448,0.096825,0.139266,1.182441,0.001439
96,0.800000,-0.000886,-0.032625,-0.006059,-0.999449,0.096817,0.139280,1.182430,0.001419
97,0.808333,-0.000881,-0.032692,-0.006169,-0.999446,0.096828,0.139274,1.182435,0.001419
98,0.816667,-0.000930,-0.032647,-0.006153,-0.999448,0.096826,0.139265,1.182456,0.001428
99,0.825000,-0.000848,-0.032638,-0.005954,-0.999449,0.096840,0.139260,1.182471,0.001421
100,0.833333,-0.001028,-0.032558,-0.006114,-0.999451,0.096835,0.139254,1.182467,0.001451
101,0.841667,-0.000873,-0.032669,-0.006216,-0.999447,0.096836,0.139266,1.182470,0.001445
102,0.850000,-0.000984,-0.032701,-0.006137,-0.999446,0.096833,0.139294,1.182439,0.001444
103,0.858333,-0.000955,-0.032641,-0.006082,-0.999448,0.096831,0.139291,1.182438,0.001425
104,0.866667,-0.000926,-0.032707,-0.006113,-0.999446,0.096835,0.139300,1.182438,0.001453
105,0.875000,-0.000889,-0.032686,-0.006080,-0.999447,0.096833,0.139277,1.182438,0.001443
106,0.883333,-0.001025,-0.032666,-0.006069,-0.999447,0.096856,0.139257,1.182446,0.001446
107,0.891667,-0.000862,-0.032634,-0.006002,-0.999449,0.096847,0.139255,1.182460,0.001443
108,0.900000,-0.000907,-0.032595,-0.006002,-0.999450,0.096855,0.139261,1.182458,0.001459
109,0.908333,-0.001065,-0.032448,-0.006170,-0.999454,0.096831,0.139263,1.182456,0.001456
110,0.916667,-0.000699,-0.032684,-0.005932,-0.999448,0.096803,0.139287,1.182434,0.001436
111,0.925000,-0.000911,-0.032789,-0.006074,-0.999443,0.096812,0.139277,1.182428,0.001430
112,0.933333,-0.001000,-0.032800,-0.006122,-0.999443,0.096830,0.139275,1.182429,0.001456
113,0.941667,-0.000945,-0.032824,-0.005932,-0.999443,0.096835,0.139272,1.182424,0.001436
114,0.950000,-0.000921,-0.032643,-0.005859,-0.999450,0.096843,0.139252,1.182419,0.001433
115,0.958333,-0.000858,-0.032662,-0.005863,-0.999449,0.096848,0.139252,1.182450,0.001442
116,0.966667,-0.000867,-0.032481,-0.006001,-0.999454,0.096846,0.139271,1.182458,0.001449
117,0.975000,-0.000851,-0.032529,-0.006194,-0.999451,0.096828,0.139303,1.182451,0.001447
118,0.983333,-0.000930,-0.032553,-0.006208,-0.999450,0.096820,0.139278,1.182449,0.001422
119,0.991667,-0.000898,-0.032582,-0.006110,-0.999450,0.096811,0.139257,1.182430,0.001434
120,1.000000,-0.000871,-0.032655,-0.006325,-0.999446,0.096823,0.139277,1.182431,0.001443
121,1.008333,-0.001103,-0.032622,-0.006183,-0.999448,0.096844,0.139289,1.182426,0.001440
122,1.016667,-0.000810,-0.032798,-0.005745,-0.999445,0.096856,0.139288,1.182435,0.001431
123,1.025000,-0.000857,-0.032642,-0.005929,-0.999449,0.096842,0.139294,1.182475,0.001458
124,1.033333,-0.000650,-0.032708,-0.005963,-0.999447,0.096831,0.139321,1.182493,0.001413
125,1.041667,-0.000788,-0.032535,-0.006110,-0.999452,0.096825,0.139306,1.182478,0.001424
126,1.050000,-0.000852,-0.032472,-0.006234,-0.999453,0.096815,0.139298,1.182462,0.001425
127,1.058333,-0.000797,-0.032630,-0.006327,-0.999447,0.096820,0.139255,1.182422,0.001438
128,1.066667,-0.000890,-0.032705,-0.006325,-0.999445,0.096829,0.139229,1.182416,0.001440
129,1.075000,-0.000976,-0.032669,-0.006205,-0.999447,0.096852,0.139250,1.182423,0.001480
130,1.083333,-0.000952,-0.032547,-0.006036,-0.999452,0.096855,0.139289,1.182446,0.001451
131,1.091667,-0.000986,-0.032645,-0.005846,-0.999449,0.096815,0.139292,1.182452,0.001453
132,1.100000,-0.000805,-0.032616,-0.005845,-0.999451,0.096809,0.139335,1.182480,0.001412
133,1.108333,-0.000942,-0.032492,-0.006342,-0.999451,0.096811,0.139337,1.182473,0.001409
134,1.116667,-0.000869,-0.032563,-0.006170,-0.999450,0.096816,0.139280,1.182464,0.001445
135,1.125000,-0.000814,-0.032649,-0.005978,-0.999449,0.096818,0.139239,1.182451,0.001470
136,1.133333,-0.000948,-0.032696,-0.005985,-0.999447,0.096848,0.139212,1.182422,0.001437
137,1.141667,-0.001054,-0.032575,-0.006156,-0.999450,0.096848,0.139247,1.182413,0.001454
138,1.150000,-0.000775,-0.032657,-0.006065,-0.999448,0.096826,0.139283,1.182418,0.001448
139,1.158333,-0.000789,-0.032655,-0.005967,-0.999449,0.096814,0.139308,1.182445,0.001421
140,1.166667,-0.001026,-0.032443,-0.006241,-0.999454,0.096807,0.139328,1.182463,0.001420
141,1.175000,-0.000955,-0.032631,-0.005942,-0.999449,0.096812,0.139295,1.182461,0.001445
142,1.183333,-0.000842,-0.032644,-0.006095,-0.999448,0.096848,0.139263,1.182489,0.001449
143,1.191667,-0.000929,-0.032634,-0.005947,-0.999449,0.096862,0.139228,1.182460,0.001459
144,1.200000,-0.000914,-0.032640,-0.006083,-0.999448,0.096850,0.139240,1.182425,0.001458
145,1.208333,-0.000780,-0.032617,-0.006053,-0.999449,0.096831,0.139267,1.182416,0.001451
146,1.216667,-0.001027,-0.032506,-0.006298,-0.999451,0.096815,0.139298,1.182430,0.001459
147,1.225000,-0.000913,-0.032473,-0.006233,-0.999453,0.096808,0.139330,1.182455,0.001433
148,1.233333,-0.000913,-0.032586,-0.006170,-0.999449,0.096818,0.139313,1.182462,0.001417
149,1.241667,-0.000972,-0.032618,-0.006047,-0.999449,0.096836,0.139272,1.182467,0.001407
150,1.250000,-0.000894,-0.032714,-0.005980,-0.999447,0.096850,0.139228,1.182450,0.001443
151,1.258333,-0.000842,-0.032663,-0.006052,-0.999448,0.096851,0.139231,1.182453,0.001453
152,1.266667,-0.000927,-0.032570,-0.006185,-0.999450,0.096860,0.139262,1.182441,0.001466
153,1.275000,-0.000825,-0.032826,-0.005930,-0.999443,0.096824,0.139310,1.182424,0.001450
154,1.283333,-0.000848,-0.032675,-0.006074,-0.999447,0.096810,0.139338,1.182442,0.001450
155,1.291667,-0.001017,-0.032685,-0.006012,-0.999447,0.096806,0.139307,1.182446,0.001451
156,1.300000,-0.000950,-0.032652,-0.006040,-0.999448,0.096837,0.139283,1.182449,0.001475
157,1.308333,-0.000894,-0.032716,-0.005990,-0.999446,0.096836,0.139241,1.182462,0.001464
158,1.316667,-0.000963,-0.032554,-0.005988,-0.999452,0.096864,0.139213,1.182458,0.001446
159,1.325000,-0.000889,-0.032720,-0.006001,-0.999446,0.096856,0.139231,1.182445,0.001450
160,1.333333,-0.001001,-0.032412,-0.006249,-0.999455,0.096830,0.139272,1.182451,0.001480
161,1.341667,-0.000917,-0.032537,-0.006241,-0.999451,0.096817,0.139312,1.182438,0.001462
162,1.350000,-0.000897,-0.032657,-0.006151,-0.999447,0.096814,0.139311,1.182439,0.001452
163,1.358333,-0.000988,-0.032714,-0.006043,-0.999446,0.096825,0.139306,1.182452,0.001438
164,1.366667,-0.000896,-0.032585,-0.006019,-0.999451,0.096829,0.139271,1.182452,0.001411
165,1.375000,-0.000855,-0.032715,-0.006016,-0.999446,0.096855,0.139250,1.182462,0.001440
166,1.383333,-0.000865,-0.032681,-0.005827,-0.999448,0.096859,0.139244,1.182458,0.001433
167,1.391667,-0.000889,-0.032528,-0.006034,-0.999452,0.096847,0.139245,1.182457,0.001462
168,1.400000,-0.000852,-0.032683,-0.006033,-0.999447,0.096832,0.139281,1.182431,0.001447
169,1.408333,-0.000941,-0.032542,-0.006120,-0.999451,0.096818,0.139305,1.182444,0.001439
170,1.416667,-0.000995,-0.032633,-0.006168,-0.999448,0.096808,0.139297,1.182450,0.001441
171,1.425000,-0.000999,-0.032688,-0.006258,-0.999445,0.096823,0.139270,1.182458,0.001460
172,1.433333,-0.000959,-0.032782,-0.006085,-0.999444,0.096840,0.139252,1.182439,0.001457
173,1.441667,-0.000930,-0.032575,-0.006125,-0.999450,0.096851,0.139249,1.182454,0.001444
174,1.450000,-0.000974,-0.032527,-0.006176,-0.999451,0.096857,0.139256,1.182449,0.001433
175,1.458333,-0.000915,-0.032572,-0.005949,-0.999451,0.096831,0.139261,1.182457,0.001451
176,1.466667,-0.000952,-0.032704,-0.006012,-0.999447,0.096821,0.139303,1.182462,0.001463
177,1.475000,-0.000949,-0.032648,-0.005936,-0.999449,0.096812,0.139327,1.182435,0.001422
178,1.483333,-0.000845,-0.032727,-0.005907,-0.999447,0.096815,0.139288,1.182435,0.001449
179,1.491667,-0.000882,-0.032614,-0.006079,-0.999449,0.096817,0.139272,1.182446,0.001421
180,1.500000,-0.000888,-0.032622,-0.006126,-0.999449,0.096826,0.139239,1.182450,0.001437
181,1.508333,-0.000979,-0.032617,-0.006160,-0.999449,0.096847,0.139227,1.182454,0.001432
182,1.516667,-0.000897,-0.032663,-0.006037,-0.999448,0.096842,0.139258,1.182446,0.001422
183,1.525000,-0.000962,-0.032591,-0.005960,-0.999451,0.096843,0.139295,1.182469,0.001431
184,1.533333,-0.000842,-0.032628,-0.005998,-0.999449,0.096828,0.139301,1.182451,0.001467
185,1.541667,-0.000985,-0.032639,-0.006076,-0.999448,0.096814,0.139297,1.182444,0.001411
186,1.550000,-0.000945,-0.032515,-0.006245,-0.999451,0.096819,0.139272,1.182461,0.001420
187,1.558333,-0.000867,-0.032733,-0.006005,-0.999446,0.096827,0.139226,1.182451,0.001443
188,1.566667,-0.000804,-0.032647,-0.005928,-0.999449,0.096842,0.139218,1.182457,0.001432
189,1.575000,-0.000803,-0.032711,-0.005941,-0.999447,0.096848,0.139225,1.182466,0.001438
190,1.583333,-0.000969,-0.032605,-0.006096,-0.999449,0.096830,0.139264,1.182460,0.001446
191,1.591667,-0.000922,-0.032524,-0.006109,-0.999452,0.096812,0.139292,1.182467,0.001421
192,1.600000,-0.001003,-0.032620,-0.005987,-0.999449,0.096815,0.139310,1.182450,0.001447
193,1.608333,-0.000962,-0.032651,-0.005913,-0.999449,0.096821,0.139278,1.182460,0.001430
194,1.616667,-0.000844,-0.032726,-0.005967,-0.999446,0.096829,0.139247,1.182444,0.001447
195,1.625000,-0.000873,-0.032642,-0.006042,-0.999449,0.096837,0.139209,1.182471,0.001431
196,1.633333,-0.000776,-0.032717,-0.006107,-0.999446,0.096836,0.139249,1.182474,0.001434
197,1.641667,-0.000779,-0.032611,-0.005981,-0.999450,0.096840,0.139264,1.182480,0.001443
198,1.650000,-0.000949,-0.032625,-0.005999,-0.999449,0.096817,0.139300,1.182470,0.001465
199,1.658333,-0.000893,-0.032589,-0.005913,-0.999451,0.096817,0.139303,1.182473,0.001450
200,1.666667,-0.000994,-0.032661,-0.005983,-0.999448,0.096822,0.139263,1.182460,0.001435
201,1.675000,-0.000826,-0.032718,-0.006037,-0.999446,0.096841,0.139230,1.182445,0.001445
202,1.683333,-0.000702,-0.032647,-0.006083,-0.999448,0.096828,0.139228,1.182443,0.001427
203,1.691667,-0.000901,-0.032549,-0.006232,-0.999450,0.096840,0.139230,1.182446,0.001441
204,1.700000,-0.000973,-0.032549,-0.006188,-0.999451,0.096822,0.139260,1.182468,0.001428
205,1.708333,-0.000752,-0.032535,-0.006091,-0.999452,0.096804,0.139277,1.182474,0.001457
206,1.716667,-0.000968,-0.032641,-0.006089,-0.999448,0.096821,0.139281,1.182480,0.001450
207,1.725000,-0.000907,-0.032765,-0.005904,-0.999445,0.096844,0.139273,1.182479,0.001462
208,1.733333,-0.001012,-0.032653,-0.005919,-0.999449,0.096848,0.139254,1.182474,0.001435
209,1.741667,-0.000839,-0.032592,-0.006000,-0.999450,0.096844,0.139230,1.182453,0.001433
210,1.750000,-0.000678,-0.032652,-0.006192,-0.999447,0.096820,0.139242,1.182442,0.001408
211,1.758333,-0.000718,-0.032648,-0.006145,-0.999448,0.096808,0.139260,1.182441,0.001418
212,1.766667,-0.000751,-0.032633,-0.006130,-0.999448,0.096817,0.139281,1.182460,0.001423
213,1.775000,-0.000847,-0.032616,-0.006019,-0.999450,0.096814,0.139273,1.182452,0.001450
214,1.783333,-0.001001,-0.032632,-0.005830,-0.999450,0.096820,0.139269,1.182465,0.001459
215,1.791667,-0.000995,-0.032690,-0.005984,-0.999447,0.096840,0.139262,1.182470,0.001452
216,1.800000,-0.000798,-0.032665,-0.005964,-0.999448,0.096824,0.139237,1.182477,0.001429
217,1.808333,-0.000932,-0.032579,-0.006076,-0.999450,0.096794,0.139239,1.182457,0.001423
218,1.816667,-0.000945,-0.032589,-0.006142,-0.999450,0.096793,0.139269,1.182437,0.001412
219,1.825000,-0.000881,-0.032590,-0.006257,-0.999449,0.096816,0.139260,1.182449,0.001417
220,1.833333,-0.000847,-0.032671,-0.005995,-0.999448,0.096826,0.139259,1.182461,0.001437
221,1.841667,-0.001013,-0.032655,-0.006051,-0.999448,0.096836,0.139243,1.182448,0.001460
222,1.850000,-0.000953,-0.032660,-0.005877,-0.999449,0.096855,0.139235,1.182473,0.001443
223,1.858333,-0.001012,-0.032646,-0.005981,-0.999449,0.096859,0.139247,1.182488,0.001443
224,1.866667,-0.000868,-0.032600,-0.006236,-0.999449,0.096826,0.139289,1.182472,0.001425
225,1.875000,-0.000744,-0.032683,-0.006060,-0.999447,0.096800,0.139268,1.182471,0.001435
226,1.883333,-0.000853,-0.032686,-0.006044,-0.999447,0.096802,0.139257,1.182436,0.001406
227,1.891667,-0.001077,-0.032607,-0.006037,-0.999449,0.096825,0.139246,1.182430,0.001427
228,1.900000,-0.001036,-0.032732,-0.006017,-0.999446,0.096852,0.139254,1.182429,0.001450
229,1.908333,-0.001013,-0.032774,-0.005911,-0.999445,0.096855,0.139247,1.182452,0.001440
230,1.916667,-0.000822,-0.032550,-0.006041,-0.999452,0.096843,0.139245,1.182485,0.001444
231,1.925000,-0.000745,-0.032594,-0.006078,-0.999450,0.096821,0.139289,1.182498,0.001415
232,1.933333,-0.000787,-0.032484,-0.006137,-0.999453,0.096818,0.139301,1.182513,0.001410
233,1.941667,-0.000738,-0.032706,-0.005904,-0.999447,0.096817,0.139257,1.182498,0.001423
234,1.950000,-0.001036,-0.032616,-0.006077,-0.999449,0.096811,0.139214,1.182443,0.001432
235,1.958333,-0.000987,-0.032644,-0.005948,-0.999449,0.096821,0.139199,1.182426,0.001447
236,1.966667,-0.000909,-0.032636,-0.005965,-0.999449,0.096836,0.139219,1.182449,0.001486
237,1.975000,-0.000984,-0.032686,-0.005946,-0.999448,0.096840,0.139278,1.182475,0.001463
238,1.983333,-0.001004,-0.032539,-0.005931,-0.999452,0.096815,0.139307,1.182476,0.001411
239,1.991667,-0.000825,-0.032600,-0.005928,-0.999451,0.096799,0.139298,1.182493,0.001419
240,2.000000,-0.000898,-0.032546,-0.006252,-0.999450,0.096810,0.139283,1.182474,0.001419
241,2.008333,-0.000877,-0.032539,-0.006258,-0.999451,0.096831,0.139241,1.182497,0.001426
242,2.016667,-0.000882,-0.032616,-0.006126,-0.999449,0.096828,0.139212,1.182458,0.001445
243,2.025000,-0.000884,-0.032618,-0.006007,-0.999449,0.096822,0.139212,1.182450,0.001437
244,2.033333,-0.000797,-0.032651,-0.006158,-0.999448,0.096831,0.139260,1.182465,0.001435
245,2.041667,-0.000726,-0.032579,-0.006016,-0.999451,0.096814,0.139290,1.182478,0.001416
246,2.050000,-0.000759,-0.032572,-0.005993,-0.999451,0.096816,0.139299,1.182487,0.001424
247,2.058333,-0.000871,-0.032671,-0.006011,-0.999448,0.096811,0.139287,1.182477,0.001407
248,2.066667,-0.000790,-0.032681,-0.005893,-0.999448,0.096813,0.139256,1.182476,0.001402
249,2.075000,-0.000977,-0.032630,-0.006120,-0.999448,0.096847,0.139209,1.182484,0.001432
250,2.083333,-0.000912,-0.032656,-0.006096,-0.999448,0.096839,0.139205,1.182456,0.001448
251,2.091667,-0.000988,-0.032453,-0.006130,-0.999454,0.096816,0.139232,1.182451,0.001438
252,2.100000,-0.000783,-0.032696,-0.006043,-0.999447,0.096828,0.139282,1.182446,0.001438
253,2.108333,-0.000763,-0.032566,-0.006131,-0.999451,0.096828,0.139307,1.182473,0.001429
254,2.116667,-0.000847,-0.032656,-0.005947,-0.999449,0.096811,0.139281,1.182490,0.001432
255,2.125000,-0.000890,-0.032684,-0.005983,-0.999447,0.096806,0.139241,1.182486,0.001411
256,2.133333,-0.001013,-0.032731,-0.005861,-0.999447,0.096842,0.139189,1.182498,0.001427
257,2.141667,-0.000871,-0.032736,-0.005943,-0.999446,0.096850,0.139188,1.182490,0.001446
258,2.150000,-0.000867,-0.032562,-0.005827,-0.999452,0.096837,0.139205,1.182479,0.001451
259,2.158333,-0.000896,-0.032711,-0.005996,-0.999447,0.096828,0.139238,1.182459,0.001415
260,2.166667,-0.000815,-0.032663,-0.006099,-0.999447,0.096807,0.139264,1.182471,0.001427
261,2.175000,-0.000706,-0.032717,-0.006194,-0.999445,0.096793,0.139301,1.182477,0.001408
262,2.183333,-0.002044,-0.034760,-0.012110,-0.999320,0.097136,0.139610,1.182178,0.001412
263,2.191667,-0.000814,-0.032639,-0.005789,-0.999450,0.096812,0.139200,1.182499,0.001396
264,2.200000,-0.000988,-0.032740,-0.005785,-0.999447,0.096838,0.139159,1.182500,0.001441
265,2.208333,-0.001009,-0.032677,-0.005934,-0.999448,0.096828,0.139178,1.182502,0.001435
266,2.216667,-0.000778,-0.032648,-0.005860,-0.999449,0.096841,0.139215,1.182487,0.001441
267,2.225000,-0.000841,-0.032586,-0.006094,-0.999450,0.096808,0.139290,1.182471,0.001423
268,2.233333,-0.000914,-0.032513,-0.006115,-0.999452,0.096808,0.139310,1.182469,0.001413
269,2.241667,-0.000946,-0.032502,-0.006191,-0.999452,0.096795,0.139290,1.182491,0.001386
270,2.250000,-0.000952,-0.032677,-0.005818,-0.999449,0.096810,0.139222,1.182501,0.001450
271,2.258333,-0.000882,-0.032714,-0.005922,-0.999447,0.096827,0.139182,1.182514,0.001425
272,2.266667,-0.000949,-0.032588,-0.005823,-0.999451,0.096829,0.139173,1.182512,0.001450
273,2.275000,-0.000849,-0.032623,-0.005915,-0.999450,0.096835,0.139183,1.182505,0.001441
