38,0.316667,-0.007560,0.005923,0.008764,-0.999915,0.014245,0.105399,1.214209,0.001234
39,0.325000,-0.008493,0.007244,0.013393,-0.999848,0.014122,0.104652,1.214718,0.001229
40,0.333333,-0.008618,0.007109,0.013391,-0.999848,0.014141,0.104629,1.214693,0.001214
41,0.341667,-0.005632,0.006945,0.009581,-0.999914,0.014238,0.104952,1.214588,0.001179
42,0.350000,-0.002776,0.005684,0.004950,-0.999968,0.014595,0.105196,1.214640,0.001134
43,0.358333,-0.004756,0.005099,0.004425,-0.999966,0.014588,0.105611,1.214250,0.001199
44,0.366667,-0.002646,0.005807,0.004923,-0.999968,0.014587,0.105207,1.214669,0.001184
45,0.375000,-0.005735,0.006886,0.009642,-0.999913,0.014226,0.104973,1.214650,0.001232
46,0.383333,-0.008654,0.007110,0.013531,-0.999846,0.014124,0.104649,1.214737,0.001227
47,0.391667,-0.008510,0.007287,0.013163,-0.999851,0.014144,0.104643,1.214723,0.001162
48,0.400000,-0.005674,0.006775,0.009451,-0.999916,0.014243,0.104936,1.214632,0.001155
49,0.408333,-0.008731,0.007079,0.013132,-0.999851,0.014132,0.104638,1.214697,0.001159
50,0.416667,-0.004786,0.005138,0.004332,-0.999966,0.014605,0.105622,1.214252,0.001148
51,0.425000,-0.002714,0.005747,0.004856,-0.999968,0.014594,0.105235,1.214656,0.001153
52,0.433333,-0.007455,0.005914,0.008534,-0.999918,0.014472,0.105282,1.214429,0.001190
53,0.441667,-0.005441,0.006211,0.008627,-0.999929,0.014502,0.104916,1.214797,0.001161
54,0.450000,-0.010574,0.006653,0.013393,-0.999832,0.014136,0.104973,1.214360,0.001249
55,0.458333,-0.008603,0.007271,0.013286,-0.999848,0.014121,0.104643,1.214703,0.001225
56,0.466667,-0.004643,0.005071,0.004301,-0.999967,0.014595,0.105568,1.214261,0.001193
57,0.475000,-0.002659,0.005786,0.004843,-0.999968,0.014561,0.105187,1.214647,0.001183
58,0.483333,-0.005344,0.006224,0.008277,-0.999932,0.014468,0.104939,1.214768,0.001178
59,0.491667,-0.008623,0.007059,0.013518,-0.999847,0.014118,0.104710,1.214707,0.001203
60,0.500000,-0.005996,0.006808,0.009889,-0.999910,0.014235,0.105018,1.214610,0.001164
61,0.508333,-0.008523,0.007149,0.013458,-0.999848,0.014114,0.104699,1.214710,0.001186
62,0.516667,-0.005394,0.006202,0.008413,-0.999931,0.014480,0.104886,1.214810,0.001185
63,0.525000,-0.010536,0.006523,0.013096,-0.999838,0.014120,0.104974,1.214353,0.001161
64,0.533333,-0.005679,0.006793,0.009231,-0.999918,0.014251,0.104947,1.214637,0.001137
65,0.541667,-0.005747,0.006799,0.009429,-0.999916,0.014252,0.104969,1.214610,0.001125
66,0.550000,-0.008778,0.007102,0.013451,-0.999846,0.014125,0.104665,1.214673,0.001148
67,0.558333,-0.008691,0.007091,0.013643,-0.999844,0.014085,0.104698,1.214686,0.001150
68,0.566667,-0.008655,0.007192,0.013540,-0.999845,0.014096,0.104702,1.214702,0.001180
69,0.575000,-0.008663,0.007141,0.013384,-0.999847,0.014112,0.104687,1.214702,0.001198
70,0.583333,-0.008569,0.007307,0.013329,-0.999848,0.014124,0.104676,1.214699,0.001172
71,0.591667,-0.005210,0.006211,0.008073,-0.999935,0.014500,0.104923,1.214775,0.001195
72,0.600000,-0.008636,0.007152,0.013127,-0.999851,0.014119,0.104675,1.214681,0.001195
73,0.608333,-0.005352,0.006250,0.008426,-0.999931,0.014489,0.104897,1.214766,0.001176
74,0.616667,-0.008609,0.007167,0.013443,-0.999847,0.014112,0.104659,1.214679,0.001196
75,0.625000,-0.008683,0.007171,0.013611,-0.999844,0.014103,0.104694,1.214671,0.001198
76,0.633333,-0.008639,0.007119,0.013355,-0.999848,0.014107,0.104710,1.214695,0.001223
77,0.641667,-0.002808,0.005757,0.005086,-0.999967,0.014562,0.105233,1.214661,0.001180
78,0.650000,-0.002832,0.005758,0.004975,-0.999967,0.014577,0.105215,1.214658,0.001156
79,0.658333,-0.008520,0.007142,0.012970,-0.999854,0.014125,0.104672,1.214733,0.001179
80,0.666667,-0.008558,0.007113,0.013024,-0.999853,0.014135,0.104653,1.214724,0.001152
81,0.675000,-0.008823,0.007075,0.013374,-0.999847,0.014143,0.104656,1.214716,0.001187
82,0.683333,-0.008456,0.007071,0.013423,-0.999849,0.014130,0.104659,1.214718,0.001163
83,0.691667,-0.002747,0.005654,0.005321,-0.999966,0.014564,0.105237,1.214641,0.001158
84,0.700000,-0.007606,0.005908,0.008912,-0.999914,0.014232,0.105416,1.214181,0.001209
85,0.708333,-0.007653,0.005944,0.008629,-0.999916,0.014232,0.105435,1.214165,0.001246
86,0.716667,-0.007427,0.005921,0.008343,-0.999920,0.014288,0.105398,1.214199,0.001201
87,0.725000,-0.008504,0.007260,0.013033,-0.999853,0.014135,0.104658,1.214717,0.001174
88,0.733333,-0.008613,0.007204,0.013261,-0.999849,0.014127,0.104626,1.214708,0.001168
89,0.741667,-0.008781,0.007150,0.013441,-0.999846,0.014134,0.104641,1.214695,0.001193
90,0.750000,-0.008773,0.007280,0.013443,-0.999845,0.014135,0.104674,1.214697,0.001158
91,0.758333,-0.007628,0.005954,0.009083,-0.999912,0.014249,0.105438,1.214184,0.001193
92,0.766667,-0.007543,0.005941,0.008680,-0.999916,0.014246,0.105481,1.214147,0.001196
93,0.775000,-0.004714,0.005068,0.004451,-0.999966,0.014568,0.105654,1.214222,0.001130
94,0.783333,-0.005659,0.006823,0.009265,-0.999918,0.014240,0.104957,1.214622,0.001172
95,0.791667,-0.008594,0.007050,0.012989,-0.999854,0.014155,0.104616,1.214749,0.001203
96,0.800000,-0.008660,0.007110,0.013337,-0.999848,0.014158,0.104592,1.214777,0.001232
97,0.808333,-0.008693,0.007266,0.013615,-0.999843,0.014130,0.104619,1.214742,0.001194
98,0.816667,-0.008746,0.007184,0.013450,-0.999846,0.014123,0.104701,1.214702,0.001147
99,0.825000,-0.004793,0.005146,0.004846,-0.999964,0.014552,0.105688,1.214221,0.001136
100,0.833333,-0.004820,0.005279,0.004514,-0.999964,0.014565,0.105694,1.214195,0.001115
101,0.841667,-0.007542,0.005833,0.008562,-0.999918,0.014277,0.105422,1.214142,0.001136
102,0.850000,-0.008490,0.007207,0.013031,-0.999853,0.014132,0.104630,1.214678,0.001199
103,0.858333,-0.008545,0.007308,0.013218,-0.999849,0.014146,0.104597,1.214694,0.001171
104,0.866667,-0.005685,0.006932,0.009855,-0.999911,0.014254,0.104913,1.214618,0.001161
105,0.875000,-0.008692,0.007240,0.013486,-0.999845,0.014123,0.104675,1.214692,0.001242
106,0.883333,-0.007771,0.005965,0.009232,-0.999909,0.014229,0.105452,1.214162,0.001225
107,0.891667,-0.004862,0.005140,0.004681,-0.999964,0.014551,0.105701,1.214235,0.001176
108,0.900000,-0.004902,0.005026,0.004553,-0.999965,0.014560,0.105632,1.214228,0.001175
109,0.908333,-0.010578,0.006538,0.013088,-0.999837,0.014112,0.104987,1.214310,0.001187
110,0.916667,-0.008528,0.007134,0.013130,-0.999852,0.014124,0.104619,1.214703,0.001223
111,0.925000,-0.008542,0.007072,0.013314,-0.999850,0.014135,0.104633,1.214723,0.001229
112,0.933333,-0.008619,0.007151,0.013329,-0.999848,0.014138,0.104671,1.214742,0.001188
113,0.941667,-0.005401,0.006279,0.008595,-0.999929,0.014496,0.104956,1.214791,0.001126
114,0.950000,-0.002768,0.005744,0.005068,-0.999967,0.014576,0.105255,1.214659,0.001135
115,0.958333,-0.004692,0.005165,0.004427,-0.999966,0.014589,0.105671,1.214241,0.001146
116,0.966667,-0.005592,0.006822,0.009316,-0.999918,0.014224,0.105013,1.214607,0.001171
117,0.975000,-0.008652,0.007072,0.013213,-0.999850,0.014117,0.104644,1.214676,0.001161
118,0.983333,-0.008623,0.007097,0.013302,-0.999849,0.014114,0.104607,1.214725,0.001218
119,0.991667,-0.008729,0.007211,0.013427,-0.999846,0.014124,0.104638,1.214694,0.001223
120,1.000000,-0.008683,0.007259,0.013527,-0.999844,0.014102,0.104691,1.214708,0.001270
121,1.008333,-0.005840,0.006846,0.009693,-0.999913,0.014206,0.105018,1.214605,0.001221
122,1.016667,-0.004784,0.005236,0.004714,-0.999964,0.014552,0.105698,1.214225,0.001181
123,1.025000,-0.004887,0.005171,0.004520,-0.999965,0.014553,0.105684,1.214211,0.001148
124,1.033333,-0.002707,0.005701,0.004935,-0.999968,0.014582,0.105204,1.214659,0.001194
125,1.041667,-0.008621,0.006998,0.013136,-0.999852,0.014119,0.104609,1.214715,0.001216
126,1.050000,-0.008675,0.007024,0.013377,-0.999848,0.014120,0.104631,1.214704,0.001227
127,1.058333,-0.008672,0.007150,0.013214,-0.999850,0.014129,0.104639,1.214735,0.001237
128,1.066667,-0.005385,0.006227,0.008481,-0.999930,0.014490,0.104952,1.214807,0.001168
129,1.075000,-0.002750,0.005952,0.005068,-0.999966,0.014547,0.105270,1.214676,0.001172
130,1.083333,-0.004739,0.005284,0.004488,-0.999965,0.014571,0.105685,1.214251,0.001134
131,1.091667,-0.002785,0.005712,0.004974,-0.999968,0.014580,0.105243,1.214650,0.001155
132,1.100000,-0.008618,0.007066,0.013056,-0.999853,0.014157,0.104651,1.214696,0.001147
133,1.108333,-0.008585,0.007113,0.013302,-0.999849,0.014133,0.104586,1.214705,0.001219
134,1.116667,-0.008570,0.007162,0.013428,-0.999847,0.014116,0.104613,1.214698,0.001214
135,1.125000,-0.010567,0.006618,0.013328,-0.999834,0.014137,0.105002,1.214348,0.001238
136,1.133333,-0.007615,0.005965,0.008850,-0.999914,0.014264,0.105428,1.214223,0.001219
137,1.141667,-0.004835,0.005301,0.004662,-0.999963,0.014563,0.105707,1.214246,0.001205
138,1.150000,-0.004840,0.005266,0.004669,-0.999964,0.014554,0.105674,1.214236,0.001143
139,1.158333,-0.002684,0.005726,0.004840,-0.999968,0.014601,0.105185,1.214645,0.001124
140,1.166667,-0.008453,0.007193,0.013134,-0.999852,0.014147,0.104614,1.214699,0.001184
141,1.175000,-0.008622,0.007148,0.013313,-0.999849,0.014126,0.104594,1.214710,0.001259
142,1.183333,-0.008644,0.007158,0.013356,-0.999848,0.014116,0.104624,1.214706,0.001230
143,1.191667,-0.008723,0.007142,0.013369,-0.999847,0.014109,0.104680,1.214704,0.001178
144,1.200000,-0.004831,0.005291,0.004748,-0.999963,0.014553,0.105691,1.214268,0.001164
145,1.208333,-0.002630,0.005868,0.005114,-0.999966,0.014578,0.105316,1.214665,0.001135
146,1.216667,-0.005784,0.006914,0.009519,-0.999914,0.014240,0.105020,1.214613,0.001121
147,1.225000,-0.008568,0.007069,0.013216,-0.999851,0.014137,0.104646,1.214693,0.001151
148,1.233333,-0.008405,0.007120,0.013023,-0.999855,0.014144,0.104589,1.214701,0.001179
149,1.241667,-0.008616,0.007056,0.013115,-0.999852,0.014125,0.104591,1.214688,0.001215
150,1.250000,-0.008592,0.007141,0.013161,-0.999851,0.014116,0.104655,1.214694,0.001244
151,1.258333,-0.007585,0.005886,0.008750,-0.999916,0.014240,0.105431,1.214188,0.001211
152,1.266667,-0.004776,0.005183,0.004623,-0.999965,0.014561,0.105687,1.214264,0.001151
153,1.275000,-0.007335,0.006056,0.008571,-0.999918,0.014460,0.105320,1.214441,0.001192
154,1.283333,-0.008494,0.007246,0.013091,-0.999852,0.014137,0.104677,1.214717,0.001207
155,1.291667,-0.008589,0.007134,0.013156,-0.999851,0.014162,0.104620,1.214689,0.001165
156,1.300000,-0.008568,0.007197,0.013250,-0.999850,0.014141,0.104610,1.214672,0.001166
157,1.308333,-0.008413,0.007082,0.013061,-0.999854,0.014105,0.104666,1.214679,0.001191
158,1.316667,-0.005249,0.006244,0.008277,-0.999932,0.014459,0.104951,1.214757,0.001142
159,1.325000,-0.002866,0.005734,0.004953,-0.999967,0.014550,0.105258,1.214647,0.001152
160,1.333333,-0.008623,0.007187,0.013115,-0.999851,0.014130,0.104734,1.214703,0.001145
161,1.341667,-0.008562,0.007079,0.013238,-0.999851,0.014151,0.104690,1.214712,0.001191
162,1.350000,-0.008696,0.007181,0.013446,-0.999846,0.014152,0.104644,1.214723,0.001191
163,1.358333,-0.008403,0.007304,0.013340,-0.999849,0.014145,0.104608,1.214722,0.001163
164,1.366667,-0.005241,0.006296,0.008290,-0.999932,0.014511,0.104868,1.214787,0.001145
165,1.375000,-0.007439,0.005929,0.008619,-0.999918,0.014266,0.105392,1.214187,0.001173
166,1.383333,-0.004608,0.005144,0.004384,-0.999967,0.014556,0.105701,1.214209,0.001173
167,1.391667,-0.004843,0.005104,0.004550,-0.999965,0.014556,0.105683,1.214205,0.001184
168,1.400000,-0.008492,0.007095,0.013272,-0.999851,0.014107,0.104711,1.214666,0.001183
169,1.408333,-0.008679,0.007134,0.013301,-0.999848,0.014120,0.104666,1.214709,0.001224
170,1.416667,-0.008622,0.007123,0.013378,-0.999848,0.014122,0.104678,1.214727,0.001205
171,1.425000,-0.008696,0.007285,0.013556,-0.999844,0.014139,0.104642,1.214726,0.001212
172,1.433333,-0.008601,0.007294,0.013236,-0.999849,0.014120,0.104700,1.214709,0.001172
173,1.441667,-0.002852,0.005752,0.005172,-0.999966,0.014531,0.105241,1.214650,0.001158
174,1.450000,-0.004700,0.005123,0.004497,-0.999966,0.014532,0.105674,1.214230,0.001147
175,1.458333,-0.005514,0.006939,0.009396,-0.999917,0.014202,0.105019,1.214599,0.001204
176,1.466667,-0.008651,0.007134,0.013298,-0.999849,0.014100,0.104686,1.214697,0.001176
177,1.475000,-0.010702,0.006684,0.013511,-0.999829,0.014136,0.104986,1.214344,0.001223
178,1.483333,-0.008637,0.007152,0.013409,-0.999847,0.014138,0.104637,1.214717,0.001198
179,1.491667,-0.002765,0.005667,0.005137,-0.999967,0.014596,0.105193,1.214667,0.001157
180,1.500000,-0.002725,0.005758,0.004870,-0.999968,0.014596,0.105228,1.214648,0.001157
181,1.508333,-0.005187,0.006276,0.008278,-0.999933,0.014465,0.104993,1.214742,0.001161
182,1.516667,-0.005742,0.006817,0.009606,-0.999914,0.014209,0.105026,1.214586,0.001151
183,1.525000,-0.008569,0.007168,0.013222,-0.999850,0.014133,0.104700,1.214683,0.001149
184,1.533333,-0.008659,0.007131,0.013261,-0.999849,0.014132,0.104673,1.214709,0.001175
185,1.541667,-0.008678,0.007245,0.013450,-0.999846,0.014122,0.104641,1.214703,0.001192
186,1.550000,-0.008472,0.007171,0.013001,-0.999854,0.014154,0.104637,1.214725,0.001241
187,1.558333,-0.005706,0.006804,0.009443,-0.999916,0.014250,0.104952,1.214630,0.001195
188,1.566667,-0.004658,0.005243,0.004464,-0.999965,0.014571,0.105670,1.214239,0.001151
189,1.575000,-0.002672,0.005805,0.005070,-0.999967,0.014545,0.105276,1.214656,0.001223
190,1.583333,-0.007643,0.006024,0.009057,-0.999912,0.014224,0.105427,1.214198,0.001184
191,1.591667,-0.008609,0.007124,0.013315,-0.999849,0.014126,0.104689,1.214726,0.001225
192,1.600000,-0.008605,0.007137,0.013282,-0.999849,0.014153,0.104645,1.214726,0.001210
193,1.608333,-0.010622,0.006467,0.013099,-0.999837,0.014151,0.104937,1.214360,0.001231
194,1.616667,-0.005647,0.006809,0.009354,-0.999917,0.014234,0.104987,1.214594,0.001147
195,1.625000,-0.007505,0.006052,0.009000,-0.999913,0.014236,0.105441,1.214136,0.001139
196,1.633333,-0.008593,0.007362,0.013279,-0.999848,0.014133,0.104702,1.214655,0.001135
197,1.641667,-0.005447,0.006305,0.008503,-0.999929,0.014495,0.104957,1.214743,0.001155
198,1.650000,-0.002860,0.005809,0.005349,-0.999965,0.014572,0.105242,1.214652,0.001189
199,1.658333,-0.008609,0.007131,0.013420,-0.999848,0.014133,0.104675,1.214716,0.001190
200,1.666667,-0.008603,0.007249,0.013111,-0.999851,0.014149,0.104651,1.214718,0.001216
201,1.675000,-0.007593,0.005829,0.008766,-0.999916,0.014297,0.105345,1.214199,0.001159
202,1.683333,-0.005774,0.006766,0.009459,-0.999916,0.014251,0.104965,1.214587,0.001149
203,1.691667,-0.005618,0.007016,0.009505,-0.999914,0.014222,0.104977,1.214606,0.001157
204,1.700000,-0.002722,0.005727,0.005141,-0.999967,0.014570,0.105264,1.214645,0.001162
205,1.708333,-0.005440,0.006223,0.008566,-0.999929,0.014496,0.104957,1.214774,0.001203
206,1.716667,-0.008706,0.007218,0.013245,-0.999848,0.014125,0.104646,1.214707,0.001245
207,1.725000,-0.008505,0.007238,0.013070,-0.999852,0.014131,0.104661,1.214713,0.001266
208,1.733333,-0.008559,0.007199,0.013095,-0.999852,0.014135,0.104673,1.214699,0.001202
209,1.741667,-0.007339,0.006027,0.008479,-0.999919,0.014492,0.105264,1.214408,0.001148
210,1.750000,-0.007624,0.006040,0.009110,-0.999911,0.014228,0.105427,1.214170,0.001145
211,1.758333,-0.007637,0.005920,0.009102,-0.999912,0.014241,0.105446,1.214154,0.001173
212,1.766667,-0.002801,0.005757,0.005197,-0.999966,0.014564,0.105240,1.214633,0.001193
213,1.775000,-0.008611,0.007143,0.013275,-0.999849,0.014108,0.104686,1.214713,0.001249
214,1.783333,-0.008596,0.007194,0.013021,-0.999852,0.014134,0.104641,1.214725,0.001286
215,1.791667,-0.008553,0.007183,0.012991,-0.999853,0.014123,0.104655,1.214697,0.001265
216,1.800000,-0.005805,0.006767,0.009375,-0.999916,0.014251,0.104964,1.214604,0.001163
217,1.808333,-0.010726,0.006563,0.013250,-0.999833,0.014126,0.105005,1.214308,0.001160
218,1.816667,-0.008662,0.007209,0.013420,-0.999846,0.014112,0.104698,1.214672,0.001150
219,1.825000,-0.004844,0.005183,0.004761,-0.999964,0.014573,0.105635,1.214246,0.001149
220,1.833333,-0.005357,0.006290,0.008471,-0.999930,0.014476,0.104955,1.214767,0.001155
221,1.841667,-0.005310,0.006260,0.008403,-0.999931,0.014468,0.104964,1.214782,0.001188
222,1.850000,-0.005690,0.006852,0.009571,-0.999915,0.014237,0.104993,1.214629,0.001186
223,1.858333,-0.008778,0.007173,0.013269,-0.999848,0.014121,0.104665,1.214686,0.001222
224,1.866667,-0.008533,0.007174,0.013178,-0.999851,0.014112,0.104650,1.214690,0.001218
225,1.875000,-0.008570,0.007215,0.013445,-0.999847,0.014138,0.104660,1.214705,0.001172
226,1.883333,-0.008383,0.007237,0.013253,-0.999851,0.014143,0.104686,1.214723,0.001178
227,1.891667,-0.002787,0.005704,0.004875,-0.999968,0.014576,0.105243,1.214651,0.001209
228,1.900000,-0.002768,0.005790,0.005125,-0.999966,0.014562,0.105254,1.214638,0.001189
229,1.908333,-0.005801,0.006842,0.009555,-0.999914,0.014237,0.105002,1.214595,0.001195
230,1.916667,-0.007502,0.005952,0.008981,-0.999914,0.014261,0.105400,1.214190,0.001160
231,1.925000,-0.007574,0.005835,0.008869,-0.999915,0.014276,0.105355,1.214198,0.001191
232,1.933333,-0.008658,0.007100,0.013351,-0.999848,0.014127,0.104646,1.214689,0.001178
233,1.941667,-0.008566,0.007134,0.013247,-0.999850,0.014128,0.104650,1.214701,0.001211
234,1.950000,-0.008525,0.007186,0.013270,-0.999850,0.014119,0.104698,1.214702,0.001188
235,1.958333,-0.002628,0.005799,0.005169,-0.999966,0.014570,0.105252,1.214668,0.001170
236,1.966667,-0.007720,0.005907,0.009092,-0.999911,0.014226,0.105431,1.214201,0.001195
237,1.975000,-0.004790,0.005040,0.004833,-0.999964,0.014562,0.105626,1.214254,0.001183
238,1.983333,-0.005841,0.006765,0.009682,-0.999913,0.014235,0.104929,1.214631,0.001199
239,1.991667,-0.007622,0.005809,0.008960,-0.999914,0.014270,0.105339,1.214187,0.001183
240,2.000000,-0.007552,0.005917,0.008695,-0.999916,0.014307,0.105341,1.214196,0.001176
241,2.008333,-0.007488,0.006017,0.008903,-0.999914,0.014274,0.105383,1.214198,0.001207
242,2.016667,-0.005297,0.006289,0.008305,-0.999932,0.014487,0.104955,1.214773,0.001180
243,2.025000,-0.002858,0.005687,0.005069,-0.999967,0.014574,0.105236,1.214646,0.001141
244,2.033333,-0.004670,0.005298,0.004408,-0.999965,0.014584,0.105629,1.214230,0.001195
245,2.041667,-0.007544,0.005981,0.008752,-0.999915,0.014255,0.105362,1.214191,0.001221
246,2.050000,-0.008417,0.007272,0.012877,-0.999855,0.014129,0.104625,1.214726,0.001257
247,2.058333,-0.007568,0.005890,0.008714,-0.999916,0.014273,0.105354,1.214198,0.001202
248,2.066667,-0.007638,0.005889,0.008987,-0.999913,0.014255,0.105375,1.214185,0.001163
249,2.075000,-0.002881,0.005670,0.005138,-0.999967,0.014587,0.105224,1.214639,0.001132
250,2.083333,-0.008741,0.007175,0.013403,-0.999846,0.014116,0.104717,1.214671,0.001137
251,2.091667,-0.004713,0.005165,0.004658,-0.999965,0.014585,0.105642,1.214228,0.001138
252,2.100000,-0.005622,0.006933,0.009412,-0.999916,0.014233,0.104971,1.214624,0.001172
253,2.108333,-0.008463,0.007206,0.013183,-0.999851,0.014128,0.104643,1.214715,0.001201
254,2.116667,-0.005301,0.006213,0.008205,-0.999933,0.014508,0.104887,1.214780,0.001214
255,2.125000,-0.005601,0.006833,0.009507,-0.999916,0.014234,0.104937,1.214610,0.001226
256,2.133333,-0.005710,0.006821,0.009703,-0.999913,0.014235,0.104992,1.214602,0.001159
257,2.141667,-0.002747,0.005778,0.005155,-0.999966,0.014571,0.105261,1.214621,0.001163
258,2.150000,-0.004901,0.005157,0.004806,-0.999963,0.014550,0.105689,1.214210,0.001142
259,2.158333,-0.004706,0.005212,0.004494,-0.999965,0.014572,0.105665,1.214223,0.001169
260,2.166667,-0.007690,0.005850,0.008655,-0.999916,0.014283,0.105365,1.214196,0.001257
261,2.175000,-0.008490,0.007228,0.012945,-0.999854,0.014126,0.104641,1.214726,0.001226
262,2.183333,-0.008563,0.007228,0.013116,-0.999851,0.014118,0.104605,1.214724,0.001235
263,2.191667,-0.008475,0.007267,0.013324,-0.999849,0.014113,0.104645,1.214713,0.001189
264,2.200000,-0.007417,0.005956,0.008501,-0.999919,0.014483,0.105287,1.214427,0.001187
265,2.208333,-0.007573,0.005949,0.008866,-0.999914,0.014259,0.105459,1.214175,0.001166
266,2.216667,-0.007823,0.005824,0.009090,-0.999911,0.014256,0.105458,1.214181,0.001131
267,2.225000,-0.007616,0.005785,0.008942,-0.999914,0.014270,0.105419,1.214191,0.001189
268,2.233333,-0.005737,0.006892,0.009716,-0.999913,0.014221,0.104959,1.214651,0.001183
269,2.241667,-0.008491,0.007136,0.013022,-0.999854,0.014112,0.104660,1.214718,0.001225
270,2.250000,-0.005140,0.006269,0.008219,-0.999933,0.014487,0.104892,1.214790,0.001193
271,2.258333,-0.008460,0.007250,0.013009,-0.999853,0.014126,0.104679,1.214666,0.001188
272,2.266667,-0.004625,0.005258,0.004559,-0.999965,0.014594,0.105620,1.214251,0.001190
273,2.275000,-0.002789,0.005596,0.005043,-0.999968,0.014599,0.105217,1.214661,0.001134
274,2.283333,-0.008752,0.007012,0.013377,-0.999848,0.014135,0.104682,1.214710,0.001160
275,2.291667,-0.005841,0.006773,0.009598,-0.999914,0.014254,0.104942,1.214622,0.001210
276,2.300000,-0.008578,0.007229,0.013183,-0.999850,0.014129,0.104613,1.214723,0.001220
277,2.308333,-0.005549,0.006991,0.009501,-0.999915,0.014233,0.104946,1.214616,0.001200
278,2.316667,-0.005622,0.006945,0.009295,-0.999917,0.014232,0.104953,1.214609,0.001180
279,2.325000,-0.004692,0.005245,0.004460,-0.999965,0.014554,0.105628,1.214235,0.001136
280,2.333333,-0.004723,0.005182,0.004548,-0.999965,0.014558,0.105638,1.214219,0.001140
281,2.341667,-0.008590,0.007098,0.013285,-0.999850,0.014118,0.104688,1.214699,0.001194
282,2.350000,-0.006022,0.006737,0.009992,-0.999909,0.014257,0.104960,1.214624,0.001186
283,2.358333,-0.008701,0.007105,0.013416,-0.999847,0.014146,0.104648,1.214720,0.001223
284,2.366667,-0.008747,0.007050,0.013300,-0.999849,0.014145,0.104635,1.214725,0.001194
