-0.013465,0.049002,0.121793
-0.018461,0.049263,0.122869
-0.023551,0.049718,0.123922
-0.028488,0.050134,0.124982
-0.03327,0.050399,0.126001
-0.038223,0.05084,0.126946
-0.04294,0.051021,0.1279
-0.047725,0.051303,0.128888
-0.052437,0.051424,0.129713
-0.057101,0.05155,0.130644
-0.061729,0.051551,0.131505
-0.066371,0.051616,0.13232
-0.070913,0.051517,0.133188
-0.07556,0.051849,0.133699
-0.080139,0.051701,0.134457
-0.084759,0.051899,0.134821
-0.089253,0.052007,0.135482
-0.093653,0.052233,0.136077
-0.09826,0.052432,0.136657
-0.102802,0.052449,0.137286
-0.107239,0.052757,0.137815
-0.111649,0.053025,0.138383
-0.116105,0.053087,0.139087
-0.120467,0.053216,0.139638
-0.124879,0.053515,0.139686
-0.129226,0.053532,0.140768
-0.133424,0.054097,0.141299
-0.138069,0.053915,0.141022
-0.141987,0.054397,0.141917
-0.146602,0.053951,0.141667
-0.150809,0.053862,0.141916
-0.154761,0.053778,0.142597
-0.15933,0.053598,0.142306
-0.163271,0.054062,0.143023
-0.167934,0.053768,0.142903
-0.171946,0.054304,0.14378
-0.1763,0.054269,0.144107
-0.180682,0.054293,0.144534
-0.184987,0.054151,0.14475
-0.189521,0.053621,0.144831
-0.193772,0.053418,0.14489
-0.198319,0.052976,0.144891
-0.202529,0.053048,0.144627
-0.207017,0.053039,0.144543
-0.211485,0.052813,0.144325
-0.215919,0.052684,0.144098
-0.220654,0.052415,0.143972
-0.225347,0.051986,0.143768
-0.230104,0.051597,0.143655
-0.234982,0.051688,0.143202
-0.23991,0.05161,0.142695
-0.244818,0.05155,0.142143
-0.249859,0.051216,0.141588
-0.255009,0.050696,0.140896
-0.260138,0.050164,0.140257
-0.265677,0.049212,0.139539
-0.270838,0.048869,0.138794
-0.276223,0.048515,0.138031
-0.281847,0.048154,0.137211
-0.287087,0.048332,0.136337
-0.29263,0.048145,0.135647
-0.298238,0.047895,0.134827
-0.30384,0.047751,0.134008
-0.309832,0.047185,0.133137
-0.315518,0.047157,0.132257
-0.321118,0.047216,0.131278
-0.327082,0.047196,0.130059
-0.332965,0.047145,0.128814
-0.338643,0.047517,0.127535
-0.344652,0.047483,0.126212
-0.35067,0.047582,0.124996
-0.356894,0.047418,0.123732
-0.363124,0.047774,0.122501
-0.369414,0.047881,0.121315
-0.375661,0.048258,0.120223
-0.381964,0.048676,0.119056
-0.388264,0.049094,0.117965
-0.394347,0.049962,0.116846
-0.400751,0.050512,0.115668
-0.407055,0.051119,0.114572
-0.413398,0.051795,0.113309
-0.419688,0.052252,0.112181
-0.425922,0.052732,0.110909
-0.432184,0.053399,0.109531
-0.438249,0.054075,0.108074
-0.443993,0.055295,0.10658
-0.449878,0.056098,0.105079
-0.455742,0.056984,0.103513
-0.461486,0.057849,0.101942
-0.467236,0.058482,0.100319
-0.473067,0.059142,0.098656
-0.478595,0.059992,0.096898
-0.484121,0.060825,0.095084
-0.48965,0.061596,0.093252
-0.494816,0.062812,0.091446
-0.500279,0.063556,0.089626
-0.505641,0.064291,0.087885
-0.511028,0.064943,0.086185
-0.516435,0.06555,0.084411
-0.522049,0.065776,0.082841
-0.527502,0.066382,0.081219
-0.532653,0.067452,0.079768
-0.53828,0.067842,0.078394
-0.543479,0.068614,0.077151
-0.548854,0.069095,0.075963
-0.554245,0.069532,0.074873
-0.559634,0.069907,0.073779
-0.564984,0.070223,0.072813
-0.570633,0.070078,0.071909
-0.575871,0.070681,0.071073
-0.581212,0.070738,0.070434
-0.586084,0.071426,0.069895
-0.591209,0.071636,0.069385
-0.596201,0.071854,0.068909
-0.600962,0.071975,0.068551
-0.605997,0.072152,0.067871
-0.610884,0.072091,0.067292
-0.615599,0.072121,0.06666
-0.620066,0.072488,0.065911
-0.624432,0.072922,0.065042
-0.628998,0.07267,0.064311
-0.633355,0.072764,0.063555
-0.63739,0.07335,0.062813
-0.641669,0.073573,0.062076
-0.645997,0.073793,0.061395
-0.650283,0.074026,0.06079
-0.654832,0.073744,0.060294
-0.658842,0.073962,0.05982
-0.663737,0.074011,0.059233
-0.668323,0.073995,0.058752
-0.673052,0.074052,0.058312
-0.677479,0.074487,0.057906
-0.68223,0.07453,0.057488
-0.687034,0.074628,0.057217
-0.692037,0.074193,0.057
-0.696818,0.074772,0.056621
-0.701613,0.074364,0.056616
-0.706886,0.074194,0.056599
-0.711534,0.074508,0.056443
-0.716548,0.074866,0.056262
-0.722057,0.074667,0.056195
-0.727053,0.075072,0.056024
-0.732117,0.075236,0.055922
-0.737352,0.074715,0.05597
-0.742314,0.074714,0.055974
-0.747385,0.074266,0.056182
-0.752442,0.074268,0.056046
-0.75784,0.074213,0.055925
-0.763201,0.073543,0.056012
-0.768373,0.073509,0.055982
-0.773658,0.073326,0.056072
-0.779505,0.0723,0.05619
-0.784831,0.071844,0.056302
-0.790501,0.071287,0.056458
-0.79609,0.070618,0.056707
-0.801548,0.070701,0.056676
-0.807107,0.070381,0.056799
-0.813329,0.069632,0.056976
-0.818534,0.069725,0.057112
-0.824163,0.069695,0.057294
-0.830252,0.068928,0.057415
-0.836036,0.068741,0.05752
-0.841981,0.068939,0.05757
-0.847562,0.068348,0.05801
-0.853567,0.068837,0.057876
-0.859204,0.06854,0.058149
-0.864465,0.068962,0.058334
-0.870414,0.068985,0.058297
-0.876429,0.068313,0.058341
-0.882178,0.068136,0.058266
-0.887675,0.068225,0.058254
-0.893651,0.068163,0.058032
-0.899054,0.06772,0.05803
-0.904448,0.067825,0.057784
-0.910127,0.067376,0.057682
-0.915594,0.067163,0.057407
-0.920852,0.067021,0.057217
-0.926337,0.06676,0.056945
-0.932054,0.06693,0.05651
-0.936767,0.067186,0.056401
-0.942492,0.066614,0.056311
-0.94781,0.066602,0.056236
-0.953212,0.066532,0.056206
-0.958717,0.067018,0.056113
-0.963749,0.066834,0.056348
-0.969604,0.066624,0.056431
-0.974429,0.06704,0.056573
-0.980219,0.067187,0.056525
-0.985316,0.067653,0.056662
-0.990354,0.067464,0.056875
-0.996354,0.067729,0.056332
-1.0015,0.068044,0.05691
-1.007326,0.068264,0.056632
-1.01207,0.069128,0.057115
-1.018019,0.069122,0.056855
-1.023309,0.070279,0.057346
-1.028566,0.070505,0.057628
-1.033669,0.071073,0.057905
-1.039426,0.070896,0.058038
-1.044485,0.071368,0.058243
-1.050019,0.07133,0.058286
-1.05522,0.071404,0.058177
-1.060106,0.071845,0.058015
-1.06525,0.071446,0.057959
-1.070312,0.071252,0.05764
-1.075248,0.07113,0.057453
-1.080513,0.070817,0.057173
-1.084872,0.070978,0.057022
-1.090258,0.070528,0.056951
-1.09478,0.070492,0.057104
-1.099633,0.070418,0.057058
-1.104249,0.070792,0.057128
-1.109565,0.070524,0.057348
-1.114087,0.07079,0.057528
-1.118641,0.070818,0.057717
-1.123438,0.071557,0.057675
-1.127836,0.071391,0.057996
-1.1323,0.071702,0.058066
-1.136888,0.072024,0.058073
-1.141151,0.072695,0.057969
-1.145847,0.072665,0.058065
-1.150256,0.072974,0.058154
-1.15468,0.073242,0.058218
-1.158852,0.073902,0.058268
-1.163585,0.073645,0.05864
-1.167775,0.07373,0.058883
-1.172196,0.07461,0.058784
-1.176795,0.074405,0.059076
-1.1812,0.074161,0.059336
-1.185634,0.074268,0.059488
-1.189868,0.074589,0.059562
-1.194492,0.074232,0.05968
-1.198402,0.074607,0.059642
-1.203141,0.074009,0.059689
-1.207539,0.073984,0.059648
-1.211978,0.073925,0.05947
-1.216206,0.074194,0.059281
-1.220757,0.073882,0.05908
-1.225239,0.073946,0.058771
-1.229673,0.073943,0.05849
-1.23385,0.074666,0.058016
-1.238699,0.074153,0.05774
-1.243202,0.074248,0.057304
-1.247695,0.074019,0.057124
-1.252258,0.074244,0.056609
-1.256768,0.074253,0.056182
-1.261325,0.074269,0.05579
-1.265925,0.074196,0.055266
-1.27058,0.074075,0.054651
-1.275124,0.073604,0.054241
-1.279588,0.073376,0.053367
-1.283881,0.073206,0.052618
-1.288572,0.072513,0.051801
-1.293131,0.071894,0.051131
-1.297594,0.071432,0.050359
-1.302191,0.070992,0.049466
-1.306708,0.070539,0.048601
-1.311209,0.070306,0.047579
-1.31577,0.069931,0.046796
-1.32044,0.069303,0.045973
-1.324689,0.069057,0.044944
-1.329033,0.069007,0.044095
-1.334375,0.068526,0.043219
-1.338992,0.068254,0.042235
-1.342696,0.068381,0.041288
-1.348315,0.068013,0.040388
-1.35315,0.068022,0.039391
-1.357814,0.068009,0.0385
-1.362628,0.068092,0.037517
-1.367522,0.068236,0.0364
-1.371385,0.068597,0.035422
-1.376751,0.06855,0.03443
-1.381236,0.068821,0.033463
-1.386996,0.068519,0.032604
-1.391917,0.068712,0.031857
-1.396867,0.068892,0.031013
-1.401768,0.068968,0.030228
-1.406727,0.069084,0.029501
-1.411048,0.069346,0.02861
-1.416436,0.069302,0.027815
-1.421226,0.069415,0.026923
-1.425031,0.069941,0.025947
-1.429776,0.069919,0.024988
-1.435249,0.069894,0.024224
-1.439847,0.069892,0.023391
-1.444572,0.070102,0.022453
-1.447745,0.071007,0.021517
-1.453294,0.070654,0.020852
-1.457861,0.070843,0.020142
-1.462874,0.070949,0.019726
-1.46745,0.071097,0.019195
-1.472064,0.07141,0.01887
-1.476564,0.071276,0.018389
-1.481169,0.071618,0.01833
-1.484426,0.072507,0.018015
-1.490237,0.071787,0.017954
-1.494791,0.071973,0.01793
-1.498872,0.072356,0.017904
-1.503666,0.07228,0.018136
-1.508126,0.072645,0.018227
-1.51233,0.072663,0.018338
-1.516459,0.072742,0.018411
-1.519586,0.073575,0.018588
-1.52468,0.073687,0.01879
-1.527692,0.074213,0.018895
-1.532539,0.074246,0.019169
-1.536285,0.074422,0.01923
-1.540059,0.07501,0.019483
-1.543334,0.07564,0.019487
-1.546377,0.076173,0.019613
-1.549931,0.076604,0.019841
-1.553684,0.076968,0.02002
-1.557249,0.077428,0.020235
-1.560814,0.0776,0.020476
-1.565568,0.077879,0.020924
-1.569123,0.077995,0.021131
-1.571913,0.078568,0.021426
-1.576602,0.078522,0.021915
-1.579476,0.078976,0.02225
-1.584236,0.078686,0.022823
-1.588015,0.078811,0.023422
-1.591927,0.078845,0.024019
-1.594913,0.079089,0.024372
-1.599292,0.078899,0.025038
-1.603777,0.078707,0.025753
-1.607355,0.078468,0.02636
-1.610963,0.078345,0.027164
-1.61604,0.077754,0.028153
-1.620239,0.077414,0.029087
-1.623575,0.077383,0.029887
-1.62773,0.076974,0.030883
-1.631971,0.07655,0.031942
-1.63687,0.075891,0.032971
-1.641647,0.075237,0.034194
-1.646076,0.074822,0.035382
-1.650419,0.074219,0.036447
-1.654388,0.0739,0.037624
-1.65829,0.073498,0.038839
-1.662651,0.073023,0.040128
-1.667701,0.072502,0.041461
-1.67252,0.07177,0.042861
-1.676966,0.071385,0.044269
-1.681441,0.071082,0.045723
-1.686056,0.071009,0.047139
-1.689976,0.070908,0.048565
-1.694911,0.070695,0.050287
-1.698472,0.070895,0.051832
-1.702946,0.070912,0.05357
-1.70855,0.070851,0.055349
-1.712941,0.070987,0.057079
-1.717307,0.071069,0.058833
-1.721256,0.071345,0.060345
-1.726101,0.071631,0.062035
-1.730434,0.071671,0.063668
-1.734953,0.071999,0.065094
-1.739097,0.072107,0.066652
-1.742951,0.07254,0.068062
-1.747224,0.072904,0.069568
-1.75135,0.073337,0.071068
-1.75501,0.073818,0.072518
-1.758995,0.074188,0.074067
-1.762163,0.07472,0.075652
-1.76795,0.07464,0.07716
-1.772014,0.074943,0.078688
-1.775192,0.075284,0.079942
-1.778656,0.075535,0.08139
-1.782651,0.075801,0.082749
-1.786012,0.07623,0.084057
-1.791019,0.076003,0.085462
-1.794885,0.075994,0.086928
-1.798762,0.075974,0.088049
-1.801384,0.076556,0.08923
-1.805194,0.076607,0.090435
-1.809319,0.0767,0.091758
-1.813845,0.076725,0.092986
-1.818121,0.07691,0.094504
-1.82187,0.076956,0.095157
-1.82511,0.07712,0.096067
-1.828562,0.077482,0.097454
-1.832413,0.077531,0.098627
-1.83602,0.077909,0.099867
-1.839761,0.078526,0.101018
-1.8433,0.078857,0.102223
-1.846794,0.07921,0.103269
-1.850125,0.079485,0.104499
-1.853454,0.079712,0.105505
-1.856906,0.079751,0.106321
-1.860088,0.080386,0.107211
-1.863147,0.080598,0.107971
-1.866236,0.080821,0.108712
-1.869115,0.081013,0.109534
-1.872218,0.081315,0.110176
-1.875189,0.081664,0.110978
-1.878115,0.082115,0.11188
-1.881371,0.082858,0.113341
-1.884073,0.083375,0.114238
-1.886788,0.083847,0.115168
-1.889521,0.084257,0.116234
-1.89222,0.084691,0.117289
-1.894981,0.084877,0.118306
-1.897645,0.084971,0.119201
-1.900409,0.085024,0.120115
-1.90304,0.085028,0.121036
-1.905629,0.084956,0.121638
-1.908062,0.084673,0.122288
-1.910917,0.084905,0.12295
-1.913593,0.084891,0.123511
-1.916389,0.085185,0.124162
-1.919349,0.085603,0.124866
-1.922272,0.086281,0.125783
-1.925392,0.087145,0.126685
-1.928471,0.087906,0.127756
-1.931512,0.088501,0.128807
-1.934432,0.089403,0.131076
-1.937545,0.090038,0.132456
-1.940825,0.090163,0.132542
-1.943819,0.090273,0.133492
-1.946753,0.090343,0.13449
-1.949637,0.090074,0.135289
-1.95234,0.08979,0.136121
-1.955041,0.089231,0.136741
-1.957393,0.088805,0.138504
-1.960092,0.088332,0.139305
-1.962542,0.08785,0.139965
-1.964948,0.087176,0.140438
-1.967402,0.086505,0.140037
-1.969532,0.085736,0.14066
-1.971673,0.085115,0.141496
-1.974382,0.084324,0.142802
-1.976407,0.083602,0.143587
-1.978319,0.083098,0.144427
-1.980169,0.082666,0.145203
-1.981635,0.08225,0.146815
-1.983195,0.081855,0.147517
-1.984674,0.081218,0.147792
-1.986067,0.080777,0.1483
-1.987581,0.080009,0.147897
-1.988791,0.079623,0.14838
-1.989945,0.079205,0.148888
-1.991084,0.078709,0.149312
-1.992151,0.078151,0.149813
-1.993141,0.077588,0.15038
-1.994081,0.077103,0.151047
-1.994981,0.076642,0.151714
-1.995741,0.076326,0.152285
-1.996437,0.07609,0.152855
-1.996792,0.076215,0.154429
-1.997283,0.076153,0.155036
-1.997854,0.075683,0.154464
-1.99814,0.075499,0.154858
-1.998341,0.075336,0.155215
-1.998429,0.07516,0.155485
-1.998491,0.075189,0.155753
-1.998394,0.075202,0.155938
-1.998214,0.075266,0.156099
-1.997924,0.075364,0.156265
-1.997617,0.075583,0.156525
-1.997045,0.076168,0.15767
-1.99664,0.076596,0.158251
-1.996491,0.076913,0.158363
-1.996067,0.077375,0.159178
-1.995294,0.077938,0.160674
-1.994716,0.078265,0.161548
-1.99406,0.078346,0.16224
-1.993583,0.078237,0.162324
-1.992723,0.078271,0.162851
-1.991873,0.078247,0.163378
-1.990922,0.078091,0.163902
-1.989633,0.078086,0.165052
-1.988565,0.077796,0.165601
-1.987477,0.077564,0.16615
-1.986173,0.077325,0.166736
-1.984875,0.077266,0.167425
-1.983448,0.077174,0.168128
-1.981865,0.077098,0.168834
-1.980186,0.07679,0.169313
-1.97841,0.076523,0.169821
-1.976937,0.076104,0.169909
-1.974328,0.075873,0.170484
-1.972621,0.075468,0.171008
-1.970099,0.074815,0.170956
-1.968378,0.07417,0.170901
-1.9657,0.07348,0.17114
-1.963545,0.072708,0.171373
-1.96116,0.071866,0.17153
-1.958817,0.070721,0.171565
-1.95639,0.069717,0.171696
-1.954037,0.068806,0.172093
-1.951468,0.067915,0.1725
-1.948917,0.06702,0.172858
-1.946327,0.066245,0.173306
-1.943958,0.065243,0.173798
-1.940773,0.064456,0.174191
-1.937957,0.06376,0.174516
-1.935028,0.062895,0.174841
-1.932027,0.062121,0.175143
-1.929041,0.061356,0.175562
-1.925954,0.060483,0.175975
-1.923153,0.059686,0.176334
-1.919528,0.058781,0.176425
-1.916698,0.057821,0.176659
-1.913569,0.056984,0.17684
-1.910232,0.056152,0.177041
-1.907211,0.055139,0.177045
-1.903911,0.054318,0.176961
-1.900463,0.053503,0.176961
-1.897659,0.052693,0.177073
-1.894439,0.052061,0.177198
-1.890762,0.051334,0.1772
-1.887872,0.050735,0.177456
-1.884479,0.050092,0.177591
-1.880706,0.049528,0.177725
-1.87727,0.048922,0.177869
-1.87425,0.048433,0.178338
-1.870246,0.047992,0.178396
-1.866363,0.047451,0.178454
-1.862326,0.046925,0.178509
-1.858425,0.046544,0.178912
-1.854383,0.045963,0.179173
-1.85015,0.045239,0.178927
-1.845896,0.044791,0.178863
-1.841493,0.04434,0.179004
-1.837043,0.043776,0.178743
-1.832393,0.043202,0.178708
-1.827767,0.042855,0.178819
-1.823074,0.042259,0.178589
-1.81836,0.041687,0.178694
-1.813576,0.040968,0.178459
-1.808837,0.040326,0.178219
-1.803893,0.03957,0.178405
-1.798872,0.038697,0.178425
-1.794304,0.038238,0.178623
-1.789307,0.037373,0.178721
-1.784006,0.03647,0.178934
-1.779287,0.035854,0.17968
-1.774315,0.035331,0.179696
-1.769279,0.034627,0.179495
-1.764093,0.034273,0.179528
-1.75899,0.033678,0.179716
-1.753725,0.033086,0.179579
-1.748356,0.032541,0.179131
-1.74299,0.031879,0.178875
-1.737481,0.031168,0.17854
-1.731947,0.030631,0.177996
-1.726427,0.030056,0.177463
-1.720891,0.029513,0.176788
-1.715112,0.028726,0.175943
-1.709452,0.027999,0.175241
-1.703805,0.027253,0.174707
-1.697919,0.026624,0.173759
-1.692143,0.025961,0.173218
-1.686164,0.025404,0.172176
-1.680174,0.024899,0.171326
-1.674489,0.024122,0.170614
-1.668401,0.023304,0.169458
-1.662179,0.022481,0.168551
-1.656164,0.021594,0.167536
-1.650438,0.020827,0.166455
-1.644186,0.019832,0.165456
-1.637262,0.019429,0.164177
-1.63201,0.017924,0.163237
-1.625267,0.017377,0.162054
-1.619651,0.015997,0.16121
-1.614423,0.01496,0.16022
-1.607298,0.014731,0.159312
-1.601884,0.013532,0.158658
-1.595656,0.013549,0.157867
-1.589965,0.012491,0.157294
-1.584047,0.012012,0.156531
-1.577819,0.012124,0.15567
-1.572109,0.011178,0.154904
-1.567629,0.010727,0.153904
-1.560177,0.011126,0.152561
-1.554102,0.010854,0.151352
-1.548549,0.009955,0.150079
-1.542035,0.010301,0.14867
-1.536057,0.009909,0.147338
-1.531607,0.008865,0.146172
-1.523961,0.009162,0.144804
-1.518947,0.008179,0.143697
-1.51293,0.007586,0.142628
-1.508289,0.006949,0.141715
-1.502738,0.006051,0.140699
-1.496829,0.005354,0.139688
-1.491055,0.004691,0.138518
-1.485427,0.003805,0.137264
-1.478708,0.003307,0.135915
-1.472921,0.002604,0.134634
-1.467376,0.002145,0.133353
-1.463127,0.001452,0.13221
-1.456818,0.00127,0.131005
-1.452737,0.000601,0.130193
-1.445671,0.001028,0.129236
-1.440602,0.001119,0.128569
-1.43687,0.000328,0.128249
-1.431767,0.000392,0.127875
-1.42671,0.000541,0.127597
-1.421805,0.000755,0.127395
-1.416657,0.001053,0.12739
-1.410681,0.001933,0.127345
-1.405637,0.00191,0.127396
-1.401158,0.001617,0.127255
-1.396722,0.00138,0.127158
-1.391236,0.001676,0.127213
-1.385729,0.001495,0.127294
-1.381958,0.000734,0.127228
-1.377125,0.000356,0.127163
-1.371101,0.000862,0.127436
-1.365491,0.000691,0.127606
-1.360307,0.000536,0.127723
-1.355915,-0.000285,0.127841
-1.350034,-0.000342,0.128256
-1.346469,-0.00189,0.128318
-1.33984,-0.00132,0.128742
-1.335878,-0.002614,0.129071
-1.330763,-0.003167,0.129412
-1.325432,-0.003336,0.129687
-1.319128,-0.003461,0.130201
-1.314316,-0.003802,0.130479
-1.309366,-0.004502,0.130896
-1.303865,-0.004591,0.131291
-1.298446,-0.005161,0.131705
-1.293337,-0.005718,0.132183
-1.288922,-0.006549,0.132323
-1.28347,-0.007108,0.132775
-1.277042,-0.006569,0.133462
-1.272256,-0.007326,0.133897
-1.26772,-0.008526,0.134369
-1.262305,-0.008634,0.13485
-1.257061,-0.009081,0.13541
-1.251621,-0.009514,0.136059
-1.245377,-0.009273,0.136807
-1.240944,-0.010331,0.136939
-1.235407,-0.010664,0.137448
-1.229766,-0.01128,0.137717
-1.224504,-0.011722,0.138114
-1.218915,-0.012175,0.138306
-1.213392,-0.01261,0.138489
-1.208001,-0.012906,0.138536
-1.202315,-0.013223,0.138604
-1.196824,-0.013592,0.138649
-1.191555,-0.013638,0.138699
-1.186203,-0.013704,0.138792
-1.18103,-0.013421,0.138928
-1.176038,-0.013347,0.139123
-1.170976,-0.0123,0.139288
-1.166049,-0.011845,0.139602
-1.160845,-0.010701,0.139896
-1.156187,-0.009665,0.140036
-1.151246,-0.008977,0.140602
-1.146183,-0.00805,0.141132
-1.141148,-0.006704,0.141469
-1.136082,-0.005782,0.141963
-1.131055,-0.005073,0.142654
-1.125948,-0.003846,0.142991
-1.120865,-0.003368,0.143685
-1.115803,-0.002464,0.144292
-1.110676,-0.001656,0.144872
-1.1053,-0.000296,0.145344
-1.10018,0.000539,0.145982
-1.09523,0.001072,0.146591
-1.08999,0.00173,0.147101
-1.084759,0.002554,0.147615
-1.079585,0.002924,0.148114
-1.074262,0.003406,0.148347
-1.068973,0.004181,0.148371
-1.063462,0.00489,0.148361
-1.058211,0.005264,0.148433
-1.052977,0.00561,0.148348
-1.047869,0.005498,0.148259
-1.042694,0.005793,0.148101
-1.037583,0.005822,0.148072
-1.032305,0.006343,0.147744
-1.027309,0.006449,0.14757
-1.022163,0.007021,0.147131
-1.016897,0.007627,0.146735
-1.011781,0.008005,0.14651
-1.006919,0.007959,0.146197
-1.001793,0.00808,0.145944
-0.99668,0.008371,0.145787
-0.991591,0.008594,0.145734
-0.986504,0.00853,0.145814
-0.981393,0.009112,0.145679
-0.976265,0.00921,0.14563
-0.970834,0.009735,0.145612
-0.965633,0.009798,0.145556
-0.960572,0.009475,0.145395
-0.95533,0.009585,0.14523
-0.950055,0.009414,0.145109
-0.94476,0.009479,0.144814
-0.939394,0.009456,0.144494
-0.933956,0.009784,0.144005
-0.927852,0.010136,0.143763
-0.922245,0.009848,0.143377
-0.916606,0.009669,0.143033
-0.911287,0.009138,0.14248
-0.905754,0.008522,0.141931
-0.899866,0.008165,0.14123
-0.893918,0.007645,0.14049
-0.887884,0.007009,0.139644
-0.881534,0.006626,0.138689
-0.874938,0.006106,0.137703
-0.86905,0.005088,0.136476
-0.86274,0.004336,0.135307
-0.856379,0.003584,0.13411
-0.850149,0.002493,0.132934
-0.8437,0.001679,0.131696
-0.837249,0.00054,0.13055
-0.83073,5.5E-05,0.129142
-0.824246,-0.000993,0.127976
-0.817586,-0.001297,0.126637
-0.81073,-0.001587,0.125373
-0.804189,-0.001879,0.124055
-0.797565,-0.002293,0.122784
-0.791109,-0.003143,0.12146
-0.78447,-0.003421,0.12019
-0.777863,-0.004063,0.11892
-0.771212,-0.004032,0.117415
-0.764623,-0.004253,0.115997
-0.758032,-0.004427,0.114604
-0.751217,-0.004365,0.113193
-0.744694,-0.004553,0.111835
-0.738194,-0.004672,0.110479
-0.731722,-0.004752,0.109199
-0.72553,-0.005181,0.10796
-0.719182,-0.005123,0.106809
-0.712899,-0.005456,0.105772
-0.706624,-0.005194,0.10454
-0.70044,-0.005314,0.103439
-0.694249,-0.005433,0.102346
-0.68736,-0.004915,0.101312
-0.681134,-0.004916,0.100093
-0.675264,-0.005169,0.098787
-0.668975,-0.005199,0.097559
-0.66285,-0.005524,0.096294
-0.656447,-0.005637,0.095031
-0.65003,-0.005671,0.093884
-0.64358,-0.005724,0.092704
-0.636825,-0.005385,0.091559
-0.62991,-0.005045,0.090469
-0.623423,-0.004921,0.0893
-0.616815,-0.004951,0.088165
-0.610227,-0.004869,0.0871
-0.604186,-0.005446,0.085932
-0.59755,-0.005389,0.08492
-0.590947,-0.005254,0.084055
-0.584055,-0.005114,0.08306
-0.577585,-0.005261,0.082025
-0.570923,-0.005242,0.081069
-0.564632,-0.005549,0.080164
-0.558391,-0.005977,0.079261
-0.552588,-0.006524,0.078289
-0.546396,-0.00683,0.07746
-0.540376,-0.00703,0.076643
-0.534366,-0.007299,0.075793
-0.528078,-0.007258,0.075149
-0.522278,-0.007442,0.074336
-0.516291,-0.00748,0.073742
-0.510665,-0.00781,0.072946
-0.504572,-0.00758,0.072479
-0.499116,-0.007854,0.071761
-0.493404,-0.007812,0.071306
-0.487724,-0.007903,0.070769
-0.48182,-0.007713,0.070545
-0.476455,-0.008012,0.070139
-0.470687,-0.007755,0.069938
-0.46591,-0.008092,0.069191
-0.459732,-0.00745,0.069555
-0.4547,-0.007519,0.06901
-0.448819,-0.00704,0.069381
-0.443459,-0.006824,0.06939
-0.438615,-0.007019,0.068945
-0.43256,-0.006393,0.069504
-0.427025,-0.006034,0.069173
-0.42162,-0.005832,0.069448
-0.416184,-0.005426,0.069473
-0.411298,-0.005572,0.069071
-0.405204,-0.005104,0.069634
-0.400302,-0.005413,0.069216
-0.394258,-0.005037,0.069986
-0.389354,-0.005379,0.069668
-0.383335,-0.004925,0.070519
-0.378461,-0.005311,0.070284
-0.372968,-0.005342,0.070814
-0.367235,-0.005405,0.071354
-0.361752,-0.005599,0.071965
-0.356259,-0.005925,0.072467
-0.351408,-0.006665,0.072591
-0.344832,-0.005498,0.073928
-0.339131,-0.006147,0.074386
-0.333389,-0.006414,0.075004
-0.327554,-0.006744,0.075634
-0.321763,-0.007,0.076343
-0.315862,-0.00718,0.077019
-0.309923,-0.007559,0.077862
-0.303942,-0.007884,0.078572
-0.29787,-0.008107,0.079412
-0.291732,-0.008405,0.0803
-0.285516,-0.008746,0.081154
-0.27941,-0.009048,0.082039
-0.272776,-0.009528,0.082969
-0.266394,-0.009852,0.08383
-0.25985,-0.010308,0.084586
-0.253361,-0.010633,0.085419
-0.246888,-0.010919,0.086197
-0.240298,-0.011237,0.087102
-0.233711,-0.011463,0.088003
-0.227126,-0.011659,0.088999
-0.220522,-0.011998,0.090104
-0.213995,-0.012103,0.091202
-0.207402,-0.012328,0.092361
-0.200813,-0.01241,0.093898
-0.194392,-0.012621,0.094929
-0.187953,-0.012658,0.096245
-0.181485,-0.012589,0.097704
-0.175146,-0.012443,0.099106
-0.168725,-0.012128,0.100826
-0.162305,-0.012002,0.102007
-0.155808,-0.011547,0.103674
-0.14943,-0.011302,0.104753
-0.142783,-0.010813,0.106335
-0.136279,-0.010399,0.107331
-0.12946,-0.009797,0.108827
-0.123242,-0.009627,0.109711
-0.116685,-0.009313,0.111066
-0.110289,-0.00911,0.112141
-0.104077,-0.008835,0.113265
-0.097841,-0.008706,0.114333
-0.091712,-0.008432,0.115561
-0.085534,-0.008209,0.116745
-0.079257,-0.007678,0.118093
-0.07323,-0.007301,0.119236
-0.067206,-0.006794,0.120531
-0.061208,-0.006203,0.121709
-0.055185,-0.005508,0.122934
-0.049392,-0.004881,0.124054
-0.043269,-0.004028,0.125228
-0.037323,-0.003122,0.126398
-0.031276,-0.00223,0.127592
-0.025467,-0.001255,0.128824
-0.019413,-0.000178,0.130101
-0.013586,0.000614,0.131334
-0.007691,0.001365,0.132523
-0.001914,0.001999,0.133673
0.00397,0.002503,0.134686
0.009587,0.002813,0.135579
0.015415,0.003123,0.136417
0.021052,0.00338,0.137128
0.026753,0.00351,0.13782
0.032547,0.003835,0.138583
0.038204,0.003953,0.139271
0.043786,0.004165,0.140018
0.049327,0.004282,0.140722
0.054835,0.004537,0.141543
0.060282,0.00471,0.142422
0.065477,0.004836,0.143319
0.070926,0.005009,0.144319
0.076454,0.005484,0.145376
0.081789,0.005618,0.146393
0.087127,0.005964,0.14742
0.092412,0.006109,0.148346
0.097683,0.006399,0.149323
0.103007,0.006522,0.15027
0.108281,0.00681,0.151222
0.113413,0.006748,0.152023
