27,659780,0.690498,0.0521908,-0.0567665,0.719212,3.53721e-05,5.83707e-05,2.78127e-05,2
28,664597,0.690502,0.0522057,-0.056771,0.719207,2.93235e-05,-2.7095e-05,5.21081e-05,2
29,669700,0.690495,0.0522036,-0.0567846,0.719212,2.53035e-05,-0.000122966,8.00869e-05,2
30,674643,0.688468,0.052821,-0.0561442,0.721159,-3.16973e-05,0.000139248,-0.00017989,2
31,679427,0.688478,0.052806,-0.0561524,0.72115,-4.57977e-05,6.24548e-05,-0.000183609,2
32,684341,0.688484,0.0528112,-0.0561652,0.721143,-5.96308e-05,-1.9958e-05,-0.000184869,2
33,690063,0.688477,0.052808,-0.0561697,0.721149,-7.73446e-05,-0.000107904,-0.00018974,2
34,694678,0.688479,0.0528128,-0.0561845,0.721146,-9.3557e-05,-0.000202157,-0.000193335,2
35,699627,0.688471,0.0528188,-0.0561864,0.721152,-0.000110209,-0.000302676,-0.000196067,2
36,704625,0.688473,0.0528189,-0.056187,0.721151,-0.000126153,-0.000407414,-0.000202032,2
37,709695,0.687621,0.0519884,-0.0570408,0.721957,0.000289528,0.000263236,-0.000190452,2
38,714534,0.687627,0.0519851,-0.0570443,0.72195,0.000296831,0.00019149,-0.000214115,2
39,719442,0.687637,0.0519684,-0.0570374,0.721942,0.000307075,0.000104176,-0.000240186,2
40,724487,0.687639,0.0519613,-0.0570302,0.721942,0.000316303,1.78078e-05,-0.000269374,2
41,729565,0.687641,0.0519454,-0.0570256,0.721941,0.000326216,-7.28974e-05,-0.000300994,2
42,734492,0.687637,0.0519422,-0.0570108,0.721947,0.000334209,-0.000165068,-0.00034143,2
43,739814,0.687636,0.0519179,-0.0569907,0.721951,0.000343551,-0.000264554,-0.000381617,2
44,744637,0.687667,0.0521381,-0.0566955,0.721929,0.000396778,0.000356558,-0.000288415,2
45,749656,0.687664,0.052122,-0.0566776,0.721934,0.000400483,0.000271655,-0.000334336,2
46,754562,0.687656,0.0520946,-0.05666,0.721945,0.000404019,0.000179953,-0.000383803,2
47,759646,0.68766,0.0520691,-0.0566465,0.721945,0.000407631,8.25634e-05,-0.000435328,2
48,764527,0.687658,0.0520509,-0.0566243,0.721949,0.000408529,-1.80485e-05,-0.000485267,2
49,769539,0.687664,0.0520401,-0.0566009,0.721947,0.000409842,-0.000125253,-0.000538486,2
50,774574,0.687904,0.0530853,-0.0554722,0.721729,7.38454e-06,4.9941e-05,-0.000358822,2
51,780000,0.687905,0.0530695,-0.0554613,0.72173,-2.99703e-05,-4.83004e-05,-0.00039851,2
52,784630,0.687901,0.0530421,-0.0554423,0.721737,-6.7538e-05,-0.000154249,-0.000436023,2
53,790597,0.6879,0.0530294,-0.0554342,0.72174,-0.000107043,-0.000264228,-0.000474479,2
54,794502,0.687901,0.0530249,-0.0554195,0.721741,-0.000148059,-0.000378903,-0.000511303,2
55,799593,0.687898,0.053023,-0.0554076,0.721745,-0.00019115,-0.000499318,-0.000549911,2
56,804344,0.687901,0.053017,-0.055396,0.721743,-0.000236109,-0.000624788,-0.000588964,2
57,809457,0.68811,0.0528677,-0.0555743,0.721541,-0.000150117,-0.000164332,-0.000453737,2
58,814540,0.688118,0.0528709,-0.0555742,0.721533,-0.000193251,-0.000268024,-0.00048815,2
59,819547,0.688115,0.052863,-0.0555778,0.721536,-0.000238327,-0.000379969,-0.000523573,2
60,824554,0.688114,0.0528678,-0.0555704,0.721537,-0.000285279,-0.000499314,-0.000559612,2
61,829690,0.688112,0.0528696,-0.0555817,0.721539,-0.000336021,-0.00062977,-0.000597801,2
62,834460,0.688123,0.0528874,-0.0555735,0.721527,-0.000388123,-0.00076245,-0.000635609,2
63,839457,0.688117,0.0528869,-0.0555893,0.721531,-0.0004425,-0.000899973,-0.00067417,2
64,844350,0.688363,0.0525088,-0.0560309,0.721291,-0.000195533,-0.000226095,-0.000464052,2
65,849719,0.688355,0.0525161,-0.0560278,0.721297,-0.000232636,-0.000327323,-0.000491523,2
66,854700,0.688353,0.0525128,-0.0560261,0.7213,-0.000270503,-0.00043459,-0.000519923,2
67,859808,0.688358,0.0525041,-0.0560339,0.721295,-0.000306261,-0.000547808,-0.000542484,2
68,864799,0.688356,0.0525076,-0.0560322,0.721297,-0.000342872,-0.000665401,-0.000566098,2
69,869563,0.688363,0.0525083,-0.0560329,0.72129,-0.000379163,-0.000787644,-0.000587923,2
70,874465,0.688521,0.0521822,-0.0563775,0.721137,-0.000126127,-0.00018598,-0.000447378,2
71,879550,0.688531,0.0521778,-0.056373,0.721127,-0.000141837,-0.000282193,-0.00046657,2
72,884472,0.68853,0.0521673,-0.0563664,0.72113,-0.000156245,-0.000383788,-0.000485286,2
73,889647,0.688536,0.0521493,-0.0563572,0.721125,-0.000171838,-0.00049369,-0.000502148,2
74,894996,0.688538,0.0521441,-0.0563453,0.721125,-0.000185415,-0.00060583,-0.000519906,2
75,899746,0.688543,0.0521279,-0.0563392,0.721122,-0.000198104,-0.000722709,-0.000536658,2
76,904775,0.688546,0.0521185,-0.0563263,0.721121,-0.000216671,-0.000841149,-0.000552042,2
77,909668,0.688444,0.051986,-0.0564735,0.721217,-9.92457e-05,-9.71726e-05,-0.000527052,2
78,914653,0.68844,0.0519739,-0.0564657,0.721222,-0.000114108,-0.000188566,-0.00054634,2
79,919602,0.688437,0.0519698,-0.056465,0.721225,-0.000133637,-0.000281923,-0.00057304,2
80,924466,0.688446,0.0519678,-0.0564687,0.721216,-0.000152974,-0.000383935,-0.000596731,2
81,929768,0.688444,0.0519731,-0.0564652,0.721218,-0.000174068,-0.000493127,-0.000621365,2
82,934841,0.688447,0.0519725,-0.0564704,0.721215,-0.000196962,-0.000609602,-0.000647181,2
83,939683,0.688442,0.0519785,-0.0564637,0.72122,-0.000220285,-0.000724345,-0.000665581,2
84,944784,0.688689,0.0518515,-0.0566393,0.720979,-3.87108e-05,-0.00011295,-0.00037861,2
85,949607,0.688677,0.0518692,-0.0566455,0.720989,-5.70598e-05,-0.00020963,-0.000387178,2
86,954619,0.68868,0.051886,-0.0566697,0.720983,-7.51163e-05,-0.000313274,-0.000404616,2
87,959834,0.688675,0.0518985,-0.0566826,0.720986,-9.51611e-05,-0.000420606,-0.000415864,2
88,964726,0.688683,0.0519107,-0.0567068,0.720975,-0.000116299,-0.000534739,-0.000426997,2
89,969765,0.688673,0.0519194,-0.0567307,0.720983,-0.00013558,-0.000655166,-0.000441198,2
90,974620,0.688486,0.051927,-0.0567702,0.721157,-8.13274e-05,7.99803e-05,-0.000520689,2
91,979798,0.688482,0.0519328,-0.0567916,0.721159,-0.000100585,7.62745e-06,-0.000552887,2
92,984759,0.688493,0.0519351,-0.0568106,0.721147,-0.000116615,-7.48611e-05,-0.000582727,2
93,989575,0.688497,0.0519415,-0.0568241,0.721142,-0.000134234,-0.000160544,-0.000615665,2
94,994757,0.688495,0.0519544,-0.0568304,0.721142,-0.000151517,-0.000252283,-0.000649384,2
95,999512,0.688501,0.0519564,-0.0568396,0.721135,-0.000166256,-0.000349843,-0.000680932,2
96,1004628,0.688506,0.051949,-0.0568512,0.72113,-0.000180975,-0.000452674,-0.000713778,2
97,1009839,0.688694,0.0519102,-0.0568882,0.72095,-9.12486e-05,-8.8558e-05,-0.00048235,2
98,1016138,0.6887,0.0519049,-0.0568775,0.720946,-9.76297e-05,-0.000173294,-0.000503051,2
99,1019807,0.68871,0.0518796,-0.0568743,0.720939,-0.000103685,-0.000264173,-0.000522618,2
100,1024684,0.688707,0.0518604,-0.0568726,0.720943,-0.000107716,-0.000356606,-0.000539468,2
101,1029736,0.688712,0.0518391,-0.056851,0.720941,-0.000111672,-0.00045384,-0.000554687,2
102,1034465,0.68871,0.0518234,-0.0568501,0.720945,-0.000114113,-0.000556284,-0.000571195,2
103,1039624,0.68871,0.0517927,-0.0568248,0.720949,-0.000115934,-0.000664342,-0.000589878,2
104,1044608,0.688771,0.0517673,-0.056796,0.720894,-8.4218e-05,-0.000159916,-0.000491066,2
105,1049891,0.688773,0.0517344,-0.056776,0.720896,-8.69751e-05,-0.000254143,-0.00051653,2
106,1054678,0.688772,0.0517049,-0.0567483,0.720901,-8.97342e-05,-0.000356677,-0.000547486,2
107,1060001,0.688774,0.0516683,-0.0567333,0.720904,-9.22304e-05,-0.000467588,-0.000582828,2
108,1064801,0.688768,0.0516404,-0.0567003,0.720914,-9.48907e-05,-0.000573461,-0.000610391,2
109,1069569,0.688773,0.0516105,-0.0566749,0.720914,-9.70903e-05,-0.000690741,-0.000646733,2
110,1074483,0.688741,0.0516256,-0.0566151,0.720948,-0.00010116,-4.68861e-05,-0.000691217,2
111,1079581,0.688745,0.0515943,-0.0565993,0.720947,-0.000117772,-0.000140277,-0.000740191,2
112,1084760,0.688749,0.0515657,-0.0565755,0.720947,-0.00012971,-0.000237397,-0.0007889,2
113,1089738,0.688754,0.0515435,-0.0565587,0.720945,-0.000142726,-0.000339972,-0.000838424,2
114,1095281,0.688761,0.0515209,-0.0565315,0.720942,-0.000157558,-0.000440299,-0.000882769,2
115,1099850,0.688771,0.0514937,-0.0565144,0.720937,-0.000173456,-0.000549052,-0.000929443,2
116,1104587,0.688771,0.0514767,-0.0564948,0.720939,-0.000190548,-0.000663388,-0.000974499,2
117,1109723,0.688892,0.0514141,-0.0565246,0.720826,-8.11319e-05,9.51165e-05,-0.00072967,2
118,1114477,0.688886,0.0514004,-0.0565127,0.720834,-9.45644e-05,1.56361e-05,-0.000777617,2
119,1119712,0.68888,0.0513653,-0.0564826,0.720843,-0.00010845,-7.06369e-05,-0.000828733,2
120,1125857,0.688884,0.0513449,-0.0564669,0.720843,-0.00011595,-0.000150053,-0.000876028,2
121,1130047,0.688887,0.0513258,-0.0564437,0.720843,-0.000126054,-0.000241114,-0.000926816,2
122,1134864,0.688904,0.0513075,-0.0564192,0.72083,-0.000135395,-0.000338597,-0.000979266,2
123,1139805,0.688909,0.0512708,-0.0564084,0.720828,-0.000145935,-0.000454492,-0.00102275,2
124,1144771,0.689121,0.0511897,-0.0564518,0.720629,7.677e-05,0.000211264,-0.000559595,2
125,1149707,0.689132,0.0511698,-0.0564315,0.720621,7.70822e-05,0.000132884,-0.000571888,2
126,1154617,0.689136,0.0511329,-0.056415,0.720621,7.75779e-05,4.43121e-05,-0.00058345,2
127,1159989,0.689139,0.0511126,-0.056388,0.720621,7.83567e-05,-4.65296e-05,-0.000593735,2
128,1164893,0.689122,0.0510947,-0.0563634,0.720641,7.92883e-05,-0.000144371,-0.000603233,2
129,1169918,0.689131,0.0510724,-0.0563483,0.720635,8.07384e-05,-0.000242395,-0.00061046,2
130,1174819,0.689178,0.0510278,-0.0563089,0.720596,0.000144528,0.000258156,-0.000509827,2
131,1179727,0.689187,0.0510061,-0.0562905,0.720591,0.000145784,0.000179966,-0.000515111,2
132,1184995,0.689188,0.0509734,-0.0562712,0.720594,0.000151721,8.48835e-05,-0.000522502,2
133,1189624,0.689189,0.0509428,-0.0562445,0.720597,0.000156555,-8.47948e-06,-0.000527535,2
134,1195575,0.689182,0.050909,-0.0562216,0.720608,0.000162328,-0.000106544,-0.000533454,2
135,1199880,0.689173,0.0508969,-0.0561987,0.720619,0.000168989,-0.0002089,-0.000540632,2
136,1205084,0.689175,0.0508659,-0.0561777,0.720621,0.000163281,-0.000312591,-0.000536742,2
137,1210108,0.689478,0.0509639,-0.055992,0.720339,5.50246e-05,0.000311396,-1.98806e-05,2
138,1215063,0.689483,0.0509446,-0.0559798,0.720336,3.71202e-05,0.000245114,2.41297e-06,2
139,1219643,0.689481,0.0509279,-0.0559674,0.72034,1.72194e-05,0.000153319,2.65384e-05,2
140,1224690,0.689484,0.0509242,-0.0559552,0.720339,-4.54538e-06,6.74808e-05,5.05766e-05,2
141,1229780,0.689481,0.0509192,-0.0559446,0.720343,-2.821e-05,-2.43154e-05,7.52881e-05,2
142,1234636,0.689469,0.0509118,-0.055935,0.720356,-5.00181e-05,-0.000116496,0.000102469,2
143,1239876,0.689461,0.050903,-0.0559324,0.720363,-7.42597e-05,-0.000216105,0.000130003,2
144,1244810,0.689413,0.0508177,-0.0559517,0.720414,4.19234e-05,0.000211983,0.000226383,2
145,1249967,0.689416,0.0508031,-0.0559508,0.720412,2.7187e-05,0.000117999,0.000264158,2
146,1254791,0.689422,0.0508104,-0.0559546,0.720406,9.88422e-06,2.4814e-05,0.000297048,2
147,1260022,0.689424,0.0508052,-0.0559518,0.720405,-7.71632e-06,-7.47159e-05,0.000331006,2
148,1264737,0.689438,0.0508025,-0.0559555,0.720391,-2.59832e-05,-0.000177666,0.000363412,2
149,1269605,0.689445,0.0508014,-0.0559517,0.720384,-4.43041e-05,-0.000286602,0.000398747,2
150,1274621,0.689305,0.0506821,-0.056049,0.72052,0.000143246,0.00028981,0.0003313,2
151,1279906,0.68931,0.0506798,-0.0560554,0.720515,0.000140702,0.000205597,0.000346522,2
152,1284736,0.689315,0.0506722,-0.0560603,0.72051,0.00013614,0.000115995,0.00036794,2
153,1290011,0.689318,0.0506687,-0.0560459,0.720508,0.000132249,1.85079e-05,0.000386708,2
154,1294915,0.689323,0.0506641,-0.056044,0.720504,0.000127261,-8.69894e-05,0.00040252,2
155,1299870,0.689327,0.0506671,-0.0560261,0.720502,0.000123521,-0.000196933,0.000418005,2
156,1304656,0.689327,0.0506661,-0.056017,0.720502,0.000120131,-0.000312279,0.000432047,2
157,1309933,0.689144,0.0506265,-0.0560107,0.72068,0.000170864,0.000206073,0.000182412,2
158,1314685,0.689147,0.0506219,-0.0560019,0.720679,0.000164053,0.000116502,0.000179788,2
159,1319997,0.689145,0.0506229,-0.0560005,0.720681,0.000156138,2.10375e-05,0.000178657,2
160,1324939,0.689149,0.0506175,-0.0559964,0.720678,0.000147172,-8.13735e-05,0.000179594,2
161,1330024,0.689147,0.0506263,-0.0560007,0.720678,0.000138613,-0.000189669,0.000175306,2
162,1334844,0.689157,0.0506083,-0.056007,0.720669,0.000128588,-0.00030716,0.000176008,2
163,1339644,0.689159,0.0506103,-0.0560146,0.720667,0.000117452,-0.000428798,0.00017513,2
164,1344725,0.689162,0.0506052,-0.0560213,0.720664,0.000111668,-0.000554376,0.000181315,2
165,1349798,0.689074,0.0505947,-0.0560159,0.720749,0.000149836,0.000114646,8.37151e-05,2
166,1355301,0.689068,0.0505907,-0.0560124,0.720756,0.000143107,2.09144e-05,7.32955e-05,2
167,1360047,0.689064,0.0505982,-0.0560127,0.720759,0.00013672,-7.25987e-05,5.96343e-05,2
168,1365127,0.689069,0.0505873,-0.0560263,0.720754,0.000131257,-0.000177127,4.85417e-05,2
169,1369960,0.689075,0.0505914,-0.056018,0.720749,0.000126393,-0.00028783,3.75029e-05,2
170,1374687,0.689032,0.0505916,-0.0559675,0.720793,0.000131554,0.000275075,2.47291e-06,2
171,1379627,0.689035,0.0505894,-0.0559675,0.72079,0.000123906,0.000201753,-1.02673e-05,2
172,1384669,0.689036,0.0505937,-0.0559544,0.720791,0.000116516,0.000125536,-2.22483e-05,2
173,1389719,0.689025,0.0505919,-0.0559504,0.720801,0.000107129,2.35558e-05,-4.67999e-05,2
174,1395038,0.689028,0.0505853,-0.055935,0.7208,9.91267e-05,-7.29704e-05,-6.3646e-05,2
175,1400032,0.689028,0.050591,-0.0559248,0.7208,9.11527e-05,-0.000177478,-8.08804e-05,2
176,1405014,0.689015,0.0505842,-0.0559131,0.720814,8.22923e-05,-0.000285548,-9.32101e-05,2
177,1409877,0.689019,0.0505566,-0.0559054,0.720813,0.000143867,0.000288817,-3.2165e-05,2
178,1414877,0.689012,0.0505543,-0.0559036,0.72082,0.000133265,0.000206503,-5.55635e-05,2
179,1419821,0.689021,0.0505577,-0.0559037,0.720812,0.000118187,0.000129632,-7.27998e-05,2
180,1424740,0.68902,0.0505463,-0.0559074,0.720813,0.000104157,4.31699e-05,-9.15376e-05,2
181,1429963,0.689021,0.0505405,-0.0559131,0.720812,8.88799e-05,-4.4891e-05,-0.000109713,2
182,1435011,0.689025,0.0505383,-0.0559167,0.720807,7.84216e-05,-0.000143273,-0.000132003,2
183,1440068,0.689024,0.0505326,-0.0559281,0.720808,6.58214e-05,-0.000243852,-0.000153035,2
184,1444944,0.689039,0.0505243,-0.0559117,0.720796,0.000174052,0.000308908,6.2394e-06,2
185,1449883,0.689035,0.0505303,-0.0559055,0.7208,0.000166078,0.000226177,-1.01315e-05,2
186,1454830,0.689045,0.0505178,-0.0558986,0.720792,0.000159918,0.000139201,-1.91231e-05,2
187,1460078,0.689036,0.05051,-0.0558922,0.720801,0.000153563,4.67135e-05,-3.32639e-05,2
188,1464821,0.689045,0.0505046,-0.0558877,0.720794,0.000147805,-5.13928e-05,-4.70293e-05,2
189,1469851,0.689052,0.0504952,-0.0558872,0.720787,0.000138792,-0.000154433,-6.35513e-05,2
190,1475070,0.689061,0.0504907,-0.0558768,0.72078,0.000171308,0.000375617,-7.58295e-06,2
191,1479932,0.689061,0.0504822,-0.0558737,0.72078,0.000160071,0.000304457,-2.7365e-05,2
192,1485059,0.689071,0.0504835,-0.055862,0.720772,0.000156223,0.000231165,-5.49498e-05,2
193,1489872,0.689075,0.0504635,-0.055859,0.72077,0.000149054,0.000149804,-7.91199e-05,2
194,1494972,0.689067,0.0504611,-0.0558466,0.720778,0.000142814,6.37981e-05,-0.000104457,2
195,1500318,0.689067,0.0504565,-0.0558326,0.72078,0.000136062,-3.07658e-05,-0.00012886,2
196,1504863,0.689048,0.0504459,-0.0558155,0.7208,0.000130405,-0.000128867,-0.000155012,2
197,1510790,0.68909,0.0504227,-0.0558056,0.720762,0.000221619,0.000388946,-3.42221e-05,2
198,1515087,0.689079,0.0504169,-0.0557986,0.720774,0.000210069,0.000306569,-6.03995e-05,2
199,1519959,0.689082,0.0504079,-0.0557779,0.720773,0.000202156,0.000221503,-8.54274e-05,2
200,1525074,0.689072,0.050394,-0.0557698,0.720784,0.000193216,0.000130971,-0.000111268,2
201,1530028,0.689077,0.0503822,-0.0557573,0.720782,0.000188322,4.02326e-05,-0.000127245,2
202,1534793,0.689072,0.0503799,-0.0557396,0.720787,0.000181627,-5.70903e-05,-0.00014592,2
203,1539851,0.689078,0.0503615,-0.0557375,0.720783,0.000175408,-0.000156362,-0.000162415,2
204,1544717,0.689073,0.0503865,-0.0556931,0.72079,0.000162446,0.000280678,-7.3152e-05,2
205,1549915,0.689074,0.0503878,-0.0556844,0.72079,0.000151441,0.000195016,-8.46779e-05,2
206,1554871,0.689078,0.0503877,-0.0556708,0.720787,0.000140262,0.000106629,-9.55542e-05,2
207,1560242,0.689082,0.0503954,-0.0556678,0.720783,0.000126754,2.32724e-05,-0.000109501,2
208,1565124,0.689089,0.0503778,-0.055669,0.720777,0.000113967,-6.50919e-05,-0.000118417,2
209,1569851,0.689093,0.0503814,-0.0556612,0.720773,0.000100751,-0.000158465,-0.000124398,2
210,1574730,0.689089,0.0503615,-0.0556753,0.720778,0.000141178,0.000348513,-4.56938e-05,2
211,1579771,0.689095,0.0503682,-0.0556731,0.720772,0.000130833,0.000268477,-6.72118e-05,2
212,1584876,0.689104,0.05037,-0.0556816,0.720762,0.000118482,0.000194217,-7.83813e-05,2
213,1590152,0.689111,0.050382,-0.0556659,0.720756,0.000105886,0.000111798,-9.1433e-05,2
214,1595381,0.689115,0.0503718,-0.0556679,0.720753,9.10241e-05,1.61891e-05,-0.000107605,2
215,1600998,0.689118,0.0503763,-0.0556664,0.72075,7.63425e-05,-8.33732e-05,-0.000124696,2
216,1609777,0.68912,0.0503916,-0.0556766,0.720746,6.11354e-05,-0.000190579,-0.000142349,2
217,1610228,0.6891,0.0503705,-0.055691,0.720765,0.000150584,0.000217819,-0.000100838,2
218,1614782,0.689095,0.0503883,-0.0556925,0.720768,0.000136143,0.000128752,-0.000128928,2
219,1619817,0.689108,0.0504155,-0.0556703,0.720756,0.000121058,3.50112e-05,-0.000158773,2
220,1624952,0.689169,0.0504325,-0.0556625,0.720697,0.000132143,0.000146288,-0.000110182,2
221,1630064,0.689245,0.0503868,-0.0557138,0.720624,0.000126293,8.02325e-05,-0.00010712,2
222,1634858,0.689235,0.0504549,-0.0556778,0.720631,0.000122184,-7.53465e-07,-9.57368e-05,2
223,1639920,0.689262,0.0504012,-0.055752,0.720604,9.86164e-05,0.000524221,-0.000183487,2
224,1644698,0.689248,0.0504523,-0.0557344,0.720615,7.84633e-05,0.000485586,-0.000242042,2
225,1649708,0.689273,0.0504416,-0.0557479,0.720591,5.71143e-05,0.000435021,-0.000310448,2
226,1654871,0.689268,0.0504482,-0.0557516,0.720594,4.45743e-05,0.000428306,-0.000377717,2
227,1660040,0.689267,0.050439,-0.055754,0.720596,2.7744e-05,0.000389851,-0.000454715,2
228,1665084,0.689244,0.0504628,-0.0557643,0.720615,1.17847e-05,0.000350262,-0.000536486,2
229,1670117,0.689234,0.0504706,-0.0557746,0.720624,-3.0255e-05,0.000291953,-0.000596329,2
230,1675196,0.689248,0.0505214,-0.055824,0.720603,4.17466e-05,0.000316889,-0.000414261,2
231,1679916,0.68926,0.0505582,-0.0558768,0.720585,-8.73802e-06,0.000232884,-0.000485544,2
232,1684982,0.689264,0.0506269,-0.0559376,0.720572,-6.38254e-05,0.000141869,-0.00057296,2
233,1689865,0.689262,0.0507086,-0.0560028,0.720562,-0.000127456,4.56403e-05,-0.000658015,2
234,1695059,0.689244,0.0507913,-0.0560668,0.720569,-0.000197963,-5.86044e-05,-0.000746794,2
235,1699916,0.689237,0.0508492,-0.0561383,0.720565,-0.00027549,-0.000170944,-0.000840306,2
236,1705116,0.689239,0.0509052,-0.0561963,0.720556,-0.000315452,-0.000274327,-0.000945342,2
237,1710077,0.689376,0.0508993,-0.0562928,0.720417,-0.000126621,0.000266229,-0.000558896,2
238,1715063,0.689366,0.0509501,-0.0563182,0.720422,-0.00016692,0.000164537,-0.000649806,2
239,1720046,0.689366,0.0509798,-0.0563422,0.720418,-0.000188744,3.28284e-05,-0.000739678,2
240,1724926,0.689345,0.0510276,-0.0563498,0.720433,-0.000215968,-8.9853e-05,-0.000840193,2
241,1729946,0.689333,0.051043,-0.0563582,0.720443,-0.000239156,-0.000220849,-0.000947521,2
242,1734978,0.689328,0.0510683,-0.0563909,0.720443,-0.000270045,-0.000336082,-0.00103825,2
243,1740013,0.689399,0.05108,-0.0565075,0.720365,-0.000100816,-5.01792e-05,-0.000889587,2
244,1747518,0.68942,0.0511342,-0.0565546,0.720338,-0.0001183,-0.000140211,-0.000959457,2
245,1750102,0.689435,0.0511909,-0.0566249,0.720314,-0.000160723,-0.000266967,-0.00104401,2
246,1755222,0.689431,0.0512493,-0.0566782,0.720309,-0.000192335,-0.000378264,-0.00111906,2
247,1760381,0.689442,0.0512716,-0.056728,0.720294,-0.000227367,-0.00049303,-0.00119513,2
248,1764920,0.689443,0.0512996,-0.0567441,0.720289,-0.000227443,-0.000601874,-0.00129118,2
249,1769846,0.689444,0.0512781,-0.056744,0.720291,-0.000236157,-0.00072051,-0.00138355,2
250,1774873,0.689531,0.0513114,-0.0566989,0.720208,-0.000237477,-0.000510689,-0.0012301,2
251,1780244,0.689542,0.0512753,-0.0566552,0.720203,-0.000233039,-0.000620351,-0.00133035,2
252,1785142,0.689568,0.0512199,-0.056605,0.720186,-0.000216803,-0.000743928,-0.00143077,2
253,1790100,0.689571,0.0511835,-0.0565528,0.72019,-0.000195245,-0.000872494,-0.00153879,2
254,1795308,0.689558,0.0511649,-0.0565306,0.720205,-0.000206929,-0.00102521,-0.00164752,2
255,1800045,0.689529,0.0511872,-0.0565168,0.720233,-0.000207441,-0.00117655,-0.00176251,2
256,1805019,0.68951,0.0512066,-0.0565288,0.720249,-0.000213505,-0.00133557,-0.00188219,2
257,1809898,0.689677,0.0513681,-0.0565535,0.720075,-0.000245396,-0.000526093,-0.0012162,2
258,1814933,0.689697,0.0513775,-0.0565612,0.720055,-0.000268123,-0.000625475,-0.00129896,2
259,1820073,0.689728,0.0513435,-0.056551,0.720029,-0.000291205,-0.000725647,-0.00138145,2
260,1825459,0.689759,0.0512961,-0.056531,0.720004,-0.000314349,-0.000827178,-0.00146185,2
261,1830247,0.689785,0.051235,-0.0564875,0.719987,-0.000314859,-0.000973893,-0.00158644,2
262,1835158,0.689789,0.0511807,-0.0564246,0.719992,-0.000322634,-0.00110226,-0.00169308,2
263,1839877,0.689873,0.0511685,-0.0563328,0.71992,-0.000227293,-0.000269274,-0.00136074,2
264,1844915,0.689854,0.0510965,-0.0562522,0.719949,-0.000237654,-0.000354516,-0.00146783,2
265,1849941,0.689848,0.0510098,-0.0561736,0.719967,-0.000237274,-0.000458199,-0.00158315,2
266,1854867,0.689858,0.0509078,-0.056083,0.719972,-0.000235265,-0.000567784,-0.0017076,2
267,1860345,0.689868,0.050824,-0.0560054,0.719974,-0.000232628,-0.000673335,-0.00183728,2
268,1865635,0.689881,0.0507405,-0.0559359,0.719973,-0.000228015,-0.000786975,-0.00197467,2
269,1870030,0.689888,0.0506612,-0.055871,0.719977,-0.000222061,-0.000904632,-0.00211969,2
270,1875043,0.690037,0.0506162,-0.0558244,0.719841,-0.000189794,-0.000329791,-0.00172897,2
