23,0.191667,0.022767,0.014854,-0.016119,0.999501,0.122996,1.281156,0.557766,0.000195
24,0.200000,0.022435,0.014839,-0.016488,0.999502,0.123280,1.281209,0.557939,0.000168
25,0.208333,0.021869,0.014859,-0.017193,0.999503,0.123544,1.281309,0.558086,0.000172
26,0.216667,0.021167,0.014935,-0.017859,0.999505,0.123806,1.281422,0.558246,0.000157
27,0.225000,0.020406,0.015176,-0.018489,0.999506,0.124088,1.281560,0.558404,0.000164
28,0.233333,0.019879,0.015197,-0.019100,0.999504,0.124332,1.281675,0.558565,0.000171
29,0.241667,0.019589,0.015019,-0.019539,0.999504,0.124568,1.281764,0.558707,0.000198
30,0.250000,0.019511,0.014818,-0.019784,0.999504,0.124778,1.281813,0.558883,0.000232
31,0.258333,0.019551,0.014605,-0.019922,0.999504,0.124985,1.281842,0.559053,0.000253
32,0.266667,0.019635,0.014269,-0.019794,0.999510,0.125198,1.281832,0.559249,0.000272
33,0.275000,0.019804,0.014049,-0.019818,0.999509,0.125410,1.281830,0.559465,0.000248
34,0.283333,0.019921,0.013761,-0.019963,0.999508,0.125675,1.281831,0.559738,0.000222
35,0.291667,0.019904,0.013464,-0.020115,0.999509,0.125897,1.281820,0.559941,0.000220
36,0.300000,0.019938,0.013354,-0.020473,0.999502,0.126117,1.281807,0.560130,0.000210
37,0.308333,0.020026,0.013262,-0.020777,0.999496,0.126373,1.281778,0.560316,0.000218
38,0.316667,0.019185,0.014981,-0.021099,0.999481,0.126252,1.281657,0.560370,0.000163
39,0.325000,0.019258,0.015343,-0.021447,0.999467,0.126446,1.281579,0.560534,0.000175
40,0.333333,0.019397,0.015685,-0.021448,0.999459,0.126610,1.281500,0.560713,0.000203
41,0.341667,0.019499,0.015929,-0.021045,0.999461,0.126773,1.281434,0.560921,0.000202
42,0.350000,0.019615,0.016059,-0.020730,0.999464,0.126891,1.281384,0.561125,0.000192
43,0.358333,0.019869,0.016039,-0.020421,0.999465,0.127011,1.281369,0.561326,0.000175
44,0.366667,0.019958,0.015912,-0.020238,0.999469,0.127095,1.281354,0.561499,0.000171
45,0.375000,0.020067,0.015619,-0.020317,0.999470,0.127125,1.281329,0.561663,0.000155
46,0.383333,0.020231,0.015524,-0.020260,0.999470,0.127162,1.281288,0.561822,0.000144
47,0.391667,0.020264,0.015070,-0.020280,0.999475,0.127117,1.281233,0.561950,0.000147
48,0.400000,0.020447,0.014699,-0.020075,0.999481,0.127028,1.281166,0.562065,0.000167
49,0.408333,0.020660,0.014022,-0.019625,0.999496,0.126902,1.281099,0.562136,0.000120
50,0.416667,0.020709,0.013517,-0.019129,0.999511,0.126817,1.281056,0.562212,0.000109
51,0.425000,0.020840,0.013024,-0.018730,0.999523,0.126756,1.281030,0.562277,0.000100
52,0.433333,0.020777,0.012661,-0.018529,0.999532,0.126714,1.281019,0.562292,0.000094
53,0.441667,0.020698,0.012533,-0.018400,0.999538,0.126682,1.281006,0.562285,0.000108
54,0.450000,0.020551,0.012618,-0.018613,0.999536,0.126681,1.280974,0.562237,0.000100
55,0.458333,0.020496,0.012897,-0.018651,0.999533,0.126651,1.280902,0.562196,0.000106
56,0.466667,0.020452,0.013209,-0.018769,0.999527,0.126626,1.280795,0.562160,0.000110
57,0.475000,0.020910,0.011619,-0.018881,0.999536,0.126950,1.280688,0.562238,0.000189
58,0.483333,0.021118,0.011689,-0.018898,0.999530,0.126889,1.280501,0.562257,0.000179
59,0.491667,0.021540,0.011375,-0.018814,0.999526,0.126811,1.280299,0.562325,0.000180
60,0.500000,0.022030,0.012879,-0.018539,0.999503,0.126300,1.280125,0.562310,0.000070
61,0.508333,0.022592,0.012510,-0.017977,0.999505,0.126107,1.279969,0.562396,0.000056
62,0.516667,0.022949,0.012254,-0.017293,0.999512,0.125857,1.279857,0.562459,0.000058
63,0.525000,0.023208,0.011842,-0.016718,0.999521,0.125555,1.279803,0.562513,0.000071
64,0.533333,0.023278,0.011395,-0.016199,0.999533,0.125212,1.279776,0.562565,0.000073
65,0.541667,0.023249,0.010848,-0.015948,0.999544,0.124818,1.279783,0.562613,0.000097
66,0.550000,0.023145,0.010129,-0.015717,0.999557,0.124397,1.279809,0.562681,0.000100
67,0.558333,0.023038,0.009568,-0.015067,0.999575,0.124003,1.279835,0.562780,0.000095
68,0.566667,0.023209,0.009035,-0.013953,0.999593,0.123583,1.279862,0.562880,0.000083
69,0.575000,0.023249,0.008339,-0.012350,0.999619,0.123058,1.279951,0.562921,0.000125
70,0.583333,0.023418,0.008053,-0.010585,0.999637,0.122518,1.280111,0.562960,0.000122
71,0.591667,0.023457,0.007721,-0.009151,0.999653,0.121968,1.280335,0.562970,0.000104
72,0.600000,0.023367,0.007167,-0.008204,0.999668,0.121417,1.280583,0.562985,0.000120
73,0.608333,0.023126,0.006366,-0.008500,0.999676,0.120894,1.280850,0.562985,0.000148
74,0.616667,0.022748,0.005214,-0.009380,0.999684,0.120339,1.281110,0.563010,0.000189
75,0.625000,0.022355,0.003532,-0.010551,0.999688,0.119677,1.281364,0.562994,0.000160
76,0.633333,0.021857,0.002227,-0.011112,0.999697,0.119022,1.281652,0.562984,0.000155
77,0.641667,0.021462,0.000985,-0.011275,0.999706,0.118413,1.282026,0.562996,0.000147
78,0.650000,0.021014,-0.000328,-0.010501,0.999724,0.117726,1.282469,0.562984,0.000139
79,0.658333,0.020551,-0.001373,-0.009152,0.999746,0.117034,1.282953,0.562939,0.000123
80,0.666667,0.020004,-0.001960,-0.007564,0.999769,0.116298,1.283441,0.562816,0.000147
81,0.675000,0.019414,-0.002427,-0.006089,0.999790,0.115670,1.283934,0.562757,0.000109
82,0.683333,0.018894,-0.002922,-0.005024,0.999805,0.115104,1.284416,0.562696,0.000096
83,0.691667,0.018281,-0.003691,-0.004705,0.999815,0.114588,1.284901,0.562635,0.000072
84,0.700000,0.017404,-0.006092,-0.004732,0.999819,0.114448,1.285347,0.562605,0.000201
85,0.708333,0.016693,-0.006769,-0.004611,0.999827,0.113935,1.285910,0.562509,0.000182
86,0.716667,0.016099,-0.007552,-0.004316,0.999833,0.113332,1.286564,0.562353,0.000157
87,0.725000,0.015551,-0.007902,-0.003472,0.999842,0.112772,1.287217,0.562200,0.000145
88,0.733333,0.014956,-0.008302,-0.002741,0.999850,0.112218,1.287873,0.562049,0.000170
89,0.741667,0.014170,-0.008607,-0.001533,0.999861,0.111687,1.288523,0.561888,0.000189
90,0.750000,0.013545,-0.008924,-0.000221,0.999868,0.111203,1.289153,0.561735,0.000187
91,0.758333,0.999366,0.028971,-0.016277,-0.012811,0.110782,1.289793,0.561606,0.000229
92,0.766667,0.999383,0.029066,-0.015492,-0.012225,0.110302,1.290426,0.561395,0.000238
93,0.775000,0.999420,0.028442,-0.014762,-0.011489,0.109852,1.291088,0.561215,0.000266
94,0.783333,0.999450,0.027844,-0.014240,-0.011019,0.109409,1.291736,0.561033,0.000336
95,0.791667,-0.010756,0.011942,0.000542,-0.999871,0.109022,1.292351,0.560886,0.000295
96,0.800000,-0.010338,0.012328,0.000758,-0.999870,0.108650,1.292950,0.560737,0.000279
97,0.808333,-0.009722,0.012837,0.000674,-0.999870,0.108253,1.293562,0.560563,0.000238
98,0.816667,-0.009252,0.013044,0.000065,-0.999872,0.107821,1.294170,0.560381,0.000203
99,0.825000,-0.008790,0.013371,-0.000521,-0.999872,0.107410,1.294787,0.560164,0.000148
100,0.833333,-0.008334,0.013580,-0.000711,-0.999873,0.107074,1.295424,0.560009,0.000175
101,0.841667,-0.007743,0.014059,-0.000509,-0.999871,0.106792,1.296082,0.559861,0.000177
102,0.850000,-0.007201,0.014436,0.000047,-0.999870,0.106491,1.296730,0.559678,0.000187
103,0.858333,-0.006745,0.014629,0.000462,-0.999870,0.106257,1.297307,0.559516,0.000195
104,0.866667,-0.006269,0.014620,0.000543,-0.999873,0.106044,1.297863,0.559360,0.000184
105,0.875000,-0.005759,0.014439,0.000011,-0.999879,0.105859,1.298413,0.559187,0.000143
106,0.883333,-0.005292,0.014432,-0.000498,-0.999882,0.105676,1.298999,0.559017,0.000121
107,0.891667,-0.004739,0.014479,-0.000647,-0.999884,0.105492,1.299591,0.558834,0.000098
108,0.900000,-0.004170,0.014728,-0.000443,-0.999883,0.105311,1.300205,0.558682,0.000113
109,0.908333,-0.003649,0.015100,-0.000255,-0.999879,0.105121,1.300799,0.558505,0.000121
110,0.916667,-0.003017,0.015339,0.000120,-0.999878,0.104945,1.301388,0.558357,0.000119
111,0.925000,-0.002360,0.015773,0.000118,-0.999873,0.104763,1.301995,0.558132,0.000163
112,0.933333,-0.001596,0.015788,-0.000034,-0.999874,0.104680,1.302590,0.557950,0.000174
113,0.941667,-0.000691,0.015476,-0.000172,-0.999880,0.104640,1.303160,0.557739,0.000175
114,0.950000,0.000248,0.015056,-0.000090,-0.999887,0.104622,1.303697,0.557523,0.000187
115,0.958333,0.001219,0.014515,0.000533,-0.999894,0.104627,1.304250,0.557278,0.000155
116,0.966667,0.002068,0.014149,0.001316,-0.999897,0.104649,1.304826,0.557024,0.000193
117,0.975000,0.003081,0.013782,0.002273,-0.999898,0.104675,1.305431,0.556774,0.000201
118,0.983333,0.004235,0.013459,0.003143,-0.999896,0.104719,1.306019,0.556476,0.000199
119,0.991667,0.005061,0.013133,0.003799,-0.999894,0.104758,1.306514,0.556218,0.000206
120,1.000000,0.005796,0.012882,0.004153,-0.999892,0.104806,1.306976,0.555960,0.000181
121,1.008333,0.006430,0.012763,0.004512,-0.999888,0.104836,1.307414,0.555707,0.000154
122,1.016667,0.007171,0.012585,0.004956,-0.999883,0.104883,1.307816,0.555484,0.000086
123,1.025000,0.007914,0.012301,0.005162,-0.999880,0.104903,1.308237,0.555252,0.000085
124,1.033333,0.008640,0.011939,0.005275,-0.999878,0.104942,1.308653,0.555007,0.000110
125,1.041667,0.009263,0.011443,0.005412,-0.999877,0.104913,1.309067,0.554693,0.000111
126,1.050000,0.009797,0.011041,0.005788,-0.999874,0.104916,1.309444,0.554408,0.000125
127,1.058333,0.010488,0.010390,0.006265,-0.999871,0.104932,1.309770,0.554095,0.000158
128,1.066667,0.010943,0.009854,0.007045,-0.999867,0.105029,1.310060,0.553846,0.000175
129,1.075000,0.011353,0.009126,0.007714,-0.999864,0.105106,1.310351,0.553605,0.000192
130,1.083333,0.011678,0.008463,0.008137,-0.999863,0.105195,1.310672,0.553367,0.000182
131,1.091667,0.012010,0.007819,0.008052,-0.999865,0.105237,1.311041,0.553160,0.000162
132,1.100000,0.012453,0.007343,0.007869,-0.999865,0.105207,1.311424,0.552955,0.000178
133,1.108333,0.012865,0.007117,0.007724,-0.999862,0.105137,1.311806,0.552759,0.000166
134,1.116667,0.013463,0.006973,0.007519,-0.999857,0.105043,1.312166,0.552563,0.000167
135,1.125000,0.014032,0.006995,0.007311,-0.999850,0.104946,1.312491,0.552390,0.000180
136,1.133333,0.014690,0.007012,0.007181,-0.999842,0.104821,1.312794,0.552232,0.000168
137,1.141667,0.015366,0.007022,0.007310,-0.999831,0.104735,1.313124,0.552083,0.000179
138,1.150000,0.016099,0.006896,0.007281,-0.999820,0.104632,1.313497,0.551914,0.000163
139,1.158333,0.016751,0.006640,0.007408,-0.999810,0.104517,1.313910,0.551734,0.000147
140,1.166667,0.017363,0.006359,0.007294,-0.999802,0.104387,1.314299,0.551551,0.000151
141,1.175000,0.017821,0.006025,0.007123,-0.999798,0.104241,1.314657,0.551375,0.000172
142,1.183333,0.018204,0.005912,0.006975,-0.999792,0.104117,1.314978,0.551222,0.000173
143,1.191667,0.018640,0.005798,0.006702,-0.999787,0.104031,1.315239,0.551084,0.000172
144,1.200000,0.019111,0.005737,0.006675,-0.999779,0.103964,1.315538,0.550963,0.000159
145,1.208333,0.019548,0.005836,0.006682,-0.999770,0.103879,1.315868,0.550815,0.000136
146,1.216667,0.019932,0.005883,0.007039,-0.999759,0.103808,1.316235,0.550666,0.000112
147,1.225000,0.020319,0.006019,0.007232,-0.999749,0.103751,1.316602,0.550512,0.000107
148,1.233333,0.020673,0.006000,0.007372,-0.999741,0.103687,1.316932,0.550346,0.000100
149,1.241667,0.021195,0.006022,0.007514,-0.999729,0.103645,1.317238,0.550193,0.000110
150,1.250000,0.021669,0.005764,0.007577,-0.999720,0.103578,1.317538,0.550036,0.000090
151,1.258333,0.022093,0.005676,0.007669,-0.999710,0.103570,1.317837,0.549922,0.000112
152,1.266667,0.022475,0.005496,0.007635,-0.999703,0.103512,1.318195,0.549812,0.000132
153,1.275000,0.022908,0.005285,0.007550,-0.999695,0.103466,1.318593,0.549665,0.000151
154,1.283333,0.023249,0.005017,0.007099,-0.999692,0.103368,1.318999,0.549520,0.000154
155,1.291667,0.023516,0.004987,0.007094,-0.999686,0.103252,1.319345,0.549374,0.000175
156,1.300000,0.023829,0.005260,0.007342,-0.999675,0.103059,1.319645,0.549190,0.000168
157,1.308333,0.024046,0.005439,0.007597,-0.999667,0.102916,1.319927,0.549058,0.000160
158,1.316667,0.024339,0.005806,0.007797,-0.999656,0.102791,1.320192,0.548926,0.000148
159,1.325000,0.024553,0.005964,0.008112,-0.999648,0.102625,1.320506,0.548764,0.000159
160,1.333333,0.024981,0.006360,0.008431,-0.999632,0.102486,1.320822,0.548630,0.000159
161,1.341667,0.025268,0.006539,0.008668,-0.999622,0.102382,1.321092,0.548505,0.000164
162,1.350000,0.025562,0.006728,0.008664,-0.999613,0.102235,1.321325,0.548331,0.000175
163,1.358333,0.025743,0.006543,0.008703,-0.999609,0.102165,1.321489,0.548244,0.000165
164,1.366667,0.025879,0.006477,0.008839,-0.999605,0.102115,1.321636,0.548140,0.000174
165,1.375000,0.025950,0.006394,0.009011,-0.999602,0.102063,1.321758,0.548068,0.000178
166,1.383333,0.025961,0.006286,0.009031,-0.999602,0.102035,1.321901,0.548004,0.000172
167,1.391667,0.025911,0.006333,0.009176,-0.999602,0.101994,1.322061,0.547967,0.000178
168,1.400000,0.025901,0.006345,0.009255,-0.999602,0.101976,1.322208,0.547949,0.000174
169,1.408333,0.025721,0.006301,0.009350,-0.999606,0.101974,1.322282,0.547967,0.000170
170,1.416667,0.025596,0.006206,0.009573,-0.999607,0.101951,1.322293,0.548017,0.000179
171,1.425000,0.025464,0.006236,0.010034,-0.999606,0.101947,1.322260,0.548096,0.000177
172,1.433333,0.025226,0.006236,0.010463,-0.999608,0.101945,1.322212,0.548183,0.000165
173,1.441667,0.024987,0.006285,0.011076,-0.999607,0.101953,1.322198,0.548302,0.000173
174,1.450000,0.024670,0.006456,0.011342,-0.999610,0.101927,1.322169,0.548383,0.000188
175,1.458333,0.024210,0.006614,0.011235,-0.999622,0.101878,1.322115,0.548483,0.000179
176,1.466667,0.023740,0.006828,0.010886,-0.999636,0.101853,1.322050,0.548597,0.000180
177,1.475000,0.023262,0.006797,0.010662,-0.999649,0.101848,1.321955,0.548741,0.000137
178,1.483333,0.022809,0.006787,0.010201,-0.999665,0.101813,1.321830,0.548854,0.000134
179,1.491667,0.022481,0.006755,0.009952,-0.999675,0.101780,1.321721,0.548937,0.000139
180,1.500000,0.022275,0.006724,0.009829,-0.999681,0.101809,1.321641,0.549035,0.000134
181,1.508333,0.022144,0.006619,0.009730,-0.999686,0.101852,1.321617,0.549072,0.000142
182,1.516667,0.022060,0.006633,0.009891,-0.999686,0.101941,1.321624,0.549133,0.000147
183,1.525000,0.022062,0.006543,0.010003,-0.999685,0.101989,1.321622,0.549120,0.000146
184,1.533333,0.021997,0.006460,0.010242,-0.999685,0.102063,1.321605,0.549139,0.000149
185,1.541667,0.021943,0.006507,0.010336,-0.999685,0.102133,1.321564,0.549161,0.000142
186,1.550000,0.021834,0.006566,0.010268,-0.999687,0.102225,1.321522,0.549192,0.000144
187,1.558333,0.021767,0.006547,0.010217,-0.999689,0.102292,1.321490,0.549196,0.000154
188,1.566667,0.021660,0.006536,0.010128,-0.999693,0.102364,1.321482,0.549196,0.000151
189,1.575000,0.021543,0.006559,0.009947,-0.999697,0.102456,1.321478,0.549214,0.000144
190,1.583333,0.021321,0.006564,0.009975,-0.999701,0.102561,1.321477,0.549257,0.000136
191,1.591667,0.021256,0.006707,0.010100,-0.999701,0.102669,1.321445,0.549300,0.000151
192,1.600000,0.021077,0.006645,0.010074,-0.999705,0.102789,1.321445,0.549369,0.000133
193,1.608333,0.020943,0.006699,0.010074,-0.999708,0.102923,1.321403,0.549422,0.000142
194,1.616667,0.020900,0.006677,0.010265,-0.999707,0.103054,1.321390,0.549471,0.000137
195,1.625000,0.020810,0.006633,0.010602,-0.999705,0.103282,1.321368,0.549582,0.000153
196,1.633333,0.020687,0.006626,0.010724,-0.999707,0.103434,1.321341,0.549651,0.000146
197,1.641667,0.020533,0.006594,0.010985,-0.999707,0.103593,1.321293,0.549735,0.000146
198,1.650000,0.020291,0.006653,0.010891,-0.999713,0.103754,1.321234,0.549840,0.000149
199,1.658333,0.020153,0.006627,0.010822,-0.999716,0.103927,1.321190,0.549941,0.000144
200,1.666667,0.019929,0.006596,0.010559,-0.999724,0.104124,1.321187,0.550039,0.000140
201,1.675000,0.019976,0.006468,0.010626,-0.999723,0.104335,1.321205,0.550117,0.000126
202,1.683333,0.020024,0.006203,0.010857,-0.999721,0.104581,1.321245,0.550162,0.000124
203,1.691667,0.020083,0.005910,0.011145,-0.999719,0.104857,1.321239,0.550216,0.000140
204,1.700000,0.020209,0.005620,0.011620,-0.999712,0.105137,1.321216,0.550263,0.000174
205,1.708333,0.020263,0.005234,0.012143,-0.999707,0.105451,1.321162,0.550327,0.000168
206,1.716667,0.020197,0.005001,0.012989,-0.999699,0.105768,1.321086,0.550429,0.000173
207,1.725000,0.020047,0.004722,0.013481,-0.999697,0.106062,1.320994,0.550511,0.000176
208,1.733333,0.019891,0.004363,0.013857,-0.999697,0.106364,1.320942,0.550605,0.000169
209,1.741667,0.019735,0.004044,0.014391,-0.999694,0.106667,1.320910,0.550667,0.000178
210,1.750000,0.019613,0.003478,0.014892,-0.999691,0.107021,1.320904,0.550775,0.000147
211,1.758333,0.019405,0.003002,0.015306,-0.999690,0.107290,1.320890,0.550863,0.000155
212,1.766667,0.019198,0.002575,0.015380,-0.999694,0.107585,1.320866,0.550987,0.000146
213,1.775000,0.019117,0.002166,0.015465,-0.999695,0.107869,1.320840,0.551131,0.000146
214,1.783333,0.019045,0.002124,0.015512,-0.999696,0.108145,1.320822,0.551298,0.000145
215,1.791667,0.019138,0.001969,0.015669,-0.999692,0.108372,1.320835,0.551423,0.000134
216,1.800000,0.019279,0.001916,0.015890,-0.999686,0.108575,1.320876,0.551540,0.000149
217,1.808333,0.019440,0.002032,0.016470,-0.999673,0.108822,1.320916,0.551678,0.000161
218,1.816667,0.019496,0.002263,0.017144,-0.999660,0.109044,1.320940,0.551852,0.000175
219,1.825000,0.019591,0.002435,0.017952,-0.999644,0.109272,1.320941,0.552008,0.000192
220,1.833333,0.019542,0.002600,0.019009,-0.999625,0.109522,1.320886,0.552192,0.000188
221,1.841667,0.019345,0.002527,0.019995,-0.999610,0.109759,1.320785,0.552374,0.000162
222,1.850000,0.019089,0.002403,0.020968,-0.999595,0.110006,1.320681,0.552568,0.000168
223,1.858333,0.018760,0.002125,0.021740,-0.999585,0.110245,1.320621,0.552771,0.000171
224,1.866667,0.018593,0.001917,0.022224,-0.999578,0.110450,1.320576,0.552974,0.000169
225,1.875000,0.018365,0.001713,0.022709,-0.999572,0.110653,1.320578,0.553170,0.000179
226,1.883333,0.018531,0.001289,0.023380,-0.999554,0.110856,1.320549,0.553369,0.000148
227,1.891667,0.018877,0.001133,0.024440,-0.999523,0.111052,1.320513,0.553530,0.000153
228,1.900000,0.019104,0.001041,0.025471,-0.999492,0.111247,1.320500,0.553676,0.000146
229,1.908333,0.019405,0.001067,0.026249,-0.999467,0.111436,1.320517,0.553819,0.000163
230,1.916667,0.019693,0.001075,0.026826,-0.999446,0.111604,1.320584,0.553938,0.000163
231,1.925000,0.020074,0.000996,0.027311,-0.999425,0.111748,1.320681,0.554069,0.000164
232,1.933333,0.020515,0.001109,0.028286,-0.999389,0.111873,1.320806,0.554179,0.000172
233,1.941667,0.020981,0.001454,0.029190,-0.999353,0.111979,1.320926,0.554296,0.000169
234,1.950000,0.021562,0.001916,0.030394,-0.999304,0.112055,1.321029,0.554380,0.000176
235,1.958333,0.022231,0.002401,0.031471,-0.999255,0.112113,1.321111,0.554467,0.000165
236,1.966667,0.022890,0.003071,0.032725,-0.999197,0.112197,1.321203,0.554581,0.000161
237,1.975000,0.023586,0.003527,0.033981,-0.999138,0.112240,1.321345,0.554660,0.000159
238,1.983333,0.024099,0.004096,0.034968,-0.999089,0.112332,1.321537,0.554771,0.000168
239,1.991667,0.024686,0.004315,0.035415,-0.999058,0.112346,1.321726,0.554831,0.000174
240,2.000000,0.025153,0.004276,0.035563,-0.999042,0.112351,1.321913,0.554881,0.000192
241,2.008333,0.025687,0.004110,0.035864,-0.999018,0.112376,1.322081,0.554928,0.000196
242,2.016667,0.026321,0.003799,0.036892,-0.998965,0.112432,1.322204,0.554955,0.000190
243,2.025000,0.026928,0.003423,0.038391,-0.998894,0.112565,1.322338,0.554998,0.000192
244,2.033333,0.027530,0.003166,0.040313,-0.998803,0.112698,1.322462,0.555055,0.000183
245,2.041667,0.028119,0.003044,0.041529,-0.998737,0.112856,1.322597,0.555094,0.000186
246,2.050000,0.028559,0.002757,0.041466,-0.998728,0.112958,1.322731,0.555095,0.000199
247,2.058333,0.028996,0.002209,0.041137,-0.998730,0.113047,1.322912,0.555105,0.000199
248,2.066667,0.029478,0.001645,0.040639,-0.998738,0.113148,1.323128,0.555110,0.000217
249,2.075000,0.030002,0.001216,0.040383,-0.998733,0.113238,1.323351,0.555140,0.000222
250,2.083333,0.030596,0.001032,0.040179,-0.998724,0.113304,1.323571,0.555129,0.000220
251,2.091667,0.031212,0.000972,0.040384,-0.998696,0.113389,1.323749,0.555144,0.000217
252,2.100000,0.031780,0.001154,0.040850,-0.998659,0.113464,1.323917,0.555160,0.000209
253,2.108333,0.032307,0.001342,0.041865,-0.998600,0.113530,1.324102,0.555208,0.000202
254,2.116667,0.032844,0.001714,0.042749,-0.998544,0.113571,1.324280,0.555236,0.000205
255,2.125000,0.033299,0.002222,0.043436,-0.998499,0.113578,1.324451,0.555278,0.000184
256,2.133333,0.033382,0.002775,0.043896,-0.998474,0.113563,1.324593,0.555332,0.000162
257,2.141667,0.033518,0.003352,0.043799,-0.998472,0.113546,1.324709,0.555402,0.000168
258,2.150000,0.033229,0.003902,0.043533,-0.998492,0.113515,1.324775,0.555474,0.000159
259,2.158333,0.032985,0.004352,0.043048,-0.998519,0.113481,1.324795,0.555572,0.000166
260,2.166667,0.032603,0.004640,0.042535,-0.998552,0.113471,1.324813,0.555675,0.000180
261,2.175000,0.032206,0.004771,0.041953,-0.998589,0.113479,1.324853,0.555796,0.000169
262,2.183333,0.031860,0.004834,0.041241,-0.998630,0.113519,1.324911,0.555892,0.000171
263,2.191667,0.031572,0.004828,0.040870,-0.998654,0.113603,1.324974,0.556004,0.000139
264,2.200000,0.031537,0.004875,0.040846,-0.998656,0.113665,1.325039,0.556075,0.000130
265,2.208333,0.031478,0.004958,0.040834,-0.998658,0.113734,1.325070,0.556139,0.000120
266,2.216667,0.031427,0.004995,0.040740,-0.998663,0.113776,1.325105,0.556207,0.000140
267,2.225000,0.031397,0.005134,0.040394,-0.998677,0.113790,1.325138,0.556264,0.000140
268,2.233333,0.031421,0.005227,0.040171,-0.998685,0.113770,1.325185,0.556301,0.000139
269,2.241667,0.031338,0.005361,0.039689,-0.998706,0.113747,1.325243,0.556325,0.000147
270,2.250000,0.031342,0.005667,0.039214,-0.998723,0.113731,1.325300,0.556344,0.000154
271,2.258333,0.031383,0.006125,0.038932,-0.998730,0.113696,1.325341,0.556353,0.000157
272,2.266667,0.031449,0.006561,0.038489,-0.998743,0.113654,1.325350,0.556381,0.000146
273,2.275000,0.031525,0.007205,0.038251,-0.998745,0.113620,1.325342,0.556402,0.000149
274,2.283333,0.031578,0.008084,0.038271,-0.998736,0.113539,1.325315,0.556385,0.000179
275,2.291667,0.031766,0.008622,0.038710,-0.998708,0.113534,1.325298,0.556445,0.000141
276,2.300000,0.031834,0.009404,0.039755,-0.998658,0.113503,1.325279,0.556406,0.000196
277,2.308333,0.032017,0.009620,0.040833,-0.998607,0.113555,1.325278,0.556418,0.000147
278,2.316667,0.032316,0.009884,0.042525,-0.998524,0.113648,1.325267,0.556405,0.000140
279,2.325000,0.032677,0.009847,0.044544,-0.998424,0.113761,1.325247,0.556398,0.000142
280,2.333333,0.033150,0.009915,0.046768,-0.998306,0.113869,1.325182,0.556388,0.000139
281,2.341667,0.033486,0.010140,0.048422,-0.998214,0.113933,1.325109,0.556402,0.000149
282,2.350000,0.033594,0.010479,0.049439,-0.998157,0.113944,1.325028,0.556404,0.000152
283,2.358333,0.033701,0.010795,0.049585,-0.998143,0.113921,1.324971,0.556392,0.000156
284,2.366667,0.033695,0.011106,0.049600,-0.998139,0.113888,1.324922,0.556382,0.000157
285,2.375000,0.033890,0.011294,0.049917,-0.998114,0.113858,1.324882,0.556363,0.000149
286,2.383333,0.034241,0.011582,0.050203,-0.998085,0.113855,1.324818,0.556327,0.000194
287,2.391667,0.034584,0.011483,0.051283,-0.998019,0.113917,1.324747,0.556360,0.000161
288,2.400000,0.035024,0.011618,0.052350,-0.997947,0.113994,1.324641,0.556359,0.000159
289,2.408333,0.035351,0.011557,0.053251,-0.997888,0.113995,1.324553,0.556348,0.000150
