1516,12.633333,-0.723735,-0.001431,0.003198,-0.690069,0.253804,1.208835,1.37659,0.001164,,-0.015663,-0.02925,2.545212
1517,12.641667,-0.723745,-0.001161,0.002917,-0.690061,0.254536,1.208422,1.370634,0.00115,,-0.014931,-0.029663,2.539256
1518,12.65,-0.723826,-0.001233,0.002116,-0.689978,0.255189,1.208125,1.364733,0.001169,,-0.014278,-0.02996,2.533355
1519,12.658333,-0.724145,-0.000842,0.000986,-0.689646,0.255868,1.207892,1.358933,0.001166,,-0.013599,-0.030193,2.527555
1520,12.666667,-0.724202,-0.000508,-0.000066,-0.689588,0.256553,1.207707,1.35322,0.001146,,-0.012914,-0.030378,2.521842
1521,12.675,-0.72387,0.000018,-0.001346,-0.689935,0.25725,1.207557,1.347547,0.000947,,-0.012217,-0.030528,2.516169
1522,12.683333,-0.723906,0.001006,-0.002531,-0.689893,0.257946,1.207379,1.341916,0.001164,,-0.011521,-0.030706,2.510538
1523,12.691667,-0.723664,0.001906,-0.00329,-0.690142,0.258643,1.20714,1.336357,0.000989,,-0.010824,-0.030945,2.504979
1524,12.7,-0.723375,0.002854,-0.003782,-0.690439,0.259351,1.206841,1.330778,0.00113,,-0.010116,-0.031244,2.4994
1525,12.708333,-0.723051,0.003891,-0.00395,-0.690772,0.260074,1.206517,1.325163,0.001146,,-0.009393,-0.031568,2.493785
1526,12.716667,-0.723015,0.004544,-0.003809,-0.690806,0.260848,1.206162,1.319489,0.001097,,-0.008619,-0.031923,2.488111
1527,12.725,-0.723133,0.005145,-0.003408,-0.690682,0.261645,1.205863,1.313844,0.000882,,-0.007822,-0.032222,2.482466
1528,12.733333,-0.72335,0.005109,-0.00293,-0.690456,0.262479,1.205642,1.308182,0.001082,,-0.006988,-0.032443,2.476804
1529,12.741667,-0.723949,0.004947,-0.002663,-0.68983,0.263367,1.205407,1.302524,0.000862,,-0.0061,-0.032678,2.471146
1530,12.75,-0.724697,0.004373,-0.002499,-0.689049,0.264297,1.20517,1.296885,0.000805,,-0.00517,-0.032915,2.465507
1531,12.758333,-0.725467,0.003482,-0.002307,-0.688244,0.265244,1.204973,1.291276,0.00106,,-0.004223,-0.033112,2.459898
1532,12.766667,-0.726569,0.002705,-0.001938,-0.687086,0.266147,1.204778,1.285732,0.001046,,-0.00332,-0.033307,2.454354
1533,12.775,-0.727335,0.002213,-0.001398,-0.686277,0.267055,1.204599,1.280295,0.000787,,-0.002412,-0.033486,2.448917
1534,12.783333,-0.728345,0.001604,-0.000813,-0.685208,0.268006,1.204478,1.274966,0.001073,,-0.001461,-0.033607,2.443588
1535,12.791667,-0.729182,0.001579,-0.000353,-0.684318,0.268932,1.204474,1.269718,0.00084,,-0.000535,-0.033611,2.43834
1536,12.8,-0.730118,0.001666,0.000173,-0.683319,0.269842,1.204473,1.264575,0.001067,,0.000375,-0.033612,2.433197
1537,12.808333,-0.731234,0.001725,0.000556,-0.682125,0.270735,1.204593,1.259503,0.001043,,0.001268,-0.033492,2.428125
1538,12.816667,-0.731884,0.001873,0.001575,-0.681425,0.271597,1.204822,1.254478,0.000774,,0.00213,-0.033263,2.4231
1539,12.825,-0.732648,0.002106,0.00286,-0.680598,0.272445,1.205056,1.249519,0.000728,,0.002978,-0.033029,2.418141
1540,12.833333,-0.733081,0.001979,0.004079,-0.680126,0.273266,1.205464,1.244514,0.000698,,0.003799,-0.032621,2.413136
1541,12.841667,-0.733596,0.002001,0.005662,-0.679559,0.273979,1.205969,1.239576,0.000961,,0.004512,-0.032116,2.408198
1542,12.85,-0.733725,0.001527,0.006918,-0.679409,0.274698,1.206602,1.234745,0.000918,,0.005231,-0.031483,2.403367
1543,12.858333,-0.733772,0.001127,0.007755,-0.679351,0.275326,1.207395,1.229955,0.000886,,0.005859,-0.03069,2.398577
1544,12.866667,-0.733764,0.000397,0.008347,-0.679353,0.27595,1.208338,1.225301,0.000922,,0.006483,-0.029747,2.393923
1545,12.875,-0.733699,0.000154,0.008317,-0.679424,0.276508,1.209356,1.220771,0.000688,,0.007041,-0.028729,2.389393
1546,12.883333,-0.733571,-0.000608,0.007937,-0.679566,0.277044,1.210434,1.216395,0.000652,,0.007577,-0.027651,2.385017
1547,12.891667,-0.733152,-0.000925,0.007291,-0.680025,0.277508,1.211442,1.2121,0.000723,,0.008041,-0.026643,2.380722
1548,12.9,-0.732972,-0.001409,0.006504,-0.680227,0.277826,1.212352,1.207952,0.000745,,0.008359,-0.025733,2.376574
1549,12.908333,-0.73256,-0.001774,0.005071,-0.680682,0.278189,1.213216,1.203837,0.000983,,0.008722,-0.024869,2.372459
1550,12.916667,-0.732335,-0.001969,0.003864,-0.680931,0.27839,1.214056,1.19985,0.000998,,0.008923,-0.024029,2.368472
1551,12.925,-0.731774,-0.002237,0.002273,-0.68154,0.278598,1.214854,1.195961,0.001366,,0.009131,-0.023231,2.364583
1552,12.933333,-0.731472,-0.00246,0.000792,-0.681866,0.278733,1.215454,1.192113,0.001082,,0.009266,-0.022631,2.360735
1553,12.941667,-0.731114,-0.002609,-0.000478,-0.68225,0.278808,1.215869,1.188272,0.001031,,0.009341,-0.022216,2.356894
1554,12.95,-0.730865,-0.002542,-0.001768,-0.682515,0.278803,1.21606,1.184425,0.000614,,0.009336,-0.022025,2.353047
1555,12.958333,-0.730427,-0.002137,-0.002584,-0.682982,0.278747,1.216032,1.180562,0.000623,,0.00928,-0.022053,2.349184
1556,12.966667,-0.730313,-0.001637,-0.003352,-0.683103,0.278661,1.215825,1.176646,0.00063,,0.009194,-0.02226,2.345268
1557,12.975,-0.730482,-0.001295,-0.003679,-0.682921,0.278488,1.215463,1.172661,0.001058,,0.009021,-0.022622,2.341283
1558,12.983333,-0.730292,-0.000813,-0.003491,-0.683126,0.278259,1.214919,1.168658,0.001005,,0.008792,-0.023166,2.33728
1559,12.991667,-0.730375,0.000009,-0.0035,-0.683037,0.278022,1.214309,1.164571,0.001272,,0.008555,-0.023776,2.333193
1560,13,-0.7304,0.000695,-0.002627,-0.683014,0.277782,1.213615,1.160452,0.001223,,0.008315,-0.02447,2.329074
1561,13.008333,-0.730489,0.001379,-0.001856,-0.682921,0.277508,1.212847,1.156215,0.000906,,0.008041,-0.025238,2.324837
1562,13.016667,-0.730478,0.00169,-0.00076,-0.682934,0.277272,1.212177,1.151975,0.0005,,0.007805,-0.025908,2.320597
1563,13.025,-0.730609,0.002086,-0.000037,-0.682793,0.277006,1.211547,1.147679,0.000454,,0.007539,-0.026538,2.316301
1564,13.033333,-0.730837,0.002224,0.000419,-0.682548,0.276707,1.210978,1.143406,0.000399,,0.00724,-0.027107,2.312028
1565,13.041667,-0.731122,0.002023,0.001029,-0.682243,0.276344,1.210479,1.139084,0.000421,,0.006877,-0.027606,2.307706
1566,13.05,-0.731903,0.001732,0.000833,-0.681406,0.27592,1.210043,1.134786,0.000899,,0.006453,-0.028042,2.303408
1567,13.058333,-0.732484,0.001054,0.001146,-0.680782,0.275531,1.209691,1.130508,0.000912,,0.006064,-0.028394,2.29913
1568,13.066667,-0.733028,0.000529,0.001155,-0.680197,0.275206,1.20947,1.126217,0.000916,,0.005739,-0.028615,2.294839
1569,13.075,-0.733268,0.000188,0.001313,-0.679938,0.27489,1.209388,1.122079,0.001141,,0.005423,-0.028697,2.290701
1570,13.083333,-0.733695,-0.000173,0.001391,-0.679477,0.27455,1.209356,1.117915,0.000697,,0.005083,-0.028729,2.286537
1571,13.091667,-0.733949,-0.00031,0.001448,-0.679203,0.274175,1.20935,1.113806,0.000425,,0.004708,-0.028735,2.282428
1572,13.1,-0.734161,-0.000252,0.001479,-0.678974,0.273763,1.209399,1.109754,0.000422,,0.004296,-0.028686,2.278376
1573,13.108333,-0.734324,0.000078,0.001475,-0.678798,0.273264,1.209536,1.105712,0.000446,,0.003797,-0.028549,2.274334
1574,13.116667,-0.734593,0.000394,0.001683,-0.678506,0.272773,1.209636,1.101656,0.000444,,0.003306,-0.028449,2.270278
1575,13.125,-0.734805,0.000925,0.001802,-0.678276,0.272272,1.209823,1.097581,0.000393,,0.002805,-0.028262,2.266203
1576,13.133333,-0.734997,0.001599,0.002179,-0.678065,0.271751,1.210003,1.093405,0.000834,,0.002284,-0.028082,2.262027
1577,13.141667,-0.735403,0.002335,0.002695,-0.677621,0.271266,1.210147,1.089198,0.000843,,0.001799,-0.027938,2.25782
1578,13.15,-0.735708,0.003166,0.003387,-0.677283,0.270814,1.210378,1.084942,0.000872,,0.001347,-0.027707,2.253564
1579,13.158333,-0.735224,0.003486,0.003561,-0.677806,0.270609,1.210828,1.08065,0.000622,,0.001142,-0.027257,2.249272
1580,13.166667,-0.735036,0.003689,0.004061,-0.678006,0.270283,1.211186,1.076259,0.00012,,0.000816,-0.026899,2.244881
1581,13.175,-0.735018,0.003585,0.004706,-0.678021,0.269973,1.211578,1.071672,0.000138,,0.000506,-0.026507,2.240294
1582,13.183333,-0.735478,0.002629,0.005635,-0.67752,0.269626,1.21194,1.067074,0.000334,,0.000159,-0.026145,2.235696
1583,13.191667,-0.735599,0.002041,0.006784,-0.67738,0.269195,1.212073,1.06224,0.000609,,-0.000272,-0.026012,2.230862
1584,13.2,-0.735518,0.000552,0.007724,-0.677461,0.268981,1.212382,1.057524,0.000785,,-0.000486,-0.025703,2.226146
1585,13.208333,-0.735135,-0.000618,0.008662,-0.677865,0.268752,1.212599,1.052685,0.000825,,-0.000715,-0.025486,2.221307
1586,13.216667,-0.734563,-0.002125,0.009931,-0.678465,0.268486,1.212932,1.047916,0.00092,,-0.000981,-0.025153,2.216538
1587,13.225,-0.734057,-0.003454,0.01054,-0.678997,0.268199,1.213228,1.043192,0.000681,,-0.001268,-0.024857,2.211814
1588,13.233333,-0.733102,-0.004692,0.01116,-0.680012,0.267833,1.213395,1.03852,0.000617,,-0.001634,-0.02469,2.207142
1589,13.241667,-0.732765,-0.005617,0.010676,-0.680375,0.267463,1.213461,1.033851,0.000608,,-0.002004,-0.024624,2.202473
1590,13.25,-0.732575,-0.006439,0.010588,-0.680573,0.267013,1.213372,1.029244,0.000456,,-0.002454,-0.024713,2.197866
1591,13.258333,-0.732398,-0.006971,0.010099,-0.680766,0.266543,1.213154,1.024587,0.000481,,-0.002924,-0.024931,2.193209
1592,13.266667,-0.732523,-0.007368,0.010189,-0.680626,0.266037,1.212772,1.019943,0.000701,,-0.00343,-0.025313,2.188565
1593,13.275,-0.73268,-0.007556,0.010552,-0.68045,0.265535,1.212123,1.015218,0.000697,,-0.003932,-0.025962,2.18384
1594,13.283333,-0.73308,-0.007384,0.010985,-0.680013,0.264893,1.211375,1.010468,0.000874,,-0.004574,-0.02671,2.17909
1595,13.291667,-0.7332,-0.007424,0.011953,-0.679868,0.264255,1.210551,1.005639,0.000961,,-0.005212,-0.027534,2.174261
1596,13.3,-0.733299,-0.007474,0.012982,-0.679741,0.263628,1.209737,1.000795,0.000673,,-0.005839,-0.028348,2.169417
1597,13.308333,-0.733605,-0.007482,0.014397,-0.679382,0.263035,1.208878,0.995862,0.000635,,-0.006432,-0.029207,2.164484
1598,13.316667,-0.73373,-0.007759,0.01566,-0.679216,0.262462,1.207977,0.990952,0.000676,,-0.007005,-0.030108,2.159574
1599,13.325,-0.734428,-0.007794,0.016269,-0.678447,0.261876,1.20698,0.985951,0.00061,,-0.007591,-0.031105,2.154573
1600,13.333333,-0.734965,-0.008078,0.016963,-0.677844,0.261284,1.206011,0.98098,0.000626,,-0.008183,-0.032074,2.149602
1601,13.341667,-0.736058,-0.008513,0.017293,-0.676644,0.260669,1.205027,0.975924,0.000646,,-0.008798,-0.033058,2.144546
1602,13.35,-0.737117,-0.00898,0.01748,-0.67548,0.260045,1.204192,0.970874,0.000644,,-0.009422,-0.033893,2.139496
1603,13.358333,-0.737972,-0.009171,0.017596,-0.674539,0.259403,1.203496,0.965864,0.000876,,-0.010064,-0.034589,2.134486
1604,13.366667,-0.738686,-0.009259,0.018044,-0.673744,0.258736,1.202745,0.960762,0.000856,,-0.010731,-0.03534,2.129384
1605,13.375,-0.739252,-0.008876,0.01831,-0.673122,0.258081,1.202114,0.955681,0.000823,,-0.011386,-0.035971,2.124303
1606,13.383333,-0.739916,-0.008233,0.018758,-0.672387,0.25742,1.201484,0.950465,0.000809,,-0.012047,-0.036601,2.119087
1607,13.391667,-0.740077,-0.007915,0.019882,-0.672181,0.256691,1.201024,0.945286,0.00066,,-0.012776,-0.037061,2.113908
1608,13.4,-0.740222,-0.007545,0.020255,-0.672015,0.256077,1.20066,0.940028,0.000644,,-0.01339,-0.037425,2.10865
1609,13.408333,-0.740053,-0.007136,0.020712,-0.672192,0.255362,1.200472,0.934833,0.000526,,-0.014105,-0.037613,2.103455
1610,13.416667,-0.74014,-0.007282,0.020692,-0.672095,0.254761,1.200346,0.929556,0.000847,,-0.014706,-0.037739,2.098178
1611,13.425,-0.739656,-0.007733,0.020729,-0.672622,0.254189,1.200419,0.92431,0.000821,,-0.015278,-0.037666,2.092932
1612,13.433333,-0.739941,-0.008465,0.020693,-0.6723,0.253611,1.200522,0.918956,0.000747,,-0.015856,-0.037563,2.087578
1613,13.441667,-0.740883,-0.00958,0.020512,-0.671253,0.253045,1.200698,0.913521,0.000996,,-0.016422,-0.037387,2.082143
1614,13.45,-0.740201,-0.010972,0.020367,-0.671988,0.25255,1.200974,0.908257,0.000912,,-0.016917,-0.037111,2.076879
1615,13.458333,-0.741419,-0.012322,0.020288,-0.670623,0.252019,1.201258,0.90277,0.000493,,-0.017448,-0.036827,2.071392
1616,13.466667,-0.740537,-0.013896,0.019918,-0.671577,0.251486,1.201604,0.897691,0.000474,,-0.017981,-0.036481,2.066313
1617,13.475,-0.740579,-0.015302,0.019539,-0.671511,0.250876,1.201958,0.892517,0.000486,,-0.018591,-0.036127,2.061139
1618,13.483333,-0.741104,-0.016106,0.018957,-0.670929,0.250189,1.202188,0.887434,0.001006,,-0.019278,-0.035897,2.056056
1619,13.491667,-0.741932,-0.016808,0.018476,-0.670009,0.249439,1.202428,0.882424,0.001061,,-0.020028,-0.035657,2.051046
1620,13.5,-0.741515,-0.015376,0.017513,-0.670532,0.248617,1.202475,0.877847,0.000637,,-0.02085,-0.03561,2.046469
1621,13.508333,-0.74168,-0.01696,0.016885,-0.670327,0.247889,1.202643,0.873016,0.000806,,-0.021578,-0.035442,2.041638
1622,13.516667,-0.741764,-0.015138,0.0164,-0.670289,0.246974,1.202435,0.868544,0.00062,,-0.022493,-0.03565,2.037166
1623,13.525,-0.742397,-0.016173,0.016028,-0.669574,0.246235,1.2024,0.863739,0.001058,,-0.023232,-0.035685,2.032361
1624,13.533333,-0.742553,-0.015728,0.01595,-0.669412,0.245474,1.202296,0.859236,0.001044,,-0.023993,-0.035789,2.027858
1625,13.541667,-0.742214,-0.015509,0.016229,-0.669786,0.24471,1.202214,0.854709,0.001029,,-0.024757,-0.035871,2.023331
1626,13.55,-0.742718,-0.014976,0.016257,-0.669239,0.243974,1.202104,0.850167,0.000466,,-0.025493,-0.035981,2.018789
1627,13.558333,-0.743378,-0.014633,0.016804,-0.6685,0.243248,1.201974,0.845541,0.000453,,-0.026219,-0.036111,2.014163
1628,13.566667,-0.743165,-0.014205,0.017085,-0.668739,0.242593,1.201809,0.841047,0.000462,,-0.026874,-0.036276,2.009669
1629,13.575,-0.025206,-0.660736,-0.749908,0.020752,0.241961,1.201439,0.836774,0.000531,,-0.027506,-0.036646,2.005396
1630,13.583333,-0.743466,-0.0138,0.01755,-0.668401,0.241351,1.201445,0.832059,0.000547,,-0.028116,-0.03664,2.000681
1631,13.591667,-0.743675,-0.013936,0.017784,-0.668159,0.240826,1.201442,0.827552,0.000998,,-0.028641,-0.036643,1.996174
1632,13.6,-0.743178,-0.014072,0.018011,-0.668704,0.240366,1.201527,0.823127,0.000889,,-0.029101,-0.036558,1.991749
1633,13.608333,-0.026446,-0.659462,-0.750922,0.022964,0.239925,1.201622,0.818607,0.000517,,-0.029542,-0.036463,1.987229
1634,13.616667,0.74364,0.014728,-0.019053,0.668146,0.239448,1.201719,0.814199,0.000454,,-0.030019,-0.036366,1.982821
1635,13.625,0.744956,0.015121,-0.01966,0.666653,0.238966,1.201767,0.809604,0.000487,,-0.030501,-0.036318,1.978226
1636,13.633333,0.744204,0.01545,-0.020123,0.66747,0.238579,1.201906,0.805309,0.000406,,-0.030888,-0.036179,1.973931
1637,13.641667,0.745108,0.015427,-0.020584,0.666448,0.238152,1.202148,0.800885,0.000443,,-0.031315,-0.035937,1.969507
1638,13.65,0.745287,0.015499,-0.020683,0.666243,0.237769,1.202434,0.796657,0.000489,,-0.031698,-0.035651,1.965279
1639,13.658333,0.745165,0.015376,-0.020259,0.666395,0.237395,1.202751,0.792514,0.000996,,-0.032072,-0.035334,1.961136
1640,13.666667,0.744716,0.015326,-0.020208,0.666899,0.237081,1.203118,0.7884,0.000928,,-0.032386,-0.034967,1.957022
1641,13.675,0.743821,0.015482,-0.020197,0.667894,0.236793,1.203603,0.784475,0.000454,,-0.032674,-0.034482,1.953097
1642,13.683333,-0.027593,-0.659035,-0.75123,0.023763,0.236624,1.204075,0.78039,0.000479,,-0.032843,-0.03401,1.949012
1643,13.691667,-0.744499,-0.015286,0.01959,-0.667161,0.236414,1.204566,0.776251,0.000333,,-0.033053,-0.033519,1.944873
1644,13.7,-0.744686,-0.015603,0.019208,-0.666956,0.236302,1.205145,0.772224,0.000379,,-0.033165,-0.03294,1.940846
1645,13.708333,-0.744472,-0.015735,0.019096,-0.667195,0.236193,1.205644,0.768159,0.000341,,-0.033274,-0.032441,1.936781
1646,13.716667,-0.744436,-0.014448,0.018734,-0.667275,0.236058,1.205997,0.764183,0.000342,,-0.033409,-0.032088,1.932805
1647,13.725,-0.744345,-0.016557,0.019294,-0.667311,0.23606,1.206728,0.75998,0.000532,,-0.033407,-0.031357,1.928602
1648,13.733333,-0.744453,-0.016864,0.019227,-0.667185,0.236083,1.207327,0.75584,0.000745,,-0.033384,-0.030758,1.924462
1649,13.741667,-0.744482,-0.017585,0.019254,-0.667133,0.236177,1.208,0.751821,0.000938,,-0.03329,-0.030085,1.920443
1650,13.75,-0.744734,-0.017914,0.0198,-0.666827,0.236321,1.208604,0.747801,0.000369,,-0.033146,-0.029481,1.916423
1651,13.758333,-0.744328,-0.016597,0.019436,-0.667324,0.236357,1.20909,0.743894,0.000366,,-0.03311,-0.028995,1.912516
1652,13.766667,-0.743128,-0.017007,0.019748,-0.668642,0.236587,1.209844,0.740144,0.000305,,-0.03288,-0.028241,1.908766
1653,13.775,-0.742306,-0.017341,0.019437,-0.669554,0.236758,1.210536,0.736234,0.000338,,-0.032709,-0.027549,1.904856
1654,13.783333,-0.742558,-0.019373,0.01857,-0.669243,0.236888,1.211458,0.732139,0.000427,,-0.032579,-0.026627,1.900761
1655,13.791667,-0.74256,-0.017986,0.018201,-0.669291,0.237207,1.211851,0.72846,0.000348,,-0.03226,-0.026234,1.897082
1656,13.8,-0.74192,-0.020069,0.017545,-0.669958,0.237409,1.21259,0.724529,0.000295,,-0.032058,-0.025495,1.893151
1657,13.808333,0.024756,0.662382,0.748201,-0.028855,0.237631,1.21315,0.720846,0.000398,,-0.031836,-0.024935,1.889468
1658,13.816667,0.740861,0.020617,-0.016631,0.671136,0.238028,1.213566,0.717131,0.000229,,-0.031439,-0.024519,1.885753
1659,13.825,0.740553,0.019098,-0.016605,0.671521,0.238312,1.213723,0.713373,0.000268,,-0.031155,-0.024362,1.881995
1660,13.833333,0.741265,0.020947,-0.017249,0.670663,0.238849,1.214125,0.70947,0.000434,,-0.030618,-0.02396,1.878092
1661,13.841667,0.741089,0.021101,-0.017745,0.67084,0.239149,1.214262,0.705612,0.000383,,-0.030318,-0.023823,1.874234
1662,13.85,0.741217,0.01933,-0.018802,0.670723,0.239601,1.214225,0.701929,0.000429,,-0.029866,-0.02386,1.870551
1663,13.858333,0.74113,0.021397,-0.019401,0.67074,0.240075,1.214319,0.697972,0.00045,,-0.029392,-0.023766,1.866594
1664,13.866667,0.028084,0.661079,0.749274,-0.02784,0.24055,1.214076,0.694393,0.000434,,-0.028917,-0.024009,1.863015
1665,13.875,0.026608,0.661515,0.7489,-0.028961,0.241087,1.214325,0.690758,0.000401,,-0.02838,-0.02376,1.85938
1666,13.883333,-0.740845,-0.020449,0.01931,-0.671086,0.241512,1.214488,0.687158,0.000503,,-0.027955,-0.023597,1.85578
1667,13.891667,-0.741803,-0.019331,0.019828,-0.670046,0.242155,1.21445,0.683441,0.00026,,-0.027312,-0.023635,1.852063
1668,13.9,-0.741397,-0.019145,0.020093,-0.670492,0.242583,1.214722,0.67986,0.000443,,-0.026884,-0.023363,1.848482
1669,13.908333,-0.740696,-0.016523,0.019901,-0.671343,0.243276,1.214797,0.676463,0.000241,,-0.026191,-0.023288,1.845085
1670,13.916667,-0.741421,-0.016853,0.018593,-0.670571,0.243796,1.215072,0.673012,0.000341,,-0.025671,-0.023013,1.841634
1671,13.925,-0.740662,-0.01681,0.017571,-0.671438,0.244608,1.215449,0.66951,0.000319,,-0.024859,-0.022636,1.838132
1672,13.933333,-0.738289,-0.018876,0.016274,-0.674024,0.245365,1.21633,0.665694,0.00051,,-0.024102,-0.021755,1.834316
1673,13.941667,-0.738168,-0.019102,0.014417,-0.674192,0.246263,1.216891,0.66206,0.000348,,-0.023204,-0.021194,1.830682
1674,13.95,-0.737617,-0.019511,0.01224,-0.674826,0.247244,1.217442,0.658355,0.00021,,-0.022223,-0.020643,1.826977
1675,13.958333,-0.737701,-0.020332,0.010623,-0.674738,0.248169,1.217989,0.654454,0.000303,,-0.021298,-0.020096,1.823076
1676,13.966667,0.016538,0.667075,0.744218,-0.029602,0.249213,1.218566,0.650602,0.000492,,-0.020254,-0.019519,1.819224
1677,13.975,-0.73688,-0.020494,0.008157,-0.675664,0.250185,1.218988,0.646536,0.000549,,-0.019282,-0.019097,1.815158
1678,13.983333,-0.736487,-0.021236,0.007534,-0.676077,0.251396,1.219326,0.642221,0.000331,,-0.018071,-0.018759,1.810843
1679,13.991667,-0.736231,-0.022167,0.007455,-0.676326,0.252542,1.21962,0.637797,0.000408,,-0.016925,-0.018465,1.806419
1680,14,-0.736046,-0.024217,0.007887,-0.676452,0.253846,1.219954,0.633344,0.000371,,-0.015621,-0.018131,1.801966
1681,14.008333,-0.73557,-0.025188,0.008786,-0.676924,0.255055,1.220078,0.628824,0.000464,,-0.014412,-0.018007,1.797446
1682,14.016667,0.017497,0.668142,0.743038,-0.034283,0.256312,1.220088,0.624348,0.000598,,-0.013155,-0.017997,1.79297
1683,14.025,0.018012,0.668674,0.742545,-0.034314,0.257557,1.220148,0.619853,0.000689,,-0.01191,-0.017937,1.788475
1684,14.033333,0.018737,0.667712,0.743402,-0.034102,0.25874,1.220174,0.615227,0.000811,,-0.010727,-0.017911,1.783849
1685,14.041667,-0.734933,-0.025069,0.011197,-0.677584,0.260162,1.220127,0.610843,0.00032,,-0.009305,-0.017958,1.779465
1686,14.05,-0.733671,-0.024605,0.011452,-0.678963,0.261493,1.220072,0.606381,0.00022,,-0.007974,-0.018013,1.775003
1687,14.058333,-0.020287,-0.669456,-0.741861,0.032552,0.262661,1.220082,0.601872,0.000439,,-0.006806,-0.018003,1.770494
1688,14.066667,0.733302,0.023476,-0.012212,0.679388,0.263977,1.21997,0.597408,0.000338,,-0.00549,-0.018115,1.76603
1689,14.075,0.020903,0.670638,0.740818,-0.031563,0.265071,1.219865,0.59272,0.000663,,-0.004396,-0.01822,1.761342
1690,14.083333,0.021241,0.670996,0.740517,-0.030799,0.266377,1.219849,0.588235,0.000738,,-0.00309,-0.018236,1.756857
1691,14.091667,0.021401,0.670776,0.740726,-0.030443,0.267646,1.219761,0.583405,0.000762,,-0.001821,-0.018324,1.752027
1692,14.1,0.021395,0.670963,0.740572,-0.030078,0.268971,1.219758,0.578694,0.000789,,-0.000496,-0.018327,1.747316
1693,14.108333,-0.733011,-0.020389,0.012533,-0.679796,0.270427,1.219379,0.574281,0.000263,,0.00096,-0.018706,1.742903
1694,14.116667,-0.731679,-0.021644,0.012063,-0.681199,0.271789,1.219657,0.569215,0.000225,,0.002322,-0.018428,1.737837
1695,14.125,-0.730671,-0.021757,0.011398,-0.682288,0.273294,1.219617,0.564469,0.000379,,0.003827,-0.018468,1.733091
1696,14.133333,0.018451,0.673826,0.738049,-0.030026,0.274789,1.219417,0.559493,0.000389,,0.005322,-0.018668,1.728115
1697,14.141667,0.018528,0.673458,0.738393,-0.029777,0.276191,1.219393,0.554469,0.000432,,0.006724,-0.018692,1.723091
1698,14.15,-0.729764,-0.020993,0.009916,-0.683305,0.277918,1.219221,0.549529,0.000226,,0.008451,-0.018864,1.718151
1699,14.158333,-0.730218,-0.020868,0.009607,-0.682828,0.279506,1.218939,0.544125,0.000309,,0.010039,-0.019146,1.712747
1700,14.166667,-0.683855,0.014113,0.031894,0.728783,0.281302,1.218377,0.538942,0.000466,,0.011835,-0.019708,1.707564
1701,14.175,-0.684403,0.014419,0.030239,0.728334,0.282993,1.218436,0.533597,0.000384,,0.013526,-0.019649,1.702219
1702,14.183333,0.728095,0.020026,-0.008816,0.685127,0.284699,1.218316,0.5282,0.000315,,0.015232,-0.019769,1.696822
1703,14.191667,0.727243,0.022022,-0.008207,0.685978,0.286664,1.218148,0.522653,0.000382,,0.017197,-0.019937,1.691275
1704,14.2,0.728166,0.022291,-0.007442,0.684998,0.288643,1.217752,0.517002,0.000296,,0.019176,-0.020333,1.685624
1705,14.208333,0.727721,0.022911,-0.007177,0.685453,0.290672,1.217362,0.511504,0.000325,,0.021205,-0.020723,1.680126
1706,14.216667,0.72738,0.023814,-0.006855,0.685788,0.292644,1.216946,0.505829,0.000368,,0.023177,-0.021139,1.674451
1707,14.225,0.727513,0.023111,-0.006535,0.685674,0.294543,1.2164,0.500219,0.000354,,0.025076,-0.021685,1.668841
1708,14.233333,0.72802,0.024447,-0.006575,0.685088,0.296481,1.216091,0.494509,0.000395,,0.027014,-0.021994,1.663131
1709,14.241667,0.728396,0.023585,-0.007174,0.684713,0.298411,1.215385,0.48877,0.000288,,0.028944,-0.0227,1.657392
1710,14.25,0.727973,0.024982,-0.007186,0.685113,0.30031,1.214974,0.483071,0.000408,,0.030843,-0.023111,1.651693
1711,14.258333,0.72868,0.024506,-0.007373,0.684376,0.302304,1.214461,0.477643,0.00054,,0.032837,-0.023624,1.646265
1712,14.266667,0.728693,0.02406,-0.007493,0.684376,0.304127,1.213905,0.472,0.00042,,0.03466,-0.02418,1.640622
1713,14.275,0.728411,0.023397,-0.007222,0.684703,0.305873,1.213406,0.466425,0.00051,,0.036406,-0.024679,1.635047
1714,14.283333,0.727683,0.022123,-0.007701,0.685513,0.3076,1.212824,0.461396,0.000503,,0.038133,-0.025261,1.630018
1715,14.291667,0.730512,0.018759,-0.003967,0.682631,0.309297,1.212097,0.455519,0.000338,,0.03983,-0.025988,1.624141
1716,14.3,0.726023,0.017921,-0.003915,0.687425,0.310835,1.211458,0.450599,0.000416,,0.041368,-0.026627,1.619221
1717,14.308333,-0.020022,0.734487,-0.678326,-0.001392,0.312617,1.21136,0.444731,0.000451,,0.04315,-0.026725,1.613353
1718,14.316667,0.726303,0.019633,-0.004012,0.687083,0.314343,1.210891,0.439499,0.000417,,0.044876,-0.027194,1.608121
1719,14.325,0.731372,0.017821,-0.001492,0.681744,0.31616,1.210363,0.433011,0.000404,,0.046693,-0.027722,1.601633
1720,14.333333,0.727246,0.017298,-0.00229,0.686155,0.317599,1.210007,0.427958,0.000437,,0.048132,-0.028078,1.59658
1721,14.341667,0.727151,0.017504,-0.002233,0.686251,0.319284,1.209643,0.422369,0.000414,,0.049817,-0.028442,1.590991
