-1.94127,0.014655,0.647008
-1.941183,0.014621,0.64515
-1.941113,0.01458,0.643392
-1.941073,0.014536,0.641536
-1.940924,0.01472,0.639754
-1.940731,0.014931,0.638082
-1.94065,0.014986,0.636337
-1.940506,0.015058,0.634554
-1.940302,0.015108,0.632757
-1.940258,0.01489,0.630809
-1.940194,0.014927,0.629011
-1.940126,0.015036,0.627359
-1.940123,0.015075,0.625602
-1.939968,0.015209,0.623898
-1.939847,0.01529,0.622167
-1.939861,0.014986,0.620357
-1.939755,0.014959,0.618639
-1.939755,0.014972,0.616925
-1.939758,0.014945,0.615196
-1.939702,0.015064,0.613502
-1.939687,0.015228,0.611809
-1.939587,0.015597,0.610277
-1.939686,0.015585,0.608529
-1.939788,0.015388,0.606846
-1.939817,0.015323,0.60514
-1.939906,0.015242,0.603534
-1.939913,0.015346,0.602083
-1.939977,0.015492,0.600538
-1.940075,0.015507,0.598998
-1.940189,0.015477,0.597402
-1.940207,0.01555,0.595763
-1.940255,0.015537,0.594254
-1.940108,0.015617,0.592785
-1.94018,0.015642,0.591351
-1.940509,0.015625,0.589852
-1.940495,0.015791,0.588475
-1.940468,0.015925,0.587036
-1.940569,0.015942,0.585499
-1.940699,0.015821,0.584018
-1.940585,0.016077,0.582764
-1.94068,0.016079,0.581344
-1.941008,0.015891,0.579856
-1.941167,0.01594,0.578425
-1.941185,0.016011,0.577152
-1.941321,0.016007,0.575764
-1.941506,0.015933,0.57434
-1.941719,0.015889,0.572901
-1.941746,0.015899,0.571816
-1.941846,0.01595,0.570528
-1.941855,0.01606,0.569156
-1.941974,0.016147,0.567744
-1.942063,0.016236,0.566508
-1.9421,0.016379,0.565277
-1.942161,0.016662,0.563925
-1.94231,0.016664,0.56264
-1.94244,0.016626,0.561327
-1.942673,0.016478,0.560017
-1.942774,0.016521,0.558628
-1.942989,0.016454,0.557266
-1.943122,0.016483,0.555958
-1.943032,0.016821,0.554756
-1.943139,0.016987,0.553542
-1.943337,0.016981,0.552143
-1.943675,0.016658,0.550757
-1.943813,0.016635,0.549364
-1.943844,0.01672,0.547936
-1.944019,0.016752,0.546574
-1.944207,0.016842,0.545251
-1.94427,0.017068,0.543966
-1.944248,0.017246,0.542603
-1.944414,0.017374,0.541125
-1.944684,0.01724,0.539738
-1.944931,0.017186,0.538211
-1.945143,0.017191,0.536752
-1.945116,0.017414,0.535345
-1.945171,0.017509,0.534098
-1.945624,0.017305,0.532678
-1.945912,0.017296,0.531219
-1.946184,0.017296,0.529695
-1.946236,0.017438,0.528292
-1.946445,0.017453,0.526884
-1.94678,0.017385,0.525249
-1.946988,0.017469,0.523663
-1.947031,0.017612,0.52223
-1.94726,0.017699,0.520652
-1.947551,0.017738,0.518952
-1.947852,0.017683,0.517292
-1.947934,0.017696,0.515802
-1.948229,0.017712,0.51408
-1.948488,0.017713,0.512498
-1.948636,0.017722,0.510949
-1.948715,0.017901,0.50928
-1.948871,0.018033,0.507546
-1.948897,0.018113,0.505836
-1.948925,0.018113,0.504147
-1.949361,0.017964,0.502386
-1.949547,0.017997,0.500934
-1.949784,0.018032,0.499355
-1.949949,0.018229,0.497626
-1.950023,0.018343,0.495989
-1.950249,0.018252,0.494181
-1.950469,0.018185,0.492351
-1.950654,0.018174,0.490634
-1.950685,0.018176,0.489081
-1.950868,0.018322,0.487382
-1.95096,0.018396,0.485597
-1.950961,0.018529,0.484015
-1.951222,0.018461,0.482156
-1.951449,0.018349,0.480401
-1.951556,0.018363,0.478733
-1.951836,0.01846,0.476836
-1.951949,0.018572,0.475138
-1.951982,0.018684,0.47349
-1.952065,0.018818,0.471874
-1.952256,0.018816,0.470172
-1.952513,0.018746,0.468348
-1.952433,0.018768,0.466599
-1.952605,0.018758,0.464743
-1.952836,0.018784,0.463004
-1.952866,0.018944,0.461372
-1.952923,0.019189,0.459652
-1.952974,0.019243,0.457856
-1.953048,0.019204,0.456009
-1.953203,0.019012,0.454102
-1.953372,0.018959,0.452351
-1.953503,0.018978,0.450648
-1.953628,0.019153,0.448745
-1.953583,0.01936,0.447078
-1.953891,0.019456,0.445194
-1.954118,0.019439,0.443255
-1.954047,0.019475,0.44153
-1.954092,0.01951,0.439545
-1.954214,0.019576,0.437543
-1.954143,0.01967,0.43582
-1.954317,0.019715,0.433986
-1.95462,0.019769,0.43204
-1.954475,0.019863,0.430242
-1.954554,0.019748,0.428175
-1.954774,0.019621,0.426109
-1.954676,0.019693,0.424304
-1.954809,0.019772,0.422345
-1.954979,0.019804,0.420271
-1.954855,0.019973,0.418396
-1.954993,0.020037,0.416427
-1.955062,0.020048,0.414419
-1.955116,0.02001,0.4125
-1.955177,0.020016,0.410467
-1.955036,0.020101,0.408494
-1.955201,0.02017,0.406457
-1.955418,0.020237,0.404373
-1.955397,0.020347,0.402308
-1.955512,0.020343,0.400131
-1.95552,0.020324,0.398063
-1.955466,0.020406,0.396036
-1.95562,0.020362,0.393812
-1.955648,0.020321,0.391639
-1.955697,0.020413,0.38939
-1.95578,0.020453,0.38714
-1.955741,0.020671,0.384921
-1.955728,0.020725,0.382664
-1.955717,0.020686,0.380432
-1.955731,0.020738,0.378167
-1.955609,0.020821,0.375946
-1.955556,0.020898,0.373583
-1.955802,0.02071,0.371274
-1.955709,0.020839,0.369012
-1.95579,0.020946,0.366504
-1.955787,0.020927,0.364203
-1.956265,0.020938,0.361888
-1.955896,0.021004,0.35944
-1.955952,0.021026,0.357037
-1.955919,0.021087,0.35466
-1.955826,0.021172,0.352359
-1.955784,0.02131,0.349819
-1.955885,0.021299,0.347369
-1.955935,0.021397,0.344785
-1.955894,0.021278,0.342389
-1.955986,0.021253,0.339695
-1.955848,0.021267,0.337372
-1.956217,0.021249,0.335027
-1.955774,0.021579,0.332384
-1.955758,0.021621,0.329894
-1.955748,0.021695,0.327319
-1.955799,0.021625,0.324743
-1.955905,0.021609,0.321996
-1.955829,0.021609,0.319556
-1.955978,0.021623,0.316879
-1.955647,0.021815,0.314438
-1.955468,0.022106,0.311665
-1.955502,0.022092,0.309195
-1.955702,0.022006,0.306354
-1.955725,0.021888,0.303745
-1.955707,0.021956,0.301019
-1.955732,0.022001,0.298627
-1.955382,0.02212,0.295788
-1.955488,0.02213,0.293151
-1.955513,0.022203,0.290591
-1.955499,0.022307,0.288086
-1.955075,0.022429,0.285262
-1.955323,0.022239,0.282489
-1.955765,0.022077,0.280033
-1.955361,0.022364,0.277118
-1.955281,0.02242,0.274681
-1.9551,0.022616,0.271987
-1.954734,0.022821,0.26942
-1.955025,0.022507,0.266488
-1.954976,0.022499,0.263954
-1.955031,0.022568,0.261255
-1.954628,0.022603,0.258496
-1.954719,0.022568,0.255813
-1.954634,0.02273,0.253436
-1.954529,0.022682,0.2504
-1.954221,0.022709,0.247879
-1.954127,0.022715,0.245188
-1.954056,0.022858,0.242669
-1.953905,0.022787,0.239855
-1.953737,0.022875,0.237275
-1.953689,0.022908,0.234822
-1.953772,0.022505,0.232036
-1.953628,0.022683,0.229614
-1.953065,0.022887,0.226969
-1.952952,0.022885,0.22438
-1.952648,0.022818,0.221495
-1.952557,0.022999,0.218976
-1.952707,0.022952,0.216479
-1.952188,0.023009,0.213849
-1.951992,0.023009,0.21126
-1.951769,0.022961,0.208623
-1.951822,0.022983,0.206247
-1.951396,0.022997,0.203531
-1.951085,0.023253,0.201075
-1.951424,0.022923,0.198543
-1.951154,0.023121,0.196051
-1.950414,0.023457,0.193495
-1.950238,0.02352,0.190943
-1.950652,0.023162,0.188554
-1.949992,0.023229,0.186001
-1.94955,0.023461,0.183613
-1.950114,0.022993,0.181148
-1.949971,0.023044,0.178769
-1.949461,0.023339,0.17634
-1.949406,0.023309,0.173879
-1.949026,0.02341,0.171631
-1.948956,0.02338,0.169333
-1.948621,0.02338,0.166886
-1.948768,0.023194,0.164616
-1.948529,0.023281,0.162441
-1.947916,0.02355,0.160024
-1.947883,0.023498,0.157687
-1.947584,0.023577,0.155587
-1.947944,0.023485,0.153476
-1.947251,0.023646,0.151472
-1.946998,0.023476,0.149216
-1.947175,0.023272,0.147082
-1.947156,0.023389,0.145016
-1.946929,0.023589,0.142931
-1.946414,0.023887,0.140898
-1.946192,0.023801,0.138778
-1.946195,0.023578,0.136742
-1.94589,0.023724,0.134722
-1.945559,0.023714,0.132472
-1.945427,0.023808,0.130491
-1.945496,0.023838,0.128843
-1.944982,0.024063,0.126937
-1.94485,0.023977,0.12491
-1.944494,0.023887,0.122657
-1.944862,0.023594,0.120877
-1.944828,0.023589,0.119012
-1.944225,0.02396,0.117197
-1.94386,0.024148,0.115358
-1.943366,0.024443,0.113436
-1.943666,0.024138,0.111606
-1.943484,0.024124,0.109752
-1.943311,0.024177,0.107942
-1.942932,0.02415,0.10592
-1.942656,0.02426,0.104134
-1.942906,0.024037,0.102461
-1.942625,0.024331,0.100543
-1.942125,0.024749,0.098606
-1.941719,0.024459,0.096829
-1.94197,0.024157,0.094895
-1.942032,0.024144,0.093312
-1.941566,0.024438,0.09153
-1.941497,0.024454,0.089621
-1.941488,0.024345,0.087771
-1.941245,0.024512,0.086011
-1.940842,0.024598,0.084242
-1.940675,0.024564,0.082392
-1.940331,0.024597,0.080374
-1.93993,0.024849,0.078695
-1.939625,0.024992,0.076982
-1.939726,0.024967,0.075312
-1.939757,0.024688,0.073374
-1.939471,0.024621,0.071325
-1.939189,0.02466,0.069515
-1.939269,0.024699,0.067792
-1.938943,0.024804,0.066036
-1.93868,0.024948,0.064229
-1.938859,0.024726,0.062317
-1.938735,0.024727,0.060596
-1.938183,0.024965,0.058788
-1.93805,0.024714,0.056887
-1.93768,0.024947,0.055158
-1.937243,0.02517,0.053234
-1.93725,0.02513,0.051383
-1.937288,0.02512,0.049878
-1.937425,0.02473,0.048112
-1.936822,0.024984,0.046303
-1.936356,0.025126,0.044527
-1.936013,0.025347,0.04283
-1.936487,0.024944,0.041055
-1.936236,0.02519,0.039453
-1.936069,0.02521,0.037665
-1.935891,0.02504,0.035933
-1.935405,0.025158,0.034329
-1.935135,0.025299,0.032757
-1.934921,0.025308,0.031041
-1.935214,0.025109,0.029187
-1.935153,0.025158,0.02757
-1.934859,0.025298,0.025901
-1.934445,0.025375,0.024245
-1.93411,0.02548,0.022711
-1.93394,0.025365,0.021173
-1.93349,0.025468,0.01932
-1.933539,0.025455,0.017709
-1.933541,0.025399,0.016041
-1.933897,0.025186,0.014513
-1.933554,0.025049,0.012871
-1.933228,0.025347,0.011528
-1.93292,0.025711,0.010231
-1.932837,0.025352,0.008507
-1.932744,0.025162,0.006972
-1.93256,0.025488,0.005463
-1.932458,0.026389,0.00418
-1.932174,0.025619,0.002461
-1.932274,0.025313,0.00092
-1.931829,0.0257,-0.00035
-1.931802,0.025911,-0.001807
-1.931469,0.026145,-0.0032
-1.931505,0.025903,-0.004642
-1.931199,0.026121,-0.005899
-1.930428,0.0268,-0.007724
-1.930494,0.027156,-0.009136
-1.930475,0.025918,-0.010723
-1.930816,0.025481,-0.011927
-1.930654,0.02541,-0.013417
-1.930448,0.025554,-0.014846
-1.93054,0.0257,-0.016185
-1.929634,0.026718,-0.017764
-1.930328,0.027059,-0.018983
-1.929759,0.02764,-0.020526
-1.929529,0.027921,-0.021933
-1.929561,0.02782,-0.023396
-1.929281,0.027894,-0.024791
-1.929389,0.027907,-0.026202
-1.929218,0.028002,-0.027647
-1.929124,0.027994,-0.029064
-1.928843,0.027967,-0.03048
-1.928772,0.02759,-0.031918
-1.928469,0.027564,-0.033367
-1.927778,0.026981,-0.034828
-1.928264,0.026511,-0.036263
-1.928753,0.026253,-0.0376
-1.928698,0.026501,-0.038841
-1.928604,0.026735,-0.040066
-1.928018,0.027329,-0.041506
-1.927041,0.026678,-0.043255
-1.927159,0.025849,-0.044555
-1.927517,0.025497,-0.045813
-1.92711,0.026039,-0.046858
-1.927036,0.026376,-0.048287
-1.926783,0.026419,-0.049638
-1.926881,0.025913,-0.051149
-1.926673,0.025538,-0.052634
-1.926787,0.02533,-0.053986
-1.926367,0.025864,-0.055115
-1.926401,0.026273,-0.056407
-1.925941,0.026684,-0.057586
-1.925809,0.027064,-0.0587
-1.925625,0.026922,-0.060057
-1.925656,0.026743,-0.061291
-1.925507,0.026784,-0.062618
-1.925453,0.026868,-0.063851
-1.925188,0.027014,-0.065072
-1.925361,0.026751,-0.066278
-1.92484,0.027135,-0.06743
-1.924978,0.027324,-0.068674
-1.924375,0.027559,-0.069865
-1.924392,0.027366,-0.070985
-1.924101,0.027461,-0.072106
-1.924473,0.02709,-0.073032
-1.92422,0.027286,-0.074163
-1.923867,0.027493,-0.075285
-1.923707,0.027671,-0.076333
-1.923701,0.0275,-0.077282
-1.92344,0.027544,-0.078237
-1.92325,0.02728,-0.079133
-1.923173,0.027235,-0.080048
-1.922979,0.027248,-0.080975
-1.92253,0.027561,-0.081978
-1.922626,0.027657,-0.08283
-1.922264,0.027761,-0.083737
-1.922072,0.027451,-0.084694
-1.921773,0.027545,-0.085599
-1.921633,0.027496,-0.086447
-1.921368,0.027816,-0.087347
-1.921297,0.027758,-0.088134
-1.920934,0.027869,-0.088975
-1.920771,0.027576,-0.089869
-1.920551,0.02761,-0.09086
-1.920351,0.027529,-0.091813
-1.920015,0.027812,-0.092713
-1.919862,0.027751,-0.093514
-1.919535,0.027817,-0.094379
-1.919307,0.027578,-0.095195
-1.918934,0.027697,-0.096192
-1.918864,0.027591,-0.097238
-1.918596,0.027834,-0.098217
-1.918177,0.027854,-0.099144
-1.917786,0.02787,-0.100084
-1.917673,0.027772,-0.101051
-1.917241,0.027864,-0.102101
-1.916799,0.027445,-0.103225
-1.916383,0.027237,-0.104402
-1.916325,0.027681,-0.10531
-1.916064,0.027915,-0.106502
-1.915925,0.027669,-0.107678
-1.915365,0.027878,-0.108891
-1.91498,0.027612,-0.110032
-1.914764,0.027701,-0.11121
-1.914349,0.027815,-0.112461
-1.914027,0.028075,-0.113844
-1.913668,0.028037,-0.115068
-1.913414,0.027991,-0.11628
-1.913009,0.027598,-0.117688
-1.912249,0.028006,-0.119151
-1.912172,0.027982,-0.120463
-1.911841,0.028282,-0.121736
-1.911642,0.028125,-0.123146
-1.911487,0.027964,-0.124516
-1.910845,0.027819,-0.125999
-1.910516,0.027851,-0.127373
-1.91028,0.027881,-0.128644
-1.909851,0.02835,-0.130091
-1.909225,0.028966,-0.131561
-1.909153,0.029022,-0.132878
-1.9085,0.028702,-0.134188
-1.90865,0.028056,-0.135376
-1.908012,0.028073,-0.136795
-1.907654,0.028216,-0.138106
-1.908087,0.028101,-0.13922
-1.907666,0.028334,-0.140537
-1.907259,0.027981,-0.141851
-1.906875,0.027922,-0.143164
-1.906719,0.027692,-0.144463
-1.906007,0.028025,-0.145813
-1.906036,0.027956,-0.147025
-1.905691,0.028106,-0.148345
-1.905588,0.028059,-0.149606
-1.904997,0.028414,-0.15098
-1.904798,0.028326,-0.152336
-1.904579,0.028433,-0.153717
-1.904721,0.028196,-0.15498
-1.904342,0.028348,-0.156286
-1.903792,0.028276,-0.157696
-1.903445,0.02833,-0.159093
-1.903299,0.028311,-0.160318
-1.903138,0.02861,-0.161697
-1.902554,0.029138,-0.163281
-1.902588,0.029212,-0.164618
-1.902145,0.029002,-0.165935
-1.902255,0.02849,-0.167189
-1.902058,0.028479,-0.168663
-1.901233,0.028667,-0.170083
-1.90114,0.028215,-0.171381
-1.901148,0.028341,-0.172521
-1.901142,0.02822,-0.174018
-1.90085,0.028334,-0.175356
-1.900562,0.028332,-0.17669
-1.900674,0.028587,-0.177959
-1.900038,0.028631,-0.179691
-1.899735,0.028725,-0.181095
-1.899427,0.028395,-0.182414
-1.899208,0.028447,-0.18386
-1.898867,0.028557,-0.185343
-1.898705,0.02879,-0.186802
-1.898573,0.028652,-0.188097
-1.898158,0.028678,-0.189689
-1.89764,0.028522,-0.191262
-1.897337,0.028635,-0.192791
-1.897153,0.028639,-0.194227
-1.896914,0.028655,-0.195882
-1.896832,0.028452,-0.197238
-1.896445,0.028511,-0.198726
-1.89592,0.028554,-0.200281
-1.895688,0.028861,-0.201887
-1.895257,0.028851,-0.203495
-1.895059,0.028887,-0.205075
-1.895196,0.028529,-0.206553
-1.894873,0.028676,-0.208065
-1.894864,0.02856,-0.209404
-1.894374,0.028584,-0.210992
-1.894227,0.028453,-0.212476
-1.893548,0.028648,-0.214077
-1.893472,0.028563,-0.215629
-1.893,0.028951,-0.217298
-1.892949,0.029133,-0.218787
-1.892417,0.029238,-0.220245
-1.892451,0.029068,-0.221675
-1.892136,0.029051,-0.223134
-1.891872,0.028581,-0.224501
-1.891516,0.028489,-0.226058
-1.891337,0.028898,-0.227321
-1.891192,0.02924,-0.228809
-1.890515,0.02991,-0.230311
-1.89044,0.030124,-0.231614
-1.890288,0.029804,-0.232907
-1.889994,0.029711,-0.234245
-1.889562,0.02968,-0.235624
-1.889972,0.029534,-0.236619
-1.890094,0.029606,-0.237873
-1.88915,0.030049,-0.239377
-1.889024,0.029991,-0.240644
-1.888718,0.029942,-0.241846
-1.888468,0.029873,-0.243018
-1.888108,0.029823,-0.244293
-1.887773,0.029829,-0.245594
-1.887818,0.029809,-0.246642
-1.887717,0.029998,-0.247699
-1.887468,0.030193,-0.248846
-1.887314,0.030144,-0.250109
-1.886525,0.030104,-0.251332
-1.88644,0.029911,-0.25237
-1.886421,0.029816,-0.253231
-1.886321,0.029875,-0.254236
-1.885607,0.030201,-0.255428
-1.885793,0.030144,-0.256395
-1.885573,0.030204,-0.257411
-1.885507,0.030039,-0.258391
-1.884808,0.030026,-0.259453
-1.884659,0.029873,-0.260473
-1.884098,0.030021,-0.261423
-1.883997,0.029978,-0.262222
-1.883666,0.030372,-0.263135
-1.883818,0.030336,-0.263952
-1.883547,0.030284,-0.264911
-1.883407,0.030049,-0.265907
-1.883069,0.029974,-0.266855
-1.883524,0.029789,-0.267508
-1.883271,0.029918,-0.26825
-1.883128,0.030085,-0.268966
-1.882638,0.030295,-0.269765
-1.881907,0.030329,-0.270775
-1.88149,0.030224,-0.271619
-1.88131,0.030093,-0.272362
-1.881059,0.030153,-0.273075
-1.881134,0.030175,-0.273789
-1.880903,0.030353,-0.274427
-1.880834,0.030389,-0.275145
-1.880933,0.030261,-0.275739
-1.880867,0.030082,-0.276477
-1.880391,0.030029,-0.27716
-1.879735,0.030155,-0.27792
-1.879464,0.030351,-0.278493
-1.879436,0.030453,-0.279123
-1.879264,0.030561,-0.279763
-1.879125,0.0305,-0.280466
-1.87879,0.030395,-0.281195
-1.878666,0.030162,-0.281849
-1.878335,0.030127,-0.282461
-1.878211,0.030133,-0.283031
-1.877477,0.030552,-0.283596
-1.877313,0.030704,-0.28405
-1.877083,0.030706,-0.284483
-1.876851,0.030532,-0.285048
-1.87649,0.030374,-0.285609
-1.876343,0.030147,-0.286165
-1.876087,0.030201,-0.286694
-1.876009,0.030255,-0.287227
-1.875301,0.030684,-0.287788
-1.875122,0.030736,-0.288305
-1.874649,0.030717,-0.288776
-1.87473,0.030432,-0.289184
-1.873761,0.03038,-0.289883
-1.873819,0.030204,-0.290399
-1.873361,0.030389,-0.290928
-1.873084,0.030573,-0.291494
-1.872738,0.030694,-0.292053
-1.872458,0.030608,-0.292559
-1.871702,0.030615,-0.293162
-1.871343,0.030396,-0.293712
-1.871212,0.030296,-0.294182
-1.870528,0.030475,-0.294844
-1.869912,0.030744,-0.295395
-1.869851,0.030764,-0.29589
-1.869428,0.030793,-0.29646
-1.86896,0.030596,-0.297094
-1.868136,0.030524,-0.297783
-1.867785,0.03036,-0.29837
-1.867367,0.030415,-0.298833
-1.866891,0.030545,-0.299406
-1.865908,0.030785,-0.300088
-1.865397,0.0308,-0.300799
-1.864744,0.031086,-0.301622
-1.863799,0.030901,-0.302378
-1.863651,0.030635,-0.302998
-1.863099,0.030431,-0.303594
-1.86225,0.030639,-0.304269
-1.861658,0.0307,-0.305033
-1.861083,0.030709,-0.305767
-1.860283,0.030628,-0.306562
-1.859235,0.030569,-0.307302
-1.858618,0.030547,-0.308024
-1.857913,0.03055,-0.308796
-1.857276,0.030591,-0.309505
-1.856318,0.030721,-0.310182
-1.855129,0.03089,-0.310987
-1.854538,0.030961,-0.311809
-1.853922,0.030592,-0.312544
-1.852972,0.030536,-0.313361
-1.85208,0.030583,-0.314157
-1.85174,0.03049,-0.314766
-1.850568,0.030663,-0.315621
-1.849054,0.031109,-0.31656
-1.848374,0.031008,-0.31737
-1.847518,0.031053,-0.318279
-1.846754,0.030723,-0.319152
-1.845843,0.030686,-0.320041
-1.844709,0.030802,-0.321014
-1.844007,0.030754,-0.321748
-1.843182,0.030672,-0.322678
-1.842119,0.031008,-0.323659
-1.840968,0.030936,-0.324565
-1.839508,0.031031,-0.325589
-1.839113,0.030592,-0.326388
-1.838207,0.030663,-0.327306
-1.837852,0.030541,-0.328086
-1.835782,0.031072,-0.329276
-1.835037,0.031001,-0.330032
-1.834082,0.030969,-0.330967
-1.833499,0.030434,-0.331708
-1.831751,0.030708,-0.332708
-1.830775,0.030675,-0.333677
-1.829795,0.031079,-0.334549
-1.828693,0.031113,-0.335371
-1.828586,0.030769,-0.336145
-1.826844,0.030566,-0.336959
-1.825333,0.030645,-0.33784
-1.824691,0.030464,-0.33864
-1.824168,0.030347,-0.339401
-1.822934,0.030468,-0.340214
-1.821376,0.030675,-0.341158
-1.820472,0.030659,-0.34197
-1.81948,0.030573,-0.342761
-1.818499,0.030531,-0.343375
-1.816978,0.030591,-0.344356
-1.816052,0.030501,-0.345255
-1.81489,0.030563,-0.346068
-1.81416,0.030558,-0.346702
-1.813076,0.03056,-0.347524
-1.81196,0.030436,-0.348324
-1.810253,0.030466,-0.349198
-1.809664,0.03026,-0.349753
-1.808541,0.030285,-0.350522
-1.807217,0.030473,-0.351278
-1.805593,0.03064,-0.352173
-1.804817,0.030516,-0.352801
-1.803465,0.030512,-0.353536
-1.802107,0.030383,-0.354354
-1.799923,0.030521,-0.355372
-1.799013,0.030423,-0.355935
-1.79783,0.030406,-0.356591
-1.796933,0.03034,-0.357151
-1.795717,0.030683,-0.357995
-1.793348,0.031303,-0.3589
-1.791926,0.030825,-0.359508
-1.79056,0.030389,-0.360159
-1.788742,0.030515,-0.360822
-1.787663,0.030425,-0.361312
-1.786036,0.030438,-0.361957
-1.78491,0.030285,-0.362381
-1.782539,0.030796,-0.363351
-1.780751,0.030757,-0.364231
-1.778744,0.030784,-0.365095
-1.777203,0.030806,-0.36561
-1.776586,0.030467,-0.36619
-1.773793,0.031172,-0.367013
-1.77209,0.030998,-0.367718
-1.771237,0.029556,-0.368158
-1.768839,0.029351,-0.368817
-1.767126,0.030047,-0.369889
-1.766176,0.030462,-0.370583
-1.763784,0.030679,-0.37111
-1.760167,0.031011,-0.372151
-1.75839,0.030399,-0.37241
-1.756789,0.030032,-0.373137
-1.753866,0.030538,-0.373624
-1.752701,0.030193,-0.374506
-1.750655,0.029854,-0.374964
-1.748744,0.030659,-0.375865
-1.746581,0.029808,-0.376315
-1.743911,0.030206,-0.377073
-1.742294,0.029752,-0.377517
-1.740369,0.029296,-0.377909
-1.737676,0.029009,-0.37853
-1.735244,0.028805,-0.379045
-1.734171,0.030402,-0.379908
-1.731993,0.03029,-0.380414
-1.727378,0.031082,-0.381269
-1.72529,0.030793,-0.381553
-1.723594,0.029377,-0.381733
-1.721733,0.028244,-0.381958
-1.718968,0.028168,-0.382505
-1.716751,0.028341,-0.383345
-1.715712,0.03015,-0.3841
-1.71245,0.029962,-0.384595
-1.709862,0.029879,-0.385074
-1.708026,0.029667,-0.385369
-1.70527,0.029526,-0.386028
-1.703006,0.028051,-0.386257
-1.700598,0.027425,-0.386347
-1.698516,0.027984,-0.38683
-1.695952,0.028888,-0.387687
-1.69371,0.029492,-0.38834
-1.691092,0.029918,-0.388842
-1.688889,0.029563,-0.389096
-1.686487,0.029375,-0.389464
-1.684098,0.02899,-0.389961
-1.681753,0.028873,-0.389968
-1.679345,0.028519,-0.390409
-1.676713,0.028339,-0.391079
-1.674845,0.027939,-0.391336
-1.672109,0.028151,-0.391798
-1.669577,0.027908,-0.392473
-1.667689,0.02805,-0.392786
-1.664788,0.028286,-0.393073
-1.662641,0.028169,-0.393574
-1.660735,0.027802,-0.394167
-1.65828,0.028788,-0.39461
-1.655803,0.027956,-0.394852
-1.653669,0.027461,-0.395043
-1.651221,0.028254,-0.39548
-1.648696,0.028271,-0.396017
-1.646773,0.027655,-0.395976
-1.644379,0.026773,-0.396409
-1.641814,0.027391,-0.396875
-1.639829,0.027746,-0.397599
-1.637604,0.02761,-0.397805
-1.635292,0.027497,-0.398415
-1.632499,0.027989,-0.398888
-1.630401,0.027384,-0.399227
-1.627539,0.027137,-0.399672
-1.625429,0.026961,-0.399916
-1.623171,0.026996,-0.400161
-1.620702,0.027082,-0.400828
-1.618643,0.026997,-0.401176
-1.616676,0.026592,-0.401287
-1.613967,0.02701,-0.401885
-1.611701,0.026999,-0.402344
-1.609635,0.026349,-0.402478
-1.607459,0.026363,-0.402806
-1.604789,0.026869,-0.403674
-1.602682,0.026806,-0.403778
-1.600609,0.026809,-0.404158
-1.597921,0.026864,-0.404506
-1.596213,0.027569,-0.405163
-1.593672,0.026718,-0.40526
-1.591496,0.026581,-0.405692
-1.589607,0.026076,-0.405821
-1.587046,0.026683,-0.406312
-1.585023,0.026687,-0.406747
-1.582812,0.0267,-0.407134
-1.580842,0.026178,-0.407487
-1.578854,0.02603,-0.407858
-1.576461,0.02649,-0.408501
-1.574257,0.026393,-0.408492
-1.572258,0.026084,-0.40893
-1.569905,0.026038,-0.409028
-1.567631,0.026287,-0.409936
-1.565341,0.026638,-0.410546
-1.563667,0.02584,-0.410765
-1.561029,0.026473,-0.411231
-1.55891,0.026525,-0.411937
-1.556997,0.02638,-0.412103
-1.554789,0.025993,-0.412274
-1.552602,0.026025,-0.412882
-1.549952,0.026488,-0.413571
-1.548264,0.026129,-0.414079
-1.546003,0.025948,-0.414627
-1.54337,0.026435,-0.414893
-1.541634,0.0263,-0.415321
-1.539303,0.026155,-0.415499
-1.536996,0.026279,-0.416536
-1.534728,0.026195,-0.416653
-1.532605,0.026138,-0.417128
-1.530617,0.025559,-0.417525
-1.528185,0.025686,-0.417863
-1.52602,0.025939,-0.418269
-1.523689,0.026021,-0.419022
-1.521462,0.025866,-0.419244
-1.519207,0.025943,-0.420192
-1.516691,0.026039,-0.420484
-1.514706,0.025967,-0.421031
-1.51194,0.026221,-0.421659
-1.510277,0.025677,-0.421846
-1.508008,0.02575,-0.422112
-1.505477,0.025782,-0.423057
-1.503135,0.025612,-0.4232
-1.500687,0.025958,-0.424199
-1.498576,0.025876,-0.424645
-1.495861,0.026709,-0.424973
-1.494281,0.025428,-0.425188
-1.492235,0.026643,-0.426209
-1.489647,0.025405,-0.426058
-1.487428,0.025311,-0.426595
-1.484554,0.025923,-0.427557
-1.483061,0.025852,-0.428001
-1.480333,0.026382,-0.428255
-1.478201,0.026456,-0.428811
-1.476094,0.027268,-0.429427
-1.473782,0.026914,-0.429766
-1.471061,0.026761,-0.430385
-1.469232,0.026132,-0.430521
-1.466477,0.026207,-0.43098
-1.464566,0.02612,-0.43131
-1.461933,0.026203,-0.432042
-1.459023,0.026277,-0.432458
-1.457164,0.026458,-0.432829
-1.455114,0.025922,-0.432953
-1.452337,0.026062,-0.433439
-1.450362,0.025959,-0.434751
-1.448465,0.026175,-0.434403
-1.445134,0.026714,-0.434806
-1.44258,0.026525,-0.435248
-1.440511,0.026026,-0.435958
-1.437871,0.026321,-0.436405
-1.435327,0.02622,-0.436571
-1.432705,0.026811,-0.436974
-1.430133,0.026922,-0.437323
-1.427897,0.02698,-0.437626
-1.425654,0.02656,-0.437671
-1.424008,0.026257,-0.438158
-1.42104,0.026234,-0.438354
