154,1456146,-0.0150941,-0.0107897,-0.00634244,0.999808,-0.0190636,-0.00422286,-0.0217566,2
155,1462631,-0.0151969,-0.010817,-0.0063722,0.999806,-0.0193386,-0.00435276,-0.0221906,2
156,1466354,-0.015266,-0.0108628,-0.00637086,0.999804,-0.0196143,-0.00449469,-0.0226381,2
157,1471501,-0.0153096,-0.0109021,-0.00635523,0.999803,-0.0198922,-0.00464862,-0.0231108,2
158,1476231,-0.0153522,-0.010991,-0.00623708,0.999802,-0.0209435,-0.00526889,-0.0242498,2
159,1481172,-0.0153652,-0.0110879,-0.00616369,0.999802,-0.021236,-0.00545622,-0.0247451,2
160,1486095,-0.0153795,-0.0111973,-0.00609294,0.9998,-0.0215068,-0.00563914,-0.0252334,2
161,1491234,-0.0153678,-0.0113006,-0.0059919,0.9998,-0.0217875,-0.00583604,-0.0257432,2
162,1496388,-0.0153516,-0.011406,-0.00587807,0.9998,-0.0220657,-0.00604123,-0.0262621,2
163,1501237,-0.0153245,-0.011531,-0.00574616,0.9998,-0.0223353,-0.00623075,-0.0267774,2
164,1507158,-0.0152759,-0.0116818,-0.0056171,0.999799,-0.0226036,-0.00643333,-0.0273034,2
165,1511417,-0.0151326,-0.0118135,-0.00559869,0.9998,-0.0230373,-0.00640909,-0.0277094,2
166,1516251,-0.0150688,-0.0120041,-0.0054783,0.999799,-0.0233011,-0.00657556,-0.0282256,2
167,1521172,-0.0150347,-0.0122091,-0.00537964,0.999798,-0.0235551,-0.00674741,-0.0287545,2
168,1526246,-0.0150487,-0.0124253,-0.00530042,0.999795,-0.0238075,-0.00691921,-0.0292901,2
169,1531211,-0.015092,-0.0126115,-0.00522929,0.999793,-0.0240571,-0.00708875,-0.0298181,2
170,1536132,-0.0151559,-0.0127724,-0.00515656,0.99979,-0.0243052,-0.0072583,-0.0303518,2
171,1541344,-0.0152029,-0.0129033,-0.00510678,0.999788,-0.0245513,-0.00742594,-0.0308866,2
172,1546186,-0.0152163,-0.0129477,-0.00539666,0.999786,-0.0240299,-0.00725723,-0.0312171,2
173,1551576,-0.015258,-0.0130348,-0.00538479,0.999784,-0.0242495,-0.00740803,-0.0317393,2
174,1556326,-0.0153257,-0.0131092,-0.00539724,0.999782,-0.024469,-0.00755717,-0.0322621,2
175,1561275,-0.0153775,-0.0131813,-0.0054355,0.99978,-0.0246895,-0.0077085,-0.0328174,2
176,1566209,-0.0154075,-0.0132597,-0.00548245,0.999778,-0.0249096,-0.00785665,-0.0333692,2
177,1571193,-0.0153661,-0.0133441,-0.00555191,0.999777,-0.0251299,-0.00800294,-0.033931,2
178,1576092,-0.0152289,-0.0134172,-0.00538064,0.99978,-0.0257026,-0.00819467,-0.0346175,2
179,1581629,-0.0151295,-0.0135347,-0.00546319,0.999779,-0.0259124,-0.0083453,-0.0352454,2
180,1586195,-0.0150368,-0.0136907,-0.00555615,0.999778,-0.0261359,-0.00849193,-0.0358684,2
181,1591415,-0.0149679,-0.0139027,-0.00567098,0.999775,-0.0263564,-0.00863628,-0.0365055,2
182,1596460,-0.014933,-0.0142076,-0.00578833,0.999771,-0.0265621,-0.00878351,-0.0371547,2
183,1601326,-0.0148919,-0.0145472,-0.00593195,0.999766,-0.0267643,-0.00893227,-0.0378204,2
184,1606388,-0.0148294,-0.0149357,-0.00604256,0.99976,-0.0269587,-0.00908246,-0.0385019,2
185,1611206,-0.0147069,-0.0153291,-0.00622558,0.999755,-0.0267066,-0.00867674,-0.0391339,2
186,1616119,-0.0145716,-0.0157693,-0.00627505,0.99975,-0.0268627,-0.00882049,-0.0398701,2
187,1621606,-0.0143834,-0.016208,-0.00629292,0.999745,-0.0270109,-0.00896704,-0.0406224,2
188,1626600,-0.0141979,-0.0166308,-0.00627771,0.999741,-0.0271768,-0.00917795,-0.0412736,2
189,1631670,-0.0139831,-0.0170622,-0.00624932,0.999737,-0.0273202,-0.00935394,-0.0420081,2
190,1636223,-0.0137718,-0.0174721,-0.00621438,0.999733,-0.0274582,-0.00953669,-0.0427495,2
191,1641299,-0.0134732,-0.0177505,-0.0064443,0.999731,-0.0272013,-0.00972709,-0.0430177,2
192,1646267,-0.0133252,-0.0181216,-0.00640341,0.999727,-0.0273343,-0.00994194,-0.0437307,2
193,1651157,-0.0131757,-0.0184607,-0.00635935,0.999723,-0.0274682,-0.0101669,-0.0444454,2
194,1656379,-0.013043,-0.0187263,-0.00633689,0.99972,-0.027612,-0.0103994,-0.0451486,2
195,1661413,-0.0129416,-0.0189413,-0.00632036,0.999717,-0.0277539,-0.0106412,-0.0458584,2
196,1666351,-0.0128769,-0.0191183,-0.00633327,0.999714,-0.0278986,-0.0108942,-0.0465671,2
197,1671291,-0.0129151,-0.0192662,-0.00638124,0.999711,-0.0280341,-0.0111684,-0.0472733,2
198,1676328,-0.0130966,-0.019415,-0.00649904,0.999705,-0.0279861,-0.0112812,-0.0481306,2
199,1681312,-0.0132617,-0.0195246,-0.00653589,0.9997,-0.028119,-0.0115688,-0.0488362,2
200,1686241,-0.0134492,-0.0196267,-0.00655645,0.999695,-0.0282228,-0.0118647,-0.0495791,2
201,1691367,-0.0136055,-0.01974,-0.00655101,0.999691,-0.028335,-0.0121756,-0.0503065,2
202,1696962,-0.0137434,-0.0198491,-0.00649123,0.999687,-0.0284412,-0.0124963,-0.051039,2
203,1703249,-0.0138699,-0.0199684,-0.00636296,0.999684,-0.0285416,-0.0128271,-0.0517767,2
204,1706455,-0.0139605,-0.0200789,-0.00619011,0.999682,-0.0286253,-0.0131638,-0.0525512,2
205,1711392,-0.0138173,-0.0203104,-0.00565613,0.999682,-0.0293513,-0.0136999,-0.0530677,2
206,1716289,-0.0139138,-0.0204232,-0.00538999,0.99968,-0.0294493,-0.0140627,-0.0538507,2
207,1721171,-0.0140668,-0.0205509,-0.00511331,0.999677,-0.0295225,-0.0144005,-0.0546441,2
208,1726404,-0.014266,-0.0206946,-0.00482483,0.999672,-0.0295946,-0.0147608,-0.0554495,2
209,1731511,-0.0145453,-0.0208776,-0.00452393,0.999666,-0.0296562,-0.0151254,-0.0562653,2
210,1736595,-0.0148675,-0.0210867,-0.00421918,0.999658,-0.0297035,-0.0154692,-0.0570945,2
211,1741335,-0.0152216,-0.021295,-0.00389208,0.99965,-0.0297408,-0.0158201,-0.0579353,2
212,1746518,-0.0154987,-0.0214831,-0.00376768,0.999642,-0.0292644,-0.0157098,-0.0582595,2
213,1751590,-0.0158696,-0.0217316,-0.00339244,0.999632,-0.0292421,-0.0159757,-0.0591027,2
214,1756366,-0.0162345,-0.0219804,-0.00301027,0.999622,-0.0292144,-0.0162566,-0.0599637,2
215,1761419,-0.0165972,-0.0222482,-0.0026297,0.999611,-0.0291714,-0.0165254,-0.0608358,2
216,1766306,-0.0169774,-0.0225198,-0.00226078,0.9996,-0.029117,-0.0167501,-0.0617154,2
217,1771393,-0.017363,-0.0228052,-0.00190577,0.999587,-0.0290469,-0.0169668,-0.0626049,2
218,1776429,-0.0175371,-0.0229686,-0.00164316,0.999581,-0.0287769,-0.0172145,-0.063175,2
219,1781415,-0.0178922,-0.0231873,-0.00137096,0.99957,-0.0286947,-0.0173282,-0.0640639,2
220,1786435,-0.0182017,-0.0233792,-0.00117043,0.99956,-0.0285906,-0.0174353,-0.0649569,2
221,1791485,-0.0185128,-0.0235238,-0.00105673,0.999551,-0.0284758,-0.0175108,-0.0658598,2
222,1796519,-0.0188188,-0.023636,-0.00102709,0.999543,-0.0283703,-0.0175439,-0.0668023,2
223,1801264,-0.0191117,-0.0237312,-0.00108807,0.999535,-0.0282519,-0.0175488,-0.0677492,2
224,1806332,-0.0193618,-0.0238233,-0.00125939,0.999528,-0.0281289,-0.0175183,-0.0687136,2
225,1811233,-0.0194981,-0.0239397,-0.00123885,0.999523,-0.0286397,-0.0170088,-0.0694378,2
226,1817013,-0.0196674,-0.0240984,-0.00164334,0.999515,-0.0285542,-0.0169125,-0.0704815,2
227,1821585,-0.0198279,-0.0243403,-0.00213928,0.999505,-0.0284674,-0.0167871,-0.0715545,2
228,1826615,-0.0199967,-0.0246364,-0.002726,0.999493,-0.0283789,-0.0166402,-0.0726577,2
229,1831493,-0.0201704,-0.0250198,-0.00333736,0.999478,-0.0282908,-0.0165487,-0.0738146,2
230,1836256,-0.020311,-0.0254344,-0.00395518,0.999462,-0.0282009,-0.0164067,-0.0749901,2
231,1841176,-0.0203634,-0.0258957,-0.00452818,0.999447,-0.0281101,-0.0162493,-0.0761965,2
232,1846246,-0.0204591,-0.0263955,-0.00462807,0.999431,-0.0285231,-0.0160852,-0.0774223,2
233,1851436,-0.0204154,-0.0268813,-0.00506428,0.999417,-0.0284451,-0.0160414,-0.0786755,2
234,1856470,-0.0203619,-0.0274046,-0.00539119,0.999403,-0.0283635,-0.0160067,-0.0799566,2
235,1861758,-0.0202484,-0.0278879,-0.00558567,0.99939,-0.0282964,-0.0160412,-0.0812002,2
236,1866683,-0.0200887,-0.0283425,-0.00565842,0.99938,-0.0282188,-0.0160657,-0.0824924,2
237,1871438,-0.0198407,-0.0287453,-0.00559436,0.999374,-0.0281406,-0.0161126,-0.0838023,2
238,1876489,-0.0197264,-0.0289365,-0.00570922,0.99937,-0.0271589,-0.0150073,-0.0850291,2
239,1881268,-0.0194207,-0.029224,-0.00549429,0.999369,-0.0270573,-0.0150389,-0.0862955,2
240,1886314,-0.0191738,-0.0294652,-0.00524486,0.999368,-0.0269573,-0.0150884,-0.0875647,2
241,1891476,-0.0190084,-0.0296823,-0.00498794,0.999366,-0.0268671,-0.0151284,-0.088854,2
242,1896722,-0.0189091,-0.0298713,-0.00472166,0.999364,-0.0267752,-0.0151919,-0.090142,2
243,1901645,-0.0188285,-0.0300513,-0.00445997,0.999361,-0.026686,-0.0152664,-0.0914382,2
244,1906691,-0.0187252,-0.0301999,-0.00419403,0.99936,-0.0266084,-0.0153188,-0.0927826,2
245,1911742,-0.0185499,-0.0304567,-0.00438992,0.999354,-0.0262686,-0.0141534,-0.0936034,2
246,1916511,-0.0184367,-0.0305805,-0.00419697,0.999353,-0.026187,-0.014165,-0.0949621,2
247,1921445,-0.0183372,-0.0307195,-0.00405856,0.999352,-0.0261176,-0.0141688,-0.0963428,2
248,1926554,-0.0183023,-0.03084,-0.00397336,0.999349,-0.0260508,-0.0141797,-0.097742,2
249,1931501,-0.018287,-0.0309718,-0.00392974,0.999345,-0.0259904,-0.0141922,-0.0991602,2
250,1936835,-0.018269,-0.0310849,-0.00393976,0.999342,-0.025933,-0.0142014,-0.100604,2
251,1941561,-0.0181991,-0.0311836,-0.00399731,0.99934,-0.0258826,-0.0142116,-0.102065,2
252,1946550,-0.0180679,-0.0313082,-0.00393258,0.999339,-0.0263466,-0.0139594,-0.103638,2
253,1952013,-0.018026,-0.0313567,-0.00408116,0.999337,-0.0263103,-0.0139599,-0.105138,2
254,1956396,-0.0180259,-0.0313872,-0.0042581,0.999336,-0.0262843,-0.0139556,-0.106658,2
255,1961610,-0.0180451,-0.0314109,-0.00445143,0.999334,-0.0262613,-0.0139499,-0.108195,2
256,1966473,-0.0180523,-0.031448,-0.00464344,0.999332,-0.0262408,-0.0139437,-0.109751,2
257,1971450,-0.0180479,-0.0314951,-0.0048529,0.999329,-0.0262159,-0.0139641,-0.111328,2
258,1977009,-0.0181456,-0.0315621,-0.00482498,0.999325,-0.0263483,-0.0147277,-0.113435,2
