-1.325926,0.015775,0.176241
-1.324611,0.014411,0.177412
-1.32447,0.014275,0.178339
-1.324677,0.01405,0.179094
-1.32681,0.012681,0.179409
-1.32724,0.011809,0.180372
-1.32504,0.014613,0.181846
-1.325352,0.015521,0.182954
-1.324782,0.015316,0.183979
-1.324666,0.015236,0.184966
-1.32459,0.015294,0.186031
-1.32423,0.015341,0.187054
-1.324034,0.01536,0.188027
-1.323864,0.01527,0.188972
-1.323618,0.015325,0.190025
-1.323626,0.015359,0.191149
-1.323523,0.015222,0.192195
-1.323385,0.015137,0.193265
-1.323097,0.013037,0.194131
-1.324442,0.0116,0.194707
-1.324129,0.011681,0.195783
-1.323968,0.011538,0.196974
-1.323693,0.011475,0.198052
-1.323211,0.011591,0.199146
-1.32307,0.011449,0.200184
-1.322816,0.011464,0.201259
-1.322621,0.011474,0.202314
-1.322206,0.011585,0.203474
-1.321989,0.011463,0.204731
-1.321564,0.0115,0.205943
-1.318707,0.014107,0.207696
-1.318796,0.014841,0.208778
-1.318606,0.015056,0.2099
-1.318214,0.01497,0.21104
-1.318936,0.012845,0.211819
-1.319583,0.011751,0.212878
-1.318853,0.012584,0.214098
-1.318246,0.012835,0.215438
-1.317921,0.012818,0.21659
-1.317516,0.012825,0.217715
-1.314808,0.013476,0.2192
-1.314787,0.013686,0.220163
-1.316373,0.012566,0.220973
-1.315775,0.012752,0.222183
-1.315287,0.012772,0.223261
-1.314872,0.012793,0.224352
-1.31442,0.012816,0.225501
-1.31426,0.011809,0.226042
-1.31428,0.011039,0.227139
-1.313885,0.010983,0.228152
-1.313538,0.010904,0.229253
-1.313044,0.010924,0.230375
-1.312487,0.01111,0.231335
-1.312135,0.011091,0.232338
-1.311549,0.011126,0.233443
-1.311198,0.010919,0.234564
-1.310068,0.012311,0.235849
-1.309225,0.01272,0.237116
-1.308625,0.012802,0.238185
-1.307975,0.012862,0.239215
-1.307757,0.012964,0.24019
-1.30722,0.012951,0.241185
-1.306904,0.012375,0.242176
-1.306216,0.012429,0.243289
-1.305952,0.012068,0.244199
-1.305678,0.011573,0.24516
-1.305355,0.011279,0.246231
-1.30527,0.010703,0.246718
-1.304811,0.010698,0.247664
-1.304077,0.010748,0.248709
-1.302552,0.011603,0.249819
-1.302863,0.010552,0.250725
-1.302652,0.010142,0.251545
-1.301797,0.010783,0.252543
-1.301449,0.010866,0.253472
-1.30052,0.011594,0.254874
-1.300355,0.010874,0.255319
-1.299824,0.010447,0.256341
-1.2994,0.010306,0.257129
-1.298829,0.010272,0.258152
-1.298212,0.010671,0.259023
-1.297703,0.010462,0.260019
-1.29678,0.011249,0.260869
-1.29577,0.01244,0.262224
-1.295218,0.011362,0.262649
-1.295599,0.010286,0.263335
-1.294077,0.011214,0.264351
-1.293493,0.012219,0.26562
-1.292877,0.011489,0.266108
-1.293662,0.010344,0.266785
-1.293068,0.010374,0.267626
-1.29252,0.010304,0.268402
-1.292059,0.010143,0.269108
-1.291629,0.010052,0.269775
-1.290954,0.010185,0.270625
-1.290499,0.01027,0.271387
-1.289139,0.012065,0.272672
-1.289187,0.012108,0.273311
-1.288057,0.012007,0.274213
-1.288684,0.009966,0.274216
-1.287887,0.010608,0.274779
-1.286621,0.011933,0.276108
-1.287246,0.009971,0.276144
-1.286744,0.009924,0.277091
-1.285115,0.011158,0.27777
-1.284804,0.012,0.278845
-1.285239,0.009888,0.278985
-1.284802,0.009743,0.279567
-1.283752,0.011137,0.280374
-1.283041,0.011712,0.281279
-1.28244,0.01149,0.281784
-1.282651,0.010918,0.2824
-1.282131,0.010919,0.283044
-1.28158,0.010864,0.283667
-1.281168,0.010758,0.284136
-1.280753,0.010705,0.284662
-1.28032,0.010668,0.285245
-1.279894,0.010725,0.285793
-1.279493,0.010822,0.286363
-1.279046,0.010875,0.286961
-1.278628,0.010861,0.287481
-1.278243,0.010726,0.28798
-1.277847,0.010587,0.288454
-1.277336,0.010557,0.288991
-1.276828,0.010656,0.289488
-1.27638,0.010746,0.289989
-1.275995,0.010798,0.290478
-1.275571,0.010781,0.290991
-1.275106,0.010652,0.291494
-1.274646,0.010543,0.292014
-1.27425,0.01042,0.292487
-1.273846,0.010385,0.292929
-1.273539,0.01038,0.293402
-1.273127,0.010479,0.293866
-1.272544,0.010539,0.294353
-1.272079,0.010465,0.294786
-1.271617,0.010371,0.29528
-1.271207,0.010277,0.295704
-1.270811,0.010228,0.29615
-1.270463,0.010246,0.29659
-1.270108,0.010291,0.296995
-1.269675,0.010357,0.297428
-1.269241,0.010361,0.297824
-1.26877,0.010315,0.298294
-1.268293,0.010247,0.298742
-1.267938,0.010141,0.299171
-1.267467,0.009911,0.299808
-1.267729,0.009143,0.299405
-1.267385,0.009154,0.299746
-1.267065,0.009151,0.300042
-1.266798,0.009075,0.300361
-1.266433,0.009052,0.30067
-1.266124,0.009003,0.301016
-1.265666,0.008995,0.301446
-1.265407,0.009166,0.301803
-1.264902,0.008962,0.302238
-1.264561,0.009191,0.302551
-1.26407,0.008949,0.302953
-1.263556,0.008972,0.303362
-1.26222,0.010469,0.304522
-1.261638,0.010793,0.304935
-1.262167,0.010341,0.304937
-1.261782,0.010332,0.305335
-1.261396,0.010283,0.305684
-1.261415,0.008963,0.305493
-1.261,0.008708,0.305896
-1.260596,0.008724,0.306291
-1.260126,0.009835,0.307014
-1.259695,0.00879,0.307092
-1.259152,0.009846,0.307776
-1.258698,0.008759,0.307806
-1.258133,0.009784,0.308507
-1.257142,0.010632,0.309148
-1.256472,0.010253,0.30972
-1.256349,0.010653,0.30987
-1.255751,0.010534,0.310568
-1.255573,0.010475,0.310605
-1.254997,0.009969,0.311225
-1.25457,0.010398,0.311474
-1.253968,0.009992,0.312095
-1.253564,0.010446,0.312276
-1.252676,0.010578,0.313074
-1.252484,0.010545,0.313087
-1.251924,0.010069,0.313632
-1.251903,0.010584,0.313991
-1.251281,0.010269,0.314202
-1.250924,0.010436,0.314757
-1.250229,0.010179,0.315027
-1.24956,0.0102,0.315464
-1.249255,0.010148,0.315833
-1.248902,0.010307,0.316387
-1.248214,0.010124,0.316614
-1.248145,0.010554,0.316963
-1.247194,0.01006,0.317496
-1.247052,0.010496,0.317764
-1.246132,0.010074,0.318231
-1.245278,0.01018,0.318746
-1.244918,0.010157,0.319079
-1.244451,0.010332,0.319747
-1.243843,0.010065,0.319847
-1.24335,0.010243,0.320425
-1.241624,0.011003,0.320995
-1.2418,0.010012,0.321163
-1.241211,0.01004,0.321625
-1.241351,0.008706,0.321614
-1.240801,0.008309,0.321909
-1.240308,0.00824,0.322266
-1.239909,0.008372,0.322621
-1.239119,0.008161,0.323042
-1.238698,0.008395,0.323451
-1.237713,0.00825,0.323945
-1.237045,0.008255,0.324405
-1.236519,0.008974,0.325009
-1.235944,0.008545,0.325054
-1.235634,0.008259,0.325431
-1.235067,0.008114,0.325786
-1.234544,0.00782,0.326231
-1.233646,0.007855,0.326687
-1.232978,0.008278,0.327216
-1.232341,0.007951,0.32803
-1.231746,0.007981,0.328384
-1.231047,0.00806,0.328607
-1.230591,0.007852,0.329074
-1.229917,0.007765,0.329428
-1.229237,0.007797,0.329804
-1.228438,0.007973,0.330203
-1.227731,0.008028,0.33063
-1.227205,0.008017,0.331017
-1.226324,0.007647,0.33109
-1.225894,0.00777,0.331708
-1.225243,0.007676,0.332117
-1.224656,0.007678,0.332536
-1.223693,0.007474,0.332717
-1.22328,0.007692,0.333435
-1.222394,0.007563,0.333741
-1.22206,0.007678,0.334341
-1.221177,0.007491,0.334619
-1.220906,0.007574,0.335196
-1.220428,0.007416,0.335684
-1.219683,0.008376,0.336399
-1.218604,0.008328,0.336664
-1.218375,0.008638,0.337325
-1.217958,0.008125,0.337808
-1.217133,0.008089,0.338571
-1.216339,0.008286,0.339123
-1.215954,0.0077,0.33929
-1.215217,0.007487,0.339916
-1.214635,0.008506,0.340729
-1.213914,0.008582,0.341251
-1.213572,0.007843,0.341499
-1.212868,0.007465,0.342136
-1.212164,0.007376,0.342772
-1.211491,0.007317,0.343392
-1.210996,0.007549,0.343993
-1.210309,0.007377,0.344645
-1.209433,0.00758,0.345342
-1.209291,0.00745,0.345891
-1.208494,0.007469,0.34721
-1.208056,0.007326,0.34772
-1.207745,0.007064,0.348411
-1.206901,0.007307,0.349154
-1.206823,0.007221,0.349775
-1.206286,0.00777,0.350571
-1.205893,0.007066,0.351219
-1.205213,0.007091,0.351945
-1.204959,0.007168,0.35279
-1.204455,0.006898,0.353441
-1.203985,0.006928,0.354231
-1.203333,0.00715,0.355051
-1.202786,0.007151,0.355869
-1.202274,0.007137,0.356668
-1.201772,0.007046,0.357513
-1.201234,0.006969,0.358404
-1.200882,0.006755,0.35931
-1.200426,0.006797,0.360275
-1.19994,0.006806,0.361204
-1.199054,0.007795,0.362436
-1.199047,0.0069,0.36292
-1.198573,0.006624,0.36384
-1.198126,0.006612,0.364863
-1.197677,0.006664,0.365918
-1.197281,0.006572,0.366975
-1.196764,0.007397,0.368179
-1.196426,0.006485,0.368953
-1.195976,0.007285,0.37028
-1.195691,0.006443,0.370921
-1.195903,0.006247,0.371346
-1.195533,0.006321,0.372358
-1.195156,0.006394,0.373426
-1.19479,0.00639,0.374565
-1.194423,0.006333,0.375777
-1.194047,0.006266,0.376937
-1.193077,0.006354,0.378617
-1.192786,0.006273,0.379673
-1.19302,0.006084,0.380263
-1.192772,0.006134,0.381386
-1.191899,0.0064,0.383124
-1.191503,0.00649,0.384159
-1.191175,0.006404,0.385286
-1.190874,0.006351,0.386434
-1.19062,0.006317,0.387632
-1.190327,0.006418,0.388848
-1.190062,0.006503,0.390048
-1.189864,0.0065,0.391233
-1.189548,0.006495,0.392457
-1.189278,0.006441,0.3937
-1.189034,0.006339,0.394896
-1.188837,0.006273,0.3961
-1.188613,0.006251,0.397364
-1.188394,0.006271,0.398586
-1.188209,0.00628,0.3998
-1.187954,0.006289,0.401027
-1.187771,0.006231,0.402337
-1.187504,0.006137,0.403678
-1.187254,0.006037,0.404954
-1.187067,0.006021,0.406226
-1.186937,0.00604,0.407564
-1.18676,0.006073,0.408917
-1.186577,0.006085,0.410201
-1.186415,0.006071,0.411414
-1.186246,0.006069,0.412689
-1.186084,0.006049,0.414044
-1.185959,0.006014,0.415402
-1.185767,0.006049,0.416753
-1.185567,0.006068,0.418113
-1.185409,0.006037,0.419493
-1.185194,0.005995,0.420847
-1.185017,0.005933,0.422198
-1.184881,0.005855,0.423563
-1.185475,0.005711,0.424573
-1.185586,0.005694,0.425742
-1.185464,0.005736,0.427154
-1.184968,0.005763,0.428676
-1.184262,0.005779,0.430437
-1.184145,0.005792,0.431831
-1.184023,0.005798,0.433286
-1.184628,0.005648,0.434299
-1.184864,0.005629,0.435544
-1.18438,0.005353,0.437054
-1.184252,0.005381,0.438512
-1.183683,0.005802,0.44044
-1.183291,0.005687,0.441836
-1.183373,0.005468,0.4432
-1.183889,0.005295,0.444082
-1.183214,0.005676,0.445995
-1.182988,0.005947,0.447363
-1.183035,0.00579,0.448822
-1.183439,0.005361,0.44972
-1.183377,0.005259,0.451153
-1.183127,0.005451,0.45277
-1.183309,0.00536,0.454159
-1.183226,0.005333,0.455575
-1.182504,0.006121,0.457693
-1.182337,0.005805,0.458843
-1.183318,0.005174,0.459805
-1.182738,0.005039,0.461348
-1.182648,0.004956,0.462844
-1.182343,0.00521,0.464506
-1.182408,0.005134,0.46588
-1.182367,0.005108,0.467277
-1.182354,0.005152,0.468875
-1.182073,0.005179,0.470453
-1.182216,0.004874,0.471901
-1.182169,0.005086,0.473376
-1.181959,0.005408,0.475183
-1.181899,0.005385,0.476691
-1.181748,0.00514,0.478252
-1.181685,0.005143,0.479657
-1.181223,0.00509,0.48136
-1.181332,0.005228,0.482635
-1.18112,0.004952,0.484334
-1.181486,0.0049,0.485588
-1.181406,0.004762,0.487074
-1.181351,0.004764,0.488642
-1.181326,0.004786,0.490032
-1.1813,0.004749,0.491491
-1.181583,0.004819,0.492907
-1.181853,0.004833,0.494263
-1.18143,0.004806,0.495944
-1.180892,0.004599,0.497509
-1.18072,0.004559,0.499031
-1.180636,0.004525,0.500473
-1.180527,0.004569,0.502026
-1.180503,0.004589,0.50347
-1.181005,0.004497,0.50474
-1.180414,0.004504,0.506459
-1.180321,0.004432,0.507882
-1.180243,0.004391,0.509417
-1.179672,0.004552,0.511402
-1.179526,0.004298,0.513078
-1.179882,0.004241,0.51445
-1.179765,0.004183,0.51581
-1.179619,0.004087,0.517268
-1.17953,0.004105,0.518723
-1.179399,0.004098,0.520254
-1.179293,0.004039,0.521815
-1.179456,0.004099,0.523283
-1.179122,0.004029,0.524964
-1.179682,0.004108,0.526283
-1.178957,0.003889,0.52798
-1.178717,0.003789,0.529639
-1.178917,0.003792,0.531098
-1.178763,0.003765,0.532667
-1.178586,0.003742,0.534257
-1.178463,0.003676,0.535804
-1.178609,0.003763,0.537327
-1.177893,0.003598,0.539138
-1.177924,0.003578,0.540636
-1.177506,0.003512,0.542336
-1.177953,0.003618,0.543777
-1.177876,0.003598,0.54542
-1.177761,0.003578,0.547013
-1.17767,0.003535,0.548595
-1.177534,0.003453,0.550274
-1.17734,0.003421,0.551904
-1.177137,0.003423,0.553497
-1.17665,0.003224,0.555233
-1.176448,0.003168,0.556916
-1.176349,0.003142,0.5585
-1.176205,0.003155,0.560042
-1.176284,0.003264,0.561605
-1.176159,0.00321,0.563164
-1.175965,0.003179,0.564714
-1.175725,0.003161,0.566293
-1.174946,0.002955,0.568035
-1.175108,0.003011,0.569478
-1.17491,0.003008,0.571049
-1.174974,0.003096,0.572606
-1.174723,0.003009,0.574184
-1.174248,0.00272,0.575895
-1.173708,0.002513,0.577658
-1.173741,0.002586,0.579167
-1.173598,0.002636,0.580681
-1.173466,0.002683,0.582258
-1.173412,0.0027,0.583819
-1.173291,0.002695,0.585365
-1.173108,0.00264,0.586923
-1.172945,0.002514,0.588534
-1.172758,0.002504,0.590141
-1.172555,0.002541,0.59168
-1.172361,0.002519,0.593202
-1.172495,0.002633,0.594672
-1.172346,0.002622,0.596105
-1.17213,0.002546,0.597612
-1.171919,0.002445,0.599183
-1.17175,0.002443,0.600737
-1.171586,0.002442,0.602295
-1.171408,0.002419,0.603853
-1.171275,0.00244,0.605333
-1.171115,0.002427,0.6068
-1.170943,0.002358,0.608257
-1.170781,0.002344,0.609756
-1.170586,0.002375,0.61118
-1.170406,0.002391,0.612675
-1.170595,0.002627,0.613931
-1.170161,0.002413,0.615622
-1.170289,0.00258,0.616856
-1.169951,0.002414,0.618383
-1.169639,0.00223,0.620066
-1.169624,0.002273,0.621402
-1.169694,0.002389,0.622797
-1.16933,0.002321,0.624279
-1.169275,0.002507,0.625609
-1.168929,0.002359,0.626959
-1.168896,0.002491,0.628349
-1.168589,0.00271,0.629575
-1.168452,0.002696,0.631078
-1.167761,0.002234,0.632949
-1.167949,0.002375,0.634135
-1.167489,0.00218,0.635792
-1.167563,0.002318,0.636948
-1.166586,0.001999,0.638621
-1.16681,0.002077,0.639753
-1.166569,0.002032,0.641296
-1.166388,0.002149,0.642538
-1.166086,0.002056,0.644074
-1.166198,0.002086,0.64529
-1.166135,0.002223,0.646661
-1.165709,0.002095,0.648135
-1.165152,0.001867,0.649807
-1.164933,0.001931,0.651067
-1.164435,0.001851,0.652708
-1.16492,0.002235,0.653707
-1.1643,0.00199,0.655346
-1.16448,0.002181,0.656474
-1.163853,0.001905,0.658167
-1.163688,0.001915,0.659457
-1.163371,0.00178,0.661067
-1.163528,0.001951,0.662328
-1.163471,0.002089,0.663757
-1.163045,0.00194,0.665189
-1.162803,0.001886,0.666579
-1.162249,0.001704,0.668265
-1.162458,0.001915,0.669472
-1.162228,0.002003,0.670857
-1.161726,0.001877,0.672387
-1.161466,0.001823,0.674007
-1.161616,0.001982,0.675238
-1.161306,0.001897,0.676691
-1.161031,0.001778,0.678159
-1.160406,0.001459,0.67983
-1.160577,0.001719,0.681066
-1.160306,0.001748,0.682506
-1.160232,0.001815,0.683898
-1.159821,0.001725,0.685296
-1.159551,0.001744,0.686678
-1.159455,0.001724,0.688127
-1.159088,0.001548,0.689673
-1.158882,0.001497,0.691143
-1.15881,0.0018,0.692492
-1.158516,0.001575,0.69411
-1.158275,0.001826,0.695496
-1.158011,0.001535,0.697085
-1.157599,0.001309,0.698624
-1.157352,0.001193,0.700144
-1.157141,0.001136,0.701584
-1.156933,0.001147,0.703052
-1.156709,0.001167,0.704514
-1.156451,0.001205,0.706037
-1.156168,0.001189,0.70754
-1.155945,0.001112,0.709116
-1.155719,0.00091,0.710702
-1.155525,0.001009,0.712116
-1.155421,0.001351,0.713431
-1.15524,0.001354,0.714903
-1.155002,0.001353,0.716439
-1.154703,0.00129,0.718018
-1.154303,0.000851,0.719712
-1.154104,0.000741,0.721323
-1.153829,0.00072,0.722827
-1.153627,0.000712,0.724303
-1.153438,0.000804,0.725802
-1.153254,0.000843,0.727361
-1.15302,0.000787,0.728971
-1.152811,0.0006,0.730584
-1.152565,0.000501,0.732044
-1.152149,0.00087,0.733615
-1.15189,0.000844,0.735162
-1.151667,0.000858,0.736706
-1.151441,0.000876,0.738361
-1.151209,0.000858,0.739985
-1.150924,0.000748,0.741578
-1.150479,0.000309,0.743285
-1.150274,0.000281,0.744887
-1.150076,0.00029,0.746428
-1.149825,0.0003,0.748029
-1.149614,0.000318,0.749668
-1.149583,0.00062,0.751164
-1.14932,0.000584,0.752787
-1.149048,0.000487,0.75439
-1.148824,0.000381,0.75601
-1.148202,-8.2E-05,0.75791
-1.148162,-4.7E-05,0.75936
-1.147748,-4.8E-05,0.761101
-1.147892,0.000208,0.762454
-1.147318,-0.000129,0.764372
-1.147248,-0.000136,0.765748
-1.146897,-0.00027,0.767636
-1.146924,-0.000184,0.769124
-1.146493,-0.000271,0.770874
-1.146524,-0.000185,0.772298
-1.146302,-9.3E-05,0.77394
-1.146104,-0.000185,0.775487
-1.14593,-0.000246,0.777124
-1.145733,-0.000354,0.778721
-1.145478,-0.000402,0.7803
-1.145233,-0.000449,0.781889
-1.145039,-0.000417,0.783585
-1.144743,-0.000496,0.785128
-1.144644,-0.000434,0.786807
-1.144461,-0.000512,0.788391
-1.144238,-0.000493,0.789991
-1.144045,-0.000563,0.791569
-1.143849,-0.00056,0.793102
-1.143634,-0.000505,0.794679
-1.143341,-0.000614,0.796188
-1.143257,-0.000527,0.797774
-1.143099,-0.000561,0.799246
-1.142723,-0.000407,0.800821
-1.142563,-0.00047,0.802435
-1.142328,-0.000598,0.80406
-1.142069,-0.000602,0.805657
-1.141635,-0.000738,0.807394
-1.141686,-0.000685,0.808806
-1.141498,-0.000726,0.810344
-1.141234,-0.000732,0.811888
-1.141109,-0.000736,0.813454
-1.140928,-0.000712,0.814998
-1.140848,-0.000745,0.816632
-1.140615,-0.000795,0.818229
-1.140473,-0.000822,0.819773
-1.140272,-0.000905,0.821384
-1.14011,-0.000991,0.823018
-1.139949,-0.000968,0.824605
-1.139837,-0.000954,0.826167
-1.139648,-0.000952,0.827785
-1.139542,-0.000957,0.829359
-1.139335,-0.000986,0.830911
-1.139143,-0.00105,0.832557
-1.13902,-0.001053,0.834163
-1.138895,-0.001,0.835728
-1.138801,-0.001122,0.837477
-1.138647,-0.001186,0.839127
-1.138491,-0.001272,0.840795
-1.138295,-0.001336,0.842412
-1.138191,-0.001409,0.844034
-1.138021,-0.001423,0.84566
-1.137946,-0.001378,0.847311
-1.13783,-0.001319,0.848869
-1.137679,-0.001304,0.850434
-1.137598,-0.001351,0.852105
-1.137499,-0.001306,0.853649
-1.137412,-0.001526,0.855531
-1.137305,-0.001525,0.857126
-1.137241,-0.001547,0.858789
-1.137069,-0.001522,0.860342
-1.137019,-0.001515,0.861922
-1.136909,-0.001489,0.863494
-1.13684,-0.001541,0.865066
-1.136687,-0.001571,0.866695
-1.136607,-0.001593,0.868331
-1.136543,-0.001597,0.870022
-1.136497,-0.001624,0.871729
-1.136363,-0.001631,0.87334
-1.136313,-0.001655,0.874911
-1.136185,-0.001715,0.876528
-1.136092,-0.001777,0.878146
-1.135955,-0.001673,0.879593
-1.135931,-0.001683,0.881288
-1.135815,-0.001821,0.883042
-1.135755,-0.001871,0.884659
-1.135665,-0.00193,0.886346
-1.135601,-0.002013,0.887989
-1.135475,-0.002039,0.889581
-1.135423,-0.002002,0.891156
-1.135422,-0.001952,0.892713
-1.135385,-0.001913,0.894269
-1.135358,-0.001876,0.895873
-1.135214,-0.001933,0.89748
-1.135167,-0.002095,0.899135
-1.135059,-0.002161,0.900784
-1.13499,-0.002274,0.902498
-1.134933,-0.002248,0.904145
-1.134842,-0.002206,0.905686
-1.134838,-0.002224,0.907266
-1.134728,-0.002256,0.908863
-1.134717,-0.002301,0.91048
-1.134614,-0.002393,0.912089
-1.134577,-0.002412,0.913681
-1.134442,-0.002389,0.915276
-1.134393,-0.002413,0.916877
-1.134276,-0.002388,0.918438
-1.134204,-0.002418,0.919931
-1.134047,-0.002479,0.921515
-1.13399,-0.002505,0.923068
-1.133895,-0.002476,0.924492
-1.133845,-0.002578,0.926083
-1.133731,-0.002603,0.927675
-1.13368,-0.00263,0.929234
-1.133553,-0.002726,0.930824
-1.133462,-0.002795,0.932451
-1.13332,-0.002822,0.934011
-1.133249,-0.002888,0.935583
-1.133146,-0.00284,0.936988
-1.133045,-0.002855,0.938449
-1.132973,-0.002914,0.939997
-1.132862,-0.00293,0.941396
-1.132798,-0.002952,0.942964
-1.132547,-0.003111,0.944596
-1.132615,-0.003141,0.946189
-1.132549,-0.003122,0.947703
-1.132417,-0.003147,0.949189
-1.132363,-0.003199,0.950653
-1.132291,-0.003276,0.952139
-1.132189,-0.003334,0.953704
-1.132015,-0.003331,0.955151
-1.131938,-0.00339,0.956695
-1.131843,-0.003362,0.958132
-1.131716,-0.003324,0.959557
-1.131605,-0.003398,0.961055
-1.131514,-0.003437,0.962512
-1.131431,-0.003568,0.964118
-1.131164,-0.003795,0.965655
-1.131208,-0.003642,0.967046
-1.131124,-0.003606,0.968595
-1.131068,-0.003624,0.970068
-1.130971,-0.003702,0.971552
-1.130815,-0.003792,0.973037
-1.130666,-0.003912,0.974575
-1.130559,-0.004016,0.976107
-1.13049,-0.00401,0.977641
-1.130351,-0.004009,0.979002
-1.130271,-0.003952,0.980524
-1.130185,-0.003955,0.981963
-1.13011,-0.004033,0.983371
-1.129997,-0.004102,0.984783
-1.129882,-0.004183,0.986374
-1.129739,-0.00425,0.987816
-1.129698,-0.004335,0.989454
-1.129591,-0.004239,0.990997
-1.129527,-0.004167,0.992405
-1.129469,-0.004213,0.993892
-1.129358,-0.004338,0.995437
-1.129314,-0.004452,0.99698
-1.12922,-0.004508,0.998437
-1.129115,-0.004528,0.999991
-1.128965,-0.004479,1.001412
-1.128919,-0.004426,1.002887
-1.128877,-0.004414,1.004386
-1.128734,-0.004465,1.005938
-1.128631,-0.004644,1.007643
-1.128502,-0.004769,1.009193
-1.128426,-0.004858,1.010821
-1.128359,-0.004903,1.012316
-1.128311,-0.004805,1.013953
-1.128155,-0.004808,1.015523
-1.128053,-0.004823,1.017032
-1.127982,-0.004876,1.018561
-1.127833,-0.005006,1.020033
-1.127746,-0.005085,1.021701
-1.127695,-0.005036,1.023285
-1.127615,-0.005042,1.024902
-1.127573,-0.005036,1.02655
-1.127509,-0.005029,1.028131
-1.127385,-0.005148,1.029705
-1.127328,-0.005283,1.031492
-1.127179,-0.005426,1.032946
-1.127143,-0.005307,1.034599
-1.127073,-0.005306,1.036249
-1.127006,-0.005247,1.03794
-1.126922,-0.005249,1.039588
-1.12679,-0.005367,1.041233
-1.126745,-0.005442,1.042882
-1.126644,-0.005522,1.044423
-1.12664,-0.005553,1.046134
-1.126561,-0.005573,1.047826
-1.126489,-0.005551,1.049511
-1.126356,-0.005692,1.051319
-1.126163,-0.005825,1.052926
-1.12615,-0.00579,1.05473
-1.126048,-0.005889,1.056335
-1.125978,-0.005836,1.058108
-1.125907,-0.005841,1.059757
-1.125889,-0.005854,1.06147
-1.125833,-0.00582,1.063133
-1.125676,-0.005919,1.064846
-1.125565,-0.005988,1.06657
-1.125505,-0.006079,1.068397
-1.125464,-0.006086,1.070087
-1.125466,-0.006058,1.071858
-1.125445,-0.006146,1.073725
-1.125324,-0.006197,1.075402
-1.125189,-0.006225,1.077135
-1.125079,-0.006332,1.078966
-1.125013,-0.006356,1.080553
-1.124931,-0.006368,1.082275
-1.124807,-0.006409,1.084059
-1.124851,-0.006319,1.085754
-1.124735,-0.006336,1.087436
-1.124577,-0.006419,1.089199
-1.124493,-0.006502,1.090896
-1.124386,-0.006756,1.092674
-1.124346,-0.00669,1.094533
-1.124319,-0.006668,1.096242
-1.124258,-0.006654,1.097986
-1.124151,-0.00664,1.099654
-1.124025,-0.006653,1.101259
-1.123843,-0.006785,1.102856
-1.123788,-0.006695,1.104542
-1.123637,-0.006749,1.106229
-1.123584,-0.006791,1.10792
-1.123529,-0.006766,1.109634
-1.123469,-0.006769,1.111244
-1.123334,-0.006847,1.112958
-1.123156,-0.006889,1.114659
-1.122965,-0.007053,1.116498
-1.123103,-0.006902,1.118037
-1.123066,-0.006852,1.119743
-1.122992,-0.006787,1.121297
-1.122852,-0.006857,1.122909
-1.122733,-0.006886,1.124557
-1.12259,-0.006982,1.12623
-1.122549,-0.007023,1.127937
-1.122354,-0.007048,1.12961
-1.122324,-0.006977,1.131288
-1.122115,-0.006998,1.132837
-1.12225,-0.006934,1.134518
-1.122165,-0.007014,1.136255
-1.122047,-0.007152,1.137948
-1.121873,-0.007138,1.139473
-1.121708,-0.007153,1.141174
-1.121632,-0.007112,1.142779
-1.121538,-0.007069,1.144521
-1.12145,-0.007077,1.146139
-1.121259,-0.00719,1.147797
-1.121083,-0.00732,1.149469
-1.120946,-0.007415,1.15119
-1.120894,-0.007493,1.153132
-1.120741,-0.007365,1.154498
-1.120651,-0.007371,1.156217
-1.120529,-0.007288,1.157728
-1.120417,-0.00736,1.159492
-1.120246,-0.007459,1.161001
-1.120092,-0.007583,1.162714
-1.119909,-0.007606,1.164246
-1.119745,-0.007601,1.16587
-1.119583,-0.007579,1.167401
-1.119406,-0.007557,1.168951
-1.119216,-0.007578,1.170618
-1.118991,-0.00775,1.172233
-1.118798,-0.007879,1.173893
-1.1186,-0.007963,1.175537
-1.118655,-0.007838,1.177252
-1.118513,-0.007718,1.178628
-1.118419,-0.007731,1.180263
-1.118291,-0.007801,1.18185
-1.118138,-0.007887,1.183488
-1.11804,-0.008011,1.18515
-1.117959,-0.008065,1.186865
-1.117856,-0.008077,1.188457
-1.117695,-0.008021,1.190005
-1.117557,-0.008021,1.191598
-1.117393,-0.008114,1.193132
-1.11726,-0.008251,1.194849
-1.11712,-0.008273,1.196348
-1.116899,-0.008413,1.197887
-1.116831,-0.008377,1.199409
-1.116751,-0.008304,1.200993
-1.116656,-0.008297,1.202539
-1.116531,-0.008298,1.204137
-1.116353,-0.008464,1.205662
-1.116202,-0.008587,1.207215
-1.116063,-0.008659,1.208717
-1.115943,-0.008715,1.210272
-1.115848,-0.00865,1.211804
-1.115693,-0.008601,1.213272
-1.115594,-0.008563,1.214735
-1.115421,-0.008675,1.216305
-1.115214,-0.008847,1.217835
-1.115074,-0.008882,1.219268
-1.114987,-0.008864,1.220753
-1.114927,-0.008829,1.222302
-1.114715,-0.008835,1.223673
-1.114519,-0.008853,1.225168
-1.114349,-0.008948,1.226696
-1.114194,-0.00908,1.228228
-1.114047,-0.00922,1.229668
-1.1139,-0.009257,1.231092
-1.113799,-0.009272,1.232692
-1.113695,-0.009179,1.233971
-1.113548,-0.00917,1.235345
-1.113453,-0.009191,1.236899
-1.113257,-0.009273,1.238343
-1.113089,-0.009337,1.239835
-1.112871,-0.00958,1.241246
