65,851026,0.68312,0.0096304,-0.0150728,0.730087,0.000162038,-0.000174502,1.09021e-05,2
66,856188,0.683112,0.00963207,-0.0150727,0.730095,0.000171315,-0.0002464,-1.56646e-05,2
67,861363,0.683115,0.00962641,-0.0150774,0.730092,0.000181578,-0.000325037,-4.24706e-05,2
68,866247,0.683109,0.0096287,-0.0150648,0.730097,0.000191384,-0.000410469,-7.11109e-05,2
69,871007,0.683115,0.00963204,-0.0150628,0.730092,0.000202394,-0.000501867,-0.000102907,2
70,876037,0.683577,0.00987556,-0.014805,0.729661,5.63731e-05,-9.59143e-06,0.000123819,2
71,881057,0.683575,0.00986946,-0.0148073,0.729663,5.64938e-05,-6.58525e-05,0.000111625,2
72,885915,0.683575,0.00986763,-0.014804,0.729664,5.40153e-05,-0.000128939,0.000100113,2
73,891019,0.68358,0.00986535,-0.0148052,0.729659,5.22909e-05,-0.000195707,8.80515e-05,2
74,896410,0.683577,0.00986587,-0.0148095,0.729661,5.00445e-05,-0.00026629,7.69361e-05,2
75,901362,0.683582,0.00986365,-0.0148032,0.729657,4.8951e-05,-0.000340943,6.6545e-05,2
76,906114,0.683578,0.00986109,-0.0148088,0.72966,4.70042e-05,-0.000421209,5.49681e-05,2
77,911051,0.683798,0.0099483,-0.0147027,0.729455,-4.48343e-05,-9.46649e-05,0.000211803,2
78,915946,0.683789,0.00994728,-0.0147119,0.729464,-5.15317e-05,-0.000156726,0.000213051,2
79,920995,0.683791,0.00994506,-0.0147043,0.729462,-5.49236e-05,-0.000225423,0.000223057,2
80,926037,0.683791,0.0099544,-0.0147029,0.729462,-6.02386e-05,-0.000299509,0.000226481,2
81,931864,0.683784,0.00994274,-0.0147064,0.729469,-6.52362e-05,-0.000376835,0.000229236,2
82,936315,0.683795,0.00994871,-0.014705,0.729459,-7.00041e-05,-0.000459152,0.000225142,2
83,941147,0.683797,0.00995696,-0.014692,0.729457,-7.42804e-05,-0.00054396,0.000222278,2
84,946200,0.684026,0.0099012,-0.0147518,0.729241,-6.39365e-05,-0.000218449,0.00032972,2
85,950940,0.684018,0.0099169,-0.014747,0.729249,-6.85179e-05,-0.000281585,0.000322441,2
86,955982,0.684027,0.0099088,-0.0147446,0.729241,-7.15284e-05,-0.000360007,0.000321134,2
87,961184,0.684029,0.00991974,-0.0147433,0.729238,-7.46962e-05,-0.000443384,0.000319819,2
88,966043,0.68403,0.0099133,-0.0147403,0.729237,-7.78609e-05,-0.000539224,0.000326021,2
89,971203,0.684028,0.00991209,-0.014738,0.72924,-8.12728e-05,-0.000637169,0.000328732,2
90,976268,0.684068,0.00986832,-0.0147848,0.729202,-6.52576e-05,-0.00018453,0.000359317,2
91,981306,0.684069,0.00986963,-0.0147842,0.729201,-6.76421e-05,-0.00026147,0.000359188,2
92,986114,0.684072,0.00985719,-0.0147865,0.729198,-6.99984e-05,-0.000344904,0.000362487,2
93,991334,0.684079,0.00986154,-0.0147887,0.729191,-7.24672e-05,-0.00043324,0.000366211,2
94,996269,0.684071,0.00986637,-0.0147743,0.729199,-7.65999e-05,-0.000522622,0.0003741,2
95,1000961,0.684068,0.00986842,-0.0147718,0.729202,-8.06773e-05,-0.000619142,0.000379365,2
96,1006040,0.684068,0.00985767,-0.0147648,0.729202,-8.53604e-05,-0.000720786,0.000383685,2
97,1011365,0.684077,0.00983823,-0.0148084,0.729193,-8.33201e-05,-0.000210189,0.000373125,2
98,1016294,0.684079,0.00984563,-0.0147945,0.729191,-8.74457e-05,-0.000275182,0.000378556,2
99,1021256,0.684083,0.00983147,-0.0148021,0.729188,-9.17019e-05,-0.000342895,0.000381177,2
100,1026062,0.684092,0.00983162,-0.0147968,0.72918,-9.58752e-05,-0.000412115,0.000386273,2
101,1031088,0.6841,0.00982585,-0.0148014,0.729172,-0.000100161,-0.00049015,0.000389058,2
102,1035940,0.684097,0.00982824,-0.0148025,0.729175,-0.000104524,-0.000573255,0.000391556,2
103,1040973,0.684134,0.009795,-0.014832,0.72914,-8.99605e-05,-0.000223426,0.000388238,2
104,1046051,0.684141,0.00979812,-0.0148382,0.729133,-9.02341e-05,-0.00030697,0.00038125,2
105,1051464,0.684139,0.0097896,-0.0148233,0.729135,-9.16296e-05,-0.000394595,0.000382267,2
106,1056296,0.684143,0.00978687,-0.0148303,0.729131,-9.25952e-05,-0.000487278,0.000383303,2
107,1061372,0.684142,0.00978156,-0.0148297,0.729133,-9.46993e-05,-0.000585248,0.000389635,2
108,1066115,0.684145,0.00977965,-0.0148248,0.729129,-9.6198e-05,-0.000688692,0.000393638,2
109,1071014,0.684151,0.00978263,-0.014823,0.729124,-9.77292e-05,-0.000797038,0.000398069,2
110,1076073,0.684124,0.00978729,-0.0148458,0.729149,-9.74336e-05,-0.000226417,0.000390718,2
111,1080957,0.684125,0.00977803,-0.0148548,0.729148,-0.000101278,-0.000305957,0.000396854,2
112,1086286,0.684118,0.00977709,-0.0148485,0.729155,-0.000105664,-0.00039132,0.000402357,2
113,1091927,0.684127,0.00977253,-0.0148445,0.729147,-0.00010775,-0.00048231,0.00040759,2
114,1096532,0.684127,0.00976907,-0.0148407,0.729146,-0.000111437,-0.000579082,0.000412434,2
115,1101249,0.684135,0.00977314,-0.0148356,0.729139,-0.000115194,-0.000681792,0.00041674,2
116,1106162,0.684132,0.009779,-0.0148326,0.729141,-0.00011906,-0.000789445,0.000419523,2
117,1111089,0.684141,0.00976842,-0.0148496,0.729133,-0.00010843,-0.000246957,0.000371589,2
118,1116197,0.684136,0.00976735,-0.014856,0.729138,-0.000111238,-0.000325564,0.000373284,2
119,1121099,0.684144,0.0097571,-0.0148532,0.729131,-0.000113893,-0.000411934,0.00038283,2
120,1126295,0.684138,0.00975928,-0.0148477,0.729136,-0.000116671,-0.000502051,0.000388962,2
121,1131429,0.684153,0.00976302,-0.0148497,0.729122,-0.000119397,-0.000598719,0.00039774,2
122,1136429,0.684156,0.00975586,-0.014852,0.729119,-0.000122201,-0.000701754,0.000406066,2
123,1141205,0.684183,0.00975339,-0.0148952,0.729093,-0.000110296,-0.000224785,0.000362538,2
124,1146067,0.684186,0.00974603,-0.0148983,0.72909,-0.000112316,-0.000305165,0.000364873,2
125,1151109,0.684185,0.00974671,-0.0149014,0.729091,-0.000111835,-0.000386766,0.000364778,2
126,1156202,0.684184,0.00973247,-0.0149024,0.729092,-0.000112058,-0.000478074,0.000369013,2
127,1161274,0.684188,0.00974272,-0.0149074,0.729088,-0.000111793,-0.000575111,0.000375168,2
128,1166517,0.684178,0.00973895,-0.014905,0.729098,-0.000111101,-0.000677309,0.000382894,2
129,1171443,0.68417,0.00975061,-0.0149077,0.729105,-0.000112795,-0.000784527,0.000381033,2
130,1176427,0.684182,0.0097408,-0.0149103,0.729094,-0.000109328,-0.000226134,0.000370438,2
131,1181185,0.684174,0.00973707,-0.0149222,0.729101,-0.00011021,-0.00029955,0.000375842,2
132,1186064,0.684182,0.00974237,-0.0149217,0.729093,-0.000111059,-0.000369532,0.000379981,2
133,1191118,0.684177,0.00973469,-0.0149279,0.729099,-0.000111929,-0.000451273,0.000384285,2
134,1196171,0.684176,0.00973818,-0.0149268,0.729099,-0.000112751,-0.000537581,0.0003891,2
135,1201179,0.684171,0.00973528,-0.0149205,0.729104,-0.000111793,-0.000630978,0.000396126,2
136,1206348,0.684178,0.00972818,-0.0149218,0.729097,-0.000111098,-0.000728647,0.000402438,2
137,1211379,0.684184,0.0097175,-0.0149063,0.729093,-0.000115338,-0.000229983,0.000387263,2
138,1216328,0.684184,0.00971126,-0.0149005,0.729093,-0.00011658,-0.000309484,0.000397186,2
139,1221102,0.684177,0.00971375,-0.0149055,0.729099,-0.000116421,-0.000394452,0.000403191,2
140,1226147,0.684183,0.00971576,-0.0148938,0.729094,-0.000116314,-0.000486674,0.000408215,2
141,1231196,0.684179,0.00971845,-0.014894,0.729097,-0.00011466,-0.000583693,0.000407744,2
142,1236069,0.684169,0.00971541,-0.0148827,0.729107,-0.000113179,-0.000686778,0.000409285,2
143,1241232,0.68416,0.00973785,-0.01488,0.729115,-0.000121891,-0.00016722,0.000397023,2
144,1246575,0.684154,0.00973023,-0.0148916,0.72912,-0.000119895,-0.00024815,0.000403174,2
145,1251329,0.68416,0.00972905,-0.0148918,0.729115,-0.00011751,-0.00032759,0.000407756,2
146,1256340,0.684162,0.00972102,-0.0148927,0.729113,-0.000114771,-0.000413861,0.000412245,2
147,1261419,0.684155,0.00972272,-0.0148855,0.72912,-0.000113248,-0.000499017,0.00041779,2
148,1266283,0.684153,0.0097278,-0.0148806,0.729122,-0.000111135,-0.000593587,0.000423101,2
149,1271158,0.684151,0.00971826,-0.0148854,0.729123,-0.00010904,-0.000691815,0.000427866,2
150,1276006,0.684168,0.0097379,-0.0148864,0.729108,-0.00012557,-0.000230411,0.000447004,2
151,1281339,0.684173,0.00972931,-0.014889,0.729103,-0.000123915,-0.000306527,0.000456482,2
152,1286368,0.684178,0.00972841,-0.0148883,0.729098,-0.000121749,-0.000384491,0.000464101,2
153,1291505,0.684175,0.00973477,-0.014884,0.729101,-0.000122417,-0.000466448,0.000472522,2
154,1296384,0.684185,0.00973591,-0.0148902,0.729091,-0.000122144,-0.000552472,0.000479748,2
155,1301122,0.684184,0.00974918,-0.0148758,0.729093,-0.000122396,-0.000645378,0.000485936,2
156,1306033,0.684194,0.00974279,-0.0148788,0.729083,-0.000123205,-0.000746462,0.000491428,2
157,1311083,0.684216,0.00977939,-0.0148564,0.729063,-0.000149222,-0.000271811,0.00048195,2
158,1316253,0.684211,0.00977022,-0.0148511,0.729067,-0.000151512,-0.000353484,0.000495609,2
159,1321368,0.684204,0.00978416,-0.0148441,0.729074,-0.000153804,-0.000443504,0.000510941,2
160,1326415,0.684206,0.0097685,-0.0148537,0.729072,-0.000156331,-0.000552219,0.000525225,2
161,1331453,0.684205,0.00976886,-0.0148524,0.729073,-0.000158876,-0.000656623,0.000538678,2
162,1336252,0.684212,0.00974943,-0.0148578,0.729067,-0.000161542,-0.000767722,0.000551073,2
163,1341306,0.684218,0.00973019,-0.0148942,0.729061,-0.000153957,-0.000218835,0.000460459,2
164,1346045,0.684218,0.00972494,-0.014895,0.72906,-0.000156473,-0.000291192,0.000470178,2
165,1351134,0.684223,0.00971905,-0.0148972,0.729056,-0.000159007,-0.000368284,0.000480416,2
166,1356869,0.684231,0.00972499,-0.0148934,0.729048,-0.000161608,-0.000445943,0.000485598,2
167,1361595,0.684217,0.0097308,-0.014902,0.729061,-0.00016427,-0.000532354,0.000491615,2
168,1366560,0.684222,0.00973271,-0.0148951,0.729057,-0.000166999,-0.000624204,0.00049525,2
169,1371409,0.684221,0.00973747,-0.0149021,0.729057,-0.000168202,-0.000727793,0.00049527,2
170,1376402,0.684222,0.00975267,-0.0148959,0.729057,-0.000168767,-0.000234495,0.000473438,2
171,1381315,0.684214,0.00975102,-0.0149041,0.729064,-0.000169727,-0.000308212,0.000484196,2
172,1386206,0.684215,0.00976667,-0.0148884,0.729063,-0.000172794,-0.000375103,0.000491998,2
173,1391257,0.684211,0.00976161,-0.0148808,0.729067,-0.000174457,-0.000452086,0.000502815,2
174,1396666,0.684211,0.00975577,-0.0148906,0.729067,-0.000176104,-0.000529308,0.000513645,2
175,1401410,0.684211,0.00976276,-0.0148878,0.729067,-0.000177814,-0.000613519,0.000524067,2
176,1406503,0.684198,0.00976046,-0.0148869,0.729079,-0.000179536,-0.000701537,0.000534629,2
177,1411255,0.684217,0.00981015,-0.0148243,0.729062,-0.00027009,7.90515e-05,0.000438614,2
178,1416365,0.684218,0.00980935,-0.0148262,0.729061,-0.000275735,2.41486e-05,0.000444508,2
179,1421225,0.684214,0.00981967,-0.0148181,0.729065,-0.000282266,-2.83643e-05,0.000447248,2
180,1426240,0.684221,0.00980643,-0.014823,0.729058,-0.00028839,-8.30576e-05,0.000449371,2
181,1431471,0.684221,0.00980997,-0.0148129,0.729059,-0.000294109,-0.000140966,0.000451743,2
182,1436606,0.68423,0.00979298,-0.0148232,0.72905,-0.000301988,-0.000216102,0.000455728,2
183,1441368,0.684266,0.00981482,-0.0148361,0.729015,-0.000320078,0.000574183,0.000520987,2
184,1446400,0.684265,0.00982412,-0.0148304,0.729017,-0.000328231,0.000546161,0.000535281,2
185,1451281,0.684263,0.00982236,-0.0148282,0.729018,-0.000333492,0.000503597,0.00054568,2
186,1456201,0.684267,0.00981943,-0.0148191,0.729015,-0.000339917,0.000462514,0.000558624,2
187,1461425,0.684256,0.00982646,-0.0148332,0.729025,-0.000345834,0.000416618,0.000574093,2
188,1466286,0.684265,0.00982102,-0.0148226,0.729017,-0.000352737,0.000367836,0.000597716,2
189,1471163,0.68426,0.00982936,-0.014827,0.729021,-0.000359025,0.000313214,0.000618851,2
190,1476522,0.684233,0.00972627,-0.0149529,0.729045,-0.000181188,0.000173485,0.000522426,2
191,1481580,0.684227,0.00972474,-0.0149477,0.729051,-0.000178419,0.000105361,0.000529258,2
192,1486455,0.684233,0.00972746,-0.0149433,0.729045,-0.00017486,2.92545e-05,0.00052932,2
193,1491265,0.684226,0.00971378,-0.0149323,0.729053,-0.000171856,-5.16351e-05,0.000526552,2
194,1496839,0.684229,0.00971874,-0.014937,0.72905,-0.000167844,-0.000141114,0.000517141,2
195,1501235,0.684224,0.00972056,-0.0149206,0.729055,-0.000164463,-0.000234268,0.000510304,2
196,1506288,0.684224,0.00973245,-0.014925,0.729055,-0.000161086,-0.000332319,0.000503352,2
197,1511249,0.68424,0.00970636,-0.0149255,0.729039,-0.000135889,-0.000137804,0.000661346,2
198,1516487,0.684236,0.00970301,-0.0149279,0.729043,-0.000128653,-0.000239757,0.00067172,2
199,1521412,0.684231,0.00971423,-0.0149121,0.729048,-0.000120955,-0.000350025,0.000682203,2
200,1526546,0.684231,0.00971705,-0.0149067,0.729049,-0.000112849,-0.000469699,0.000692269,2
201,1531341,0.684223,0.00973357,-0.0148904,0.729056,-0.000104259,-0.000592086,0.000702352,2
202,1536260,0.684225,0.00973971,-0.0148911,0.729054,-9.52133e-05,-0.000718487,0.000712237,2
203,1541417,0.684231,0.00973712,-0.0148857,0.729048,-8.74145e-05,-0.000847647,0.000723535,2
204,1546305,0.684258,0.0097579,-0.0148856,0.729023,-0.000116746,-0.000285426,0.000756406,2
205,1551388,0.684259,0.00975439,-0.0148822,0.729022,-0.00011012,-0.000386735,0.000768354,2
206,1556440,0.684259,0.00976024,-0.01488,0.729022,-0.000103458,-0.000494372,0.00078084,2
207,1561615,0.684253,0.00976751,-0.0148715,0.729028,-9.67337e-05,-0.00059756,0.000794108,2
208,1566327,0.684256,0.0097674,-0.0148766,0.729025,-9.01462e-05,-0.000712708,0.000805776,2
209,1571211,0.684252,0.0097627,-0.014879,0.729028,-8.36541e-05,-0.000831706,0.000816661,2
210,1576299,0.68428,0.00978366,-0.0148754,0.729002,-0.000122655,-0.000278263,0.000828301,2
211,1581229,0.684284,0.00978343,-0.0148832,0.728998,-0.000118316,-0.000374123,0.000844,2
212,1586300,0.684283,0.00977959,-0.0148851,0.728999,-0.000114017,-0.000474786,0.000859345,2
213,1591423,0.68428,0.00979235,-0.0148785,0.729002,-0.000109879,-0.000572488,0.00086799,2
214,1597031,0.684279,0.00979069,-0.0148756,0.729003,-0.000105723,-0.000681513,0.000880705,2
215,1601930,0.684277,0.00979291,-0.0148725,0.729005,-0.000101635,-0.000796085,0.000892614,2
216,1606408,0.68428,0.0097928,-0.0148749,0.729002,-9.75477e-05,-0.000920706,0.000907209,2
217,1611424,0.684267,0.00983324,-0.0148502,0.729014,-0.000138552,-0.000283448,0.000846164,2
218,1616331,0.684265,0.00982954,-0.0148544,0.729016,-0.000136514,-0.000371132,0.000860727,2
219,1621414,0.684259,0.00983013,-0.0148527,0.729022,-0.000134632,-0.000460539,0.000874508,2
220,1626482,0.684251,0.00983456,-0.0148465,0.729029,-0.000132775,-0.000557086,0.000889445,2
221,1631403,0.68425,0.00984543,-0.0148399,0.72903,-0.000130937,-0.000659666,0.000905462,2
222,1636408,0.684252,0.00983919,-0.0148396,0.729029,-0.000127528,-0.000775503,0.000922494,2
223,1641169,0.684251,0.00983628,-0.0148457,0.729029,-0.000146358,-0.000213618,0.00082285,2
224,1646124,0.684255,0.00983248,-0.0148437,0.729026,-0.000143001,-0.000298368,0.000832788,2
225,1651380,0.684255,0.00983712,-0.0148512,0.729025,-0.000141841,-0.000388025,0.000839791,2
226,1656369,0.684256,0.00982093,-0.01486,0.729024,-0.00013935,-0.000485439,0.000849797,2
227,1661494,0.684249,0.00981496,-0.0148657,0.729031,-0.000137009,-0.000587605,0.000860527,2
228,1666916,0.68425,0.00980534,-0.0148582,0.72903,-0.000132799,-0.000692225,0.000878258,2
229,1671533,0.684242,0.00980804,-0.0148649,0.729038,-0.000128966,-0.000803228,0.000892593,2
230,1676620,0.684238,0.0097913,-0.0148718,0.729041,-0.000143546,-0.000222838,0.000852108,2
231,1681367,0.684256,0.00979325,-0.0148666,0.729024,-0.000139154,-0.000306092,0.000867835,2
232,1686438,0.684258,0.0097965,-0.0148668,0.729023,-0.000134483,-0.000402127,0.000879187,2
233,1691306,0.684264,0.00980642,-0.0148634,0.729017,-0.000129336,-0.0004983,0.000893038,2
234,1696509,0.684263,0.00980527,-0.0148578,0.729018,-0.000123798,-0.000601067,0.000906819,2
235,1701470,0.684255,0.00979836,-0.0148604,0.729026,-0.000119567,-0.000710881,0.000920892,2
236,1706531,0.684261,0.00980068,-0.0148683,0.72902,-0.000114673,-0.000826098,0.000934049,2
237,1711491,0.684237,0.00979212,-0.0148605,0.729042,-0.000163854,-0.000220314,0.000817656,2
238,1716516,0.684236,0.00979609,-0.0148675,0.729044,-0.000162783,-0.000303312,0.000817409,2
239,1721453,0.684235,0.00979885,-0.0148546,0.729044,-0.000161686,-0.000390987,0.000820997,2
240,1726320,0.684241,0.00980797,-0.0148475,0.729038,-0.000160754,-0.000486189,0.000823542,2
241,1731413,0.68424,0.00979947,-0.014861,0.729039,-0.000159889,-0.000594587,0.000828639,2
242,1736344,0.684243,0.00980366,-0.0148519,0.729037,-0.00015907,-0.000704844,0.000832136,2
243,1741440,0.684239,0.00979619,-0.0148535,0.729041,-0.000186291,-0.000133572,0.000801445,2
244,1746642,0.684234,0.00980008,-0.0148433,0.729046,-0.000187014,-0.00020504,0.000810007,2
245,1751537,0.684238,0.00979082,-0.014843,0.729042,-0.00018768,-0.00028326,0.000821115,2
246,1756482,0.684235,0.0097982,-0.0148358,0.729045,-0.000188323,-0.000367864,0.000834126,2
247,1761719,0.684243,0.0097828,-0.0148347,0.729038,-0.000188922,-0.000464513,0.000850756,2
248,1766406,0.684246,0.00978438,-0.014832,0.729034,-0.000189525,-0.000562743,0.000866053,2
249,1771261,0.684249,0.00978227,-0.0148325,0.729032,-0.000190137,-0.000667025,0.000881615,2
250,1776348,0.684233,0.00977898,-0.014843,0.729047,-0.000191107,-0.000165994,0.000791033,2
251,1781562,0.684226,0.00977071,-0.0148346,0.729054,-0.000193065,-0.000248248,0.000803974,2
252,1786633,0.684232,0.00977925,-0.0148288,0.729048,-0.000195678,-0.000340472,0.000816127,2
253,1791673,0.684233,0.00977274,-0.0148341,0.729047,-0.000197118,-0.000440788,0.000828794,2
254,1796657,0.684234,0.00978008,-0.0148269,0.729046,-0.000199311,-0.000544076,0.000839906,2
255,1801473,0.68423,0.00979554,-0.0148216,0.72905,-0.00020149,-0.000652622,0.000851575,2
256,1806545,0.684213,0.00979169,-0.0148244,0.729065,-0.000203722,-0.000767547,0.000864376,2
257,1811259,0.68421,0.00980091,-0.0148352,0.729069,-0.000203193,-0.000174815,0.000783374,2
258,1816371,0.684206,0.00980902,-0.0148232,0.729073,-0.000204763,-0.00025095,0.000790852,2
259,1821537,0.684206,0.00980766,-0.0148301,0.729072,-0.000206378,-0.000331648,0.000797939,2
260,1826632,0.684204,0.00978777,-0.014829,0.729074,-0.000207819,-0.000425656,0.000822727,2
261,1831655,0.684207,0.00977883,-0.0148439,0.729071,-0.000209704,-0.000524274,0.000829745,2
262,1836390,0.68421,0.00977877,-0.0148345,0.729069,-0.000211645,-0.000630218,0.000837328,2
263,1841406,0.684213,0.00976462,-0.0148458,0.729066,-0.000194457,-0.000132835,0.000804018,2
264,1846428,0.684209,0.00976286,-0.0148405,0.72907,-0.00019449,-0.000207582,0.000813283,2
265,1851267,0.68421,0.00977116,-0.0148272,0.729069,-0.00019456,-0.000287672,0.00082234,2
266,1856333,0.684201,0.00977046,-0.0148286,0.729078,-0.000194864,-0.000381215,0.000830821,2
267,1861718,0.684208,0.00976169,-0.0148451,0.72907,-0.000195259,-0.000478279,0.000839167,2
268,1866600,0.684199,0.00976604,-0.0148408,0.729079,-0.000195728,-0.000584191,0.000847369,2
269,1871511,0.684196,0.00976163,-0.0148472,0.729082,-0.000196195,-0.00069659,0.000856103,2
270,1876438,0.684214,0.00976245,-0.0148621,0.729065,-0.00019442,-0.000177304,0.000861655,2
271,1881317,0.684214,0.00975612,-0.0148639,0.729065,-0.000194191,-0.000251571,0.000875545,2
272,1886329,0.684206,0.00974841,-0.0148672,0.729072,-0.000196648,-0.000335425,0.000889096,2
273,1891341,0.684205,0.00974687,-0.0148743,0.729073,-0.000198257,-0.000422499,0.000902072,2
274,1896769,0.684206,0.00975398,-0.0148656,0.729073,-0.000200408,-0.000515253,0.000914397,2
275,1902311,0.684205,0.0097627,-0.0148658,0.729073,-0.000199717,-0.000611767,0.000924981,2
