-0.22518,-0.024994,1.593701
-0.226337,-0.025002,1.593527
-0.227514,-0.024961,1.593352
-0.228677,-0.024745,1.592963
-0.229885,-0.024815,1.592894
-0.231046,-0.024869,1.592722
-0.232203,-0.024868,1.592584
-0.233328,-0.024883,1.592432
-0.23438,-0.024843,1.592354
-0.235526,-0.02486,1.592096
-0.236662,-0.024821,1.591911
-0.237783,-0.024837,1.591718
-0.238921,-0.024862,1.591521
-0.240026,-0.024838,1.59131
-0.24113,-0.02483,1.591104
-0.242252,-0.024813,1.590869
-0.243357,-0.024771,1.590618
-0.244419,-0.024707,1.590378
-0.245554,-0.024698,1.590131
-0.246909,-0.024154,1.589576
-0.247618,-0.024605,1.589845
-0.248747,-0.024636,1.589519
-0.24985,-0.024658,1.589254
-0.250958,-0.02464,1.589002
-0.252052,-0.024596,1.588759
-0.2532,-0.024587,1.588498
-0.254311,-0.024564,1.588261
-0.255433,-0.024539,1.588003
-0.256509,-0.024546,1.587745
-0.257576,-0.024536,1.58747
-0.258671,-0.024527,1.587245
-0.259797,-0.024533,1.587021
-0.260921,-0.024477,1.58674
-0.262051,-0.024455,1.586461
-0.263147,-0.024424,1.586176
-0.264263,-0.024415,1.585871
-0.265359,-0.024421,1.585594
-0.266455,-0.024425,1.585311
-0.267586,-0.024405,1.584969
-0.268734,-0.024364,1.584606
-0.26984,-0.024335,1.584269
-0.27094,-0.024318,1.583907
-0.272022,-0.024323,1.583547
-0.273073,-0.024362,1.583202
-0.274127,-0.024319,1.582872
-0.275212,-0.024281,1.582506
-0.276318,-0.024242,1.582084
-0.277426,-0.024185,1.58167
-0.278552,-0.024154,1.581211
-0.279679,-0.024156,1.580757
-0.280715,-0.02413,1.58039
-0.281797,-0.024172,1.580023
-0.282836,-0.024176,1.579693
-0.283903,-0.024122,1.579352
-0.284934,-0.024059,1.578991
-0.285992,-0.024018,1.57855
-0.287075,-0.024023,1.578066
-0.28809,-0.024035,1.577603
-0.289117,-0.023984,1.577159
-0.290159,-0.023924,1.576741
-0.291183,-0.023886,1.576371
-0.292199,-0.023832,1.575936
-0.293191,-0.023815,1.575467
-0.294195,-0.023851,1.575012
-0.295196,-0.023868,1.574521
-0.296168,-0.023858,1.574066
-0.297124,-0.023824,1.573645
-0.298077,-0.023759,1.573232
-0.299035,-0.023697,1.57285
-0.299976,-0.023683,1.572441
-0.300866,-0.023709,1.572025
-0.301811,-0.023724,1.571496
-0.302757,-0.02373,1.571005
-0.303662,-0.023677,1.57058
-0.304566,-0.023603,1.570152
-0.305438,-0.02354,1.569737
-0.306284,-0.023514,1.569348
-0.30712,-0.02353,1.568933
-0.307969,-0.023592,1.56848
-0.308743,-0.023615,1.568058
-0.309552,-0.023565,1.567615
-0.310389,-0.023471,1.567135
-0.311218,-0.02337,1.566698
-0.312033,-0.023331,1.566289
-0.312836,-0.023346,1.565871
-0.313548,-0.023381,1.565467
-0.314217,-0.023403,1.565077
-0.314935,-0.023405,1.564671
-0.315708,-0.023363,1.56426
-0.316434,-0.023288,1.563849
-0.317077,-0.023199,1.563469
-0.317717,-0.023148,1.563123
-0.318381,-0.023194,1.562755
-0.319075,-0.023279,1.562382
-0.319725,-0.023349,1.56197
-0.320383,-0.023312,1.561567
-0.32105,-0.023235,1.561173
-0.321709,-0.023172,1.560797
-0.322324,-0.023141,1.560441
-0.322913,-0.023162,1.560128
-0.323478,-0.023196,1.559813
-0.324067,-0.023246,1.55948
-0.324622,-0.023241,1.559204
-0.325165,-0.023162,1.558856
-0.325717,-0.023081,1.558513
-0.326294,-0.023014,1.558143
-0.326829,-0.022994,1.557813
-0.327363,-0.023019,1.557498
-0.327882,-0.023049,1.55719
-0.328411,-0.023055,1.556915
-0.328964,-0.023028,1.556646
-0.329529,-0.023023,1.556378
-0.330084,-0.023028,1.556102
-0.330612,-0.023031,1.555846
-0.331112,-0.023041,1.555633
-0.33157,-0.023041,1.555464
-0.332064,-0.023037,1.555283
-0.332582,-0.022984,1.555089
-0.333132,-0.022957,1.554857
-0.333633,-0.022938,1.554639
-0.334103,-0.022932,1.554418
-0.334578,-0.022935,1.554194
-0.335045,-0.022972,1.554033
-0.335529,-0.022951,1.553879
-0.336035,-0.022918,1.553722
-0.336535,-0.022855,1.553524
-0.337014,-0.02282,1.553355
-0.337485,-0.022812,1.553151
-0.337913,-0.022823,1.552946
-0.338342,-0.022861,1.55276
-0.338778,-0.022867,1.552599
-0.33918,-0.022844,1.552436
-0.339616,-0.022816,1.552267
-0.340049,-0.02281,1.552103
-0.340432,-0.022818,1.551948
-0.340777,-0.022846,1.551842
-0.341103,-0.022855,1.551751
-0.341418,-0.022854,1.551686
-0.341758,-0.022823,1.551611
-0.342119,-0.022799,1.551555
-0.342451,-0.022782,1.551462
-0.342754,-0.022771,1.551372
-0.343018,-0.022786,1.551272
-0.34324,-0.022806,1.55123
-0.343484,-0.022807,1.551197
-0.343759,-0.022764,1.551178
-0.344043,-0.022731,1.551164
-0.344349,-0.022719,1.551138
-0.344644,-0.022719,1.551116
-0.34492,-0.02277,1.551118
-0.345184,-0.022805,1.551145
-0.345469,-0.022829,1.551159
-0.345729,-0.022799,1.551175
-0.345988,-0.022747,1.551181
-0.346244,-0.022695,1.551191
-0.34651,-0.022679,1.551202
-0.346779,-0.022731,1.551254
-0.347058,-0.022779,1.551338
-0.347332,-0.022817,1.551461
-0.34761,-0.022794,1.551572
-0.347926,-0.022774,1.551654
-0.348213,-0.022759,1.551728
-0.348468,-0.022761,1.551814
-0.348722,-0.022779,1.551901
-0.348977,-0.022814,1.552046
-0.349274,-0.022833,1.552166
-0.349612,-0.022832,1.552274
-0.349954,-0.022825,1.552408
-0.350298,-0.022795,1.552495
-0.350593,-0.022782,1.552599
-0.350876,-0.02281,1.552727
-0.351165,-0.022839,1.552875
-0.351481,-0.022853,1.553039
-0.351823,-0.022844,1.553169
-0.352168,-0.02281,1.553283
-0.352511,-0.022758,1.553349
-0.35285,-0.022759,1.553412
-0.353191,-0.022794,1.553495
-0.353564,-0.02284,1.553577
-0.353919,-0.022854,1.553671
-0.354267,-0.022854,1.553798
-0.354673,-0.022831,1.553865
-0.355116,-0.022814,1.553927
-0.355525,-0.022834,1.553995
-0.355929,-0.022854,1.554053
-0.35632,-0.022877,1.554133
-0.356717,-0.022887,1.554197
-0.357157,-0.022867,1.554248
-0.357633,-0.022837,1.55429
-0.358161,-0.022843,1.554305
-0.35866,-0.022842,1.554355
-0.359171,-0.022849,1.554414
-0.359706,-0.022847,1.554472
-0.360279,-0.02286,1.554537
-0.360875,-0.022859,1.554594
-0.36149,-0.022842,1.554636
-0.362089,-0.022821,1.554702
-0.362664,-0.022814,1.554778
-0.363273,-0.022834,1.554863
-0.363881,-0.022861,1.55495
-0.364522,-0.022858,1.555026
-0.36515,-0.022837,1.555083
-0.365812,-0.022816,1.55511
-0.366457,-0.022837,1.555147
-0.367126,-0.022868,1.55521
-0.367788,-0.022913,1.555274
-0.368483,-0.022923,1.555347
-0.369186,-0.022922,1.555434
-0.369927,-0.022902,1.555477
-0.370677,-0.022826,1.555491
-0.371427,-0.022777,1.555481
-0.372207,-0.022779,1.555469
-0.372971,-0.022822,1.555472
-0.373709,-0.022873,1.555512
-0.374492,-0.022872,1.555535
-0.37531,-0.022839,1.55557
-0.376187,-0.022809,1.555581
-0.377065,-0.022759,1.555592
-0.377885,-0.02274,1.555602
-0.378711,-0.022761,1.555622
-0.379574,-0.0228,1.555675
-0.380445,-0.022837,1.555743
-0.381302,-0.022848,1.555774
-0.38217,-0.022827,1.555777
-0.383024,-0.022778,1.555729
-0.383895,-0.022735,1.555686
-0.384805,-0.022701,1.55568
-0.385755,-0.02275,1.555668
-0.386735,-0.022772,1.555649
-0.387672,-0.022767,1.555638
-0.388649,-0.022727,1.555646
-0.389601,-0.022694,1.555627
-0.39057,-0.022663,1.555586
-0.39156,-0.022676,1.555579
-0.392534,-0.022671,1.555603
-0.393551,-0.022686,1.555572
-0.394622,-0.022699,1.555522
-0.395718,-0.02268,1.555496
-0.396933,-0.022726,1.555289
-0.398054,-0.022722,1.555249
-0.399159,-0.022707,1.555207
-0.40028,-0.02271,1.555116
-0.401438,-0.022697,1.555007
-0.402629,-0.022668,1.554924
-0.403822,-0.022656,1.554857
-0.404985,-0.022642,1.554777
-0.406739,-0.021651,1.553692
-0.407963,-0.021668,1.553624
-0.408611,-0.022674,1.55456
-0.409904,-0.022712,1.554476
-0.411238,-0.022678,1.554329
-0.412478,-0.022601,1.554189
-0.413739,-0.022595,1.554057
-0.415022,-0.022628,1.55394
-0.416264,-0.022612,1.553856
-0.417518,-0.022604,1.553732
-0.418804,-0.022603,1.553588
-0.420127,-0.022608,1.553426
-0.421452,-0.022539,1.553284
-0.422786,-0.022498,1.553121
-0.42415,-0.022537,1.552965
-0.425454,-0.022557,1.552853
-0.426693,-0.022599,1.552753
-0.428014,-0.022606,1.552656
-0.429309,-0.022604,1.552551
-0.430611,-0.022575,1.552358
-0.431985,-0.022511,1.55212
-0.433346,-0.022489,1.551894
-0.434728,-0.022499,1.551699
-0.436071,-0.022466,1.551521
-0.437346,-0.022484,1.551388
-0.43866,-0.0225,1.551233
-0.439992,-0.022448,1.551074
-0.441308,-0.022392,1.550899
-0.44266,-0.022365,1.550688
-0.444063,-0.022371,1.550516
-0.445403,-0.022368,1.550343
-0.446786,-0.022369,1.550155
-0.448285,-0.022211,1.549954
-0.44962,-0.022173,1.549795
-0.450843,-0.02232,1.549718
-0.452159,-0.02227,1.549488
-0.453554,-0.022231,1.549271
-0.454931,-0.022179,1.549108
-0.456309,-0.022153,1.5489
-0.457735,-0.02211,1.548702
-0.459215,-0.021883,1.548398
-0.460643,-0.021884,1.548236
-0.462058,-0.021883,1.548079
-0.463332,-0.022076,1.54803
-0.46478,-0.022054,1.547831
-0.466278,-0.022029,1.547628
-0.467738,-0.021953,1.547405
-0.469309,-0.021737,1.547072
-0.470822,-0.021758,1.546894
-0.472238,-0.021934,1.5468
-0.47372,-0.022019,1.546662
-0.475235,-0.022075,1.546451
-0.476697,-0.02202,1.546243
-0.478185,-0.021973,1.546012
-0.479779,-0.021729,1.545704
-0.481264,-0.021669,1.54552
-0.482625,-0.021844,1.545469
-0.484062,-0.021864,1.545277
-0.485527,-0.021879,1.545055
-0.487022,-0.02186,1.544814
-0.488522,-0.021804,1.544552
-0.490119,-0.021611,1.544223
-0.491633,-0.021576,1.544031
-0.493001,-0.021707,1.543925
-0.49446,-0.021739,1.543706
-0.495879,-0.021741,1.543491
-0.497314,-0.021741,1.543229
-0.498769,-0.021714,1.542981
-0.500255,-0.021676,1.542747
-0.501688,-0.021589,1.542512
-0.503156,-0.021568,1.542293
-0.50466,-0.021369,1.541933
-0.506109,-0.021378,1.54171
-0.50743,-0.021594,1.5416
-0.508827,-0.021593,1.541403
-0.510243,-0.021576,1.541209
-0.511608,-0.021498,1.541012
-0.513117,-0.021253,1.540684
-0.514377,-0.021476,1.540569
-0.515687,-0.021471,1.540357
-0.517085,-0.021504,1.540128
-0.518457,-0.021505,1.539937
-0.519801,-0.021526,1.539741
-0.521198,-0.02148,1.539538
-0.522515,-0.021402,1.53934
-0.523739,-0.021308,1.539185
-0.525021,-0.02121,1.538983
-0.526284,-0.021045,1.538672
-0.527472,-0.021093,1.538535
-0.528674,-0.021101,1.538322
-0.529955,-0.021124,1.538127
-0.531242,-0.021211,1.537945
-0.532471,-0.021164,1.537731
-0.533708,-0.021113,1.537482
-0.535067,-0.021123,1.537227
-0.536266,-0.021128,1.537045
-0.537443,-0.021116,1.536872
-0.538596,-0.021077,1.536732
-0.539741,-0.021022,1.536587
-0.540877,-0.020994,1.536443
-0.542039,-0.020984,1.536256
-0.543219,-0.020973,1.536054
-0.544435,-0.020948,1.53584
-0.545596,-0.020954,1.535626
-0.546757,-0.020925,1.53546
-0.54786,-0.020898,1.535295
-0.548986,-0.020891,1.535155
-0.550051,-0.02083,1.53501
-0.551108,-0.020752,1.53488
-0.552203,-0.020748,1.53476
-0.553346,-0.020767,1.534596
-0.554481,-0.02076,1.534436
-0.555628,-0.020744,1.534302
-0.556712,-0.020683,1.534146
-0.557823,-0.020656,1.533992
-0.558875,-0.020637,1.533914
-0.559926,-0.020597,1.533725
-0.560999,-0.020587,1.533667
-0.562118,-0.020618,1.53351
-0.563206,-0.020617,1.533339
-0.564282,-0.020607,1.533279
-0.565381,-0.020584,1.533164
-0.566456,-0.02056,1.533056
-0.567524,-0.020529,1.532987
-0.568574,-0.020478,1.532865
-0.569613,-0.020471,1.532765
-0.570642,-0.020454,1.532631
-0.571631,-0.020475,1.532582
-0.572631,-0.020416,1.532474
-0.573676,-0.02036,1.532354
-0.574754,-0.020334,1.532242
-0.575796,-0.02034,1.532173
-0.576812,-0.020327,1.532115
-0.577849,-0.020331,1.532072
-0.578863,-0.020335,1.532069
-0.579781,-0.020294,1.532035
-0.580708,-0.020291,1.532038
-0.581633,-0.020263,1.532018
-0.582595,-0.020175,1.531927
-0.583481,-0.020137,1.531986
-0.584377,-0.020131,1.532011
-0.585243,-0.020129,1.532036
-0.586133,-0.020113,1.532054
-0.58703,-0.020132,1.532027
-0.587887,-0.020116,1.532135
-0.588784,-0.020079,1.53216
-0.589721,-0.020034,1.532148
-0.590688,-0.020054,1.532113
-0.591595,-0.020081,1.532083
-0.592483,-0.02007,1.532055
-0.593428,-0.020072,1.531963
-0.594368,-0.020102,1.531933
-0.595269,-0.020079,1.531893
-0.596128,-0.020024,1.531936
-0.597018,-0.019959,1.531941
-0.597894,-0.019922,1.531937
-0.598778,-0.019899,1.531925
-0.599673,-0.019909,1.53192
-0.600583,-0.019918,1.531886
-0.601522,-0.019909,1.531774
-0.602474,-0.019922,1.531802
-0.603415,-0.019891,1.531775
-0.604321,-0.019866,1.531759
-0.605206,-0.019871,1.531733
-0.606085,-0.019898,1.531698
-0.606956,-0.019915,1.531603
-0.607865,-0.019913,1.53156
-0.608741,-0.019886,1.531543
-0.609634,-0.019888,1.531599
-0.610528,-0.019885,1.53162
-0.611409,-0.019882,1.531672
-0.61229,-0.019823,1.53163
-0.613189,-0.01978,1.531661
-0.614094,-0.019804,1.531666
-0.615052,-0.019803,1.531644
-0.615964,-0.019779,1.531606
-0.616831,-0.019766,1.531567
-0.617693,-0.019734,1.531545
-0.618604,-0.019706,1.531553
-0.619486,-0.019689,1.531548
-0.620358,-0.019671,1.531531
-0.621199,-0.019627,1.531481
-0.622071,-0.019579,1.531459
-0.622937,-0.019567,1.531471
-0.623829,-0.019539,1.531533
-0.624698,-0.01952,1.531553
-0.625726,-0.019569,1.531635
-0.626614,-0.01955,1.531638
-0.627509,-0.019522,1.531624
-0.628442,-0.019503,1.531609
-0.629321,-0.019472,1.531589
-0.63024,-0.019453,1.531605
-0.631171,-0.019475,1.531615
-0.632116,-0.019473,1.531618
-0.632999,-0.019461,1.531628
-0.63389,-0.019419,1.531658
-0.634829,-0.019419,1.531705
-0.635748,-0.01943,1.531733
-0.636665,-0.019438,1.531778
-0.637622,-0.019407,1.531834
-0.638588,-0.019378,1.531918
-0.639597,-0.019357,1.531986
-0.64056,-0.019354,1.532065
-0.641498,-0.019336,1.532095
-0.642466,-0.019345,1.532111
-0.643426,-0.01936,1.532126
-0.644398,-0.019362,1.532183
-0.645375,-0.019323,1.532268
-0.646388,-0.019281,1.532328
-0.647385,-0.019268,1.532435
-0.648343,-0.019308,1.532552
-0.649335,-0.01933,1.532691
-0.650369,-0.019361,1.532796
-0.651425,-0.019349,1.532858
-0.652423,-0.019304,1.532981
-0.653493,-0.019261,1.533097
-0.654546,-0.019235,1.533206
-0.655582,-0.01926,1.533289
-0.656585,-0.019281,1.533395
-0.657608,-0.019302,1.533532
-0.658667,-0.019274,1.533636
-0.65975,-0.019229,1.533773
-0.660833,-0.019211,1.533926
-0.6619,-0.019174,1.534034
-0.662963,-0.019157,1.534155
-0.663993,-0.019188,1.534346
-0.665045,-0.019224,1.534555
-0.666145,-0.019236,1.534745
-0.667274,-0.019227,1.534948
-0.668393,-0.019149,1.535117
-0.669525,-0.019093,1.535276
-0.670654,-0.019026,1.53541
-0.671719,-0.019031,1.535559
-0.672958,-0.019135,1.535798
-0.674133,-0.019128,1.535916
-0.675274,-0.019092,1.536072
-0.676431,-0.019065,1.536236
-0.677638,-0.019032,1.53636
-0.678807,-0.019,1.536474
-0.679937,-0.019007,1.536725
-0.681112,-0.018991,1.536869
-0.682303,-0.019019,1.537047
-0.683486,-0.019019,1.537221
-0.684752,-0.018986,1.537371
-0.686021,-0.018986,1.537561
-0.687245,-0.018954,1.537682
-0.688516,-0.018939,1.537818
-0.689713,-0.018952,1.537974
-0.690913,-0.018939,1.538111
-0.692151,-0.018916,1.538268
-0.69339,-0.018894,1.538422
-0.694625,-0.018859,1.538553
-0.695878,-0.018835,1.53869
-0.69718,-0.018804,1.538866
-0.698432,-0.01882,1.539017
-0.699677,-0.018835,1.539117
-0.700952,-0.018845,1.539229
-0.702271,-0.018861,1.539359
-0.703618,-0.018848,1.539398
-0.70494,-0.018841,1.539541
-0.706258,-0.01883,1.539697
-0.707535,-0.018855,1.539832
-0.708798,-0.018818,1.539929
-0.710122,-0.018829,1.540034
-0.711448,-0.018832,1.540168
-0.71276,-0.018797,1.540267
-0.714067,-0.018817,1.540437
-0.715357,-0.018771,1.540515
-0.716622,-0.018764,1.540668
-0.71791,-0.018724,1.540668
-0.719269,-0.018729,1.540779
-0.720607,-0.018714,1.54085
-0.721967,-0.018697,1.540944
-0.7233,-0.018706,1.541114
-0.724629,-0.018718,1.541213
-0.725949,-0.018716,1.541295
-0.727272,-0.018711,1.541393
-0.72867,-0.018685,1.541403
-0.730013,-0.018628,1.541446
-0.731397,-0.018631,1.541502
-0.732717,-0.018619,1.541537
-0.734038,-0.018604,1.541595
-0.735401,-0.018601,1.541684
-0.736799,-0.018593,1.541771
-0.738182,-0.018616,1.541861
-0.739572,-0.01863,1.541909
-0.740916,-0.018615,1.54192
-0.742268,-0.018611,1.541971
-0.743637,-0.018604,1.542026
-0.744968,-0.018585,1.542065
-0.746352,-0.018577,1.542125
-0.747725,-0.018548,1.542196
-0.749051,-0.018552,1.542264
-0.75042,-0.018515,1.542174
-0.751752,-0.018548,1.542263
-0.753149,-0.01856,1.542286
-0.754519,-0.018537,1.542313
-0.755871,-0.018504,1.542371
-0.757255,-0.018411,1.542372
-0.758587,-0.018362,1.542285
-0.759896,-0.018332,1.542368
-0.761245,-0.018336,1.542377
-0.762601,-0.018326,1.542322
-0.763954,-0.018307,1.542344
-0.765316,-0.018299,1.542345
-0.766685,-0.018283,1.542403
-0.768071,-0.018212,1.54232
-0.769555,-0.017664,1.542209
-0.770766,-0.018193,1.542306
-0.772116,-0.018192,1.542304
-0.77345,-0.018188,1.542305
-0.774972,-0.017908,1.542008
-0.776514,-0.017588,1.541811
-0.777866,-0.017576,1.541742
-0.779236,-0.017541,1.541715
-0.780587,-0.017557,1.541695
-0.781973,-0.017552,1.541664
-0.783315,-0.017518,1.541656
-0.784639,-0.017523,1.541674
-0.785967,-0.017479,1.541642
-0.787305,-0.017491,1.54161
-0.788657,-0.017443,1.541595
-0.790018,-0.017422,1.541533
-0.791348,-0.017409,1.541521
-0.792654,-0.017414,1.541536
-0.794014,-0.017415,1.541469
-0.795322,-0.017419,1.541446
-0.796722,-0.017369,1.541375
-0.798035,-0.017326,1.54135
-0.799302,-0.017338,1.541359
-0.800671,-0.017319,1.541303
-0.802043,-0.017324,1.541274
-0.803337,-0.017329,1.541246
-0.804692,-0.017335,1.541166
-0.806008,-0.017289,1.541076
-0.807251,-0.017239,1.541012
-0.808612,-0.01717,1.540927
-0.809878,-0.01717,1.540886
-0.811248,-0.017164,1.540876
-0.812563,-0.017138,1.540821
-0.813523,-0.017704,1.541169
-0.815124,-0.017105,1.540672
-0.81613,-0.017656,1.541003
-0.817392,-0.01765,1.540949
-0.818628,-0.01762,1.540887
-0.819876,-0.017627,1.54093
-0.821135,-0.017589,1.540908
-0.822396,-0.01754,1.540747
-0.823665,-0.017554,1.540726
-0.825225,-0.017137,1.540115
-0.826517,-0.01709,1.540016
-0.827756,-0.01708,1.539954
-0.829033,-0.017096,1.539883
-0.830321,-0.017095,1.539794
-0.831351,-0.017554,1.540278
-0.83259,-0.017547,1.540211
-0.833783,-0.017489,1.540136
-0.835039,-0.017489,1.540065
-0.836252,-0.017482,1.540003
-0.837842,-0.017015,1.539323
-0.839171,-0.017033,1.539229
-0.840498,-0.017026,1.539152
-0.841843,-0.017044,1.539079
-0.843064,-0.017051,1.538994
-0.844139,-0.017344,1.539035
-0.845353,-0.017351,1.538976
-0.846821,-0.017089,1.538745
-0.848082,-0.01702,1.538593
-0.849363,-0.016942,1.538442
-0.850683,-0.016952,1.538302
-0.852029,-0.016935,1.538133
-0.853192,-0.017261,1.538156
-0.854624,-0.017108,1.537944
-0.855923,-0.01708,1.537844
-0.857244,-0.017068,1.537724
-0.858536,-0.017007,1.537552
-0.859836,-0.016961,1.537382
-0.861124,-0.016885,1.537188
-0.862412,-0.01689,1.53704
-0.863718,-0.016963,1.536897
-0.864854,-0.017251,1.536874
-0.866211,-0.017239,1.536688
-0.867543,-0.017194,1.536522
-0.869105,-0.016837,1.536188
-0.87045,-0.016811,1.536047
-0.871757,-0.016856,1.535904
-0.873081,-0.016917,1.535767
-0.874221,-0.017193,1.535751
-0.875553,-0.017171,1.535609
-0.876931,-0.017131,1.535413
-0.878472,-0.016769,1.535049
-0.879848,-0.016736,1.534831
-0.881264,-0.016775,1.534646
-0.882537,-0.016807,1.534504
-0.883927,-0.016805,1.534329
-0.885285,-0.016735,1.53416
-0.886649,-0.0167,1.533987
-0.888028,-0.016683,1.533782
-0.889413,-0.016621,1.533581
-0.890845,-0.016624,1.533386
-0.892255,-0.016713,1.533205
-0.893623,-0.016704,1.532973
-0.894874,-0.016929,1.5329
-0.896484,-0.016586,1.53256
-0.897665,-0.016815,1.532487
-0.899267,-0.016526,1.532132
-0.900732,-0.016489,1.531938
-0.90216,-0.016555,1.531738
-0.903428,-0.016869,1.531672
-0.904821,-0.016914,1.531495
-0.906488,-0.0166,1.531169
-0.907756,-0.016792,1.531069
-0.909324,-0.016487,1.530773
-0.910612,-0.016724,1.530736
-0.911593,-0.017277,1.530967
-0.913091,-0.017305,1.530726
-0.915214,-0.016558,1.529991
-0.916669,-0.016491,1.529806
-0.918166,-0.016444,1.529623
-0.919397,-0.016662,1.529584
-0.920429,-0.017202,1.529786
-0.922397,-0.016656,1.529205
-0.924049,-0.016387,1.528883
-0.925563,-0.016381,1.528633
-0.927111,-0.016414,1.528395
-0.928618,-0.016426,1.528207
-0.929913,-0.016604,1.528172
-0.931345,-0.016505,1.528026
-0.932995,-0.016159,1.527717
-0.934315,-0.016403,1.527627
-0.935396,-0.016933,1.52781
-0.937329,-0.016457,1.527234
-0.938924,-0.016479,1.52697
-0.940481,-0.016485,1.526791
-0.942024,-0.016506,1.526602
-0.9436,-0.016425,1.526388
-0.945289,-0.01616,1.526102
-0.946687,-0.016439,1.526012
-0.94824,-0.016443,1.525789
-0.949926,-0.016143,1.52543
-0.95133,-0.016403,1.525335
-0.952448,-0.016874,1.525526
-0.954638,-0.015999,1.524858
-0.956162,-0.015915,1.524699
-0.957741,-0.015884,1.524485
-0.959187,-0.016231,1.524412
-0.96081,-0.016254,1.524171
-0.961949,-0.016758,1.524347
-0.96403,-0.016219,1.523774
-0.965668,-0.016184,1.523586
-0.967458,-0.01575,1.523286
-0.969062,-0.01571,1.523076
-0.970707,-0.015764,1.522839
-0.972193,-0.016109,1.522729
-0.973973,-0.015894,1.522399
-0.975015,-0.016651,1.522738
-0.977074,-0.016157,1.522201
-0.978337,-0.016578,1.522382
-0.980612,-0.015649,1.521676
-0.982248,-0.015597,1.521444
-0.983875,-0.015656,1.521229
-0.984904,-0.016502,1.521541
-0.986504,-0.016514,1.521365
-0.988133,-0.016474,1.521212
-0.990397,-0.015601,1.520502
-0.992109,-0.01548,1.520249
-0.993727,-0.015429,1.520038
-0.995351,-0.015419,1.519842
-0.996903,-0.015542,1.519682
-0.997959,-0.016317,1.519947
-1.0002,-0.015591,1.519312
-1.001209,-0.01623,1.519631
-1.003474,-0.015404,1.518914
-1.005053,-0.015324,1.518685
-1.006788,-0.015226,1.51841
-1.008339,-0.015288,1.518208
-1.009378,-0.016147,1.518481
-1.011035,-0.016197,1.518295
-1.01326,-0.015357,1.517572
-1.014848,-0.01531,1.517375
-1.016545,-0.01512,1.517136
-1.018131,-0.015042,1.516871
-1.019023,-0.015898,1.517196
-1.020707,-0.015977,1.516974
-1.022299,-0.015967,1.516795
-1.024005,-0.015962,1.516541
-1.025625,-0.015908,1.516375
-1.027268,-0.015785,1.51616
-1.028798,-0.015686,1.515978
-1.02996,-0.015614,1.515904
-1.031985,-0.015698,1.51557
-1.033477,-0.015759,1.515399
-1.035159,-0.015739,1.515056
-1.036723,-0.01576,1.514931
-1.03846,-0.015732,1.514587
-1.040112,-0.015672,1.51439
-1.041679,-0.015591,1.514165
-1.043308,-0.015541,1.513985
-1.044939,-0.015557,1.513792
-1.046574,-0.01557,1.513615
-1.048275,-0.015554,1.513404
-1.049868,-0.015555,1.513201
-1.051536,-0.015499,1.512997
-1.053136,-0.015432,1.51288
-1.054665,-0.015372,1.51269
-1.056297,-0.015314,1.512557
-1.058435,-0.014876,1.511936
-1.059527,-0.015273,1.512143
-1.061198,-0.015273,1.51195
-1.062868,-0.015362,1.511751
-1.064571,-0.015412,1.511595
-1.066183,-0.015372,1.511462
-1.067649,-0.015386,1.511313
-1.069907,-0.014816,1.510759
-1.071359,-0.014912,1.51057
-1.072604,-0.015338,1.510745
-1.07506,-0.014612,1.510085
-1.076075,-0.015406,1.510419
-1.077762,-0.015357,1.510291
-1.080074,-0.014567,1.509627
-1.081495,-0.014798,1.509627
-1.08282,-0.015245,1.509804
-1.084803,-0.014732,1.509272
-1.086213,-0.015262,1.509433
-1.087785,-0.015305,1.509245
-1.089508,-0.015345,1.509135
-1.091346,-0.015269,1.509059
-1.09287,-0.015312,1.50892
-1.094564,-0.015196,1.508822
-1.096342,-0.015021,1.508702
-1.09794,-0.015025,1.508626
-1.099753,-0.015063,1.508511
-1.101378,-0.015075,1.508411
-1.103582,-0.014599,1.507968
-1.104863,-0.015042,1.50829
-1.10694,-0.014546,1.507849
-1.108229,-0.014997,1.50818
-1.109883,-0.015003,1.508146
-1.111582,-0.015013,1.508127
-1.113255,-0.015005,1.508071
-1.114913,-0.014999,1.508004
-1.116609,-0.014946,1.508007
-1.118235,-0.014955,1.50797
-1.11995,-0.014925,1.507951
-1.121666,-0.014993,1.507973
-1.123298,-0.014998,1.507969
-1.125003,-0.014962,1.507983
-1.126637,-0.014941,1.507971
-1.128282,-0.014895,1.507971
-1.129985,-0.014875,1.508011
-1.131529,-0.014874,1.50803
-1.133201,-0.014862,1.508058
-1.134844,-0.014895,1.508102
-1.136444,-0.014901,1.508129
-1.138197,-0.014916,1.508195
-1.139845,-0.014919,1.50823
-1.141535,-0.014887,1.508259
-1.143142,-0.014864,1.508301
-1.144736,-0.014814,1.508361
-1.146392,-0.014803,1.508421
-1.148011,-0.014853,1.508453
-1.149691,-0.014832,1.508464
-1.151346,-0.014796,1.508524
-1.152968,-0.014789,1.508526
-1.154606,-0.014723,1.50859
-1.156248,-0.014774,1.508651
-1.157847,-0.014777,1.508705
-1.159483,-0.014778,1.508766
-1.161069,-0.014773,1.508737
-1.162651,-0.01469,1.508797
-1.164259,-0.01458,1.508834
-1.165801,-0.014541,1.50892
-1.167377,-0.014533,1.508968
-1.168909,-0.014527,1.509
-1.170489,-0.014548,1.509034
-1.172078,-0.014504,1.509043
-1.174042,-0.014406,1.509144
