97,976269,-0.0070895,-0.0237862,-0.0149052,0.999581,0.000173095,0.00605096,0.018111,2
98,981525,-0.00854755,-0.0239621,-0.0166525,0.999538,0.00238662,0.00763259,0.01695,2
99,986510,-0.00812788,-0.0243724,-0.0161444,0.99954,0.00227821,0.00754794,0.0172301,2
100,991395,-0.00770038,-0.0246748,-0.0155992,0.999544,0.00216245,0.007467,0.0174838,2
101,996406,-0.00727696,-0.0248627,-0.0149902,0.999552,0.00204509,0.00738539,0.0177537,2
102,1001420,-0.00682579,-0.0249428,-0.0143276,0.999563,0.00191464,0.0072976,0.0180713,2
103,1006615,-0.00636512,-0.024905,-0.0136247,0.999577,0.00178432,0.00721015,0.0183997,2
104,1011540,-0.007032,-0.0246269,-0.0140604,0.999573,0.00317744,0.00822846,0.0173732,2
105,1016359,-0.00644748,-0.0243424,-0.0133456,0.999594,0.00311178,0.00819521,0.01768,2
106,1021426,-0.00577816,-0.0239692,-0.0126668,0.999616,0.0030429,0.00815388,0.0180241,2
107,1026510,-0.00504882,-0.0234843,-0.0120156,0.999639,0.00296956,0.00811356,0.0183886,2
108,1031392,-0.00428525,-0.0229254,-0.0114076,0.999663,0.00289407,0.00806201,0.0187608,2
109,1036419,-0.00347858,-0.022275,-0.0108412,0.999687,0.00281393,0.00801357,0.0191513,2
110,1041973,-0.00258693,-0.0215605,-0.01034,0.999711,0.0027301,0.00796412,0.0195555,2
111,1046567,-0.00226377,-0.0210732,-0.00914349,0.999734,0.00136827,0.00894472,0.0189994,2
112,1051450,-0.00133778,-0.0202467,-0.00877996,0.999756,0.00123611,0.00883293,0.0194529,2
113,1056389,-0.000520731,-0.0193373,-0.00844489,0.999777,0.00109794,0.00877194,0.0198875,2
114,1061592,0.00011229,-0.0183659,-0.00810879,0.999798,0.000956684,0.00869201,0.0203424,2
115,1066354,0.000471704,-0.0172683,-0.00773961,0.999821,0.000829199,0.00853557,0.0208279,2
116,1071378,0.000556784,-0.0160857,-0.00732232,0.999844,0.000696776,0.00837234,0.0213361,2
117,1076510,0.00039103,-0.0147712,-0.00684256,0.999867,0.000565803,0.00817627,0.0218738,2
118,1081687,-0.000591209,-0.0135839,-0.00503182,0.999895,-0.000775913,0.00841019,0.0219272,2
119,1086569,-0.00124964,-0.0121602,-0.00430372,0.999916,-0.000902663,0.00810929,0.0225133,2
120,1091615,-0.00202695,-0.0107399,-0.00341819,0.999934,-0.00101269,0.00776891,0.0231226,2
121,1097049,-0.00277319,-0.00933069,-0.00236872,0.99995,-0.00108903,0.00742758,0.0236286,2
122,1101291,-0.00336451,-0.00800826,-0.00121501,0.999962,-0.00115161,0.00703827,0.0241784,2
123,1106402,-0.00370236,-0.006838,2.7315e-05,0.99997,-0.00119314,0.00661804,0.0247169,2
124,1111304,-0.00246773,-0.00587105,0.00263822,0.999976,-0.00270279,0.00492152,0.0250473,2
125,1116507,-0.00236689,-0.00511054,0.00401617,0.999976,-0.00274221,0.00443431,0.0254007,2
126,1121492,-0.002124,-0.00460135,0.00545872,0.999972,-0.00275405,0.00392727,0.025716,2
127,1126789,-0.00181232,-0.00434443,0.00693293,0.999965,-0.00271457,0.00344234,0.0259831,2
128,1131620,-0.0014969,-0.0042882,0.00843429,0.999954,-0.00265579,0.0029267,0.0262145,2
129,1136397,-0.00118106,-0.00442161,0.00992008,0.99994,-0.00256505,0.00239974,0.0264043,2
130,1141343,-0.000881097,-0.00470182,0.011392,0.999924,-0.00246963,0.00190596,0.0266236,2
131,1146391,-0.000907349,-0.00469155,0.0116821,0.99992,-0.000600911,0.00313996,0.0269144,2
132,1151277,-0.000600382,-0.00510126,0.013097,0.999901,-0.000390274,0.00268786,0.0270782,2
133,1159476,-0.000284616,-0.00551194,0.0144509,0.99988,-0.000247775,0.0022872,0.0273518,2
134,1161669,5.27529e-05,-0.00586695,0.0157473,0.999859,-4.97873e-05,0.00187267,0.0275626,2
135,1166625,0.000408858,-0.00614883,0.0169444,0.999837,0.000155998,0.00146759,0.0277755,2
136,1171603,0.00077697,-0.00632026,0.0180388,0.999817,0.00032777,0.00109356,0.0280693,2
137,1176303,0.00058574,-0.00558495,0.0175552,0.99983,0.0030009,0.0028615,0.0284451,2
138,1181315,0.000872612,-0.00555299,0.018387,0.999815,0.00326541,0.0025896,0.0287938,2
139,1186442,0.00104162,-0.00543424,0.019089,0.999802,0.00352643,0.00233426,0.0291705,2
140,1191350,0.00101554,-0.00523722,0.0196644,0.999792,0.00377132,0.00209348,0.0296117,2
141,1198138,0.000773205,-0.00496044,0.0201299,0.999785,0.00401853,0.0018668,0.0300652,2
142,1201756,0.000335679,-0.00460664,0.0205261,0.999779,0.00426069,0.00165552,0.0305527,2
143,1206594,-0.000253297,-0.00418874,0.0208631,0.999774,0.0045262,0.00145545,0.0310454,2
144,1211324,5.83771e-05,-0.00388555,0.0218046,0.999755,0.0046648,0.0024911,0.0338802,2
145,1216360,-0.000720387,-0.0033293,0.022178,0.999748,0.00491737,0.00235363,0.0344866,2
146,1221565,-0.001499,-0.00268433,0.0225771,0.99974,0.00526324,0.00225639,0.0350105,2
147,1226673,-0.00220301,-0.001983,0.0230363,0.99973,0.00557751,0.00216656,0.0356019,2
148,1231635,-0.00278861,-0.00124766,0.0235265,0.999719,0.00590991,0.00209821,0.0362027,2
149,1237050,-0.00324088,-0.000528179,0.0240873,0.999704,0.00625742,0.00205984,0.0367412,2
150,1241692,-0.0035567,0.000164008,0.024692,0.999689,0.00662347,0.00203845,0.0372963,2
151,1246567,-0.00273536,0.000610207,0.0262898,0.99965,0.0060457,0.0011781,0.0391844,2
152,1251487,-0.00281674,0.00109913,0.0269383,0.999633,0.00635903,0.00116418,0.0396197,2
153,1256520,-0.00281579,0.00145401,0.027528,0.999616,0.00670386,0.00116183,0.0400718,2
154,1261540,-0.00274251,0.00167562,0.0280605,0.999601,0.00705822,0.00118095,0.0404912,2
155,1266444,-0.00259225,0.00178164,0.0284944,0.999589,0.00739396,0.00122007,0.0408704,2
156,1271584,-0.00234314,0.00174946,0.0288299,0.99958,0.00774341,0.00128344,0.0412216,2
157,1276641,-0.00159212,0.00165182,0.0294875,0.999563,0.00746378,0.00106986,0.0435602,2
158,1281780,-0.00123062,0.00148544,0.0296391,0.999559,0.00774625,0.00115755,0.0439837,2
159,1286517,-0.000877899,0.00128575,0.0296857,0.999558,0.00803542,0.00127294,0.0443468,2
160,1291429,-0.000542115,0.00110288,0.0296806,0.999559,0.00832355,0.00141005,0.0446929,2
161,1296776,-0.000243227,0.000968934,0.0296365,0.99956,0.0086559,0.00155786,0.0451038,2
162,1301528,-8.66097e-06,0.000935826,0.029586,0.999562,0.00898068,0.00172766,0.0454854,2
163,1306525,0.000139462,0.00100033,0.0295226,0.999564,0.00931729,0.00191553,0.045873,2
164,1311856,-0.00014568,0.0014913,0.0300965,0.999546,0.00917747,0.00365116,0.0468381,2
165,1316701,-0.000160533,0.0016755,0.0300394,0.999547,0.00962289,0.00393591,0.0472992,2
166,1321736,-0.00026731,0.001891,0.0299707,0.999549,0.0100356,0.00423362,0.0477595,2
167,1326885,-0.000432786,0.00210763,0.0299416,0.999549,0.0104755,0.00454588,0.0482281,2
168,1331648,-0.000620045,0.00235289,0.0299247,0.999549,0.0109367,0.0048627,0.0486379,2
169,1336378,-0.000780249,0.00255076,0.0299144,0.999549,0.0114258,0.00519814,0.0490701,2
170,1341423,-0.000868625,0.00272839,0.0298712,0.99955,0.0119402,0.00554704,0.0494946,2
171,1346643,0.000423822,0.00264159,0.0302996,0.999537,0.0120372,0.00490427,0.053028,2
172,1351844,0.000502392,0.00269486,0.0301054,0.999543,0.0125753,0.00524257,0.0535245,2
173,1356611,0.000646108,0.00264858,0.0298253,0.999551,0.0131383,0.00559535,0.0540156,2
174,1361943,0.00085637,0.00251119,0.029446,0.999563,0.0135827,0.00592276,0.0542479,2
175,1366582,0.00113314,0.00224889,0.0289942,0.999576,0.01414,0.00629373,0.0546353,2
176,1371440,0.00143383,0.00188819,0.028452,0.999592,0.0147113,0.00667839,0.0549976,2
177,1376491,0.00213492,0.0013777,0.0285867,0.999588,0.0139985,0.00732262,0.0565834,2
178,1381502,0.00248078,0.000817152,0.0279265,0.999607,0.0145202,0.00770324,0.0569394,2
179,1386686,0.00277708,0.000183753,0.0272549,0.999625,0.0150526,0.00808397,0.0572795,2
180,1392205,0.00298544,-0.000511543,0.0265867,0.999642,0.0156063,0.00844528,0.057684,2
181,1396865,0.0030992,-0.00122544,0.0259239,0.999658,0.0161675,0.00881118,0.0580471,2
182,1401604,0.0031032,-0.00192176,0.0252846,0.999674,0.0167415,0.00917177,0.0584078,2
183,1406518,0.0029972,-0.00256945,0.0246502,0.999688,0.0173848,0.00955799,0.0588094,2
184,1411413,0.00293984,-0.00291344,0.0240074,0.999703,0.0189379,0.00979414,0.0606393,2
185,1416498,0.00270516,-0.00341691,0.0234265,0.999716,0.0196534,0.0101916,0.0610995,2
186,1421545,0.00250069,-0.00383068,0.0228549,0.999728,0.0203793,0.0106322,0.0615413,2
187,1426846,0.00236016,-0.00418468,0.0222645,0.999741,0.0211391,0.0110677,0.0620066,2
188,1431695,0.00230252,-0.00447328,0.0216376,0.999753,0.021924,0.0115144,0.0624836,2
189,1436817,0.00233596,-0.00476604,0.0209511,0.999766,0.0227335,0.0119769,0.0629649,2
190,1441480,0.00239151,-0.00505198,0.0201913,0.999781,0.0235505,0.0124404,0.0634088,2
191,1446536,0.00322922,-0.00548621,0.0193157,0.999793,0.0244258,0.0123984,0.0656031,2
192,1451583,0.00337098,-0.00583964,0.0184466,0.999807,0.0252813,0.0128843,0.0660802,2
193,1456604,0.00354806,-0.00623585,0.0175602,0.99982,0.026109,0.0133278,0.0665571,2
194,1461682,0.00370938,-0.00667003,0.0166311,0.999833,0.0269776,0.0138015,0.0670315,2
195,1466938,0.00384111,-0.00712106,0.0156926,0.999844,0.0278602,0.0142765,0.0675024,2
196,1471707,0.00387323,-0.00758882,0.014692,0.999856,0.0287861,0.0147292,0.0679924,2
197,1476735,0.00373033,-0.00831587,0.0141579,0.999858,0.0288107,0.0145087,0.0691257,2
198,1481759,0.00351925,-0.00886692,0.0131349,0.999868,0.0297306,0.0149447,0.0696443,2
199,1486771,0.00323019,-0.00945347,0.012109,0.999877,0.0306813,0.0153533,0.0701742,2
200,1491654,0.00293103,-0.010063,0.0110989,0.999884,0.0316488,0.0157729,0.0707084,2
201,1496670,0.00264906,-0.0106689,0.0101118,0.999889,0.0326387,0.0161902,0.071249,2
202,1502494,0.00243926,-0.0112728,0.00918421,0.999891,0.0336411,0.0165837,0.0717911,2
203,1506934,0.00230892,-0.0118839,0.00830461,0.999892,0.0346675,0.0169748,0.0723422,2
204,1511793,0.00260225,-0.0124401,0.00731633,0.999892,0.0365228,0.0160934,0.0738745,2
205,1516727,0.00265105,-0.0130038,0.00659974,0.99989,0.0376191,0.0163785,0.0744903,2
206,1521632,0.00276398,-0.0135153,0.00598703,0.999887,0.0387302,0.0166578,0.075094,2
207,1526687,0.0029463,-0.0139867,0.00545487,0.999883,0.0398629,0.016921,0.0757102,2
208,1531561,0.00317757,-0.0143795,0.00499561,0.999879,0.0410069,0.0171674,0.0763659,2
209,1540762,0.00337885,-0.0147177,0.00460219,0.999875,0.0421733,0.0174001,0.0770342,2
210,1541628,0.00353146,-0.0149904,0.00427362,0.999872,0.0433581,0.0176173,0.0777246,2
211,1547314,0.00328922,-0.0152436,0.00358619,0.999872,0.0454487,0.0171248,0.0786289,2
212,1552745,0.00322856,-0.0153411,0.00333766,0.999872,0.0466938,0.0172888,0.0793888,2
213,1556871,0.00308294,-0.0153297,0.00312894,0.999873,0.0479589,0.017433,0.0801733,2
214,1561808,0.00292534,-0.015203,0.00295996,0.999876,0.0492428,0.0175605,0.0809835,2
215,1566561,0.00272834,-0.0149752,0.00285771,0.99988,0.0505451,0.0177059,0.0818436,2
216,1571601,0.00244002,-0.0146467,0.00282399,0.999886,0.0518648,0.0178224,0.0827289,2
217,1576624,0.00186237,-0.0144738,0.00253005,0.99989,0.053704,0.0175771,0.0836955,2
218,1581725,0.00137236,-0.0139164,0.00267408,0.999899,0.0551088,0.0176875,0.0846137,2
219,1586806,0.0008032,-0.0132653,0.00291174,0.999907,0.0565194,0.0177743,0.08557,2
220,1591741,0.000209367,-0.0125273,0.00322745,0.999916,0.0579531,0.0178543,0.0865564,2
221,1596845,-0.000353351,-0.0117515,0.00358223,0.999924,0.0594407,0.0179755,0.0875088,2
222,1602937,-0.000752167,-0.0109485,0.00393797,0.999932,0.0609469,0.0180822,0.0884982,2
223,1606561,-0.000971085,-0.0101708,0.00429356,0.999939,0.0624848,0.018193,0.0894994,3
224,1611618,-0.000670666,-0.00981699,0.00467992,0.999941,0.063729,0.0181716,0.0908155,3
225,1616652,-0.000387481,-0.00923651,0.00490418,0.999945,0.0652967,0.0183482,0.0916895,3
226,1621720,0.000118756,-0.00881532,0.00504813,0.999948,0.0668881,0.0185388,0.0925495,3
227,1627140,0.000798749,-0.00857075,0.00509916,0.99995,0.0684505,0.0187293,0.0933422,3
228,1632068,0.00161006,-0.00853239,0.0050229,0.99995,0.0700437,0.0189361,0.094128,3
229,1636848,0.00249876,-0.00868252,0.00480173,0.999948,0.0716455,0.0191541,0.0948853,3
230,1641640,0.00340453,-0.00901861,0.00442445,0.999944,0.0732733,0.0193483,0.0956513,3
231,1646517,0.0035883,-0.0095954,0.00377771,0.99994,0.075439,0.0216897,0.0954825,3
232,1651723,0.00437536,-0.0101998,0.00313894,0.999934,0.0770791,0.0219677,0.0960965,3
233,1656746,0.00503887,-0.0108415,0.00242108,0.999926,0.0787978,0.0221663,0.0968049,3
234,1661871,0.00555727,-0.0114848,0.00168989,0.999917,0.080509,0.0223931,0.0974584,3
235,1668184,0.00591292,-0.0120863,0.000970806,0.999909,0.0822463,0.0226068,0.0981124,3
236,1671768,0.00607593,-0.0126335,0.000288272,0.999902,0.0840798,0.0227597,0.0988302,3
237,1676909,0.00521504,-0.0125693,-0.000436064,0.999907,0.0882716,0.0236012,0.0989815,3
238,1681855,0.0050778,-0.0130037,-0.00090112,0.999902,0.0902625,0.0237117,0.0996992,3
239,1686774,0.00484802,-0.0134099,-0.00116461,0.999898,0.0922988,0.0237937,0.100436,3
240,1691652,0.0045744,-0.0137499,-0.00123473,0.999894,0.09433,0.0238437,0.101167,3
241,1696846,0.00431177,-0.0140348,-0.00110803,0.999892,0.0964281,0.0238695,0.101932,3
242,1701785,0.00407526,-0.0142386,-0.000834343,0.99989,0.0985637,0.0238632,0.102714,3
243,1706877,0.00390655,-0.0143877,-0.000476263,0.999889,0.100728,0.0238877,0.103508,3
244,1712169,0.00418687,-0.0146185,-0.000344779,0.999884,0.103739,0.0236237,0.104775,3
245,1716767,0.00404403,-0.0147044,6.48556e-05,0.999884,0.105997,0.0236315,0.105578,3
246,1721701,0.00388949,-0.0148072,0.00045529,0.999883,0.108196,0.0236915,0.106301,3
247,1726964,0.00378443,-0.0149722,0.000811694,0.99988,0.110468,0.02372,0.107077,3
248,1731886,0.00373972,-0.0151971,0.00109521,0.999877,0.11276,0.0237501,0.107853,3
249,1736786,0.00381197,-0.0154852,0.00129275,0.999872,0.115027,0.0237903,0.108603,3
250,1742314,0.0036659,-0.01607,0.000806617,0.999864,0.118104,0.0236608,0.108972,3
251,1746899,0.00384665,-0.016511,0.000812601,0.999856,0.120403,0.023705,0.109647,3
252,1752076,0.00401873,-0.017034,0.000734782,0.999847,0.122696,0.0236971,0.110325,3
253,1756710,0.00414891,-0.0176142,0.00061628,0.999836,0.125001,0.0237144,0.110989,3
254,1761959,0.00428524,-0.0182528,0.000481739,0.999824,0.127312,0.02373,0.111643,3
255,1766660,0.00445978,-0.0188977,0.000371688,0.999811,0.129654,0.0237207,0.112315,3
256,1771681,0.00466852,-0.0195545,0.000273451,0.999798,0.131997,0.0237082,0.112976,3
257,1776776,0.0045667,-0.0200232,0.00022231,0.999789,0.135619,0.0233702,0.113669,3
258,1782731,0.0048888,-0.0205906,0.000205195,0.999776,0.138037,0.0232836,0.114383,3
259,1787011,0.00527089,-0.0210929,0.000235866,0.999764,0.140467,0.0231918,0.115081,3
260,1791992,0.00565145,-0.0215184,0.000292777,0.999752,0.14291,0.0230825,0.115789,3
261,1796937,0.00597251,-0.0218544,0.000359738,0.999743,0.145382,0.0229559,0.116524,3
262,1801666,0.00617091,-0.0221426,0.00041948,0.999736,0.147864,0.0228134,0.117271,3
263,1806766,0.00623221,-0.0223978,0.000480805,0.99973,0.150364,0.0226541,0.118036,3
264,1812001,0.0060299,-0.0226848,0.000326694,0.999724,0.154045,0.0227649,0.119533,3
265,1816855,0.00585147,-0.0229567,0.000398499,0.999719,0.156582,0.0225524,0.120318,3
266,1822480,0.00560851,-0.0232478,0.000517265,0.999714,0.159129,0.0223232,0.121113,3
267,1827276,0.00535288,-0.0235397,0.000686301,0.999708,0.161684,0.0220734,0.12192,3
268,1831967,0.00511942,-0.02383,0.000900512,0.999703,0.164221,0.0218029,0.122719,3
269,1836721,0.00493596,-0.0240856,0.00117231,0.999697,0.166774,0.0215078,0.123532,3
270,1841766,0.00505939,-0.0244998,0.00172252,0.999686,0.168815,0.020577,0.125164,3
271,1846628,0.00493176,-0.0247027,0.00213108,0.99968,0.171316,0.0202359,0.12603,3
272,1851816,0.00479905,-0.0248595,0.00263351,0.999676,0.173828,0.0198643,0.126892,3
273,1856822,0.00463644,-0.0249281,0.00321196,0.999673,0.176341,0.0194755,0.127769,3
274,1862184,0.00448579,-0.0249218,0.00386267,0.999672,0.178848,0.0190998,0.128692,3
275,1867178,0.00435489,-0.0248241,0.00458127,0.999672,0.181357,0.0187032,0.129624,3
276,1871878,0.00424454,-0.0246499,0.00534715,0.999673,0.183863,0.0182982,0.130577,3
277,1876775,0.00428403,-0.0244434,0.0060377,0.999674,0.186419,0.0172893,0.132693,3
278,1881636,0.00424815,-0.0240895,0.00689859,0.999677,0.188917,0.0168683,0.133717,3
279,1886830,0.0042629,-0.0236381,0.00778527,0.999681,0.191413,0.0164411,0.134762,3
