514,4.283333,0.515172,-0.493737,-0.538708,-0.447901,0.058551,1.188511,-1.28107,0.000276,,0.683661,-0.05637,-0.09251
515,4.291667,0.514823,-0.493448,-0.538598,-0.448753,0.063843,1.187696,-1.281529,0.000295,,0.688953,-0.057185,-0.092969
516,4.3,0.51477,-0.493275,-0.538225,-0.449451,0.069124,1.186913,-1.28201,0.000284,,0.694234,-0.057968,-0.09345
517,4.308333,0.514878,-0.492868,-0.538096,-0.449927,0.074479,1.186131,-1.282518,0.000311,,0.699589,-0.05875,-0.093958
518,4.316667,0.514811,-0.492816,-0.537855,-0.450349,0.07985,1.185406,-1.283075,0.000279,,0.70496,-0.059475,-0.094515
519,4.325,0.515493,-0.492545,-0.537401,-0.450408,0.08534,1.184829,-1.283574,0.00033,,0.71045,-0.060052,-0.095014
520,4.333333,0.515881,-0.492335,-0.536798,-0.450911,0.090817,1.184267,-1.284143,0.00035,,0.715927,-0.060614,-0.095583
521,4.341667,0.516397,-0.491914,-0.53662,-0.450991,0.096334,1.183728,-1.284753,0.000324,,0.721444,-0.061153,-0.096193
522,4.35,0.516497,-0.491892,-0.536261,-0.451328,0.101788,1.183281,-1.285361,0.000299,,0.726898,-0.0616,-0.096801
523,4.358333,0.517151,-0.490874,-0.536136,-0.451836,0.107335,1.182944,-1.286042,0.000311,,0.732445,-0.061937,-0.097482
524,4.366667,0.51757,-0.490274,-0.536024,-0.452141,0.112885,1.182582,-1.286654,0.000287,,0.737995,-0.062299,-0.098094
525,4.375,-0.497134,-0.51413,-0.457073,0.528783,0.118522,1.182315,-1.287377,0.000372,,0.743632,-0.062566,-0.098817
526,4.383333,-0.518783,0.48891,0.536379,0.451807,0.124102,1.182053,-1.288109,0.00027,,0.749212,-0.062828,-0.099549
527,4.391667,0.496435,0.515303,0.457087,-0.528287,0.129831,1.181942,-1.288895,0.000281,,0.754941,-0.062939,-0.100335
528,4.4,0.49668,0.5157,0.457396,-0.527402,0.135624,1.181724,-1.289758,0.00028,,0.760734,-0.063157,-0.101198
529,4.408333,-0.520499,0.489004,0.534718,0.451701,0.141274,1.181592,-1.290712,0.000305,,0.766384,-0.063289,-0.102152
530,4.416667,0.496677,0.517036,0.456379,-0.526977,0.146972,1.181532,-1.291728,0.000336,,0.772082,-0.063349,-0.103168
531,4.425,0.496658,0.517819,0.455298,-0.52716,0.152548,1.18153,-1.292773,0.00032,,0.777658,-0.063351,-0.104213
532,4.433333,0.497352,0.518206,0.45443,-0.526874,0.158167,1.181474,-1.293789,0.000282,,0.783277,-0.063407,-0.105229
533,4.441667,0.498027,0.518566,0.453459,-0.52672,0.163749,1.181467,-1.29473,0.000257,,0.788859,-0.063414,-0.10617
534,4.45,0.498791,0.519274,0.452476,-0.526144,0.169303,1.181462,-1.295578,0.000277,,0.794413,-0.063419,-0.107018
535,4.458333,0.499344,0.519729,0.45223,-0.525381,0.174812,1.181448,-1.296283,0.000348,,0.799922,-0.063433,-0.107723
536,4.466667,0.524531,-0.491768,-0.532026,-0.447191,0.180198,1.181309,-1.296919,0.000303,,0.805308,-0.063572,-0.108359
537,4.475,-0.498719,-0.521203,-0.45333,0.523563,0.185519,1.181167,-1.297281,0.000288,,0.810629,-0.063714,-0.108721
538,4.483333,-0.525677,0.491367,0.53063,0.447944,0.190924,1.180971,-1.297547,0.000192,,0.816034,-0.06391,-0.108987
539,4.491667,-0.525508,0.491969,0.53046,0.447684,0.196267,1.180793,-1.297627,0.000232,,0.821377,-0.064088,-0.109067
540,4.5,-0.525903,0.490811,0.529889,0.449165,0.20145,1.180422,-1.297764,0.000149,,0.82656,-0.064459,-0.109204
541,4.508333,-0.525774,0.489906,0.529662,0.450569,0.206611,1.180133,-1.297915,0.000182,,0.831721,-0.064748,-0.109355
542,4.516667,-0.525779,0.488912,0.529257,0.452116,0.211732,1.179749,-1.298028,0.000167,,0.836842,-0.065132,-0.109468
543,4.525,-0.525928,0.488003,0.528995,0.45323,0.216741,1.179412,-1.298159,0.00024,,0.841851,-0.065469,-0.109599
544,4.533333,-0.525779,0.487463,0.528311,0.454779,0.221679,1.17907,-1.298321,0.000199,,0.846789,-0.065811,-0.109761
545,4.541667,-0.52584,0.487117,0.528137,0.455281,0.226469,1.178774,-1.298538,0.000205,,0.851579,-0.066107,-0.109978
546,4.55,-0.527174,0.485307,0.527647,0.456239,0.231259,1.178507,-1.298765,0.000229,,0.856369,-0.066374,-0.110205
547,4.558333,-0.526687,0.486698,0.52519,0.45815,0.236134,1.178065,-1.298848,0.000333,,0.861244,-0.066816,-0.110288
548,4.566667,-0.527294,0.48614,0.524296,0.459067,0.240859,1.177655,-1.299096,0.000261,,0.865969,-0.067226,-0.110536
549,4.575,-0.527948,0.484766,0.522792,0.461478,0.245257,1.177153,-1.299567,0.000328,,0.870367,-0.067728,-0.111007
550,4.583333,-0.528234,0.485571,0.521468,0.461802,0.25005,1.176886,-1.299777,0.000223,,0.87516,-0.067995,-0.111217
551,4.591667,-0.527597,0.486514,0.52129,0.461739,0.254419,1.176513,-1.30024,0.000366,,0.879529,-0.068368,-0.11168
552,4.6,-0.527903,0.486085,0.519032,0.464376,0.259063,1.176205,-1.300542,0.000386,,0.884173,-0.068676,-0.111982
553,4.608333,0.493909,0.523821,0.469946,-0.510702,0.263549,1.175848,-1.300936,0.000359,,0.888659,-0.069033,-0.112376
554,4.616667,-0.526536,0.487912,0.517852,0.465329,0.267785,1.17557,-1.301325,0.00029,,0.892895,-0.069311,-0.112765
555,4.625,-0.526301,0.487217,0.518476,0.465627,0.271964,1.175271,-1.3014,0.000351,,0.897074,-0.06961,-0.11284
556,4.633333,-0.525426,0.486961,0.517912,0.467508,0.276277,1.174885,-1.301576,0.000326,,0.901387,-0.069996,-0.113016
557,4.641667,-0.525855,0.485945,0.517909,0.468086,0.28037,1.174664,-1.30177,0.000446,,0.90548,-0.070217,-0.11321
558,4.65,-0.525395,0.486023,0.516972,0.469556,0.284556,1.174539,-1.301881,0.000443,,0.909666,-0.070342,-0.113321
559,4.658333,0.492406,0.521567,0.475289,-0.509513,0.288673,1.174397,-1.302012,0.000561,,0.913783,-0.070484,-0.113452
560,4.666667,0.491912,0.521448,0.476967,-0.508544,0.292913,1.174529,-1.301836,0.000451,,0.918023,-0.070352,-0.113276
561,4.675,0.49201,0.521586,0.477923,-0.50741,0.29714,1.174716,-1.301645,0.000436,,0.92225,-0.070165,-0.113085
562,4.683333,0.491833,0.52223,0.478297,-0.506565,0.301384,1.174938,-1.301401,0.00036,,0.926494,-0.069943,-0.112841
563,4.691667,0.490727,0.523949,0.478441,-0.505725,0.305366,1.175169,-1.30129,0.000695,,0.930476,-0.069712,-0.11273
564,4.7,0.490162,0.525303,0.478731,-0.504593,0.309542,1.175492,-1.301085,0.000716,,0.934652,-0.069389,-0.112525
565,4.708333,0.489367,0.526578,0.479339,-0.503458,0.313669,1.175799,-1.300856,0.000674,,0.938779,-0.069082,-0.112296
566,4.716667,0.488652,0.527823,0.479343,-0.502845,0.317866,1.176133,-1.300641,0.000686,,0.942976,-0.068748,-0.112081
567,4.725,0.488084,0.5287,0.479647,-0.502184,0.32217,1.176459,-1.300451,0.000628,,0.94728,-0.068422,-0.111891
568,4.733333,0.487307,0.529671,0.479799,-0.50177,0.326437,1.176765,-1.300365,0.000702,,0.951547,-0.068116,-0.111805
569,4.741667,0.486787,0.530331,0.479731,-0.501643,0.330803,1.17708,-1.300236,0.000676,,0.955913,-0.067801,-0.111676
570,4.75,-0.535245,0.479595,0.508898,0.47384,0.335204,1.177196,-1.300273,0.000545,,0.960314,-0.067685,-0.111713
571,4.758333,-0.535362,0.479435,0.508771,0.474006,0.339625,1.177341,-1.300226,0.000591,,0.964735,-0.06754,-0.111666
572,4.766667,-0.535955,0.478383,0.508163,0.47505,0.343958,1.177387,-1.300285,0.000591,,0.969068,-0.067494,-0.111725
573,4.775,-0.535032,0.480209,0.50775,0.474689,0.348134,1.177293,-1.300154,0.000531,,0.973244,-0.067588,-0.111594
574,4.783333,-0.536535,0.477315,0.508042,0.475598,0.352859,1.177378,-1.300215,0.000531,,0.977969,-0.067503,-0.111655
575,4.791667,-0.535566,0.478473,0.508227,0.47533,0.357076,1.177202,-1.300208,0.000469,,0.982186,-0.067679,-0.111648
576,4.8,-0.536166,0.476648,0.507948,0.476782,0.361779,1.177269,-1.300262,0.000498,,0.986889,-0.067612,-0.111702
577,4.808333,-0.53629,0.47667,0.507886,0.476687,0.366279,1.177169,-1.300255,0.000554,,0.991389,-0.067712,-0.111695
578,4.816667,-0.535954,0.478099,0.50791,0.475606,0.370682,1.176942,-1.300244,0.000512,,0.995792,-0.067939,-0.111684
579,4.825,-0.536121,0.478108,0.507647,0.475692,0.375263,1.176882,-1.30026,0.000588,,1.000373,-0.067999,-0.1117
580,4.833333,-0.53596,0.478647,0.5074,0.475593,0.37967,1.176747,-1.300316,0.00058,,1.00478,-0.068134,-0.111756
581,4.841667,-0.53637,0.478511,0.506809,0.475898,0.384239,1.176687,-1.300314,0.000506,,1.009349,-0.068194,-0.111754
582,4.85,-0.537727,0.476218,0.507083,0.476375,0.389039,1.176739,-1.30031,0.000525,,1.014149,-0.068142,-0.11175
583,4.858333,-0.536771,0.478173,0.506806,0.475788,0.393319,1.176536,-1.300214,0.000501,,1.018429,-0.068345,-0.111654
584,4.866667,-0.537302,0.476467,0.506649,0.477067,0.39802,1.176511,-1.300186,0.000472,,1.02313,-0.06837,-0.111626
585,4.875,-0.537363,0.476222,0.506618,0.477275,0.402624,1.176293,-1.300055,0.00057,,1.027734,-0.068588,-0.111495
586,4.883333,-0.536654,0.477705,0.507043,0.47614,0.407063,1.175902,-1.299949,0.000502,,1.032173,-0.068979,-0.111389
587,4.891667,-0.536767,0.477449,0.506969,0.476347,0.411692,1.175704,-1.29976,0.000532,,1.036802,-0.069177,-0.1112
588,4.9,-0.537191,0.476897,0.506703,0.476703,0.416324,1.175475,-1.299546,0.000478,,1.041434,-0.069406,-0.110986
589,4.908333,-0.537555,0.476751,0.506587,0.476563,0.420894,1.175295,-1.29932,0.000529,,1.046004,-0.069586,-0.11076
590,4.916667,-0.539009,0.474579,0.505363,0.478385,0.425692,1.175218,-1.299078,0.000457,,1.050802,-0.069663,-0.110518
591,4.925,-0.538654,0.475979,0.505508,0.47724,0.430286,1.174757,-1.298836,0.000406,,1.055396,-0.070124,-0.110276
592,4.933333,-0.53913,0.474762,0.504872,0.478585,0.435277,1.174516,-1.298562,0.000504,,1.060387,-0.070365,-0.110002
593,4.941667,-0.539161,0.474724,0.504806,0.478657,0.440226,1.174084,-1.298115,0.000448,,1.065336,-0.070797,-0.109555
594,4.95,-0.538961,0.475821,0.505001,0.477587,0.445029,1.173541,-1.29765,0.000481,,1.070139,-0.07134,-0.10909
595,4.958333,-0.539143,0.475418,0.505296,0.477471,0.449972,1.173068,-1.297114,0.000503,,1.075082,-0.071813,-0.108554
596,4.966667,-0.537955,0.475454,0.506401,0.477605,0.455075,1.172494,-1.296589,0.000482,,1.080185,-0.072387,-0.108029
597,4.975,-0.538439,0.474971,0.506357,0.477587,0.4602,1.172114,-1.295965,0.000573,,1.08531,-0.072767,-0.107405
598,4.983333,-0.539141,0.472433,0.506387,0.479277,0.465511,1.171786,-1.295353,0.000569,,1.090621,-0.073095,-0.106793
599,4.991667,-0.538595,0.473835,0.506864,0.478001,0.47056,1.171072,-1.294627,0.000531,,1.09567,-0.073809,-0.106067
600,5,-0.538605,0.473152,0.507174,0.478337,0.475854,1.170504,-1.293916,0.000503,,1.100964,-0.074377,-0.105356
601,5.008333,-0.538637,0.47265,0.50727,0.478695,0.481212,1.169913,-1.293247,0.000579,,1.106322,-0.074968,-0.104687
602,5.016667,-0.538656,0.472138,0.507901,0.47851,0.486561,1.169514,-1.292511,0.000628,,1.111671,-0.075367,-0.103951
603,5.025,-0.538834,0.471828,0.50786,0.47866,0.491899,1.16911,-1.291713,0.000568,,1.117009,-0.075771,-0.103153
604,5.033333,-0.53901,0.471678,0.507779,0.478695,0.497394,1.168723,-1.290917,0.000525,,1.122504,-0.076158,-0.102357
605,5.041667,-0.539103,0.471339,0.50759,0.479124,0.502795,1.168406,-1.290098,0.000533,,1.127905,-0.076475,-0.101538
606,5.05,-0.539443,0.470785,0.508137,0.478705,0.50828,1.168014,-1.289242,0.000631,,1.13339,-0.076867,-0.100682
607,5.058333,-0.539621,0.470183,0.50806,0.479178,0.513804,1.167673,-1.288317,0.000636,,1.138914,-0.077208,-0.099757
608,5.066667,-0.540151,0.469482,0.508345,0.478966,0.519445,1.167256,-1.287396,0.000471,,1.144555,-0.077625,-0.098836
609,5.075,-0.540407,0.468697,0.508608,0.479166,0.525088,1.166874,-1.286442,0.000452,,1.150198,-0.078007,-0.097882
610,5.083333,-0.540324,0.468115,0.509426,0.47896,0.530739,1.166659,-1.285496,0.000563,,1.155849,-0.078222,-0.096936
611,5.091667,-0.54003,0.467661,0.509844,0.479291,0.536424,1.166508,-1.284484,0.000523,,1.161534,-0.078373,-0.095924
612,5.1,-0.539965,0.467144,0.510279,0.479405,0.542189,1.166399,-1.283471,0.000512,,1.167299,-0.078482,-0.094911
613,5.108333,-0.540357,0.464135,0.510857,0.481267,0.548179,1.166536,-1.282644,0.000297,,1.173289,-0.078345,-0.094084
614,5.116667,-0.540378,0.463694,0.511588,0.480891,0.554005,1.166494,-1.281623,0.000343,,1.179115,-0.078387,-0.093063
615,5.125,-0.540214,0.463875,0.511443,0.481056,0.55985,1.166385,-1.280586,0.000379,,1.18496,-0.078496,-0.092026
616,5.133333,-0.540386,0.46556,0.511599,0.479066,0.565529,1.166079,-1.279369,0.000591,,1.190639,-0.078802,-0.090809
617,5.141667,-0.540451,0.465141,0.511668,0.479326,0.571412,1.165984,-1.278292,0.000615,,1.196522,-0.078897,-0.089732
618,5.15,-0.540133,0.465237,0.511467,0.479804,0.577205,1.165912,-1.277125,0.000545,,1.202315,-0.078969,-0.088565
619,5.158333,-0.540166,0.465008,0.511367,0.480096,0.583133,1.165883,-1.275933,0.000514,,1.208243,-0.078998,-0.087373
620,5.166667,0.472295,0.535278,0.486232,-0.503977,0.589058,1.165863,-1.274792,0.000309,,1.214168,-0.079018,-0.086232
621,5.175,0.470077,0.53571,0.488371,-0.503524,0.595276,1.166106,-1.273585,0.000341,,1.220386,-0.078775,-0.085025
622,5.183333,0.469187,0.534699,0.489884,-0.503959,0.601179,1.166003,-1.272596,0.000295,,1.226289,-0.078878,-0.084036
623,5.191667,0.468986,0.534283,0.489851,-0.504618,0.607093,1.166196,-1.271293,0.000417,,1.232203,-0.078685,-0.082733
624,5.2,0.468926,0.533856,0.4902,-0.504787,0.613098,1.166413,-1.27004,0.000374,,1.238208,-0.078468,-0.08148
625,5.208333,0.468829,0.533519,0.490698,-0.504749,0.619095,1.166744,-1.268703,0.000324,,1.244205,-0.078137,-0.080143
626,5.216667,0.471089,0.532541,0.489737,-0.504612,0.624845,1.166911,-1.267372,0.000347,,1.249955,-0.07797,-0.078812
627,5.225,0.47122,0.532046,0.489668,-0.505079,0.63072,1.16739,-1.265961,0.000299,,1.25583,-0.077491,-0.077401
628,5.233333,0.471364,0.531862,0.489778,-0.505032,0.636699,1.167971,-1.26458,0.000264,,1.261809,-0.07691,-0.07602
629,5.241667,0.470105,0.532055,0.491317,-0.504505,0.642904,1.168753,-1.263173,0.000257,,1.268014,-0.076128,-0.074613
630,5.25,0.470405,0.53208,0.491513,-0.504009,0.648841,1.169358,-1.261818,0.000247,,1.273951,-0.075523,-0.073258
631,5.258333,-0.536028,0.463686,0.511377,0.485967,0.654741,1.170116,-1.260464,0.000383,,1.279851,-0.074765,-0.071904
632,5.266667,-0.53514,0.466436,0.511036,0.48467,0.660504,1.170615,-1.259058,0.000383,,1.285614,-0.074266,-0.070498
633,5.275,-0.535228,0.466867,0.510962,0.484236,0.666512,1.171424,-1.257668,0.000459,,1.291622,-0.073457,-0.069108
634,5.283333,-0.535022,0.467181,0.51105,0.484067,0.672488,1.172309,-1.256233,0.00032,,1.297598,-0.072572,-0.067673
635,5.291667,-0.534591,0.467816,0.511633,0.483314,0.678379,1.17326,-1.254761,0.000437,,1.303489,-0.071621,-0.066201
636,5.3,0.474028,0.530284,0.489928,-0.50405,0.684536,1.174506,-1.253303,0.000339,,1.309646,-0.070375,-0.064743
637,5.308333,0.476358,0.529438,0.488301,-0.504321,0.690216,1.175433,-1.251915,0.00039,,1.315326,-0.069448,-0.063355
638,5.316667,0.534297,-0.466951,-0.512315,-0.483753,0.696298,1.176869,-1.250631,0.000378,,1.321408,-0.068012,-0.062071
639,5.325,0.534672,-0.468129,-0.514094,-0.480301,0.701681,1.177873,-1.249121,0.000442,,1.326791,-0.067008,-0.060561
640,5.333333,0.534123,-0.467719,-0.513065,-0.482407,0.707976,1.179391,-1.247732,0.000272,,1.333086,-0.06549,-0.059172
641,5.341667,0.534971,-0.467381,-0.513497,-0.481334,0.713735,1.180784,-1.246244,0.000267,,1.338845,-0.064097,-0.057684
642,5.35,0.534715,-0.46966,-0.514134,-0.478713,0.719078,1.182045,-1.244747,0.000439,,1.344188,-0.062836,-0.056187
643,5.358333,0.53722,-0.468949,-0.513693,-0.477076,0.72464,1.18354,-1.242925,0.000392,,1.34975,-0.061341,-0.054365
644,5.366667,0.53844,-0.468467,-0.513641,-0.476229,0.730214,1.184831,-1.241426,0.000296,,1.355324,-0.06005,-0.052866
645,5.375,0.540147,-0.465901,-0.512963,-0.477541,0.736021,1.186199,-1.239944,0.000251,,1.361131,-0.058682,-0.051384
646,5.383333,0.540632,-0.467341,-0.51339,-0.475121,0.741204,1.187246,-1.238489,0.000356,,1.366314,-0.057635,-0.049929
647,5.391667,0.542325,-0.464718,-0.512971,-0.476215,0.74701,1.188434,-1.237156,0.000328,,1.37212,-0.056447,-0.048596
648,5.4,0.542673,-0.466413,-0.512906,-0.474227,0.752272,1.189216,-1.235736,0.000352,,1.377382,-0.055665,-0.047176
649,5.408333,0.544013,-0.464943,-0.514231,-0.472699,0.757573,1.190119,-1.234359,0.000417,,1.382683,-0.054762,-0.045799
650,5.416667,0.544271,-0.46493,-0.514224,-0.472422,0.762977,1.190906,-1.233118,0.000399,,1.388087,-0.053975,-0.044558
651,5.425,0.544572,-0.464198,-0.51439,-0.472613,0.768313,1.191566,-1.231936,0.00036,,1.393423,-0.053315,-0.043376
652,5.433333,0.544416,-0.463725,-0.514723,-0.472896,0.773386,1.192107,-1.230773,0.00037,,1.398496,-0.052774,-0.042213
653,5.441667,0.543031,-0.464621,-0.514352,-0.474011,0.778245,1.192519,-1.2297,0.000415,,1.403355,-0.052362,-0.04114
654,5.45,0.543556,-0.463418,-0.514879,-0.474014,0.783385,1.192835,-1.228718,0.000357,,1.408495,-0.052046,-0.040158
655,5.458333,-0.469842,-0.53884,-0.48045,0.508004,0.788319,1.193209,-1.227774,0.000389,,1.413429,-0.051672,-0.039214
656,5.466667,-0.468914,-0.538552,-0.480911,0.50873,0.793148,1.193576,-1.22694,0.00031,,1.418258,-0.051305,-0.03838
657,5.475,0.542391,-0.461565,-0.516492,-0.4754,0.797837,1.194042,-1.226151,0.00037,,1.422947,-0.050839,-0.037591
658,5.483333,0.542455,-0.46051,-0.516397,-0.476453,0.802282,1.194419,-1.225352,0.000239,,1.427392,-0.050462,-0.036792
659,5.491667,0.542226,-0.460665,-0.51671,-0.476225,0.806866,1.194793,-1.224684,0.000338,,1.431976,-0.050088,-0.036124
660,5.5,0.542139,-0.461183,-0.516688,-0.475846,0.811493,1.195163,-1.224079,0.000361,,1.436603,-0.049718,-0.035519
661,5.508333,0.543149,-0.460686,-0.515531,-0.47643,0.815814,1.195337,-1.223459,0.000311,,1.440924,-0.049544,-0.034899
662,5.516667,0.544749,-0.459361,-0.51507,-0.476381,0.820206,1.195528,-1.222872,0.000318,,1.445316,-0.049353,-0.034312
663,5.525,0.468002,0.539853,0.481515,-0.507619,0.824851,1.195654,-1.222306,0.000277,,1.449961,-0.049227,-0.033746
664,5.533333,-0.544401,0.460823,0.514946,0.4755,0.829222,1.195837,-1.22182,0.000279,,1.454332,-0.049044,-0.03326
665,5.541667,-0.544319,0.461616,0.514194,0.475639,0.833746,1.195899,-1.221337,0.000309,,1.458856,-0.048982,-0.032777
666,5.55,-0.544298,0.461888,0.513912,0.475703,0.838247,1.195825,-1.220843,0.000276,,1.463357,-0.049056,-0.032283
667,5.558333,-0.544355,0.462216,0.51357,0.475688,0.842749,1.195621,-1.220397,0.000246,,1.467859,-0.04926,-0.031837
668,5.566667,0.467893,0.539936,0.482213,-0.506967,0.847371,1.195528,-1.219973,0.000315,,1.472481,-0.049353,-0.031413
669,5.575,0.469111,0.538429,0.483101,-0.506598,0.851878,1.195285,-1.219493,0.00035,,1.476988,-0.049596,-0.030933
670,5.583333,0.469467,0.538135,0.482825,-0.506845,0.856227,1.194856,-1.219055,0.000482,,1.481337,-0.050025,-0.030495
671,5.591667,0.470179,0.537771,0.483261,-0.506155,0.860647,1.194364,-1.218676,0.000384,,1.485757,-0.050517,-0.030116
672,5.6,0.470669,0.537504,0.483446,-0.505807,0.86507,1.193926,-1.218287,0.000325,,1.49018,-0.050955,-0.029727
673,5.608333,0.470778,0.537236,0.483525,-0.505913,0.869351,1.193446,-1.217763,0.000395,,1.494461,-0.051435,-0.029203
674,5.616667,-0.541412,0.464642,0.512738,0.477578,0.87353,1.192739,-1.2172,0.000429,,1.49864,-0.052142,-0.02864
675,5.625,-0.541546,0.464325,0.512532,0.477956,0.877796,1.192214,-1.216685,0.000421,,1.502906,-0.052667,-0.028125
676,5.633333,-0.540445,0.465467,0.513679,0.476859,0.882154,1.191633,-1.216066,0.000504,,1.507264,-0.053248,-0.027506
677,5.641667,0.47273,0.53524,0.485937,-0.503893,0.886696,1.191164,-1.21564,0.000581,,1.511806,-0.053717,-0.02708
678,5.65,0.472952,0.536265,0.484308,-0.504165,0.890531,1.190341,-1.214952,0.000519,,1.515641,-0.05454,-0.026392
679,5.658333,0.472412,0.53692,0.483886,-0.504379,0.894745,1.189686,-1.2144,0.000608,,1.519855,-0.055195,-0.02584
680,5.666667,0.541698,-0.464739,-0.511152,-0.478857,0.898945,1.188968,-1.214009,0.000517,,1.524055,-0.055913,-0.025449
681,5.675,-0.472097,-0.537425,-0.484893,0.503169,0.903155,1.188332,-1.213592,0.000566,,1.528265,-0.056549,-0.025032
682,5.683333,-0.472317,-0.537424,-0.484988,0.502871,0.907394,1.187623,-1.213227,0.000627,,1.532504,-0.057258,-0.024667
683,5.691667,0.541893,-0.465056,-0.509829,-0.479739,0.911645,1.186897,-1.212987,0.00056,,1.536755,-0.057984,-0.024427
684,5.7,0.541894,-0.465174,-0.509306,-0.480179,0.915945,1.186206,-1.212736,0.000549,,1.541055,-0.058675,-0.024176
685,5.708333,0.541917,-0.465539,-0.509415,-0.479684,0.920258,1.185425,-1.212416,0.000557,,1.545368,-0.059456,-0.023856
686,5.716667,0.541707,-0.465653,-0.508923,-0.480332,0.924582,1.184678,-1.2122,0.000541,,1.549692,-0.060203,-0.02364
687,5.725,0.542083,-0.465663,-0.508121,-0.480747,0.928889,1.18394,-1.211998,0.000528,,1.553999,-0.060941,-0.023438
688,5.733333,0.542133,-0.465773,-0.50793,-0.480786,0.933185,1.183162,-1.211746,0.000575,,1.558295,-0.061719,-0.023186
689,5.741667,0.542014,-0.465864,-0.507427,-0.481363,0.937503,1.182352,-1.21151,0.000506,,1.562613,-0.062529,-0.02295
690,5.75,-0.474019,-0.537054,-0.487877,0.498853,0.941997,1.18159,-1.211283,0.000523,,1.567107,-0.063291,-0.022723
691,5.758333,-0.473337,-0.538037,-0.487033,0.499267,0.94629,1.180729,-1.210909,0.000443,,1.5714,-0.064152,-0.022349
692,5.766667,-0.473112,-0.538222,-0.487381,0.498941,0.950692,1.179948,-1.210517,0.000426,,1.575802,-0.064933,-0.021957
693,5.775,-0.472714,-0.53838,-0.487966,0.498576,0.955234,1.179225,-1.210223,0.000482,,1.580344,-0.065656,-0.021663
694,5.783333,-0.472855,-0.538416,-0.488364,0.498013,0.959738,1.178496,-1.209891,0.000458,,1.584848,-0.066385,-0.021331
695,5.791667,-0.543079,0.465072,0.50516,0.483308,0.964208,1.177689,-1.209517,0.00051,,1.589318,-0.067192,-0.020957
696,5.8,-0.542889,0.464934,0.504535,0.484306,0.968792,1.176952,-1.209142,0.000575,,1.593902,-0.067929,-0.020582
697,5.808333,0.471796,0.538733,0.489965,-0.497102,0.973474,1.176113,-1.208716,0.000425,,1.598584,-0.068768,-0.020156
698,5.816667,0.471297,0.539024,0.490579,-0.496653,0.978075,1.175326,-1.20828,0.000427,,1.603185,-0.069555,-0.01972
699,5.825,0.4716,0.538993,0.490744,-0.496235,0.98279,1.174681,-1.20792,0.000503,,1.6079,-0.0702,-0.01936
700,5.833333,0.471334,0.538934,0.491448,-0.495856,0.98761,1.174054,-1.207594,0.000486,,1.61272,-0.070827,-0.019034
701,5.841667,0.471318,0.538988,0.491986,-0.495279,0.992457,1.173448,-1.207208,0.000506,,1.617567,-0.071433,-0.018648
702,5.85,0.470999,0.539438,0.492491,-0.49459,0.997342,1.172893,-1.206849,0.000459,,1.622452,-0.071988,-0.018289
703,5.858333,0.544604,-0.46311,-0.501817,-0.486945,1.002197,1.172392,-1.206472,0.000548,,1.627307,-0.072489,-0.017912
704,5.866667,-0.470403,-0.540349,-0.492801,0.493853,1.007152,1.171924,-1.205948,0.000468,,1.632262,-0.072957,-0.017388
705,5.875,-0.546423,0.460917,0.501792,0.487012,1.012113,1.171629,-1.205432,0.000378,,1.637223,-0.073252,-0.016872
706,5.883333,-0.54691,0.460002,0.501598,0.487533,1.017114,1.171281,-1.20503,0.000308,,1.642224,-0.0736,-0.01647
707,5.891667,-0.547169,0.459676,0.501189,0.487968,1.022185,1.170913,-1.204664,0.000292,,1.647295,-0.073968,-0.016104
708,5.9,-0.548143,0.458668,0.501189,0.487824,1.02727,1.170651,-1.204236,0.000251,,1.65238,-0.07423,-0.015676
709,5.908333,-0.548718,0.457899,0.501028,0.488065,1.032436,1.170468,-1.203882,0.000292,,1.657546,-0.074413,-0.015322
710,5.916667,-0.548958,0.457532,0.501348,0.487811,1.037571,1.170378,-1.203495,0.000414,,1.662681,-0.074503,-0.014935
711,5.925,-0.549312,0.45744,0.500318,0.488556,1.042804,1.170293,-1.203094,0.00034,,1.667914,-0.074588,-0.014534
712,5.933333,-0.549487,0.458139,0.500885,0.487121,1.048272,1.170358,-1.202716,0.000331,,1.673382,-0.074523,-0.014156
713,5.941667,-0.550339,0.457637,0.500448,0.487081,1.053475,1.170345,-1.202315,0.000408,,1.678585,-0.074536,-0.013755
714,5.95,-0.551382,0.456806,0.499817,0.487329,1.05869,1.170335,-1.201968,0.000374,,1.6838,-0.074546,-0.013408
715,5.958333,-0.55192,0.456263,0.499006,0.488059,1.063892,1.17032,-1.201728,0.00034,,1.689002,-0.074561,-0.013168
716,5.966667,-0.552181,0.45589,0.498296,0.488838,1.069148,1.170321,-1.201514,0.000337,,1.694258,-0.07456,-0.012954
717,5.975,-0.552216,0.455751,0.497862,0.489369,1.074249,1.17046,-1.201225,0.000335,,1.699359,-0.074421,-0.012665
718,5.983333,-0.552448,0.455091,0.498143,0.489436,1.079401,1.170686,-1.200991,0.000291,,1.704511,-0.074195,-0.012431
719,5.991667,-0.552893,0.454526,0.498379,0.489218,1.084535,1.171069,-1.200819,0.000278,,1.709645,-0.073812,-0.012259
720,6,-0.553029,0.454721,0.497524,0.489752,1.089737,1.171592,-1.200641,0.000242,,1.714847,-0.073289,-0.012081
721,6.008333,-0.55314,0.454723,0.496775,0.490385,1.09481,1.172171,-1.200494,0.000296,,1.71992,-0.07271,-0.011934
