35,701293,0.017717,-0.0299306,0.999377,-0.00593542,0.00265573,0.00374453,0.00130181,2
36,706185,0.0171675,-0.0304591,0.999373,-0.00563665,0.00279778,0.00380367,0.00112201,2
37,710964,0.0167895,-0.0260272,0.999472,-0.00986178,0.00143669,0.00381596,0.000396177,2
38,716042,0.0163911,-0.0264285,0.999472,-0.00941404,0.00148989,0.00387334,0.000120177,2
39,721185,0.0160638,-0.0267576,0.999473,-0.00893409,0.00151025,0.00392226,-0.000143381,2
40,726072,0.0157776,-0.0270374,0.999474,-0.008462,0.00152984,0.00396661,-0.000434976,2
41,731344,0.0155325,-0.027285,0.999475,-0.00802806,0.0015362,0.00400337,-0.000739326,2
42,736051,0.0152992,-0.027457,0.999476,-0.0076712,0.00151641,0.00404599,-0.00104737,2
43,741212,0.0150738,-0.0275746,0.999479,-0.00739667,0.00148546,0.00408123,-0.00136872,2
44,745990,0.0148455,-0.0369403,0.998988,-0.0209274,-0.00213074,0.00431289,0.00138206,2
45,750932,0.0145884,-0.036974,0.99899,-0.0209411,-0.00245401,0.00436312,0.00122797,2
46,755981,0.014333,-0.0369864,0.99899,-0.0211167,-0.00279787,0.00441626,0.00107468,2
47,761064,0.0140548,-0.0369727,0.998988,-0.0214333,-0.00316704,0.00446497,0.000918138,2
48,766001,0.0137987,-0.0369341,0.998983,-0.021888,-0.00358587,0.00450141,0.00073277,2
49,771251,0.0135985,-0.0368899,0.998974,-0.0224555,-0.0040264,0.00453505,0.000547902,2
50,776450,0.013348,-0.0410783,0.998836,-0.0214839,-0.00404531,0.00468606,0.00220994,2
51,781387,0.0133556,-0.0409951,0.998824,-0.0221948,-0.00452525,0.00467174,0.00204614,2
52,785932,0.013482,-0.0408607,0.99881,-0.0229507,-0.00503999,0.00466707,0.00188006,2
53,792137,0.0137466,-0.04063,0.998798,-0.0237037,-0.00558535,0.00465032,0.00169558,2
54,796198,0.014121,-0.0402865,0.99879,-0.0244103,-0.00613326,0.00457262,0.00151477,2
55,801108,0.0146072,-0.0397387,0.998788,-0.025096,-0.00671696,0.00448656,0.00130904,2
56,806131,0.0151684,-0.0390426,0.998791,-0.0257404,-0.00732412,0.00437232,0.00109029,2
57,811411,0.0154949,-0.0429767,0.998681,-0.0234563,-0.0065249,0.00347891,0.00295942,2
58,816185,0.0160727,-0.0422392,0.998692,-0.0239119,-0.00704263,0.00326422,0.00288493,2
59,821288,0.0165722,-0.0415638,0.998704,-0.0242411,-0.00756238,0.00302899,0.0028124,2
60,826266,0.0169975,-0.0408782,0.99872,-0.0244545,-0.00808572,0.00277805,0.00274529,2
61,831180,0.0173473,-0.0401322,0.998741,-0.024589,-0.0086543,0.00251831,0.00272297,2
62,835896,0.017656,-0.0393103,0.998766,-0.0246989,-0.00921389,0.002241,0.00269367,2
63,840941,0.0176494,-0.0415023,0.998681,-0.0245359,-0.00934232,0.00154307,0.00444381,2
64,846063,0.0178579,-0.0406208,0.998709,-0.0247353,-0.00989575,0.00128714,0.0045266,2
65,851384,0.0180049,-0.0396888,0.998739,-0.0249352,-0.0104698,0.000994768,0.00462281,2
66,856664,0.0181833,-0.0386401,0.998773,-0.025074,-0.0110499,0.000701801,0.00473009,2
67,861367,0.0184108,-0.0374909,0.998811,-0.0251307,-0.0116599,0.000418462,0.00484432,2
68,866103,0.0187423,-0.0362697,0.99885,-0.0251318,-0.0122756,0.00012948,0.00497175,2
69,870989,0.0191974,-0.0350506,0.998886,-0.0250911,-0.0129069,-0.000158861,0.00511035,2
70,876023,0.0199023,-0.0328722,0.99904,-0.0210452,-0.0111801,-0.000194204,0.00492345,2
71,880938,0.0206143,-0.0316881,0.999066,-0.0209527,-0.0117266,-0.000466754,0.0050086,2
72,886179,0.0214488,-0.0305096,0.999088,-0.0208101,-0.012285,-0.000734235,0.00509384,2
73,891398,0.0223899,-0.0292551,0.999108,-0.0206301,-0.0128578,-0.00100504,0.00519929,2
74,896482,0.023423,-0.027951,0.999126,-0.0204357,-0.0134415,-0.00126887,0.00529994,2
75,901232,0.0245038,-0.0266844,0.999139,-0.0202284,-0.0140373,-0.00153057,0.0054017,2
76,906185,0.0255711,-0.0255615,0.999146,-0.0200169,-0.0145498,-0.00177005,0.00553591,2
77,911123,0.0262839,-0.0263794,0.99912,-0.0193002,-0.0144517,-0.0010073,0.00719402,2
78,916183,0.0270743,-0.025658,0.999123,-0.0190259,-0.0149288,-0.00120374,0.00743015,2
79,921136,0.0276685,-0.025068,0.999127,-0.0187468,-0.0154129,-0.00137716,0.00770617,2
80,926379,0.0280562,-0.0245561,0.999133,-0.0185198,-0.0158754,-0.00154418,0.00799025,2
81,931530,0.028231,-0.0241257,0.999142,-0.01836,-0.0163275,-0.00169937,0.00829593,2
82,936282,0.0282228,-0.0238395,0.99915,-0.0182726,-0.0167725,-0.00186398,0.00859891,2
83,941166,0.0280954,-0.0242792,0.999185,-0.0158071,-0.0154755,0.000315155,0.00971737,2
84,946193,0.0278325,-0.0243113,0.999193,-0.015712,-0.0158294,0.000265774,0.01009,2
85,951067,0.0275114,-0.0243812,0.999203,-0.0155831,-0.0161752,0.000218168,0.0104816,2
86,956093,0.027195,-0.0243556,0.999214,-0.0154354,-0.0165612,0.000102489,0.0107937,2
87,961489,0.0269629,-0.0241296,0.999228,-0.0153358,-0.0169158,2.70272e-05,0.0111615,2
88,966395,0.0268424,-0.0238022,0.999239,-0.0152925,-0.0172668,-5.49199e-05,0.0115332,2
89,971447,0.026845,-0.0234464,0.999247,-0.015297,-0.0175865,-0.000116061,0.0118952,2
90,976246,0.0273227,-0.0212836,0.999331,-0.0117687,-0.0145337,0.00245799,0.00961917,2
91,981124,0.0273016,-0.0210639,0.999336,-0.0117718,-0.0147089,0.00250212,0.00984895,2
92,986168,0.0272795,-0.0208828,0.99934,-0.0117618,-0.0149299,0.00264271,0.010118,2
93,991042,0.0272073,-0.020736,0.999345,-0.0117635,-0.0151169,0.00275066,0.0103618,2
94,996347,0.0271128,-0.0206255,0.99935,-0.0118085,-0.0153014,0.0028762,0.0106078,2
95,1001212,0.0269984,-0.0205892,0.999353,-0.0118965,-0.0154695,0.00299644,0.0108521,2
96,1006185,0.0268616,-0.0206506,0.999354,-0.0119917,-0.0156371,0.0031389,0.0110989,2
97,1011387,0.0266254,-0.0200008,0.999391,-0.0103842,-0.0139929,0.00407752,0.0103465,2
98,1016277,0.0264576,-0.0200211,0.999394,-0.0105,-0.0140808,0.00422755,0.0105523,2
99,1021200,0.0263089,-0.0200088,0.999397,-0.0106426,-0.0141606,0.00441045,0.0107619,2
100,1026120,0.0261553,-0.0200351,0.999398,-0.010825,-0.0142345,0.00459877,0.0109684,2
101,1031247,0.0259714,-0.0201207,0.9994,-0.0109818,-0.0142603,0.0047665,0.0111726,2
102,1036130,0.0257324,-0.0203242,0.999401,-0.0110589,-0.0142861,0.00494281,0.011375,2
103,1041330,0.0255491,-0.0188546,0.999442,-0.0103506,-0.0134511,0.00521059,0.00942822,2
104,1046269,0.0251813,-0.0192143,0.999447,-0.0101681,-0.0134388,0.00531074,0.00954599,2
105,1051334,0.0247929,-0.01956,0.999452,-0.0098859,-0.0133955,0.00542348,0.00965954,2
106,1056221,0.0244394,-0.0198151,0.999459,-0.00953865,-0.0133392,0.0055186,0.00977575,2
107,1061426,0.0241488,-0.0198975,0.999469,-0.00914787,-0.0132429,0.00559291,0.00988934,2
108,1066280,0.0239273,-0.0199284,0.999477,-0.00867957,-0.013142,0.0056521,0.00999906,2
109,1071231,0.0237473,-0.019949,0.999486,-0.0081474,-0.0130216,0.00569732,0.0101083,2
110,1076185,0.0237531,-0.0197869,0.999491,-0.00790964,-0.0129523,0.00611028,0.0100239,2
111,1081454,0.0236126,-0.0198994,0.999497,-0.00728833,-0.0128513,0.00626269,0.0101395,2
112,1086276,0.0234706,-0.0200003,0.999502,-0.00669631,-0.01271,0.00635138,0.0102379,2
113,1091297,0.0233286,-0.0199872,0.999509,-0.00621728,-0.0125584,0.0064437,0.010336,2
114,1096895,0.0231987,-0.0198911,0.999516,-0.0058565,-0.0124398,0.00656767,0.0104449,2
115,1101338,0.0230797,-0.0197641,0.999522,-0.00562806,-0.012305,0.00668894,0.0105518,2
116,1106073,0.0229745,-0.0196915,0.999527,-0.0054907,-0.0121723,0.00682061,0.0106622,2
117,1111230,0.0228546,-0.0210229,0.999497,-0.00644273,-0.0132211,0.00631502,0.0122804,2
118,1116322,0.0227509,-0.0211807,0.999496,-0.00640615,-0.01315,0.00653756,0.0124495,2
119,1121316,0.0226797,-0.0213224,0.999495,-0.0064165,-0.0130764,0.00678011,0.0126206,2
120,1126532,0.0226115,-0.0214385,0.999494,-0.00644999,-0.0129908,0.00701169,0.0128038,2
121,1131422,0.0225556,-0.0214902,0.999494,-0.00649171,-0.012903,0.00727005,0.0129876,2
122,1136160,0.0224984,-0.0215571,0.999493,-0.00652233,-0.0128091,0.00754001,0.0131761,2
123,1141219,0.0225033,-0.0218506,0.99948,-0.00743606,-0.0143477,0.00603318,0.0137299,2
124,1146259,0.0224499,-0.0219595,0.999479,-0.0074062,-0.0142635,0.00623214,0.0139466,2
125,1151170,0.0223873,-0.0221392,0.999477,-0.00735746,-0.0141654,0.00643926,0.014167,2
126,1156315,0.0223124,-0.0223715,0.999474,-0.00734795,-0.01408,0.00668191,0.0143782,2
127,1161548,0.0222177,-0.0226039,0.99947,-0.00740878,-0.0139715,0.00692543,0.0145972,2
128,1166612,0.0221062,-0.0228257,0.999466,-0.00756879,-0.0138536,0.00718338,0.0148182,2
129,1171355,0.0219973,-0.0230045,0.999463,-0.00780826,-0.0137321,0.00742323,0.0150259,2
130,1176219,0.0219196,-0.0229517,0.999454,-0.00915709,-0.0152425,0.00631094,0.0146434,2
131,1181246,0.0218212,-0.0231252,0.999449,-0.00948559,-0.0151686,0.00653062,0.0148269,2
132,1186271,0.0217229,-0.0233507,0.999443,-0.00979466,-0.0150551,0.00672304,0.01499,2
133,1191294,0.0216161,-0.0235945,0.999437,-0.010068,-0.0149453,0.00692841,0.0151519,2
134,1198145,0.0215259,-0.0238659,0.999431,-0.0102858,-0.0148222,0.00713211,0.0153052,2
135,1201298,0.0214458,-0.024117,0.999425,-0.0104439,-0.0146859,0.00733318,0.0154474,2
136,1206471,0.0214282,-0.0243253,0.999419,-0.010541,-0.0145358,0.00748512,0.0155728,2
137,1211304,0.0215224,-0.024963,0.999392,-0.0114005,-0.0156946,0.00565949,0.0161742,2
138,1216212,0.0216353,-0.0250383,0.999388,-0.0113742,-0.0155785,0.00573051,0.0162825,2
139,1221357,0.0217712,-0.0250825,0.999385,-0.0112823,-0.0153728,0.00579241,0.0163861,2
140,1226237,0.0219182,-0.0251126,0.999382,-0.0111655,-0.0151853,0.00583993,0.0164743,2
141,1231391,0.0220397,-0.0251672,0.99938,-0.0110258,-0.0149725,0.00587556,0.0165485,2
142,1236479,0.0220832,-0.025221,0.999379,-0.0108857,-0.0147525,0.00591144,0.0166409,2
143,1241557,0.0220274,-0.0256601,0.999355,-0.0120453,-0.0161451,0.00512917,0.0174259,2
144,1246441,0.0219287,-0.0256934,0.999358,-0.0119177,-0.0159518,0.00512758,0.017575,2
145,1251349,0.0217424,-0.0257131,0.999363,-0.0117791,-0.0157554,0.00513286,0.0177203,2
146,1256272,0.0214997,-0.0257656,0.999369,-0.0116194,-0.0155331,0.00512462,0.0178678,2
147,1261342,0.0212148,-0.0258339,0.999376,-0.0114428,-0.0152944,0.00510946,0.0180144,2
148,1266214,0.020896,-0.0259216,0.999382,-0.0112815,-0.0150712,0.00510363,0.0181493,2
149,1271348,0.0205886,-0.0259768,0.999389,-0.0111324,-0.0148274,0.00509045,0.0182865,2
150,1276520,0.0204808,-0.0260167,0.999389,-0.0112344,-0.0150537,0.00445848,0.01852,2
151,1281494,0.0202553,-0.0259461,0.999396,-0.0111452,-0.0148515,0.00444309,0.0186329,2
152,1286304,0.0200844,-0.0258757,0.999402,-0.0110894,-0.0146351,0.00442918,0.0187538,2
153,1291266,0.0199462,-0.0258275,0.999406,-0.0110659,-0.0144159,0.00441654,0.0188689,2
154,1296442,0.0198452,-0.0258411,0.999408,-0.011065,-0.0142012,0.00442654,0.0189772,2
155,1301185,0.0197289,-0.0259093,0.999408,-0.0110922,-0.0139824,0.0044329,0.0190768,2
156,1306275,0.0196159,-0.0260258,0.999407,-0.011132,-0.0137629,0.00444543,0.0191675,2
157,1311437,0.0195295,-0.0261009,0.999402,-0.0115796,-0.0143799,0.00356713,0.0187776,2
158,1316412,0.0194141,-0.0261997,0.9994,-0.0116525,-0.0142121,0.00353511,0.0188438,2
159,1321587,0.0193056,-0.0262684,0.9994,-0.0117085,-0.0140486,0.00350209,0.0189123,2
160,1326376,0.0192442,-0.0263224,0.999399,-0.0117578,-0.0138891,0.00346582,0.0189827,2
161,1331448,0.01917,-0.026399,0.999398,-0.0117737,-0.0137024,0.00344836,0.0190309,2
162,1336202,0.0191443,-0.0265032,0.999396,-0.0117584,-0.0135293,0.00342214,0.0190874,2
163,1341244,0.0190504,-0.0266995,0.999387,-0.0122159,-0.0145384,0.00317785,0.019287,2
164,1346265,0.0190005,-0.0267941,0.999386,-0.0121631,-0.0144081,0.00317111,0.0193526,2
165,1351523,0.0189527,-0.0268635,0.999386,-0.0121222,-0.0142706,0.00315822,0.0194139,2
166,1356423,0.0188564,-0.026978,0.999385,-0.0121048,-0.0141343,0.0031467,0.0194752,2
167,1361801,0.0186998,-0.0271608,0.999383,-0.0121107,-0.0140006,0.00315463,0.0195428,2
168,1366452,0.0184881,-0.0273625,0.999381,-0.0121708,-0.0138656,0.00316472,0.0196078,2
169,1371250,0.0182514,-0.0275239,0.999379,-0.0122881,-0.0137312,0.00318205,0.0196732,2
170,1376279,0.0179547,-0.0273877,0.999386,-0.012443,-0.0135726,0.00339036,0.0192044,2
171,1381295,0.0176631,-0.027493,0.999386,-0.0126826,-0.0134244,0.00343775,0.0192655,2
172,1386391,0.017335,-0.0275512,0.999386,-0.012979,-0.0132735,0.00349263,0.01933,2
173,1391673,0.0170152,-0.0275932,0.999386,-0.013312,-0.0131588,0.00352621,0.0193541,2
174,1396774,0.0167427,-0.0276091,0.999385,-0.0136537,-0.0130276,0.00357621,0.0194002,2
175,1401685,0.0164888,-0.0276765,0.999383,-0.0139817,-0.0129006,0.00362876,0.0194452,2
176,1406335,0.0163079,-0.0277527,0.99938,-0.0142893,-0.0127812,0.00365187,0.0194546,2
177,1411230,0.0162455,-0.0275633,0.999384,-0.0144048,-0.0131031,0.00329376,0.0188358,2
178,1416292,0.0162195,-0.0274982,0.999383,-0.0146179,-0.0129994,0.00328736,0.0187635,2
179,1421349,0.0162743,-0.0273751,0.999384,-0.014749,-0.0128896,0.00323246,0.0186845,2
180,1426369,0.016429,-0.0272005,0.999385,-0.0147999,-0.0127888,0.00318253,0.0185925,2
181,1431664,0.0166148,-0.0270269,0.999388,-0.0147597,-0.0126902,0.00311637,0.0184869,2
182,1436535,0.016859,-0.0268517,0.99939,-0.0146579,-0.012596,0.00304677,0.0183912,2
183,1441474,0.0169227,-0.0267077,0.999389,-0.0149249,-0.0134838,0.00205728,0.0181925,2
184,1446349,0.017162,-0.0265151,0.999393,-0.0146941,-0.0134252,0.00192763,0.0180638,2
185,1451595,0.0173919,-0.026324,0.999398,-0.0144234,-0.0133749,0.0018257,0.0179565,2
186,1456314,0.0176161,-0.0261463,0.999403,-0.0141124,-0.0133274,0.0017048,0.0178315,2
187,1461542,0.0178272,-0.0260067,0.999407,-0.0138087,-0.0132842,0.00158077,0.0177039,2
188,1466567,0.0180253,-0.0258943,0.999411,-0.0134958,-0.013246,0.00145509,0.0175767,2
189,1471436,0.0181789,-0.0257911,0.999415,-0.013207,-0.0131948,0.00134442,0.0174402,2
190,1476664,0.018278,-0.0260192,0.999401,-0.0136527,-0.0141781,0.00163532,0.0181784,2
191,1481529,0.0184033,-0.0258979,0.999405,-0.0134284,-0.0141786,0.00154867,0.0180857,2
192,1486377,0.0185007,-0.0257855,0.999409,-0.0132422,-0.0142176,0.00147865,0.0179624,2
193,1491410,0.0186267,-0.0256599,0.999411,-0.013118,-0.0142436,0.00140454,0.0178518,2
194,1496421,0.0187657,-0.0254883,0.999414,-0.0130526,-0.0142773,0.00133636,0.0177351,2
195,1501855,0.0189141,-0.0252575,0.999417,-0.0130231,-0.014303,0.00125825,0.0175941,2
196,1506577,0.0191007,-0.0249886,0.99942,-0.0130378,-0.0143383,0.0011858,0.0174509,2
197,1511546,0.0193648,-0.0244985,0.999426,-0.0131558,-0.0147974,0.00109035,0.0168483,2
198,1516555,0.0195853,-0.0242094,0.999428,-0.0131802,-0.0148438,0.000996887,0.0166479,2
199,1521353,0.0198022,-0.023975,0.999429,-0.0131909,-0.0148953,0.000902674,0.0164426,2
200,1526439,0.0200396,-0.0237577,0.99943,-0.0131996,-0.0149489,0.000806558,0.0162237,2
201,1531315,0.0202834,-0.0235689,0.999429,-0.0132131,-0.0150255,0.000713784,0.015989,2
202,1536349,0.0205567,-0.0233565,0.999428,-0.0132232,-0.015101,0.000619497,0.0157428,2
203,1541439,0.0208615,-0.0231376,0.999427,-0.0132257,-0.0151846,0.000525642,0.0154827,2
204,1546713,0.0210905,-0.0232423,0.999421,-0.0131127,-0.0152849,0.000879066,0.0159886,2
205,1551823,0.0214258,-0.0230436,0.999419,-0.0131026,-0.0153737,0.000789552,0.0157221,2
206,1556611,0.0217566,-0.0228493,0.999417,-0.0130766,-0.0154672,0.000694714,0.0154368,2
207,1561523,0.0220715,-0.0226113,0.999415,-0.0130791,-0.0155716,0.000586699,0.0151539,2
208,1566558,0.0223702,-0.0223423,0.999415,-0.0130752,-0.0156785,0.000480735,0.0148523,2
209,1571414,0.0226654,-0.0220248,0.999415,-0.0130888,-0.0157913,0.00037144,0.0145387,2
210,1576633,0.0228528,-0.0218917,0.999412,-0.0131705,-0.0160175,0.00054082,0.0150815,2
211,1581380,0.0230985,-0.021556,0.999414,-0.0131728,-0.0161463,0.000420963,0.0147885,2
212,1586705,0.0233044,-0.0212598,0.999416,-0.0131262,-0.0162814,0.000301781,0.0144801,2
213,1591670,0.023472,-0.0210162,0.999418,-0.0130427,-0.0164227,0.000181497,0.0141543,2
214,1596687,0.0236383,-0.0208052,0.999421,-0.0129207,-0.0165638,6.93925e-05,0.0138357,2
215,1602407,0.0237664,-0.020626,0.999423,-0.0127664,-0.0167125,-4.67156e-05,0.013496,2
216,1606689,0.0239011,-0.020477,0.999425,-0.0126011,-0.0168652,-0.000167372,0.0131522,2
217,1611537,0.0240741,-0.0201565,0.999431,-0.0122882,-0.0166648,-0.000732377,0.0120514,2
218,1616361,0.0242822,-0.0200252,0.999431,-0.0121237,-0.0168141,-0.000864804,0.0116509,2
219,1621414,0.0245478,-0.0198822,0.999429,-0.0119887,-0.0169687,-0.000997996,0.0112369,2
220,1626643,0.0248736,-0.0197105,0.999426,-0.0118912,-0.0171136,-0.0011228,0.0108009,2
221,1631597,0.0252211,-0.0195086,0.999422,-0.0118239,-0.0172659,-0.00124656,0.0103496,2
222,1636244,0.0255662,-0.0192829,0.999417,-0.0118004,-0.0174197,-0.00136608,0.00988192,2
223,1641310,0.0258039,-0.018891,0.99942,-0.0117102,-0.0172027,-0.000894251,0.00929355,2
224,1646224,0.0259962,-0.0186846,0.999418,-0.0117449,-0.0173399,-0.00099627,0.00882098,2
225,1651228,0.0261005,-0.0184894,0.999419,-0.0117966,-0.0174793,-0.00109811,0.00834183,2
226,1656350,0.0261368,-0.0183216,0.99942,-0.0118718,-0.017664,-0.00122898,0.00783145,2
227,1661811,0.0261507,-0.0181816,0.999422,-0.0119228,-0.0178363,-0.00134825,0.00732354,2
228,1666714,0.0261656,-0.0180349,0.999424,-0.0119523,-0.0180186,-0.0014717,0.00680692,2
229,1671679,0.0262255,-0.0178877,0.999425,-0.0119374,-0.0181861,-0.00159853,0.00624884,2
230,1676532,0.0263375,-0.0179168,0.999426,-0.0114949,-0.0177438,-0.00135859,0.00621412,2
231,1681561,0.0264925,-0.0177944,0.999426,-0.0113891,-0.0178916,-0.00150022,0.00561003,2
232,1686405,0.0266795,-0.0176989,0.999424,-0.0112507,-0.0180458,-0.00160137,0.00498325,2
233,1691421,0.0268844,-0.0176491,0.999421,-0.0110921,-0.0182017,-0.00172359,0.00433518,2
234,1696972,0.0270971,-0.0176338,0.999418,-0.0109104,-0.0183613,-0.00184346,0.00366493,2
235,1701849,0.0273199,-0.0176386,0.999413,-0.0107298,-0.0185263,-0.00197386,0.0029812,2
236,1706756,0.0275557,-0.0176156,0.999409,-0.010557,-0.0186946,-0.00209855,0.00227446,2
237,1711534,0.0277158,-0.017683,0.999408,-0.0101384,-0.0179619,-0.00108857,0.00226014,2
238,1716558,0.0279099,-0.0176295,0.999405,-0.00998872,-0.0181023,-0.00117189,0.00154145,2
239,1721685,0.0280678,-0.017583,0.999403,-0.00984756,-0.0182213,-0.00129247,0.000836877,2
240,1726466,0.028177,-0.0175405,0.999402,-0.00970739,-0.0183551,-0.0013962,9.76526e-05,2
241,1731711,0.0282556,-0.0175027,0.999402,-0.00956609,-0.0184896,-0.00150533,-0.000657364,2
242,1736615,0.0283148,-0.0174509,0.999402,-0.00943812,-0.0186594,-0.00161434,-0.00142676,2
243,1741666,0.0283346,-0.0173896,0.999405,-0.00918128,-0.0184066,-0.00148152,-0.00177155,2
244,1746666,0.0284764,-0.0173099,0.999403,-0.00908626,-0.0185792,-0.00159501,-0.00255469,2
245,1751608,0.0286938,-0.0172161,0.999399,-0.00900488,-0.0187787,-0.00169599,-0.0033923,2
246,1756545,0.0290173,-0.0171036,0.999393,-0.00891474,-0.018982,-0.00180421,-0.00423002,2
247,1761792,0.0294446,-0.0169521,0.999384,-0.00882992,-0.0191982,-0.00191181,-0.00508982,2
248,1766519,0.0299693,-0.0167659,0.999372,-0.00874413,-0.0194104,-0.00202433,-0.00597529,2
249,1771431,0.0305844,-0.0165568,0.999357,-0.00866678,-0.0196378,-0.00213624,-0.00688144,2
250,1776782,0.0312253,-0.0164894,0.99934,-0.00854213,-0.0195334,-0.00201931,-0.00728463,2
251,1781799,0.0318775,-0.016259,0.999324,-0.00846457,-0.019703,-0.00215458,-0.00818997,2
252,1786737,0.0324627,-0.0160377,0.999309,-0.00837493,-0.019902,-0.00228497,-0.00913309,2
253,1791512,0.032977,-0.0158409,0.999296,-0.00830776,-0.0200986,-0.0024179,-0.010094,2
254,1796599,0.0333799,-0.0156773,0.999286,-0.00825389,-0.0202815,-0.00254879,-0.0110549,2
255,1801491,0.0336782,-0.0155622,0.999278,-0.00824562,-0.0204636,-0.00268455,-0.0120335,2
256,1806625,0.0338969,-0.0154285,0.999272,-0.00830472,-0.0206399,-0.00282129,-0.0130237,2
257,1811563,0.0338665,-0.0155421,0.999269,-0.00859148,-0.0210322,-0.00302949,-0.0130148,2
258,1817821,0.0339804,-0.0154272,0.999265,-0.00874237,-0.0212037,-0.00318435,-0.0139921,2
259,1821750,0.0340793,-0.0153108,0.999262,-0.00894067,-0.0213716,-0.00333783,-0.0149807,2
260,1826806,0.0342029,-0.0151721,0.999258,-0.00915828,-0.0215462,-0.0034952,-0.0160204,2
261,1831734,0.0343651,-0.0150293,0.999252,-0.00937712,-0.021715,-0.00365088,-0.0170722,2
262,1836426,0.034554,-0.0148706,0.999246,-0.00957685,-0.0218828,-0.00380811,-0.0181488,2
263,1841454,0.0350032,-0.0146711,0.999237,-0.0092723,-0.0214379,-0.00377281,-0.0192636,2
264,1846472,0.0352588,-0.0144999,0.999229,-0.00934868,-0.0215729,-0.00398111,-0.0204056,2
265,1851603,0.0355311,-0.0143181,0.999222,-0.00933286,-0.0217043,-0.00417872,-0.0215819,2
266,1856620,0.0358499,-0.0141275,0.999215,-0.00923965,-0.0218351,-0.00438083,-0.0227878,2
267,1862088,0.036178,-0.0139255,0.999207,-0.00904556,-0.0219731,-0.00459108,-0.0240213,2
268,1866716,0.0365206,-0.0137503,0.9992,-0.0087828,-0.0221093,-0.00480735,-0.0252829,2
269,1871458,0.036877,-0.0135717,0.999192,-0.00845666,-0.0222474,-0.00503105,-0.0265728,2
270,1876535,0.0371279,-0.0135676,0.999186,-0.00808757,-0.0223707,-0.00451079,-0.0272284,2
