40,725950,0.355403,-0.595672,0.616491,0.372562,-0.000836635,-0.00248166,-0.00061054,2
41,731217,0.355408,-0.595671,0.616489,0.372562,-0.000850036,-0.00266194,-0.000620459,2
42,736205,0.355397,-0.595665,0.616496,0.372572,-0.000863362,-0.00283885,-0.000631835,2
43,741234,0.355397,-0.595658,0.616494,0.372585,-0.000876596,-0.00302442,-0.000641765,2
44,746119,0.35561,-0.595654,0.616504,0.372371,-0.000838866,-0.00225375,-0.000549454,2
45,750995,0.355604,-0.595653,0.616504,0.372378,-0.00084635,-0.00240788,-0.000551092,2
46,756023,0.355602,-0.595668,0.616494,0.372374,-0.000853189,-0.00257401,-0.000552162,2
47,761051,0.355601,-0.595662,0.616497,0.372379,-0.000860094,-0.00274654,-0.000553512,2
48,765904,0.355597,-0.595667,0.616495,0.372379,-0.000869695,-0.0029294,-0.000556298,2
49,771090,0.355603,-0.595661,0.616498,0.372377,-0.00087796,-0.00311592,-0.000558283,2
50,776235,0.354328,-0.595393,0.616717,0.373655,-0.000576986,-0.00268897,-0.000934625,2
51,781204,0.354335,-0.595391,0.616718,0.373651,-0.000557961,-0.00286013,-0.000958696,2
52,786199,0.354337,-0.595396,0.616715,0.373646,-0.000539743,-0.00304032,-0.000983846,2
53,790925,0.354334,-0.595393,0.616714,0.373656,-0.000520051,-0.00322714,-0.00100891,2
54,796309,0.35433,-0.595401,0.616706,0.373659,-0.000501571,-0.00342481,-0.0010333,2
55,800996,0.354321,-0.595404,0.616711,0.373656,-0.000481408,-0.00362576,-0.00105798,2
56,806058,0.35433,-0.595404,0.616705,0.373657,-0.000461827,-0.00383201,-0.00108327,2
57,811124,0.353827,-0.595411,0.616669,0.374181,-0.000342655,-0.00316843,-0.0012421,2
58,816364,0.353836,-0.595395,0.616686,0.374169,-0.000311805,-0.00335897,-0.00127572,2
59,821251,0.353827,-0.595396,0.616691,0.374167,-0.000275854,-0.00355212,-0.00130826,2
60,826139,0.353828,-0.59539,0.616697,0.374168,-0.000234807,-0.00375204,-0.00133958,2
61,831043,0.353826,-0.595396,0.616695,0.374163,-0.00019422,-0.00395572,-0.00137264,2
62,836029,0.353825,-0.595399,0.616693,0.374162,-0.000152865,-0.00416588,-0.00140646,2
63,840926,0.353833,-0.5954,0.616689,0.37416,-0.000110024,-0.00438267,-0.00144073,2
64,846085,0.354019,-0.595201,0.616891,0.373967,-0.000370471,-0.00347733,-0.00158641,2
65,851292,0.354026,-0.595189,0.616893,0.373977,-0.000351496,-0.00366484,-0.00163518,2
66,856342,0.354026,-0.595184,0.616903,0.37397,-0.000329426,-0.00385574,-0.00168364,2
67,861406,0.354036,-0.595184,0.616903,0.373959,-0.000282382,-0.00407532,-0.00171872,2
68,866217,0.354038,-0.595174,0.61691,0.373961,-0.000247105,-0.0042816,-0.00176139,2
69,870947,0.354032,-0.595175,0.616908,0.373969,-0.000208977,-0.00449729,-0.0018029,2
70,876034,0.354302,-0.595318,0.616774,0.373706,-0.000361289,-0.00350347,-0.00165321,2
71,880917,0.354302,-0.595316,0.616777,0.373704,-0.000332379,-0.00368909,-0.00168866,2
72,887262,0.354308,-0.595314,0.616777,0.373703,-0.000302986,-0.00388021,-0.00172472,2
73,892851,0.354307,-0.595316,0.616777,0.373701,-0.000274377,-0.00407688,-0.0017589,2
74,896330,0.3543,-0.595321,0.616773,0.373704,-0.00024483,-0.00427932,-0.00179462,2
75,901157,0.354301,-0.595317,0.616777,0.373705,-0.000215721,-0.00448823,-0.00183085,2
76,906035,0.354299,-0.595323,0.616773,0.373702,-0.000186051,-0.00470574,-0.00186891,2
77,910953,0.354522,-0.595526,0.616569,0.373506,-0.000302505,-0.00361463,-0.00166203,2
78,916037,0.354526,-0.595527,0.616565,0.373505,-0.000270102,-0.0038008,-0.00168577,2
79,921071,0.354527,-0.595529,0.616562,0.373508,-0.000237782,-0.00398809,-0.0017103,2
80,926212,0.35454,-0.595528,0.616556,0.373506,-0.000203731,-0.00418452,-0.00173434,2
81,931531,0.354546,-0.595524,0.616552,0.373512,-0.00016851,-0.00438703,-0.00175853,2
82,936268,0.354563,-0.595517,0.616551,0.373509,-0.000130969,-0.00459981,-0.00178198,2
83,941287,0.354798,-0.59559,0.616497,0.37326,-0.000373279,-0.00348364,-0.00167638,2
84,946058,0.354795,-0.595586,0.616499,0.373264,-0.000344477,-0.00365899,-0.00169544,2
85,951159,0.354793,-0.595589,0.616494,0.373271,-0.000319059,-0.00384331,-0.00171319,2
86,956049,0.354792,-0.595587,0.616494,0.373275,-0.000291025,-0.00403374,-0.00173001,2
87,961288,0.354783,-0.595585,0.616496,0.373285,-0.000262492,-0.00423272,-0.00174592,2
88,966539,0.354788,-0.59558,0.6165,0.37328,-0.000232886,-0.00443797,-0.00176155,2
89,971326,0.354785,-0.595585,0.616498,0.373279,-0.000202044,-0.00464302,-0.00177993,2
90,976327,0.354898,-0.595648,0.616433,0.373176,-0.000362282,-0.00348771,-0.00171308,2
91,981099,0.354886,-0.595651,0.616436,0.373179,-0.000333539,-0.00366456,-0.00172506,2
92,986138,0.354897,-0.595647,0.61644,0.373168,-0.000301971,-0.00385333,-0.00173215,2
93,991065,0.354893,-0.595647,0.616444,0.373164,-0.000272323,-0.00404284,-0.00174268,2
94,996346,0.354902,-0.595636,0.616448,0.373168,-0.000243387,-0.00423858,-0.00175349,2
95,1001069,0.354897,-0.59564,0.616449,0.373165,-0.000219089,-0.00443681,-0.0017686,2
96,1006408,0.354915,-0.595638,0.616444,0.373158,-0.000191903,-0.00464308,-0.00178158,2
97,1011244,0.355114,-0.595602,0.616487,0.372956,-0.00047427,-0.00349881,-0.00174301,2
98,1016421,0.355117,-0.595604,0.616485,0.372953,-0.000454195,-0.00367266,-0.00175225,2
99,1021184,0.355116,-0.595602,0.616489,0.37295,-0.000431927,-0.00384974,-0.00176072,2
100,1026354,0.355128,-0.595601,0.616488,0.372943,-0.000410004,-0.00403216,-0.00176984,2
101,1031319,0.355133,-0.595604,0.616484,0.37294,-0.000388301,-0.00422249,-0.0017795,2
102,1036044,0.355138,-0.595596,0.616485,0.372947,-0.000365544,-0.00441771,-0.00178895,2
103,1041201,0.355132,-0.595604,0.61648,0.372947,-0.000341391,-0.00461752,-0.00179796,2
104,1046253,0.355198,-0.595613,0.61647,0.372887,-0.000507329,-0.0034779,-0.00179017,2
105,1051396,0.3552,-0.595616,0.616469,0.372881,-0.000486084,-0.00364949,-0.00179856,2
106,1056310,0.355203,-0.595616,0.616467,0.372881,-0.000464659,-0.00382648,-0.00180661,2
107,1061319,0.355209,-0.59562,0.616468,0.372869,-0.00044713,-0.00401649,-0.00181678,2
108,1066179,0.355204,-0.595614,0.616468,0.372883,-0.000426776,-0.00420792,-0.00182568,2
109,1071158,0.35521,-0.59561,0.616471,0.372877,-0.000405536,-0.00440322,-0.00183415,2
110,1076038,0.355253,-0.595657,0.616421,0.372846,-0.000512343,-0.0032875,-0.00177028,2
111,1081238,0.355256,-0.595662,0.61642,0.372836,-0.0004949,-0.00345333,-0.00177687,2
112,1086358,0.355269,-0.595658,0.616419,0.372831,-0.000474954,-0.00362016,-0.00178207,2
113,1091584,0.35528,-0.595651,0.616422,0.372828,-0.000452827,-0.00379392,-0.00178815,2
114,1096363,0.35528,-0.595652,0.616422,0.372826,-0.000429659,-0.00397231,-0.00179367,2
115,1101060,0.355288,-0.59565,0.616423,0.37282,-0.000406546,-0.0041554,-0.00179996,2
116,1106138,0.355287,-0.595648,0.616422,0.372827,-0.000382898,-0.00434231,-0.00180672,2
117,1111193,0.355365,-0.595581,0.616487,0.37275,-0.00056595,-0.00324795,-0.0018513,2
118,1116047,0.35536,-0.595587,0.616483,0.372753,-0.000546138,-0.00340364,-0.0018579,2
119,1121283,0.355363,-0.595583,0.616486,0.37275,-0.0005268,-0.0035657,-0.00186458,2
120,1126451,0.35536,-0.595587,0.616487,0.372744,-0.000512031,-0.0037393,-0.00187343,2
121,1131437,0.35536,-0.595579,0.616491,0.372751,-0.000493222,-0.0039139,-0.00188043,2
122,1136176,0.355362,-0.595573,0.616499,0.372747,-0.000473685,-0.00409377,-0.00188723,2
123,1141057,0.355371,-0.59555,0.61653,0.372723,-0.000637431,-0.00316369,-0.00193171,2
124,1146087,0.355371,-0.595548,0.616533,0.372722,-0.000620924,-0.00331823,-0.00194084,2
125,1151108,0.355368,-0.595549,0.61653,0.372727,-0.000604362,-0.00347901,-0.00194975,2
126,1156340,0.355375,-0.595554,0.616524,0.372723,-0.000585404,-0.00365528,-0.00195691,2
127,1161673,0.355371,-0.595546,0.616528,0.372734,-0.0005657,-0.00382832,-0.00196415,2
128,1166679,0.355366,-0.595556,0.616521,0.372732,-0.000544408,-0.00400437,-0.00197079,2
129,1171252,0.355351,-0.595554,0.616523,0.372747,-0.000522882,-0.00417147,-0.00197606,2
130,1176201,0.355319,-0.595817,0.616293,0.372738,-0.000368002,-0.00351479,-0.00150101,2
131,1181065,0.355312,-0.595815,0.616294,0.372746,-0.000340044,-0.0036852,-0.00149129,2
132,1186258,0.355318,-0.595825,0.616284,0.372741,-0.000309527,-0.00387005,-0.00148233,2
133,1191174,0.355311,-0.595827,0.616281,0.372749,-0.000279786,-0.00405287,-0.00147267,2
134,1197153,0.355316,-0.595835,0.616277,0.37274,-0.000250415,-0.0042401,-0.00146331,2
135,1202951,0.355298,-0.595843,0.616277,0.372743,-0.000225368,-0.00442179,-0.00145484,2
136,1206305,0.355303,-0.595849,0.616269,0.372742,-0.000198502,-0.00461445,-0.00144549,2
137,1211395,0.355349,-0.595994,0.616157,0.372651,-0.00031286,-0.00343865,-0.00109446,2
138,1216327,0.355352,-0.595999,0.616154,0.372646,-0.00028114,-0.0035985,-0.00106856,2
139,1221236,0.355354,-0.596003,0.616146,0.37265,-0.000249296,-0.00376245,-0.00104271,2
140,1226280,0.355347,-0.596005,0.616147,0.372651,-0.000213659,-0.00393318,-0.00101416,2
141,1231331,0.355349,-0.595998,0.616148,0.37266,-0.000174951,-0.00410867,-0.000983134,2
142,1236388,0.355335,-0.596004,0.616148,0.372662,-0.000148467,-0.00428142,-0.000960976,2
143,1241277,0.355364,-0.5959,0.616256,0.372623,-0.000360604,-0.00333972,-0.00104236,2
144,1246406,0.355365,-0.595905,0.616249,0.372625,-0.000334699,-0.00348262,-0.00101992,2
145,1251245,0.355362,-0.595907,0.616252,0.372622,-0.000314201,-0.00363886,-0.0010016,2
146,1256224,0.355359,-0.595902,0.616259,0.372622,-0.000290364,-0.00379679,-0.000981995,2
147,1261443,0.355354,-0.595903,0.616257,0.372626,-0.000266758,-0.00395906,-0.00096259,2
148,1266154,0.355351,-0.595895,0.616263,0.372632,-0.000239499,-0.00412582,-0.000941286,2
149,1273097,0.35535,-0.595901,0.61626,0.372629,-0.000213512,-0.00429855,-0.000920512,2
150,1276641,0.355427,-0.595674,0.616484,0.372548,-0.000737971,-0.00352085,-0.00135353,2
151,1281379,0.355425,-0.595675,0.616484,0.372547,-0.000733594,-0.00368358,-0.00134941,2
152,1286550,0.355432,-0.595674,0.616483,0.372544,-0.000726568,-0.00385385,-0.00134352,2
153,1291214,0.35542,-0.595672,0.616489,0.372548,-0.000718086,-0.00403124,-0.0013368,2
154,1297514,0.355419,-0.595668,0.616488,0.372558,-0.00070506,-0.00421253,-0.00132784,2
155,1301197,0.355413,-0.595661,0.616496,0.372563,-0.000693463,-0.0043999,-0.00131969,2
156,1309945,0.355414,-0.595652,0.616497,0.372575,-0.000681741,-0.00459349,-0.00131153,2
157,1311350,0.355417,-0.595658,0.616495,0.372565,-0.000678066,-0.00479742,-0.00130566,2
158,1316586,0.355458,-0.595541,0.616612,0.372519,-0.000986582,-0.0037689,-0.00151527,2
159,1321453,0.355451,-0.595545,0.616611,0.372519,-0.000986867,-0.00393426,-0.00151256,2
160,1326483,0.355458,-0.595549,0.616606,0.372516,-0.000982465,-0.00411335,-0.00150908,2
161,1331401,0.355451,-0.595547,0.61661,0.372519,-0.000981283,-0.00429098,-0.00150611,2
162,1336270,0.355468,-0.595545,0.616608,0.37251,-0.00098028,-0.00447265,-0.00150343,2
163,1341134,0.355464,-0.595546,0.616609,0.37251,-0.000983083,-0.00465385,-0.00150128,2
164,1346155,0.355472,-0.59555,0.616604,0.372504,-0.000983803,-0.00484403,-0.00149827,2
165,1351279,0.355684,-0.595609,0.616549,0.372298,-0.00137743,-0.00359719,-0.00121456,2
166,1356467,0.355691,-0.595609,0.616547,0.372295,-0.00139288,-0.00376975,-0.00119391,2
167,1361645,0.355687,-0.595616,0.616538,0.372303,-0.00140769,-0.00393777,-0.00117665,2
168,1366540,0.355689,-0.595609,0.616548,0.372296,-0.00142338,-0.00411686,-0.00115766,2
169,1371289,0.355691,-0.595609,0.616548,0.372294,-0.00143765,-0.00429998,-0.00113777,2
170,1376178,0.355695,-0.595605,0.616548,0.372296,-0.00144911,-0.00448539,-0.0011164,2
171,1381242,0.355718,-0.595595,0.616556,0.372278,-0.00156227,-0.00284342,-0.00125309,2
172,1386176,0.355706,-0.595588,0.616559,0.372294,-0.001585,-0.00297584,-0.00123851,2
173,1391409,0.355691,-0.595595,0.616556,0.372302,-0.00160978,-0.00311765,-0.00122461,2
174,1396669,0.355692,-0.595588,0.61656,0.372306,-0.00163328,-0.00326352,-0.00120988,2
175,1401534,0.355688,-0.595586,0.616562,0.372312,-0.00165822,-0.00341655,-0.0011957,2
176,1406344,0.355679,-0.59559,0.616563,0.372311,-0.00168489,-0.00357265,-0.00118052,2
177,1411260,0.355674,-0.595587,0.616563,0.37232,-0.00171112,-0.00373514,-0.00116517,2
178,1416340,0.355588,-0.595472,0.616672,0.372407,-0.00163583,-0.00243876,-0.00156489,2
179,1421405,0.355583,-0.595469,0.616667,0.372423,-0.00164516,-0.00254403,-0.00155928,2
180,1426374,0.355575,-0.595477,0.616667,0.372419,-0.00165914,-0.00265713,-0.00155464,2
181,1431585,0.355577,-0.595477,0.616664,0.372422,-0.00167423,-0.00277611,-0.00155049,2
182,1436386,0.355584,-0.595482,0.61667,0.372396,-0.00169655,-0.00291001,-0.00154972,2
183,1441516,0.355578,-0.59549,0.616661,0.372405,-0.00171517,-0.00304487,-0.00154721,2
184,1446244,0.35563,-0.595386,0.616764,0.37235,-0.00193209,-0.00228231,-0.00174678,2
185,1451323,0.35562,-0.595386,0.616761,0.372366,-0.00195621,-0.00239308,-0.00174811,2
186,1456394,0.355624,-0.595386,0.616761,0.372361,-0.00198218,-0.00251693,-0.00174998,2
187,1461513,0.355616,-0.595391,0.616754,0.372372,-0.00200819,-0.00264635,-0.00175231,2
188,1466475,0.355621,-0.595387,0.616761,0.372362,-0.0020379,-0.00278683,-0.00175487,2
189,1471439,0.355626,-0.595389,0.616752,0.372369,-0.00206481,-0.0029296,-0.00175644,2
190,1476576,0.355636,-0.595391,0.616753,0.372355,-0.00209044,-0.00307796,-0.0017567,2
191,1481650,0.355629,-0.595387,0.616745,0.372383,-0.00206082,-0.00224151,-0.00182168,2
192,1486371,0.355629,-0.595379,0.616749,0.372387,-0.0020852,-0.00235668,-0.00182663,2
193,1491391,0.355632,-0.595379,0.616755,0.372376,-0.0021113,-0.00247839,-0.00183012,2
194,1496413,0.355632,-0.595377,0.616756,0.372377,-0.0021382,-0.00260498,-0.00183386,2
195,1501299,0.355627,-0.595371,0.616763,0.372379,-0.00216562,-0.00273352,-0.00183787,2
196,1506540,0.355629,-0.595383,0.616749,0.372381,-0.00219265,-0.00286931,-0.00184156,2
197,1511485,0.355622,-0.595386,0.616754,0.372376,-0.00221905,-0.00301168,-0.00184487,2
198,1516468,0.355605,-0.595365,0.616777,0.372388,-0.00210202,-0.00235258,-0.00193611,2
199,1521475,0.355595,-0.595364,0.616773,0.372403,-0.00211756,-0.00248582,-0.00193843,2
200,1526475,0.355595,-0.59537,0.616765,0.372408,-0.00213218,-0.00262416,-0.00194051,2
201,1531393,0.355588,-0.595365,0.616771,0.372412,-0.00215055,-0.00276278,-0.00194503,2
202,1536431,0.355584,-0.595365,0.61677,0.372419,-0.00216657,-0.00290894,-0.00194838,2
203,1541352,0.355586,-0.595367,0.616774,0.372406,-0.00218173,-0.00305859,-0.0019514,2
204,1546498,0.355608,-0.595386,0.616748,0.372398,-0.00215356,-0.00231308,-0.00189529,2
205,1551536,0.355604,-0.595386,0.61675,0.372398,-0.00217437,-0.00244538,-0.00189832,2
206,1556576,0.3556,-0.595385,0.61675,0.372405,-0.00219593,-0.00258407,-0.00190159,2
207,1561591,0.35559,-0.595381,0.616754,0.372413,-0.00221758,-0.00272409,-0.00190793,2
208,1566514,0.355604,-0.595378,0.61675,0.372411,-0.00223838,-0.00287436,-0.00191264,2
209,1576431,0.355606,-0.595381,0.61675,0.372404,-0.00225962,-0.00302951,-0.00191832,2
210,1577087,0.355616,-0.595376,0.616756,0.372393,-0.00228179,-0.00318913,-0.00192131,2
211,1581336,0.355573,-0.595417,0.616701,0.372458,-0.00205196,-0.00216817,-0.00193184,2
212,1588258,0.355572,-0.595411,0.616713,0.372451,-0.00206644,-0.00228966,-0.00193622,2
213,1591414,0.355575,-0.595408,0.616709,0.372459,-0.00206822,-0.00241889,-0.00193566,2
214,1596753,0.355573,-0.595414,0.616715,0.372441,-0.00208007,-0.00255448,-0.00193896,2
215,1602070,0.355578,-0.595406,0.616716,0.372448,-0.00209199,-0.00269621,-0.00194229,2
216,1606343,0.355571,-0.595411,0.616713,0.372451,-0.00210295,-0.0028432,-0.00194512,2
217,1611492,0.355566,-0.595419,0.616704,0.372458,-0.00211411,-0.00299358,-0.0019453,2
218,1616633,0.355655,-0.595354,0.616765,0.372377,-0.00244614,-0.00177168,-0.00202588,2
219,1621453,0.355652,-0.595354,0.616761,0.372385,-0.00247007,-0.00187899,-0.00202623,2
220,1626822,0.35564,-0.595361,0.616764,0.372382,-0.0025049,-0.00199627,-0.00203552,2
221,1631728,0.355649,-0.595353,0.616758,0.372396,-0.00253006,-0.00211579,-0.00203762,2
222,1636742,0.355645,-0.595349,0.616768,0.372389,-0.00255428,-0.00224142,-0.00203906,2
223,1641382,0.355642,-0.595348,0.616767,0.372394,-0.00257438,-0.00237346,-0.00203819,2
224,1646336,0.355601,-0.595375,0.616747,0.372423,-0.00238149,-0.00189311,-0.00204086,2
225,1651347,0.35561,-0.595376,0.616747,0.372416,-0.00239932,-0.00200776,-0.0020429,2
226,1656264,0.355611,-0.595373,0.616746,0.372419,-0.00241401,-0.00212375,-0.00204318,2
227,1661674,0.355612,-0.59538,0.616745,0.372411,-0.0024323,-0.00224895,-0.00204511,2
228,1666669,0.355613,-0.595375,0.616745,0.372416,-0.00245163,-0.00237966,-0.00204756,2
229,1671558,0.35562,-0.595372,0.616751,0.372405,-0.00247066,-0.00251901,-0.00204965,2
230,1676498,0.35563,-0.595378,0.616744,0.372398,-0.00248953,-0.00266179,-0.00205174,2
231,1681374,0.355516,-0.5955,0.616625,0.372508,-0.00182818,-0.00212023,-0.00189625,2
232,1686388,0.355507,-0.595507,0.616621,0.372512,-0.00182111,-0.0022422,-0.00189347,2
233,1691283,0.355516,-0.595501,0.616614,0.372525,-0.00180511,-0.00237089,-0.00188588,2
234,1696561,0.355507,-0.595508,0.616617,0.372517,-0.00178596,-0.00250342,-0.00187665,2
235,1702667,0.35551,-0.595516,0.616603,0.372524,-0.00175941,-0.00264526,-0.00186327,2
236,1706474,0.35551,-0.595515,0.616615,0.372505,-0.00173584,-0.00279034,-0.00185159,2
237,1711586,0.355443,-0.595527,0.616585,0.3726,-0.00148717,-0.00214155,-0.00192626,2
238,1716504,0.355444,-0.595528,0.616588,0.372592,-0.00146238,-0.00226942,-0.00192621,2
239,1721443,0.355443,-0.595532,0.61658,0.3726,-0.00143662,-0.00240364,-0.00192482,2
240,1726653,0.355454,-0.595522,0.616588,0.372593,-0.00141223,-0.00254653,-0.00192477,2
241,1731688,0.355459,-0.595538,0.616576,0.372582,-0.00138853,-0.00270239,-0.00192158,2
242,1736541,0.355465,-0.595532,0.616585,0.372571,-0.00136371,-0.0028601,-0.00191892,2
243,1741715,0.355468,-0.595528,0.616585,0.372573,-0.00133919,-0.00302363,-0.00191577,2
244,1746681,0.355426,-0.595554,0.616577,0.372586,-0.00124055,-0.00231444,-0.00194668,2
245,1751618,0.35543,-0.595558,0.616578,0.372574,-0.00121575,-0.00245482,-0.00194942,2
246,1756436,0.355434,-0.595559,0.616575,0.372575,-0.00118922,-0.00260309,-0.00194899,2
247,1761807,0.355438,-0.595552,0.616579,0.372574,-0.00116299,-0.0027567,-0.00194883,2
248,1766515,0.355437,-0.595554,0.616578,0.372574,-0.00113713,-0.00291711,-0.0019491,2
249,1771527,0.355444,-0.595561,0.61657,0.372571,-0.00111093,-0.00308353,-0.0019493,2
250,1776677,0.355443,-0.595565,0.616574,0.372559,-0.00108387,-0.00325639,-0.00194897,2
251,1781713,0.355435,-0.595562,0.616572,0.372574,-0.000981857,-0.00234633,-0.00193451,2
252,1786768,0.355441,-0.595559,0.616574,0.372568,-0.000941155,-0.00248333,-0.00192987,2
253,1791559,0.355451,-0.595561,0.616574,0.372556,-0.000898951,-0.00262443,-0.00192451,2
254,1796679,0.355448,-0.595556,0.616578,0.37256,-0.000858606,-0.00276424,-0.00192037,2
255,1801534,0.355438,-0.595566,0.616565,0.372575,-0.000816558,-0.00291096,-0.00191521,2
256,1806407,0.355436,-0.595567,0.616563,0.37258,-0.000774193,-0.00306079,-0.00190995,2
257,1811432,0.355444,-0.59553,0.616609,0.372554,-0.00106639,-0.00257802,-0.00201707,2
258,1817222,0.355448,-0.595526,0.616607,0.372561,-0.00103918,-0.00272494,-0.00201871,2
259,1821744,0.355448,-0.595534,0.616605,0.372552,-0.00101223,-0.00287771,-0.00202058,2
260,1826870,0.355458,-0.595537,0.616598,0.372548,-0.000980766,-0.00303217,-0.00202026,2
261,1831722,0.355471,-0.59554,0.6166,0.372528,-0.000953511,-0.00319766,-0.00202207,2
262,1836534,0.355465,-0.595537,0.616597,0.372544,-0.000927761,-0.00337082,-0.0020246,2
263,1841416,0.355457,-0.59554,0.6166,0.372542,-0.000909069,-0.00355113,-0.00202886,2
264,1846478,0.355468,-0.595525,0.616607,0.372544,-0.00096126,-0.0025247,-0.00201733,2
265,1851506,0.355462,-0.595531,0.616605,0.372543,-0.00093257,-0.00265634,-0.00201525,2
266,1856719,0.35546,-0.595537,0.616599,0.372545,-0.000898574,-0.00280237,-0.00201255,2
267,1861908,0.355463,-0.595537,0.616603,0.372535,-0.000868692,-0.00294956,-0.00201091,2
268,1866799,0.355467,-0.595534,0.616604,0.372534,-0.000839731,-0.00310338,-0.00200976,2
269,1871614,0.355465,-0.595541,0.616604,0.372525,-0.000811531,-0.00326381,-0.00200898,2
270,1876547,0.355467,-0.595542,0.616599,0.372531,-0.000777915,-0.00342645,-0.00200542,2
271,1881438,0.355492,-0.595509,0.616633,0.372503,-0.000993368,-0.00257708,-0.0020618,2
272,1886481,0.355486,-0.595518,0.616626,0.372506,-0.000973472,-0.00272226,-0.00206436,2
273,1891540,0.355484,-0.595519,0.616626,0.372507,-0.000949407,-0.00286549,-0.00206494,2
274,1897168,0.35548,-0.595523,0.616627,0.372502,-0.0009289,-0.00301902,-0.00206726,2
275,1901703,0.355479,-0.595515,0.61663,0.372511,-0.000908762,-0.00317795,-0.00206978,2
276,1906690,0.35547,-0.595522,0.616626,0.372515,-0.000889758,-0.00334168,-0.002073,2
277,1911476,0.355486,-0.5955,0.616647,0.3725,-0.00100009,-0.00244098,-0.00207098,2
278,1916522,0.355474,-0.595503,0.616638,0.37252,-0.000979394,-0.00257615,-0.00207262,2
279,1921576,0.355482,-0.595506,0.61664,0.372507,-0.000966436,-0.00273369,-0.00207464,2
280,1926603,0.355474,-0.595501,0.616639,0.372522,-0.000949564,-0.00288437,-0.00207615,2
281,1931692,0.35549,-0.595492,0.61664,0.37252,-0.000935264,-0.00304159,-0.00207831,2
