0.056354,-0.034424,3.064074
0.056671,-0.034289,3.068943
0.056899,-0.034192,3.07383
0.057091,-0.034057,3.078584
0.05725,-0.033939,3.083284
0.057428,-0.033882,3.087888
0.05742,-0.033647,3.092319
0.057524,-0.033475,3.096742
0.057798,-0.033177,3.101197
0.0578,-0.032575,3.105704
0.057852,-0.031904,3.110223
0.057834,-0.031272,3.114861
0.057779,-0.030664,3.119544
0.057647,-0.030041,3.124236
0.057521,-0.029463,3.128997
0.057311,-0.029001,3.133766
0.057057,-0.028563,3.138546
0.056812,-0.028074,3.143428
0.056534,-0.027631,3.148344
0.05622,-0.027283,3.153274
0.055876,-0.027047,3.158213
0.0554,-0.026935,3.163149
0.054947,-0.02694,3.168093
0.054509,-0.026994,3.173081
0.054128,-0.02703,3.178151
0.053744,-0.027043,3.183271
0.053511,-0.02707,3.188384
0.053259,-0.027138,3.19358
0.053092,-0.027106,3.198853
0.052777,-0.02738,3.203949
0.052556,-0.027683,3.208969
0.052312,-0.028362,3.214205
0.052214,-0.028741,3.219241
0.052096,-0.028975,3.224276
0.052052,-0.028824,3.229288
0.052128,-0.029064,3.234242
0.052146,-0.029498,3.239142
0.052244,-0.030016,3.243932
0.052208,-0.030601,3.248686
0.052242,-0.031205,3.253513
0.052357,-0.03243,3.258275
0.052271,-0.032792,3.262962
0.052237,-0.033051,3.268097
0.052153,-0.033152,3.273257
0.052181,-0.033562,3.278298
0.05194,-0.033587,3.283674
0.051773,-0.034039,3.288891
0.051432,-0.034423,3.294301
0.050998,-0.034815,3.299767
0.050603,-0.035247,3.305234
0.050137,-0.035674,3.310688
0.049745,-0.036025,3.316176
0.049329,-0.03638,3.321655
0.048861,-0.036727,3.327124
0.048424,-0.037114,3.332587
0.047819,-0.037477,3.337999
0.04715,-0.037914,3.343488
0.046553,-0.038692,3.34904
0.045763,-0.038708,3.354478
0.045071,-0.039097,3.360055
0.044364,-0.039343,3.36573
0.043661,-0.039576,3.371418
0.042916,-0.039678,3.377195
0.042125,-0.039734,3.382976
0.041315,-0.039691,3.388841
0.040537,-0.039602,3.394686
0.039744,-0.039405,3.400525
0.038943,-0.039094,3.406319
0.038222,-0.038574,3.41209
0.037581,-0.037917,3.417768
0.037013,-0.037083,3.423354
0.036494,-0.0361,3.428864
0.035967,-0.035119,3.434269
0.03544,-0.034129,3.439559
0.03497,-0.033095,3.444845
0.034536,-0.032071,3.450022
0.034097,-0.030982,3.455217
0.033648,-0.029914,3.460293
0.033194,-0.028835,3.465311
0.032793,-0.027813,3.470274
0.032491,-0.027324,3.475202
0.032004,-0.026136,3.480021
0.031608,-0.02542,3.484791
0.031168,-0.024677,3.48959
0.030739,-0.024011,3.494311
0.030238,-0.023387,3.499012
0.029682,-0.02274,3.50368
0.02916,-0.022157,3.508317
0.02853,-0.021682,3.512954
0.027914,-0.02117,3.517622
0.027299,-0.020695,3.522219
0.02667,-0.020266,3.526867
0.026011,-0.019843,3.531542
0.025399,-0.019442,3.536203
0.024813,-0.019146,3.540846
0.024281,-0.018955,3.54555
0.023807,-0.018893,3.550122
0.02334,-0.019023,3.554621
0.022911,-0.019203,3.559072
0.022515,-0.019593,3.56338
0.02213,-0.020026,3.56768
0.021782,-0.020507,3.571881
0.02145,-0.021055,3.575986
0.021196,-0.021672,3.580016
0.020894,-0.0223,3.583944
0.020626,-0.022934,3.587874
0.020368,-0.023565,3.591709
0.020048,-0.024032,3.595476
0.019772,-0.024518,3.599104
0.01951,-0.024753,3.602591
0.019327,-0.025,3.605922
0.019234,-0.025088,3.609158
0.019252,-0.025059,3.61231
0.019354,-0.024949,3.615461
0.019558,-0.024809,3.618514
0.019744,-0.02457,3.621581
0.019868,-0.024412,3.624642
0.019938,-0.0243,3.627764
0.02012,-0.024705,3.630883
0.020524,-0.025753,3.634081
0.020205,-0.024428,3.637206
0.020282,-0.024489,3.640521
0.020301,-0.024627,3.643793
0.020297,-0.02483,3.647134
0.020122,-0.025075,3.650404
0.019945,-0.025395,3.653669
0.019825,-0.026204,3.656977
0.019767,-0.027022,3.660356
0.019405,-0.026536,3.663591
0.0193,-0.026877,3.666983
0.019205,-0.027158,3.670396
0.019067,-0.027439,3.673768
0.018906,-0.027661,3.677147
0.018768,-0.027933,3.680515
0.018633,-0.028221,3.683864
0.018538,-0.028559,3.687201
0.018494,-0.029021,3.690487
0.018481,-0.029382,3.693686
0.018322,-0.029864,3.696971
0.018311,-0.030326,3.700062
0.01843,-0.030833,3.703233
0.018489,-0.031383,3.706407
0.018555,-0.032049,3.709613
0.018643,-0.032807,3.712868
0.018733,-0.033639,3.716118
0.018789,-0.034471,3.719417
0.018948,-0.035217,3.722855
0.018989,-0.035852,3.726345
0.019022,-0.036442,3.729949
0.019031,-0.036989,3.733535
0.018612,-0.037545,3.737125
0.018012,-0.038091,3.740933
0.018173,-0.038638,3.744709
0.018347,-0.039037,3.748492
0.018693,-0.039299,3.752369
0.01892,-0.039399,3.756254
0.019197,-0.039513,3.760222
0.019315,-0.039541,3.764225
0.019573,-0.039602,3.768258
0.01985,-0.039586,3.772318
0.02047,-0.039491,3.776378
0.020974,-0.03928,3.780474
0.021516,-0.038859,3.784528
0.021053,-0.038449,3.788861
0.021455,-0.038003,3.793053
0.02183,-0.037647,3.797222
0.022264,-0.037377,3.80139
0.022753,-0.037157,3.805584
0.023353,-0.037047,3.80979
0.024015,-0.03689,3.814017
0.024676,-0.036771,3.818323
0.025309,-0.036641,3.822608
0.02596,-0.03656,3.826981
0.026494,-0.036503,3.83141
0.027041,-0.036547,3.835928
0.027539,-0.036599,3.840517
0.028138,-0.03669,3.845061
0.028853,-0.036714,3.849582
0.029748,-0.036707,3.854104
0.030571,-0.036508,3.858631
0.031461,-0.036316,3.863134
0.032352,-0.036043,3.86762
0.033392,-0.035845,3.87211
0.034447,-0.035665,3.876589
0.035598,-0.035536,3.881063
0.036696,-0.035312,3.88557
0.03781,-0.035105,3.890077
0.038898,-0.034825,3.894543
0.040125,-0.034474,3.898917
0.041421,-0.034075,3.903183
0.042827,-0.033671,3.907353
0.04412,-0.03328,3.91132
0.045706,-0.032638,3.915381
0.046975,-0.032236,3.919376
0.048098,-0.031796,3.923376
0.049274,-0.031303,3.927349
0.050336,-0.030794,3.931241
0.051173,-0.030248,3.93495
0.05259,-0.029434,3.938352
0.05386,-0.028833,3.942195
0.055084,-0.028328,3.945963
0.056214,-0.027859,3.949669
0.057223,-0.027532,3.953464
0.057658,-0.027464,3.956965
0.058736,-0.026915,3.960551
0.059478,-0.026879,3.964159
0.060365,-0.026732,3.96763
0.061368,-0.026769,3.971157
0.062284,-0.026715,3.974481
0.06316,-0.026834,3.977845
0.063397,-0.027083,3.980958
0.067096,-0.025891,3.984439
0.066765,-0.02646,3.987297
0.068958,-0.026,3.990475
0.068806,-0.0265,3.993132
0.067748,-0.027195,3.99565
0.070696,-0.026484,3.999099
0.072034,-0.026452,4.002109
0.071213,-0.027176,4.004555
0.070308,-0.028071,4.006936
0.073837,-0.027186,4.01011
0.074347,-0.027431,4.012509
0.073651,-0.028161,4.014628
0.077612,-0.026988,4.017598
0.077189,-0.027411,4.019598
0.075415,-0.028368,4.021333
0.078112,-0.027539,4.023895
0.077765,-0.02777,4.025805
0.078158,-0.027769,4.027838
0.077712,-0.028099,4.029681
0.081192,-0.026801,4.032393
0.079576,-0.027451,4.033877
0.080082,-0.02734,4.03589
0.080068,-0.027514,4.03776
0.082368,-0.026807,4.040106
0.078901,-0.028364,4.041112
0.081095,-0.027805,4.043329
0.081657,-0.027965,4.045088
0.084176,-0.027322,4.047168
0.082563,-0.028174,4.048261
0.082097,-0.028506,4.049495
0.080781,-0.029175,4.050595
0.081971,-0.028923,4.052277
0.086632,-0.027346,4.054732
0.083539,-0.028729,4.055429
0.081733,-0.029629,4.05639
0.081421,-0.029931,4.057548
0.080559,-0.030422,4.058584
0.083466,-0.029379,4.060232
0.08647,-0.028303,4.061933
0.082445,-0.029871,4.062021
0.080774,-0.030593,4.062586
0.081474,-0.030413,4.0636
0.081813,-0.030374,4.064432
0.081676,-0.030469,4.065089
0.079851,-0.031082,4.065286
0.080849,-0.030552,4.066071
0.082605,-0.029737,4.067071
0.081708,-0.029954,4.067547
0.082458,-0.029635,4.068293
0.082027,-0.029834,4.06865
0.081446,-0.030082,4.068808
0.07969,-0.030755,4.068663
0.081383,-0.030056,4.069251
0.082368,-0.029585,4.069687
0.084355,-0.028759,4.070405
0.084169,-0.028797,4.070594
0.084599,-0.028627,4.070849
0.083853,-0.028945,4.070712
0.082771,-0.029399,4.070418
0.08139,-0.029886,4.070007
0.081235,-0.029817,4.06984
0.080475,-0.029894,4.069565
0.078244,-0.030486,4.068904
0.07592,-0.031136,4.068135
0.076095,-0.030856,4.06783
0.077201,-0.030199,4.067651
0.076155,-0.03035,4.067006
0.076861,-0.029845,4.066713
0.078699,-0.028911,4.066572
0.077426,-0.029211,4.065661
0.07701,-0.029255,4.064837
0.07358,-0.030536,4.063325
0.071209,-0.031486,4.061933
0.071102,-0.031681,4.06094
0.071786,-0.031377,4.060177
0.072987,-0.030733,4.059576
0.073467,-0.03025,4.05879
0.074238,-0.02978,4.0579
0.072101,-0.030436,4.05637
0.070424,-0.030938,4.05495
0.067026,-0.032166,4.052929
0.068379,-0.031498,4.051992
0.070218,-0.030543,4.051067
0.070701,-0.030064,4.049661
0.065214,-0.031803,4.046877
0.069265,-0.029925,4.046015
0.067208,-0.030428,4.043773
0.067634,-0.030145,4.041989
0.063211,-0.031756,4.039048
0.064589,-0.031013,4.037326
0.067903,-0.029472,4.035939
0.062096,-0.031421,4.032457
0.062332,-0.030961,4.030152
0.064504,-0.02979,4.028362
0.060348,-0.031147,4.025176
0.059634,-0.031177,4.022691
0.06279,-0.029743,4.021228
0.059971,-0.030565,4.018264
0.058135,-0.030866,4.015423
0.060237,-0.029637,4.01333
0.054662,-0.031411,4.009449
0.056814,-0.030243,4.007323
0.058636,-0.029423,4.005065
0.052954,-0.031457,4.001062
0.054586,-0.030749,3.998668
0.053965,-0.030843,3.995604
0.049665,-0.032408,3.9916
0.053302,-0.030924,3.989411
0.051815,-0.031437,3.985942
0.048801,-0.032808,3.982598
0.0478,-0.033195,3.97924
0.046913,-0.0335,3.975945
0.046171,-0.03374,3.972569
0.045564,-0.033833,3.969161
0.045266,-0.033858,3.965767
0.044852,-0.034106,3.962577
0.044405,-0.034197,3.95919
0.043605,-0.034561,3.955666
0.042744,-0.035095,3.952153
0.041884,-0.035644,3.948506
0.041268,-0.03606,3.944857
0.040877,-0.036468,3.941238
0.040583,-0.036982,3.937823
0.040495,-0.037345,3.934373
0.040148,-0.037937,3.930611
0.039626,-0.038614,3.92667
0.039052,-0.039387,3.922694
0.038566,-0.040211,3.918703
0.038144,-0.041061,3.914634
0.037801,-0.041941,3.910613
0.037695,-0.042559,3.90656
0.037509,-0.043157,3.902491
0.037442,-0.043784,3.89843
0.037341,-0.044475,3.894343
0.037179,-0.045173,3.890197
0.036813,-0.045832,3.886041
0.036354,-0.046464,3.88186
0.035971,-0.046963,3.877643
0.03561,-0.047332,3.873415
0.035358,-0.04752,3.869255
0.035156,-0.047605,3.86508
0.034982,-0.047606,3.860902
0.03478,-0.047642,3.856741
0.034488,-0.047608,3.852545
0.034078,-0.047583,3.848379
0.033519,-0.047523,3.844213
0.033007,-0.047436,3.840032
0.032451,-0.047271,3.835841
0.031996,-0.047121,3.831676
0.031623,-0.046898,3.827502
0.031374,-0.046667,3.823364
0.03112,-0.04638,3.819237
0.030808,-0.046108,3.81517
0.030238,-0.045778,3.811117
0.029664,-0.045495,3.807184
0.029031,-0.045178,3.803238
0.028619,-0.044833,3.799316
0.028363,-0.044385,3.795351
0.028288,-0.043814,3.791389
0.028204,-0.043158,3.787409
0.028099,-0.042391,3.783424
0.028661,-0.041744,3.779402
0.028258,-0.041143,3.775611
0.027728,-0.040484,3.771755
0.027353,-0.039884,3.767925
0.027121,-0.039146,3.764074
0.027091,-0.038406,3.760179
0.027096,-0.037596,3.756337
0.027047,-0.036829,3.752627
0.026825,-0.03613,3.748848
0.02659,-0.035557,3.745155
0.026881,-0.035018,3.741295
0.026693,-0.03457,3.737629
0.027038,-0.034037,3.733826
0.027028,-0.033471,3.730144
0.027004,-0.032807,3.726454
0.027007,-0.032022,3.722793
0.027006,-0.031206,3.71917
0.026924,-0.030346,3.715569
0.02696,-0.029492,3.712028
0.026948,-0.028682,3.708446
0.02692,-0.027909,3.704904
0.026906,-0.027122,3.701337
0.027124,-0.026305,3.697805
0.027152,-0.02562,3.6943
0.02718,-0.024879,3.690831
0.027315,-0.024237,3.687302
0.027407,-0.02374,3.683748
0.027536,-0.023428,3.680137
0.027638,-0.023149,3.676542
0.027781,-0.022937,3.672947
0.027921,-0.022695,3.669394
0.028161,-0.022434,3.665815
0.028436,-0.022132,3.662245
0.028789,-0.021861,3.658671
0.029166,-0.021673,3.655098
0.029533,-0.021595,3.651468
0.029862,-0.021551,3.647801
0.030164,-0.021558,3.644109
0.030419,-0.02151,3.640416
0.030734,-0.021431,3.63678
0.031056,-0.021412,3.633125
0.031409,-0.021338,3.629534
0.031817,-0.021317,3.625899
0.032205,-0.021332,3.622175
0.032655,-0.021311,3.618347
0.033106,-0.02126,3.614406
0.033574,-0.021141,3.610327
0.034067,-0.021084,3.606129
0.034607,-0.020998,3.601847
0.035253,-0.020865,3.597521
0.035921,-0.02065,3.593111
0.036626,-0.02043,3.588662
0.037344,-0.020145,3.584229
0.037998,-0.019925,3.579782
0.038507,-0.01978,3.575354
0.038948,-0.01977,3.570919
0.039342,-0.019885,3.566443
0.039752,-0.020021,3.56196
0.040207,-0.020152,3.557406
0.040673,-0.020237,3.55286
0.041169,-0.020222,3.548358
0.041583,-0.020243,3.543819
0.041923,-0.020308,3.539352
0.042216,-0.020505,3.534835
0.042616,-0.021204,3.530431
0.042885,-0.021528,3.525959
0.04314,-0.021354,3.521539
0.043567,-0.021581,3.517092
0.044025,-0.021743,3.512638
0.044446,-0.021878,3.508118
0.044833,-0.022123,3.503464
0.045208,-0.022441,3.49868
0.045666,-0.023149,3.493714
0.046053,-0.023057,3.48858
0.047071,-0.024544,3.483495
0.047362,-0.023229,3.478104
0.048156,-0.023104,3.472846
0.048981,-0.022909,3.467567
0.049778,-0.022741,3.4623
0.050597,-0.022637,3.456994
0.051343,-0.022704,3.45174
0.052017,-0.022917,3.446514
0.052726,-0.023592,3.441402
0.053198,-0.023528,3.436281
0.053758,-0.023787,3.431322
0.054357,-0.024031,3.426407
0.054921,-0.024262,3.421515
0.055424,-0.024519,3.416698
0.055834,-0.024944,3.411792
0.056182,-0.025462,3.406926
0.056414,-0.026034,3.402034
0.056613,-0.02652,3.397287
0.056795,-0.026926,3.392537
0.057149,-0.027449,3.387972
0.057276,-0.027048,3.383283
0.057562,-0.026969,3.378704
0.057722,-0.026912,3.374136
0.057852,-0.02698,3.369559
0.057861,-0.027098,3.36502
0.057841,-0.027232,3.36051
0.057854,-0.027319,3.356012
0.058055,-0.027673,3.351597
0.058116,-0.027148,3.346996
0.058415,-0.027317,3.342543
0.05853,-0.026759,3.337791
0.058682,-0.026537,3.333054
0.058814,-0.026386,3.32821
0.058933,-0.026249,3.323228
0.058948,-0.025903,3.318294
0.059074,-0.025843,3.313396
0.059008,-0.024871,3.308522
0.059115,-0.024541,3.303761
0.059018,-0.023371,3.298941
0.058882,-0.022566,3.294313
0.05866,-0.021843,3.28973
0.058285,-0.021126,3.28529
0.057851,-0.020361,3.280916
0.057299,-0.019484,3.276659
0.05701,-0.0193,3.272306
0.05662,-0.018563,3.267915
0.056133,-0.017093,3.263605
0.055894,-0.016763,3.258893
0.055475,-0.015976,3.254658
0.054964,-0.015652,3.250133
0.054535,-0.015411,3.245639
0.054104,-0.015611,3.241185
0.053601,-0.015543,3.236711
0.053231,-0.015679,3.232203
0.052681,-0.015467,3.227878
0.052085,-0.015177,3.223399
0.051576,-0.015219,3.219049
0.050942,-0.015322,3.214726
0.050286,-0.01559,3.210333
0.049678,-0.016227,3.205875
0.048797,-0.016126,3.201555
0.048034,-0.016377,3.197248
0.047276,-0.016557,3.192941
0.046567,-0.016646,3.188758
0.045908,-0.016954,3.184255
0.045044,-0.016925,3.180071
0.044325,-0.016998,3.175868
0.043495,-0.017224,3.171422
0.04263,-0.017478,3.167
0.041744,-0.017835,3.162446
0.040829,-0.01816,3.157884
0.0399,-0.018481,3.153177
0.039103,-0.018663,3.148507
0.03823,-0.018656,3.143715
0.037298,-0.018718,3.138975
0.036232,-0.018783,3.134198
0.035087,-0.018967,3.129305
0.033825,-0.019167,3.124388
0.032718,-0.019799,3.11953
0.031724,-0.018483,3.114561
0.030177,-0.019973,3.109456
0.028832,-0.020249,3.104457
0.027318,-0.019853,3.099449
0.025973,-0.019849,3.094516
0.02453,-0.020096,3.089588
0.022864,-0.020411,3.084505
0.021272,-0.020784,3.079498
0.019709,-0.021183,3.074467
0.018026,-0.021603,3.069387
0.016446,-0.021915,3.06443
0.015071,-0.022107,3.059461
0.013617,-0.02225,3.054495
0.012,-0.022394,3.049368
0.010504,-0.022496,3.044422
0.009071,-0.02264,3.03923
0.007611,-0.023216,3.034003
0.006201,-0.02339,3.028618
0.00494,-0.02329,3.023106
0.003672,-0.023482,3.017619
0.002449,-0.023589,3.012169
0.001266,-0.02356,3.006823
0.000102,-0.023933,3.001448
-0.001158,-0.024022,2.996091
-0.002382,-0.023985,2.99065
-0.003699,-0.024119,2.985323
-0.004955,-0.024239,2.980008
-0.006186,-0.024364,2.974761
-0.007441,-0.024516,2.969394
-0.008703,-0.024681,2.964105
-0.010011,-0.024812,2.958873
-0.011394,-0.025262,2.953758
-0.012778,-0.025184,2.94853
-0.014152,-0.025321,2.943525
-0.015454,-0.025518,2.938497
-0.016787,-0.025532,2.933686
-0.018214,-0.025454,2.928925
-0.01947,-0.025363,2.924218
-0.020729,-0.025242,2.919516
-0.021822,-0.025215,2.914803
-0.023031,-0.024975,2.910082
-0.023905,-0.024845,2.905286
-0.024898,-0.024628,2.900443
-0.025857,-0.024328,2.895627
-0.026817,-0.024018,2.890745
-0.02755,-0.023858,2.885821
-0.028398,-0.023654,2.881025
-0.0293,-0.023046,2.876159
-0.029863,-0.023032,2.871415
-0.030546,-0.022616,2.866617
-0.031198,-0.022409,2.862105
-0.031814,-0.021938,2.857511
-0.032572,-0.021402,2.853213
-0.033249,-0.021171,2.848804
-0.033807,-0.021111,2.844578
-0.03451,-0.020902,2.84027
-0.035113,-0.020359,2.836099
-0.035542,-0.020107,2.83167
-0.035924,-0.01952,2.827417
-0.036414,-0.01905,2.823107
-0.036721,-0.018516,2.818671
-0.037227,-0.01807,2.814378
-0.037612,-0.018005,2.810205
-0.03785,-0.017864,2.805861
-0.03818,-0.017106,2.801761
-0.038473,-0.01719,2.797729
-0.038607,-0.017049,2.793493
-0.038754,-0.016552,2.78934
-0.038849,-0.016343,2.785144
-0.038926,-0.016169,2.780927
-0.03899,-0.016118,2.776574
-0.039038,-0.01585,2.772193
-0.038886,-0.015609,2.767697
-0.038737,-0.015392,2.763041
-0.038425,-0.015109,2.758321
-0.038154,-0.014931,2.75374
-0.037806,-0.014178,2.748928
-0.037518,-0.014114,2.744265
-0.03716,-0.013729,2.739513
-0.036875,-0.013422,2.734837
-0.036553,-0.013022,2.730322
-0.036136,-0.012562,2.725505
-0.035778,-0.012511,2.721034
-0.03534,-0.012389,2.716274
-0.03496,-0.012138,2.711652
-0.034447,-0.011769,2.706811
-0.034027,-0.011611,2.702096
-0.03351,-0.01181,2.697426
-0.033032,-0.011859,2.692615
-0.032548,-0.011698,2.687989
-0.0319,-0.01182,2.68309
-0.031389,-0.01196,2.678141
-0.030644,-0.012147,2.673162
-0.029907,-0.012435,2.668114
-0.029182,-0.012879,2.663024
-0.028451,-0.013188,2.65769
-0.02788,-0.014045,2.652477
-0.027292,-0.014686,2.647178
-0.026737,-0.015323,2.641829
-0.026029,-0.016026,2.636498
-0.025366,-0.016736,2.631121
-0.024718,-0.017448,2.625728
-0.024038,-0.017738,2.620459
-0.023489,-0.018521,2.615053
-0.022888,-0.019392,2.609599
-0.022323,-0.020292,2.604075
-0.021735,-0.021251,2.598519
-0.021143,-0.022251,2.592898
-0.02045,-0.023296,2.587174
-0.019721,-0.024322,2.581354
-0.019002,-0.025315,2.575461
-0.018305,-0.026287,2.569453
-0.017749,-0.027305,2.563395
-0.017061,-0.028104,2.557345
-0.016394,-0.028739,2.551248
-0.015663,-0.02925,2.545212
-0.014931,-0.029663,2.539256
-0.014278,-0.02996,2.533355
-0.013599,-0.030193,2.527555
-0.012914,-0.030378,2.521842
-0.012217,-0.030528,2.516169
-0.011521,-0.030706,2.510538
-0.010824,-0.030945,2.504979
-0.010116,-0.031244,2.4994
-0.009393,-0.031568,2.493785
-0.008619,-0.031923,2.488111
-0.007822,-0.032222,2.482466
-0.006988,-0.032443,2.476804
-0.0061,-0.032678,2.471146
-0.00517,-0.032915,2.465507
-0.004223,-0.033112,2.459898
-0.00332,-0.033307,2.454354
-0.002412,-0.033486,2.448917
-0.001461,-0.033607,2.443588
-0.000535,-0.033611,2.43834
0.000375,-0.033612,2.433197
0.001268,-0.033492,2.428125
0.00213,-0.033263,2.4231
0.002978,-0.033029,2.418141
0.003799,-0.032621,2.413136
0.004512,-0.032116,2.408198
0.005231,-0.031483,2.403367
0.005859,-0.03069,2.398577
0.006483,-0.029747,2.393923
0.007041,-0.028729,2.389393
0.007577,-0.027651,2.385017
0.008041,-0.026643,2.380722
0.008359,-0.025733,2.376574
0.008722,-0.024869,2.372459
0.008923,-0.024029,2.368472
0.009131,-0.023231,2.364583
0.009266,-0.022631,2.360735
0.009341,-0.022216,2.356894
0.009336,-0.022025,2.353047
0.00928,-0.022053,2.349184
0.009194,-0.02226,2.345268
0.009021,-0.022622,2.341283
0.008792,-0.023166,2.33728
0.008555,-0.023776,2.333193
0.008315,-0.02447,2.329074
0.008041,-0.025238,2.324837
0.007805,-0.025908,2.320597
0.007539,-0.026538,2.316301
0.00724,-0.027107,2.312028
0.006877,-0.027606,2.307706
0.006453,-0.028042,2.303408
0.006064,-0.028394,2.29913
0.005739,-0.028615,2.294839
0.005423,-0.028697,2.290701
0.005083,-0.028729,2.286537
0.004708,-0.028735,2.282428
0.004296,-0.028686,2.278376
0.003797,-0.028549,2.274334
0.003306,-0.028449,2.270278
0.002805,-0.028262,2.266203
0.002284,-0.028082,2.262027
0.001799,-0.027938,2.25782
0.001347,-0.027707,2.253564
0.001142,-0.027257,2.249272
0.000816,-0.026899,2.244881
0.000506,-0.026507,2.240294
0.000159,-0.026145,2.235696
-0.000272,-0.026012,2.230862
-0.000486,-0.025703,2.226146
-0.000715,-0.025486,2.221307
-0.000981,-0.025153,2.216538
-0.001268,-0.024857,2.211814
-0.001634,-0.02469,2.207142
-0.002004,-0.024624,2.202473
-0.002454,-0.024713,2.197866
-0.002924,-0.024931,2.193209
-0.00343,-0.025313,2.188565
-0.003932,-0.025962,2.18384
-0.004574,-0.02671,2.17909
-0.005212,-0.027534,2.174261
-0.005839,-0.028348,2.169417
-0.006432,-0.029207,2.164484
-0.007005,-0.030108,2.159574
-0.007591,-0.031105,2.154573
-0.008183,-0.032074,2.149602
-0.008798,-0.033058,2.144546
-0.009422,-0.033893,2.139496
-0.010064,-0.034589,2.134486
-0.010731,-0.03534,2.129384
-0.011386,-0.035971,2.124303
-0.012047,-0.036601,2.119087
-0.012776,-0.037061,2.113908
-0.01339,-0.037425,2.10865
-0.014105,-0.037613,2.103455
-0.014706,-0.037739,2.098178
-0.015278,-0.037666,2.092932
-0.015856,-0.037563,2.087578
-0.016422,-0.037387,2.082143
-0.016917,-0.037111,2.076879
-0.017448,-0.036827,2.071392
-0.017981,-0.036481,2.066313
-0.018591,-0.036127,2.061139
-0.019278,-0.035897,2.056056
-0.020028,-0.035657,2.051046
-0.02085,-0.03561,2.046469
-0.021578,-0.035442,2.041638
-0.022493,-0.03565,2.037166
-0.023232,-0.035685,2.032361
-0.023993,-0.035789,2.027858
-0.024757,-0.035871,2.023331
-0.025493,-0.035981,2.018789
-0.026219,-0.036111,2.014163
-0.026874,-0.036276,2.009669
-0.027506,-0.036646,2.005396
-0.028116,-0.03664,2.000681
-0.028641,-0.036643,1.996174
-0.029101,-0.036558,1.991749
-0.029542,-0.036463,1.987229
-0.030019,-0.036366,1.982821
-0.030501,-0.036318,1.978226
-0.030888,-0.036179,1.973931
-0.031315,-0.035937,1.969507
-0.031698,-0.035651,1.965279
-0.032072,-0.035334,1.961136
-0.032386,-0.034967,1.957022
-0.032674,-0.034482,1.953097
-0.032843,-0.03401,1.949012
-0.033053,-0.033519,1.944873
-0.033165,-0.03294,1.940846
-0.033274,-0.032441,1.936781
-0.033409,-0.032088,1.932805
-0.033407,-0.031357,1.928602
-0.033384,-0.030758,1.924462
-0.03329,-0.030085,1.920443
-0.033146,-0.029481,1.916423
-0.03311,-0.028995,1.912516
-0.03288,-0.028241,1.908766
-0.032709,-0.027549,1.904856
-0.032579,-0.026627,1.900761
-0.03226,-0.026234,1.897082
-0.032058,-0.025495,1.893151
-0.031836,-0.024935,1.889468
-0.031439,-0.024519,1.885753
-0.031155,-0.024362,1.881995
-0.030618,-0.02396,1.878092
-0.030318,-0.023823,1.874234
-0.029866,-0.02386,1.870551
-0.029392,-0.023766,1.866594
-0.028917,-0.024009,1.863015
-0.02838,-0.02376,1.85938
-0.027955,-0.023597,1.85578
-0.027312,-0.023635,1.852063
-0.026884,-0.023363,1.848482
-0.026191,-0.023288,1.845085
-0.025671,-0.023013,1.841634
-0.024859,-0.022636,1.838132
-0.024102,-0.021755,1.834316
-0.023204,-0.021194,1.830682
-0.022223,-0.020643,1.826977
-0.021298,-0.020096,1.823076
-0.020254,-0.019519,1.819224
-0.019282,-0.019097,1.815158
-0.018071,-0.018759,1.810843
-0.016925,-0.018465,1.806419
-0.015621,-0.018131,1.801966
-0.014412,-0.018007,1.797446
-0.013155,-0.017997,1.79297
-0.01191,-0.017937,1.788475
-0.010727,-0.017911,1.783849
-0.009305,-0.017958,1.779465
-0.007974,-0.018013,1.775003
-0.006806,-0.018003,1.770494
-0.00549,-0.018115,1.76603
-0.004396,-0.01822,1.761342
-0.00309,-0.018236,1.756857
-0.001821,-0.018324,1.752027
-0.000496,-0.018327,1.747316
0.00096,-0.018706,1.742903
0.002322,-0.018428,1.737837
0.003827,-0.018468,1.733091
0.005322,-0.018668,1.728115
0.006724,-0.018692,1.723091
0.008451,-0.018864,1.718151
0.010039,-0.019146,1.712747
0.011835,-0.019708,1.707564
0.013526,-0.019649,1.702219
0.015232,-0.019769,1.696822
0.017197,-0.019937,1.691275
0.019176,-0.020333,1.685624
0.021205,-0.020723,1.680126
0.023177,-0.021139,1.674451
0.025076,-0.021685,1.668841
0.027014,-0.021994,1.663131
0.028944,-0.0227,1.657392
0.030843,-0.023111,1.651693
0.032837,-0.023624,1.646265
0.03466,-0.02418,1.640622
0.036406,-0.024679,1.635047
0.038133,-0.025261,1.630018
0.03983,-0.025988,1.624141
0.041368,-0.026627,1.619221
0.04315,-0.026725,1.613353
0.044876,-0.027194,1.608121
0.046693,-0.027722,1.601633
0.048132,-0.028078,1.59658
0.049817,-0.028442,1.590991
0.051583,-0.028805,1.585762
0.053129,-0.029356,1.580599
0.054578,-0.029826,1.57505
0.056041,-0.030205,1.56941
0.057771,-0.030221,1.564475
0.059329,-0.0306,1.558938
0.060882,-0.030744,1.553728
0.062508,-0.031266,1.548743
0.064146,-0.031134,1.543366
0.065629,-0.031186,1.538057
0.067097,-0.03111,1.53277
0.068614,-0.031154,1.527529
0.07004,-0.031197,1.522233
0.0716,-0.031248,1.517133
0.073033,-0.03101,1.512071
