-6E-05,-0.00015,6.9E-05
-7.4E-05,-0.000148,6.8E-05
-5.1E-05,-0.000103,6.2E-05
2.3E-05,3.7E-05,-7.7E-05
2.1E-05,5.4E-05,-8E-06
4E-05,4.9E-05,-1E-05
-3.9E-05,-6.2E-05,0.000103
-5.7E-05,-7.4E-05,0.000116
-7.5E-05,-0.000127,6.6E-05
-6.7E-05,-0.000122,5.4E-05
6E-06,3.3E-05,-7.1E-05
2.8E-05,4.9E-05,-1E-06
3.2E-05,2.8E-05,-5.3E-05
-5.2E-05,-4.9E-05,0.000122
-4E-05,-4.7E-05,0.000107
-5.9E-05,-0.000102,6.1E-05
-7.1E-05,-0.000104,6.7E-05
-7.6E-05,-0.000127,8.6E-05
8E-06,3E-06,-6.2E-05
4.2E-05,2.8E-05,-1E-06
4.9E-05,4.9E-05,-1.9E-05
4E-05,6.8E-05,-5E-06
-4E-05,-9.5E-05,8.2E-05
-7.8E-05,-8E-05,6.8E-05
-9.8E-05,-9E-05,4.7E-05
-8.4E-05,-0.000125,4.1E-05
2.3E-05,3.7E-05,-3E-05
4E-05,3.7E-05,0
5.2E-05,5.4E-05,-3E-06
-4.5E-05,-6.8E-05,0.000115
-7.5E-05,-0.000113,8.6E-05
-4E-05,4.4E-05,-6.1E-05
-9.6E-05,-9.8E-05,7.4E-05
-6.8E-05,-0.000117,6.6E-05
-3.2E-05,-6.6E-05,0.000106
-3E-06,-6.2E-05,0.00011
-9E-06,-4.3E-05,0.000134
-5.5E-05,-2.2E-05,0.000129
-4.1E-05,4.7E-05,-4.7E-05
-5.1E-05,2.8E-05,-4.9E-05
-1.9E-05,-1.1E-05,-5.8E-05
-5.1E-05,-0.00016,7.4E-05
-2.8E-05,-8.6E-05,9.6E-05
-1.1E-05,-5.1E-05,0.000101
1.8E-05,7.3E-05,-9E-06
-1.6E-05,7.2E-05,-6E-05
-2.4E-05,4.4E-05,-5.3E-05
-1.9E-05,1.1E-05,-4.6E-05
8E-06,-1.9E-05,-5.3E-05
1.3E-05,6E-06,-1.5E-05
-2E-05,-1E-04,0.000117
-3.9E-05,-6.5E-05,0.000117
-2.1E-05,7.3E-05,2E-06
-1.1E-05,8.7E-05,-7.2E-05
-7.4E-05,-5.8E-05,6.2E-05
-5.8E-05,-0.00011,6.1E-05
-2E-06,-3E-06,-2.1E-05
-3.8E-05,-0.000126,0.000106
-4.1E-05,-0.000101,0.000106
-3.3E-05,-4.5E-05,0.000108
1.6E-05,0.000106,-2.7E-05
7.5E-05,-0.00011,6.7E-05
-6E-06,-0.000116,9.3E-05
1.7E-05,-0.000165,9E-05
1.1E-05,-0.000118,0.000133
3.3E-05,-0.000104,0.000137
2.2E-05,-3.3E-05,0.000117
1.3E-05,8E-06,0.000133
1.3E-05,-5.1E-05,9E-05
1.8E-05,-9.4E-05,0.000105
0.000104,-1.8E-05,-3.4E-05
0.000104,-3E-06,4E-06
1.4E-05,-0.000133,0.000136
3E-06,-7.2E-05,0.000123
-1.1E-05,-4E-06,0.000121
5E-06,-2.4E-05,0.000101
2.6E-05,-1.9E-05,0.000101
4.3E-05,-0.000103,0.000127
0.000116,-2.6E-05,1E-05
3.2E-05,-0.000128,0.000151
2.2E-05,-0.000107,0.000119
4E-06,-6.5E-05,9.1E-05
4.7E-05,-3.7E-05,8.4E-05
0.000161,-0.000135,3.1E-05
0.000266,-0.000206,1.3E-05
0.000225,1.8E-05,-4E-06
0.000148,-0.0002,0.000138
0.00014,3.4E-05,3.8E-05
3.8E-05,-7.2E-05,0.000131
1.4E-05,-2.6E-05,0.000125
6.2E-05,-7.4E-05,8.6E-05
9.5E-05,-7.8E-05,0.0001
0.000128,-0.000129,0.000115
8E-06,2.3E-05,-7E-05
8.2E-05,2.8E-05,-1.7E-05
4.9E-05,5.6E-05,-5E-06
-1.5E-05,-4.9E-05,0.000117
-3.4E-05,-2E-06,9.7E-05
-7E-06,-1E-04,5.2E-05
5E-06,-0.000123,6.3E-05
8.2E-05,4.5E-05,1E-06
9.8E-05,2.4E-05,-8E-06
0.000101,3.2E-05,-1.9E-05
2.1E-05,-7.5E-05,0.000103
-1.3E-05,-5.1E-05,0.000109
-2.6E-05,-0.000116,6.2E-05
-2.2E-05,-0.00011,5.2E-05
-1E-06,-0.000125,5.3E-05
8.7E-05,7.2E-05,-3.7E-05
0.0001,6.8E-05,-2.3E-05
4.1E-05,-4.7E-05,9.1E-05
5.4E-05,-4.9E-05,0.000102
3.2E-05,-6.2E-05,0.000129
1.9E-05,-0.000161,8.1E-05
4E-05,-1E-06,-5.4E-05
3.4E-05,4.7E-05,-3.4E-05
4.4E-05,5.5E-05,-4.1E-05
2.7E-05,-9.7E-05,7.6E-05
9.7E-05,-0.00015,1E-05
0.000106,-1.8E-05,0.00014
0.000123,-0.000129,0.000115
0.000113,-0.000172,0.000104
9.4E-05,-0.000222,6.9E-05
0.000163,-7.1E-05,-0.000105
0.000175,4.9E-05,1.8E-05
0.000201,3.9E-05,2.7E-05
0.000153,-4.4E-05,0.000172
0.00021,-0.000108,0.000131
0.000199,-0.00012,0.000122
0.000134,-4E-05,0.000146
9.3E-05,-5.5E-05,0.000144
6.4E-05,-7.9E-05,0.00014
8.5E-05,-9.9E-05,0.000157
0.000134,-9.2E-05,0.000162
0.000211,-0.000117,0.000134
0.000158,-0.00026,0.000291
0.000261,-0.000135,0.000151
0.000199,-5.5E-05,0.000221
0.000251,6.6E-05,7.4E-05
0.000106,-9.6E-05,0.000227
0.000163,-0.000209,0.000166
0.000159,-0.000105,0.000213
0.00025,-0.000165,0.00013
0.000262,-8.8E-05,0.00015
0.000259,-6.9E-05,0.000161
0.000212,-8.4E-05,0.00019
0.000239,6.1E-05,9.8E-05
-2.2E-05,-8.2E-05,0.000193
2.2E-05,-0.000132,0.000165
5.5E-05,-0.000196,0.000138
0.000196,-0.000201,0.000128
0.00023,-0.000115,0.000155
0.000259,-3.9E-05,0.000177
0.000324,0.000114,5E-05
0.000312,0.000123,8E-05
0.000177,-8.7E-05,0.000197
1.3E-05,-0.000272,0.000307
-8E-06,-0.0003,0.000324
0.000109,-0.000119,0.000224
-5.5E-05,-6.8E-05,0.000177
0.000159,0.00014,2.3E-05
5.9E-05,9E-05,0.000148
2.7E-05,-0.000114,0.000306
1.9E-05,-0.000233,0.000309
-5E-05,-0.000285,0.000302
-8.7E-05,-0.000244,0.000312
1.3E-05,-0.000116,0.000139
3.1E-05,-8.5E-05,0.000166
0.000148,5.9E-05,-1.2E-05
0.000185,9E-06,-2.4E-05
0.000126,-8.8E-05,0.000153
1.8E-05,-0.000239,0.000307
-3.7E-05,-0.000284,0.000287
-0.000106,-0.000233,0.000289
-0.000123,-0.000176,0.000302
-7.2E-05,-0.000188,0.000305
0.000173,-1.3E-05,-9E-06
0.000203,-9E-06,2.4E-05
0.000125,-0.000127,0.000171
-7E-06,-0.000213,0.00032
-7.5E-05,-0.000215,0.000278
-0.000115,-0.000155,0.000278
-9.9E-05,-0.000169,0.00028
-2.8E-05,-0.000221,0.000293
0.0001,-9.2E-05,0.000163
3E-05,9.1E-05,0.0001
-0.000121,-0.000127,0.000364
-2.7E-05,1E-05,0.000201
-4.1E-05,-1.4E-05,0.000114
-5E-05,2.4E-05,0.000136
3.1E-05,3.5E-05,5E-06
6E-05,-3.5E-05,2.4E-05
9.3E-05,-7.5E-05,5.9E-05
7.4E-05,-5.9E-05,-2.8E-05
-2.2E-05,-0.000105,0.000109
-0.000121,-0.00011,0.000297
-0.000114,-0.000158,0.000262
-3.3E-05,-2.5E-05,0.000136
5.8E-05,-1.2E-05,2E-06
6.5E-05,-8E-05,2.6E-05
6E-05,-0.000115,-2E-06
2.4E-05,-3.3E-05,-7E-06
-6.8E-05,-0.000105,0.000129
-0.000146,-0.000203,0.000265
-0.000109,-0.000164,0.000304
2E-06,-0.000141,0.000115
8.4E-05,-1.5E-05,2.5E-05
-0.000115,-4.3E-05,1.5E-05
-0.000112,-3.6E-05,2E-05
-0.00021,-0.000102,0.000155
-0.00019,-2.6E-05,0.000143
-0.000154,-3E-05,0.00011
-0.000115,-5.4E-05,9.5E-05
-7.3E-05,-8E-05,8.8E-05
-8.7E-05,-9.2E-05,0.000117
-1.5E-05,1.1E-05,-5.7E-05
-1.7E-05,4.5E-05,-4.5E-05
-8.1E-05,-8.5E-05,9.8E-05
-8E-05,-6.3E-05,0.000156
-7.2E-05,-0.000157,0.000139
-6.4E-05,-0.000153,0.000162
-7.4E-05,-0.000114,0.000213
-3.9E-05,7.7E-05,0.000125
-0.000114,-5.6E-05,0.000328
-0.00016,-6.9E-05,0.000405
-0.000197,-0.00013,0.000472
-0.000186,-0.000161,0.000523
-0.000167,-0.000171,0.000571
-0.000141,-0.000114,0.000584
-0.000141,-7.5E-05,0.000588
-0.000102,8.9E-05,0.000481
-0.000191,-8.8E-05,0.000648
-0.000205,-0.000126,0.000665
-0.000192,-0.000177,0.00069
-0.000182,-0.0002,0.000749
-0.000164,-0.000159,0.000794
-0.000147,-0.000121,0.000847
-7.9E-05,7E-05,0.000762
-4.9E-05,7.8E-05,0.000851
-1.3E-05,6E-05,0.000966
-2.8E-05,-0.000112,0.001217
-3.4E-05,-0.000155,0.001348
-2.5E-05,-0.000205,0.001491
-2.4E-05,-0.000192,0.001656
2.3E-05,1.6E-05,0.001694
1.9E-05,4.4E-05,0.001901
4.2E-05,2.8E-05,0.002099
7.8E-05,-1.7E-05,0.002343
0.000121,-3.3E-05,0.002604
0.000173,1E-06,0.002913
0.000212,4E-06,0.00321
0.00023,4.4E-05,0.003529
0.000218,5.7E-05,0.003846
0.000201,6.5E-05,0.004149
0.000169,2.2E-05,0.004498
0.000193,-1.3E-05,0.004901
0.000207,-5E-06,0.00532
0.000236,2.2E-05,0.005777
0.000241,4.9E-05,0.006239
0.000248,8.4E-05,0.006696
0.000246,9.3E-05,0.007172
0.00027,7.3E-05,0.007682
0.000278,7.4E-05,0.008135
0.000316,0.000176,0.008593
0.000297,6.7E-05,0.009224
0.000333,5.4E-05,0.009832
0.000338,8.4E-05,0.010457
0.000352,0.000105,0.011082
0.000345,7.7E-05,0.011762
0.000348,1.2E-05,0.012498
0.000339,-6.2E-05,0.013229
0.000255,-0.000197,0.014129
0.000302,-0.000204,0.014941
0.000363,-0.000155,0.015773
0.000408,-0.000135,0.016626
0.000442,-0.000133,0.01754
0.000524,-5.8E-05,0.018293
0.000533,-0.000159,0.019214
0.00051,-0.000228,0.02008
0.000501,-0.000242,0.020985
0.000459,-0.00032,0.022077
0.000505,-0.000272,0.023057
0.000637,-0.000115,0.023875
0.00068,-0.000171,0.024853
0.000697,-0.00022,0.025856
0.000712,-0.000278,0.026936
0.000731,-0.000325,0.028019
0.000728,-0.000365,0.029078
0.000729,-0.000372,0.030126
0.000744,-0.000348,0.031212
0.000721,-0.000477,0.032442
0.000849,-0.000382,0.033361
0.000932,-0.00041,0.034455
0.000963,-0.000437,0.035556
0.000859,-0.0006,0.036776
0.000838,-0.000631,0.037867
0.000847,-0.000677,0.038948
0.000958,-0.000577,0.039961
0.000993,-0.000591,0.041052
0.00099,-0.000662,0.042168
0.000983,-0.000704,0.043304
0.001005,-0.000735,0.04445
0.000948,-0.000848,0.045662
0.000977,-0.000825,0.046728
0.000976,-0.000795,0.0478
0.001026,-0.000703,0.048729
0.001074,-0.00072,0.049824
0.001137,-0.000799,0.050929
0.001126,-0.000872,0.052018
0.001043,-0.000994,0.053282
0.00103,-0.00099,0.054416
0.001004,-0.001032,0.055553
0.001075,-0.000905,0.056533
0.001087,-0.000871,0.057616
0.001113,-0.000892,0.058723
0.001141,-0.000972,0.059868
0.001182,-0.001011,0.061014
0.001136,-0.001125,0.06224
0.001152,-0.001074,0.063361
0.001064,-0.001168,0.064676
0.00117,-0.001052,0.065677
0.001201,-0.001118,0.066892
0.001324,-0.001057,0.06796
0.001352,-0.001125,0.069171
0.001355,-0.001206,0.070357
0.001325,-0.001208,0.07155
0.001311,-0.00119,0.07273
0.001147,-0.00136,0.074212
0.001307,-0.00111,0.075065
0.001351,-0.001185,0.076273
0.001402,-0.001271,0.077514
0.001467,-0.00133,0.07873
0.001537,-0.001381,0.079938
0.001577,-0.001376,0.081159
0.001545,-0.001503,0.082582
0.001579,-0.001506,0.083801
0.001674,-0.001404,0.08489
0.001695,-0.001458,0.086135
0.001729,-0.001534,0.087383
0.001756,-0.001569,0.088585
0.001813,-0.001525,0.089779
0.001754,-0.001663,0.091135
0.001864,-0.001565,0.092231
0.001926,-0.001614,0.093488
0.002022,-0.001713,0.09483
0.002065,-0.001806,0.096085
0.002109,-0.001822,0.097315
0.00213,-0.001857,0.098557
0.002052,-0.001948,0.099927
0.002033,-0.001959,0.10113
0.00204,-0.001998,0.10236
0.00226,-0.00206,0.103488
0.002324,-0.002134,0.104739
0.00238,-0.002192,0.105952
0.002429,-0.002194,0.107141
0.002499,-0.002208,0.108388
0.002489,-0.002343,0.109733
0.002508,-0.002363,0.110956
0.002571,-0.002339,0.112189
0.002671,-0.002215,0.113202
0.00277,-0.002298,0.114399
0.002842,-0.002404,0.115612
0.002863,-0.002438,0.11675
0.002938,-0.00243,0.117926
0.00301,-0.002441,0.119117
0.003038,-0.002403,0.120276
0.003054,-0.002365,0.12146
0.00316,-0.002632,0.122875
0.003283,-0.00252,0.123902
0.003364,-0.002583,0.125089
0.003443,-0.002633,0.126254
0.003462,-0.002773,0.127607
0.003559,-0.002741,0.128767
0.003616,-0.002731,0.129941
0.003693,-0.002623,0.130988
0.003667,-0.002687,0.132252
0.003656,-0.002753,0.133424
0.003708,-0.002798,0.134559
0.003734,-0.002789,0.135708
0.003958,-0.00297,0.136986
0.003971,-0.003056,0.138288
0.004061,-0.00306,0.139414
0.004224,-0.002981,0.140427
0.004373,-0.002925,0.141464
0.004369,-0.002957,0.14263
0.004386,-0.003017,0.143727
0.004369,-0.003198,0.145007
0.004338,-0.003363,0.146293
0.00443,-0.003399,0.147417
0.004464,-0.003372,0.148548
0.004447,-0.00335,0.149613
0.004655,-0.003111,0.150351
0.004823,-0.003225,0.151431
0.004864,-0.003299,0.1525
0.004953,-0.003326,0.153584
0.004931,-0.003454,0.154845
0.004979,-0.003434,0.155917
0.005138,-0.003407,0.157159
0.005145,-0.003364,0.158161
0.005104,-0.003395,0.159161
0.005099,-0.003426,0.160121
0.005111,-0.003487,0.161151
0.005211,-0.00356,0.162222
0.005177,-0.00375,0.163479
0.00524,-0.003722,0.16454
0.005353,-0.003575,0.16571
0.005561,-0.003419,0.166562
0.005747,-0.003347,0.16744
0.005789,-0.003385,0.168505
0.005803,-0.003424,0.169522
0.005705,-0.00356,0.170726
0.005572,-0.003711,0.171901
0.005703,-0.003637,0.172792
0.005846,-0.003512,0.173674
0.005928,-0.003459,0.174678
0.005909,-0.003627,0.175878
0.006005,-0.003673,0.176944
0.006257,-0.003578,0.177864
0.006302,-0.003678,0.179114
0.006343,-0.003707,0.180152
0.006379,-0.003744,0.181191
0.006504,-0.003673,0.182092
0.006541,-0.003698,0.183156
0.006516,-0.003686,0.184156
0.006573,-0.003733,0.185178
0.006535,-0.003884,0.186362
0.006634,-0.003913,0.187382
0.00672,-0.003919,0.188436
0.006941,-0.003799,0.189364
0.007054,-0.00382,0.190374
0.007136,-0.003889,0.191343
0.007153,-0.00401,0.192504
0.007155,-0.004004,0.193519
0.007222,-0.004027,0.19457
0.007309,-0.004036,0.195606
0.007353,-0.004,0.196628
0.007433,-0.003968,0.197623
0.007462,-0.003985,0.198612
0.007624,-0.00396,0.199533
0.007724,-0.004015,0.200518
0.007831,-0.004054,0.201516
0.007928,-0.004076,0.202484
0.008028,-0.004178,0.203702
0.008142,-0.004173,0.204761
0.00824,-0.004208,0.205814
0.008341,-0.004081,0.206662
0.008396,-0.004074,0.207619
0.008438,-0.004114,0.20854
0.008337,-0.004375,0.209828
0.008411,-0.004361,0.210799
0.008582,-0.004237,0.211597
0.008752,-0.004179,0.212448
0.008835,-0.004203,0.213451
0.00893,-0.004237,0.214462
0.008969,-0.004369,0.215612
0.008933,-0.004491,0.216783
0.009137,-0.004378,0.217584
0.009314,-0.004264,0.218401
0.00939,-0.004318,0.219404
0.00938,-0.004441,0.220619
0.00949,-0.004355,0.221433
0.009507,-0.004397,0.22237
0.009557,-0.004434,0.223272
0.009593,-0.004531,0.224258
0.009639,-0.004676,0.225351
0.009889,-0.004516,0.226159
0.009977,-0.004502,0.227078
0.010093,-0.004423,0.227869
0.010165,-0.004474,0.228802
0.010197,-0.004518,0.229687
0.010268,-0.004556,0.230565
0.010255,-0.004667,0.231607
0.010278,-0.004746,0.232583
0.010387,-0.004713,0.23338
0.01057,-0.004441,0.233884
0.01065,-0.004477,0.234757
0.010721,-0.004531,0.235645
0.010714,-0.004666,0.236649
0.010727,-0.004678,0.237398
0.010765,-0.004653,0.238112
0.010819,-0.004591,0.238862
0.010891,-0.004747,0.239613
0.011027,-0.004598,0.240152
0.011054,-0.004616,0.240818
0.011142,-0.004576,0.241411
0.011329,-0.00467,0.242093
0.011224,-0.004811,0.242827
0.011123,-0.004919,0.243577
0.011159,-0.004911,0.244139
0.011243,-0.004875,0.244675
0.011302,-0.004813,0.2452
0.011527,-0.004597,0.245492
0.011565,-0.004632,0.246064
0.011611,-0.004684,0.246626
0.01164,-0.004709,0.247187
0.011485,-0.00493,0.248041
0.01155,-0.004923,0.248593
0.011601,-0.004876,0.249127
0.011681,-0.004847,0.249678
0.011901,-0.004643,0.249994
0.011941,-0.004724,0.250629
0.01197,-0.00479,0.251232
0.011908,-0.004924,0.251987
0.011889,-0.005053,0.25277
0.011953,-0.005056,0.253378
0.012038,-0.005061,0.254046
0.012086,-0.004902,0.254629
0.012261,-0.004788,0.255202
0.012361,-0.004805,0.255917
0.012445,-0.004834,0.256605
0.012426,-0.005054,0.257613
0.012358,-0.005132,0.258502
0.01237,-0.005169,0.259298
0.012415,-0.005142,0.260134
0.012653,-0.004913,0.260685
0.012699,-0.00491,0.261653
0.013057,-0.005098,0.262706
0.012874,-0.005053,0.263677
0.012892,-0.005241,0.264807
0.012964,-0.005288,0.265783
0.013004,-0.005307,0.266768
0.013244,-0.00507,0.267657
0.01335,-0.005102,0.268778
0.013556,-0.005019,0.2697
0.013651,-0.005047,0.270787
0.013714,-0.005097,0.27188
0.013744,-0.005257,0.273184
0.013692,-0.005394,0.274502
0.013726,-0.005353,0.275673
0.013817,-0.005344,0.276892
0.014026,-0.00527,0.27805
0.01427,-0.005233,0.279274
0.014427,-0.0053,0.280621
0.014491,-0.005321,0.282052
0.014457,-0.005416,0.283644
0.014538,-0.005416,0.285131
0.014466,-0.005525,0.286764
0.014549,-0.005509,0.288231
0.014734,-0.005524,0.289754
0.015108,-0.005376,0.291031
0.015252,-0.005467,0.292665
0.015335,-0.005516,0.294275
0.015317,-0.005541,0.296089
0.015359,-0.005571,0.297703
0.015328,-0.005712,0.299489
0.015458,-0.005773,0.301196
0.01568,-0.005691,0.302632
0.015848,-0.005746,0.304252
0.015873,-0.005902,0.30615
0.016047,-0.005706,0.307552
0.016035,-0.005687,0.309214
0.016041,-0.005815,0.310931
0.016063,-0.005984,0.312765
0.016312,-0.005804,0.314105
0.016313,-0.005994,0.315796
0.016461,-0.005897,0.317292
0.016457,-0.006033,0.319064
0.016377,-0.006121,0.320887
0.016446,-0.006034,0.322331
0.016489,-0.006109,0.32395
0.016458,-0.006303,0.325713
0.016548,-0.006366,0.327375
0.01676,-0.006194,0.328606
0.016818,-0.006207,0.330265
0.016874,-0.006204,0.331986
0.016812,-0.006334,0.333729
0.016722,-0.006426,0.335532
0.016855,-0.006492,0.337203
0.016828,-0.006423,0.338683
0.016889,-0.006493,0.340359
0.017018,-0.006441,0.341897
0.017022,-0.006436,0.343641
0.016937,-0.006594,0.345501
0.017033,-0.006512,0.347015
0.017111,-0.006594,0.348772
0.017039,-0.00671,0.350656
0.017063,-0.006758,0.352358
0.017134,-0.006808,0.354121
0.017128,-0.006748,0.355866
0.017184,-0.00667,0.357513
0.017253,-0.006722,0.359252
0.017308,-0.006774,0.361044
0.017286,-0.006881,0.362821
0.017216,-0.006998,0.364743
0.017169,-0.007129,0.366654
0.017289,-0.006902,0.368192
0.017188,-0.007168,0.370252
0.017364,-0.006934,0.371742
0.017379,-0.006922,0.373559
0.017421,-0.007025,0.375365
0.017412,-0.007105,0.377216
0.01742,-0.007123,0.379108
0.017229,-0.007375,0.381334
0.017358,-0.007269,0.383074
0.017352,-0.007404,0.385219
0.017483,-0.007212,0.386865
0.017531,-0.007279,0.388771
0.017552,-0.007339,0.39076
0.017525,-0.007429,0.392654
0.017508,-0.007576,0.394731
0.017465,-0.007725,0.396829
0.017612,-0.007511,0.398383
0.017592,-0.007651,0.400366
0.017664,-0.007587,0.40216
0.017631,-0.007675,0.404043
0.017609,-0.007858,0.406061
0.017657,-0.007882,0.407952
0.017633,-0.00791,0.409815
0.017692,-0.007956,0.411694
0.017735,-0.007945,0.41362
0.017717,-0.007859,0.415305
0.017606,-0.008052,0.41727
0.017647,-0.00811,0.419116
0.017682,-0.008162,0.42092
0.017607,-0.008274,0.422864
0.017692,-0.008339,0.424681
0.017696,-0.008388,0.426542
0.017806,-0.008356,0.42806
0.017756,-0.008486,0.430087
0.017901,-0.008311,0.431509
0.017895,-0.008426,0.433389
0.018032,-0.008481,0.435157
0.018075,-0.008383,0.436654
0.017951,-0.008506,0.438476
0.01808,-0.008455,0.439995
0.018182,-0.00853,0.441737
0.018237,-0.008508,0.44331
0.018312,-0.008538,0.444893
0.018435,-0.00856,0.446523
0.018485,-0.008578,0.448098
0.018519,-0.008605,0.44965
0.018602,-0.008366,0.451032
0.018542,-0.008713,0.452907
0.018679,-0.008382,0.454083
0.018709,-0.008694,0.455795
0.018865,-0.008661,0.457104
0.018878,-0.008788,0.45893
0.018942,-0.008778,0.460364
0.018669,-0.009068,0.462375
0.018682,-0.009126,0.463871
0.019059,-0.009126,0.465452
0.019206,-0.009013,0.466726
0.019343,-0.009038,0.46824
0.019476,-0.009052,0.469668
