112,1051339,0.0187763,0.00108546,-0.0132004,0.999736,-0.000787976,0.00013714,-0.000928956,2
113,1056203,0.0185414,0.00113016,-0.0131618,0.999741,-0.000764953,0.000109641,-0.000935534,2
114,1061372,0.0182878,0.00121272,-0.0131071,0.999746,-0.000747744,8.16925e-05,-0.000940645,2
115,1066227,0.017972,0.00131964,-0.0130247,0.999753,-0.000731534,5.33153e-05,-0.000939848,2
116,1071735,0.0177125,0.00145694,-0.0128858,0.999759,-0.000707556,4.7661e-05,-0.000958109,2
117,1076573,0.017697,0.00167652,-0.012647,0.999762,-0.000677031,4.38832e-05,-0.000874269,2
118,1081455,0.0176318,0.00183788,-0.0124283,0.999766,-0.000653009,3.18346e-05,-0.000881559,2
119,1086456,0.0177313,0.00199423,-0.0122131,0.999766,-0.000627565,2.25218e-05,-0.000888285,2
120,1091396,0.0180194,0.00212577,-0.0120064,0.999763,-0.00059902,6.52586e-05,-0.000949621,2
121,1096373,0.0184236,0.00222218,-0.0118319,0.999758,-0.000569766,9.00723e-05,-0.000991118,2
122,1101209,0.0189023,0.00223861,-0.0117039,0.99975,-0.000538761,0.000122314,-0.00104144,2
123,1106208,0.0193784,0.00218674,-0.011662,0.999742,-0.000510553,0.000152969,-0.00111495,2
124,1111225,0.0198913,0.00203118,-0.0110007,0.99974,-0.00129246,0.00068213,-0.000959408,2
125,1116579,0.0201478,0.00183204,-0.0111121,0.999734,-0.00130408,0.000776162,-0.00105459,2
126,1121450,0.0202429,0.00156967,-0.0112892,0.99973,-0.00132269,0.000821501,-0.00109829,2
127,1126587,0.0201197,0.00127195,-0.0115353,0.99973,-0.00133823,0.000897032,-0.00117984,2
128,1131410,0.0198129,0.000964639,-0.011804,0.999734,-0.00135488,0.000972279,-0.0012654,2
129,1136226,0.0193512,0.000692445,-0.0120882,0.999739,-0.0013652,0.00100693,-0.00132094,2
130,1141193,0.0187894,0.000466281,-0.0123181,0.999747,-0.00137755,0.00105006,-0.00138345,2
131,1146296,0.0181857,0.000454354,-0.0126563,0.999754,-0.00110303,0.00131578,-0.000946483,2
132,1151320,0.0175492,0.000383083,-0.012772,0.999764,-0.00109541,0.00132395,-0.000933225,2
133,1156403,0.0169786,0.000399957,-0.0128108,0.999774,-0.00108761,0.00132006,-0.000911081,2
134,1161688,0.0165285,0.000519347,-0.0127655,0.999782,-0.00107855,0.00130524,-0.000878486,2
135,1166400,0.0162251,0.000738034,-0.0126447,0.999788,-0.00106412,0.00129767,-0.000857318,2
136,1171283,0.0161021,0.00103118,-0.0124597,0.999792,-0.00104843,0.00127584,-0.000821711,2
137,1176200,0.0162456,0.00136083,-0.0119882,0.999795,-0.00135772,-2.12774e-05,-0.00124004,2
138,1181249,0.0163777,0.00173433,-0.0117482,0.999795,-0.00135105,-9.89969e-05,-0.00127235,2
139,1186146,0.0165569,0.00209013,-0.0115189,0.999794,-0.00134276,-0.000186226,-0.00127964,2
140,1191492,0.0167222,0.00239968,-0.0113417,0.999793,-0.00133147,-0.000277393,-0.0012893,2
141,1196905,0.0168084,0.00261735,-0.011221,0.999792,-0.00132742,-0.000381824,-0.00132226,2
142,1201492,0.0167673,0.0027315,-0.0111686,0.999793,-0.00131913,-0.000486938,-0.00135895,2
143,1206384,0.0165848,0.00272383,-0.0111924,0.999796,-0.00131085,-0.000596733,-0.00140707,2
144,1211292,0.0155123,0.00246865,-0.0106739,0.99982,-0.0022403,0.000198554,-0.00216484,2
145,1216183,0.0150153,0.00230743,-0.0108043,0.999826,-0.00229657,7.56792e-05,-0.00224043,2
146,1221215,0.0143963,0.00212666,-0.0109615,0.999834,-0.00234745,-3.25256e-05,-0.00234871,2
147,1226434,0.0136771,0.00195409,-0.0111101,0.999843,-0.0024006,-0.000152967,-0.00246353,2
148,1231745,0.0129034,0.00181427,-0.011234,0.999852,-0.00245412,-0.000295351,-0.00255575,2
149,1236402,0.0121348,0.00174514,-0.0112901,0.999861,-0.00251024,-0.000448199,-0.00265905,2
150,1241433,0.011405,0.00175505,-0.0112664,0.99987,-0.00256816,-0.000616373,-0.00276118,2
151,1246301,0.0112474,0.00210206,-0.0112342,0.999871,-0.00255843,-0.000839641,-0.00230031,2
152,1251326,0.0107202,0.0022927,-0.0110559,0.999879,-0.00261565,-0.00102724,-0.00235152,2
153,1256227,0.0103188,0.00252994,-0.0108523,0.999885,-0.00267577,-0.001225,-0.00240045,2
154,1261536,0.0100211,0.00281036,-0.0106323,0.999889,-0.00273335,-0.0013996,-0.00247941,2
155,1266465,0.00981258,0.00309014,-0.0104084,0.999893,-0.00279475,-0.00158811,-0.00255084,2
156,1271608,0.00965012,0.00332642,-0.0101961,0.999896,-0.00285716,-0.00177731,-0.00263018,2
157,1276557,0.00942314,0.00342361,-0.0099506,0.9999,-0.00323579,-0.00148556,-0.0030101,2
158,1281512,0.00923369,0.00351185,-0.00986325,0.999903,-0.00331268,-0.00161911,-0.0031295,2
159,1286434,0.00894694,0.00353004,-0.00990757,0.999905,-0.0033903,-0.00174852,-0.0032587,2
160,1291453,0.00852703,0.0034558,-0.0101104,0.999907,-0.00352214,-0.00180791,-0.00329539,2
161,1297239,0.00789794,0.00329887,-0.010477,0.999909,-0.00362276,-0.00190219,-0.00339791,2
162,1301390,0.00706046,0.00310967,-0.0110014,0.99991,-0.00372876,-0.00198352,-0.0035067,2
163,1306637,0.00599542,0.00292455,-0.0116383,0.99991,-0.00385004,-0.00208577,-0.0035549,2
164,1311677,0.00447803,0.00278678,-0.0124125,0.999909,-0.0041568,-0.000954601,-0.00390269,2
165,1316644,0.00313509,0.00271334,-0.0131384,0.999905,-0.00429793,-0.000996166,-0.0039408,2
166,1321673,0.00180224,0.00277841,-0.0138719,0.999898,-0.00444201,-0.00104472,-0.00395218,2
167,1326539,0.000577383,0.00298237,-0.0145442,0.99989,-0.00459614,-0.00108872,-0.00394521,2
168,1331579,-0.000462187,0.00335109,-0.0151638,0.999879,-0.00475725,-0.00112958,-0.00391394,2
169,1336354,-0.00129071,0.00381736,-0.0156742,0.999869,-0.004926,-0.00117335,-0.00386573,2
170,1341381,-0.00190831,0.00437586,-0.016105,0.999859,-0.00507587,-0.00122345,-0.00386596,2
171,1346465,-0.00183353,0.00505233,-0.0165135,0.999849,-0.00491335,-0.00197328,-0.00382632,2
172,1351497,-0.00212722,0.00560678,-0.0168199,0.999841,-0.00505541,-0.00206829,-0.00378947,2
173,1356655,-0.00233271,0.00610391,-0.0170806,0.999833,-0.00516593,-0.0022079,-0.00386507,2
174,1361777,-0.00248986,0.00648902,-0.0172842,0.999826,-0.00529241,-0.00233123,-0.00388489,2
175,1366409,-0.00263228,0.00676579,-0.0174211,0.999822,-0.00541592,-0.00246212,-0.00391615,2
176,1371314,-0.00277279,0.00692233,-0.0174852,0.999819,-0.00552609,-0.00261419,-0.00399097,2
177,1376361,-0.00336435,0.00656018,-0.0171504,0.999826,-0.00695181,-0.0015784,-0.00420291,2
178,1381406,-0.00354583,0.00648491,-0.0171293,0.999826,-0.0070974,-0.00170755,-0.00434301,2
179,1386699,-0.00378071,0.00633687,-0.0170806,0.999827,-0.00721411,-0.00185791,-0.00446537,2
180,1391649,-0.00407939,0.00611288,-0.0169863,0.999829,-0.00733375,-0.00201691,-0.0046204,2
181,1396630,-0.00445032,0.00585898,-0.0168623,0.999831,-0.00744376,-0.0021897,-0.0047892,2
182,1401488,-0.00491179,0.00557487,-0.0167066,0.999833,-0.00754678,-0.00235827,-0.00492521,2
183,1406424,-0.00545446,0.00532208,-0.0165522,0.999834,-0.00763995,-0.00254554,-0.00508479,2
184,1411331,-0.00617829,0.00537115,-0.0169056,0.999824,-0.00745032,-0.00200173,-0.00512695,2
185,1416364,-0.00677939,0.00520014,-0.0167063,0.999824,-0.00752037,-0.00213249,-0.00523089,2
186,1421529,-0.00736442,0.00508841,-0.0164552,0.999825,-0.00757332,-0.0022792,-0.00534492,2
187,1426954,-0.00787056,0.0050433,-0.0161965,0.999825,-0.00762158,-0.00242987,-0.00545334,2
188,1431772,-0.00831289,0.00503503,-0.0159172,0.999826,-0.00767522,-0.00254761,-0.00556684,2
189,1436497,-0.00872117,0.0050518,-0.0156622,0.999827,-0.00772273,-0.00267705,-0.00567506,2
190,1441358,-0.00898566,0.00509104,-0.0158111,0.999822,-0.00775041,-0.00234965,-0.00577698,2
191,1446516,-0.00941291,0.00512368,-0.0156481,0.99982,-0.00777463,-0.00241408,-0.00591297,2
192,1451432,-0.00987825,0.00512947,-0.0155429,0.999817,-0.00779733,-0.00249116,-0.00603703,2
193,1456410,-0.0103894,0.00510259,-0.015456,0.999814,-0.00781803,-0.00256158,-0.00616268,2
194,1461873,-0.0109458,0.00501116,-0.0154407,0.999808,-0.00783529,-0.00261945,-0.00629801,2
195,1466759,-0.0115264,0.0048532,-0.0154789,0.999802,-0.00785277,-0.00264366,-0.00647077,2
196,1471694,-0.012124,0.00462821,-0.015622,0.999794,-0.00786664,-0.00266691,-0.00664071,2
197,1476670,-0.0129944,0.00417612,-0.0155842,0.999785,-0.00874986,-0.00244338,-0.0071488,2
198,1481449,-0.0137136,0.00387163,-0.0159163,0.999772,-0.00879764,-0.00245288,-0.00731952,2
199,1486472,-0.0145428,0.00357065,-0.0163299,0.999755,-0.00883849,-0.00243158,-0.00752345,2
200,1491314,-0.0154825,0.00329246,-0.0167977,0.999734,-0.00887952,-0.00240212,-0.00773404,2
201,1496626,-0.0165341,0.0030919,-0.0172864,0.999709,-0.00893775,-0.0023974,-0.00789689,2
202,1501628,-0.0176372,0.00295713,-0.0177283,0.999683,-0.00899342,-0.00237886,-0.00807135,2
203,1506655,-0.0187441,0.0029282,-0.018091,0.999656,-0.00905385,-0.0023595,-0.00823546,2
204,1511841,-0.0197495,0.00307301,-0.0181552,0.999635,-0.00957691,-0.00309764,-0.00815962,2
205,1516606,-0.0206387,0.00324875,-0.0182796,0.999615,-0.00967023,-0.00314309,-0.00823702,2
206,1521510,-0.0213191,0.00352166,-0.0182937,0.999599,-0.00977081,-0.00319414,-0.00829859,2
207,1526656,-0.0218012,0.0038457,-0.0182421,0.999588,-0.00986596,-0.00322853,-0.00839429,2
208,1531421,-0.0220722,0.00419402,-0.0181379,0.999583,-0.00997018,-0.00326896,-0.00846918,2
209,1540215,-0.0222435,0.00453521,-0.0180269,0.99958,-0.0100781,-0.00330497,-0.00854458,2
210,1541487,-0.0223885,0.00482784,-0.0179346,0.999577,-0.0101744,-0.00332647,-0.00864445,2
211,1546713,-0.02255,0.00485189,-0.0177451,0.999576,-0.0113264,-0.00419544,-0.00893947,2
212,1552039,-0.0228321,0.00501985,-0.0177771,0.999569,-0.0114477,-0.00423614,-0.0090765,2
213,1556534,-0.023256,0.00511282,-0.0178854,0.999556,-0.0115636,-0.00429653,-0.00920296,2
214,1561581,-0.0237851,0.00516621,-0.0180651,0.999541,-0.0116802,-0.00434163,-0.0093473,2
215,1566568,-0.0244088,0.00515985,-0.0182863,0.999521,-0.0117955,-0.00438532,-0.00949919,2
216,1571799,-0.025091,0.00513772,-0.018534,0.9995,-0.0119164,-0.00444807,-0.00963722,2
217,1576628,-0.0268768,0.00500015,-0.0185363,0.999454,-0.0132581,-0.00437524,-0.0112078,2
218,1581824,-0.0277239,0.00496708,-0.018774,0.999427,-0.0134107,-0.0044351,-0.0113842,2
219,1586875,-0.0286436,0.00496324,-0.0189551,0.999398,-0.0135638,-0.00450028,-0.0115587,2
220,1591728,-0.0295102,0.00499739,-0.0190833,0.99937,-0.0137243,-0.00457629,-0.0117214,2
221,1596688,-0.0302878,0.00509975,-0.0191257,0.999345,-0.0138823,-0.00465071,-0.0118871,2
222,1601997,-0.0308366,0.00526055,-0.0191355,0.999327,-0.0140419,-0.00473101,-0.0120492,2
223,1606420,-0.0312332,0.00547679,-0.0191149,0.999314,-0.0141959,-0.00481721,-0.012199,2
224,1611584,-0.0315042,0.00578904,-0.0188095,0.99931,-0.0152469,-0.00587502,-0.0130558,2
225,1616604,-0.0318544,0.00603226,-0.018716,0.999299,-0.0154207,-0.00601113,-0.0132159,2
226,1621698,-0.0323003,0.00627765,-0.0186017,0.999285,-0.0156023,-0.00620926,-0.0133634,2
227,1626949,-0.0328628,0.00652704,-0.0184312,0.999269,-0.0157803,-0.00638737,-0.0135074,2
228,1631803,-0.0334868,0.0067754,-0.0182134,0.99925,-0.0159594,-0.00657867,-0.0136451,2
229,1636508,-0.0341355,0.00703727,-0.0179471,0.999231,-0.0161348,-0.00677756,-0.013782,2
230,1641509,-0.0355457,0.00715713,-0.0175907,0.999188,-0.0171779,-0.00701407,-0.0150867,2
231,1646563,-0.0362513,0.00745067,-0.0172389,0.999166,-0.0173724,-0.00722964,-0.0152454,2
232,1651667,-0.0370217,0.00774105,-0.0168146,0.999143,-0.0175658,-0.00742878,-0.0154394,2
233,1656868,-0.0378157,0.00803265,-0.0163327,0.999119,-0.0177586,-0.00765171,-0.0156122,2
234,1661943,-0.0386016,0.00832421,-0.015793,0.999095,-0.0179505,-0.00788227,-0.0157842,2
235,1666715,-0.0392847,0.00858827,-0.0152321,0.999075,-0.0181301,-0.00807395,-0.0159909,2
236,1671808,-0.0398253,0.00884338,-0.0146423,0.99906,-0.0183108,-0.00827822,-0.0161944,2
237,1676515,-0.0401728,0.00901449,-0.0138395,0.999056,-0.0199059,-0.00900233,-0.0172545,2
238,1681550,-0.0403539,0.00922139,-0.013286,0.999055,-0.020133,-0.00914768,-0.0175713,2
239,1686663,-0.0404311,0.00935367,-0.0127683,0.999057,-0.0203486,-0.00929524,-0.0178845,2
240,1691613,-0.0404785,0.00941742,-0.0123333,0.99906,-0.0205644,-0.00943042,-0.0182142,2
241,1696800,-0.0405726,0.00937125,-0.011996,0.999061,-0.0207845,-0.00955836,-0.0185285,2
242,1702490,-0.0407893,0.00923427,-0.0117543,0.999056,-0.0210046,-0.00966907,-0.0188695,2
243,1706820,-0.0423527,0.0090161,-0.011244,0.998999,-0.0229933,-0.0102031,-0.0223012,2
244,1711813,-0.0428668,0.00876194,-0.0111572,0.99898,-0.0232596,-0.0102708,-0.0227596,2
245,1716655,-0.043519,0.00848688,-0.0110901,0.998955,-0.0235408,-0.0103853,-0.0231307,2
246,1721667,-0.0442575,0.00824162,-0.0110023,0.998926,-0.0238181,-0.0104594,-0.0235576,2
247,1726705,-0.0449888,0.00804558,-0.0108694,0.998896,-0.0240989,-0.0105298,-0.0239827,2
248,1731670,-0.0456215,0.0079207,-0.0106949,0.99887,-0.0243785,-0.0105998,-0.024377,2
249,1736923,-0.0460739,0.00788117,-0.0104899,0.998852,-0.0246622,-0.0106636,-0.0247733,2
250,1741814,-0.0464609,0.00807811,-0.0102504,0.998835,-0.0253667,-0.0129148,-0.0263029,2
251,1746931,-0.0467058,0.00817673,-0.0100076,0.998825,-0.0256258,-0.0130595,-0.0266588,2
252,1751716,-0.047006,0.00833148,-0.00977603,0.998812,-0.0258896,-0.0132023,-0.0270023,2
253,1756578,-0.0474289,0.00853445,-0.00953554,0.998793,-0.0261551,-0.0133454,-0.0273311,2
254,1761730,-0.0479107,0.00874728,-0.00931615,0.99877,-0.0264246,-0.0135124,-0.0276661,2
255,1766684,-0.0484423,0.00897506,-0.00908929,0.998744,-0.0266944,-0.0136737,-0.027986,2
256,1771811,-0.0489912,0.00920662,-0.00885572,0.998717,-0.0269661,-0.013841,-0.0282982,2
257,1776971,-0.0498265,0.00920717,-0.00841383,0.99868,-0.0285311,-0.0150958,-0.029694,2
258,1781846,-0.0504517,0.00941892,-0.00817466,0.998649,-0.0288333,-0.0152972,-0.0300894,2
259,1786763,-0.0511198,0.00957954,-0.00797857,0.998615,-0.0291379,-0.0155045,-0.0304929,2
260,1791721,-0.0518472,0.00967541,-0.00782724,0.998577,-0.0294481,-0.0157091,-0.0309609,2
261,1796757,-0.0525922,0.00968425,-0.00772592,0.998539,-0.0297602,-0.0159202,-0.0314292,2
262,1801601,-0.0533247,0.00960128,-0.00767752,0.998502,-0.0300755,-0.0161337,-0.0319224,2
263,1806628,-0.054041,0.0094344,-0.00766835,0.998465,-0.0304031,-0.0163611,-0.0324368,2
264,1811872,-0.0547237,0.00913656,-0.00761886,0.998431,-0.0315712,-0.0173472,-0.0341104,2
265,1816916,-0.0553591,0.00888453,-0.0076295,0.998398,-0.0319142,-0.0176009,-0.0347145,2
266,1821934,-0.055954,0.00858806,-0.00762497,0.998367,-0.0322641,-0.0178863,-0.0352484,2
267,1826884,-0.0565483,0.00829789,-0.00763114,0.998336,-0.0326189,-0.0181673,-0.0358378,2
