0.047217,0.011453,-0.039398
0.04805,0.012729,-0.039876
0.047852,0.013332,-0.040542
0.047427,0.013748,-0.041239
0.047821,0.014751,-0.042078
0.04766,0.01518,-0.042874
0.047716,0.015834,-0.043908
0.04746,0.016188,-0.044687
0.04782,0.016912,-0.045594
0.047578,0.01698,-0.046475
0.047907,0.017433,-0.047383
0.047266,0.017275,-0.048284
0.04741,0.01741,-0.049124
0.047767,0.017444,-0.049906
0.04792,0.017623,-0.050652
0.048148,0.017766,-0.051325
0.048067,0.017855,-0.052029
0.048315,0.018017,-0.052705
0.048527,0.018175,-0.053381
0.049526,0.018841,-0.05399
0.049663,0.018846,-0.054817
0.049356,0.018729,-0.055724
0.049631,0.018849,-0.056634
0.049938,0.018963,-0.057634
0.050069,0.018913,-0.058752
0.051259,0.019617,-0.059659
0.050875,0.019357,-0.06085
0.05188,0.019698,-0.062041
0.052122,0.019522,-0.063225
0.052364,0.019273,-0.064567
0.052021,0.018596,-0.066082
0.052269,0.01816,-0.067511
0.052395,0.017639,-0.068848
0.052912,0.017174,-0.070138
0.052931,0.016545,-0.071399
0.052595,0.015792,-0.072568
0.05249,0.015103,-0.073552
0.052266,0.014362,-0.074367
0.051998,0.013675,-0.075159
0.051708,0.013027,-0.075962
0.051405,0.012385,-0.076822
0.051122,0.011746,-0.077696
0.050753,0.01115,-0.078647
0.050439,0.010573,-0.079668
0.050135,0.010048,-0.0808
0.04989,0.009571,-0.082034
0.049586,0.009135,-0.083298
0.049288,0.008756,-0.084588
0.048914,0.008445,-0.085884
0.048544,0.008188,-0.087213
0.048063,0.007968,-0.088372
0.047568,0.007794,-0.089536
0.047047,0.007671,-0.090564
0.046491,0.007674,-0.091435
0.046022,0.007757,-0.092298
0.045508,0.007889,-0.093114
0.045066,0.008051,-0.093917
0.044573,0.008227,-0.094762
0.043952,0.008474,-0.09567
0.043222,0.008731,-0.096522
0.042434,0.009044,-0.097366
0.041637,0.009389,-0.098194
0.04075,0.009783,-0.098892
0.039897,0.010208,-0.09959
0.038921,0.010749,-0.100234
0.037879,0.01129,-0.100788
0.036843,0.011811,-0.101341
0.035463,0.012423,-0.101935
0.034674,0.012824,-0.102277
0.033513,0.013269,-0.102763
0.032272,0.01374,-0.103229
0.03108,0.014406,-0.103768
0.029669,0.015005,-0.10425
0.028236,0.015672,-0.104728
0.026507,0.016186,-0.105278
0.024965,0.01684,-0.105779
0.023311,0.017438,-0.106226
0.021954,0.018188,-0.106645
0.02024,0.018805,-0.107129
0.018224,0.019246,-0.107666
0.016359,0.019885,-0.108164
0.014404,0.020473,-0.108689
0.012363,0.021068,-0.109186
0.01034,0.021572,-0.109733
0.008309,0.021993,-0.110325
0.006123,0.022349,-0.110952
0.003938,0.022681,-0.111645
0.001662,0.022994,-0.112444
-0.00048,0.023495,-0.113235
-0.003173,0.023631,-0.11421
-0.00535,0.023996,-0.115207
-0.0078,0.024196,-0.116235
-0.01012,0.024441,-0.117227
-0.01272,0.024661,-0.118278
-0.015876,0.024999,-0.11939
-0.018633,0.025436,-0.120368
-0.021725,0.02565,-0.121251
-0.024702,0.026046,-0.122035
-0.027536,0.026389,-0.122763
-0.029423,0.027437,-0.123303
-0.03288,0.027342,-0.124052
-0.036385,0.027624,-0.124831
-0.039857,0.027704,-0.125635
-0.043378,0.027889,-0.126428
-0.0468,0.027923,-0.12726
-0.050432,0.027927,-0.128141
-0.054007,0.02786,-0.129019
-0.056819,0.028466,-0.129688
-0.060608,0.02849,-0.130539
-0.064426,0.028523,-0.131401
-0.068728,0.028163,-0.132194
-0.07312,0.028006,-0.133096
-0.07672,0.028082,-0.133791
-0.08055,0.028041,-0.134564
-0.084609,0.027861,-0.135334
-0.087728,0.028316,-0.136072
-0.091848,0.02803,-0.136921
-0.096244,0.02771,-0.137835
-0.10037,0.027341,-0.138702
-0.105238,0.026628,-0.139788
-0.109378,0.026161,-0.140697
-0.113484,0.025686,-0.141725
-0.117713,0.025122,-0.142735
-0.121832,0.024521,-0.14381
-0.125101,0.024531,-0.14487
-0.129304,0.023834,-0.145981
-0.134233,0.022716,-0.147436
-0.138388,0.02214,-0.148714
-0.142486,0.021603,-0.150045
-0.146554,0.021105,-0.151515
-0.150661,0.02062,-0.153011
-0.154788,0.020245,-0.154492
-0.158917,0.019915,-0.155957
-0.163093,0.019631,-0.157485
-0.166794,0.019346,-0.158876
-0.171415,0.019134,-0.160448
-0.174818,0.01932,-0.161886
-0.179977,0.018905,-0.163459
-0.183922,0.018991,-0.164897
-0.188404,0.018987,-0.166495
-0.193127,0.019214,-0.168057
-0.197138,0.019529,-0.169494
-0.201768,0.019765,-0.17089
-0.205978,0.020226,-0.172335
-0.210471,0.020608,-0.173745
-0.21487,0.020934,-0.175069
-0.219195,0.021305,-0.176458
-0.223539,0.021584,-0.177885
-0.227857,0.021835,-0.179305
-0.231875,0.022183,-0.18077
-0.23619,0.022328,-0.182324
-0.240762,0.022366,-0.183857
-0.244914,0.022488,-0.185399
-0.248902,0.022889,-0.186754
-0.253193,0.022879,-0.188204
-0.257603,0.022778,-0.189554
-0.262083,0.022245,-0.190954
-0.26628,0.022454,-0.19209
-0.270515,0.0222,-0.193356
-0.275099,0.021352,-0.194711
-0.279303,0.02094,-0.196037
-0.283605,0.020379,-0.197462
-0.287463,0.020005,-0.198853
-0.291806,0.019421,-0.200396
-0.295884,0.018962,-0.201924
-0.299888,0.018504,-0.203388
-0.303983,0.018075,-0.204823
-0.307895,0.017524,-0.206229
-0.312089,0.016919,-0.207534
-0.316007,0.016381,-0.208926
-0.319903,0.015868,-0.210327
-0.32341,0.015494,-0.211727
-0.328028,0.014845,-0.212792
-0.332029,0.014363,-0.213933
-0.336071,0.013836,-0.21495
-0.340033,0.013301,-0.215721
-0.343779,0.012894,-0.21633
-0.347569,0.012344,-0.216818
-0.351397,0.01187,-0.217274
-0.355436,0.01126,-0.217699
-0.359107,0.010997,-0.218085
-0.363025,0.010674,-0.218575
-0.366626,0.010536,-0.219067
-0.370651,0.010175,-0.219488
-0.374861,0.009957,-0.220021
-0.378331,0.00985,-0.220316
-0.382168,0.00976,-0.22061
-0.38559,0.010095,-0.220943
-0.389589,0.009959,-0.221048
-0.393538,0.009792,-0.2212
-0.397327,0.009859,-0.221236
-0.401267,0.009762,-0.221315
-0.405193,0.009624,-0.221362
-0.409126,0.009515,-0.221412
-0.413089,0.009388,-0.221448
-0.416963,0.009235,-0.221435
-0.420897,0.009081,-0.221385
-0.424774,0.008891,-0.221197
-0.428515,0.008825,-0.22108
-0.432386,0.008523,-0.22079
-0.436254,0.008499,-0.220382
-0.440188,0.008309,-0.219946
-0.444512,0.007806,-0.219469
-0.448359,0.007697,-0.218938
-0.452584,0.007401,-0.218337
-0.456565,0.007124,-0.217768
-0.460363,0.006942,-0.21717
-0.464303,0.006593,-0.216643
-0.468179,0.006166,-0.2161
-0.472063,0.005692,-0.215537
-0.47588,0.005208,-0.215002
-0.479785,0.004675,-0.214534
-0.483667,0.004187,-0.214119
-0.487632,0.003693,-0.213736
-0.491659,0.003228,-0.21334
-0.495639,0.002803,-0.212935
-0.499658,0.002328,-0.21249
-0.503671,0.001821,-0.211982
-0.507691,0.001288,-0.211388
-0.511799,0.000707,-0.21072
-0.515927,0.000138,-0.209926
-0.520099,-0.000422,-0.209106
-0.524342,-0.000905,-0.208212
-0.528792,-0.001299,-0.207203
-0.533047,-0.001704,-0.206081
-0.537267,-0.002036,-0.204908
-0.541443,-0.002326,-0.203644
-0.54555,-0.002634,-0.202374
-0.549623,-0.002904,-0.20114
-0.553682,-0.003214,-0.199865
-0.557685,-0.003483,-0.198656
-0.561767,-0.003703,-0.197471
-0.565798,-0.003872,-0.1963
-0.569788,-0.003985,-0.19509
-0.573803,-0.004094,-0.193804
-0.577802,-0.004058,-0.19245
-0.581839,-0.004161,-0.191127
-0.585933,-0.004236,-0.189707
-0.59008,-0.004378,-0.188339
-0.59404,-0.004144,-0.187006
-0.598294,-0.004213,-0.185673
-0.602359,-0.004078,-0.184378
-0.60641,-0.003857,-0.183176
-0.61045,-0.003581,-0.182073
-0.614405,-0.003301,-0.181004
-0.618297,-0.002872,-0.180011
-0.622182,-0.002379,-0.179035
-0.626054,-0.001776,-0.178162
-0.629902,-0.001065,-0.177322
-0.633703,-0.000406,-0.176543
-0.637584,0.000236,-0.175813
-0.641493,0.000831,-0.175143
-0.645486,0.001407,-0.174499
-0.649529,0.002021,-0.173867
-0.653682,0.002739,-0.173206
-0.657998,0.003495,-0.172607
-0.66233,0.004335,-0.171931
-0.666672,0.005209,-0.171187
-0.671004,0.006104,-0.170387
-0.675371,0.007,-0.169472
-0.679704,0.007903,-0.168587
-0.684052,0.008834,-0.167687
-0.688317,0.009821,-0.166832
-0.692448,0.011021,-0.166108
-0.696659,0.012058,-0.165461
-0.700749,0.013283,-0.164933
-0.704909,0.014446,-0.16455
-0.709029,0.015624,-0.164249
-0.713083,0.016705,-0.164033
-0.71728,0.01773,-0.163777
-0.721219,0.018962,-0.163586
-0.725276,0.020317,-0.163236
-0.729368,0.021405,-0.162981
-0.733513,0.022442,-0.162704
-0.737695,0.023478,-0.162438
-0.741939,0.024399,-0.162095
-0.746205,0.025336,-0.161766
-0.750543,0.026099,-0.161412
-0.754916,0.026888,-0.161082
-0.759367,0.027509,-0.160714
-0.763844,0.028141,-0.160346
-0.768464,0.028575,-0.159995
-0.773048,0.029079,-0.159661
-0.77772,0.029439,-0.159276
-0.782418,0.029854,-0.158949
-0.787173,0.0302,-0.158599
-0.791918,0.030542,-0.158212
-0.796745,0.030845,-0.157861
-0.801578,0.031222,-0.157452
-0.806469,0.031576,-0.157081
-0.811327,0.031955,-0.156649
-0.8162,0.032298,-0.156259
-0.821016,0.032539,-0.155884
-0.825858,0.03277,-0.155528
-0.830676,0.032957,-0.155206
-0.835447,0.033122,-0.15502
-0.840242,0.033215,-0.154944
-0.845007,0.033416,-0.154921
-0.849811,0.033489,-0.155033
-0.854467,0.033701,-0.15508
-0.859379,0.033646,-0.155452
-0.86414,0.033696,-0.155595
-0.869078,0.03362,-0.155991
-0.873878,0.033685,-0.156125
-0.878846,0.033617,-0.156384
-0.884041,0.033406,-0.156848
-0.889038,0.033175,-0.157051
-0.894136,0.03283,-0.157396
-0.899498,0.032202,-0.15798
-0.904706,0.031645,-0.158391
-0.909947,0.031078,-0.158919
-0.915442,0.030329,-0.159761
-0.920849,0.029654,-0.160424
-0.926349,0.028938,-0.161259
-0.932036,0.028064,-0.162302
-0.937552,0.027308,-0.163156
-0.943104,0.02659,-0.164116
-0.948834,0.025786,-0.165155
-0.95466,0.025053,-0.16636
-0.960299,0.024478,-0.167379
-0.966011,0.023995,-0.168501
-0.971797,0.023497,-0.16973
-0.977553,0.023061,-0.171102
-0.983238,0.02268,-0.172314
-0.988736,0.022444,-0.1736
-0.994981,0.02206,-0.175125
-1.000653,0.021922,-0.176356
-1.006425,0.021802,-0.177788
-1.012262,0.021665,-0.179234
-1.018199,0.021613,-0.180801
-1.024012,0.021623,-0.182177
-1.030021,0.021656,-0.183796
-1.035846,0.021884,-0.185228
-1.041689,0.022072,-0.18688
-1.047472,0.022372,-0.188324
-1.053376,0.022584,-0.190005
-1.05904,0.022853,-0.191568
-1.064833,0.023029,-0.193353
-1.070387,0.023169,-0.195058
-1.076069,0.023352,-0.196922
-1.081816,0.023496,-0.19895
-1.087404,0.023611,-0.200844
-1.093088,0.023686,-0.202773
-1.098861,0.023634,-0.2048
-1.104478,0.023492,-0.20653
-1.110151,0.023301,-0.208429
-1.115547,0.023183,-0.20998
-1.121226,0.022908,-0.211694
-1.127046,0.022479,-0.213461
-1.132886,0.022104,-0.2152
-1.13856,0.02179,-0.216723
-1.144411,0.021535,-0.218346
-1.150181,0.021296,-0.219817
-1.155763,0.021296,-0.221097
-1.16156,0.021188,-0.222454
-1.167363,0.021191,-0.223743
-1.173286,0.021173,-0.224945
-1.179236,0.021229,-0.226165
-1.18506,0.021414,-0.227045
-1.190837,0.021791,-0.227879
-1.19686,0.022051,-0.228635
-1.202753,0.022361,-0.229312
-1.208711,0.022732,-0.229899
-1.21458,0.023122,-0.230397
-1.22062,0.02338,-0.230812
-1.226419,0.023843,-0.231105
-1.232369,0.024066,-0.231554
-1.237939,0.024519,-0.231878
-1.243701,0.02475,-0.232247
-1.249548,0.024906,-0.232705
-1.255509,0.024993,-0.233327
-1.261118,0.02534,-0.233631
-1.267159,0.025436,-0.234269
-1.272799,0.025758,-0.234646
-1.278564,0.025957,-0.235157
-1.284337,0.026158,-0.235677
-1.29011,0.026343,-0.236228
-1.295834,0.026527,-0.236778
-1.301513,0.026777,-0.237396
-1.307194,0.027156,-0.238038
-1.312863,0.027594,-0.238669
-1.318482,0.028066,-0.239325
-1.324062,0.028547,-0.240024
-1.329664,0.029018,-0.240649
-1.335172,0.029474,-0.241231
-1.340652,0.029935,-0.241815
-1.346257,0.030407,-0.242337
-1.351815,0.030857,-0.242757
-1.357319,0.031306,-0.243113
-1.362914,0.031701,-0.243359
-1.368522,0.031969,-0.243485
-1.374102,0.032199,-0.243503
-1.379648,0.032353,-0.243509
-1.385341,0.032429,-0.243383
-1.391128,0.032355,-0.243254
-1.396739,0.032305,-0.243067
-1.402408,0.032266,-0.242797
-1.408068,0.032033,-0.242543
-1.413623,0.031773,-0.242263
-1.419142,0.031427,-0.242007
-1.424706,0.030978,-0.241711
-1.430471,0.030366,-0.241484
-1.435984,0.029875,-0.241215
-1.441511,0.029229,-0.240961
-1.447054,0.028516,-0.240646
-1.452598,0.027711,-0.240306
-1.458102,0.026869,-0.239922
-1.46352,0.026054,-0.239542
-1.469036,0.025109,-0.238975
-1.474549,0.024313,-0.238486
-1.47999,0.023573,-0.237914
-1.485416,0.022902,-0.237328
-1.49084,0.022201,-0.236641
-1.496361,0.021514,-0.235991
-1.501675,0.021015,-0.235333
-1.506683,0.020569,-0.234651
-1.512365,0.020251,-0.233916
-1.517699,0.019911,-0.233221
-1.523068,0.019644,-0.232487
-1.528372,0.019472,-0.231821
-1.533713,0.019389,-0.231043
-1.539081,0.019383,-0.230298
-1.544461,0.019455,-0.229577
-1.549777,0.019666,-0.228804
-1.555138,0.019908,-0.228041
-1.56048,0.020214,-0.227226
-1.565823,0.020496,-0.22637
-1.571186,0.020843,-0.225407
-1.576542,0.02117,-0.22446
-1.581905,0.02148,-0.223492
-1.586925,0.0217,-0.222392
-1.592343,0.021926,-0.221419
-1.598098,0.02204,-0.220638
-1.603124,0.022135,-0.219704
-1.608624,0.022165,-0.218904
-1.614662,0.022136,-0.218243
-1.620269,0.022261,-0.217597
-1.625882,0.022459,-0.217031
-1.631489,0.02273,-0.216453
-1.637054,0.023178,-0.215901
-1.642621,0.023795,-0.21537
-1.647965,0.024463,-0.214833
-1.653323,0.025277,-0.214223
-1.658638,0.026195,-0.213697
-1.663841,0.027169,-0.213293
-1.668988,0.028183,-0.212913
-1.674112,0.029051,-0.212597
-1.679059,0.029788,-0.212343
-1.684226,0.030442,-0.212197
-1.68938,0.031032,-0.212178
-1.694522,0.031471,-0.212166
-1.699814,0.031863,-0.21212
-1.705112,0.032104,-0.212004
-1.710575,0.032305,-0.211821
-1.715739,0.032436,-0.211626
-1.720987,0.032476,-0.21132
-1.726505,0.032492,-0.210882
-1.732632,0.032411,-0.210464
-1.738045,0.0325,-0.209904
-1.743487,0.032539,-0.209277
-1.748859,0.032752,-0.208627
-1.754313,0.032868,-0.207975
-1.759552,0.033124,-0.207184
-1.764791,0.03342,-0.206625
-1.770115,0.033672,-0.205994
-1.775619,0.034052,-0.205452
-1.780348,0.034384,-0.204808
-1.785497,0.034745,-0.204331
-1.790712,0.035129,-0.203917
-1.795921,0.035534,-0.203496
-1.801056,0.035907,-0.203124
-1.806189,0.036303,-0.20284
-1.811324,0.036661,-0.202514
-1.816402,0.037001,-0.20236
-1.821459,0.037404,-0.202171
-1.826555,0.037771,-0.202105
-1.831593,0.038161,-0.202075
-1.836657,0.038518,-0.201986
-1.841688,0.038848,-0.202017
-1.846682,0.039171,-0.202003
-1.85164,0.039506,-0.202067
-1.856686,0.039776,-0.202289
-1.861768,0.040029,-0.202394
-1.866868,0.040305,-0.202454
-1.871894,0.040528,-0.202711
-1.877028,0.04066,-0.202896
-1.882132,0.040743,-0.203178
-1.887227,0.040735,-0.203345
-1.892337,0.040614,-0.203696
-1.897324,0.040389,-0.204149
-1.902436,0.04012,-0.204667
-1.907418,0.039816,-0.205303
-1.912207,0.039479,-0.205781
-1.917245,0.039131,-0.206619
-1.922643,0.038708,-0.207596
-1.92734,0.038308,-0.208398
-1.93241,0.037849,-0.209332
-1.937337,0.037356,-0.210371
-1.94232,0.036804,-0.21145
-1.947207,0.036244,-0.212585
-1.952128,0.035604,-0.213893
-1.957149,0.035004,-0.215338
-1.962176,0.034407,-0.216903
-1.967279,0.033813,-0.218552
-1.972382,0.033244,-0.220351
-1.977528,0.032714,-0.22208
-1.982738,0.032259,-0.223829
-1.98791,0.031903,-0.225483
-1.993092,0.031676,-0.226999
-1.998265,0.031521,-0.22845
-2.003459,0.031404,-0.229817
-2.008618,0.031247,-0.231096
-2.013771,0.031205,-0.232355
-2.019024,0.030973,-0.233691
-2.024229,0.030768,-0.235016
-2.029571,0.030654,-0.236433
-2.034918,0.030614,-0.237801
-2.04026,0.030638,-0.239122
-2.04572,0.030797,-0.240607
-2.051177,0.030967,-0.241885
-2.056649,0.031202,-0.242966
-2.06201,0.03161,-0.244037
-2.067326,0.032206,-0.244949
-2.072579,0.032957,-0.245888
-2.077836,0.033823,-0.246717
-2.082999,0.034707,-0.24755
-2.08815,0.03558,-0.248347
-2.093164,0.036476,-0.249233
-2.098173,0.037301,-0.250115
-2.102973,0.03821,-0.250708
-2.108154,0.038922,-0.251982
-2.113134,0.03967,-0.252961
-2.117959,0.040503,-0.25357
-2.122875,0.041115,-0.254436
-2.12781,0.041619,-0.255067
-2.132785,0.041987,-0.256216
-2.137704,0.042312,-0.256861
-2.142589,0.042583,-0.257468
-2.147216,0.042916,-0.257527
-2.152066,0.042993,-0.258011
-2.157087,0.043075,-0.258857
-2.161997,0.043067,-0.259284
-2.166928,0.042915,-0.259678
-2.171583,0.042892,-0.259582
-2.176462,0.042693,-0.260021
-2.181347,0.042524,-0.260416
-2.186429,0.042219,-0.261257
-2.191278,0.042055,-0.261681
-2.195965,0.041927,-0.262089
-2.200733,0.041617,-0.262598
-2.20513,0.041774,-0.262647
-2.210075,0.041399,-0.263626
-2.214407,0.041614,-0.263652
-2.219327,0.041332,-0.264597
-2.224008,0.041493,-0.265018
-2.228626,0.041492,-0.265344
-2.23295,0.041829,-0.26524
-2.237553,0.042044,-0.265462
-2.242376,0.042118,-0.266015
-2.246958,0.042295,-0.266032
-2.251195,0.042575,-0.265552
-2.25606,0.042556,-0.265808
-2.260585,0.042484,-0.265586
-2.26506,0.042209,-0.265116
-2.269561,0.042101,-0.264772
-2.274537,0.041613,-0.264382
-2.279306,0.041338,-0.263761
-2.283911,0.040685,-0.263207
-2.288768,0.040041,-0.262381
-2.293395,0.039512,-0.261688
-2.298153,0.038528,-0.260609
-2.302967,0.03786,-0.260058
-2.307682,0.036859,-0.259369
-2.312432,0.035962,-0.258161
-2.317259,0.034961,-0.257498
-2.322039,0.03398,-0.256706
-2.32683,0.03296,-0.256116
-2.331651,0.031894,-0.255348
-2.336303,0.030669,-0.25463
-2.341444,0.029828,-0.254628
-2.346167,0.028443,-0.253954
-2.350783,0.027441,-0.252894
-2.35561,0.026433,-0.252034
-2.360533,0.025358,-0.251432
-2.365446,0.024419,-0.250686
-2.370427,0.023518,-0.250057
-2.375353,0.022818,-0.249423
-2.380319,0.022188,-0.248653
-2.385355,0.021637,-0.247987
-2.390247,0.021204,-0.247235
-2.395474,0.020714,-0.246927
-2.400237,0.020334,-0.245543
-2.405222,0.020163,-0.244742
-2.41029,0.019584,-0.24383
-2.415216,0.019225,-0.242968
-2.420476,0.019135,-0.242267
-2.425678,0.018745,-0.241418
-2.43092,0.018796,-0.240513
-2.436144,0.018749,-0.239465
-2.441517,0.018752,-0.238334
-2.44697,0.018778,-0.23739
-2.452254,0.018989,-0.236006
-2.457575,0.019389,-0.234741
-2.462898,0.019567,-0.233357
-2.468366,0.020262,-0.232266
-2.473605,0.020964,-0.230736
-2.478757,0.021318,-0.229435
-2.484167,0.022004,-0.228561
-2.489408,0.022572,-0.227348
-2.494782,0.022536,-0.227008
-2.499755,0.023415,-0.22567
-2.504991,0.023693,-0.224883
-2.510294,0.023865,-0.224421
-2.515346,0.024212,-0.223691
-2.520637,0.024415,-0.223072
-2.525865,0.024554,-0.222596
-2.531132,0.024777,-0.221892
-2.536275,0.024704,-0.221288
-2.541404,0.02481,-0.220556
-2.546715,0.025214,-0.219891
-2.551859,0.025112,-0.219113
-2.557092,0.025484,-0.218432
-2.562371,0.025559,-0.217797
-2.567429,0.025646,-0.21687
-2.572683,0.026146,-0.216252
-2.577741,0.026311,-0.215437
-2.583059,0.026841,-0.214838
-2.588241,0.027817,-0.214249
-2.593234,0.028512,-0.213446
-2.598097,0.02962,-0.212741
-2.602829,0.030788,-0.212018
-2.607633,0.032312,-0.211519
-2.612171,0.033668,-0.210939
-2.61661,0.034873,-0.210383
-2.621081,0.036229,-0.209927
-2.625471,0.037596,-0.209597
-2.629813,0.039034,-0.209226
-2.63411,0.040276,-0.208868
-2.638712,0.041361,-0.208703
-2.643413,0.042245,-0.209017
-2.647835,0.043206,-0.208658
-2.652472,0.044156,-0.208275
-2.656884,0.045018,-0.207922
-2.661495,0.045904,-0.207674
-2.666017,0.046744,-0.207293
-2.670497,0.047645,-0.20683
-2.674621,0.048744,-0.205804
-2.679125,0.049647,-0.205396
-2.683765,0.050541,-0.205609
-2.688116,0.051472,-0.205188
-2.692441,0.05247,-0.204844
-2.696856,0.053445,-0.204562
-2.701069,0.054348,-0.204173
-2.705463,0.055267,-0.203798
-2.709387,0.05604,-0.20359
-2.714016,0.056902,-0.203055
-2.718267,0.05775,-0.202637
-2.722537,0.058615,-0.202262
-2.726541,0.059406,-0.202109
-2.731042,0.060227,-0.201595
-2.735177,0.060982,-0.2012
-2.739306,0.061736,-0.200898
-2.743098,0.062481,-0.200733
-2.747008,0.063363,-0.200437
-2.751049,0.064126,-0.200159
-2.754862,0.064935,-0.199822
-2.758863,0.06566,-0.199706
-2.762566,0.066306,-0.199527
-2.766464,0.066887,-0.199383
-2.77018,0.067481,-0.199171
-2.773944,0.067986,-0.198974
-2.777773,0.068459,-0.198848
-2.781553,0.068954,-0.198718
-2.785478,0.069362,-0.198665
-2.789227,0.069745,-0.198621
-2.79308,0.06998,-0.198981
-2.796778,0.070325,-0.198875
-2.800446,0.070715,-0.198809
-2.80407,0.071044,-0.198889
-2.807979,0.071283,-0.198407
-2.81175,0.071504,-0.198488
-2.815524,0.071585,-0.1991
-2.819199,0.071814,-0.198822
-2.82295,0.071847,-0.198903
-2.826782,0.071861,-0.198988
-2.830644,0.071838,-0.199117
-2.834577,0.071857,-0.199269
-2.83839,0.071856,-0.199499
-2.842149,0.07181,-0.199636
-2.846087,0.07171,-0.199921
-2.849944,0.071529,-0.200258
