165,1349794,0.472374,0.490687,-0.524345,0.511029,0.000350039,0.000685001,0.000722058,2
166,1355001,0.472375,0.490685,-0.524346,0.511031,0.000346998,0.00054393,0.000708186,2
167,1360042,0.472364,0.490687,-0.524346,0.511038,0.000340552,0.000393761,0.000694164,2
168,1364966,0.472361,0.490684,-0.524346,0.511043,0.000334782,0.000239109,0.000679501,2
169,1369712,0.472363,0.490678,-0.524346,0.511048,0.000329966,8.0491e-05,0.000664281,2
170,1374591,0.47244,0.490737,-0.524283,0.510984,0.000314613,0.000877764,0.000877196,2
171,1379611,0.47243,0.490734,-0.524291,0.510988,0.000302335,0.000743319,0.000874156,2
172,1384678,0.47244,0.49073,-0.524289,0.510985,0.000288556,0.000603874,0.000871285,2
173,1389797,0.47244,0.490746,-0.524281,0.510979,0.000270449,0.000462677,0.000868273,2
174,1394970,0.472436,0.490744,-0.524279,0.510984,0.000256548,0.000310615,0.000865786,2
175,1399878,0.472436,0.490762,-0.524279,0.510968,0.000243863,0.000149925,0.000863729,2
176,1404844,0.472426,0.490762,-0.524276,0.51098,0.00024001,-2.57894e-05,0.000862371,2
177,1409580,0.472503,0.490839,-0.524215,0.510898,0.000252165,0.000795361,0.00102801,2
178,1414614,0.472495,0.490837,-0.524215,0.510907,0.000238048,0.000666989,0.00103334,2
179,1419640,0.472492,0.49085,-0.524207,0.510905,0.000225611,0.000539959,0.00103583,2
180,1424669,0.472489,0.490841,-0.524214,0.51091,0.000213503,0.000402088,0.0010401,2
181,1429916,0.472491,0.490848,-0.524207,0.510909,0.000202306,0.000258967,0.00104432,2
182,1434779,0.472497,0.490836,-0.52421,0.510911,0.000192055,0.000103873,0.00105067,2
183,1439894,0.472493,0.490842,-0.524207,0.510913,0.000180873,-5.30351e-05,0.00105648,2
184,1444794,0.472557,0.490808,-0.524219,0.510873,0.000381475,0.000710861,0.00105901,2
185,1449729,0.472548,0.490819,-0.524218,0.510873,0.000373718,0.000563645,0.00106705,2
186,1454605,0.472556,0.490817,-0.524219,0.510866,0.000369577,0.000416292,0.00107554,2
187,1459972,0.472547,0.490821,-0.524218,0.510872,0.000365318,0.000264584,0.00108374,2
188,1464886,0.472558,0.490818,-0.524212,0.51087,0.000368642,0.000111498,0.00109122,2
189,1469881,0.472546,0.490827,-0.524212,0.510872,0.000368132,-4.92304e-05,0.00109854,2
190,1474886,0.472523,0.490827,-0.524203,0.510903,0.000271444,0.000792626,0.000974528,2
191,1480007,0.472518,0.490837,-0.524197,0.510904,0.000264215,0.00065621,0.000980751,2
192,1484788,0.472524,0.490837,-0.524196,0.5109,0.000260516,0.000516114,0.000986049,2
193,1489661,0.472511,0.490835,-0.524199,0.510911,0.000256194,0.000374977,0.000991437,2
194,1494861,0.472519,0.490837,-0.524198,0.510903,0.000251479,0.000228878,0.000996861,2
195,1499794,0.472524,0.490842,-0.524195,0.510896,0.000247818,6.94992e-05,0.00100294,2
196,1504938,0.472526,0.490845,-0.524188,0.510898,0.000246507,-9.0839e-05,0.001009,2
197,1510043,0.472409,0.490877,-0.524157,0.511007,-0.000191077,0.000487763,0.000857492,2
198,1514840,0.47241,0.490873,-0.524156,0.511013,-0.000203558,0.000336539,0.000861417,2
199,1519965,0.472423,0.490893,-0.524138,0.510999,-0.000220558,0.000184188,0.000864154,2
200,1524731,0.472435,0.490904,-0.524116,0.511,-0.00023881,2.75634e-05,0.000868029,2
201,1529887,0.472443,0.490911,-0.524118,0.510984,-0.000263106,-0.000134798,0.000871229,2
202,1534756,0.472441,0.490912,-0.524112,0.510991,-0.000284583,-0.000302303,0.00087524,2
203,1539841,0.472452,0.490905,-0.524115,0.510984,-0.000307114,-0.000475172,0.000879596,2
204,1544930,0.472449,0.490904,-0.524123,0.51098,-0.000331351,0.000410798,0.000816866,2
205,1549950,0.47245,0.490896,-0.524122,0.510987,-0.000352477,0.000267582,0.00081676,2
206,1554822,0.472451,0.490907,-0.524112,0.510987,-0.00037498,0.000118944,0.00081596,2
207,1559950,0.472445,0.490919,-0.524111,0.510982,-0.000398766,-3.50008e-05,0.000812454,2
208,1564847,0.472442,0.490904,-0.524123,0.510986,-0.000422195,-0.00019416,0.000808402,2
209,1572453,0.472435,0.490892,-0.524127,0.511,-0.000446406,-0.00035925,0.000803388,2
210,1574951,0.472437,0.490883,-0.524138,0.510996,-0.000471368,-0.000525846,0.000798612,2
211,1579850,0.472468,0.490821,-0.52421,0.510953,-0.000159616,0.000329783,0.000666425,2
212,1584875,0.472465,0.490818,-0.524219,0.510949,-0.000170293,0.000183176,0.000654489,2
213,1590007,0.472461,0.490812,-0.524224,0.510953,-0.000176838,3.39292e-05,0.000641459,2
214,1595089,0.472452,0.490792,-0.52424,0.510964,-0.000184398,-0.000122981,0.000627989,2
215,1600175,0.47244,0.490785,-0.524246,0.510975,-0.000191414,-0.000283188,0.000613764,2
216,1604812,0.472444,0.490778,-0.524255,0.51097,-0.000203695,-0.00044732,0.000605625,2
217,1609890,0.472433,0.49079,-0.524233,0.510991,-0.000259903,0.000437528,0.000602639,2
218,1614784,0.472436,0.49078,-0.524242,0.510989,-0.00027646,0.000297038,0.000595827,2
219,1619981,0.472436,0.490778,-0.524227,0.511006,-0.000295818,0.000152195,0.000590369,2
220,1625474,0.472447,0.490771,-0.524223,0.511008,-0.000318464,-4.7663e-06,0.000603616,2
221,1630121,0.472462,0.490756,-0.5242,0.51103,-0.000338223,-0.000164118,0.000610688,2
222,1634677,0.472493,0.49073,-0.524188,0.511039,-0.000358068,-0.000330562,0.000621659,2
223,1639690,0.472521,0.490694,-0.524166,0.511071,-0.000373803,-0.000500914,0.0006327,2
224,1644809,0.472596,0.490695,-0.524112,0.511056,-0.000402942,0.000367924,0.000832773,2
225,1649796,0.472639,0.490631,-0.524082,0.511108,-0.000421994,0.000228653,0.000858632,2
226,1654785,0.472681,0.490567,-0.524044,0.511169,-0.000444754,8.24326e-05,0.000884262,2
227,1660360,0.472723,0.490502,-0.524001,0.511237,-0.000466862,-6.69189e-05,0.000913664,2
228,1665122,0.472786,0.490424,-0.523951,0.511305,-0.0004906,-0.000219648,0.000945037,2
229,1669989,0.472867,0.490347,-0.523885,0.511372,-0.000513463,-0.000381216,0.000983834,2
230,1674813,0.473044,0.490273,-0.523882,0.511282,0.000111434,0.000439286,0.00128191,2
231,1679820,0.473129,0.490196,-0.523812,0.511349,0.000113418,0.000289291,0.00133795,2
232,1684691,0.473232,0.490107,-0.523733,0.51142,0.000120604,0.000141442,0.00138612,2
233,1689751,0.473335,0.490027,-0.523657,0.51148,0.000122539,-1.4968e-05,0.00144222,2
234,1694947,0.47343,0.489944,-0.52357,0.51156,0.000122998,-0.00017552,0.00150003,2
235,1700786,0.473509,0.489883,-0.523487,0.51163,0.000126885,-0.000342617,0.00154773,2
236,1704864,0.473578,0.489816,-0.523427,0.511692,0.00013128,-0.00051531,0.0015989,2
237,1710035,0.473801,0.489724,-0.523421,0.511579,0.000829373,0.000905009,0.00201904,2
238,1714807,0.473839,0.489682,-0.523378,0.511628,0.000872636,0.000796062,0.00205228,2
239,1719906,0.47387,0.489631,-0.523349,0.511678,0.000919942,0.000668668,0.00209246,2
240,1724980,0.473894,0.489593,-0.523329,0.511712,0.000970635,0.000537472,0.00212658,2
241,1729866,0.473906,0.48955,-0.523327,0.511745,0.00100317,0.000377403,0.00217407,2
242,1734759,0.47392,0.489537,-0.523315,0.511757,0.00104155,0.000222978,0.00221207,2
243,1740132,0.473841,0.489433,-0.523356,0.511887,0.000933467,0.000690674,0.0016249,2
244,1745015,0.473842,0.489444,-0.523353,0.51188,0.000939076,0.000539734,0.00164435,2
245,1749993,0.473824,0.489473,-0.523361,0.511859,0.000955359,0.000398505,0.00166701,2
246,1754778,0.473789,0.489513,-0.523369,0.511845,0.000965599,0.000241564,0.00168616,2
247,1760175,0.473764,0.489535,-0.523398,0.511817,0.000974755,7.83845e-05,0.00170483,2
248,1764871,0.473715,0.489556,-0.523443,0.511797,0.00100056,-8.58285e-05,0.00172593,2
249,1769774,0.473671,0.489582,-0.523478,0.511777,0.00102228,-0.000256204,0.00174681,2
250,1774955,0.473503,0.489533,-0.523524,0.511933,0.000990055,0.000328465,0.00124944,2
251,1779902,0.473444,0.489559,-0.52357,0.511915,0.00102084,0.000182016,0.00127629,2
252,1784931,0.473398,0.48959,-0.523617,0.51188,0.00106011,4.08503e-05,0.00129324,2
253,1789978,0.473349,0.48962,-0.523662,0.511851,0.00110016,-0.000103362,0.00131449,2
254,1795093,0.473304,0.489674,-0.523699,0.511803,0.00113739,-0.000254285,0.00134877,2
255,1799883,0.473258,0.489735,-0.523724,0.511761,0.00117839,-0.000410061,0.00138618,2
256,1804868,0.473211,0.489811,-0.523754,0.511701,0.00122149,-0.000571587,0.0014305,2
257,1809762,0.47317,0.489997,-0.52363,0.511688,0.000828042,4.8795e-05,0.00186823,2
258,1814954,0.47311,0.490064,-0.523679,0.511628,0.000842339,-0.000106627,0.00194225,2
259,1819899,0.473051,0.490126,-0.523729,0.511573,0.000856313,-0.000267275,0.00202203,2
260,1825221,0.472978,0.490191,-0.523795,0.51151,0.000862417,-0.000421027,0.00210023,2
261,1829956,0.472896,0.490252,-0.523879,0.511442,0.000871493,-0.000582096,0.00218522,2
262,1834862,0.472814,0.49033,-0.523937,0.511385,0.000876562,-0.000747763,0.00227389,2
263,1839902,0.47272,0.490404,-0.524016,0.511318,0.000883478,-0.00092791,0.00237352,2
264,1844943,0.472689,0.490428,-0.524141,0.511196,0.00145595,0.000319189,0.00242686,2
265,1850010,0.472611,0.490507,-0.524209,0.511124,0.00148732,0.000192668,0.00253161,2
266,1858204,0.472539,0.4906,-0.524254,0.511054,0.00151588,5.80906e-05,0.0026546,2
267,1860553,0.472474,0.490659,-0.524314,0.510996,0.00154899,-8.53605e-05,0.00277879,2
268,1865218,0.472413,0.490735,-0.524364,0.510928,0.00158465,-0.000236376,0.00291074,2
269,1870189,0.472355,0.490787,-0.524416,0.510878,0.00163277,-0.000382757,0.0030357,2
270,1874890,0.472168,0.490754,-0.524562,0.510934,0.0015319,0.00058085,0.00247235,2
271,1879918,0.472108,0.490801,-0.524617,0.510887,0.00156017,0.000473778,0.00258152,2
272,1884951,0.472034,0.490855,-0.524673,0.510846,0.00159048,0.00036577,0.00269442,2
273,1890104,0.471964,0.490903,-0.524741,0.510796,0.0016286,0.000229995,0.00285187,2
274,1895440,0.471907,0.490957,-0.524798,0.510737,0.00166663,0.000103125,0.0029957,2
275,1900123,0.471873,0.491031,-0.52483,0.510664,0.00170746,-3.04111e-05,0.00314931,2
276,1905008,0.471839,0.491111,-0.524852,0.510596,0.00173744,-0.000187329,0.00331616,2
277,1909926,0.471684,0.491224,-0.524828,0.510655,0.00125656,0.000630035,0.00317608,2
278,1914949,0.471662,0.491296,-0.524842,0.510591,0.00126552,0.000491333,0.00335624,2
279,1920016,0.471632,0.491339,-0.52488,0.510539,0.00127425,0.000387145,0.00347423,2
280,1925038,0.471592,0.491372,-0.524911,0.510513,0.00128316,0.000259095,0.0036301,2
281,1930238,0.471549,0.491383,-0.524964,0.510488,0.00129171,0.000129731,0.00378436,2
282,1935212,0.471497,0.491386,-0.525019,0.510475,0.00129144,1.19536e-07,0.00395916,2
283,1940164,0.471426,0.491248,-0.525207,0.510482,0.00166208,0.000960145,0.00383808,2
284,1945049,0.471394,0.491245,-0.525244,0.510475,0.00167489,0.000881525,0.00399558,2
285,1949956,0.471379,0.491258,-0.525264,0.510456,0.00169027,0.00076371,0.0042047,2
286,1954894,0.471367,0.491284,-0.525276,0.51043,0.00169918,0.000655605,0.00440235,2
287,1960146,0.471383,0.491314,-0.525265,0.510398,0.00170531,0.00053673,0.00461354,2
288,1964883,0.471392,0.491342,-0.525246,0.510382,0.00170967,0.000416428,0.00482605,2
289,1970142,0.471432,0.491348,-0.525216,0.510369,0.00171346,0.00028755,0.00505374,2
290,1975094,0.471455,0.491341,-0.525222,0.510349,0.00192446,0.00148502,0.00524496,2
291,1980067,0.471483,0.49134,-0.52521,0.510337,0.0019572,0.00141357,0.00544964,2
292,1985015,0.471494,0.491323,-0.525209,0.510344,0.00198462,0.0013318,0.0056763,2
293,1989849,0.471486,0.491301,-0.525225,0.510357,0.00201403,0.00124824,0.0059056,2
