26,611570,0.252023,0.0028355,-0.0176173,0.967557,3.57081e-05,-0.000411151,2.71102e-05,2
27,616920,0.252018,0.00282821,-0.0176213,0.967558,3.94993e-05,-0.000451256,3.0291e-05,2
28,627123,0.252028,0.00280229,-0.017618,0.967556,4.33639e-05,-0.000490626,2.94651e-05,2
29,628717,0.25202,0.00279057,-0.0176064,0.967558,5.09457e-05,-0.000528939,3.14798e-05,2
30,631913,0.252041,0.00276957,-0.0176068,0.967552,5.81521e-05,-0.000570507,3.33307e-05,2
31,637317,0.251884,0.00277911,-0.017581,0.967594,5.57031e-05,-0.00032976,3.19141e-05,2
32,642509,0.251887,0.00280804,-0.0175948,0.967593,6.57488e-05,-0.000358895,4.45503e-05,2
33,646573,0.251886,0.00284147,-0.0176108,0.967592,5.96046e-05,-0.000397722,4.86446e-05,2
34,651944,0.251887,0.00285265,-0.0175994,0.967593,6.17447e-05,-0.000432765,5.94906e-05,2
35,656878,0.251873,0.0028448,-0.0175913,0.967596,6.27407e-05,-0.000469959,7.07333e-05,2
36,661877,0.251866,0.0028199,-0.0175813,0.967598,7.24621e-05,-0.000512301,7.71374e-05,2
37,666833,0.251644,0.0028782,-0.017249,0.967662,1.56185e-05,-0.000295137,5.04429e-06,2
38,671892,0.251653,0.00289034,-0.017258,0.967659,2.09161e-05,-0.000324669,9.10175e-06,2
39,676647,0.251663,0.00289231,-0.0172779,0.967656,1.34321e-05,-0.000358803,3.7701e-05,2
40,681752,0.251665,0.00291172,-0.0172945,0.967655,1.26275e-05,-0.000394222,5.20567e-05,2
41,687069,0.251658,0.00288819,-0.0172924,0.967658,1.07894e-05,-0.000432534,7.02097e-05,2
42,691650,0.251658,0.00283888,-0.0172721,0.967658,1.11017e-05,-0.000474128,7.56815e-05,2
43,696696,0.251646,0.00281584,-0.0172558,0.967662,9.95887e-06,-0.000518552,8.62756e-05,2
44,701996,0.251555,0.00285425,-0.0172994,0.967684,2.44192e-06,-0.000306728,-1.69518e-05,2
45,707325,0.25155,0.00289602,-0.0173114,0.967685,-4.00408e-06,-0.000327661,-9.90628e-06,2
46,711635,0.251562,0.00290007,-0.0173268,0.967682,-8.88696e-06,-0.000359004,-1.12582e-05,2
47,717041,0.251554,0.00287112,-0.017311,0.967684,-1.4765e-05,-0.000392247,-1.4274e-05,2
48,722000,0.251546,0.00283845,-0.0172991,0.967687,-1.67223e-05,-0.00043007,-1.56066e-05,2
49,727051,0.251538,0.00282588,-0.0172937,0.967689,-2.03286e-05,-0.000468123,-1.69791e-05,2
50,732521,0.251549,0.00285871,-0.0173001,0.967686,-2.35143e-05,-0.000509218,-1.69666e-05,2
51,736552,0.251702,0.00286889,-0.0173973,0.967644,-3.51875e-06,-0.000306587,-2.52552e-05,2
52,741887,0.25171,0.00289074,-0.017393,0.967642,-9.30222e-06,-0.000340409,-2.93775e-05,2
53,746814,0.251699,0.00287717,-0.0173817,0.967645,-1.65144e-05,-0.000384683,-3.65315e-05,2
54,752293,0.251687,0.00285164,-0.0173748,0.967649,-1.47495e-05,-0.000420284,-3.64956e-05,2
55,756944,0.251681,0.00283393,-0.017359,0.96765,-1.59073e-05,-0.000464383,-4.0382e-05,2
56,762162,0.25169,0.00283447,-0.0173682,0.967648,-1.55353e-05,-0.000507835,-4.33568e-05,2
57,766756,0.251991,0.00272969,-0.0178252,0.967562,0.000153006,-0.000322976,7.88065e-05,2
58,771702,0.251999,0.00273097,-0.0178261,0.967559,0.000157944,-0.000365361,7.44019e-05,2
59,776903,0.251998,0.00272312,-0.0178252,0.96756,0.00017045,-0.000403523,7.93167e-05,2
60,781897,0.252002,0.00273354,-0.0178134,0.967559,0.000182543,-0.000447329,8.51955e-05,2
61,786790,0.251987,0.00273784,-0.0178178,0.967563,0.000197933,-0.000489378,9.40411e-05,2
62,793188,0.251991,0.00274529,-0.0178112,0.967562,0.000212523,-0.000535027,0.000101418,2
63,796487,0.251987,0.00273269,-0.0178123,0.967563,0.000227865,-0.000581536,0.000107426,2
64,802431,0.25181,0.0028204,-0.0176288,0.967612,0.000147158,-0.000307013,9.21317e-05,2
65,807358,0.25182,0.00281114,-0.0176341,0.967609,0.000158291,-0.000324793,9.81862e-05,2
66,812208,0.251818,0.00280902,-0.0176265,0.96761,0.000170015,-0.000342617,0.000103708,2
67,817437,0.251834,0.00281277,-0.0176359,0.967606,0.000181191,-0.000400437,0.000113734,2
68,822029,0.251828,0.00281499,-0.0176341,0.967607,0.000193919,-0.000429716,0.000118544,2
69,827056,0.251839,0.00279594,-0.0176346,0.967604,0.000207205,-0.000462358,0.000121902,2
70,832720,0.251831,0.00277598,-0.0176353,0.967607,0.000219235,-0.0004993,0.00011959,2
71,837022,0.251422,0.00281835,-0.017354,0.967718,6.55647e-05,-0.000244634,-6.84757e-05,2
72,842029,0.251413,0.00286047,-0.0173633,0.96772,6.64921e-05,-0.000272873,-7.51838e-05,2
73,846855,0.251421,0.00286673,-0.0173724,0.967718,6.23756e-05,-0.000304154,-6.55654e-05,2
74,852470,0.251408,0.00289065,-0.0173856,0.967721,5.96788e-05,-0.000340116,-6.7378e-05,2
75,856745,0.251415,0.00290049,-0.0173765,0.967719,5.5893e-05,-0.000381077,-6.9358e-05,2
76,861802,0.251384,0.00292444,-0.0173796,0.967727,5.59145e-05,-0.000425864,-8.79942e-05,2
77,866787,0.25173,0.00290959,-0.0174383,0.967636,7.087e-05,-0.000312573,-1.68279e-05,2
78,872009,0.251711,0.00289716,-0.0174215,0.967641,7.25776e-05,-0.000339365,-2.67787e-05,2
79,876950,0.251705,0.00287931,-0.0174231,0.967643,7.73257e-05,-0.000376964,-1.34003e-05,2
80,882115,0.251727,0.00286788,-0.0174179,0.967637,8.18485e-05,-0.000409889,-7.69308e-06,2
81,887605,0.251726,0.00287532,-0.0174333,0.967637,8.74492e-05,-0.000443468,2.05191e-06,2
82,891812,0.251746,0.00289188,-0.0174309,0.967632,9.40926e-05,-0.000478745,1.37937e-05,2
83,896784,0.251734,0.00290253,-0.0174355,0.967635,9.34514e-05,-0.000531848,5.18571e-06,2
84,901898,0.251909,0.00292193,-0.0174773,0.967589,0.000103844,-0.00036984,7.27241e-05,2
85,907321,0.251907,0.00292691,-0.0174779,0.967589,0.000106066,-0.000408039,7.09609e-05,2
86,912129,0.251893,0.00292934,-0.0174748,0.967593,0.000105082,-0.000438235,7.94138e-05,2
87,917525,0.251888,0.00294545,-0.017474,0.967594,0.000104533,-0.000477754,7.81602e-05,2
88,921937,0.251895,0.00292469,-0.0174684,0.967592,0.000103055,-0.00051918,7.39427e-05,2
89,926796,0.25189,0.00290488,-0.0174633,0.967594,0.000110792,-0.00056829,7.75414e-05,2
90,932035,0.251907,0.0028858,-0.0174529,0.96759,0.000116163,-0.000617593,7.83841e-05,2
91,936927,0.251839,0.00283402,-0.0174441,0.967608,0.000126653,-0.000400824,0.000134504,2
92,942104,0.251854,0.00281825,-0.0174507,0.967604,0.000126038,-0.000430401,0.000153444,2
93,947412,0.251861,0.00283674,-0.0174695,0.967602,0.000132266,-0.000468767,0.000173257,2
94,952004,0.251871,0.00285768,-0.0174674,0.967599,0.000138135,-0.000510487,0.000194172,2
95,956843,0.251874,0.00288498,-0.0174723,0.967598,0.000132876,-0.000564202,0.000195776,2
96,961900,0.251872,0.00291291,-0.01746,0.967599,0.000128822,-0.000617421,0.000202309,2
97,966973,0.251746,0.00297014,-0.0173769,0.967633,7.97336e-06,-0.000364613,4.48548e-05,2
98,972129,0.251747,0.00296299,-0.0173738,0.967633,3.02061e-05,-0.00039474,6.11038e-05,2
99,978178,0.25174,0.0029177,-0.0173671,0.967635,3.39567e-05,-0.000427667,6.67669e-05,2
100,981642,0.251748,0.00288251,-0.0173788,0.967632,4.25747e-05,-0.000460027,7.41238e-05,2
101,986877,0.251775,0.00285489,-0.017375,0.967626,3.60532e-05,-0.000487231,9.21208e-05,2
102,992034,0.251817,0.00284351,-0.0173891,0.967614,3.71121e-05,-0.000519193,0.000110328,2
103,999796,0.251825,0.00287898,-0.0173987,0.967612,3.72833e-05,-0.000552569,0.000134486,2
104,1001613,0.251693,0.00292491,-0.0173557,0.967647,-1.23265e-05,-0.000324621,-1.89772e-05,2
105,1006842,0.251676,0.00296117,-0.0173422,0.967652,-2.68355e-05,-0.000342948,-4.81053e-05,2
106,1011909,0.251641,0.00294316,-0.017338,0.967661,-4.48147e-05,-0.000362037,-8.61994e-05,2
107,1016949,0.251602,0.00291061,-0.0173221,0.967671,-6.61976e-05,-0.0003835,-0.000128377,2
108,1025550,0.251599,0.00287353,-0.0173212,0.967672,-4.51405e-05,-0.000412266,-9.93907e-05,2
109,1028442,0.251621,0.00284696,-0.01732,0.967667,-4.24996e-05,-0.000441883,-0.000104877,2
110,1032149,0.251672,0.00284707,-0.0173319,0.967653,-3.46444e-05,-0.000474454,-0.000110621,2
111,1037379,0.251858,0.00280461,-0.0175348,0.967601,0.000171767,-0.000368311,0.000171671,2
112,1042423,0.251882,0.00282233,-0.0175348,0.967595,0.000209622,-0.000398818,0.000219363,2
113,1047052,0.251849,0.0028314,-0.017545,0.967603,0.000253055,-0.000430708,0.000274228,2
114,1053783,0.2518,0.00279058,-0.0175447,0.967616,0.000263331,-0.000478597,6.69168e-05,2
115,1056962,0.251739,0.00275134,-0.0175389,0.967632,0.000303493,-0.000522785,3.76305e-05,2
116,1062138,0.251733,0.00272395,-0.0175207,0.967634,0.00034623,-0.000573616,-5.90577e-06,2
117,1067722,0.251695,0.00274599,-0.0175558,0.967644,0.000116,-0.000248711,3.98325e-05,2
118,1071897,0.251764,0.00279796,-0.0175444,0.967626,0.00010117,-0.000259195,9.12345e-05,2
119,1076884,0.251817,0.00286171,-0.0175556,0.967612,8.04539e-05,-0.000269143,0.000161743,2
120,1082069,0.251816,0.00287484,-0.0175599,0.967612,0.000142765,-0.000306182,7.33378e-05,2
121,1087265,0.251758,0.002797,-0.0175732,0.967627,0.000167606,-0.000336424,7.0034e-05,2
122,1092117,0.251704,0.00270912,-0.0175771,0.967641,0.000202296,-0.000372339,4.96844e-05,2
123,1097731,0.251688,0.00266843,-0.0175901,0.967645,0.000180522,-0.000404483,8.8049e-05,2
124,1103068,0.251764,0.00273432,-0.017452,0.967627,6.76656e-05,-0.000361258,2.15484e-06,2
125,1106995,0.251806,0.00283807,-0.0174394,0.967616,3.95486e-05,-0.000390446,2.40745e-05,2
126,1111931,0.251832,0.00290227,-0.0174183,0.96761,8.30585e-05,-0.000429762,-4.08235e-06,2
127,1117159,0.251814,0.00289754,-0.0174296,0.967614,9.08932e-05,-0.000469243,-6.66283e-06,2
128,1122284,0.251785,0.00280113,-0.0174466,0.967622,0.000104905,-0.000510047,-1.77102e-05,2
129,1128150,0.251766,0.00273085,-0.0174707,0.967627,8.66117e-05,-0.000558095,-4.27207e-06,2
130,1131853,0.251794,0.00272706,-0.0174619,0.967619,8.01613e-05,-0.000606729,3.05882e-06,2
131,1136875,0.251985,0.0028366,-0.0173534,0.967571,6.5031e-05,-0.000431992,7.18054e-05,2
132,1142379,0.252002,0.00290079,-0.0173191,0.967567,0.000109936,-0.000467299,2.6475e-05,2
133,1146931,0.251955,0.00285812,-0.0173166,0.96758,0.000130607,-0.000510326,2.16604e-05,2
134,1152383,0.251896,0.00277348,-0.0173513,0.967595,0.00015781,-0.000550962,8.93748e-07,2
135,1157557,0.251882,0.00274194,-0.0173941,0.967598,0.000192571,-0.000599929,-1.6735e-05,2
136,1161880,0.251915,0.00283355,-0.0174152,0.967589,0.000136019,-0.00064144,3.04891e-05,2
137,1166891,0.251929,0.00300124,-0.0172075,0.967588,-9.68706e-05,-0.000409554,1.08611e-05,2
138,1171986,0.251935,0.00303446,-0.0171541,0.967587,-0.000155516,-0.000456367,6.49899e-05,2
139,1177197,0.251908,0.00291738,-0.0171345,0.967595,-4.17011e-05,-0.000503728,4.1078e-05,2
140,1182120,0.251886,0.00279403,-0.0171773,0.9676,-1.35915e-05,-0.00055972,6.43977e-05,2
141,1187675,0.251915,0.00276114,-0.0172286,0.967592,3.17208e-05,-0.000618804,8.22345e-05,2
142,1192220,0.251929,0.00288229,-0.0172544,0.967588,-3.58174e-05,-0.000668814,8.05128e-05,2
143,1196797,0.251935,0.00299014,-0.0172095,0.967587,-6.76488e-05,-0.00072582,8.36008e-05,2
144,1201855,0.251955,0.00299911,-0.0171444,0.967583,-0.00019252,-0.000393036,-0.000106288,2
145,1206802,0.251918,0.00290714,-0.0171047,0.967593,-8.80965e-05,-0.00042553,-7.18595e-05,2
146,1212003,0.251932,0.00288526,-0.0171628,0.967589,-7.85487e-05,-0.00047353,-5.45628e-05,2
147,1217293,0.252014,0.0029693,-0.0172295,0.967566,-5.27601e-05,-0.000528043,-2.32732e-05,2
148,1222069,0.252055,0.00302175,-0.0172881,0.967554,-9.45857e-05,-0.000600121,-5.07912e-05,2
149,1227872,0.251992,0.00294132,-0.0172103,0.967572,-0.000107812,-0.000670147,-5.65469e-05,2
150,1232281,0.251929,0.00276025,-0.017155,0.96759,-0.000128825,-0.000741741,-7.15638e-05,2
151,1237461,0.252009,0.0027467,-0.0172693,0.967567,8.7121e-07,-0.00041775,-3.10233e-05,2
152,1242113,0.252071,0.00295248,-0.0173084,0.967549,-2.90548e-05,-0.000444142,-6.16348e-05,2
153,1247083,0.252139,0.00315028,-0.0173457,0.96753,-6.80495e-05,-0.000466556,-5.31858e-05,2
154,1252808,0.252064,0.00307934,-0.0173005,0.967551,-2.37521e-05,-0.000504908,-8.25053e-05,2
155,1257005,0.251981,0.00279929,-0.0172406,0.967575,2.6359e-06,-0.000542224,-0.00011587,2
156,1262028,0.251942,0.00267675,-0.0172447,0.967585,4.60941e-05,-0.000584581,-0.000134463,2
157,1267312,0.25194,0.00281815,-0.0172328,0.967585,8.82039e-05,-0.000350767,-8.41107e-05,2
158,1272226,0.252042,0.00309619,-0.0173129,0.967556,6.51514e-05,-0.000377309,-0.000165356,2
159,1277196,0.252022,0.00311534,-0.0172546,0.967563,2.10511e-05,-0.000408167,-0.000220546,2
160,1282780,0.251922,0.00284977,-0.0171013,0.967592,-4.35024e-05,-0.00043226,-0.000250595,2
161,1287112,0.251908,0.00264582,-0.0170064,0.967598,3.78951e-05,-0.000490815,-0.000369748,2
162,1292029,0.251986,0.00275779,-0.017075,0.967576,4.4907e-05,-0.000544465,-0.000489765,2
163,1297017,0.252059,0.00296768,-0.0172081,0.967554,6.38885e-05,-0.000598475,-0.000567961,2
164,1302144,0.252135,0.00293151,-0.0173046,0.967533,0.000214658,-0.000290936,-0.000128848,2
165,1309630,0.252025,0.00280307,-0.0172529,0.967563,0.000238043,-0.00032717,-0.000187695,2
166,1311850,0.252032,0.00279151,-0.0171578,0.967563,0.000259804,-0.000373193,-0.000277411,2
167,1317318,0.252147,0.00289816,-0.0171211,0.967533,0.000281008,-0.000387352,-0.000232768,2
168,1322933,0.252243,0.00290929,-0.0171441,0.967508,0.00030116,-0.000422068,-0.000270298,2
169,1333760,0.252167,0.00272805,-0.0171657,0.967528,0.000320386,-0.00045199,-0.000311063,2
170,1335254,0.252092,0.00263459,-0.0171469,0.967548,0.000320916,-0.000482871,-0.000390085,2
171,1336952,0.252391,0.00307282,-0.0170673,0.96747,0.000160528,-0.000397739,0.000142568,2
172,1342787,0.252445,0.00333183,-0.0171099,0.967454,0.000142376,-0.000450927,0.000180223,2
173,1346931,0.252462,0.00327812,-0.017175,0.967449,0.00019842,-0.000524041,0.000304401,2
174,1352468,0.252401,0.00305173,-0.0171204,0.967466,0.000220047,-0.000597458,0.00040152,2
175,1357064,0.25244,0.00288642,-0.0170057,0.967459,0.000250384,-0.000685754,0.00049919,2
176,1362201,0.252445,0.00297609,-0.0169927,0.967457,0.000253029,-0.000750742,0.000505304,2
177,1367321,0.25223,0.00288478,-0.0169609,0.967514,0.000129308,-0.000347941,1.01786e-05,2
178,1372279,0.252164,0.00296047,-0.0170581,0.96753,0.000133451,-0.000354112,-8.89708e-06,2
179,1377627,0.252166,0.00296758,-0.0169952,0.96753,0.000158853,-0.000358169,-1.5842e-05,2
180,1381994,0.252152,0.00290919,-0.0169122,0.967535,0.000175442,-0.000349281,-3.18135e-05,2
181,1387105,0.252174,0.00276416,-0.0169329,0.96753,0.000194778,-0.000338546,-5.58614e-05,2
182,1392235,0.252161,0.00270098,-0.0170219,0.967532,0.00013266,-0.000382004,-5.18321e-05,2
183,1397112,0.252181,0.00282865,-0.0169866,0.967527,8.57014e-05,-0.000404125,-5.18673e-05,2
184,1402127,0.252269,0.00309727,-0.0168409,0.967506,-0.000191582,-0.000529614,0.000166905,2
185,1406977,0.252257,0.00303654,-0.0168228,0.967509,-0.000311093,-0.000626669,0.000211254,2
186,1412760,0.252225,0.00287946,-0.0169238,0.967516,-0.000137704,-0.000710329,0.000145689,2
187,1417211,0.252179,0.00286496,-0.0169681,0.967528,-0.000119851,-0.000810474,0.000144085,2
188,1425127,0.252179,0.00300334,-0.0169258,0.967528,-7.70544e-05,-0.000921606,0.000140661,2
189,1427408,0.252234,0.00303403,-0.0168808,0.967514,-0.000134501,-0.00102495,0.000235154,2
190,1432837,0.252291,0.00302188,-0.0168872,0.967499,-0.000149893,-0.00113979,0.000302048,2
191,1438684,0.252227,0.00282749,-0.0170479,0.967514,-0.000126521,-0.000294765,0.000144317,2
192,1442488,0.252182,0.00278433,-0.0169941,0.967526,-6.36882e-05,-0.00030548,5.0715e-05,2
193,1447518,0.252114,0.00278418,-0.017034,0.967544,-5.87023e-05,-0.000307198,1.39467e-05,2
194,1452318,0.252123,0.00300874,-0.0171698,0.967538,-4.36446e-05,-0.000306256,-2.2335e-05,2
195,1457391,0.252196,0.00309735,-0.0171766,0.967519,-8.91992e-05,-0.000298668,8.91943e-06,2
196,1462305,0.252271,0.00288421,-0.0170283,0.967503,-0.000115619,-0.000290851,1.95518e-05,2
197,1468459,0.252271,0.00266968,-0.0168728,0.967506,-0.000157208,-0.000519766,-0.000128046,2
198,1472104,0.252182,0.00282497,-0.0169513,0.967527,-0.00019381,-0.00055562,-0.000264999,2
199,1477139,0.252187,0.00316466,-0.0170978,0.967522,-0.000251677,-0.000614608,-0.000401851,2
200,1482249,0.252216,0.00322618,-0.0171246,0.967514,-0.000314686,-0.000677209,-0.000547675,2
201,1487352,0.252297,0.00298649,-0.0170524,0.967495,-0.000346394,-0.000753017,-0.000601101,2
202,1492355,0.252252,0.00283765,-0.0169531,0.967509,-0.000389611,-0.000827107,-0.000707765,2
203,1498512,0.252192,0.00279623,-0.0169267,0.967525,-0.000428123,-0.00090268,-0.000811999,2
204,1502187,0.252059,0.00266796,-0.0169191,0.96756,-0.000167486,-0.000236653,0.000343346,2
205,1507329,0.252107,0.00292359,-0.0170138,0.967546,-0.000185331,-0.000253785,0.000411736,2
206,1512261,0.252152,0.00305066,-0.0170846,0.967532,-0.000202577,-0.000272508,0.000572092,2
207,1517153,0.252145,0.00266848,-0.0170085,0.967536,-0.000224063,-0.000346255,0.000781955,2
208,1522570,0.252113,0.00244534,-0.0168442,0.967548,-0.000248428,-0.000407766,0.00092681,2
209,1527307,0.252049,0.00267007,-0.016822,0.967565,-0.000274368,-0.000469178,0.00109863,2
210,1532608,0.252086,0.00297362,-0.0169078,0.967553,-0.000301788,-0.000541293,0.00130804,2
211,1537228,0.252063,0.00295741,-0.0172142,0.967553,1.27052e-06,-0.000458401,1.00229e-05,2
212,1542177,0.25209,0.00289084,-0.0172066,0.967546,6.90062e-05,-0.000480076,-6.57702e-05,2
213,1547259,0.252011,0.00290464,-0.0171041,0.967569,0.000153267,-0.000498382,-0.0001615,2
214,1552600,0.251953,0.00282347,-0.0170188,0.967586,0.000104428,-0.000619433,-0.000135146,2
215,1557329,0.252038,0.00270128,-0.0170302,0.967564,0.000135629,-0.000694098,-0.000160824,2
216,1562766,0.252056,0.00291952,-0.0171522,0.967556,0.00016093,-0.000778169,-0.000163901,2
217,1567342,0.251931,0.00299938,-0.0172575,0.967587,0.000157627,-0.000297427,-0.000177828,2
218,1572143,0.251947,0.00290733,-0.0172048,0.967584,0.000177428,-0.000319971,-0.000255021,2
219,1580362,0.251998,0.00280067,-0.0170761,0.967573,0.000195966,-0.000349389,-0.000350459,2
220,1581896,0.251959,0.00274048,-0.0170184,0.967584,0.000289307,-0.00038346,-0.000469511,2
221,1587153,0.251932,0.00270332,-0.0171146,0.96759,0.00035301,-0.00043219,-0.00058063,2
222,1592229,0.251926,0.00294159,-0.0172275,0.967589,0.000428742,-0.000480782,-0.000693519,2
223,1597002,0.251991,0.00308669,-0.0172064,0.967572,0.00047173,-0.000505269,-0.000780598,2
224,1602127,0.251975,0.0029306,-0.0170192,0.96758,0.000372051,-0.000318362,-0.000240723,2
225,1607252,0.251999,0.00269527,-0.0169649,0.967575,0.000416052,-0.000351089,-0.000318093,2
226,1612777,0.251889,0.00287432,-0.0170172,0.967602,0.000459843,-0.00034982,-0.000394464,2
227,1620097,0.25188,0.00313109,-0.0171191,0.967602,0.000500628,-0.000371115,-0.000499924,2
228,1622355,0.251928,0.00315409,-0.0171227,0.967589,0.000540869,-0.000388517,-0.00060459,2
229,1627334,0.252021,0.00293943,-0.0170323,0.967567,0.000591919,-0.000424087,-0.000677113,2
230,1632441,0.251966,0.00280119,-0.0169643,0.967583,0.00063959,-0.000455486,-0.000777287,2
231,1643892,0.251928,0.00315658,-0.0166223,0.967598,7.70272e-05,-0.000476371,0.000151423,2
232,1645417,0.251875,0.00334588,-0.016717,0.96761,0.000136226,-0.00053005,0.000229274,2
233,1647244,0.251987,0.0032066,-0.016708,0.967581,0.000184434,-0.000592685,0.0003216,2
234,1652573,0.25204,0.00309693,-0.0166351,0.967569,0.00023649,-0.000663928,0.000379664,2
235,1657594,0.251949,0.00320331,-0.0166031,0.967593,0.000296712,-0.00073534,0.000421121,2
236,1662250,0.251894,0.00319033,-0.0165961,0.967607,0.000337834,-0.000791522,0.000511861,2
237,1667402,0.252008,0.00287265,-0.0163827,0.967582,6.17105e-05,-0.000301298,-0.000304325,2
238,1672543,0.25198,0.00291308,-0.0163904,0.967589,0.000100974,-0.000299654,-0.000359547,2
239,1677435,0.252025,0.00281897,-0.0163285,0.967579,7.48873e-05,-0.000378661,-0.000314911,2
240,1682452,0.252079,0.00280888,-0.01627,0.967566,7.98228e-05,-0.000413425,-0.000318593,2
241,1688617,0.251942,0.00294429,-0.0163328,0.9676,7.75366e-05,-0.000457582,-0.000286625,2
242,1692604,0.251944,0.00283161,-0.0163891,0.967599,0.000102878,-0.000499567,-0.00020462,2
243,1697365,0.252038,0.00287685,-0.0163931,0.967574,0.000116027,-0.000548961,-0.000126863,2
244,1702505,0.252212,0.00296788,-0.016288,0.96753,2.10939e-05,-0.000485503,-8.68364e-05,2
245,1712892,0.252155,0.00278116,-0.0162403,0.967547,7.68823e-05,-0.000539482,-2.50574e-06,2
246,1714114,0.252192,0.00283034,-0.0163341,0.967535,0.000119104,-0.000600782,2.96224e-05,2
247,1717271,0.252092,0.00315868,-0.0164145,0.967559,0.000169602,-0.000669997,0.000125845,2
248,1722595,0.252198,0.00291422,-0.016334,0.967533,0.000209666,-0.00075442,0.000297792,2
249,1727300,0.252258,0.00273468,-0.0162237,0.96752,0.000262186,-0.000839436,0.000454655,2
250,1732387,0.252157,0.00293305,-0.0162773,0.967545,0.000318169,-0.000930477,0.00065967,2
251,1743957,0.251954,0.0030319,-0.0163341,0.967597,7.10634e-05,-0.000468637,-0.000129026,2
252,1745256,0.252107,0.00299118,-0.0163375,0.967557,9.19613e-05,-0.000521834,-0.000108527,2
253,1747077,0.252064,0.00294563,-0.0162549,0.96757,0.000111134,-0.000592397,-4.16872e-05,2
254,1752467,0.252059,0.00276014,-0.0162031,0.967572,0.000122618,-0.000658948,6.05998e-05,2
255,1757118,0.252054,0.00301298,-0.0162719,0.967572,0.000134237,-0.000728082,0.000161188,2
256,1762417,0.25195,0.00309296,-0.0163437,0.967597,0.00014575,-0.00079792,0.000256435,2
257,1767393,0.25201,0.00288402,-0.0161491,0.967586,7.82593e-05,-0.000276355,0.00038392,2
258,1772220,0.252028,0.00295743,-0.0161219,0.967581,7.19431e-05,-0.000275072,0.000508953,2
259,1777188,0.251984,0.00314218,-0.0161873,0.967591,5.9622e-05,-0.000272598,0.000746285,2
260,1782485,0.251984,0.00301337,-0.0161784,0.967591,5.45278e-05,-0.000273591,0.000991713,2
261,1787319,0.251966,0.0030327,-0.0161773,0.967596,4.36961e-05,-0.000271247,0.00122886,2
262,1792858,0.251975,0.00307091,-0.0161138,0.967595,3.19421e-05,-0.000268958,0.00146917,2
263,1797636,0.252023,0.00304098,-0.0160942,0.967583,1.91622e-05,-0.000271527,0.0017286,2
264,1802591,0.251834,0.00299875,-0.0160339,0.967633,-9.68327e-05,-0.000269594,-7.72123e-05,2
265,1807629,0.251782,0.00293714,-0.0160507,0.967646,-9.22321e-05,-0.000291974,-8.00877e-05,2
266,1812508,0.251928,0.0029401,-0.0159896,0.967609,-8.29089e-05,-0.000318777,-8.44284e-05,2
267,1817658,0.251862,0.0029039,-0.0159674,0.967627,-4.89757e-05,-0.000399881,-0.00010699,2
