1605,13.375,-0.720988,-0.009795,0.023537,-0.692478,0.886537,0.49062,0.109667,0.447848,,0.007515,0.394376,0.081866
1606,13.383333,0.031765,0.687815,0.724953,-0.018582,0.886639,0.49487,0.109972,0.000574,,0.007617,0.398626,0.082171
1607,13.391667,-0.724851,-0.010646,0.02479,-0.688377,0.886535,0.499296,0.1096,0.449998,,0.007513,0.403052,0.081799
1608,13.4,0.031861,0.686017,0.726608,-0.020145,0.886738,0.50337,0.109531,0.000645,,0.007716,0.407126,0.08173
1609,13.408333,0.032154,0.686094,0.726516,-0.020368,0.886662,0.50769,0.109428,0.000513,,0.00764,0.411446,0.081627
1610,13.416667,0.719456,0.011384,-0.02271,0.694073,0.88645,0.511626,0.108819,0.001217,,0.007428,0.415382,0.081018
1611,13.425,0.033025,0.690825,0.722039,-0.018187,0.886227,0.516162,0.109536,0.000684,,0.007205,0.419918,0.081735
1612,13.433333,0.717866,0.011551,-0.025599,0.695615,0.88605,0.520556,0.108908,0.001274,,0.007028,0.424312,0.081107
1613,13.441667,0.722472,0.011955,-0.028544,0.690708,0.885979,0.52517,0.109524,0.001621,,0.006957,0.428926,0.081723
1614,13.45,0.719386,0.01241,-0.029154,0.693888,0.886012,0.529646,0.109695,0.001661,,0.00699,0.433402,0.081894
1615,13.458333,0.71559,0.010253,-0.025372,0.697984,0.885917,0.533623,0.108418,0.001189,,0.006895,0.437379,0.080617
1616,13.466667,0.714676,0.009897,-0.025381,0.698925,0.88584,0.538227,0.108408,0.001055,,0.006818,0.441983,0.080607
1617,13.475,0.714333,0.009696,-0.025668,0.699267,0.885733,0.542788,0.108362,0.001007,,0.006711,0.446544,0.080561
1618,13.483333,0.714342,0.009553,-0.025849,0.699254,0.885666,0.547396,0.108296,0.001018,,0.006644,0.451152,0.080495
1619,13.491667,0.716415,0.009352,-0.026275,0.697117,0.885672,0.552101,0.10837,0.00104,,0.00665,0.455857,0.080569
1620,13.5,0.714338,0.011527,-0.029445,0.699086,0.885598,0.557049,0.109099,0.001669,,0.006576,0.460805,0.081298
1621,13.508333,0.709523,0.01254,-0.030153,0.703925,0.88556,0.561913,0.109472,0.466241,,0.006538,0.465669,0.081671
1622,13.516667,0.039364,0.692361,0.720177,-0.020775,0.885466,0.566885,0.109591,0.000931,,0.006444,0.470641,0.08179
1623,13.525,0.039811,0.692293,0.72021,-0.021031,0.885329,0.571652,0.109521,0.000899,,0.006307,0.475408,0.08172
1624,13.533333,0.710093,0.013184,-0.031047,0.703299,0.885131,0.576137,0.109326,0.001118,,0.006109,0.479893,0.081525
1625,13.541667,0.039752,0.693761,0.718798,-0.021093,0.885096,0.581227,0.109694,0.0007,,0.006074,0.484983,0.081893
1626,13.55,0.042569,0.694379,0.71801,-0.022091,0.884913,0.586068,0.110164,0.00071,,0.005891,0.489824,0.082363
1627,13.558333,0.04007,0.69454,0.718062,-0.019907,0.884693,0.590659,0.110025,0.473782,,0.005671,0.494415,0.082224
1628,13.566667,0.702473,-0.037789,-0.021047,-0.710395,0.884402,0.595521,0.110148,0.000666,,0.00538,0.499277,0.082347
1629,13.575,-0.039328,-0.695145,-0.717559,0.018332,0.884246,0.600245,0.110439,0.476469,,0.005224,0.504001,0.082638
1630,13.583333,-0.702915,0.03653,0.019567,0.710066,0.884025,0.605177,0.110568,0.000839,,0.005003,0.508933,0.082767
1631,13.591667,-0.702852,0.035753,0.018851,0.710187,0.883872,0.610063,0.110711,0.0008,,0.00485,0.513819,0.08291
1632,13.6,0.037264,0.694536,0.718306,-0.016347,0.883677,0.615009,0.110705,0.000837,,0.004655,0.518765,0.082904
1633,13.608333,0.036916,0.695179,0.717702,-0.016377,0.883643,0.620026,0.110827,0.000758,,0.004621,0.523782,0.083026
1634,13.616667,0.036049,0.694893,0.718029,-0.016059,0.883578,0.62506,0.110866,0.000741,,0.004556,0.528816,0.083065
1635,13.625,0.70303,-0.033664,-0.018292,-0.710128,0.883425,0.630072,0.110786,0.000784,,0.004403,0.533828,0.082985
1636,13.633333,-0.035011,-0.691322,-0.721515,0.016238,0.88342,0.634867,0.1103,0.000685,,0.004398,0.538623,0.082499
1637,13.641667,0.704401,-0.033855,-0.01863,-0.70875,0.883205,0.640005,0.110697,0.487759,,0.004183,0.543761,0.082896
1638,13.65,-0.708624,-0.008496,0.028416,-0.704963,0.882985,0.644995,0.11045,0.00122,,0.003963,0.548751,0.082649
1639,13.658333,-0.705175,0.034764,0.019156,0.707921,0.882944,0.650155,0.110501,0.490796,,0.003922,0.553911,0.0827
1640,13.666667,-0.705229,0.034528,0.019418,0.707872,0.882862,0.655356,0.110392,0.000824,,0.00384,0.559112,0.082591
1641,13.675,-0.700202,0.030837,0.015841,0.713102,0.882697,0.66021,0.109248,0.493841,,0.003675,0.563966,0.081447
1642,13.683333,-0.705902,0.032194,0.01614,0.707394,0.882866,0.665718,0.110487,0.001348,,0.003844,0.569474,0.082686
1643,13.691667,-0.705555,0.031323,0.016042,0.707781,0.882815,0.670895,0.110538,0.001312,,0.003793,0.574651,0.082737
1644,13.7,-0.702293,0.029426,0.015876,0.711103,0.882835,0.675854,0.110022,0.001432,,0.003813,0.57961,0.082221
1645,13.708333,-0.70064,0.028345,0.015715,0.712779,0.882325,0.680992,0.109676,0.500216,,0.003303,0.584748,0.081875
1646,13.716667,-0.705491,0.028807,0.017986,0.707905,0.882444,0.686413,0.110481,0.001554,,0.003422,0.590169,0.08268
1647,13.725,-0.71554,-0.004392,0.022138,-0.698207,0.881998,0.691687,0.109436,0.001654,,0.002976,0.595443,0.081635
1648,13.733333,-0.701913,0.027618,0.016412,0.711538,0.882132,0.696472,0.10973,0.001498,,0.00311,0.600228,0.081929
1649,13.741667,-0.713548,-0.004796,0.022356,-0.700233,0.881686,0.701565,0.109339,0.001469,,0.002664,0.605321,0.081538
1650,13.75,-0.713498,-0.004424,0.022425,-0.700284,0.881639,0.706659,0.109228,0.001503,,0.002617,0.610415,0.081427
1651,13.758333,-0.70187,0.028269,0.015458,0.711576,0.881855,0.711719,0.109209,0.001538,,0.002833,0.615475,0.081408
1652,13.766667,-0.701264,0.028702,0.015675,0.712152,0.881772,0.716826,0.109019,0.001443,,0.00275,0.620582,0.081218
1653,13.775,-0.701263,0.029288,0.015262,0.712137,0.881775,0.722017,0.108717,0.001525,,0.002753,0.625773,0.080916
1654,13.783333,-0.716638,-0.002406,0.023996,-0.697029,0.881479,0.727449,0.107907,0.001981,,0.002457,0.631205,0.080106
1655,13.791667,-0.71486,-0.003937,0.025491,-0.698792,0.881547,0.732388,0.107919,0.001796,,0.002525,0.636144,0.080118
1656,13.8,-0.717015,-0.002888,0.025894,-0.696571,0.881524,0.737613,0.107213,0.517821,,0.002502,0.641369,0.079412
1657,13.808333,-0.703888,0.034611,0.017378,0.709255,0.881873,0.742748,0.108193,0.001743,,0.002851,0.646504,0.080392
1658,13.816667,-0.703934,0.036207,0.017875,0.709117,0.881874,0.74802,0.108039,0.002053,,0.002852,0.651776,0.080238
1659,13.825,-0.704696,0.036799,0.017357,0.708342,0.881669,0.753364,0.107996,0.002053,,0.002647,0.65712,0.080195
1660,13.833333,-0.70383,0.037782,0.019078,0.709106,0.881535,0.758505,0.108095,0.516123,,0.002513,0.662261,0.080294
1661,13.841667,-0.70415,0.038339,0.01838,0.708777,0.881505,0.763867,0.1079,0.517951,,0.002483,0.667623,0.080099
1662,13.85,-0.703665,0.035474,0.014409,0.7095,0.881518,0.769356,0.107223,0.001908,,0.002496,0.673112,0.079422
1663,13.858333,-0.700509,0.033025,0.012126,0.712775,0.88122,0.774716,0.106684,0.001908,,0.002198,0.678472,0.078883
1664,13.866667,-0.704396,0.0347,0.013091,0.708838,0.88144,0.780423,0.107125,0.001808,,0.002418,0.684179,0.079324
1665,13.875,-0.704529,0.03442,0.012997,0.708721,0.881498,0.786089,0.107174,0.001871,,0.002476,0.689845,0.079373
1666,13.883333,0.032842,0.691358,0.721717,-0.008384,0.881099,0.791627,0.106306,0.000976,,0.002077,0.695383,0.078505
1667,13.891667,-0.701577,0.030983,0.010809,0.711838,0.881442,0.797603,0.106477,0.000596,,0.00242,0.701359,0.078676
1668,13.9,-0.701366,0.029657,0.010824,0.712102,0.88153,0.80345,0.10638,0.000749,,0.002508,0.707206,0.078579
1669,13.908333,-0.701246,0.029033,0.011234,0.712239,0.881674,0.809275,0.1061,0.000787,,0.002652,0.713031,0.078299
1670,13.916667,-0.704666,0.028524,0.014146,0.708824,0.881839,0.8148,0.106231,0.000861,,0.002817,0.718556,0.07843
1671,13.925,-0.701286,0.030118,0.014373,0.712099,0.88205,0.820874,0.105752,0.000747,,0.003028,0.72463,0.077951
1672,13.933333,-0.701664,0.029949,0.014942,0.711721,0.882111,0.826662,0.105423,0.000787,,0.003089,0.730418,0.077622
1673,13.941667,-0.705958,0.030168,0.016141,0.707427,0.882173,0.83247,0.105542,0.549681,,0.003151,0.736226,0.077741
1674,13.95,-0.708148,-0.005908,0.024161,-0.705625,0.882111,0.83838,0.10535,0.001208,,0.003089,0.742136,0.077549
1675,13.958333,-0.705429,0.029099,0.015657,0.70801,0.882296,0.844192,0.105139,0.00074,,0.003274,0.747948,0.077338
1676,13.966667,-0.710896,-0.00498,0.022115,-0.702932,0.882193,0.85001,0.104814,0.555543,,0.003171,0.753766,0.077013
1677,13.975,-0.705557,0.027194,0.014923,0.707974,0.88222,0.855756,0.105075,0.000705,,0.003198,0.759512,0.077274
1678,13.983333,-0.702367,0.025965,0.013323,0.711217,0.882168,0.861419,0.104748,0.000677,,0.003146,0.765175,0.076947
1679,13.991667,-0.702769,0.025211,0.012587,0.71086,0.882064,0.866984,0.104785,0.561673,,0.003042,0.77074,0.076984
1680,14,0.002912,-0.716584,0.697291,0.016849,0.882063,0.872622,0.105221,0.000907,,0.003041,0.776378,0.07742
1681,14.008333,0.703314,-0.023936,-0.010181,-0.710403,0.882031,0.878282,0.104795,0.56568,,0.003009,0.782038,0.076994
1682,14.016667,0.000479,0.714842,-0.699129,-0.014794,0.882172,0.883939,0.105421,0.000962,,0.00315,0.787695,0.07762
1683,14.025,0.705239,-0.022849,-0.009375,-0.708539,0.882127,0.889827,0.104691,0.569788,,0.003105,0.793583,0.07689
1684,14.033333,0.708303,-0.022551,-0.010159,-0.705475,0.882337,0.8955,0.104935,0.000705,,0.003315,0.799256,0.077134
1685,14.041667,0.706074,-0.022469,-0.00982,-0.707713,0.882395,0.901247,0.104502,0.000656,,0.003373,0.805003,0.076701
1686,14.05,0.706129,-0.022183,-0.009936,-0.707666,0.882419,0.906918,0.10435,0.576026,,0.003397,0.810674,0.076549
1687,14.058333,0.708632,-0.021957,-0.01064,-0.705156,0.882555,0.912494,0.104383,0.000756,,0.003533,0.81625,0.076582
1688,14.066667,0.705531,-0.022256,-0.010337,-0.708254,0.882405,0.918194,0.103765,0.580169,,0.003383,0.82195,0.075964
1689,14.075,-0.704743,-0.000704,0.01577,-0.709287,0.882429,0.923702,0.103827,0.001031,,0.003407,0.827458,0.076026
1690,14.083333,0.709016,-0.022212,-0.011112,-0.704755,0.882415,0.929295,0.103465,0.584015,,0.003393,0.833051,0.075664
1691,14.091667,-0.704698,-0.000795,0.016934,-0.709305,0.882312,0.934949,0.103223,0.000757,,0.00329,0.838705,0.075422
1692,14.1,0.708856,-0.023413,-0.011217,-0.704876,0.882395,0.94055,0.10296,0.000709,,0.003373,0.844306,0.075159
1693,14.108333,0.709684,-0.023581,-0.010901,-0.704041,0.882427,0.946174,0.102725,0.000692,,0.003405,0.84993,0.074924
1694,14.116667,0.709281,-0.023505,-0.01007,-0.704462,0.882409,0.951706,0.102371,0.59233,,0.003387,0.855462,0.07457
1695,14.125,0.709309,-0.023888,-0.009391,-0.70443,0.882403,0.95744,0.102094,0.000709,,0.003381,0.861196,0.074293
1696,14.133333,0.708669,-0.024425,-0.008658,-0.705065,0.882428,0.962971,0.101755,0.596561,,0.003406,0.866727,0.073954
1697,14.141667,-0.704735,0.001917,0.018106,-0.709237,0.882373,0.968584,0.101417,0.001075,,0.003351,0.87234,0.073616
1698,14.15,-0.709514,0.024529,0.008625,0.704211,0.882438,0.974296,0.101054,0.600689,,0.003416,0.878052,0.073253
1699,14.158333,-0.709768,0.024713,0.008881,0.703945,0.882506,0.980013,0.100642,0.000669,,0.003484,0.883769,0.072841
1700,14.166667,-0.709389,0.025186,0.008713,0.704313,0.882595,0.985691,0.100216,0.000653,,0.003573,0.889447,0.072415
1701,14.175,0.70404,-0.001269,-0.019177,0.7099,0.882674,0.991291,0.09974,0.000967,,0.003652,0.895047,0.071939
1702,14.183333,0.710491,-0.024285,-0.009078,-0.703229,0.88289,0.99698,0.099375,0.609223,,0.003868,0.900736,0.071574
1703,14.191667,0.710553,-0.024222,-0.009533,-0.703162,0.883008,1.002619,0.098912,0.000718,,0.003986,0.906375,0.071111
1704,14.2,0.709572,-0.024333,-0.009309,-0.704152,0.883172,1.008163,0.09847,0.000638,,0.00415,0.911919,0.070669
1705,14.208333,0.709183,-0.023774,-0.009012,-0.704566,0.883373,1.013604,0.097961,0.000666,,0.004351,0.91736,0.07016
1706,14.216667,0.709971,-0.023661,-0.009086,-0.703775,0.883515,1.018999,0.097414,0.617748,,0.004493,0.922755,0.069613
1707,14.225,0.710209,-0.024161,-0.009276,-0.703515,0.883728,1.024512,0.096868,0.00059,,0.004706,0.928268,0.069067
1708,14.233333,0.710406,-0.024519,-0.00923,-0.703305,0.883954,1.029998,0.096334,0.000692,,0.004932,0.933754,0.068533
1709,14.241667,-0.703187,0.000832,0.018775,-0.710757,0.88404,1.03543,0.095816,0.000388,,0.005018,0.939186,0.068015
1710,14.25,-0.711628,0.024811,0.00906,0.70206,0.88428,1.041009,0.095338,0.626391,,0.005258,0.944765,0.067537
1711,14.258333,-0.702145,0.001541,0.018829,-0.711783,0.884236,1.046315,0.094762,0.000292,,0.005214,0.950071,0.066961
1712,14.266667,-0.702411,0.002316,0.019081,-0.711512,0.8843,1.051657,0.094275,0.000807,,0.005278,0.955413,0.066474
1713,14.275,-0.702922,0.002807,0.019013,-0.711008,0.884343,1.056797,0.093775,0.631919,,0.005321,0.960553,0.065974
1714,14.283333,-0.711166,0.024775,0.006663,0.702556,0.884483,1.061902,0.093196,0.000681,,0.005461,0.965658,0.065395
1715,14.291667,0.701885,-0.003993,-0.018912,0.712028,0.884576,1.067157,0.092733,0.63615,,0.005554,0.970913,0.064932
1716,14.3,0.711773,-0.025139,-0.006218,-0.701932,0.884732,1.072295,0.091933,0.000464,,0.00571,0.976051,0.064132
1717,14.308333,0.71133,-0.02573,-0.006268,-0.702359,0.884932,1.077587,0.091207,0.000579,,0.00591,0.981343,0.063406
1718,14.316667,0.710895,-0.025524,-0.006577,-0.702805,0.88508,1.082691,0.090419,0.642444,,0.006058,0.986447,0.062618
1719,14.325,0.703347,-0.002984,-0.019443,0.710574,0.885158,1.087806,0.08958,0.000733,,0.006136,0.991562,0.061779
1720,14.333333,0.703268,-0.002032,-0.021079,0.710609,0.885382,1.093084,0.088896,0.000884,,0.00636,0.99684,0.061095
1721,14.341667,0.703364,-0.001407,-0.020733,0.710526,0.885487,1.097995,0.08793,0.000962,,0.006465,1.001751,0.060129
1722,14.35,0.702298,-0.000499,-0.021325,0.711564,0.885772,1.103112,0.087205,0.650641,,0.00675,1.006868,0.059404
1723,14.358333,0.701687,-0.000269,-0.02289,0.712117,0.885912,1.108257,0.086411,0.000905,,0.00689,1.012013,0.05861
1724,14.366667,0.701213,-0.000042,-0.023028,0.71258,0.886092,1.113315,0.085761,0.00073,,0.00707,1.017071,0.05796
1725,14.375,0.713241,-0.030015,-0.009996,-0.700205,0.886312,1.118589,0.085203,0.000506,,0.00729,1.022345,0.057402
1726,14.383333,0.714696,-0.028394,-0.010547,-0.698779,0.886564,1.123858,0.084829,0.000509,,0.007542,1.027614,0.057028
1727,14.391667,0.715131,-0.028761,-0.009401,-0.698336,0.886407,1.128811,0.08439,0.000749,,0.007385,1.032567,0.056589
1728,14.4,0.715087,-0.029254,-0.008268,-0.698374,0.886328,1.1338,0.083964,0.000698,,0.007306,1.037556,0.056163
1729,14.408333,0.715155,-0.028972,-0.007316,-0.698327,0.886266,1.138616,0.083582,0.00069,,0.007244,1.042372,0.055781
1730,14.416667,0.716245,-0.028238,-0.007462,-0.697238,0.886461,1.143733,0.083182,0.000685,,0.007439,1.047489,0.055381
1731,14.425,0.716592,-0.029302,-0.005513,-0.696855,0.88631,1.148372,0.08265,0.000675,,0.007288,1.052128,0.054849
1732,14.433333,0.71797,-0.029658,-0.005274,-0.695422,0.886365,1.153214,0.082076,0.000443,,0.007343,1.05697,0.054275
1733,14.441667,0.719578,-0.030035,-0.005135,-0.693743,0.886522,1.158302,0.081568,0.00067,,0.0075,1.062058,0.053767
1734,14.45,0.720897,-0.03092,-0.004622,-0.692337,0.886757,1.163079,0.080977,0.000792,,0.007735,1.066835,0.053176
1735,14.458333,0.719811,-0.03028,-0.005065,-0.693491,0.886782,1.168114,0.080374,0.000834,,0.00776,1.07187,0.052573
1736,14.466667,0.721012,-0.031052,-0.004729,-0.69221,0.886856,1.172888,0.079973,0.000572,,0.007834,1.076644,0.052172
1737,14.475,0.722142,-0.030714,-0.004849,-0.691046,0.887071,1.177803,0.079507,0.000595,,0.008049,1.081559,0.051706
1738,14.483333,0.722225,-0.031071,-0.004744,-0.690944,0.886953,1.182336,0.078843,0.000791,,0.007931,1.086092,0.051042
1739,14.491667,0.723444,-0.030638,-0.005471,-0.689682,0.887244,1.187523,0.078219,0.000719,,0.008222,1.091279,0.050418
1740,14.5,0.723178,-0.03041,-0.005454,-0.68997,0.887226,1.19198,0.07769,0.000584,,0.008204,1.095736,0.049889
1741,14.508333,0.722951,-0.030707,-0.004769,-0.6902,0.887151,1.196478,0.077145,0.000634,,0.008129,1.100234,0.049344
1742,14.516667,0.722274,-0.030678,-0.004623,-0.690911,0.887294,1.201198,0.076496,0.000633,,0.008272,1.104954,0.048695
1743,14.525,0.72449,-0.030684,-0.003609,-0.688592,0.887379,1.205721,0.076163,0.000611,,0.008357,1.109477,0.048362
1744,14.533333,0.725238,-0.031046,-0.002838,-0.687792,0.887414,1.210159,0.075626,0.000603,,0.008392,1.113915,0.047825
1745,14.541667,0.724956,-0.031129,-0.002419,-0.688087,0.887608,1.214774,0.074967,0.000733,,0.008586,1.11853,0.047166
1746,14.55,0.725442,-0.031387,-0.001555,-0.687566,0.887684,1.219201,0.074434,0.0006,,0.008662,1.122957,0.046633
1747,14.558333,0.725796,-0.031628,-0.000743,-0.687182,0.88789,1.223758,0.073881,0.000646,,0.008868,1.127514,0.04608
1748,14.566667,0.726357,-0.031745,0.000248,-0.686584,0.888115,1.22821,0.07337,0.000961,,0.009093,1.131966,0.045569
1749,14.575,0.726986,-0.03238,0.001181,-0.685887,0.888179,1.232308,0.072829,0.000733,,0.009157,1.136064,0.045028
1750,14.583333,0.727594,-0.033203,0.001552,-0.685202,0.888373,1.236787,0.072238,0.000712,,0.009351,1.140543,0.044437
1751,14.591667,0.728418,-0.033613,0.001654,-0.684306,0.888561,1.241314,0.071576,0.000653,,0.009539,1.14507,0.043775
1752,14.6,0.729064,-0.033711,0.001577,-0.683613,0.888787,1.245856,0.070849,0.000629,,0.009765,1.149612,0.043048
1753,14.608333,0.729032,-0.033418,0.001016,-0.683662,0.889063,1.250382,0.070093,0.000719,,0.010041,1.154138,0.042292
1754,14.616667,0.728988,-0.032788,0.000375,-0.683741,0.889355,1.254851,0.069342,0.000713,,0.010333,1.158607,0.041541
1755,14.625,0.729295,-0.031887,-0.000421,-0.683455,0.889674,1.259282,0.068612,0.000729,,0.010652,1.163038,0.040811
1756,14.633333,0.728978,-0.030098,-0.001695,-0.683874,0.890102,1.263882,0.067815,0.000747,,0.01108,1.167638,0.040014
1757,14.641667,0.72753,-0.028942,-0.002152,-0.685461,0.890317,1.26811,0.06703,0.000755,,0.011295,1.171866,0.039229
1758,14.65,0.726909,-0.027916,-0.002783,-0.686161,0.890612,1.272415,0.066281,0.000658,,0.01159,1.176171,0.03848
1759,14.658333,0.727067,-0.02687,-0.002946,-0.686035,0.891031,1.276704,0.065505,0.000654,,0.012009,1.18046,0.037704
1760,14.666667,0.727823,-0.02677,-0.003242,-0.685234,0.891438,1.280926,0.064706,0.000622,,0.012416,1.184682,0.036905
1761,14.675,0.7289,-0.026945,-0.003686,-0.68408,0.891861,1.285224,0.063904,0.000759,,0.012839,1.18898,0.036103
1762,14.683333,0.729741,-0.027261,-0.004253,-0.683167,0.892243,1.28942,0.063074,0.00065,,0.013221,1.193176,0.035273
1763,14.691667,0.730966,-0.027311,-0.00467,-0.681851,0.892598,1.293507,0.062254,0.000617,,0.013576,1.197263,0.034453
1764,14.7,0.731632,-0.027075,-0.005085,-0.681143,0.892946,1.297575,0.061456,0.000612,,0.013924,1.201331,0.033655
1765,14.708333,0.732154,-0.026913,-0.005154,-0.680587,0.893295,1.301596,0.060646,0.000457,,0.014273,1.205352,0.032845
1766,14.716667,0.732311,-0.026046,-0.004813,-0.680455,0.893649,1.305632,0.059894,0.00077,,0.014627,1.209388,0.032093
1767,14.725,0.732327,-0.025513,-0.004427,-0.680461,0.894008,1.309602,0.059167,0.000783,,0.014986,1.213358,0.031366
1768,14.733333,0.732003,-0.02535,-0.00404,-0.680818,0.894376,1.313494,0.0584,0.000758,,0.015354,1.21725,0.030599
1769,14.741667,0.731932,-0.025451,-0.003767,-0.680891,0.89473,1.317317,0.05753,0.000694,,0.015708,1.221073,0.029729
1770,14.75,0.731334,-0.025742,-0.003658,-0.681524,0.895143,1.320974,0.056746,0.000827,,0.016121,1.22473,0.028945
1771,14.758333,0.732803,-0.025841,-0.003963,-0.679939,0.895432,1.324824,0.055814,0.000586,,0.01641,1.22858,0.028013
1772,14.766667,0.732463,-0.026073,-0.004368,-0.680293,0.895777,1.328596,0.054865,0.000445,,0.016755,1.232352,0.027064
1773,14.775,0.732357,-0.026037,-0.005072,-0.680404,0.896074,1.332398,0.053941,0.000406,,0.017052,1.236154,0.02614
1774,14.783333,0.732101,-0.026089,-0.005598,-0.680673,0.896394,1.336207,0.053067,0.000389,,0.017372,1.239963,0.025266
1775,14.791667,0.731923,-0.025924,-0.005833,-0.680869,0.896773,1.339977,0.052262,0.00037,,0.017751,1.243733,0.024461
1776,14.8,0.731983,-0.026298,-0.006416,-0.680785,0.897169,1.343766,0.051506,0.00071,,0.018147,1.247522,0.023705
1777,14.808333,0.731324,-0.026589,-0.006321,-0.681483,0.897525,1.347388,0.050794,0.000932,,0.018503,1.251144,0.022993
1778,14.816667,0.731244,-0.026785,-0.00606,-0.681563,0.897802,1.351049,0.050046,0.000886,,0.01878,1.254805,0.022245
1779,14.825,0.731301,-0.02744,-0.005938,-0.681476,0.898069,1.354764,0.049314,0.000834,,0.019047,1.25852,0.021513
1780,14.833333,0.7319,-0.027407,-0.004566,-0.680846,0.898347,1.358461,0.048722,0.000765,,0.019325,1.262217,0.020921
1781,14.841667,0.733595,-0.027814,-0.005085,-0.678999,0.898521,1.362331,0.047813,0.00062,,0.019499,1.266087,0.020012
1782,14.85,0.734453,-0.027814,-0.004689,-0.678073,0.898724,1.366026,0.047136,0.000592,,0.019702,1.269782,0.019335
1783,14.858333,0.735009,-0.027226,-0.004148,-0.677498,0.898963,1.369737,0.046516,0.000645,,0.019941,1.273493,0.018715
1784,14.866667,0.735104,-0.026673,-0.00378,-0.677419,0.899148,1.373429,0.045824,0.000492,,0.020126,1.277185,0.018023
1785,14.875,0.734515,-0.02631,-0.003511,-0.678073,0.899452,1.377079,0.045232,0.000678,,0.02043,1.280835,0.017431
1786,14.883333,0.734647,-0.025944,-0.003384,-0.677945,0.899667,1.380781,0.044514,0.000695,,0.020645,1.284537,0.016713
1787,14.891667,0.734914,-0.025422,-0.003393,-0.677675,0.899928,1.3845,0.043752,0.000687,,0.020906,1.288256,0.015951
1788,14.9,0.735188,-0.02487,-0.003689,-0.677397,0.900147,1.388218,0.042904,0.000759,,0.021125,1.291974,0.015103
1789,14.908333,0.736169,-0.02413,-0.004657,-0.676352,0.900342,1.391975,0.041913,0.000548,,0.02132,1.295731,0.014112
1790,14.916667,0.736634,-0.023388,-0.005852,-0.675862,0.900587,1.395665,0.041024,0.000494,,0.021565,1.299421,0.013223
1791,14.925,0.736384,-0.022046,-0.006097,-0.676177,0.900936,1.399233,0.040266,0.000488,,0.021914,1.302989,0.012465
1792,14.933333,0.736082,-0.021178,-0.007264,-0.676521,0.901191,1.402901,0.039281,0.00055,,0.022169,1.306657,0.01148
1793,14.941667,0.735788,-0.020461,-0.008217,-0.676853,0.901454,1.406509,0.038324,0.00071,,0.022432,1.310265,0.010523
1794,14.95,0.735462,-0.019938,-0.009252,-0.677209,0.901693,1.409963,0.037421,0.000687,,0.022671,1.313719,0.00962
1795,14.958333,0.73527,-0.019364,-0.010002,-0.677424,0.901942,1.413248,0.036506,0.000742,,0.02292,1.317004,0.008705
1796,14.966667,0.735387,-0.020033,-0.011241,-0.677258,0.902112,1.416661,0.035541,0.000865,,0.02309,1.320417,0.00774
1797,14.975,0.735543,-0.019738,-0.011271,-0.677097,0.902349,1.41982,0.034825,0.00079,,0.023327,1.323576,0.007024
1798,14.983333,0.73541,-0.019877,-0.011679,-0.67723,0.902509,1.422931,0.033986,0.000661,,0.023487,1.326687,0.006185
1799,14.991667,0.735211,-0.020241,-0.012344,-0.677423,0.902635,1.426037,0.033125,0.000654,,0.023613,1.329793,0.005324
1800,15,0.735329,-0.020622,-0.012755,-0.677276,0.902754,1.429083,0.032364,0.0004,,0.023732,1.332839,0.004563
1801,15.008333,0.73459,-0.020821,-0.013084,-0.678066,0.902918,1.432112,0.031536,0.00056,,0.023896,1.335868,0.003735
1802,15.016667,0.734111,-0.020891,-0.013192,-0.67858,0.902971,1.435069,0.030837,0.000584,,0.023949,1.338825,0.003036
1803,15.025,0.733392,-0.02095,-0.013104,-0.679356,0.903005,1.438079,0.030155,0.000464,,0.023983,1.341835,0.002354
1804,15.033333,0.733282,-0.021361,-0.012892,-0.679466,0.90306,1.44105,0.029562,0.000488,,0.024038,1.344806,0.001761
1805,15.041667,0.733538,-0.021531,-0.012563,-0.679191,0.903095,1.444011,0.029009,0.000447,,0.024073,1.347767,0.001208
1806,15.05,0.733838,-0.021739,-0.01219,-0.678867,0.903148,1.447002,0.028551,0.000563,,0.024126,1.350758,0.00075
1807,15.058333,0.734455,-0.021273,-0.01186,-0.678221,0.903144,1.450001,0.028095,0.000559,,0.024122,1.353757,0.000294
1808,15.066667,0.735582,-0.020513,-0.011387,-0.67703,0.903157,1.452939,0.027792,0.000502,,0.024135,1.356695,-9E-06
1809,15.075,0.735945,-0.019396,-0.010671,-0.67668,0.903161,1.455921,0.027514,0.000437,,0.024139,1.359677,-0.000287
1810,15.083333,0.73691,-0.018336,-0.009894,-0.67567,0.903154,1.458824,0.027268,0.000607,,0.024132,1.36258,-0.000533
1811,15.091667,0.737352,-0.017119,-0.008342,-0.67524,0.903152,1.461611,0.026999,0.000667,,0.02413,1.365367,-0.000802
1812,15.1,0.737133,-0.016552,-0.007554,-0.675503,0.90318,1.464361,0.026698,0.000489,,0.024158,1.368117,-0.001103
1813,15.108333,0.738326,-0.016561,-0.006521,-0.674209,0.903155,1.467161,0.0264,0.000423,,0.024133,1.370917,-0.001401
1814,15.116667,0.738435,-0.016714,-0.005905,-0.674092,0.903127,1.469903,0.025997,0.000458,,0.024105,1.373659,-0.001804
1815,15.125,0.738834,-0.01724,-0.005155,-0.673648,0.903102,1.472559,0.025621,0.000535,,0.02408,1.376315,-0.00218
1816,15.133333,0.739015,-0.018111,-0.00505,-0.673427,0.903058,1.475111,0.025126,0.000587,,0.024036,1.378867,-0.002675
