94,995929,0.524619,-0.457507,0.468009,0.544454,0.0046218,0.0043255,0.00782119,2
95,1000842,0.524628,-0.457511,0.46801,0.544441,0.00465126,0.00422662,0.00795955,2
96,1006315,0.524633,-0.457507,0.468016,0.544434,0.00468089,0.00412052,0.00809857,2
97,1011067,0.524348,-0.457334,0.468174,0.544718,0.0045768,0.00444253,0.00698463,2
98,1016030,0.524348,-0.457323,0.468183,0.544719,0.00461047,0.00435673,0.00709017,2
99,1020857,0.52435,-0.457327,0.468183,0.544715,0.00464297,0.0042641,0.00719818,2
100,1025841,0.524354,-0.457327,0.468183,0.544711,0.00467577,0.00416648,0.00730695,2
101,1030749,0.524368,-0.457324,0.468189,0.544695,0.00470307,0.00405093,0.00741614,2
102,1035793,0.524364,-0.457311,0.468195,0.544704,0.00473255,0.00393433,0.00752591,2
103,1040886,0.524357,-0.457316,0.468196,0.544706,0.00476207,0.00381206,0.00763601,2
104,1045977,0.52434,-0.457522,0.46798,0.544735,0.00465598,0.004428,0.00695077,2
105,1050917,0.524349,-0.457528,0.467984,0.544717,0.00468356,0.00433339,0.00706794,2
106,1055954,0.524346,-0.457531,0.46799,0.544712,0.00471466,0.00423454,0.00718723,2
107,1061229,0.524361,-0.457532,0.467985,0.544702,0.00474387,0.00410766,0.00730193,2
108,1065819,0.524348,-0.457524,0.467991,0.544716,0.00477341,0.00398459,0.00742028,2
109,1070683,0.524351,-0.457516,0.467999,0.544713,0.00480281,0.00385558,0.00753903,2
110,1075697,0.523978,-0.457956,0.467536,0.5451,0.0050747,0.00362434,0.00728082,2
111,1080767,0.52399,-0.457968,0.467536,0.545078,0.00513042,0.00349361,0.00740551,2
112,1086067,0.523989,-0.457956,0.467536,0.545089,0.00519081,0.0033533,0.00752612,2
113,1090943,0.52399,-0.457954,0.467539,0.545087,0.00525237,0.00320908,0.00764708,2
114,1096547,0.523985,-0.45795,0.467544,0.545091,0.00531316,0.00306295,0.00776764,2
115,1100800,0.523993,-0.457955,0.467536,0.545086,0.00537461,0.00290861,0.00788984,2
116,1105790,0.523989,-0.457957,0.467536,0.545088,0.00543622,0.0027477,0.00801293,2
117,1110856,0.52402,-0.45824,0.467248,0.545068,0.00539057,0.00246252,0.00819177,2
118,1115746,0.524011,-0.458238,0.467255,0.545072,0.00546774,0.00230954,0.00832553,2
119,1120869,0.524007,-0.458244,0.467255,0.54507,0.00554552,0.00215088,0.00846023,2
120,1127422,0.524016,-0.45823,0.467264,0.545066,0.0056301,0.00199312,0.00858182,2
121,1131193,0.524015,-0.458232,0.467268,0.545062,0.00570914,0.00182334,0.00871345,2
122,1135909,0.524023,-0.458223,0.467274,0.545056,0.00579128,0.00164659,0.00884489,2
123,1140836,0.52404,-0.458218,0.467275,0.545043,0.00587767,0.00146072,0.00897947,2
124,1145859,0.524209,-0.457819,0.46768,0.544869,0.00531969,0.00201508,0.00839428,2
125,1150773,0.524211,-0.457817,0.46768,0.544868,0.00536288,0.00186791,0.00851495,2
126,1155873,0.524224,-0.457827,0.467674,0.544852,0.0053976,0.0017042,0.00863792,2
127,1161042,0.524215,-0.457815,0.467686,0.544861,0.00543759,0.00154649,0.0087609,2
128,1166205,0.524211,-0.457826,0.46768,0.544861,0.00547752,0.00138465,0.00888503,2
129,1170978,0.524197,-0.457819,0.467683,0.544877,0.00551869,0.00122679,0.00901151,2
130,1175935,0.524361,-0.457507,0.468001,0.544709,0.00494185,0.0021706,0.00806895,2
131,1180844,0.524368,-0.457512,0.467998,0.544701,0.00493999,0.0020433,0.00818051,2
132,1185943,0.524377,-0.457513,0.467989,0.544698,0.00494394,0.00191725,0.0082951,2
133,1190841,0.524385,-0.457518,0.467979,0.544696,0.00494612,0.00178124,0.00841066,2
134,1197349,0.524389,-0.45752,0.467974,0.544693,0.00495148,0.00164048,0.00852739,2
135,1201033,0.524395,-0.457517,0.46796,0.544704,0.00496019,0.00149491,0.00864542,2
136,1206023,0.524395,-0.457511,0.467965,0.544703,0.00496058,0.00134192,0.008759,2
137,1211013,0.524332,-0.457656,0.4678,0.544785,0.00498593,0.00233064,0.0082904,2
138,1215823,0.524333,-0.457656,0.467797,0.544786,0.00500752,0.00223895,0.00840753,2
139,1220708,0.524343,-0.457638,0.467791,0.544797,0.00503388,0.00214114,0.00851834,2
140,1225797,0.524343,-0.45763,0.467797,0.544798,0.00505678,0.00203782,0.00863283,2
141,1230825,0.524351,-0.45762,0.46779,0.544805,0.00508101,0.00193055,0.00874671,2
142,1235989,0.524347,-0.457611,0.467786,0.54482,0.00509798,0.00182639,0.00886609,2
143,1241181,0.524359,-0.457611,0.467777,0.544817,0.00511765,0.00171443,0.00898393,2
144,1245885,0.5241,-0.457505,0.467857,0.545085,0.00504095,0.00251629,0.0079927,2
145,1251126,0.524103,-0.457496,0.467857,0.54509,0.00503475,0.00242716,0.00808306,2
146,1255848,0.52412,-0.457484,0.467841,0.545098,0.00503433,0.00233282,0.0081755,2
147,1261055,0.52412,-0.457471,0.467832,0.545116,0.00503162,0.00223386,0.00826819,2
148,1266005,0.524125,-0.457438,0.467835,0.545137,0.00503539,0.00213127,0.00835983,2
149,1270695,0.524129,-0.457421,0.467827,0.545153,0.00503422,0.00202155,0.00845206,2
150,1275848,0.523738,-0.457409,0.467806,0.545558,0.00533861,0.00288227,0.00723943,2
151,1280921,0.523755,-0.457389,0.467804,0.54556,0.00536844,0.0028097,0.00730694,2
152,1286219,0.523776,-0.457372,0.467788,0.545568,0.00539903,0.00272233,0.00736938,2
153,1290899,0.523781,-0.457345,0.467792,0.545582,0.00543164,0.00262547,0.00743363,2
154,1296001,0.523797,-0.457328,0.467773,0.545598,0.00546749,0.00250897,0.00749654,2
155,1300844,0.523797,-0.457285,0.467783,0.545624,0.00550242,0.00239285,0.00756205,2
156,1305964,0.523819,-0.457264,0.467763,0.545638,0.00553806,0.00227281,0.00762872,2
157,1310869,0.523605,-0.457169,0.467844,0.545854,0.00559113,0.00353636,0.00634476,2
158,1316039,0.523627,-0.457146,0.46783,0.545864,0.00562064,0.00347356,0.00638525,2
159,1320967,0.523646,-0.457121,0.467809,0.545885,0.00564879,0.00340381,0.00642693,2
160,1326235,0.523677,-0.457108,0.467788,0.545884,0.0056767,0.00332694,0.00646968,2
161,1330913,0.5237,-0.457086,0.467763,0.545901,0.0057017,0.00325353,0.00650856,2
162,1335813,0.523747,-0.457061,0.467733,0.545903,0.00573002,0.00317029,0.00654971,2
163,1340861,0.523783,-0.457036,0.467702,0.545916,0.00575754,0.00308245,0.00659096,2
164,1345936,0.523705,-0.457122,0.467579,0.546024,0.00581459,0.00426122,0.00531867,2
165,1350857,0.523746,-0.457073,0.467541,0.546059,0.00584191,0.0042206,0.00532933,2
166,1356178,0.523775,-0.457027,0.467497,0.546107,0.00586846,0.00417157,0.00533755,2
167,1361227,0.523812,-0.456975,0.467441,0.546162,0.00589122,0.00411693,0.00534339,2
168,1366176,0.523856,-0.456918,0.467396,0.546208,0.00591164,0.00405576,0.00534672,2
169,1370962,0.5239,-0.45686,0.46735,0.546252,0.00592948,0.00398854,0.0053476,2
170,1375866,0.523749,-0.457071,0.467047,0.546481,0.00611136,0.00471995,0.00435569,2
171,1380929,0.523784,-0.45701,0.467004,0.546534,0.00614784,0.00467759,0.00434499,2
172,1385869,0.523815,-0.45694,0.466965,0.546597,0.0061829,0.00462891,0.00433238,2
173,1391054,0.523837,-0.456866,0.466936,0.546663,0.00624395,0.00458776,0.0043322,2
174,1396304,0.523874,-0.456808,0.466897,0.546708,0.00629393,0.00452979,0.00432544,2
175,1401129,0.523898,-0.456748,0.466866,0.546762,0.00634737,0.00446379,0.00431983,2
176,1406071,0.523934,-0.456703,0.466828,0.546798,0.00640774,0.00439257,0.00432836,2
177,1410884,0.524024,-0.456947,0.466461,0.54682,0.00651034,0.00487838,0.00381872,2
178,1415937,0.524063,-0.456929,0.466416,0.546836,0.00660125,0.00485201,0.00384368,2
179,1420818,0.524091,-0.456899,0.466384,0.546862,0.00669316,0.0048258,0.00386364,2
180,1426051,0.524125,-0.456885,0.466348,0.546872,0.00678729,0.00479236,0.00389239,2
181,1431048,0.524166,-0.45685,0.466309,0.546894,0.00688366,0.00475475,0.00392438,2
182,1436149,0.524216,-0.45682,0.466268,0.546906,0.0069572,0.00468841,0.0039402,2
183,1441059,0.524252,-0.456762,0.466231,0.546952,0.00703973,0.00462596,0.00396144,2
184,1446051,0.524318,-0.456748,0.46609,0.547021,0.00688976,0.00515819,0.00286134,2
185,1450979,0.524362,-0.456683,0.466036,0.547079,0.00695158,0.00509683,0.00285991,2
186,1455847,0.524403,-0.456621,0.466004,0.547119,0.00700757,0.00505698,0.0028621,2
187,1461038,0.52444,-0.456554,0.46596,0.547178,0.00706649,0.00499532,0.00285827,2
188,1466071,0.524469,-0.456498,0.465932,0.54722,0.0071244,0.00492945,0.00285239,2
189,1471148,0.524492,-0.456448,0.465892,0.547273,0.00720562,0.00485177,0.0028478,2
190,1476028,0.524588,-0.456486,0.465802,0.547226,0.00707068,0.00530143,0.00211639,2
191,1481179,0.524604,-0.456453,0.465788,0.547251,0.00715844,0.00524978,0.00210796,2
192,1485975,0.524611,-0.456419,0.465784,0.547275,0.00725933,0.00521051,0.00211821,2
193,1490852,0.524625,-0.45641,0.465774,0.547278,0.00735882,0.00515476,0.00212031,2
194,1496075,0.524633,-0.456407,0.465762,0.547282,0.00746357,0.00509412,0.00212464,2
195,1501333,0.524656,-0.456404,0.465747,0.547276,0.0075703,0.0050267,0.0021285,2
196,1506133,0.524662,-0.456408,0.465731,0.547281,0.00768138,0.00495688,0.00213522,2
197,1511201,0.524954,-0.456459,0.465591,0.547077,0.00724629,0.00524359,0.00203606,2
198,1516089,0.52498,-0.456452,0.465566,0.547079,0.00730993,0.00518009,0.00202822,2
199,1521027,0.524991,-0.456405,0.465558,0.547116,0.00738873,0.00512541,0.00203469,2
200,1525992,0.525,-0.456368,0.465539,0.547154,0.0074682,0.00506682,0.00203613,2
201,1531076,0.525004,-0.456291,0.465528,0.547223,0.00755113,0.00499826,0.00203569,2
202,1535854,0.525006,-0.45623,0.465522,0.547277,0.00762997,0.00492149,0.0020306,2
203,1541079,0.525026,-0.456166,0.465507,0.547324,0.00770751,0.00483719,0.00202178,2
204,1546231,0.525292,-0.45617,0.465419,0.54714,0.00721639,0.00512968,0.00183085,2
205,1552033,0.525322,-0.456118,0.465398,0.547173,0.0072641,0.0050729,0.00185998,2
206,1556306,0.525348,-0.456081,0.465364,0.547208,0.00731143,0.00501966,0.00189461,2
207,1561220,0.525377,-0.456036,0.465332,0.547244,0.00736185,0.00495113,0.00193646,2
208,1565975,0.525418,-0.456001,0.465284,0.547275,0.00741005,0.00488368,0.00198412,2
209,1571073,0.525467,-0.455955,0.465238,0.547305,0.00745795,0.00480983,0.00203818,2
210,1576309,0.525581,-0.455988,0.465115,0.547273,0.00713652,0.00538964,0.00133899,2
211,1581039,0.525652,-0.455919,0.465047,0.54732,0.00716776,0.00535328,0.00138753,2
212,1586248,0.525739,-0.455843,0.464967,0.547368,0.00719484,0.00531593,0.00143834,2
213,1591190,0.525823,-0.455746,0.464886,0.547436,0.00721884,0.00527826,0.00149108,2
214,1596329,0.525921,-0.455653,0.464788,0.547503,0.0072357,0.00520686,0.00151476,2
215,1602004,0.526001,-0.455546,0.464691,0.547598,0.00725107,0.0051438,0.00155066,2
216,1606070,0.526088,-0.455425,0.464601,0.547691,0.00726201,0.00507465,0.00158252,2
217,1611163,0.526099,-0.45538,0.464443,0.547851,0.00709071,0.00562822,0.000654968,2
218,1616148,0.526184,-0.455258,0.464341,0.547958,0.00710086,0.00556372,0.00065153,2
219,1621114,0.526273,-0.455131,0.464245,0.54806,0.00710741,0.00549117,0.000642538,2
220,1629087,0.526353,-0.455009,0.464148,0.548166,0.00712006,0.00543992,0.000654428,2
221,1631748,0.526439,-0.454885,0.464056,0.548265,0.00712669,0.00536912,0.000650418,2
222,1636159,0.52652,-0.454774,0.463958,0.548362,0.00713321,0.00529393,0.000644971,2
223,1640983,0.526621,-0.454648,0.463859,0.548453,0.00715091,0.00519823,0.000635015,2
224,1645966,0.526646,-0.454669,0.463619,0.548614,0.00718273,0.00583753,-3.09466e-05,2
225,1650923,0.526747,-0.454561,0.463516,0.548693,0.00721011,0.00577573,-4.38118e-05,2
226,1655879,0.526841,-0.454451,0.463403,0.548791,0.00724198,0.00573103,-6.30798e-05,2
227,1661480,0.526928,-0.45433,0.463309,0.548886,0.00727222,0.00567142,-8.28092e-05,2
228,1666294,0.52702,-0.454204,0.463213,0.548983,0.00730582,0.00560797,-0.00010549,2
229,1671280,0.527127,-0.454069,0.463101,0.549086,0.00733365,0.00552488,-0.000139523,2
230,1676083,0.527354,-0.454191,0.462732,0.549079,0.00723377,0.00583167,-0.000221101,2
231,1680951,0.527476,-0.45404,0.462605,0.549193,0.00726194,0.00577129,-0.000241301,2
232,1685996,0.52758,-0.453873,0.462506,0.549315,0.00725532,0.00571649,-0.000257714,2
233,1691062,0.5277,-0.453668,0.462374,0.549481,0.00726518,0.00565379,-0.000284244,2
234,1696363,0.527812,-0.453485,0.462242,0.549635,0.007264,0.00558517,-0.000312563,2
235,1701341,0.52793,-0.453317,0.462111,0.54977,0.00728073,0.00552184,-0.000335009,2
236,1706191,0.528061,-0.453165,0.461965,0.549892,0.00728596,0.0054521,-0.00036179,2
237,1711260,0.52814,-0.453126,0.461736,0.550041,0.00726086,0.00623117,-0.000929645,2
238,1716057,0.528272,-0.452975,0.461593,0.550159,0.0072727,0.00620404,-0.000956369,2
239,1721003,0.528406,-0.452849,0.461453,0.550251,0.00727217,0.0061561,-0.00100755,2
240,1726283,0.528547,-0.452695,0.461319,0.550354,0.00728194,0.00611781,-0.00104996,2
241,1731072,0.528675,-0.452558,0.461206,0.550439,0.00729444,0.00607845,-0.0010971,2
242,1736202,0.528788,-0.452366,0.461082,0.550592,0.00730674,0.00602116,-0.00117907,2
243,1741243,0.528871,-0.452257,0.460825,0.550818,0.00729398,0.00632847,-0.00163321,2
244,1746138,0.528981,-0.45204,0.460685,0.551006,0.00729919,0.00626364,-0.0017397,2
245,1751203,0.52912,-0.4518,0.460527,0.551203,0.00730301,0.00622447,-0.00180709,2
246,1756146,0.529265,-0.45156,0.46036,0.551399,0.00729586,0.00615962,-0.00190536,2
247,1761191,0.529446,-0.451317,0.460165,0.551586,0.0072807,0.00608955,-0.00200661,2
248,1766045,0.529617,-0.451099,0.459964,0.551769,0.00727755,0.00603343,-0.00209448,2
249,1771074,0.529804,-0.450886,0.459755,0.551937,0.00726734,0.00596798,-0.00218832,2
250,1775960,0.530019,-0.450897,0.459412,0.552008,0.00743406,0.00671848,-0.00211008,2
251,1781282,0.530186,-0.4507,0.459233,0.552157,0.00748303,0.00671008,-0.00219998,2
252,1786297,0.530354,-0.450497,0.459065,0.552301,0.00752819,0.00670623,-0.00227747,2
253,1791243,0.530496,-0.4503,0.458892,0.552469,0.00757905,0.00669933,-0.00235969,2
254,1796287,0.530646,-0.450071,0.458737,0.552641,0.00761843,0.0066835,-0.00245909,2
255,1801147,0.530781,-0.449855,0.458559,0.552834,0.00766491,0.00666301,-0.00256132,2
256,1806044,0.530923,-0.449647,0.458396,0.553002,0.00771302,0.00663705,-0.00267195,2
257,1811072,0.530996,-0.449511,0.458149,0.553248,0.00774023,0.00734123,-0.00322655,2
258,1816240,0.53115,-0.449294,0.457964,0.553429,0.00778332,0.00733617,-0.00335174,2
259,1821329,0.531295,-0.449054,0.457788,0.55363,0.00782598,0.00732342,-0.0034821,2
260,1826522,0.531464,-0.448793,0.457592,0.553841,0.00785951,0.00730213,-0.003611,2
261,1831235,0.531637,-0.448531,0.457404,0.554043,0.00788825,0.00727635,-0.00374506,2
262,1836134,0.531806,-0.448264,0.457213,0.554255,0.00791063,0.00724234,-0.00388181,2
263,1841200,0.532224,-0.44811,0.456931,0.554211,0.00751257,0.00730934,-0.00328083,2
264,1846070,0.532391,-0.447853,0.456739,0.554416,0.00753467,0.0073323,-0.00335203,2
265,1851094,0.532549,-0.447605,0.456539,0.554629,0.00753454,0.0073392,-0.00343683,2
266,1856231,0.532722,-0.447359,0.456335,0.55483,0.00753141,0.00734216,-0.00351974,2
267,1861495,0.5329,-0.447131,0.456134,0.555008,0.00752823,0.0073227,-0.00360441,2
268,1866396,0.533094,-0.446859,0.455953,0.555189,0.00752609,0.00730664,-0.00368811,2
269,1871279,0.533278,-0.446611,0.455743,0.555384,0.00752496,0.00728576,-0.00377219,2
270,1876201,0.533465,-0.446545,0.455356,0.555575,0.00776766,0.00752767,-0.00348768,2
271,1881199,0.533657,-0.446253,0.45516,0.555785,0.00779286,0.0075359,-0.00354077,2
272,1886095,0.533846,-0.445992,0.45492,0.556011,0.00781595,0.00754104,-0.00359135,2
273,1891179,0.534034,-0.445705,0.454708,0.556234,0.00784919,0.00753766,-0.00363914,2
274,1896457,0.534234,-0.445429,0.454463,0.556463,0.00788021,0.00752795,-0.00368502,2
275,1901511,0.534433,-0.445167,0.454227,0.556674,0.00791379,0.00751226,-0.00372891,2
276,1906800,0.534655,-0.444906,0.453984,0.556867,0.00796283,0.00749402,-0.003777,2
277,1911218,0.534784,-0.444649,0.453755,0.557136,0.00803278,0.00784497,-0.00404716,2
278,1916119,0.534964,-0.444368,0.453544,0.557359,0.0080915,0.00784613,-0.00409964,2
279,1921369,0.535132,-0.444083,0.453368,0.557568,0.00812882,0.00780606,-0.0041537,2
280,1926298,0.535302,-0.443806,0.453167,0.557788,0.00817676,0.00777298,-0.00420598,2
281,1931449,0.535483,-0.443502,0.452971,0.558016,0.00821876,0.00772993,-0.00425702,2
282,1938436,0.53566,-0.443218,0.45278,0.558227,0.00824359,0.00772641,-0.00428214,2
283,1941300,0.535982,-0.442867,0.452624,0.558322,0.00797276,0.0079134,-0.00408481,2
284,1946410,0.536185,-0.442583,0.4524,0.558533,0.00798027,0.00794965,-0.00409192,2
285,1951220,0.536407,-0.442321,0.452133,0.558745,0.00800879,0.00792722,-0.00411303,2
286,1956127,0.536626,-0.442062,0.451863,0.558957,0.00802709,0.0079224,-0.00412008,2
287,1961343,0.536841,-0.441795,0.451602,0.559174,0.00804767,0.00790258,-0.00412397,2
288,1966248,0.537065,-0.441538,0.451326,0.559384,0.00807044,0.00786537,-0.00412459,2
289,1971474,0.537271,-0.441235,0.451103,0.559604,0.00807572,0.00785657,-0.00415019,2
290,1976313,0.537409,-0.44089,0.450895,0.559912,0.00814924,0.00810206,-0.00463466,2
291,1981395,0.537617,-0.440602,0.450658,0.56013,0.00816942,0.0080667,-0.00467868,2
292,1986313,0.537832,-0.44032,0.45042,0.560337,0.00821059,0.00802361,-0.0047233,2
293,1991225,0.538041,-0.44003,0.450159,0.560573,0.00824206,0.00797552,-0.00477117,2
294,1996490,0.538268,-0.439743,0.44989,0.560796,0.00827627,0.007921,-0.00482129,2
295,2001044,0.5385,-0.439449,0.449622,0.561019,0.00829677,0.00787607,-0.00486217,2
296,2007167,0.538746,-0.439161,0.449355,0.561222,0.0083216,0.0078213,-0.0049068,2
297,2011318,0.538903,-0.438827,0.449136,0.561508,0.00832458,0.00835735,-0.00514226,2
