1947,16.225,-0.010059,0.999877,-0.011223,0.004325,0.18586,0.258111,-0.298131,0.000294,,0.009501,0.003098,-0.189326
1948,16.233333,-0.01021,0.999869,-0.011852,0.004038,0.185851,0.258222,-0.2992,0.000242,,0.009492,0.003209,-0.190395
1949,16.241667,0.021838,0.016405,0.999466,0.017938,0.186091,0.258084,-0.300335,0.000168,,0.009732,0.003071,-0.19153
1950,16.25,0.022039,0.01672,0.999454,0.018068,0.186072,0.258142,-0.301387,0.000161,,0.009713,0.003129,-0.192582
1951,16.258333,0.025745,0.003107,0.017536,-0.99951,0.186089,0.258029,-0.302507,0.000205,,0.00973,0.003016,-0.193702
1952,16.266667,0.025633,0.003037,0.017315,-0.999517,0.186042,0.257974,-0.303553,0.00021,,0.009683,0.002961,-0.194748
1953,16.275,0.027164,0.003928,0.01758,-0.999469,0.18582,0.258163,-0.304615,0.000202,,0.009461,0.00315,-0.19581
1954,16.283333,0.026866,0.003656,0.017566,-0.999478,0.185798,0.258198,-0.305704,0.000156,,0.009439,0.003185,-0.196899
1955,16.291667,0.027034,0.003346,0.017631,-0.999474,0.185768,0.258203,-0.306757,0.000219,,0.009409,0.00319,-0.197952
1956,16.3,0.025435,0.002352,0.018152,-0.999509,0.185924,0.258111,-0.307929,0.000228,,0.009565,0.003098,-0.199124
1957,16.308333,0.025515,0.002385,0.018321,-0.999504,0.185976,0.258151,-0.309014,0.000226,,0.009617,0.003138,-0.200209
1958,16.316667,0.025954,0.002018,0.017614,-0.999506,0.186023,0.258118,-0.310112,0.000254,,0.009664,0.003105,-0.201307
1959,16.325,0.026194,0.001691,0.017619,-0.9995,0.186013,0.258094,-0.311228,0.000194,,0.009654,0.003081,-0.202423
1960,16.333333,0.026259,0.001383,0.017509,-0.999501,0.186014,0.258071,-0.312299,0.000213,,0.009655,0.003058,-0.203494
1961,16.341667,0.027947,0.002111,0.017511,-0.999454,0.185848,0.258271,-0.313366,0.000203,,0.009489,0.003258,-0.204561
1962,16.35,0.027433,0.001933,0.017514,-0.999468,0.185832,0.258352,-0.314457,0.000213,,0.009473,0.003339,-0.205652
1963,16.358333,0.023922,0.00084,0.017982,-0.999552,0.186062,0.258409,-0.315593,0.000228,,0.009703,0.003396,-0.206788
1964,16.366667,0.025687,0.001737,0.02062,-0.999456,0.185938,0.258853,-0.3167,0.000346,,0.009579,0.00384,-0.207895
1965,16.375,0.02599,0.002313,0.022311,-0.999411,0.185782,0.258702,-0.317524,0.000309,,0.009423,0.003689,-0.208719
1966,16.383333,0.025329,-0.000224,0.017474,-0.999527,0.185984,0.258244,-0.318576,0.000218,,0.009625,0.003231,-0.209771
1967,16.391667,0.025674,-0.000483,0.017333,-0.99952,0.185969,0.258203,-0.319619,0.000254,,0.00961,0.00319,-0.210814
1968,16.4,0.027493,0.000797,0.01885,-0.999444,0.185659,0.258265,-0.320526,0.000159,,0.0093,0.003252,-0.211721
1969,16.408333,0.025846,-0.001035,0.017222,-0.999517,0.185881,0.25823,-0.321732,0.000234,,0.009522,0.003217,-0.212927
1970,16.416667,0.027634,-0.000188,0.017236,-0.999469,0.185703,0.258428,-0.322808,0.000251,,0.009344,0.003415,-0.214003
1971,16.425,0.027517,-0.000468,0.017102,-0.999475,0.185662,0.258461,-0.323925,0.000182,,0.009303,0.003448,-0.21512
1972,16.433333,0.025901,-0.001593,0.017593,-0.999509,0.185768,0.258312,-0.325038,0.000256,,0.009409,0.003299,-0.216233
1973,16.441667,0.027294,-0.000916,0.020485,-0.999417,0.185804,0.259079,-0.326438,0.000302,,0.009445,0.004066,-0.217633
1974,16.45,0.027509,-0.00121,0.020395,-0.999413,0.185824,0.259139,-0.32758,0.00026,,0.009465,0.004126,-0.218775
1975,16.458333,0.02817,-0.00159,0.017354,-0.999451,0.185697,0.258651,-0.328369,0.000236,,0.009338,0.003638,-0.219564
1976,16.466667,0.026794,-0.002847,0.01753,-0.999483,0.185821,0.25846,-0.329469,0.000244,,0.009462,0.003447,-0.220664
1977,16.475,0.026752,-0.003165,0.017725,-0.99948,0.185775,0.258456,-0.330547,0.000216,,0.009416,0.003443,-0.221742
1978,16.483333,0.026665,-0.0033,0.017817,-0.99948,0.185727,0.258459,-0.331664,0.000242,,0.009368,0.003446,-0.222859
1979,16.491667,0.026309,-0.003598,0.017554,-0.999493,0.185706,0.258471,-0.33281,0.000225,,0.009347,0.003458,-0.224005
1980,16.5,0.027637,-0.002855,0.017307,-0.999464,0.185536,0.258716,-0.33393,0.000241,,0.009177,0.003703,-0.225125
1981,16.508333,0.026268,-0.003999,0.01726,-0.999498,0.185642,0.258529,-0.335059,0.000213,,0.009283,0.003516,-0.226254
1982,16.516667,0.026494,-0.004338,0.017404,-0.999488,0.185567,0.258564,-0.336202,0.000215,,0.009208,0.003551,-0.227397
1983,16.525,0.027931,-0.00373,0.01703,-0.999458,0.185347,0.258752,-0.337337,0.00023,,0.008988,0.003739,-0.228532
1984,16.533333,0.009865,-0.999868,0.012218,0.004079,0.185287,0.258824,-0.338492,0.000144,,0.008928,0.003811,-0.229687
1985,16.541667,-0.028229,0.003099,-0.019094,0.999414,0.185163,0.258681,-0.339468,0.000207,,0.008804,0.003668,-0.230663
1986,16.55,0.009685,-0.999866,0.012424,0.004403,0.185243,0.258896,-0.340784,0.000177,,0.008884,0.003883,-0.231979
1987,16.558333,0.028269,-0.004363,0.017323,-0.999441,0.185248,0.258877,-0.341922,0.000187,,0.008889,0.003864,-0.233117
1988,16.566667,0.026549,-0.004008,0.020086,-0.999438,0.185355,0.259288,-0.343201,0.000279,,0.008996,0.004275,-0.234396
1989,16.575,0.026612,-0.00421,0.020116,-0.999435,0.185384,0.259285,-0.34438,0.000295,,0.009025,0.004272,-0.235575
1990,16.583333,0.02662,-0.004404,0.020322,-0.999429,0.185406,0.259258,-0.345565,0.000259,,0.009047,0.004245,-0.23676
1991,16.591667,0.026817,-0.006317,0.017474,-0.999468,0.185447,0.258658,-0.346562,0.000231,,0.009088,0.003645,-0.237757
1992,16.6,0.028339,-0.005526,0.017283,-0.999434,0.185201,0.25886,-0.347708,0.000116,,0.008842,0.003847,-0.238903
1993,16.608333,0.028337,-0.005648,0.017161,-0.999435,0.1851,0.258929,-0.34891,0.000197,,0.008741,0.003916,-0.240105
1994,16.616667,0.0284,-0.005681,0.017386,-0.999429,0.18497,0.259011,-0.35013,0.000181,,0.008611,0.003998,-0.241325
1995,16.625,0.026449,-0.006597,0.017308,-0.999479,0.185017,0.258887,-0.351374,0.00022,,0.008658,0.003874,-0.242569
1996,16.633333,0.026651,-0.005695,0.017124,-0.999482,0.184818,0.259237,-0.35265,0.00028,,0.008459,0.004224,-0.243845
1997,16.641667,0.027192,-0.007029,0.01719,-0.999458,0.184907,0.258857,-0.353796,0.000188,,0.008548,0.003844,-0.244991
1998,16.65,0.026997,-0.007218,0.017339,-0.999459,0.184892,0.2588,-0.355012,0.000158,,0.008533,0.003787,-0.246207
1999,16.658333,0.028099,-0.006364,0.017427,-0.999433,0.184755,0.259048,-0.356204,0.000221,,0.008396,0.004035,-0.247399
2000,16.666667,0.027607,-0.00613,0.020589,-0.999388,0.184943,0.259533,-0.357659,0.000318,,0.008584,0.00452,-0.248854
2001,16.675,0.006475,-0.999901,0.01073,0.006456,0.184837,0.259466,-0.35873,0.000225,,0.008478,0.004453,-0.249925
2002,16.683333,0.029408,-0.006435,0.022024,-0.999304,0.184766,0.259371,-0.359843,0.000236,,0.008407,0.004358,-0.251038
2003,16.691667,0.029572,-0.007174,0.018308,-0.999369,0.184652,0.259159,-0.360953,0.000245,,0.008293,0.004146,-0.252148
2004,16.7,0.028644,-0.007098,0.016861,-0.999422,0.184576,0.259162,-0.362196,0.000169,,0.008217,0.004149,-0.253391
2005,16.708333,0.028746,-0.007067,0.017171,-0.999414,0.184496,0.259152,-0.363413,0.000125,,0.008137,0.004139,-0.254608
2006,16.716667,0.028645,-0.007087,0.017251,-0.999416,0.184378,0.259095,-0.36461,0.000161,,0.008019,0.004082,-0.255805
2007,16.725,0.028613,-0.007075,0.017225,-0.999417,0.184244,0.259127,-0.365792,0.000178,,0.007885,0.004114,-0.256987
2008,16.733333,0.028181,-0.007033,0.01739,-0.999427,0.184164,0.259207,-0.367005,0.00021,,0.007805,0.004194,-0.2582
2009,16.741667,0.026615,-0.008026,0.017804,-0.999455,0.184236,0.259105,-0.368247,0.000221,,0.007877,0.004092,-0.259442
2010,16.75,0.026657,-0.006912,0.017707,-0.999464,0.184114,0.259465,-0.369493,0.000255,,0.007755,0.004452,-0.260688
2011,16.758333,0.027728,-0.007108,0.020518,-0.99938,0.184259,0.259768,-0.37101,0.000294,,0.0079,0.004755,-0.262205
2012,16.766667,0.028651,-0.007466,0.017458,-0.999409,0.184075,0.259228,-0.371971,0.000213,,0.007716,0.004215,-0.263166
2013,16.775,0.026936,-0.006742,0.020119,-0.999412,0.184104,0.259623,-0.373386,0.000347,,0.007745,0.00461,-0.264581
2014,16.783333,0.026803,-0.006708,0.020244,-0.999413,0.184073,0.259648,-0.374654,0.000267,,0.007714,0.004635,-0.265849
2015,16.791667,0.028074,-0.006008,0.022168,-0.999342,0.183869,0.259449,-0.375713,0.000292,,0.00751,0.004436,-0.266908
2016,16.8,-0.006714,0.999896,-0.010747,-0.006947,0.183887,0.259807,-0.377212,0.000256,,0.007528,0.004794,-0.268407
2017,16.808333,0.026362,-0.006433,0.020259,-0.999427,0.183713,0.259839,-0.378464,0.00033,,0.007354,0.004826,-0.269659
2018,16.816667,0.026525,-0.006298,0.020061,-0.999427,0.183611,0.259801,-0.379733,0.000293,,0.007252,0.004788,-0.270928
2019,16.825,0.028511,-0.006951,0.017338,-0.999419,0.183473,0.259373,-0.380901,0.000249,,0.007114,0.00436,-0.272096
2020,16.833333,0.029598,-0.007405,0.017538,-0.999381,0.183567,0.259496,-0.382314,0.000309,,0.007208,0.004483,-0.273509
2021,16.841667,0.02961,-0.007406,0.017708,-0.999377,0.183575,0.259507,-0.383568,0.00031,,0.007216,0.004494,-0.274763
2022,16.85,0.026494,-0.006885,0.017501,-0.999472,0.183557,0.259599,-0.384823,0.000257,,0.007198,0.004586,-0.276018
2023,16.858333,0.026474,-0.006668,0.0178,-0.999469,0.183509,0.259636,-0.386112,0.000263,,0.00715,0.004623,-0.277307
2024,16.866667,0.026292,-0.00662,0.017787,-0.999474,0.183339,0.259702,-0.387424,0.000286,,0.00698,0.004689,-0.278619
2025,16.875,0.026333,-0.005556,0.019258,-0.999452,0.183052,0.259579,-0.388627,0.000276,,0.006693,0.004566,-0.279822
2026,16.883333,0.026433,-0.005182,0.022113,-0.999393,0.183012,0.259766,-0.390078,0.000266,,0.006653,0.004753,-0.281273
2027,16.891667,0.026318,-0.005866,0.02051,-0.999426,0.183102,0.259869,-0.391598,0.000265,,0.006743,0.004856,-0.282793
2028,16.9,0.027596,-0.006303,0.020789,-0.999383,0.183157,0.25997,-0.393055,0.000277,,0.006798,0.004957,-0.28425
2029,16.908333,0.027873,-0.006527,0.017295,-0.999441,0.182936,0.259488,-0.394134,0.000191,,0.006577,0.004475,-0.285329
2030,16.916667,0.027545,-0.006344,0.020493,-0.99939,0.183029,0.260025,-0.395774,0.000324,,0.00667,0.005012,-0.286969
2031,16.925,0.028108,-0.006218,0.019914,-0.999387,0.182777,0.25978,-0.396865,0.000289,,0.006418,0.004767,-0.28806
2032,16.933333,0.026105,-0.005594,0.020268,-0.999438,0.182741,0.26007,-0.398369,0.000309,,0.006382,0.005057,-0.289564
2033,16.941667,0.027873,-0.006091,0.01827,-0.999426,0.182618,0.259761,-0.399637,0.000191,,0.006259,0.004748,-0.290832
2034,16.95,0.027727,-0.005054,0.022037,-0.99936,0.182439,0.259778,-0.400922,0.000253,,0.00608,0.004765,-0.292117
2035,16.958333,0.026236,-0.007098,0.017446,-0.999478,0.182618,0.259451,-0.402389,0.000178,,0.006259,0.004438,-0.293584
2036,16.966667,0.02835,-0.006074,0.017224,-0.999431,0.182389,0.259612,-0.403816,0.000172,,0.00603,0.004599,-0.295011
2037,16.975,0.028612,-0.006015,0.017588,-0.999418,0.182328,0.259665,-0.405168,0.0002,,0.005969,0.004652,-0.296363
2038,16.983333,0.028422,-0.00624,0.017423,-0.999425,0.182275,0.259758,-0.406553,0.000218,,0.005916,0.004745,-0.297748
2039,16.991667,0.026591,-0.005447,0.02021,-0.999427,0.182281,0.260227,-0.408128,0.000285,,0.005922,0.005214,-0.299323
2040,17,0.026551,-0.004363,0.02232,-0.999389,0.182168,0.260125,-0.40935,0.000275,,0.005809,0.005112,-0.300545
2041,17.008333,0.024065,-0.006719,0.018042,-0.999525,0.182326,0.259802,-0.410831,0.000204,,0.005967,0.004789,-0.302026
2042,17.016667,0.009273,-0.99984,0.013562,0.007079,0.182145,0.260051,-0.412109,0.000077,,0.005786,0.005038,-0.303304
2043,17.025,0.009425,-0.99984,0.0136,0.006735,0.181999,0.26,-0.413489,0.000247,,0.00564,0.004987,-0.304684
2044,17.033333,0.010164,-0.999828,0.013833,0.006953,0.181914,0.259997,-0.414786,0.000276,,0.005555,0.004984,-0.305981
2045,17.041667,-0.029926,0.005689,-0.020013,0.999336,0.181878,0.260254,-0.416252,0.000174,,0.005519,0.005241,-0.307447
2046,17.05,0.009905,-0.999833,0.014009,0.006351,0.181783,0.260172,-0.417544,0.000201,,0.005424,0.005159,-0.308739
2047,17.058333,-0.031623,-0.014476,-0.999227,-0.018329,0.181515,0.259963,-0.418592,0.000195,,0.005156,0.00495,-0.309787
2048,17.066667,-0.030889,-0.013253,-0.999269,-0.018208,0.181531,0.260045,-0.420088,0.000233,,0.005172,0.005032,-0.311283
2049,17.075,-0.030811,-0.013002,-0.999269,-0.018541,0.181476,0.259994,-0.421378,0.000165,,0.005117,0.004981,-0.312573
2050,17.083333,0.009888,-0.999868,0.011981,0.004773,0.18141,0.259937,-0.422675,0.00024,,0.005051,0.004924,-0.31387
2051,17.091667,0.009764,-0.999876,0.011452,0.00473,0.181336,0.259936,-0.423921,0.000284,,0.004977,0.004923,-0.315116
2052,17.1,0.026833,-0.004386,0.021428,-0.999401,0.181228,0.260525,-0.425498,0.000466,,0.004869,0.005512,-0.316693
2053,17.108333,0.025563,-0.002902,0.0228,-0.999409,0.180964,0.260316,-0.426469,0.000492,,0.004605,0.005303,-0.317664
2054,17.116667,0.027321,-0.003127,0.019497,-0.999432,0.180826,0.259903,-0.427562,0.00055,,0.004467,0.00489,-0.318757
2055,17.125,0.027365,-0.002852,0.019138,-0.999438,0.180768,0.259908,-0.428932,0.000409,,0.004409,0.004895,-0.320127
2056,17.133333,0.027369,-0.003646,0.017319,-0.999469,0.180849,0.259984,-0.430416,0.000262,,0.00449,0.004971,-0.321611
2057,17.141667,0.027433,-0.003353,0.017645,-0.999462,0.180812,0.259959,-0.431764,0.000258,,0.004453,0.004946,-0.322959
2058,17.15,0.028131,-0.003839,0.018045,-0.999434,0.180812,0.260096,-0.433278,0.000151,,0.004453,0.005083,-0.324473
2059,17.158333,0.026555,-0.003271,0.020274,-0.999436,0.180858,0.260455,-0.434787,0.000302,,0.004499,0.005442,-0.325982
2060,17.166667,0.007027,-0.99991,0.010931,0.003369,0.180685,0.260226,-0.435914,0.000321,,0.004326,0.005213,-0.327109
2061,17.175,0.010094,-0.999882,0.010931,0.003825,0.180587,0.260087,-0.437097,0.000202,,0.004228,0.005074,-0.328292
2062,17.183333,-0.02674,0.002595,-0.018349,0.999471,0.180503,0.259979,-0.438283,0.000241,,0.004144,0.004966,-0.329478
2063,17.191667,-0.026914,0.00357,-0.017092,0.999485,0.180577,0.260075,-0.439735,0.000252,,0.004218,0.005062,-0.33093
2064,17.2,-0.028066,0.004006,-0.017127,0.999451,0.180576,0.260114,-0.441234,0.000186,,0.004217,0.005101,-0.332429
2065,17.208333,-0.028031,0.003976,-0.017226,0.999451,0.180456,0.260052,-0.442641,0.000177,,0.004097,0.005039,-0.333836
2066,17.216667,-0.027974,0.003953,-0.017829,0.999442,0.180337,0.260136,-0.444098,0.000242,,0.003978,0.005123,-0.335293
2067,17.225,-0.025135,0.002646,-0.020423,0.999472,0.180318,0.260499,-0.445544,0.000317,,0.003959,0.005486,-0.336739
2068,17.233333,-0.025026,0.002667,-0.020261,0.999478,0.180281,0.26058,-0.44698,0.000343,,0.003922,0.005567,-0.338175
2069,17.241667,-0.024792,0.00288,-0.020403,0.99948,0.180236,0.260597,-0.448369,0.000343,,0.003877,0.005584,-0.339564
2070,17.25,-0.024629,0.003329,-0.020083,0.999489,0.18021,0.260539,-0.449736,0.000447,,0.003851,0.005526,-0.340931
2071,17.258333,-0.027508,0.003872,-0.019417,0.999426,0.180115,0.260111,-0.450937,0.000309,,0.003756,0.005098,-0.342132
2072,17.266667,-0.027476,0.003946,-0.019338,0.999428,0.180086,0.260095,-0.452373,0.000226,,0.003727,0.005082,-0.343568
2073,17.275,-0.027177,0.004579,-0.017774,0.999462,0.180115,0.260248,-0.453892,0.000225,,0.003756,0.005235,-0.345087
2074,17.283333,-0.027073,0.004297,-0.020145,0.999421,0.180104,0.26044,-0.455439,0.000322,,0.003745,0.005427,-0.346634
2075,17.291667,-0.025749,0.00431,-0.020308,0.999453,0.180072,0.260719,-0.456992,0.000325,,0.003713,0.005706,-0.348187
2076,17.3,-0.025566,0.004651,-0.020641,0.999449,0.180015,0.260731,-0.458461,0.000374,,0.003656,0.005718,-0.349656
2077,17.308333,-0.024359,0.004485,-0.018239,0.999527,0.179881,0.26051,-0.459631,0.000381,,0.003522,0.005497,-0.350826
2078,17.316667,-0.025857,0.004622,-0.018198,0.999489,0.179836,0.260343,-0.461047,0.000253,,0.003477,0.00533,-0.352242
2079,17.325,-0.025665,0.004723,-0.017747,0.999502,0.179798,0.260322,-0.462381,0.000298,,0.003439,0.005309,-0.353576
2080,17.333333,-0.02678,0.005069,-0.018583,0.999456,0.179812,0.260494,-0.463977,0.00025,,0.003453,0.005481,-0.355172
2081,17.341667,-0.025564,0.004568,-0.02066,0.999449,0.179769,0.260851,-0.465536,0.000305,,0.00341,0.005838,-0.356731
2082,17.35,-0.025461,0.004593,-0.020711,0.999451,0.179661,0.260835,-0.466983,0.000374,,0.003302,0.005822,-0.358178
2083,17.358333,-0.025333,0.004658,-0.020957,0.999449,0.179607,0.260847,-0.468388,0.000393,,0.003248,0.005834,-0.359583
2084,17.366667,-0.025242,0.004642,-0.021075,0.999448,0.179603,0.260895,-0.469845,0.000317,,0.003244,0.005882,-0.36104
2085,17.375,-0.025795,0.004484,-0.018387,0.999488,0.179463,0.260502,-0.470992,0.000265,,0.003104,0.005489,-0.362187
2086,17.383333,-0.025441,0.004541,-0.018244,0.9995,0.179504,0.260519,-0.472323,0.000313,,0.003145,0.005506,-0.363518
2087,17.391667,-0.02539,0.004665,-0.018187,0.999501,0.179447,0.260486,-0.473677,0.000256,,0.003088,0.005473,-0.364872
2088,17.4,-0.025651,0.004622,-0.017599,0.999505,0.179343,0.260457,-0.474967,0.000298,,0.002984,0.005444,-0.366162
2089,17.408333,-0.02569,0.004394,-0.017794,0.999502,0.179156,0.260479,-0.476314,0.000283,,0.002797,0.005466,-0.367509
2090,17.416667,-0.024976,0.003943,-0.020749,0.999465,0.179182,0.261003,-0.477946,0.000333,,0.002823,0.00599,-0.369141
2091,17.425,-0.024752,0.003665,-0.020707,0.999472,0.17903,0.260999,-0.479265,0.000308,,0.002671,0.005986,-0.37046
2092,17.433333,-0.024695,0.003236,-0.020729,0.999475,0.178932,0.260974,-0.480574,0.000341,,0.002573,0.005961,-0.371769
2093,17.441667,-0.024717,0.003257,-0.018962,0.999509,0.178797,0.260849,-0.48178,0.000411,,0.002438,0.005836,-0.372975
2094,17.45,-0.024614,0.002915,-0.020957,0.999473,0.178785,0.261025,-0.483158,0.000334,,0.002426,0.006012,-0.374353
2095,17.458333,-0.024728,0.002873,-0.020886,0.999472,0.178782,0.261055,-0.484423,0.000344,,0.002423,0.006042,-0.375618
2096,17.466667,-0.024623,0.002556,-0.020889,0.999475,0.178755,0.261056,-0.48569,0.000378,,0.002396,0.006043,-0.376885
2097,17.475,-0.024419,0.002387,-0.020891,0.999481,0.1787,0.26104,-0.486963,0.000359,,0.002341,0.006027,-0.378158
2098,17.483333,-0.024193,0.002271,-0.020555,0.999493,0.178638,0.261007,-0.488252,0.000323,,0.002279,0.005994,-0.379447
2099,17.491667,-0.02422,0.002014,-0.020784,0.999489,0.178542,0.261013,-0.489555,0.000363,,0.002183,0.006,-0.38075
2100,17.5,-0.024266,0.001713,-0.021065,0.999482,0.178451,0.261015,-0.49084,0.00038,,0.002092,0.006002,-0.382035
2101,17.508333,-0.024675,0.00154,-0.01791,0.999534,0.178173,0.260593,-0.49182,0.000251,,0.001814,0.00558,-0.383015
2102,17.516667,-0.009278,0.999916,-0.008896,-0.00189,0.17811,0.260678,-0.493114,0.000221,,0.001751,0.005665,-0.384309
2103,17.525,0.023289,-0.000462,0.020582,-0.999517,0.178122,0.261068,-0.494586,0.000373,,0.001763,0.006055,-0.385781
2104,17.533333,0.024495,-0.001,0.02077,-0.999484,0.178164,0.261207,-0.496034,0.000335,,0.001805,0.006194,-0.387229
2105,17.541667,0.024746,-0.000841,0.018139,-0.999529,0.177961,0.260755,-0.497024,0.000272,,0.001602,0.005742,-0.388219
2106,17.55,0.024801,-0.000557,0.018179,-0.999527,0.177948,0.26075,-0.498325,0.000233,,0.001589,0.005737,-0.38952
2107,17.558333,0.023366,0.000097,0.020688,-0.999513,0.177988,0.261059,-0.499787,0.000375,,0.001629,0.006046,-0.390982
2108,17.566667,0.024462,-0.000568,0.021061,-0.999479,0.178001,0.261192,-0.501246,0.000406,,0.001642,0.006179,-0.392441
2109,17.575,0.023405,0.000112,0.020826,-0.999509,0.177814,0.261127,-0.502414,0.000315,,0.001455,0.006114,-0.393609
2110,17.583333,0.023306,0.000404,0.020389,-0.99952,0.177742,0.261152,-0.503681,0.000342,,0.001383,0.006139,-0.394876
2111,17.591667,0.0263,-0.000358,0.02044,-0.999445,0.177724,0.261095,-0.505098,0.000346,,0.001365,0.006082,-0.396293
2112,17.6,0.024475,-0.00012,0.020532,-0.99949,0.17776,0.261369,-0.5065,0.000313,,0.001401,0.006356,-0.397695
2113,17.608333,0.026388,-0.000469,0.018398,-0.999482,0.177679,0.261016,-0.50766,0.000187,,0.00132,0.006003,-0.398855
2114,17.616667,0.024537,0.000008,0.020792,-0.999483,0.177741,0.261362,-0.50911,0.000317,,0.001382,0.006349,-0.400305
2115,17.625,0.024483,-0.000467,0.01852,-0.999529,0.177617,0.261187,-0.510347,0.000224,,0.001258,0.006174,-0.401542
2116,17.633333,0.024613,-0.000447,0.018326,-0.999529,0.177517,0.261202,-0.511678,0.000144,,0.001158,0.006189,-0.402873
2117,17.641667,0.023474,0.000722,0.020349,-0.999517,0.177401,0.2613,-0.512922,0.000348,,0.001042,0.006287,-0.404117
2118,17.65,0.023469,0.000746,0.02022,-0.99952,0.177322,0.261354,-0.514254,0.000335,,0.000963,0.006341,-0.405449
2119,17.658333,-0.007239,0.99993,-0.009308,0.000237,0.177224,0.261245,-0.5155,0.000337,,0.000865,0.006232,-0.406695
2120,17.666667,-0.024836,-0.000608,-0.020712,0.999477,0.177298,0.261547,-0.516959,0.000391,,0.000939,0.006534,-0.408154
2121,17.675,-0.025049,-0.000557,-0.020614,0.999474,0.177259,0.261562,-0.518238,0.000331,,0.0009,0.006549,-0.409433
2122,17.683333,-0.025069,-0.000379,-0.020621,0.999473,0.177213,0.261575,-0.519531,0.000364,,0.000854,0.006562,-0.410726
2123,17.691667,-0.025668,-0.000587,-0.018927,0.999491,0.176981,0.261141,-0.520457,0.000208,,0.000622,0.006128,-0.411652
2124,17.7,-0.023825,-0.001817,-0.022294,0.999466,0.176942,0.261327,-0.521676,0.000347,,0.000583,0.006314,-0.412871
2125,17.708333,-0.023643,-0.001859,-0.022175,0.999473,0.176937,0.261344,-0.522939,0.000374,,0.000578,0.006331,-0.414134
2126,17.716667,-0.024656,-0.000589,-0.02066,0.999482,0.177072,0.261584,-0.5245,0.000336,,0.000713,0.006571,-0.415695
2127,17.725,-0.023633,-0.001267,-0.020602,0.999508,0.176925,0.261467,-0.525534,0.000353,,0.000566,0.006454,-0.416729
2128,17.733333,-0.0267,-0.000419,-0.020441,0.999434,0.176889,0.261359,-0.526861,0.000382,,0.00053,0.006346,-0.418056
2129,17.741667,-0.025774,-0.000589,-0.01788,0.999508,0.176697,0.261121,-0.527855,0.000328,,0.000338,0.006108,-0.41905
2130,17.75,-0.025726,-0.000482,-0.017779,0.999511,0.1766,0.261176,-0.529073,0.000304,,0.000241,0.006163,-0.420268
2131,17.758333,-0.025632,-0.000826,-0.0177,0.999514,0.176552,0.261247,-0.530334,0.000238,,0.000193,0.006234,-0.421529
2132,17.766667,-0.025412,-0.000814,-0.017637,0.999521,0.176518,0.261315,-0.531571,0.000244,,0.000159,0.006302,-0.422766
2133,17.775,-0.02388,-0.001025,-0.018675,0.99954,0.176556,0.261554,-0.53286,0.00025,,0.000197,0.006541,-0.424055
2134,17.783333,-0.025141,-0.000785,-0.02088,0.999465,0.176663,0.261813,-0.534243,0.000327,,0.000304,0.0068,-0.425438
2135,17.791667,-0.006763,0.999941,-0.008426,0.001026,0.176507,0.261674,-0.535221,0.000311,,0.000148,0.006661,-0.426416
2136,17.8,-0.025012,-0.000771,-0.020364,0.999479,0.176584,0.261741,-0.536521,0.000304,,0.000225,0.006728,-0.427716
2137,17.808333,-0.025116,-0.000649,-0.020604,0.999472,0.176565,0.261753,-0.537684,0.000302,,0.000206,0.00674,-0.428879
2138,17.816667,-0.025126,-0.000628,-0.020571,0.999472,0.176507,0.261756,-0.538802,0.000389,,0.000148,0.006743,-0.429997
2139,17.825,-0.025951,-0.000863,-0.017826,0.999504,0.17628,0.26133,-0.539648,0.000251,,-7.9E-05,0.006317,-0.430843
2140,17.833333,-0.025523,-0.000951,-0.018041,0.999511,0.176223,0.261411,-0.540845,0.00026,,-0.000136,0.006398,-0.43204
2141,17.841667,-0.025493,-0.000959,-0.020412,0.999466,0.176332,0.261902,-0.542331,0.000349,,-2.7E-05,0.006889,-0.433526
2142,17.85,-0.024469,-0.00156,-0.020659,0.999486,0.176177,0.261855,-0.543297,0.000317,,-0.000182,0.006842,-0.434492
2143,17.858333,-0.025648,-0.001018,-0.020851,0.999453,0.176171,0.261989,-0.544579,0.000314,,-0.000188,0.006976,-0.435774
2144,17.866667,-0.025751,-0.000749,-0.018657,0.999494,0.176116,0.261834,-0.545645,0.0001,,-0.000243,0.006821,-0.43684
2145,17.875,-0.025683,-0.000496,-0.017992,0.999508,0.176131,0.261789,-0.546752,0.00018,,-0.000228,0.006776,-0.437947
2146,17.883333,-0.027078,-0.000129,-0.017829,0.999474,0.176109,0.261535,-0.547752,0.000086,,-0.00025,0.006522,-0.438947
2147,17.891667,-0.025653,-0.000599,-0.017813,0.999512,0.176023,0.261478,-0.548729,0.000237,,-0.000336,0.006465,-0.439924
2148,17.9,0.00963,-0.9999,0.010356,-0.00009,0.176013,0.261475,-0.549846,0.000283,,-0.000346,0.006462,-0.441041
2149,17.908333,0.026179,0.000508,0.017806,-0.999499,0.175938,0.261528,-0.551031,0.000296,,-0.000421,0.006515,-0.442226
2150,17.916667,0.008986,-0.999906,0.010334,-0.000093,0.175873,0.261647,-0.55221,0.000238,,-0.000486,0.006634,-0.443405
2151,17.925,0.006728,-0.999929,0.009871,-0.000081,0.175939,0.262119,-0.553715,0.000305,,-0.00042,0.007106,-0.44491
2152,17.933333,-0.025606,-0.000717,-0.02065,0.999459,0.175887,0.262135,-0.554915,0.000286,,-0.000472,0.007122,-0.44611
