-2.4E-05,-0.000291,0.000394
1.9E-05,4.5E-05,0
2.7E-05,-2.6E-05,2.8E-05
-6.9E-05,-0.000154,4.7E-05
-2.4E-05,-4.1E-05,0.00024
5E-05,-6E-05,8.4E-05
4.4E-05,0,9.8E-05
4.9E-05,7E-05,3.5E-05
0.000387,0.000454,-6.5E-05
0.000326,0.00072,-9.5E-05
0.000249,0.000846,-0.000198
0.000313,0.000705,-0.000115
3.6E-05,-4.2E-05,9.1E-05
-3.9E-05,0.000413,-7E-05
-2.5E-05,5.5E-05,4.3E-05
0,5.3E-05,6E-05
0.000278,0.000711,-0.000158
-2.3E-05,5.2E-05,2.8E-05
4.1E-05,0.000128,6.4E-05
-2.7E-05,0.000125,3.6E-05
1.2E-05,-6.5E-05,0.000142
0.000271,0.000753,-0.000213
-1.1E-05,4E-05,1E-06
-0.000306,-0.0007,0.001024
-0.000352,-0.001085,0.001236
0.00014,0.00121,-0.000305
0.000243,0.001084,-0.000217
0.000284,0.000785,-0.000176
-7.4E-05,0.000369,-0.000136
-1.8E-05,0.000384,-6.1E-05
0.000242,0.000794,-0.000219
0.00022,0.000788,-0.000247
-0.000246,-0.001079,0.001312
-0.000235,-0.001089,0.001302
0.000252,0.000765,-0.000192
0.000358,0.000581,-9.1E-05
-2.6E-05,0.000219,-9E-06
-6.4E-05,0.000151,-1.6E-05
0.000199,0.000828,-0.00021
0.000252,0.000717,-0.000227
0.000221,0.000878,-0.000199
0.000249,0.000796,-0.000228
1.5E-05,0.000156,1.9E-05
0.000396,0.000423,-4E-05
-0.000345,-0.000606,0.001003
-1E-05,0.000151,2.3E-05
-1.7E-05,0.000165,1.7E-05
0.000236,0.000796,-0.000231
0.000256,0.000763,-0.00019
-0.000382,-0.000921,0.001243
-7.2E-05,7.8E-05,5.8E-05
-2.7E-05,0.000157,4.1E-05
-0.000104,0.000155,6E-06
0.000196,0.000883,2E-05
-6.3E-05,-0.000124,0.000267
0.000251,0.001216,4.2E-05
0.000218,0.000871,-0.000204
-4.1E-05,8.9E-05,0.00021
0.00022,0.000732,-0.000135
-8.2E-05,9.5E-05,4.6E-05
0.000319,0.000408,0.000157
-6.2E-05,-0.000164,0.000357
-0.000282,-0.001215,0.001605
-0.000408,-0.00084,0.001262
0.000148,0.000893,-0.000207
-4.7E-05,0.000259,4.3E-05
0.000218,0.000854,-0.000213
0.000245,0.000877,-0.000173
0.000266,0.000717,-0.000128
0.000186,0.000869,-0.000187
0.000203,0.000944,-0.0002
-4E-05,0.000242,2.6E-05
0.00022,0.000988,-0.000229
-9.3E-05,0.00034,-8E-06
-0.000151,0.00047,-0.000131
0.000147,0.000982,-0.000236
7.8E-05,0.001269,-0.000281
0.000125,0.001232,-0.000252
5.6E-05,0.001415,-0.000282
0.000149,0.001057,-0.000214
0.000131,0.001012,-0.000257
-0.000123,0.000355,-1.1E-05
0.000223,0.000887,-0.000168
0.000207,0.000874,-0.0002
0.000214,0.000816,-0.000164
0.000257,0.000958,-9.9E-05
0.000222,0.001015,-0.000201
0.000164,0.000928,-0.000204
0.000194,0.000903,-0.000175
0.000236,0.000758,-0.000129
0.000184,0.000917,-0.000194
0.000144,0.001117,-0.00015
-0.000387,-0.000713,0.001271
-3.9E-05,0.000279,7.9E-05
2E-05,0.001336,-0.00028
0.000165,0.001059,-0.00019
0.000192,0.000927,-0.000152
0.000207,0.000977,-0.000174
0.000223,0.001,-0.000137
0.000173,0.001038,-0.000123
-0.000336,-0.00072,0.001303
-9.2E-05,0.000322,6.6E-05
-0.000121,0.000628,-0.000102
0.000241,0.000971,-1.5E-05
0.000252,0.000997,-0.000125
0.000157,0.001037,-0.000185
0.000115,0.001386,-0.00017
-8.7E-05,0.000399,0.000151
0.000156,0.001047,-0.000156
0.000195,0.001051,-0.00018
0.000168,0.001068,-0.000159
0.000135,0.001565,-0.000111
0.000247,0.000932,-0.000114
0.000174,0.001162,-0.000161
0.000157,0.001184,-0.000202
0.000172,0.001097,-9.3E-05
-0.000237,-0.000314,0.000589
0.000224,0.001108,-0.000169
-3.6E-05,0.00046,5.5E-05
0.000104,0.001088,-0.000137
0.000153,0.001197,-0.000137
-8.6E-05,0.000351,0.000109
-7E-05,0.000603,-6.6E-05
0.000113,0.001199,-0.000188
-4.5E-05,0.001257,-0.000191
0.000173,0.001081,-0.000136
-0.000308,-0.000656,0.001332
-0.000411,-0.000538,0.001214
9.1E-05,0.001214,-0.00019
0.000107,0.001185,-0.000208
9.4E-05,0.001259,-0.000201
6.1E-05,0.001107,-0.000192
0.000134,0.001204,-0.000196
0.000164,0.001232,-0.000126
0.000109,0.001372,-0.000133
0.000178,0.000991,-0.000185
-3.6E-05,0.00061,2.9E-05
0.000143,0.001253,-0.000199
9.4E-05,0.001452,-0.000157
0.000158,0.000979,-0.000115
0.000153,0.000955,-1E-06
-8.4E-05,0.000578,4E-05
0.000129,0.001317,-0.00012
-0.000125,0.000531,8.9E-05
0.000112,0.001208,-0.000168
0.000132,0.00121,-0.000219
0.000119,0.001209,-0.000188
-0.000304,-1E-06,0.000472
0.000152,0.001176,9.1E-05
0.00019,0.00108,-0.000118
8.3E-05,0.00126,-0.000159
2.2E-05,0.00138,-0.000183
-0.000162,0.000423,0.000135
0.000102,0.001319,-0.000232
-1.7E-05,0.000483,6.5E-05
8E-05,0.001196,-0.000193
6E-06,0.001358,-0.000228
-0.000412,-0.000496,0.001293
-7.8E-05,0.000695,-9.6E-05
0.000143,0.001208,-0.000148
9.6E-05,0.001174,-0.000141
0.000117,0.001392,-0.000124
-7E-05,0.000485,9.8E-05
0.00017,0.001146,-0.000173
0.000114,0.001195,-0.000145
8.1E-05,0.001286,-0.000132
0.000184,0.00162,-0.000189
0.000183,0.001066,-0.000126
0.000151,0.001194,-0.000185
-4.5E-05,0.001318,-0.000174
0.000124,0.001145,-0.000154
-0.000386,-0.000494,0.001268
-0.000416,-0.000457,0.00127
0.000167,0.001199,-0.000115
0.000159,0.001161,-0.000133
0.000168,0.001113,-0.000129
0.00015,0.001617,-0.000196
7.9E-05,0.001152,-0.000115
0.000107,0.001226,-0.000134
0.00016,0.001175,-0.00011
0.00015,0.001204,-0.000147
9.8E-05,0.001324,-0.000149
-0.000218,-1.4E-05,0.000485
9.8E-05,0.001277,-0.000126
-7.9E-05,0.000481,9.1E-05
0.000105,0.001183,-0.000179
7.4E-05,0.001359,-0.000168
-0.000146,0.000527,0.000127
0.000133,0.001228,-0.000185
0.000122,0.001183,-0.000176
0.000113,0.001247,-0.000166
-1E-04,0.001448,-0.00015
-0.000198,0.000386,0.000185
0.000179,0.001209,-0.000185
0.000102,0.001263,-0.000192
6.4E-05,0.001282,-0.000138
6.5E-05,0.001555,-0.000137
0.000112,0.001156,-0.000139
0.000134,0.001237,-0.000158
8.8E-05,0.001265,-0.000138
1.7E-05,0.001284,-0.000159
-0.000408,-0.000484,0.001284
-0.000426,-0.000507,0.001249
8.9E-05,0.0013,-0.000185
9.3E-05,0.001209,-0.000126
9.6E-05,0.00118,-0.000136
-0.000481,-0.000478,0.001245
-0.000408,-0.000493,0.001266
7.9E-05,0.001184,-0.000153
0.000111,0.001206,-0.000133
0.000132,0.001177,-0.000136
-0.000387,-0.0005,0.001216
-0.000452,-0.000414,0.001235
0.000136,0.00123,-0.000116
-0.000138,0.000552,0.000124
0.000104,0.001203,-0.000126
-0.000111,0.000474,0.000102
0.000109,0.001298,-0.000152
4.4E-05,0.001303,-0.000163
0.00012,0.00121,-0.000182
-0.000465,-0.000497,0.001234
-0.00018,0.000828,-0.000117
8.9E-05,0.001259,-8.1E-05
8.3E-05,0.001246,-0.000114
9.9E-05,0.001697,-0.000189
0.000196,0.001012,-0.000135
7.8E-05,0.001284,-0.000184
5.1E-05,0.001122,-0.000144
7.2E-05,0.001112,-0.000168
-0.000446,-0.000495,0.001263
-0.000186,0.000823,-5.1E-05
5.5E-05,0.001319,-0.000146
2.3E-05,0.001381,-0.000147
9.2E-05,0.00126,-0.000159
-0.000435,-0.000538,0.001254
-0.000222,0.000736,-9.1E-05
8.6E-05,0.001177,-0.000156
-0.000154,0.000505,0.000101
7E-05,0.001298,-9.9E-05
-0.000146,0.000364,0.000288
9E-05,0.001296,-0.000154
5E-05,0.001369,-0.000156
0.000123,0.001214,-0.000153
-0.000457,-0.000605,0.001232
-0.000414,-0.000531,0.001201
8.6E-05,0.001195,-0.000146
9.4E-05,0.001207,-0.000126
9.5E-05,0.001206,-0.000161
-0.000323,-0.000154,0.000581
-0.000214,0.000828,-6.7E-05
5.6E-05,0.001216,-0.000126
7.2E-05,0.001219,-0.000171
7.9E-05,0.001554,-0.000228
0.000155,0.001048,-0.000143
6.5E-05,0.001291,-0.000164
-1.4E-05,0.001347,-0.000129
7.7E-05,0.001198,-0.000157
-0.000408,-0.000525,0.001268
-0.00019,0.000769,-3.5E-05
9.6E-05,0.001216,-0.000109
0.000116,0.001162,-0.000105
0.00015,0.001134,-0.000108
-0.000412,-0.000405,0.001308
-0.000492,-0.000404,0.001293
5.1E-05,0.001267,-0.000116
6.6E-05,0.001196,-0.000128
-0.000167,0.000602,8.2E-05
1.8E-05,0.001339,-0.000141
-0.000329,-0.000139,0.000624
-0.00025,0.000836,-6.7E-05
7.8E-05,0.001195,-0.000116
7.5E-05,0.001253,-0.000172
0.000101,0.001288,-0.000135
-0.000294,0.000138,0.00044
0.000101,0.001197,-0.000146
-0.000151,0.000532,6.2E-05
-0.000152,0.000602,6.1E-05
-0.000273,0.00041,0.000187
-0.000154,0.001394,-0.000164
5.3E-05,0.001296,-0.000166
7.9E-05,0.001246,-0.000173
-0.000469,-0.000405,0.001241
-0.000542,-0.000405,0.001283
-0.000155,0.001403,-0.000192
4E-05,0.001249,-0.000174
8.5E-05,0.001373,-0.000151
-0.000181,0.000551,0.00013
4E-06,0.001399,-0.00015
-5E-05,0.001395,-0.000116
0.000123,0.001278,-0.000116
0.000113,0.001387,-0.000136
-0.000206,0.000626,6.9E-05
5E-06,0.00138,-0.000186
-3E-05,0.001354,-0.000137
4.1E-05,0.001166,-0.000108
-0.000414,-0.000473,0.001293
-0.000157,0.000696,5.7E-05
8.6E-05,0.001385,-9.3E-05
-6.4E-05,0.00142,-0.000116
-0.000215,0.000445,0.000196
0.000103,0.001289,-0.000165
-0.000112,0.000641,3.2E-05
4.1E-05,0.001656,-0.000133
-0.000239,0.000631,5.4E-05
-0.000211,0.000656,0.000138
3.9E-05,0.001306,-0.000131
-5E-05,0.000563,0.000143
-0.000155,0.000648,1E-04
3E-05,0.001349,-0.000113
-0.000426,-0.000428,0.001301
-0.000146,0.000727,6E-06
-8.2E-05,0.000583,6.1E-05
-0.000148,0.000687,7.1E-05
-0.000207,0.000592,9.1E-05
1.9E-05,0.001348,-0.000172
2.5E-05,0.001332,-0.000104
-0.000494,-0.000317,0.001297
-0.000227,0.000812,-7E-05
3.5E-05,0.001317,-0.000125
8E-06,0.00135,-0.000108
-0.000281,0.00057,0.000216
-0.000196,0.000667,0.000163
5E-05,0.001298,-9.6E-05
-0.000427,-0.000423,0.001325
-0.000185,0.000674,0.000125
3.2E-05,0.001392,-0.000111
4.3E-05,0.001396,-8.6E-05
8.2E-05,0.001265,-4.9E-05
9.4E-05,0.001345,-9E-05
-0.000151,0.000667,0.000135
-0.000563,-0.000305,0.001285
-0.000241,0.000801,-4.1E-05
-0.000154,0.000665,0.000124
-0.000167,0.000602,0.00014
-0.000221,0.000473,0.000212
-1E-06,0.001285,-0.000106
4E-06,0.001402,-9.7E-05
-0.000537,-0.000285,0.001377
-0.000324,0.000972,1.5E-05
-7.6E-05,0.001419,-0.000113
-0.000132,0.000722,0.000137
0.000125,0.001143,-3.2E-05
-0.000189,0.000647,0.000157
-0.000249,0.000748,0.000144
-0.000235,0.000752,0.00015
9.7E-05,0.001287,-4.9E-05
-0.000127,0.000732,0.000163
-0.000487,-0.00031,0.001295
-0.000138,0.000652,8E-05
-8E-06,0.001424,-0.000142
-0.000531,-0.000306,0.001349
-0.000553,-0.00031,0.00133
5.1E-05,0.001288,-0.000106
-0.000433,-0.000334,0.001361
-0.000128,0.000728,0.000136
-0.000256,0.000853,7.7E-05
-0.000592,-0.000268,0.001303
-0.000622,-0.000306,0.001269
-0.000342,0.000924,-8.9E-05
-0.000334,-0.000347,0.000641
-5.4E-05,0.000185,0.000188
0.000139,0.000899,-0.000141
0.000157,0.000897,-0.000143
-7.5E-05,-0.000392,0.000451
0.000133,0.000927,-0.000188
0.00011,0.000966,-0.000211
0.00048,0.001266,-7E-05
-0.00015,0.000138,0.000112
-0.000388,0.000866,-0.000321
0.000148,0.000872,-0.000186
0.000186,0.000879,-0.000191
0.00018,0.000895,-0.000193
-7.3E-05,0.000192,3.1E-05
0.000178,0.000852,-0.000206
3.7E-05,0.001015,-0.000187
0.00026,0.000661,-7.8E-05
0.00026,0.000802,-8E-05
-2.4E-05,0.000341,6.1E-05
-0.000498,-0.00095,0.001236
-0.000463,-0.001068,0.001256
-0.00034,-0.000533,0.001001
-0.000112,-0.000126,0.000247
0.000157,0.000754,-0.000177
0.000194,0.000718,-0.000146
-7.1E-05,-0.000113,0.000446
-5.5E-05,-0.000151,0.000426
0.000169,0.000884,-0.000203
0.000174,0.000863,-0.000194
0.000255,0.000772,-0.000149
-6.9E-05,0.000123,1.1E-05
0.000192,0.000768,-0.000223
-6.3E-05,0.000131,3.6E-05
-3E-05,6.2E-05,8.6E-05
0.000178,0.001044,-0.000175
-0.000522,-0.001046,0.001171
-5.4E-05,-0.000213,0.000433
0.000273,0.000734,-0.000113
0.000226,0.00076,-0.000166
0.000285,0.000603,-8.5E-05
-0.000491,-0.000689,0.000946
-0.000296,-0.001075,0.001338
0.00017,0.00088,-0.000196
0.000211,0.000783,-0.000172
0.000252,0.000785,-0.000116
0.000143,0.000947,-0.000243
-0.000422,-0.000615,0.000965
-0.000368,-0.000896,0.001242
-0.000286,-0.000693,0.001134
-0.000122,0.000203,8.1E-05
-0.000111,0.000376,2.3E-05
0.000149,0.001016,-0.000172
0.000124,0.001186,-0.0002
-0.000142,0.00035,-1.5E-05
0.000121,0.001055,-0.000196
-0.000401,-0.000561,0.001236
-0.000428,-0.000476,0.001304
9.9E-05,0.001187,-0.00017
0.000163,0.001201,-0.000203
6E-06,0.000571,8.5E-05
-2.1E-05,0.000449,2.2E-05
0,0.000441,-2E-06
2E-06,0.000455,6.7E-05
-7.9E-05,0.000527,6.7E-05
-3.3E-05,0.000441,4.9E-05
-5.6E-05,0.000638,-5.1E-05
-6.4E-05,0.000421,0.000113
9E-06,0.000551,5.3E-05
-0.000187,-0.000238,0.000531
0.000195,0.001161,-0.000242
-0.000307,-0.000537,0.001245
-1.5E-05,0.000432,7.7E-05
-0.000321,-0.00045,0.001245
-0.00033,-0.000477,0.00125
-0.000232,-0.000446,0.001323
5.6E-05,0.000579,3.2E-05
-0.000116,-7.2E-05,0.000462
0.000207,0.001238,-0.000232
-0.000114,-5.8E-05,0.000484
-3E-06,0.000578,3E-05
-8.8E-05,0.000503,6.6E-05
0.000245,0.001261,-0.00019
5E-06,0.000556,2.5E-05
-0.000105,0.000522,-2E-06
-0.000188,-1.9E-05,0.000402
-6.3E-05,0.000612,-0.00014
0.000384,0.000721,-3.2E-05
0.000283,0.00127,-0.000147
0.000256,0.000855,-0.000147
-0.000333,-0.00094,0.001293
-0.000284,-0.000856,0.001264
0.000226,0.000871,-0.000217
-0.000314,-0.000886,0.001235
3.9E-05,-1.1E-05,0.000143
0.000304,0.000761,0.000139
0.000296,0.000788,-0.000174
0.000278,0.000866,-0.000162
0.000251,0.000916,-0.000208
0.000191,0.000897,-0.000219
0.000197,0.00084,-0.000234
-6.8E-05,0.000333,-3.4E-05
-0.000203,-0.000774,0.001102
-0.000121,0.00083,-0.00045
0.000277,0.000754,-0.000102
0.000111,6.2E-05,0.000247
-2E-05,-0.000151,0.000513
-2.8E-05,0.000212,2.2E-05
0.00048,0.000708,-5.3E-05
-7E-06,9.1E-05,3.7E-05
-1E-05,0.000126,5.5E-05
-3.3E-05,8.5E-05,5.8E-05
0.00018,0.000711,-0.000196
-2.6E-05,0.000224,1.5E-05
0.00013,0.000611,-0.00024
0.000265,0.000739,-0.000173
-5.7E-05,8.3E-05,8E-06
-1.9E-05,4.5E-05,4.7E-05
0.000207,0.000816,-0.0002
0.000208,0.000838,-0.000195
0.000293,0.000831,-0.000126
0.000255,0.000838,-0.00018
7.3E-05,3.1E-05,9.6E-05
5.5E-05,-2.3E-05,7.8E-05
-5.3E-05,-9.7E-05,0.000227
-1.8E-05,0.000129,4.4E-05
0.000241,0.000848,-0.000185
0.00024,0.000883,-0.000165
0.000239,0.000863,-0.00019
0.000333,0.00076,-0.000116
0.000237,0.000765,-0.000195
4.4E-05,-3.7E-05,5.3E-05
-2.5E-05,4.2E-05,2E-06
1.3E-05,0.000118,-8E-06
2.3E-05,0.000152,9E-06
0.000219,0.00081,-0.000182
0.000242,0.000806,-0.000166
6.8E-05,0,9.9E-05
5E-06,5.7E-05,5.3E-05
-3.4E-05,2.9E-05,4.2E-05
-8E-06,2.8E-05,4.8E-05
5.8E-05,-4E-06,7.8E-05
0.000266,0.000755,-0.000189
0.000269,0.000821,-0.000156
0.000248,0.000758,-0.000148
0,7.1E-05,5E-05
9E-06,6.8E-05,4.2E-05
8.7E-05,-6E-06,6.6E-05
9.4E-05,-1.7E-05,4.4E-05
0.000338,0.000669,-0.000147
0.000241,0.000752,-0.000213
0.000305,0.000699,-0.000121
-1E-05,7.2E-05,2.6E-05
-3E-05,6.6E-05,3E-05
-6E-06,1.8E-05,4E-05
-7E-06,-0.000136,0.000244
3.2E-05,5.8E-05,5.8E-05
0.000318,0.000703,-0.000118
0.000309,0.000704,-0.000119
0.000244,0.000762,-0.00019
0.000261,0.000691,0.00011
-3.2E-05,-0.000121,0.000218
-8E-06,3.9E-05,4.7E-05
0.000255,0.000724,9.7E-05
7E-06,0.000101,9E-06
0.000211,0.000778,-0.000228
1.6E-05,7.6E-05,-2.2E-05
5E-05,-1.9E-05,3.5E-05
-1.3E-05,6.9E-05,1E-05
-5.2E-05,5.6E-05,1.3E-05
-5.5E-05,7E-05,4.2E-05
-3.9E-05,0.000111,4E-05
-2E-06,0.000136,3.2E-05
0.000322,0.000779,-0.000143
0.000236,0.000769,-0.000222
0.000241,0.00073,-0.000215
-2.5E-05,3.4E-05,3.3E-05
0.000258,0.00075,-0.000162
-3.3E-05,9E-05,4.1E-05
-3.6E-05,0.000106,3.7E-05
0.000204,0.000771,-0.000186
-7E-06,8.9E-05,1.7E-05
0.000229,0.000765,-0.00023
0.000224,0.000754,-0.000218
3.4E-05,2E-05,5.2E-05
0.000243,0.000746,-0.000205
0.000323,0.000679,-0.000106
5.2E-05,-5E-06,8.1E-05
0.000317,0.000696,-9.3E-05
7.5E-05,-2.1E-05,0.000105
0.000233,0.000742,-0.000185
-7E-06,5.9E-05,5.3E-05
5.4E-05,-2E-05,8.2E-05
5.5E-05,2E-06,8E-05
3.8E-05,6E-06,6.6E-05
0.00027,0.00074,8.7E-05
0.00026,0.000732,0.000105
0.000259,0.000718,-0.000179
7.5E-05,-1.4E-05,8E-05
7.1E-05,1.9E-05,6.7E-05
-1.7E-05,6.5E-05,-1.8E-05
6.8E-05,-4E-06,6.3E-05
5.3E-05,-1.1E-05,5.9E-05
-2.6E-05,6.8E-05,8E-06
0.000251,0.000618,0.000381
0.00024,0.000742,-0.000199
-4.1E-05,8.4E-05,2E-06
0.000195,0.000769,-0.000229
-6.3E-05,0.000226,3E-06
-7E-06,2.4E-05,5.2E-05
-6E-06,4.9E-05,7.1E-05
9.5E-05,-5E-05,0.000123
8.5E-05,-2.6E-05,9E-05
-5.5E-05,6.5E-05,1E-06
0.000259,0.000713,-0.000182
0.000114,0.001218,-0.000327
5.2E-05,-5.6E-05,8.1E-05
-0.000115,-0.00068,0.000521
0,-2.1E-05,0.000111
1.7E-05,0.000214,4E-06
0.000279,0.000736,-0.000193
0.0004,0.000709,-0.000177
-5.3E-05,0.000103,1.9E-05
0.000342,0.000742,-8.2E-05
0.000337,0.000679,-0.000125
4E-06,4.4E-05,3.3E-05
0.000304,0.000762,-0.000143
3.9E-05,0.00011,0.000103
0.000325,0.000854,-0.000194
-0.000325,-0.00079,0.001207
-0.000308,-0.000745,0.001219
0.000276,0.000845,5.4E-05
0.000216,0.001032,-0.00018
0.000235,0.000767,-0.000124
0.000225,0.001006,-0.000171
0.000252,0.001022,-0.000165
-0.000175,-0.000311,0.00052
0.000216,0.000991,-0.000236
2.2E-05,0.000196,2.8E-05
0.000243,0.001381,-0.000245
-7.6E-05,0.00062,-0.000144
-1.7E-05,0.000414,5E-06
0.000197,0.001146,-0.000145
-4.6E-05,0.000638,-0.000113
2.7E-05,0.000407,2.7E-05
-0.000344,-0.000616,0.001281
-0.000281,-0.000696,0.001221
2.9E-05,0.000352,5.1E-05
0.000243,0.000977,-0.000147
0.000349,0.000974,-0.000174
0.000219,0.001377,-0.000218
0.000228,0.00109,-0.000171
0.00031,0.00094,-0.000156
0.000321,0.000872,-0.000167
3.2E-05,0.00044,5.4E-05
-0.000333,-0.000475,0.001223
-0.000316,-0.00057,0.001187
4.2E-05,0.000452,6.1E-05
-3.2E-05,0.000448,2.1E-05
0.000206,0.000998,-0.000174
-0.000268,-0.000598,0.00127
1.3E-05,0.000443,6E-05
0.000246,0.001095,-0.000203
0.000246,0.001082,-0.000236
0.000234,0.001106,-0.000184
-0.000331,-0.000555,0.001279
-0.000325,-0.000547,0.001243
-4E-06,0.000475,6E-05
4.2E-05,0.000418,9.4E-05
0.000229,0.001077,-0.000141
4.7E-05,0.000365,8.6E-05
7.5E-05,0.000439,7.7E-05
-0.000313,-0.000594,0.001307
-0.000251,-0.000612,0.001275
7.1E-05,0.000431,9E-05
-5.1E-05,0.000621,-1.7E-05
0.000232,0.001025,-0.000183
4E-05,0.000385,0.00011
3.4E-05,0.000493,9.9E-05
-0.000329,-0.000516,0.001204
-0.000313,-0.000556,0.001265
0.000236,0.001108,-0.000111
-4E-06,0.000504,6.4E-05
0.000237,0.000997,-0.000114
6.8E-05,0.00033,0.000159
-6.1E-05,0.000567,7.9E-05
-5.4E-05,0.000317,0.000136
0.000219,0.001111,-0.000169
-0.000269,-0.000612,0.00129
-0.000277,-0.000565,0.001305
0.00022,0.001384,-0.000112
2.6E-05,0.000398,9.2E-05
-0.000252,-0.000513,0.001326
4.7E-05,0.000645,9.9E-05
-2.8E-05,0.00063,0.000121
1.2E-05,0.000805,9.1E-05
8.5E-05,0.00087,0.000127
6.4E-05,0.000985,7.8E-05
8.2E-05,0.001101,0.000145
0.000136,0.001285,0.000171
0.000199,0.001343,0.000213
0.00012,0.001818,0.000146
0.00022,0.002066,0.000294
0.00029,0.002191,0.000495
0.000403,0.002382,0.000641
0.000374,0.002858,0.000859
0.000365,0.003083,0.001129
0.000474,0.0036,0.001094
0.000676,0.004026,0.001223
0.000814,0.004608,0.001269
0.000886,0.005089,0.001399
0.000939,0.005805,0.001508
0.00106,0.006325,0.001739
0.001161,0.006807,0.001958
0.001223,0.007346,0.002163
0.001337,0.007986,0.002482
0.001474,0.008761,0.002737
0.001605,0.009575,0.002833
0.001609,0.01025,0.004107
0.001599,0.011607,0.002721
0.002034,0.01148,0.003628
0.002157,0.012291,0.003824
0.002384,0.013222,0.004118
0.002618,0.01411,0.004455
0.002734,0.015052,0.004766
