21,0.175000,-0.021686,0.700700,0.012123,-0.713023,-0.209278,1.432585,-0.313354,0.000380
22,0.183333,-0.021702,0.699479,0.011012,-0.714239,-0.209272,1.432776,-0.313219,0.000364
23,0.191667,-0.021329,0.698770,0.010309,-0.714954,-0.209298,1.432977,-0.313029,0.000360
24,0.200000,-0.019710,0.698610,0.010454,-0.715155,-0.209291,1.433220,-0.312724,0.000399
25,0.208333,-0.017185,0.698866,0.011258,-0.714958,-0.209341,1.433513,-0.312402,0.000393
26,0.216667,-0.014523,0.699367,0.012137,-0.714512,-0.209423,1.433852,-0.312094,0.000392
27,0.225000,-0.012346,0.699933,0.012804,-0.713987,-0.209569,1.434212,-0.311762,0.000374
28,0.233333,-0.010911,0.700495,0.012993,-0.713456,-0.209766,1.434557,-0.311368,0.000373
29,0.241667,-0.010799,0.701173,0.012567,-0.712799,-0.210026,1.434810,-0.310887,0.000341
30,0.250000,-0.012308,0.701917,0.011583,-0.712058,-0.210287,1.435021,-0.310367,0.000321
31,0.258333,-0.014924,0.702370,0.010361,-0.711580,-0.210548,1.435193,-0.309852,0.000353
32,0.266667,-0.018131,0.702583,0.009132,-0.711312,-0.210774,1.435350,-0.309323,0.000376
33,0.275000,-0.021328,0.702671,0.008054,-0.711150,-0.211006,1.435549,-0.308791,0.000402
34,0.283333,-0.024428,0.702564,0.006892,-0.711168,-0.211266,1.435783,-0.308198,0.000371
35,0.291667,-0.027016,0.702390,0.005782,-0.711256,-0.211556,1.435963,-0.307578,0.000370
36,0.300000,-0.029481,0.702422,0.004694,-0.711135,-0.211816,1.436132,-0.306915,0.000419
37,0.308333,-0.031734,0.702367,0.003470,-0.711098,-0.212059,1.436269,-0.306286,0.000445
38,0.316667,-0.033862,0.702345,0.002443,-0.711027,-0.212279,1.436384,-0.305698,0.000412
39,0.325000,-0.035903,0.702839,0.001106,-0.710442,-0.212584,1.436513,-0.305251,0.000376
40,0.333333,-0.038090,0.703453,-0.000731,-0.709720,-0.212927,1.436675,-0.304738,0.000388
41,0.341667,-0.039546,0.703896,-0.002190,-0.709198,-0.213342,1.436872,-0.304202,0.000377
42,0.350000,-0.702520,-0.048480,0.709912,-0.011847,-0.213803,1.437068,-0.303664,0.000366
43,0.358333,0.039236,-0.705544,0.003148,0.707572,-0.214249,1.437250,-0.303122,0.000389
44,0.366667,0.037261,-0.707182,0.002413,0.706045,-0.214761,1.437420,-0.302628,0.000397
45,0.375000,0.035938,-0.709028,0.002217,0.704261,-0.215364,1.437595,-0.302176,0.000373
46,0.383333,0.035106,-0.710494,0.002601,0.702823,-0.215982,1.437779,-0.301788,0.000395
47,0.391667,0.034433,-0.711703,0.003082,0.701629,-0.216586,1.438004,-0.301412,0.000413
48,0.400000,0.033695,-0.712742,0.003372,0.700608,-0.217129,1.438252,-0.300993,0.000431
49,0.408333,0.032579,-0.713331,0.003286,0.700062,-0.217677,1.438498,-0.300636,0.000425
50,0.416667,0.031334,-0.713675,0.003114,0.699768,-0.218227,1.438756,-0.300323,0.000374
51,0.425000,0.030012,-0.713961,0.003169,0.699535,-0.218715,1.439052,-0.299981,0.000377
52,0.433333,0.028603,-0.714022,0.003451,0.699530,-0.219208,1.439385,-0.299613,0.000364
53,0.441667,0.026984,-0.714166,0.003880,0.699446,-0.219695,1.439768,-0.299282,0.000394
54,0.450000,0.024652,-0.714400,0.003750,0.699294,-0.220097,1.440130,-0.299036,0.000408
55,0.458333,0.021637,-0.714645,0.003108,0.699145,-0.220451,1.440492,-0.298857,0.000450
56,0.466667,0.018044,-0.715011,0.002015,0.698878,-0.220794,1.440876,-0.298691,0.000442
57,0.475000,0.713545,0.022925,-0.700171,0.009454,-0.221106,1.441195,-0.298510,0.000425
58,0.483333,0.713810,0.020075,-0.700003,0.008260,-0.221402,1.441437,-0.298357,0.000420
59,0.491667,0.713934,0.018227,-0.699937,0.007279,-0.221723,1.441625,-0.298170,0.000386
60,0.500000,0.714001,0.017576,-0.699892,0.006735,-0.222034,1.441741,-0.297972,0.000383
61,0.508333,0.714011,0.017834,-0.699878,0.006469,-0.222354,1.441800,-0.297753,0.000382
62,0.516667,0.010208,-0.715872,-0.002247,0.698153,-0.222710,1.441821,-0.297539,0.000382
63,0.525000,0.010838,-0.715932,-0.002531,0.698081,-0.223094,1.441819,-0.297284,0.000390
64,0.533333,0.010959,-0.716147,-0.003057,0.697856,-0.223524,1.441835,-0.297025,0.000411
65,0.541667,-0.714771,-0.018842,0.699089,-0.004689,-0.224071,1.441876,-0.296721,0.000422
66,0.550000,-0.715231,-0.018135,0.698644,-0.003543,-0.224700,1.441929,-0.296419,0.000411
67,0.558333,-0.009292,0.717749,0.005952,-0.696215,-0.225431,1.441987,-0.296097,0.000395
68,0.566667,0.717072,0.017634,-0.696772,0.002550,-0.226246,1.442041,-0.295761,0.000439
69,0.575000,0.718064,0.017840,-0.695743,0.002858,-0.227067,1.442101,-0.295372,0.000441
70,0.583333,-0.009694,0.720688,0.005399,-0.693170,-0.227914,1.442147,-0.295036,0.000413
71,0.591667,-0.009772,0.721434,0.005080,-0.692396,-0.228753,1.442225,-0.294627,0.000395
72,0.600000,-0.009553,0.721969,0.004760,-0.691843,-0.229603,1.442374,-0.294258,0.000395
73,0.608333,-0.009124,0.722183,0.004266,-0.691629,-0.230394,1.442555,-0.293904,0.000411
74,0.616667,-0.008475,0.722341,0.004200,-0.691473,-0.231214,1.442716,-0.293513,0.000391
75,0.625000,-0.720700,-0.016061,0.693048,-0.004222,-0.232060,1.442803,-0.293025,0.000388
76,0.633333,-0.007784,0.722448,0.004647,-0.691366,-0.232893,1.442826,-0.292549,0.000391
77,0.641667,-0.008838,0.722503,0.003962,-0.691299,-0.233746,1.442813,-0.292066,0.000439
78,0.650000,-0.009972,0.722675,0.003315,-0.691108,-0.234715,1.442775,-0.291520,0.000432
79,0.658333,-0.010931,0.722940,0.002805,-0.690818,-0.235690,1.442743,-0.290987,0.000359
80,0.666667,-0.011454,0.723432,0.002411,-0.690297,-0.236631,1.442772,-0.290496,0.000365
81,0.675000,-0.011159,0.723914,0.002567,-0.689795,-0.237633,1.442863,-0.289981,0.000429
82,0.683333,-0.010310,0.724299,0.002974,-0.689403,-0.238610,1.443002,-0.289459,0.000428
83,0.691667,-0.008911,0.724683,0.003555,-0.689016,-0.239520,1.443179,-0.288975,0.000404
84,0.700000,-0.007188,0.724922,0.004078,-0.688781,-0.240429,1.443346,-0.288447,0.000426
85,0.708333,-0.005591,0.725027,0.004419,-0.688683,-0.241395,1.443512,-0.287876,0.000389
86,0.716667,-0.004451,0.725259,0.004610,-0.688446,-0.242351,1.443665,-0.287250,0.000379
87,0.725000,-0.003780,0.725742,0.004625,-0.687941,-0.243418,1.443824,-0.286561,0.000406
88,0.733333,-0.003997,0.725999,0.004329,-0.687671,-0.244579,1.444012,-0.285903,0.000407
89,0.741667,-0.004380,0.726348,0.004057,-0.687301,-0.245744,1.444196,-0.285228,0.000387
90,0.750000,-0.725069,-0.012963,0.688535,-0.005092,-0.246968,1.444411,-0.284478,0.000342
91,0.758333,0.004780,-0.727255,-0.003503,0.686342,-0.248223,1.444614,-0.283752,0.000392
92,0.766667,0.004688,-0.727659,-0.003343,0.685915,-0.249413,1.444809,-0.283024,0.000400
93,0.775000,0.004380,-0.727839,-0.003339,0.685726,-0.250597,1.445009,-0.282297,0.000393
94,0.783333,0.003925,-0.728040,-0.002986,0.685517,-0.251807,1.445273,-0.281514,0.000407
95,0.791667,0.003539,-0.727991,-0.002636,0.685573,-0.253002,1.445609,-0.280747,0.000351
96,0.800000,0.002990,-0.727961,-0.002091,0.685608,-0.254216,1.446010,-0.279987,0.000422
97,0.808333,0.002407,-0.728044,-0.001795,0.685523,-0.255486,1.446408,-0.279217,0.000391
98,0.816667,0.001981,-0.728347,-0.001336,0.685205,-0.256799,1.446789,-0.278441,0.000422
99,0.825000,0.001253,-0.728886,-0.000764,0.684634,-0.258167,1.447208,-0.277638,0.000382
100,0.833333,0.000126,-0.729435,-0.000576,0.684049,-0.259564,1.447560,-0.276787,0.000399
101,0.841667,0.728573,0.006825,-0.684885,0.008254,-0.260977,1.447926,-0.275936,0.000357
102,0.850000,0.002227,0.731029,0.000273,-0.682343,-0.262404,1.448319,-0.275093,0.000393
103,0.858333,0.002549,0.731709,-0.000718,-0.681612,-0.263873,1.448722,-0.274213,0.000376
104,0.866667,0.002533,0.732308,-0.002040,-0.680966,-0.265338,1.449080,-0.273341,0.000388
105,0.875000,0.002239,0.732428,-0.003320,-0.680833,-0.266734,1.449398,-0.272458,0.000395
106,0.883333,0.001743,0.732664,-0.004455,-0.680574,-0.268140,1.449635,-0.271527,0.000375
107,0.891667,0.000877,0.732607,-0.005473,-0.680630,-0.269502,1.449766,-0.270587,0.000358
108,0.900000,0.000652,0.732340,-0.006486,-0.680909,-0.270894,1.449744,-0.269585,0.000324
109,0.908333,-0.000503,0.732314,-0.007299,-0.680928,-0.272210,1.449785,-0.268560,0.000390
110,0.916667,-0.002066,0.732213,-0.008092,-0.681024,-0.273572,1.449796,-0.267410,0.000365
111,0.925000,-0.004009,0.732302,-0.008885,-0.680910,-0.274813,1.449808,-0.266251,0.000390
112,0.933333,-0.005442,0.732312,-0.009186,-0.680886,-0.276084,1.449786,-0.264979,0.000400
113,0.941667,-0.006454,0.732446,-0.008890,-0.680737,-0.277259,1.449796,-0.263620,0.000399
114,0.950000,-0.006888,0.732550,-0.008568,-0.680624,-0.278446,1.449801,-0.262362,0.000414
115,0.958333,-0.007428,0.732425,-0.008430,-0.680755,-0.279600,1.449866,-0.261044,0.000453
116,0.966667,-0.007798,0.732312,-0.008582,-0.680871,-0.280819,1.449918,-0.259712,0.000403
117,0.975000,-0.008011,0.731987,-0.008631,-0.681217,-0.281998,1.449985,-0.258435,0.000443
118,0.983333,-0.007883,0.732051,-0.008469,-0.681152,-0.283222,1.450124,-0.257086,0.000437
119,0.991667,-0.007140,0.732184,-0.008153,-0.681021,-0.284388,1.450301,-0.255700,0.000302
120,1.000000,-0.005908,0.732576,-0.007812,-0.680615,-0.285565,1.450514,-0.254409,0.000378
121,1.008333,-0.004297,0.733214,-0.007490,-0.679943,-0.286721,1.450784,-0.253094,0.000331
122,1.016667,-0.002651,0.733927,-0.007379,-0.679183,-0.287860,1.451072,-0.251801,0.000394
123,1.025000,-0.001233,0.734475,-0.007594,-0.678592,-0.288946,1.451369,-0.250572,0.000387
124,1.033333,-0.000348,0.734979,-0.008319,-0.678039,-0.290049,1.451690,-0.249339,0.000375
125,1.041667,0.000476,0.735045,-0.008834,-0.677961,-0.291055,1.452033,-0.248089,0.000371
126,1.050000,0.000811,0.735136,-0.009392,-0.677854,-0.292035,1.452356,-0.246808,0.000384
127,1.058333,0.000751,0.735357,-0.009954,-0.677607,-0.292966,1.452674,-0.245474,0.000371
128,1.066667,0.000267,0.735515,-0.010458,-0.677428,-0.293858,1.452920,-0.244043,0.000349
129,1.075000,-0.000622,0.735583,-0.010971,-0.677346,-0.294662,1.453139,-0.242741,0.000373
130,1.083333,-0.001125,0.735797,-0.011333,-0.677106,-0.295433,1.453412,-0.241415,0.000343
131,1.091667,-0.001334,0.735779,-0.011793,-0.677118,-0.296093,1.453800,-0.240152,0.000367
132,1.100000,-0.000766,0.735371,-0.012067,-0.677557,-0.296625,1.454254,-0.238942,0.000374
133,1.108333,0.000332,0.735056,-0.012062,-0.677899,-0.297090,1.454785,-0.237672,0.000337
134,1.116667,0.001813,0.734704,-0.011787,-0.678283,-0.297493,1.455281,-0.236445,0.000376
135,1.125000,0.002873,0.734397,-0.011624,-0.678614,-0.297879,1.455723,-0.235277,0.000379
136,1.133333,0.004031,0.734024,-0.011100,-0.679021,-0.298275,1.456108,-0.234085,0.000339
137,1.141667,0.004693,0.733798,-0.010402,-0.679272,-0.298581,1.456455,-0.232864,0.000383
138,1.150000,0.005274,0.733710,-0.009343,-0.679378,-0.298847,1.456752,-0.231630,0.000348
139,1.158333,0.005870,0.733560,-0.007791,-0.679554,-0.299091,1.457061,-0.230456,0.000316
140,1.166667,0.006579,0.733494,-0.006080,-0.679637,-0.299283,1.457390,-0.229279,0.000393
141,1.175000,0.007613,0.733215,-0.004464,-0.679939,-0.299423,1.457767,-0.228147,0.000387
142,1.183333,0.008839,0.732958,-0.002942,-0.680210,-0.299581,1.458172,-0.227053,0.000367
143,1.191667,0.009868,0.732764,-0.001804,-0.680409,-0.299736,1.458600,-0.225955,0.000354
144,1.200000,0.010567,0.732746,-0.000815,-0.680420,-0.299868,1.459022,-0.224890,0.000352
145,1.208333,0.010840,0.732687,0.000111,-0.680479,-0.300030,1.459432,-0.223870,0.000375
146,1.216667,0.010616,0.732052,0.001831,-0.681163,-0.300156,1.459813,-0.222948,0.000383
147,1.225000,0.010303,0.730986,0.005544,-0.682292,-0.300194,1.460197,-0.221949,0.000380
148,1.233333,0.010202,0.729613,0.010638,-0.683702,-0.300123,1.460587,-0.220992,0.000364
149,1.241667,0.010705,0.727857,0.016754,-0.685441,-0.299893,1.460929,-0.220017,0.000305
150,1.250000,0.011697,0.725617,0.023017,-0.687614,-0.299579,1.461285,-0.219096,0.000410
151,1.258333,0.012897,0.723206,0.028956,-0.689904,-0.299195,1.461673,-0.218247,0.000410
152,1.266667,0.014555,0.720579,0.034068,-0.692383,-0.298777,1.462044,-0.217541,0.000370
153,1.275000,0.015993,0.717939,0.037808,-0.694895,-0.298358,1.462461,-0.216876,0.000395
154,1.283333,0.017055,0.715844,0.039952,-0.696908,-0.298065,1.462917,-0.216327,0.000388
155,1.291667,0.017151,0.714355,0.040472,-0.698401,-0.297823,1.463433,-0.215874,0.000368
156,1.300000,0.016252,0.713504,0.039768,-0.699333,-0.297676,1.464054,-0.215494,0.000366
157,1.308333,0.014327,0.713283,0.037865,-0.699706,-0.297618,1.464685,-0.215173,0.000333
158,1.316667,0.011402,0.713538,0.035059,-0.699646,-0.297584,1.465395,-0.214869,0.000260
159,1.325000,0.008000,0.714223,0.031521,-0.699162,-0.297629,1.466077,-0.214664,0.000279
160,1.333333,0.004160,0.715169,0.027306,-0.698406,-0.297696,1.466746,-0.214544,0.000294
161,1.341667,0.000412,0.716439,0.022962,-0.697271,-0.297759,1.467437,-0.214525,0.000396
162,1.350000,-0.002574,0.717641,0.019456,-0.696136,-0.297770,1.468162,-0.214581,0.000393
163,1.358333,-0.004926,0.718767,0.016848,-0.695029,-0.297750,1.468895,-0.214708,0.000405
164,1.366667,0.718110,0.015316,-0.695735,-0.006127,-0.297691,1.469641,-0.214889,0.000391
165,1.375000,0.009449,-0.720558,-0.012235,0.693223,-0.297588,1.470417,-0.215151,0.000397
166,1.383333,0.011933,-0.721197,-0.009045,0.692568,-0.297395,1.471245,-0.215500,0.000406
167,1.391667,0.013906,-0.721633,-0.005570,0.692114,-0.297195,1.472100,-0.215939,0.000424
168,1.400000,0.014787,-0.721974,-0.002570,0.691757,-0.296915,1.472950,-0.216415,0.000416
169,1.408333,0.015298,-0.722215,0.000007,0.691500,-0.296593,1.473829,-0.216924,0.000397
170,1.416667,0.720665,0.024354,-0.692765,0.011200,-0.296262,1.474715,-0.217467,0.000434
171,1.425000,-0.017426,0.722724,-0.005018,-0.690899,-0.295906,1.475594,-0.218102,0.000451
172,1.433333,-0.019168,0.722912,-0.007843,-0.690629,-0.295561,1.476388,-0.218786,0.000415
173,1.441667,-0.720945,-0.029491,0.692091,-0.019461,-0.295159,1.477160,-0.219452,0.000477
174,1.450000,-0.721050,-0.031740,0.691803,-0.022112,-0.294693,1.477895,-0.220042,0.000482
175,1.458333,-0.025783,0.723237,-0.015716,-0.689939,-0.294182,1.478562,-0.220622,0.000435
176,1.466667,-0.027492,0.723363,-0.017350,-0.689702,-0.293562,1.479216,-0.221077,0.000418
177,1.475000,-0.027756,0.723031,-0.018068,-0.690021,-0.292837,1.479849,-0.221542,0.000418
178,1.483333,-0.720643,-0.036235,0.691817,-0.027407,-0.292046,1.480537,-0.221971,0.000453
179,1.491667,-0.720415,-0.036819,0.691995,-0.028111,-0.291207,1.481262,-0.222338,0.000482
180,1.500000,-0.720163,-0.037782,0.692146,-0.029513,-0.290359,1.481978,-0.222675,0.000501
181,1.508333,-0.719688,-0.039032,0.692506,-0.031006,-0.289469,1.482665,-0.223042,0.000507
182,1.516667,-0.718925,-0.039570,0.693242,-0.031569,-0.288594,1.483397,-0.223297,0.000414
183,1.525000,-0.718544,-0.040757,0.693523,-0.032541,-0.287680,1.484025,-0.223609,0.000438
184,1.533333,-0.718242,-0.042013,0.693699,-0.033824,-0.286739,1.484626,-0.223976,0.000450
185,1.541667,-0.718005,-0.042828,0.693846,-0.034819,-0.285775,1.485323,-0.224388,0.000415
186,1.550000,0.034718,-0.720000,0.026787,0.692588,-0.284825,1.486037,-0.224849,0.000453
187,1.558333,0.717658,0.042864,-0.694101,0.036781,-0.283775,1.486751,-0.225422,0.000482
188,1.566667,0.717664,0.042521,-0.694053,0.037955,-0.282730,1.487408,-0.226013,0.000445
189,1.575000,0.717679,0.041640,-0.694059,0.038548,-0.281674,1.488016,-0.226614,0.000434
190,1.583333,0.717685,0.039863,-0.694176,0.038202,-0.280625,1.488662,-0.227244,0.000439
191,1.591667,-0.030323,0.720219,-0.029674,-0.692449,-0.279512,1.489190,-0.227929,0.000417
192,1.600000,-0.028734,0.720123,-0.029805,-0.692610,-0.278363,1.489708,-0.228730,0.000431
193,1.608333,-0.717740,-0.035740,0.694303,-0.038914,-0.277161,1.490256,-0.229548,0.000431
194,1.616667,0.026959,-0.719491,0.030595,0.693304,-0.275976,1.490778,-0.230332,0.000437
195,1.625000,0.026746,-0.718107,0.031727,0.694695,-0.274844,1.491239,-0.231116,0.000437
196,1.633333,0.714060,0.035459,-0.697944,0.041662,-0.273759,1.491597,-0.231813,0.000411
197,1.641667,0.712060,0.036347,-0.699876,0.042709,-0.272697,1.491924,-0.232481,0.000440
198,1.650000,0.710314,0.037549,-0.701543,0.043379,-0.271770,1.492156,-0.233082,0.000429
199,1.658333,0.708833,0.038906,-0.702939,0.043810,-0.270932,1.492315,-0.233646,0.000441
200,1.666667,0.707801,0.039745,-0.703930,0.043825,-0.270127,1.492442,-0.234188,0.000437
201,1.675000,0.707234,0.040055,-0.704500,0.043532,-0.269380,1.492588,-0.234681,0.000423
202,1.683333,0.706942,0.040051,-0.704819,0.043118,-0.268707,1.492742,-0.235118,0.000397
203,1.691667,0.706680,0.039727,-0.705126,0.042707,-0.268096,1.492909,-0.235573,0.000408
204,1.700000,0.706599,0.039326,-0.705231,0.042669,-0.267473,1.493117,-0.236007,0.000423
205,1.708333,0.706473,0.039109,-0.705363,0.042778,-0.266872,1.493359,-0.236458,0.000437
206,1.716667,0.706244,0.038912,-0.705575,0.043233,-0.266279,1.493610,-0.236907,0.000437
207,1.725000,0.705913,0.037970,-0.705949,0.043368,-0.265638,1.493824,-0.237367,0.000448
208,1.733333,0.705536,0.036089,-0.706473,0.042574,-0.264977,1.494031,-0.237775,0.000454
209,1.741667,0.705182,0.034065,-0.707008,0.041212,-0.264311,1.494253,-0.238171,0.000424
210,1.750000,0.705036,0.033008,-0.707236,0.040636,-0.263663,1.494426,-0.238551,0.000432
211,1.758333,0.024040,-0.707057,0.031445,0.706048,-0.263041,1.494627,-0.238860,0.000462
212,1.766667,0.024007,-0.706704,0.031314,0.706408,-0.262435,1.494844,-0.239187,0.000492
213,1.775000,-0.704119,-0.032763,0.708210,-0.039763,-0.261867,1.495056,-0.239507,0.000457
214,1.783333,-0.703866,-0.033133,0.708472,-0.039269,-0.261378,1.495248,-0.239742,0.000447
215,1.791667,-0.703719,-0.033291,0.708665,-0.038271,-0.260916,1.495429,-0.239889,0.000449
216,1.800000,-0.703748,-0.033225,0.708716,-0.036845,-0.260471,1.495619,-0.239957,0.000441
217,1.808333,-0.703864,-0.032860,0.708691,-0.035391,-0.260067,1.495797,-0.240039,0.000441
218,1.816667,-0.704220,-0.032186,0.708433,-0.034075,-0.259690,1.495997,-0.240129,0.000427
219,1.825000,-0.704836,-0.031121,0.707934,-0.032649,-0.259294,1.496244,-0.240260,0.000441
220,1.833333,-0.021365,0.707805,-0.022623,-0.705722,-0.258925,1.496513,-0.240318,0.000447
221,1.841667,-0.019941,0.708396,-0.021168,-0.705216,-0.258571,1.496774,-0.240437,0.000435
222,1.850000,-0.018771,0.708885,-0.020017,-0.704790,-0.258241,1.497048,-0.240503,0.000428
223,1.858333,-0.018177,0.709290,-0.018958,-0.704428,-0.257905,1.497272,-0.240529,0.000415
224,1.866667,-0.018245,0.709567,-0.018184,-0.704167,-0.257599,1.497464,-0.240576,0.000412
225,1.875000,-0.019391,0.710323,-0.018527,-0.703365,-0.257346,1.497600,-0.240764,0.000403
226,1.883333,0.708812,0.029882,-0.704186,0.028540,-0.257052,1.497783,-0.241011,0.000422
227,1.891667,0.709069,0.031699,-0.703822,0.029174,-0.256691,1.498038,-0.241155,0.000385
228,1.900000,0.709233,0.032648,-0.703625,0.028904,-0.256228,1.498312,-0.241273,0.000373
229,1.908333,0.709321,0.032638,-0.703571,0.028047,-0.255712,1.498647,-0.241425,0.000407
230,1.916667,0.709371,0.031203,-0.703647,0.026437,-0.255129,1.499087,-0.241641,0.000449
231,1.925000,0.709330,0.030021,-0.703764,0.025798,-0.254587,1.499512,-0.241857,0.000478
232,1.933333,-0.020445,0.711706,-0.016684,-0.701981,-0.254100,1.500000,-0.241995,0.000512
233,1.941667,-0.018284,0.712142,-0.015464,-0.701627,-0.253593,1.500476,-0.242237,0.000482
234,1.950000,-0.015776,0.712802,-0.013925,-0.701050,-0.253096,1.500986,-0.242483,0.000475
235,1.958333,-0.013032,0.713584,-0.012230,-0.700342,-0.252665,1.501514,-0.242734,0.000429
236,1.966667,-0.712530,-0.018916,0.701122,-0.019258,-0.252252,1.502018,-0.242951,0.000467
237,1.975000,-0.713489,-0.016861,0.700235,-0.017898,-0.251897,1.502541,-0.243205,0.000482
238,1.983333,-0.714132,-0.015628,0.699650,-0.016154,-0.251592,1.503155,-0.243460,0.000463
239,1.991667,0.005836,-0.716939,0.006884,0.697077,-0.251330,1.503649,-0.243696,0.000426
240,2.000000,0.004413,-0.717767,0.006144,0.696242,-0.251039,1.504128,-0.243887,0.000414
241,2.008333,0.002647,-0.718605,0.005152,0.695394,-0.250747,1.504616,-0.244057,0.000393
242,2.016667,0.000127,-0.719317,0.003484,0.694673,-0.250415,1.505113,-0.244225,0.000401
243,2.025000,-0.002647,-0.719673,0.001546,0.694306,-0.249988,1.505617,-0.244435,0.000419
244,2.033333,0.717782,0.001510,-0.696227,0.007326,-0.249437,1.506152,-0.244628,0.000421
245,2.041667,0.012358,0.719298,0.005163,-0.694573,-0.248834,1.506725,-0.244802,0.000373
246,2.050000,0.018308,0.718838,0.008918,-0.694879,-0.248187,1.507338,-0.244997,0.000378
247,2.058333,0.024234,0.718422,0.012583,-0.695072,-0.247508,1.507945,-0.245158,0.000378
248,2.066667,0.029636,0.718027,0.016010,-0.695200,-0.246878,1.508525,-0.245247,0.000385
249,2.075000,0.034662,0.717719,0.019615,-0.695193,-0.246208,1.509070,-0.245231,0.000292
250,2.083333,0.039708,0.717759,0.023332,-0.694766,-0.245641,1.509637,-0.245216,0.000272
251,2.091667,0.044378,0.718120,0.027115,-0.693974,-0.245113,1.510187,-0.245187,0.000277
252,2.100000,0.049432,0.718698,0.031206,-0.692861,-0.244560,1.510739,-0.245153,0.000324
253,2.108333,0.054610,0.719404,0.035606,-0.691526,-0.243974,1.511305,-0.245008,0.000391
254,2.116667,0.059889,0.720345,0.040526,-0.689836,-0.243330,1.511839,-0.244932,0.000354
255,2.125000,0.064789,0.721345,0.045153,-0.688059,-0.242505,1.512428,-0.244771,0.000290
256,2.133333,0.071164,0.722272,0.051263,-0.686025,-0.241680,1.512910,-0.244638,0.000291
257,2.141667,0.078418,0.723091,0.058022,-0.683830,-0.240743,1.513388,-0.244474,0.000256
258,2.150000,0.085867,0.724171,0.065243,-0.681136,-0.239599,1.513894,-0.244254,0.000306
259,2.158333,0.093928,0.724702,0.072996,-0.678717,-0.238345,1.514478,-0.244045,0.000324
260,2.166667,0.102123,0.724249,0.079212,-0.677318,-0.237091,1.515041,-0.243884,0.000278
261,2.175000,0.109775,0.722837,0.083972,-0.677057,-0.235652,1.515583,-0.243708,0.000288
262,2.183333,0.118027,0.720329,0.088864,-0.677717,-0.234059,1.516114,-0.243513,0.000314
263,2.191667,0.126186,0.717391,0.094503,-0.678599,-0.232516,1.516482,-0.243437,0.000305
264,2.200000,0.135068,0.714099,0.102118,-0.679258,-0.230943,1.516755,-0.243378,0.000444
265,2.208333,0.145214,0.710582,0.110538,-0.679535,-0.229347,1.517072,-0.243291,0.000440
266,2.216667,-0.707665,0.147570,0.682249,0.109410,-0.227851,1.517509,-0.243360,0.000326
267,2.225000,-0.163608,-0.706127,-0.123660,0.677736,-0.226621,1.517856,-0.243172,0.000340
268,2.233333,-0.171204,-0.704279,-0.130597,0.676479,-0.225526,1.518259,-0.242901,0.000300
269,2.241667,-0.179302,-0.702940,-0.137418,0.674420,-0.224349,1.518556,-0.242576,0.000296
270,2.250000,-0.187063,-0.702374,-0.142702,0.671800,-0.223166,1.518871,-0.242460,0.000270
271,2.258333,0.701851,-0.186329,-0.672658,-0.142190,-0.222275,1.519082,-0.242185,0.000298
272,2.266667,0.699975,-0.195912,-0.669874,-0.151397,-0.221514,1.519186,-0.241921,0.000442
273,2.275000,0.698219,-0.204619,-0.667265,-0.159307,-0.220593,1.519369,-0.241712,0.000425
274,2.283333,0.695817,-0.213292,-0.665129,-0.167181,-0.219764,1.519662,-0.241422,0.000421
