2.348973,-0.088908,3.166671
2.346786,-0.088774,3.169256
2.344494,-0.088638,3.171605
2.342156,-0.088508,3.174099
2.339813,-0.088351,3.176485
2.337454,-0.088137,3.178866
2.335126,-0.087932,3.181169
2.332771,-0.087671,3.18349
2.330446,-0.087393,3.18578
2.328129,-0.087093,3.18811
2.325882,-0.086859,3.190484
2.323609,-0.086655,3.192762
2.32131,-0.086373,3.195076
2.319048,-0.086168,3.197365
2.316799,-0.086047,3.19953
2.314608,-0.085927,3.201707
2.312301,-0.085794,3.203826
2.310107,-0.085741,3.205902
2.307801,-0.085633,3.207968
2.305611,-0.085623,3.209967
2.303361,-0.085628,3.212094
2.301208,-0.085711,3.214083
2.298973,-0.085767,3.216123
2.296813,-0.085839,3.218041
2.294629,-0.085929,3.219995
2.292552,-0.086049,3.221927
2.290367,-0.086217,3.223733
2.288271,-0.086551,3.225524
2.286064,-0.086846,3.227306
2.283969,-0.087297,3.229002
2.281772,-0.087844,3.230694
2.279723,-0.08851,3.232276
2.277566,-0.089202,3.233985
2.275478,-0.089983,3.235631
2.273416,-0.090803,3.237301
2.271384,-0.091616,3.238944
2.269381,-0.092497,3.240588
2.267425,-0.093402,3.242152
2.265464,-0.094283,3.243762
2.263507,-0.095192,3.245433
2.261561,-0.096114,3.247039
2.25961,-0.097036,3.248482
2.257598,-0.097873,3.249992
2.255535,-0.098617,3.2515
2.253438,-0.099272,3.252838
2.251255,-0.099887,3.254193
2.248991,-0.100449,3.255468
2.246665,-0.100961,3.256656
2.244158,-0.101332,3.257779
2.241631,-0.101684,3.258778
2.239002,-0.102012,3.259692
2.236301,-0.102276,3.260622
2.233566,-0.102474,3.261539
2.230783,-0.102696,3.262419
2.227919,-0.102915,3.263374
2.22505,-0.103088,3.264337
2.222058,-0.103368,3.265355
2.219057,-0.103672,3.266345
2.216001,-0.103901,3.267412
2.212862,-0.10417,3.26845
2.209664,-0.104437,3.2695
2.206457,-0.104795,3.270543
2.203223,-0.105164,3.271635
2.199922,-0.105606,3.272708
2.19657,-0.10598,3.27387
2.19319,-0.106432,3.274966
2.189808,-0.106854,3.276136
2.186198,-0.10722,3.277384
2.18277,-0.107733,3.27862
2.179307,-0.108108,3.279835
2.175951,-0.108871,3.281059
2.172426,-0.10934,3.282388
2.168836,-0.109778,3.28379
2.165198,-0.110099,3.2852
2.161514,-0.110484,3.286633
2.157788,-0.110916,3.288026
2.153929,-0.111424,3.289462
2.150015,-0.111924,3.290938
2.146021,-0.112401,3.292366
2.141969,-0.112829,3.293796
2.137805,-0.113217,3.295175
2.133646,-0.113541,3.296551
2.129465,-0.113807,3.297844
2.125207,-0.114042,3.299156
2.120881,-0.114351,3.300465
2.116438,-0.114623,3.301818
2.112083,-0.114913,3.303179
2.107596,-0.115114,3.304559
2.103017,-0.115313,3.305917
2.098425,-0.115505,3.307214
2.093826,-0.115688,3.308461
2.089217,-0.115943,3.309704
2.084485,-0.116245,3.310855
2.079753,-0.116574,3.311868
2.075026,-0.116913,3.312854
2.070256,-0.117156,3.313792
2.06555,-0.117431,3.314637
2.060877,-0.117579,3.315474
2.056217,-0.117698,3.316321
2.051617,-0.117785,3.317291
2.047068,-0.117798,3.318311
2.042624,-0.117806,3.319334
2.038165,-0.117688,3.320441
2.033679,-0.117517,3.321554
2.029256,-0.11725,3.322697
2.024872,-0.116906,3.323808
2.020465,-0.116494,3.324944
2.016002,-0.115987,3.326182
2.01152,-0.115547,3.327422
2.00701,-0.115103,3.328653
2.002405,-0.114576,3.329885
1.997726,-0.114042,3.331091
1.992968,-0.113469,3.332261
1.988199,-0.112876,3.333327
1.983424,-0.112282,3.334307
1.978576,-0.111572,3.335248
1.973729,-0.110864,3.336117
1.968804,-0.110097,3.336889
1.963937,-0.109356,3.337636
1.959128,-0.108532,3.338284
1.95431,-0.107608,3.338924
1.949544,-0.106567,3.339638
1.944852,-0.105382,3.340312
1.940307,-0.104275,3.340985
1.935764,-0.103178,3.341697
1.931281,-0.102135,3.342451
1.92692,-0.101252,3.343182
1.92262,-0.100467,3.343966
1.918412,-0.099834,3.344828
1.914329,-0.099303,3.345729
1.910334,-0.098793,3.346715
1.906516,-0.09837,3.347779
1.902776,-0.097902,3.348866
1.899158,-0.097497,3.35001
1.895613,-0.097235,3.351165
1.892175,-0.09697,3.352297
1.88877,-0.096718,3.353434
1.885465,-0.096444,3.354584
1.882239,-0.096207,3.35571
1.879065,-0.095902,3.35688
1.875933,-0.095593,3.358058
1.872823,-0.09539,3.359209
1.86967,-0.095279,3.360409
1.8665,-0.095251,3.361652
1.863267,-0.095285,3.36294
1.860028,-0.095403,3.364241
1.856742,-0.095575,3.36548
1.853479,-0.095806,3.366686
1.850142,-0.096091,3.367899
1.846768,-0.096369,3.368977
1.843413,-0.096709,3.369969
1.840044,-0.097111,3.370846
1.836683,-0.097551,3.371703
1.833251,-0.098066,3.372505
1.829859,-0.0986,3.373344
1.826538,-0.099207,3.374117
1.823189,-0.099763,3.374938
1.819851,-0.100305,3.375751
1.816602,-0.100905,3.376573
1.813347,-0.101514,3.37741
1.810084,-0.102042,3.378296
1.806863,-0.102572,3.379227
1.803683,-0.103062,3.380191
1.800494,-0.103494,3.381224
1.797332,-0.103913,3.382253
1.794138,-0.104288,3.383257
1.791003,-0.10469,3.384265
1.787801,-0.105033,3.385273
1.784728,-0.105597,3.386385
1.781505,-0.105925,3.387446
1.778195,-0.10623,3.388501
1.774706,-0.106374,3.389369
1.771304,-0.106656,3.390424
1.767907,-0.107004,3.391375
1.764365,-0.107335,3.392394
1.760939,-0.107863,3.393483
1.75718,-0.107972,3.394317
1.75346,-0.108213,3.395357
1.749907,-0.108685,3.396483
1.746121,-0.108814,3.397474
1.742353,-0.108948,3.39846
1.738612,-0.109069,3.399465
1.734828,-0.109206,3.400509
1.731054,-0.10932,3.401595
1.727282,-0.109371,3.402704
1.723455,-0.109387,3.403894
1.719663,-0.109312,3.405136
1.715887,-0.109225,3.406419
1.712075,-0.109056,3.407802
1.708296,-0.108948,3.409177
1.704573,-0.108772,3.410594
1.700797,-0.108658,3.412088
1.696951,-0.10851,3.413646
1.693176,-0.108381,3.415206
1.689387,-0.10825,3.416856
1.685591,-0.108126,3.418591
1.681795,-0.108048,3.420297
1.677974,-0.107941,3.42205
1.674154,-0.107835,3.423757
1.670319,-0.107661,3.425445
1.666514,-0.107387,3.427116
1.662738,-0.107141,3.428737
1.65901,-0.106895,3.430366
1.6553,-0.106596,3.431987
1.651618,-0.106307,3.433632
1.648099,-0.10607,3.435175
1.644502,-0.105702,3.436893
1.640738,-0.105068,3.438765
1.637171,-0.104447,3.440569
1.633659,-0.103776,3.442379
1.630169,-0.103068,3.444159
1.626698,-0.102396,3.445898
1.623235,-0.10172,3.447628
1.619924,-0.1011,3.449209
1.616407,-0.100165,3.450993
1.613181,-0.099395,3.452454
1.609644,-0.098336,3.454207
1.606342,-0.097452,3.455734
1.602976,-0.096597,3.457195
1.599666,-0.095859,3.458631
1.596301,-0.095173,3.46023
1.592933,-0.094619,3.461681
1.589673,-0.094232,3.463118
1.586402,-0.093933,3.464618
1.583171,-0.093689,3.466126
1.580042,-0.093616,3.467675
1.576858,-0.093674,3.469296
1.573707,-0.093905,3.470915
1.570589,-0.094288,3.472604
1.567465,-0.094809,3.474283
1.564307,-0.095216,3.475756
1.561268,-0.095761,3.477408
1.55824,-0.096327,3.479005
1.555292,-0.096812,3.4805
1.552339,-0.097276,3.481916
1.549468,-0.097596,3.483278
1.546583,-0.097872,3.484533
1.543719,-0.098087,3.485696
1.54089,-0.098228,3.48677
1.538002,-0.098317,3.487728
1.535179,-0.098393,3.488561
1.532449,-0.098592,3.489088
1.529382,-0.098425,3.490065
1.526629,-0.098685,3.490467
1.523421,-0.0986,3.49133
1.520356,-0.098768,3.491838
1.517367,-0.099172,3.492042
1.514117,-0.099361,3.492514
1.510832,-0.099666,3.492914
1.507509,-0.100021,3.493281
1.504159,-0.100483,3.493595
1.500647,-0.100741,3.494097
1.497207,-0.101079,3.494428
1.493705,-0.101456,3.494753
1.490138,-0.101914,3.495038
1.486562,-0.102336,3.495389
1.482936,-0.102836,3.495784
1.479269,-0.103338,3.496158
1.475519,-0.103878,3.496505
1.471781,-0.104341,3.496936
1.468028,-0.104762,3.497362
1.464233,-0.105271,3.497798
1.460391,-0.105636,3.498267
1.456524,-0.106059,3.498684
1.452626,-0.106423,3.49908
1.448679,-0.106816,3.499491
1.444739,-0.10715,3.499874
1.440708,-0.107419,3.500322
1.436648,-0.107683,3.500678
1.432594,-0.107877,3.501073
1.428454,-0.108031,3.501435
1.424286,-0.108139,3.501816
1.420066,-0.108276,3.502207
1.415762,-0.10848,3.502536
1.41141,-0.108653,3.502888
1.406983,-0.108703,3.503458
1.402501,-0.108826,3.503845
1.398048,-0.109075,3.50414
1.393491,-0.109073,3.504473
1.388945,-0.109195,3.504758
1.38431,-0.10933,3.504992
1.379567,-0.109472,3.505237
1.374773,-0.109589,3.505465
1.36994,-0.109782,3.505722
1.364983,-0.110017,3.505846
1.359984,-0.110174,3.506023
1.354983,-0.110315,3.506162
1.349854,-0.110403,3.50629
1.344695,-0.110522,3.506368
1.339494,-0.11056,3.506494
1.334228,-0.110679,3.506596
1.328886,-0.110808,3.506722
1.32358,-0.110963,3.506764
1.318244,-0.111056,3.506819
1.312894,-0.111117,3.506867
1.307564,-0.111126,3.506852
1.302235,-0.111011,3.506946
1.297058,-0.110848,3.506571
1.291775,-0.11055,3.506557
1.286543,-0.110228,3.506539
1.281363,-0.109768,3.506491
1.276271,-0.109189,3.506471
1.271208,-0.108473,3.506484
1.266165,-0.107628,3.506457
1.261183,-0.106688,3.506446
1.256189,-0.105704,3.50649
1.251121,-0.10466,3.50658
1.246017,-0.103639,3.506655
1.240957,-0.102738,3.506664
1.235839,-0.101789,3.506652
1.230721,-0.100828,3.506544
1.225617,-0.099781,3.506765
1.220572,-0.098734,3.506724
1.215535,-0.097596,3.50666
1.210502,-0.096467,3.506585
1.205495,-0.095368,3.506487
1.200567,-0.094252,3.506399
1.195651,-0.093092,3.506337
1.190754,-0.091959,3.506295
1.185972,-0.090808,3.506212
1.181288,-0.089618,3.506205
1.17659,-0.088463,3.506137
1.171942,-0.087365,3.506141
1.167404,-0.086409,3.506121
1.162833,-0.085572,3.506122
1.158302,-0.084897,3.506099
1.153792,-0.084349,3.506121
1.149393,-0.083953,3.50616
1.145008,-0.083676,3.506178
1.14108,-0.083495,3.506238
1.136896,-0.083444,3.506307
1.132791,-0.083512,3.506403
1.128744,-0.083727,3.506515
1.124802,-0.084001,3.506644
1.120881,-0.084233,3.506891
1.117081,-0.084472,3.507057
1.113378,-0.084758,3.507365
1.109676,-0.084881,3.507737
1.105979,-0.085106,3.508116
1.102301,-0.085389,3.508621
1.098589,-0.08576,3.50911
1.094917,-0.086199,3.509626
1.091235,-0.086465,3.510081
1.087613,-0.086769,3.510571
1.084067,-0.087051,3.510997
1.080438,-0.087226,3.511451
1.07686,-0.087435,3.511863
1.073259,-0.087746,3.512244
1.069601,-0.088137,3.512577
1.066027,-0.088598,3.512805
1.062391,-0.088968,3.512995
1.058866,-0.089416,3.51303
1.055289,-0.089704,3.512931
1.051831,-0.090013,3.512769
1.04835,-0.090268,3.512523
1.044842,-0.090628,3.512149
1.04134,-0.091128,3.511642
1.037819,-0.091593,3.511146
1.034312,-0.091996,3.510633
1.030806,-0.092389,3.510122
1.027314,-0.09273,3.509617
1.023825,-0.093032,3.509094
1.020348,-0.093312,3.508616
1.016744,-0.093654,3.508146
1.013209,-0.094043,3.507678
1.009605,-0.094438,3.507326
1.00593,-0.094869,3.506964
1.002193,-0.095227,3.506646
0.998551,-0.095598,3.5063
0.994892,-0.09596,3.505948
0.991123,-0.096284,3.505575
0.987354,-0.096673,3.505169
0.983635,-0.097109,3.504734
0.9798,-0.09754,3.504364
0.975899,-0.097898,3.50388
0.971963,-0.098281,3.503406
0.967998,-0.098619,3.502999
0.963992,-0.098944,3.502596
0.959895,-0.099259,3.502201
0.955854,-0.099534,3.501756
0.951724,-0.099754,3.501311
0.947577,-0.099989,3.500887
0.943485,-0.100178,3.500368
0.939268,-0.100152,3.500025
0.935005,-0.100221,3.499641
0.930732,-0.100282,3.499244
0.926349,-0.100332,3.498968
0.921982,-0.100377,3.498728
0.91761,-0.100464,3.49845
0.913017,-0.100438,3.498194
0.908629,-0.100399,3.497968
0.904273,-0.100244,3.497808
0.899891,-0.100058,3.497701
0.895452,-0.099868,3.497574
0.890997,-0.099698,3.497393
0.886513,-0.099532,3.497285
0.882034,-0.099404,3.49714
0.877564,-0.09925,3.496918
0.873158,-0.099018,3.496696
0.868798,-0.098694,3.496515
0.864456,-0.098393,3.496307
0.860157,-0.098142,3.496085
0.855873,-0.097901,3.495903
0.85164,-0.097674,3.495776
0.84737,-0.097457,3.495677
0.843136,-0.097186,3.495598
0.838939,-0.096808,3.495534
0.834815,-0.096303,3.495546
0.830801,-0.095733,3.495598
0.826758,-0.095181,3.495634
0.822706,-0.094708,3.49565
0.818709,-0.094312,3.495713
0.814734,-0.093962,3.495734
0.810722,-0.093588,3.495754
0.806812,-0.093212,3.495745
0.803006,-0.092781,3.495738
0.799195,-0.092387,3.49573
0.795434,-0.092072,3.495671
0.791723,-0.091857,3.49555
0.787928,-0.091522,3.495309
0.784352,-0.091532,3.495311
0.780713,-0.091656,3.495291
0.777155,-0.091921,3.495211
0.773656,-0.092157,3.495165
0.77018,-0.092414,3.495059
0.766754,-0.092733,3.494943
0.763418,-0.093091,3.494822
0.760092,-0.093506,3.494663
0.75692,-0.093973,3.494422
0.753672,-0.094445,3.494223
0.750482,-0.094909,3.49397
0.747251,-0.095343,3.493705
0.74408,-0.095751,3.493338
0.740786,-0.096059,3.493011
0.737635,-0.096285,3.492529
0.734376,-0.096348,3.492072
0.731221,-0.096385,3.491553
0.727978,-0.096394,3.491067
0.724776,-0.096367,3.490436
0.721487,-0.096295,3.48984
0.718243,-0.096284,3.489128
0.714895,-0.096158,3.488512
0.711524,-0.096109,3.487809
0.708115,-0.096098,3.487115
0.704758,-0.096124,3.486366
0.701296,-0.096096,3.485633
0.697862,-0.096184,3.48487
0.694386,-0.09632,3.484178
0.69091,-0.096519,3.483468
0.687317,-0.096724,3.482765
0.683771,-0.097066,3.48201
0.680148,-0.097401,3.481312
0.676546,-0.097785,3.480563
0.67288,-0.09816,3.479824
0.669248,-0.098594,3.479041
0.665532,-0.099045,3.478336
0.661803,-0.099517,3.477595
0.657936,-0.099953,3.476892
0.654004,-0.100393,3.476197
0.650095,-0.100806,3.475461
0.646081,-0.101128,3.47476
0.642046,-0.101465,3.474039
0.637962,-0.101724,3.473357
0.633809,-0.10198,3.472611
0.629582,-0.102262,3.471887
0.625292,-0.102467,3.471126
0.620978,-0.102702,3.470294
0.616604,-0.102941,3.469445
0.612231,-0.103117,3.468512
0.607832,-0.103311,3.467529
0.603384,-0.103498,3.466493
0.598895,-0.103635,3.465456
0.594358,-0.103784,3.464347
0.589791,-0.103938,3.46325
0.585175,-0.103943,3.462147
0.580552,-0.103931,3.461048
0.575893,-0.103852,3.459933
0.57115,-0.103779,3.458814
0.566412,-0.103636,3.457689
0.56166,-0.103552,3.456524
0.556809,-0.103369,3.455348
0.551907,-0.103168,3.45409
0.547021,-0.103012,3.452756
0.542147,-0.102884,3.451361
0.537141,-0.102715,3.44999
0.532381,-0.102581,3.448539
0.527445,-0.1025,3.447025
0.522546,-0.102294,3.445421
0.517567,-0.101978,3.443877
0.512619,-0.101576,3.442329
0.507751,-0.101147,3.440665
0.502876,-0.100658,3.439003
0.498006,-0.10005,3.437342
0.493206,-0.099334,3.435689
0.488513,-0.098623,3.433953
0.483836,-0.097814,3.43226
0.479128,-0.097014,3.430633
0.474478,-0.09621,3.429023
0.469868,-0.095473,3.427409
0.465186,-0.094759,3.42578
0.46061,-0.094358,3.424234
0.456011,-0.093696,3.422669
0.45142,-0.092946,3.421199
0.446824,-0.092202,3.419751
0.442232,-0.091433,3.418323
0.437666,-0.090642,3.416911
0.433106,-0.089808,3.415595
0.428541,-0.089039,3.414255
0.423916,-0.088228,3.412936
0.419341,-0.087453,3.411603
0.414793,-0.086606,3.410284
0.410253,-0.085691,3.408884
0.405739,-0.084725,3.407559
0.401285,-0.08373,3.406306
0.396824,-0.082763,3.405048
0.392332,-0.0818,3.403835
0.387855,-0.08093,3.402571
0.3835,-0.080149,3.401309
0.379104,-0.079357,3.400123
0.374782,-0.078561,3.398971
0.370516,-0.077801,3.397878
0.366337,-0.077145,3.396736
0.362184,-0.07654,3.395673
0.358052,-0.076078,3.394652
0.354005,-0.075797,3.393601
0.349962,-0.075618,3.392648
0.346037,-0.075582,3.391696
0.342179,-0.075615,3.390797
0.338324,-0.075665,3.389962
0.334577,-0.075726,3.389155
0.330861,-0.075859,3.388373
0.327213,-0.076029,3.387646
0.323569,-0.076142,3.38697
0.319897,-0.076291,3.386347
0.316311,-0.076451,3.385691
0.312734,-0.076572,3.385084
0.309124,-0.076643,3.384553
0.305548,-0.076704,3.384016
0.301934,-0.076808,3.383485
0.298338,-0.076977,3.382936
0.294654,-0.077103,3.382404
0.290944,-0.077219,3.381845
0.287289,-0.077425,3.381187
0.283611,-0.077563,3.380574
0.279971,-0.077712,3.379867
0.276314,-0.077938,3.378993
0.272621,-0.078226,3.378111
0.269001,-0.07847,3.377157
0.265345,-0.078728,3.376185
0.261761,-0.079033,3.375116
0.258149,-0.079216,3.374098
0.254556,-0.079411,3.373051
0.250955,-0.079586,3.37203
0.247355,-0.079786,3.371049
0.243746,-0.080086,3.370033
0.240039,-0.080463,3.368982
0.236394,-0.080806,3.367973
0.232734,-0.08117,3.366941
0.22904,-0.081526,3.365975
0.225427,-0.081795,3.365023
0.221759,-0.082082,3.364081
0.21813,-0.082408,3.363123
0.21451,-0.08275,3.362189
0.210843,-0.083116,3.361276
0.207116,-0.083435,3.360376
0.203403,-0.083689,3.359547
0.19968,-0.083959,3.358628
0.195915,-0.084261,3.357731
0.192117,-0.084523,3.356803
0.188301,-0.084824,3.355771
0.184441,-0.085179,3.354673
0.180558,-0.08543,3.35356
0.176629,-0.085753,3.352442
0.172626,-0.08598,3.351207
0.168584,-0.086243,3.349975
0.164484,-0.086563,3.348662
0.160325,-0.086813,3.347311
0.156201,-0.087028,3.345952
0.152014,-0.087203,3.344555
0.147866,-0.087228,3.343177
0.14364,-0.087199,3.341823
0.139426,-0.087069,3.340524
0.135135,-0.086935,3.339276
0.1308,-0.086796,3.338025
0.126416,-0.086722,3.336847
0.121995,-0.086546,3.335643
0.117626,-0.086375,3.334459
0.113233,-0.086017,3.333346
0.108877,-0.08553,3.332128
0.104536,-0.084952,3.331001
0.100184,-0.084368,3.329747
0.095827,-0.083784,3.328557
0.091504,-0.083221,3.32728
0.087158,-0.082353,3.325941
0.083018,-0.081875,3.324636
0.078897,-0.081354,3.32335
0.074847,-0.080848,3.322069
0.070825,-0.080386,3.320783
0.066783,-0.080007,3.319574
0.062657,-0.079756,3.318429
0.058527,-0.079626,3.317344
0.054357,-0.079526,3.316418
0.05016,-0.079446,3.315521
0.046026,-0.07939,3.314645
0.041893,-0.079228,3.313822
0.037817,-0.079022,3.313037
0.033789,-0.078787,3.312166
0.029842,-0.078536,3.311254
0.025887,-0.078248,3.310389
0.021962,-0.077951,3.309505
0.018115,-0.077616,3.308529
0.01422,-0.077271,3.307625
0.010372,-0.076929,3.306681
0.006613,-0.076631,3.305688
0.002825,-0.076293,3.304727
-0.000889,-0.076078,3.303749
-0.004541,-0.075916,3.302702
-0.008153,-0.075766,3.301723
-0.011749,-0.075643,3.300714
-0.015307,-0.075598,3.299704
-0.01883,-0.075559,3.298742
-0.022253,-0.075603,3.297683
-0.02545,-0.075783,3.296437
-0.028613,-0.076318,3.295365
-0.031806,-0.076456,3.294221
-0.034894,-0.076556,3.293119
-0.038013,-0.07661,3.291968
-0.041036,-0.076629,3.290904
-0.044069,-0.076698,3.289927
-0.047061,-0.076727,3.288916
-0.050059,-0.076819,3.287877
-0.053011,-0.076799,3.286826
-0.055838,-0.076747,3.285808
-0.058717,-0.076526,3.284693
-0.061523,-0.076383,3.283643
-0.064342,-0.076153,3.282489
-0.06726,-0.075951,3.281368
-0.070159,-0.07585,3.280191
-0.073084,-0.07586,3.278911
-0.076052,-0.07597,3.277586
-0.079019,-0.076164,3.276389
-0.081753,-0.07647,3.27492
-0.084712,-0.07657,3.273483
-0.087639,-0.076662,3.272023
-0.090602,-0.076772,3.27066
-0.093712,-0.076923,3.269262
-0.096847,-0.077206,3.267879
-0.099949,-0.07757,3.266566
-0.10322,-0.077858,3.265177
-0.106469,-0.07814,3.263858
-0.109665,-0.07839,3.262478
-0.112898,-0.078559,3.261028
-0.11619,-0.078848,3.259563
-0.119551,-0.079114,3.258183
-0.122919,-0.079494,3.256752
-0.126339,-0.079974,3.255285
-0.129901,-0.080312,3.253834
-0.13347,-0.080665,3.252383
-0.136989,-0.08101,3.250931
-0.140621,-0.081253,3.2495
-0.14424,-0.081446,3.248015
-0.147882,-0.081611,3.246598
-0.151536,-0.081703,3.24503
-0.155257,-0.081742,3.243522
-0.158929,-0.081673,3.241943
-0.162609,-0.081465,3.240269
-0.166221,-0.081181,3.238548
-0.169858,-0.080861,3.236656
-0.173496,-0.080492,3.234787
-0.177169,-0.080113,3.232815
-0.180879,-0.079829,3.230816
-0.184618,-0.079524,3.228776
-0.188378,-0.079171,3.226765
-0.192229,-0.078758,3.224726
-0.19601,-0.078334,3.222585
-0.199879,-0.077849,3.220393
-0.203771,-0.077415,3.218247
-0.207642,-0.076994,3.216046
-0.211588,-0.076542,3.213861
-0.215485,-0.076149,3.211544
-0.219364,-0.075798,3.209093
-0.223303,-0.075395,3.206652
-0.227188,-0.07499,3.204244
-0.231054,-0.074606,3.201716
-0.235019,-0.074228,3.199244
-0.238841,-0.073892,3.196698
-0.242736,-0.073533,3.194136
-0.246632,-0.073193,3.191598
-0.250455,-0.072825,3.188934
-0.254253,-0.072395,3.186364
-0.258004,-0.071852,3.183777
-0.261789,-0.071239,3.18119
-0.265555,-0.07066,3.17871
-0.269308,-0.070079,3.176178
-0.273122,-0.069524,3.1737
-0.276834,-0.069123,3.171117
-0.280517,-0.068688,3.168367
-0.284106,-0.068237,3.165648
-0.287679,-0.067717,3.162902
-0.291197,-0.067171,3.160195
-0.294736,-0.066546,3.157461
-0.298274,-0.065919,3.154728
-0.301796,-0.065286,3.152071
-0.305289,-0.064636,3.149338
-0.308783,-0.063935,3.146678
-0.312233,-0.063117,3.144102
-0.315612,-0.062205,3.141579
-0.319027,-0.061179,3.139162
-0.322444,-0.060116,3.136795
-0.325832,-0.059098,3.134372
-0.32928,-0.058062,3.131973
-0.332662,-0.057118,3.12968
-0.336015,-0.056181,3.12728
-0.339352,-0.055184,3.12494
-0.3426,-0.054217,3.122587
-0.345895,-0.053199,3.120265
-0.349207,-0.052236,3.118009
-0.35247,-0.051364,3.115723
-0.355763,-0.050555,3.113495
-0.358956,-0.049907,3.111265
-0.362164,-0.049251,3.109076
-0.365367,-0.048667,3.106893
-0.368512,-0.048146,3.104823
-0.371646,-0.04767,3.102842
-0.374706,-0.047356,3.100875
-0.377728,-0.04721,3.098777
-0.380688,-0.047221,3.096805
-0.383548,-0.047379,3.094856
-0.38638,-0.047568,3.092916
-0.389043,-0.047868,3.091045
-0.391652,-0.048109,3.089281
-0.394223,-0.048345,3.087549
-0.396749,-0.048681,3.085939
-0.399224,-0.049046,3.08435
-0.401668,-0.049414,3.08286
-0.404101,-0.049788,3.08137
-0.406448,-0.050046,3.08002
-0.408837,-0.050194,3.078636
-0.411145,-0.050229,3.077325
-0.413475,-0.050336,3.076031
-0.415852,-0.050345,3.074839
-0.418231,-0.05038,3.073597
-0.420729,-0.050486,3.072377
-0.42317,-0.050616,3.071235
-0.425693,-0.05066,3.06998
-0.428173,-0.050763,3.068714
-0.430653,-0.050808,3.067368
-0.433157,-0.050907,3.066054
-0.435591,-0.051041,3.064731
-0.438115,-0.051174,3.063287
-0.440568,-0.051371,3.061904
-0.442981,-0.051515,3.060546
-0.445441,-0.051626,3.059172
-0.447748,-0.0517,3.057771
-0.450105,-0.051797,3.056416
-0.45241,-0.051865,3.055155
-0.454735,-0.051937,3.053829
-0.457035,-0.052105,3.052591
-0.459336,-0.052306,3.051412
-0.461613,-0.052487,3.050241
-0.46389,-0.052718,3.04913
-0.46623,-0.053033,3.048009
-0.46852,-0.053345,3.046872
-0.470886,-0.053728,3.0458
-0.473255,-0.054165,3.044778
-0.475679,-0.054581,3.043795
-0.478176,-0.055041,3.042805
-0.480649,-0.05555,3.041849
-0.483207,-0.055988,3.040858
-0.48578,-0.056409,3.039823
-0.488332,-0.056878,3.038709
-0.490929,-0.057333,3.03758
-0.49358,-0.057713,3.036448
-0.496269,-0.05809,3.035233
-0.498936,-0.058493,3.033985
-0.501714,-0.058845,3.032649
-0.504512,-0.05919,3.031304
-0.507388,-0.059493,3.029842
-0.51041,-0.059823,3.028397
-0.513407,-0.060101,3.026896
-0.516502,-0.060434,3.025362
-0.519633,-0.060693,3.023676
-0.522773,-0.060962,3.022041
-0.525925,-0.061243,3.020183
-0.529187,-0.061488,3.018399
-0.532401,-0.061666,3.0165
-0.535764,-0.061769,3.014595
-0.539167,-0.061796,3.012702
-0.542662,-0.061804,3.010763
-0.546198,-0.06183,3.008919
-0.549814,-0.06176,3.007039
-0.55352,-0.061719,3.005127
-0.557243,-0.061588,3.003206
-0.561022,-0.06142,3.001323
-0.564882,-0.061193,2.99951
-0.568828,-0.06094,2.99769
-0.572875,-0.060683,2.995939
-0.576985,-0.060415,2.994171
-0.581111,-0.060158,2.992392
-0.585294,-0.059943,2.9906
-0.589487,-0.05963,2.988874
-0.593756,-0.059297,2.987206
-0.598046,-0.05889,2.985486
-0.602382,-0.058449,2.98378
-0.606717,-0.058009,2.982028
-0.611105,-0.057574,2.98034
-0.615535,-0.057194,2.97866
-0.619939,-0.056823,2.976952
-0.624351,-0.056479,2.975237
-0.628776,-0.056142,2.973525
-0.633117,-0.055796,2.971741
-0.637459,-0.055583,2.970051
-0.641813,-0.05541,2.968316
-0.646116,-0.05541,2.966667
-0.650494,-0.0554,2.965095
-0.654842,-0.055399,2.963507
-0.659135,-0.055419,2.962002
-0.663423,-0.055478,2.960464
-0.667652,-0.055508,2.958846
-0.671824,-0.055548,2.957268
-0.675988,-0.055542,2.955674
-0.680101,-0.055516,2.954016
-0.684215,-0.055515,2.952394
-0.68825,-0.055508,2.950719
-0.692282,-0.0555,2.949016
-0.696273,-0.055492,2.947322
-0.700234,-0.055477,2.945596
-0.704154,-0.055403,2.943779
-0.708,-0.055325,2.942047
-0.711842,-0.055145,2.940286
-0.715707,-0.05488,2.938572
-0.719463,-0.054529,2.936863
-0.723142,-0.054118,2.93508
-0.726803,-0.053618,2.933337
-0.730418,-0.05308,2.931609
-0.733934,-0.052509,2.929749
-0.737375,-0.051944,2.927857
-0.740754,-0.051416,2.926076
-0.744116,-0.050907,2.924177
-0.747454,-0.050477,2.922301
-0.750762,-0.050171,2.920452
-0.754025,-0.049955,2.918668
-0.757265,-0.049781,2.916947
-0.760396,-0.049654,2.915241
-0.763498,-0.049589,2.913461
-0.766447,-0.049512,2.911648
-0.769293,-0.049444,2.909883
-0.772066,-0.049361,2.90816
-0.77478,-0.049276,2.906419
-0.777452,-0.049222,2.904706
-0.780113,-0.049219,2.902982
-0.782758,-0.049178,2.901251
-0.785455,-0.049174,2.899605
-0.788086,-0.049168,2.897876
-0.790781,-0.049087,2.896139
-0.793419,-0.049,2.894404
-0.796081,-0.048928,2.892714
-0.798737,-0.048885,2.890928
-0.80143,-0.048794,2.889177
