26,621240,-0.0415716,0.00585018,0.00694347,0.999094,0.000716803,0.00538599,-0.00642629,2
27,626424,-0.0416762,0.00588265,0.00658318,0.999092,0.000651173,0.00597665,-0.00692589,2
28,631216,-0.0418286,0.00583501,0.00611504,0.999089,0.000578501,0.00661152,-0.00745178,2
29,636195,-0.0420477,0.00572146,0.00555515,0.999084,0.000494815,0.00728834,-0.00800231,2
30,641163,-0.0277896,0.00542209,0.0125464,0.99952,-8.92685e-05,0.00846776,-0.00743385,2
31,647485,-0.0279795,0.00530507,0.0119477,0.999523,-0.000279438,0.0092463,-0.00785577,2
32,660670,-0.02807,0.00523941,0.0113793,0.999527,-0.000485671,0.010065,-0.00829576,2
33,661224,-0.0280592,0.0052506,0.0107916,0.999534,-0.00068924,0.0107987,-0.00857964,2
34,661557,-0.0279319,0.00537591,0.0102322,0.999543,-0.000919613,0.0116533,-0.00898102,2
35,666453,-0.0277886,0.00561695,0.00967692,0.999551,-0.0011642,0.0125399,-0.00938464,2
36,671326,-0.0276946,0.00597144,0.00912814,0.999557,-0.00142281,0.0134581,-0.00979131,2
37,676236,-0.0248074,0.00660585,0.00996369,0.999621,-0.00147383,0.0160328,-0.0106081,2
38,681278,-0.0247622,0.00719674,0.00943725,0.999623,-0.0017333,0.0170475,-0.0109647,2
39,686176,-0.0246848,0.00787794,0.00892991,0.999624,-0.00199811,0.0180877,-0.0113179,2
40,691323,-0.0245849,0.00865796,0.00845489,0.999625,-0.00224921,0.0190591,-0.0117006,2
41,699564,-0.0244658,0.00947068,0.00798712,0.999624,-0.00251297,0.0200912,-0.0120599,2
42,701229,-0.024387,0.0103446,0.00758501,0.99962,-0.0027789,0.0211363,-0.0124169,2
43,706346,-0.0243595,0.01123,0.00729184,0.999614,-0.00303706,0.022146,-0.0127961,2
44,711323,-0.0148928,0.011761,0.0107806,0.999762,-0.00438282,0.0267737,-0.0104505,2
45,716179,-0.0146037,0.0127063,0.0107165,0.999755,-0.00470099,0.0278837,-0.0106692,2
46,721132,-0.0141226,0.0136364,0.0107016,0.99975,-0.00503748,0.0289803,-0.0109496,2
47,726283,-0.0135559,0.0145342,0.0107355,0.999745,-0.00536982,0.030076,-0.0112106,2
48,732224,-0.0130649,0.0154042,0.0108253,0.999737,-0.00570655,0.0311668,-0.0114848,2
49,736267,-0.0126717,0.0162364,0.0110186,0.999727,-0.00604864,0.0322695,-0.0117787,2
50,741277,-0.00334414,0.0168375,0.0152165,0.999737,-0.0082187,0.0373455,-0.008233,2
51,746249,-0.00295049,0.0176669,0.0155876,0.999718,-0.0086571,0.0385738,-0.00835397,2
52,751131,-0.00250573,0.0185316,0.0160138,0.999697,-0.00908102,0.0398477,-0.00844162,2
53,756104,-0.00208337,0.0194199,0.0164682,0.999674,-0.00952027,0.0411045,-0.00855554,2
54,761570,-0.00171771,0.0203138,0.0169072,0.999649,-0.00996205,0.0423652,-0.00867498,2
55,773761,-0.00147039,0.0212369,0.0173184,0.999623,-0.0103972,0.0436513,-0.00877588,2
56,774094,-0.0013444,0.0221416,0.0176683,0.999598,-0.0108361,0.044939,-0.00888045,2
57,785495,0.00162125,0.0239791,0.0196121,0.999519,-0.0127825,0.0513087,-0.00670255,2
58,804083,0.00131389,0.0248259,0.0197803,0.999495,-0.0132379,0.0527367,-0.00667772,2
59,814796,0.000981423,0.0256169,0.0199392,0.999472,-0.0136915,0.0541762,-0.00664793,2
60,821492,0.0007671,0.0263814,0.0201004,0.99945,-0.0141418,0.0556195,-0.00661332,2
61,830941,0.00077261,0.0271057,0.020288,0.999426,-0.0146136,0.0571158,-0.0066368,2
62,839147,0.00100065,0.027771,0.0204646,0.999404,-0.0150758,0.05861,-0.00663018,2
63,850459,0.00123993,0.028483,0.0198134,0.999397,-0.0147201,0.0599156,-0.00701047,2
64,856872,0.00182995,0.0293377,0.0198335,0.999371,-0.0155345,0.0628894,-0.00710448,2
65,857388,0.0021026,0.0295971,0.0194072,0.999371,-0.0167361,0.0673912,-0.00732869,2
66,857518,0.00212288,0.029428,0.0192558,0.999379,-0.0171226,0.0689016,-0.00742543,2
67,857645,-0.000769731,0.0293667,0.0148577,0.999458,-0.0142501,0.0711707,-0.00983847,2
68,857821,-0.000353815,0.0286207,0.0147473,0.999481,-0.0146865,0.0742508,-0.0102879,2
69,861293,-7.43396e-05,0.0281101,0.0146958,0.999497,-0.0148973,0.0757851,-0.0104995,2
70,866307,0.000169948,0.027554,0.0146799,0.999513,-0.0151018,0.0773213,-0.0107278,2
71,871126,0.000417379,0.026937,0.0147264,0.999529,-0.0153009,0.0788553,-0.0109605,2
72,876242,-0.00331849,0.0266943,0.0104177,0.999584,-0.0117303,0.0794752,-0.0150837,2
73,881399,-0.00296946,0.0260745,0.0105172,0.9996,-0.0117863,0.0810215,-0.0154115,2
74,886447,-0.00261455,0.0254588,0.0106049,0.999616,-0.0118431,0.0825793,-0.0157318,2
75,891469,-0.0022874,0.0248444,0.0106276,0.999632,-0.0119014,0.0841716,-0.0159819,2
76,896413,-0.0020679,0.0242461,0.0106063,0.999648,-0.0119598,0.0857671,-0.0162439,2
77,901336,-0.00193592,0.0236741,0.010543,0.999662,-0.012019,0.0873797,-0.0164856,2
78,906323,-0.0018662,0.023131,0.0104618,0.999676,-0.0120965,0.0890248,-0.0166792,2
79,911297,-0.00385617,0.0227125,0.00783128,0.999704,-0.00975489,0.0898626,-0.019221,2
80,916263,-0.00380694,0.0223117,0.00769848,0.999714,-0.00973753,0.0915187,-0.0194489,2
81,921792,-0.00377539,0.0219781,0.00751724,0.999723,-0.00972409,0.0931951,-0.0196489,2
82,926631,-0.00376903,0.0216803,0.00733182,0.999731,-0.00970488,0.0949266,-0.0198263,2
83,931795,-0.00372375,0.0214433,0.00716227,0.999738,-0.00969523,0.096662,-0.019979,2
84,936563,-0.00354246,0.0212554,0.00702168,0.999743,-0.00968831,0.0984212,-0.0201094,2
85,941466,-0.00319352,0.0211528,0.00688795,0.999747,-0.00970562,0.100222,-0.0202532,2
86,946344,-0.00445536,0.020863,0.00686939,0.999749,-0.00939048,0.100615,-0.0230669,2
87,951430,-0.00391508,0.0208255,0.00665723,0.999753,-0.00941975,0.102405,-0.0232625,2
88,956343,-0.00341772,0.020777,0.00635492,0.999758,-0.00943903,0.1042,-0.023444,2
89,961861,-0.00303974,0.0207023,0.00596429,0.999763,-0.00947497,0.106036,-0.0236118,2
90,966573,-0.00278706,0.0205471,0.00547041,0.99977,-0.00951717,0.1079,-0.0237654,2
91,971624,-0.00267425,0.0203425,0.00492383,0.999777,-0.00957194,0.109752,-0.0239076,2
92,976406,-0.00442457,0.019812,0.00466609,0.999783,-0.00986307,0.111769,-0.0257999,2
93,981282,-0.00457704,0.0194706,0.00408013,0.999792,-0.00994643,0.113646,-0.0259814,2
94,986288,-0.00483563,0.019058,0.00354025,0.9998,-0.0100165,0.115479,-0.0261298,2
95,991345,-0.00518624,0.0186326,0.00310145,0.999808,-0.0101025,0.117343,-0.0262706,2
96,996966,-0.00553034,0.0182206,0.0028166,0.999815,-0.0101929,0.11921,-0.0263964,2
97,1002690,-0.00578111,0.0178796,0.00271958,0.99982,-0.0102959,0.121101,-0.0265029,2
98,1006929,-0.00584338,0.0176394,0.00280156,0.999823,-0.0104021,0.122991,-0.026592,2
99,1011687,-0.00684916,0.0176329,0.00304615,0.999816,-0.010087,0.123367,-0.0289193,2
100,1016364,-0.00660106,0.017664,0.00338983,0.999816,-0.0101839,0.125256,-0.0290217,2
101,1021438,-0.00633431,0.0178023,0.00380874,0.999814,-0.0102924,0.127129,-0.0291056,2
102,1026608,-0.00612428,0.018069,0.00429566,0.999809,-0.0104043,0.129018,-0.0291646,2
103,1031502,-0.00599674,0.01843,0.00481929,0.999801,-0.0105039,0.130932,-0.0292109,2
104,1037193,-0.00594282,0.0188996,0.00535901,0.999789,-0.0106087,0.132862,-0.0292339,3
105,1041632,-0.00592408,0.0194063,0.00588804,0.999777,-0.0107122,0.134813,-0.0292417,3
106,1046692,-0.00689353,0.0198252,0.00602652,0.999762,-0.0106795,0.136555,-0.0306491,3
107,1051647,-0.00690688,0.0203775,0.00649967,0.999747,-0.0107869,0.138532,-0.030769,3
108,1056396,-0.00697416,0.0208848,0.00693669,0.999734,-0.0108874,0.140543,-0.0308285,3
109,1061581,-0.007053,0.0213385,0.00735118,0.99972,-0.0109891,0.142571,-0.0308819,3
110,1066258,-0.00707467,0.0217589,0.00776858,0.999708,-0.0110988,0.14463,-0.0309794,3
111,1071529,-0.00693524,0.0221496,0.00817681,0.999697,-0.0112087,0.146707,-0.0310611,3
112,1076789,-0.00715893,0.0222738,0.00912511,0.999685,-0.0123294,0.149634,-0.0322552,3
113,1081451,-0.00678421,0.0226056,0.00937732,0.999677,-0.0124635,0.15185,-0.0324332,3
114,1086742,-0.00644464,0.0228888,0.0094925,0.999672,-0.0126113,0.154055,-0.0326167,3
115,1091547,-0.00620298,0.0231042,0.00951702,0.999669,-0.0127569,0.156289,-0.0328066,3
116,1096783,-0.00604671,0.0232289,0.00944279,0.999667,-0.0128924,0.158511,-0.0329969,3
117,1101420,-0.00593105,0.0232909,0.00931202,0.999668,-0.0130267,0.160771,-0.0331956,3
118,1106525,-0.00585387,0.0233058,0.00912607,0.99967,-0.0131566,0.163051,-0.0333987,3
119,1111538,-0.00609396,0.0233868,0.00865082,0.999671,-0.0125784,0.166235,-0.0337209,3
120,1116753,-0.00617418,0.0233282,0.00846843,0.999673,-0.0126468,0.16851,-0.0339442,3
121,1121656,-0.00635984,0.0231926,0.00832962,0.999676,-0.0127054,0.170789,-0.0341668,3
122,1126832,-0.00661979,0.0230146,0.00826003,0.999679,-0.0127682,0.172996,-0.0343844,3
123,1131634,-0.00686318,0.0228018,0.00828994,0.999682,-0.0128184,0.17522,-0.0346019,3
124,1136534,-0.00704904,0.0225632,0.00844949,0.999685,-0.0128627,0.177423,-0.0348185,3
125,1141404,-0.00714243,0.0222909,0.00870019,0.999688,-0.0129193,0.179627,-0.0350237,3
126,1146416,-0.00677027,0.0221254,0.00841904,0.999697,-0.011729,0.180923,-0.0346677,3
127,1151539,-0.00681287,0.0218465,0.00881625,0.999699,-0.0117283,0.183039,-0.034839,3
128,1156957,-0.00681858,0.0215678,0.00931924,0.999701,-0.0117715,0.185239,-0.0350033,3
129,1161911,-0.00666569,0.0213335,0.00986162,0.999702,-0.0117998,0.187395,-0.0351649,3
130,1166753,-0.00638464,0.021145,0.0104194,0.999702,-0.0118363,0.189556,-0.0353208,3
131,1171594,-0.00598565,0.0209827,0.0109184,0.999702,-0.0118801,0.191723,-0.0354734,3
132,1176555,-0.00539374,0.0208765,0.00985415,0.999719,-0.00997081,0.194097,-0.0354292,3
133,1181466,-0.00502742,0.0207627,0.0101997,0.99972,-0.00996113,0.19636,-0.0355658,3
134,1186472,-0.00467833,0.0206917,0.0104742,0.99972,-0.00996065,0.198645,-0.0356981,3
135,1191543,-0.00437276,0.0206521,0.0106544,0.99972,-0.010016,0.200966,-0.0358048,3
136,1196984,-0.00415363,0.0206296,0.0107124,0.999721,-0.0100617,0.203305,-0.0359134,3
137,1201974,-0.00406863,0.0206441,0.0106646,0.999722,-0.0101237,0.205668,-0.0360114,3
138,1206868,-0.00414814,0.0206556,0.0105295,0.999723,-0.0101949,0.208036,-0.0360961,3
139,1211502,-0.00447349,0.0205575,0.00977902,0.999731,-0.009438,0.211309,-0.035913,3
140,1216589,-0.00476115,0.0206149,0.00956971,0.99973,-0.00950394,0.213735,-0.0359978,3
141,1221510,-0.00504107,0.0206984,0.00932971,0.99973,-0.00957699,0.216121,-0.0360994,3
142,1226745,-0.00529279,0.0207776,0.00912148,0.999729,-0.00966731,0.218551,-0.0361842,3
143,1231711,-0.00555665,0.0208563,0.00892904,0.999727,-0.00977059,0.220991,-0.0362654,3
144,1236746,-0.00578428,0.0209079,0.00879852,0.999726,-0.0098784,0.22344,-0.0363748,3
145,1241792,-0.00592574,0.0209513,0.00871745,0.999725,-0.0100008,0.225898,-0.0364764,3
146,1246730,-0.00569629,0.0209099,0.00853057,0.999729,-0.00939734,0.227424,-0.0366928,3
147,1251640,-0.00556669,0.0209601,0.00854606,0.999728,-0.00948461,0.229853,-0.0368207,3
148,1256588,-0.0053444,0.0210273,0.0085963,0.999728,-0.00959162,0.232284,-0.0369579,3
149,1261695,-0.00509018,0.0211059,0.00867981,0.999727,-0.00970382,0.234723,-0.0371027,3
150,1266415,-0.00478736,0.0211958,0.00878569,0.999725,-0.00980853,0.237174,-0.0372539,3
151,1271624,-0.00440272,0.021267,0.00891411,0.999724,-0.00992079,0.239636,-0.0374104,3
152,1276802,-0.00402394,0.0212953,0.00853129,0.999729,-0.00941149,0.243475,-0.0370542,3
153,1281857,-0.00351054,0.0213344,0.00865701,0.999729,-0.00951093,0.246001,-0.0372013,3
154,1286866,-0.00300463,0.0213417,0.00876443,0.999729,-0.00960466,0.248542,-0.0373607,3
155,1291549,-0.0025717,0.0212876,0.00882642,0.999731,-0.00970362,0.251092,-0.0375188,3
156,1296858,-0.00221258,0.0211419,0.00885404,0.999735,-0.00980836,0.253647,-0.0376781,3
157,1301580,-0.00191416,0.020941,0.00888992,0.999739,-0.00993817,0.256222,-0.037846,3
158,1306684,-0.00165814,0.0206621,0.00891719,0.999745,-0.0100674,0.258802,-0.0380091,3
159,1311838,-0.00195136,0.0203449,0.00902943,0.99975,-0.0107966,0.262347,-0.0387388,3
160,1317049,-0.00172704,0.0200385,0.00902938,0.999757,-0.0109544,0.265034,-0.0388829,3
161,1321895,-0.0015344,0.0197533,0.00898366,0.999763,-0.0111269,0.2677,-0.0390529,3
162,1326799,-0.00135269,0.0194821,0.00890357,0.99977,-0.0113069,0.270383,-0.0392213,3
163,1331644,-0.00120318,0.0192804,0.00877875,0.999775,-0.0114693,0.2731,-0.0393737,3
164,1336759,-0.00101881,0.0190858,0.00864737,0.99978,-0.0116425,0.275835,-0.0395209,3
165,1341645,-0.000780537,0.0189347,0.00850277,0.999784,-0.011816,0.278593,-0.0396589,3
166,1346761,-0.00052219,0.0189314,0.00795622,0.999789,-0.0110274,0.280629,-0.0403481,3
167,1351865,-0.00010857,0.0188197,0.00773666,0.999793,-0.0111626,0.283421,-0.0404701,3
168,1356947,0.000230208,0.0186987,0.00743452,0.999798,-0.0113016,0.286239,-0.0405817,3
169,1361939,0.000414197,0.0185228,0.00708668,0.999803,-0.011426,0.289026,-0.0406863,3
170,1366604,0.000466715,0.0183246,0.00671036,0.99981,-0.0115549,0.291841,-0.0407871,3
171,1371660,0.000480528,0.018103,0.00633545,0.999816,-0.0116819,0.294664,-0.0408822,3
172,1376589,0.000474254,0.0177309,0.00606043,0.999824,-0.0119528,0.29848,-0.0408474,3
173,1381675,0.000577546,0.0175196,0.00576886,0.99983,-0.0120648,0.301279,-0.0409543,3
174,1387466,0.000734845,0.0173258,0.00557004,0.999834,-0.0121731,0.304076,-0.0410556,3
175,1393175,0.000955404,0.0171343,0.00546826,0.999838,-0.0122698,0.306877,-0.0411676,3
176,1397007,0.0013091,0.0169358,0.00547661,0.999841,-0.0123638,0.309674,-0.0412715,3
177,1401873,0.00183342,0.0167495,0.0055492,0.999843,-0.012452,0.312473,-0.0413728,3
178,1406725,0.00251212,0.0165436,0.00566833,0.999844,-0.0125503,0.315318,-0.0414867,3
179,1411813,0.00343599,0.0162985,0.00563082,0.999845,-0.0124418,0.31813,-0.0411313,3
180,1416563,0.00407173,0.0160042,0.00567062,0.999848,-0.0124975,0.320907,-0.0412237,3
181,1421661,0.00452094,0.0156517,0.00562203,0.999852,-0.0125466,0.323682,-0.0413165,3
182,1427070,0.0048424,0.0152126,0.00550579,0.999857,-0.0126812,0.326659,-0.0413793,3
183,1432163,0.00504205,0.0147241,0.00531074,0.999865,-0.0127532,0.329506,-0.0414636,3
184,1436975,0.00522298,0.0141833,0.00505335,0.999873,-0.0128256,0.332366,-0.0415499,3
185,1441850,0.00508416,0.0136038,0.00479713,0.999883,-0.0140982,0.336423,-0.041257,3
186,1446632,0.005091,0.0130557,0.00440898,0.999892,-0.0142288,0.339332,-0.0412973,3
187,1451656,0.00492329,0.012502,0.0039844,0.999902,-0.0143626,0.342248,-0.0413261,3
188,1456520,0.00458846,0.0119523,0.00357521,0.999912,-0.0144879,0.345094,-0.0413013,3
189,1461805,0.00415436,0.0114426,0.00321112,0.999921,-0.0146229,0.347974,-0.0412805,3
190,1466983,0.00374096,0.0110141,0.00294653,0.999928,-0.0147593,0.350845,-0.0412434,3
191,1471798,0.00343281,0.0107102,0.00279119,0.999933,-0.0148914,0.353706,-0.0411883,3
192,1476965,0.00373613,0.010589,0.00255569,0.999934,-0.01397,0.354867,-0.0408323,3
193,1481959,0.00377056,0.0105153,0.00263018,0.999934,-0.0140602,0.357618,-0.0407115,3
194,1486828,0.00393386,0.0105032,0.00278125,0.999933,-0.0141454,0.36038,-0.0406372,3
195,1491691,0.0040985,0.0104713,0.00299342,0.999932,-0.0142326,0.363126,-0.0405164,3
196,1496811,0.00420068,0.010412,0.00323602,0.999932,-0.0143191,0.365863,-0.0403864,3
197,1501619,0.00423085,0.0103225,0.0034573,0.999932,-0.0144099,0.368595,-0.0402855,3
198,1507118,0.00421029,0.0101607,0.00366309,0.999933,-0.0144992,0.371322,-0.0401681,3
199,1512926,0.00410286,0.00964793,0.00312204,0.99994,-0.0134714,0.375432,-0.0396158,3
200,1517119,0.00387927,0.00927052,0.00327369,0.999944,-0.0135238,0.378177,-0.0395339,3
201,1521845,0.00350387,0.0088095,0.00343527,0.999949,-0.0135748,0.380916,-0.0394483,3
202,1526916,0.00301771,0.00825057,0.0036734,0.999955,-0.0136271,0.383646,-0.0393697,3
203,1531657,0.0024566,0.00763789,0.00394421,0.99996,-0.0136782,0.386356,-0.0392788,3
204,1536689,0.0018557,0.00698982,0.00428985,0.999965,-0.0137309,0.389066,-0.039196,3
205,1541890,0.00126499,0.00643517,0.00424937,0.999969,-0.0125898,0.391886,-0.0388025,3
206,1547083,0.000638536,0.00586381,0.00482692,0.999971,-0.012592,0.394563,-0.0387108,3
207,1552286,0.000151867,0.00542027,0.00556638,0.99997,-0.0126216,0.397362,-0.0385526,3
208,1557156,-0.000100241,0.00509086,0.00639705,0.999967,-0.012639,0.400087,-0.0384186,3
209,1561947,-0.000136299,0.00491489,0.00721463,0.999962,-0.0126608,0.402825,-0.0382729,3
210,1566709,-3.01773e-05,0.00483055,0.00794458,0.999957,-0.0126798,0.40563,-0.0380821,3
211,1571893,7.24919e-05,0.00478836,0.00853315,0.999952,-0.012702,0.408434,-0.0378868,3
212,1576875,-3.72885e-05,0.00482297,0.00834541,0.999954,-0.0115296,0.411542,-0.0384679,3
213,1581806,-0.000111149,0.00479465,0.00863844,0.999951,-0.0115652,0.414442,-0.0382448,3
214,1587036,-0.000166068,0.00477245,0.00878854,0.99995,-0.011577,0.41738,-0.0379998,3
215,1591864,-0.000165358,0.00476497,0.00876055,0.99995,-0.0115993,0.420351,-0.0377393,3
216,1597152,-0.000147959,0.00474824,0.00859274,0.999952,-0.011615,0.423332,-0.0374777,3
217,1601780,-0.000213477,0.0046961,0.00829695,0.999955,-0.0116438,0.426344,-0.0371991,3
218,1606779,-0.000422548,0.00460517,0.00795718,0.999958,-0.0116784,0.429381,-0.0369101,3
219,1611715,-0.00100716,0.00432825,0.00725375,0.999964,-0.0096721,0.433957,-0.0366723,3
220,1616795,-0.00142804,0.0041848,0.00692971,0.999966,-0.00964355,0.436984,-0.036388,3
221,1621881,-0.00195781,0.00405845,0.00663358,0.999968,-0.00961803,0.440014,-0.0360964,3
222,1627137,-0.00258333,0.00395654,0.00642813,0.999968,-0.0095623,0.442977,-0.0357783,3
223,1631897,-0.00326525,0.00391166,0.00636174,0.999967,-0.00951559,0.445953,-0.0354558,3
224,1636966,-0.00386195,0.00394517,0.00649521,0.999964,-0.00946257,0.448908,-0.0351189,3
225,1641904,-0.00431546,0.00416088,0.00660499,0.99996,-0.00758128,0.452429,-0.0347741,3
226,1646796,-0.00450398,0.00438642,0.0070198,0.999956,-0.00745329,0.455298,-0.0344223,3
227,1651669,-0.00454835,0.0046141,0.00748218,0.999951,-0.00731549,0.458136,-0.0340537,3
228,1656819,-0.00458396,0.0048558,0.0079754,0.999946,-0.00722424,0.461174,-0.0339333,3
229,1661982,-0.00469185,0.00502946,0.00847838,0.99994,-0.00709416,0.464064,-0.0336351,3
230,1667119,-0.00480682,0.00514543,0.00897442,0.999935,-0.00696111,0.466943,-0.0333438,3
231,1672425,-0.00490545,0.00519486,0.00940118,0.99993,-0.00682587,0.469818,-0.0330598,3
232,1676961,-0.0054578,0.00505351,0.00971951,0.999925,-0.00800004,0.474886,-0.0337714,3
233,1681844,-0.00546752,0.0049344,0.0100508,0.999922,-0.00791173,0.477877,-0.0335442,3
234,1686806,-0.00546439,0.00472728,0.0103641,0.99992,-0.00782261,0.480875,-0.0333296,3
235,1691808,-0.00541763,0.00444113,0.0106492,0.999919,-0.00771395,0.4839,-0.0331367,3
236,1696854,-0.00533294,0.00407348,0.0109154,0.999918,-0.00761228,0.486927,-0.032952,3
237,1706493,-0.00525857,0.00362767,0.0111273,0.999918,-0.00750695,0.489964,-0.0327818,3
238,1707071,-0.00524354,0.00311793,0.0112872,0.999918,-0.00739552,0.493001,-0.032603,3
239,1711802,-0.00546196,0.00273198,0.0120346,0.999909,-0.00955282,0.495803,-0.032367,3
240,1717430,-0.00567953,0.00213863,0.0121269,0.999908,-0.00949438,0.498834,-0.032198,3
241,1721930,-0.00591306,0.00152398,0.0122005,0.999907,-0.00945928,0.50186,-0.0319837,3
242,1727070,-0.00617943,0.000904111,0.0122329,0.999906,-0.00940965,0.504899,-0.0317971,3
243,1731807,-0.00646993,0.000264318,0.0122447,0.999904,-0.00936048,0.507943,-0.0316109,3
244,1736899,-0.00682795,-0.000341304,0.0122173,0.999902,-0.00935099,0.510992,-0.0314029,3
245,1741941,-0.00719334,-0.000894582,0.0121455,0.9999,-0.00933604,0.514047,-0.031196,3
246,1749476,-0.0075041,-0.0012019,0.0122114,0.999897,-0.010009,0.516411,-0.0306126,3
247,1751901,-0.00786738,-0.0016071,0.0120579,0.999895,-0.0100332,0.519454,-0.0303546,3
248,1757079,-0.00822517,-0.00194401,0.0118881,0.999894,-0.0100744,0.522499,-0.0300852,3
249,1761932,-0.00851721,-0.0022217,0.0117275,0.999893,-0.0101245,0.525557,-0.0298068,3
250,1766764,-0.00875462,-0.00243509,0.0116112,0.999891,-0.0101879,0.528645,-0.0295494,3
251,1771907,-0.00884804,-0.00258883,0.0114925,0.999892,-0.0102592,0.531738,-0.0292781,3
252,1776830,-0.0087928,-0.00268993,0.0113933,0.999893,-0.0103408,0.534844,-0.0290059,3
253,1782000,-0.00855314,-0.00287654,0.0115758,0.999892,-0.0114867,0.537044,-0.0288972,3
254,1787129,-0.00831368,-0.00295997,0.0114347,0.999896,-0.0115775,0.540115,-0.028661,3
255,1792087,-0.00806619,-0.00308089,0.0113073,0.999899,-0.0116687,0.543194,-0.0284308,3
256,1797138,-0.00781685,-0.00323181,0.0112116,0.999901,-0.0117604,0.546281,-0.0282059,3
257,1801935,-0.00751948,-0.00342805,0.0111114,0.999904,-0.0118451,0.549332,-0.028008,3
258,1806808,-0.00723331,-0.00374144,0.0110052,0.999906,-0.0119327,0.552399,-0.0278091,3
259,1811832,-0.00700707,-0.00435107,0.011233,0.999903,-0.01353,0.556127,-0.0262521,3
260,1817059,-0.00690809,-0.00487391,0.0111556,0.999902,-0.0136716,0.559143,-0.0260578,3
261,1822018,-0.00684144,-0.0054798,0.0111256,0.9999,-0.0138041,0.56219,-0.0258737,3
262,1827383,-0.00674787,-0.0061371,0.0111087,0.999897,-0.0139392,0.565227,-0.0257,3
263,1832194,-0.00662766,-0.00683722,0.0110898,0.999893,-0.0140851,0.568269,-0.0255193,3
264,1837055,-0.00656136,-0.00753097,0.0110539,0.999889,-0.0142322,0.571299,-0.025354,3
265,1841902,-0.00659241,-0.00823136,0.0110396,0.999883,-0.0143843,0.574322,-0.0251971,3
266,1846871,-0.00696543,-0.00873618,0.0108626,0.999879,-0.0138197,0.578408,-0.0260841,3
267,1851896,-0.00704526,-0.00931217,0.0108934,0.999873,-0.013952,0.581452,-0.0259045,3
268,1857002,-0.00703809,-0.00978788,0.0109333,0.999868,-0.0140867,0.584491,-0.025718,3
269,1862395,-0.00688453,-0.0101881,0.0109646,0.999864,-0.0142162,0.587526,-0.0255062,3
270,1866997,-0.00670162,-0.0105173,0.0109622,0.999862,-0.014351,0.590556,-0.0252969,3
271,1872007,-0.00649713,-0.0108117,0.0109306,0.999861,-0.0144868,0.593581,-0.025078,3
272,1876987,-0.00630316,-0.0110649,0.0108553,0.99986,-0.0146316,0.596577,-0.0248666,3
273,1881863,-0.00606592,-0.0112565,0.0103492,0.999865,-0.0132256,0.599841,-0.025046,3
274,1886906,-0.00595217,-0.0115124,0.0101916,0.999864,-0.0133257,0.602815,-0.0248264,3
275,1891999,-0.00587626,-0.0118001,0.00999389,0.999863,-0.0134263,0.605726,-0.0246246,3
276,1897052,-0.00589451,-0.0121072,0.00981028,0.999861,-0.0135312,0.608644,-0.0244107,3
277,1902164,-0.00596985,-0.0124519,0.0096597,0.999858,-0.0136388,0.611546,-0.0241956,3
