-0.011996,0.021219,-0.001343
-0.012042,0.021241,-0.001274
-0.012257,0.021351,-0.001193
-0.013114,0.01937,-0.000434
-0.012927,0.019979,-0.000747
-0.013237,0.018967,-0.000242
-0.013064,0.018089,6.3E-05
-0.013327,0.019263,-0.000379
-0.013299,0.019226,-0.000451
-0.01325,0.019125,-0.000537
-0.013268,0.019238,-0.000548
-0.013357,0.017012,0.002013
-0.013563,0.017006,0.002154
-0.013414,0.016934,0.001767
-0.013537,0.019343,-0.000442
-0.013444,0.018278,8.1E-05
-0.013759,0.019592,-0.000563
-0.013659,0.018747,0.000169
-0.014132,0.019969,-0.000418
-0.013693,0.022527,-0.001323
-0.014306,0.020269,-8.1E-05
-0.015167,0.02111,-0.000344
-0.015486,0.021393,-0.000318
-0.016066,0.021811,-8.8E-05
-0.01673,0.022293,-0.000223
-0.017286,0.022682,-9.3E-05
-0.017966,0.023262,-0.000126
-0.018016,0.025775,-0.000791
-0.018885,0.026133,-0.000474
-0.020454,0.02376,0.001011
-0.021232,0.022783,0.003864
-0.022251,0.023402,0.004046
-0.023239,0.025403,0.00159
-0.024005,0.029713,-8.9E-05
-0.02513,0.027622,0.001333
-0.02664,0.027472,0.001704
-0.027958,0.027463,0.002525
-0.028782,0.030577,0.001281
-0.030152,0.030305,0.003151
-0.032998,0.028439,0.004642
-0.034396,0.029332,0.004356
-0.036485,0.029094,0.00512
-0.037883,0.030086,0.004729
-0.040269,0.029733,0.005549
-0.041889,0.030442,0.005321
-0.043881,0.030971,0.003762
-0.046173,0.033352,0.002588
-0.047881,0.03116,0.004037
-0.050775,0.030103,0.00652
-0.052999,0.030272,0.006624
-0.0551,0.030029,0.007217
-0.057426,0.030044,0.00742
-0.059842,0.031373,0.004781
-0.06239,0.031378,0.004978
-0.065474,0.030578,0.007294
-0.068098,0.030256,0.008375
-0.0698,0.033762,0.004866
-0.07276,0.033679,0.004993
-0.076459,0.031899,0.006032
-0.079355,0.031974,0.006399
-0.082421,0.031992,0.006506
-0.085846,0.033377,0.005788
-0.088619,0.032333,0.006689
-0.090972,0.034502,0.006154
-0.094074,0.034688,0.006154
-0.097278,0.034669,0.007545
-0.100701,0.035316,0.006766
-0.105329,0.032845,0.009579
-0.10853,0.033419,0.009517
-0.111485,0.034804,0.007574
-0.114149,0.037295,0.006939
-0.117587,0.037975,0.007136
-0.121923,0.036776,0.00784
-0.125237,0.037888,0.007777
-0.129088,0.040252,0.006642
-0.132176,0.039887,0.00763
-0.134854,0.042779,0.007112
-0.13835,0.043985,0.0072
-0.141826,0.044529,0.008667
-0.145282,0.045861,0.008671
-0.148696,0.048032,0.00691
-0.152224,0.049518,0.006827
-0.155749,0.050962,0.006737
-0.159897,0.050542,0.008022
-0.163358,0.052589,0.007102
-0.166696,0.054559,0.006833
-0.170082,0.056475,0.006608
-0.173149,0.05915,0.00607
-0.176656,0.060855,0.006217
-0.179359,0.064607,0.005417
-0.182718,0.06677,0.004884
-0.185956,0.069104,0.004688
-0.189366,0.071361,0.004308
-0.193297,0.071963,0.004728
-0.196384,0.074351,0.004471
-0.19882,0.07868,0.003415
-0.201917,0.08132,0.002985
-0.205034,0.083772,0.002715
-0.208963,0.083797,0.004759
-0.211919,0.087012,0.002947
-0.215054,0.088809,0.00398
-0.217035,0.093646,0.001557
-0.220499,0.095188,0.000979
-0.223413,0.097618,0.000666
-0.225914,0.100345,0.001497
-0.228525,0.103441,-0.000384
-0.231358,0.105643,-0.001273
-0.234402,0.107077,-0.001418
-0.237592,0.108399,-0.001687
-0.239604,0.11239,-0.002978
-0.242382,0.116086,-0.004474
-0.244734,0.116844,-0.003907
-0.247997,0.117311,-0.003764
-0.250502,0.118442,-0.002612
-0.252051,0.122947,-0.005521
-0.254948,0.123844,-0.005655
-0.257151,0.127879,-0.007315
-0.259223,0.128696,-0.007074
-0.261678,0.132091,-0.00873
-0.26349,0.132601,-0.008407
-0.265567,0.133811,-0.007265
-0.267645,0.136093,-0.009062
-0.269597,0.138043,-0.00991
-0.271426,0.139895,-0.01055
-0.27322,0.141801,-0.011155
-0.27581,0.141988,-0.010917
-0.277243,0.143927,-0.010326
-0.278283,0.14731,-0.012867
-0.279742,0.149109,-0.013472
-0.281913,0.149126,-0.013343
-0.283242,0.151249,-0.01427
-0.283849,0.154099,-0.015303
-0.28545,0.15497,-0.015671
-0.286134,0.157474,-0.016732
-0.287152,0.159188,-0.017426
-0.288986,0.159038,-0.017395
-0.289643,0.161264,-0.018252
-0.289835,0.163601,-0.019147
-0.290522,0.164924,-0.019943
-0.291046,0.16646,-0.020646
-0.291542,0.167753,-0.021428
-0.291978,0.169085,-0.022131
-0.292329,0.170464,-0.022796
-0.292534,0.171502,-0.023643
-0.293573,0.170408,-0.022233
-0.293505,0.172154,-0.024441
-0.292718,0.174359,-0.024385
-0.292406,0.175882,-0.026578
-0.292826,0.175414,-0.026647
-0.292481,0.176351,-0.027447
-0.291382,0.178666,-0.028897
-0.291338,0.178079,-0.027921
-0.290233,0.18058,-0.030376
-0.289453,0.181319,-0.031342
-0.289592,0.180407,-0.031467
-0.288705,0.180361,-0.030743
-0.286949,0.18334,-0.033274
-0.285872,0.184057,-0.034631
-0.284894,0.184049,-0.033851
-0.283702,0.185135,-0.036353
-0.282242,0.186006,-0.037307
-0.280934,0.186579,-0.038186
-0.279516,0.18711,-0.039003
-0.278844,0.185901,-0.039207
-0.277261,0.186352,-0.040076
-0.274917,0.18833,-0.041658
-0.273699,0.187906,-0.042213
-0.271379,0.189327,-0.043506
-0.269655,0.189803,-0.044371
-0.268611,0.188832,-0.044749
-0.266219,0.191782,-0.046954
-0.264057,0.190524,-0.046922
-0.263027,0.188416,-0.045574
-0.260974,0.189447,-0.048027
-0.258171,0.191674,-0.049587
-0.256142,0.1919,-0.050551
-0.254582,0.191159,-0.050941
-0.252801,0.190156,-0.049914
-0.250625,0.191192,-0.052022
-0.248484,0.191579,-0.05302
-0.245373,0.193003,-0.053202
-0.243244,0.193968,-0.055199
-0.242022,0.192635,-0.055536
-0.239841,0.192984,-0.056465
-0.237388,0.194198,-0.057503
-0.235508,0.193156,-0.056636
-0.232563,0.196109,-0.059141
-0.231059,0.194546,-0.059627
-0.229335,0.196304,-0.061238
-0.227018,0.19559,-0.061157
-0.225148,0.19724,-0.062734
-0.222932,0.196777,-0.062878
-0.220599,0.19707,-0.063778
0.924299,-0.05618,-0.404611
-0.216239,0.198346,-0.065758
-0.214181,0.198988,-0.066523
-0.212068,0.199652,-0.067299
-0.210164,0.200236,-0.068011
-0.208205,0.200927,-0.0688
-0.206341,0.201345,-0.068054
-0.204437,0.201532,-0.067832
-0.202122,0.202044,-0.068536
-0.20039,0.204154,-0.071935
-0.197889,0.206955,-0.073525
-0.196074,0.207948,-0.074219
-0.195007,0.208732,-0.075253
-0.19328,0.207914,-0.075147
-0.191869,0.210084,-0.076567
-0.189064,0.212006,-0.077518
-0.187741,0.214189,-0.078835
-0.186281,0.212915,-0.07822
-0.184194,0.215423,-0.079676
-0.182405,0.215882,-0.078866
-0.181218,0.217533,-0.080883
-0.179745,0.219687,-0.082334
-0.178871,0.217236,-0.080252
-0.177125,0.219016,-0.081639
-0.175275,0.222857,-0.084224
-0.173442,0.222644,-0.084366
-0.173141,0.22255,-0.084806
-0.17143,0.222225,-0.084744
-0.169791,0.22389,-0.085467
-0.168744,0.225047,-0.086609
-0.166961,0.225415,-0.086847
-0.165872,0.225511,-0.087094
-0.164782,0.227522,-0.088104
-0.163414,0.228274,-0.088687
-0.162018,0.227873,-0.088034
-0.160234,0.231889,-0.090418
-0.158595,0.231748,-0.090516
-0.158135,0.230501,-0.089504
-0.156849,0.230512,-0.087833
-0.155696,0.232618,-0.089562
-0.154658,0.233138,-0.089434
-0.153269,0.234921,-0.091094
-0.151458,0.23949,-0.09383
-0.150692,0.239487,-0.093633
-0.149904,0.240343,-0.093743
-0.148785,0.241614,-0.093926
-0.147353,0.241655,-0.092974
-0.146017,0.242432,-0.091187
-0.14478,0.244105,-0.09163
-0.144029,0.247294,-0.094504
-0.142872,0.249122,-0.094908
-0.140963,0.253054,-0.095931
-0.139863,0.2552,-0.096375
-0.139682,0.25669,-0.096399
-0.138556,0.259091,-0.096621
-0.137519,0.261445,-0.096749
-0.136259,0.262712,-0.096273
-0.134312,0.26714,-0.097354
-0.133778,0.268271,-0.096808
-0.133046,0.269748,-0.095932
-0.132009,0.272842,-0.096595
-0.130821,0.275366,-0.096316
-0.130099,0.277479,-0.094981
-0.129041,0.280203,-0.095007
-0.128067,0.282849,-0.095045
-0.12714,0.285622,-0.095076
-0.126186,0.288454,-0.095192
-0.124034,0.293433,-0.096714
-0.123299,0.296915,-0.098276
-0.122256,0.299692,-0.098281
-0.122149,0.300618,-0.097557
-0.121348,0.303345,-0.09751
-0.120536,0.306215,-0.097639
-0.119674,0.309059,-0.097611
-0.11887,0.31179,-0.097573
-0.11814,0.314386,-0.097467
-0.1173,0.316726,-0.09683
-0.116537,0.319863,-0.097376
-0.11578,0.322585,-0.097365
-0.115009,0.325317,-0.09746
-0.114151,0.328116,-0.097312
-0.113686,0.330773,-0.09723
-0.113051,0.333349,-0.097058
-0.112289,0.335593,-0.096386
-0.111657,0.338167,-0.096305
-0.111063,0.340883,-0.095722
-0.110509,0.343646,-0.096401
-0.109118,0.348128,-0.097565
-0.10869,0.350674,-0.097349
-0.108743,0.351021,-0.096495
-0.108566,0.352405,-0.09442
-0.107587,0.355665,-0.095883
-0.107545,0.357132,-0.094393
-0.106846,0.360374,-0.095532
-0.10599,0.362988,-0.096591
-0.105959,0.36365,-0.094863
-0.105549,0.366072,-0.095398
-0.10515,0.36745,-0.09459
-0.104697,0.370378,-0.095381
-0.104332,0.372196,-0.095209
-0.104219,0.372617,-0.094358
-0.104087,0.374118,-0.093962
-0.10386,0.375572,-0.093906
-0.103671,0.377037,-0.093658
-0.10386,0.378056,-0.092613
-0.103672,0.379383,-0.092427
-0.103443,0.380805,-0.092409
-0.103193,0.381996,-0.092373
-0.10305,0.383179,-0.092773
-0.103036,0.384305,-0.09259
-0.103075,0.385267,-0.092342
-0.103097,0.386431,-0.09209
-0.102892,0.388836,-0.093297
-0.102935,0.389901,-0.093045
-0.103328,0.389523,-0.091407
-0.103534,0.390512,-0.091045
-0.103714,0.391491,-0.090722
-0.103924,0.392364,-0.090374
-0.104161,0.393406,-0.089934
-0.104616,0.394125,-0.088851
-0.104979,0.395062,-0.088444
-0.105005,0.396062,-0.088401
-0.105296,0.39701,-0.08816
-0.10546,0.39806,-0.088517
-0.105825,0.398953,-0.088152
-0.106161,0.399849,-0.087712
-0.106612,0.400757,-0.087191
-0.106913,0.401719,-0.08689
-0.107288,0.402783,-0.086597
-0.107655,0.403698,-0.086548
-0.108169,0.40458,-0.086111
-0.108641,0.405402,-0.085669
-0.109099,0.406304,-0.085188
-0.109505,0.40723,-0.084832
-0.110002,0.408335,-0.084226
-0.11078,0.408989,-0.083095
-0.110923,0.410388,-0.083713
-0.111388,0.411488,-0.083531
-0.111906,0.412462,-0.083133
-0.112451,0.413524,-0.082743
-0.112909,0.414638,-0.082264
-0.113437,0.41594,-0.08164
-0.113809,0.416961,-0.081475
-0.114403,0.418236,-0.080734
-0.114859,0.419492,-0.080316
-0.115219,0.420689,-0.080225
-0.11589,0.421907,-0.079335
-0.116302,0.423043,-0.07931
-0.11679,0.4245,-0.078711
-0.117289,0.425831,-0.078201
-0.117681,0.427109,-0.078124
-0.118145,0.428477,-0.07751
-0.11862,0.429842,-0.077174
-0.119122,0.431138,-0.076497
-0.119616,0.432611,-0.076537
-0.11963,0.435378,-0.077837
-0.120114,0.436753,-0.077469
-0.120821,0.436836,-0.075673
-0.121277,0.438406,-0.075069
-0.121292,0.441283,-0.076355
-0.12204,0.441595,-0.074986
-0.12273,0.442558,-0.073316
-0.122868,0.444281,-0.073562
-0.122974,0.44714,-0.074691
-0.123252,0.448641,-0.074498
-0.123894,0.448898,-0.072588
-0.12412,0.450336,-0.072282
-0.12455,0.45175,-0.071956
-0.124981,0.453101,-0.071536
-0.12534,0.454552,-0.071069
-0.125665,0.456018,-0.070726
-0.12592,0.457475,-0.070585
-0.126195,0.459031,-0.0705
-0.126459,0.46058,-0.06998
-0.126803,0.461877,-0.070061
-0.127097,0.463144,-0.069821
-0.127373,0.46444,-0.069617
-0.127671,0.465804,-0.069235
-0.128075,0.467159,-0.068755
-0.128257,0.468545,-0.068759
-0.128583,0.469856,-0.06783
-0.128657,0.471219,-0.06835
-0.129072,0.472576,-0.067774
-0.128933,0.475273,-0.069318
-0.129192,0.476499,-0.069181
-0.129664,0.476398,-0.067585
-0.129862,0.477681,-0.067403
-0.130085,0.47893,-0.067166
-0.130369,0.480202,-0.066684
-0.130469,0.481459,-0.066739
-0.130761,0.482705,-0.066316
-0.130927,0.484145,-0.066302
-0.131077,0.485386,-0.066376
-0.13124,0.486475,-0.066202
-0.131356,0.487667,-0.066075
-0.131201,0.490322,-0.067298
-0.131726,0.491072,-0.066145
-0.131786,0.491468,-0.065504
-0.131802,0.492568,-0.065738
-0.131885,0.493868,-0.065704
-0.13202,0.495072,-0.065667
-0.132119,0.496311,-0.065592
-0.132169,0.497484,-0.065376
-0.132234,0.499059,-0.064857
-0.131942,0.501203,-0.066854
-0.132322,0.50095,-0.065282
-0.132225,0.502048,-0.065174
-0.132372,0.503188,-0.065463
-0.132446,0.504415,-0.065137
-0.132487,0.505537,-0.06505
-0.132491,0.506673,-0.065093
-0.132156,0.508019,-0.064838
-0.132454,0.508863,-0.065396
-0.1324,0.509932,-0.065417
-0.1324,0.510881,-0.065428
-0.132029,0.512124,-0.06482
-0.132154,0.512792,-0.065148
-0.132222,0.514324,-0.064943
-0.131755,0.516316,-0.066595
-0.132058,0.515861,-0.065224
-0.131868,0.516721,-0.065221
-0.131678,0.517719,-0.065187
-0.131693,0.518685,-0.065563
-0.131604,0.519662,-0.065603
-0.131192,0.520845,-0.064922
-0.131553,0.521373,-0.064912
-0.131198,0.522374,-0.06574
-0.131048,0.523307,-0.06576
-0.130902,0.52406,-0.065739
-0.130744,0.52496,-0.065826
-0.130508,0.52578,-0.065937
-0.130434,0.526343,-0.065007
-0.130015,0.527353,-0.065989
-0.129817,0.528071,-0.06597
-0.129626,0.528778,-0.065887
-0.129415,0.529643,-0.065915
-0.128979,0.530847,-0.065538
-0.129021,0.531277,-0.066168
-0.129128,0.531856,-0.065238
-0.128973,0.532613,-0.065216
-0.128632,0.533555,-0.065346
-0.128333,0.534482,-0.065483
-0.127741,0.535598,-0.066576
-0.127761,0.536284,-0.065638
-0.127142,0.537478,-0.066679
-0.127199,0.538038,-0.065872
-0.126914,0.538942,-0.065993
-0.126335,0.540035,-0.066976
-0.125975,0.541101,-0.067114
-0.125638,0.54196,-0.067233
-0.12532,0.542881,-0.067352
-0.124961,0.543836,-0.067541
-0.124396,0.54505,-0.06708
-0.124302,0.545578,-0.067525
-0.12385,0.54719,-0.067477
-0.123616,0.547612,-0.067743
-0.123257,0.548591,-0.068064
-0.122863,0.549502,-0.068237
-0.122437,0.550424,-0.068377
-0.12213,0.551311,-0.06844
-0.121855,0.55222,-0.068603
-0.12146,0.553137,-0.068655
-0.121089,0.554162,-0.068619
-0.120816,0.554868,-0.068116
-0.120319,0.555999,-0.068898
-0.119942,0.556864,-0.069043
-0.119332,0.55738,-0.068204
-0.119128,0.558645,-0.069552
-0.11906,0.559552,-0.069127
-0.11846,0.560412,-0.069498
-0.118071,0.561237,-0.069629
-0.117664,0.56213,-0.069738
-0.117263,0.562898,-0.070162
-0.116782,0.563755,-0.070355
-0.116441,0.564538,-0.070501
-0.116071,0.565297,-0.070555
-0.115649,0.56604,-0.070644
-0.115241,0.566796,-0.070767
-0.11492,0.567458,-0.070887
-0.114516,0.56831,-0.071017
-0.114148,0.569063,-0.07113
-0.113813,0.569678,-0.071158
-0.113502,0.570277,-0.0712
-0.113154,0.570935,-0.071244
-0.11253,0.572929,-0.072721
-0.112196,0.573582,-0.072782
-0.112119,0.572877,-0.071298
-0.111793,0.573444,-0.07167
-0.111503,0.573954,-0.071616
-0.11111,0.5746,-0.071756
-0.110795,0.575067,-0.071833
-0.110468,0.575548,-0.071867
-0.110113,0.576098,-0.071952
-0.109919,0.576584,-0.071755
-0.109564,0.576997,-0.07201
-0.109218,0.577551,-0.072005
-0.109017,0.577896,-0.072173
-0.108717,0.578321,-0.072175
-0.108384,0.578792,-0.072147
-0.108231,0.579159,-0.072073
-0.108254,0.579292,-0.071233
-0.107636,0.580434,-0.072682
-0.107382,0.580685,-0.072766
-0.107066,0.580468,-0.072326
-0.106722,0.580858,-0.072296
-0.106562,0.581075,-0.072218
-0.106334,0.581348,-0.072128
-0.106044,0.581766,-0.072022
-0.105859,0.582007,-0.072099
-0.105578,0.5823,-0.072092
-0.105313,0.583114,-0.071757
-0.105137,0.582841,-0.071992
-0.104907,0.58311,-0.071945
-0.104606,0.583901,-0.071642
-0.104476,0.583715,-0.071917
-0.10427,0.583938,-0.071841
-0.104463,0.583876,-0.070612
-0.104007,0.584417,-0.070992
-0.103721,0.584841,-0.071248
-0.10349,0.585181,-0.071121
-0.103233,0.585434,-0.071341
-0.103048,0.585705,-0.071329
-0.102915,0.585945,-0.071226
-0.102796,0.586154,-0.07112
-0.102682,0.58634,-0.07089
-0.102643,0.586507,-0.070652
-0.102426,0.586768,-0.070572
-0.102252,0.586955,-0.070549
-0.102061,0.587205,-0.070424
-0.102021,0.587319,-0.070148
-0.101914,0.587346,-0.06999
-0.101733,0.587398,-0.070183
-0.101682,0.587423,-0.070061
-0.101653,0.587587,-0.069633
-0.10154,0.587725,-0.069498
-0.101435,0.587456,-0.069728
-0.101314,0.587426,-0.069518
-0.101221,0.587499,-0.069254
-0.101254,0.587448,-0.06915
-0.101212,0.587451,-0.069059
-0.101154,0.587475,-0.068982
-0.101151,0.587386,-0.06887
-0.101192,0.587402,-0.068451
-0.10117,0.587372,-0.068323
-0.101195,0.587222,-0.068202
-0.101163,0.587129,-0.068251
-0.101188,0.587049,-0.068108
-0.101213,0.586933,-0.067932
-0.101277,0.586855,-0.067772
-0.101324,0.586829,-0.067579
-0.101375,0.586774,-0.067432
-0.101408,0.586699,-0.067266
-0.101488,0.586654,-0.067103
-0.101622,0.58653,-0.066927
-0.101502,0.587886,-0.068172
-0.101453,0.587623,-0.068017
-0.101878,0.586201,-0.066108
-0.101941,0.586265,-0.06586
-0.10221,0.586577,-0.06474
-0.102057,0.586132,-0.065712
-0.1022,0.586034,-0.065448
-0.10229,0.585939,-0.065232
-0.102444,0.585772,-0.065113
-0.102554,0.585826,-0.064582
-0.102553,0.585828,-0.064588
-0.102696,0.585777,-0.064361
-0.102831,0.585739,-0.064008
-0.102985,0.586228,-0.063414
-0.103227,0.585645,-0.0634
-0.103409,0.585677,-0.063054
-0.103341,0.585955,-0.061772
-0.103655,0.585513,-0.062488
-0.10382,0.585618,-0.062113
-0.103995,0.586168,-0.061515
-0.104173,0.585788,-0.061263
-0.104267,0.585788,-0.061257
-0.104374,0.585948,-0.060884
-0.104651,0.585855,-0.060649
-0.104925,0.585856,-0.059974
-0.105126,0.585856,-0.059721
-0.105262,0.586069,-0.059434
-0.105145,0.587602,-0.06046
-0.105364,0.587723,-0.060087
-0.106609,0.588164,-0.060167
-0.106021,0.58634,-0.057987
-0.106201,0.586497,-0.057518
-0.106415,0.586771,-0.057096
-0.106922,0.586801,-0.055616
-0.106814,0.587249,-0.056075
-0.10664,0.588791,-0.0571
-0.107088,0.588132,-0.055789
-0.107376,0.587742,-0.054858
-0.107617,0.587948,-0.054164
-0.107856,0.5881,-0.053604
-0.10799,0.588428,-0.053102
-0.108154,0.588645,-0.052904
-0.10839,0.588921,-0.052349
-0.108249,0.590512,-0.053421
-0.108452,0.590632,-0.052686
-0.108888,0.589379,-0.051088
-0.109111,0.58947,-0.050599
-0.109319,0.589618,-0.050044
-0.109535,0.589703,-0.049477
-0.109835,0.589686,-0.048899
-0.109924,0.589821,-0.048458
-0.11011,0.58982,-0.047998
-0.110193,0.589889,-0.047517
-0.11021,0.591157,-0.048232
-0.110352,0.591137,-0.047993
-0.110891,0.589602,-0.046056
-0.111112,0.589502,-0.045498
-0.111278,0.589471,-0.045019
-0.111448,0.589272,-0.04451
-0.111628,0.588723,-0.043104
-0.111986,0.589074,-0.043409
-0.111808,0.590026,-0.044622
-0.11229,0.588726,-0.043114
-0.112429,0.588308,-0.042317
-0.11262,0.588127,-0.041822
-0.112829,0.587871,-0.041306
-0.113082,0.587658,-0.04061
-0.113231,0.587363,-0.040394
-0.113517,0.587034,-0.03991
-0.113672,0.586886,-0.039562
-0.113866,0.586669,-0.03924
-0.114006,0.58642,-0.038907
-0.114301,0.586084,-0.038129
-0.114454,0.585867,-0.037939
-0.115181,0.585298,-0.03652
-0.114873,0.585333,-0.037261
-0.115108,0.585061,-0.036862
-0.115212,0.58489,-0.036547
-0.115381,0.584669,-0.036169
-0.115555,0.58446,-0.035854
-0.115747,0.584272,-0.035475
-0.115844,0.584223,-0.035095
-0.116349,0.583799,-0.033964
-0.116327,0.583756,-0.03443
-0.116569,0.583607,-0.03403
-0.116625,0.583627,-0.033799
-0.116789,0.583449,-0.033472
-0.116922,0.583185,-0.033123
-0.116924,0.584036,-0.033928
-0.116909,0.584288,-0.033864
-0.117343,0.582879,-0.032266
-0.117455,0.582772,-0.031979
-0.117609,0.582689,-0.031602
-0.117652,0.582665,-0.031348
-0.117785,0.582605,-0.03097
-0.117929,0.582494,-0.030456
-0.117989,0.582431,-0.03024
-0.117986,0.582452,-0.030224
-0.118111,0.582321,-0.030013
-0.118185,0.582173,-0.029653
-0.118315,0.582026,-0.029129
-0.118386,0.5819,-0.028847
-0.11842,0.581797,-0.028649
-0.118511,0.581734,-0.028205
-0.118557,0.58155,-0.028222
-0.118555,0.581905,-0.027637
-0.118613,0.581733,-0.027299
-0.118811,0.581147,-0.027059
-0.118954,0.580885,-0.026633
-0.118884,0.580696,-0.026639
-0.118951,0.580472,-0.026276
-0.119019,0.58037,-0.025979
-0.119052,0.580205,-0.025392
-0.119114,0.580063,-0.025295
-0.119086,0.579821,-0.024967
-0.119187,0.579611,-0.024569
-0.119236,0.579474,-0.024212
-0.119259,0.579447,-0.023882
-0.119338,0.579327,-0.023461
-0.119321,0.579263,-0.023131
-0.119369,0.579205,-0.022664
-0.119418,0.579125,-0.022231
-0.119425,0.579131,-0.021836
-0.119496,0.579079,-0.021383
-0.11916,0.58053,-0.022389
-0.119202,0.580603,-0.021965
-0.119623,0.579318,-0.020198
-0.119655,0.579405,-0.019719
-0.119725,0.579567,-0.01899
-0.119571,0.579088,-0.017998
-0.119693,0.57956,-0.018411
-0.119637,0.579501,-0.018052
-0.119554,0.579441,-0.017695
-0.119496,0.579614,-0.017209
-0.119527,0.57965,-0.016779
-0.119506,0.579639,-0.016297
-0.119485,0.57979,-0.015719
-0.119397,0.579839,-0.015352
-0.119679,0.579743,-0.01395
-0.119242,0.580105,-0.014341
-0.119072,0.58017,-0.014276
-0.119011,0.580196,-0.013799
-0.11889,0.580148,-0.013367
-0.118716,0.580289,-0.012941
-0.118485,0.580405,-0.012522
-0.11835,0.580486,-0.012169
-0.118167,0.580612,-0.011849
-0.117994,0.580757,-0.011447
-0.117837,0.580778,-0.010954
-0.117549,0.5809,-0.010885
-0.117332,0.580998,-0.010492
-0.117124,0.581162,-0.009972
-0.11687,0.581251,-0.009641
-0.116565,0.581365,-0.009466
-0.116103,0.581271,-0.009432
-0.115704,0.581452,-0.009129
-0.115514,0.581428,-0.008808
-0.115148,0.581449,-0.008519
-0.114815,0.581511,-0.008179
-0.114344,0.581672,-0.008046
-0.113973,0.581748,-0.007822
-0.113649,0.581795,-0.007597
-0.113214,0.581847,-0.007415
-0.112553,0.58332,-0.008318
-0.112056,0.583342,-0.008401
-0.111984,0.582107,-0.006831
-0.111513,0.582301,-0.006747
-0.111149,0.582379,-0.006641
-0.110728,0.582411,-0.006435
-0.110378,0.582492,-0.006182
-0.109993,0.5826,-0.006107
-0.109608,0.582715,-0.005975
-0.109103,0.582575,-0.005887
-0.108662,0.582765,-0.005761
-0.108278,0.582939,-0.005593
-0.107916,0.583061,-0.005517
-0.10753,0.583262,-0.005357
-0.107025,0.583801,-0.004875
-0.106681,0.583442,-0.005156
-0.106298,0.583482,-0.005031
-0.105992,0.583601,-0.004911
-0.10554,0.583828,-0.004953
-0.105175,0.584048,-0.00492
-0.104848,0.584193,-0.004868
-0.104519,0.584285,-0.004742
-0.104172,0.584348,-0.004636
-0.103822,0.584367,-0.004531
-0.103455,0.584518,-0.004486
-0.10307,0.584804,-0.004434
-0.102816,0.584896,-0.004455
-0.102503,0.58502,-0.004368
-0.102044,0.585072,-0.003214
-0.101938,0.585255,-0.004292
-0.101584,0.585306,-0.004254
-0.101373,0.585388,-0.004098
-0.101083,0.585557,-0.004092
-0.100944,0.58562,-0.00336
-0.100656,0.585866,-0.003645
-0.100254,0.586066,-0.003719
-0.099975,0.586203,-0.003687
-0.099674,0.586275,-0.00386
-0.099406,0.586402,-0.003798
-0.099142,0.58655,-0.003758
-0.098938,0.586744,-0.003467
-0.098591,0.586948,-0.003715
-0.098317,0.587147,-0.003756
-0.098026,0.587235,-0.003711
-0.097831,0.587417,-0.003396
-0.097504,0.587515,-0.003595
-0.097269,0.587622,-0.003276
-0.096956,0.587861,-0.003268
-0.096585,0.588041,-0.003542
-0.096335,0.588161,-0.003574
-0.096086,0.588266,-0.003502
-0.095798,0.588438,-0.003436
-0.095522,0.588397,-0.00346
-0.095103,0.588427,-0.003475
-0.094689,0.588682,-0.003445
-0.094416,0.588776,-0.003448
-0.094122,0.588955,-0.003357
-0.093794,0.589052,-0.003278
-0.093521,0.589094,-0.003258
-0.092775,0.590598,-0.004565
-0.092721,0.589809,-0.003462
-0.092602,0.58928,-0.002339
-0.092238,0.589346,-0.002256
-0.091848,0.589442,-0.002214
-0.091315,0.589633,-0.00296
-0.090946,0.589767,-0.002914
-0.090536,0.589895,-0.002852
-0.090229,0.589976,-0.0025
-0.08978,0.590043,-0.002625
-0.089394,0.590146,-0.002565
-0.089213,0.590142,-0.001952
-0.088821,0.590609,-0.003035
-0.087588,0.592599,-0.003858
-0.087262,0.592732,-0.003265
-0.087395,0.590449,-0.001856
-0.086926,0.590388,-0.001944
-0.086483,0.591013,-0.001465
-0.086173,0.590478,-0.001736
-0.085726,0.590473,-0.001564
-0.085283,0.590493,-0.001337
-0.084886,0.590439,-0.001089
-0.084518,0.590442,-0.000655
-0.084114,0.590377,-0.000406
-0.08357,0.590771,-0.00016
-0.083265,0.590154,-0.000383
-0.082804,0.590075,-0.000172
-0.082379,0.589938,9.1E-05
-0.082062,0.589646,0.000382
-0.081613,0.589534,0.000576
-0.08121,0.589275,0.000861
-0.080747,0.589538,0.001457
-0.080499,0.588786,0.001287
-0.080077,0.588523,0.001601
-0.079693,0.588243,0.001859
-0.079299,0.587874,0.002186
-0.079065,0.587421,0.003102
-0.078594,0.587106,0.002835
-0.07831,0.586657,0.003165
-0.077931,0.586331,0.003402
-0.077571,0.585871,0.003713
-0.07732,0.585399,0.004125
-0.076984,0.584998,0.004455
-0.076716,0.584554,0.004832
-0.076893,0.583828,0.006326
-0.076155,0.583771,0.005557
-0.075897,0.583434,0.00585
-0.075699,0.583012,0.006153
-0.075486,0.582606,0.006489
-0.075187,0.582734,0.007245
-0.07508,0.581814,0.007298
-0.074932,0.58153,0.007913
-0.074787,0.581197,0.008353
-0.074573,0.580863,0.008488
-0.074511,0.580552,0.009169
-0.074362,0.580229,0.009254
-0.074265,0.579995,0.009635
-0.074152,0.579901,0.010341
-0.074485,0.579303,0.011623
-0.074456,0.579035,0.012059
