80,0.666667,0.002094,-0.005109,0.003475,-0.999979,0.345073,1.300587,0.217367,0.000126
81,0.675000,0.002243,-0.005251,0.003589,-0.999977,0.345098,1.300567,0.217465,0.000134
82,0.683333,0.002192,-0.005425,0.003555,-0.999977,0.345129,1.300545,0.217559,0.000129
83,0.691667,0.002228,-0.005469,0.003498,-0.999976,0.345142,1.300541,0.217638,0.000127
84,0.700000,0.002239,-0.005351,0.003581,-0.999977,0.345138,1.300554,0.217720,0.000123
85,0.708333,0.002263,-0.005279,0.003654,-0.999977,0.345101,1.300568,0.217791,0.000109
86,0.716667,0.002359,-0.005161,0.003795,-0.999977,0.345056,1.300566,0.217859,0.000119
87,0.725000,0.002363,-0.005066,0.003913,-0.999977,0.345002,1.300557,0.217921,0.000121
88,0.733333,0.002441,-0.004926,0.004176,-0.999976,0.344987,1.300537,0.217997,0.000117
89,0.741667,0.002559,-0.004920,0.004380,-0.999975,0.344995,1.300530,0.218072,0.000116
90,0.750000,0.002631,-0.004856,0.004587,-0.999974,0.344984,1.300539,0.218137,0.000120
91,0.758333,0.002653,-0.004808,0.004718,-0.999974,0.344952,1.300559,0.218209,0.000110
92,0.766667,0.002616,-0.004673,0.004948,-0.999973,0.344918,1.300593,0.218277,0.000132
93,0.775000,0.002645,-0.004504,0.005155,-0.999973,0.344857,1.300592,0.218339,0.000102
94,0.783333,0.002590,-0.004393,0.005423,-0.999972,0.344828,1.300578,0.218420,0.000104
95,0.791667,0.002696,-0.004188,0.005479,-0.999973,0.344804,1.300507,0.218519,0.000093
96,0.800000,0.002621,-0.004073,0.005799,-0.999972,0.344794,1.300450,0.218599,0.000100
97,0.808333,0.002577,-0.004135,0.005981,-0.999970,0.344770,1.300384,0.218705,0.000101
98,0.816667,0.002485,-0.004080,0.006173,-0.999970,0.344740,1.300345,0.218794,0.000088
99,0.825000,0.002416,-0.004130,0.006348,-0.999968,0.344700,1.300320,0.218890,0.000082
100,0.833333,0.002395,-0.004070,0.006618,-0.999967,0.344660,1.300300,0.218973,0.000098
101,0.841667,0.002337,-0.003927,0.006840,-0.999966,0.344615,1.300253,0.219081,0.000080
102,0.850000,0.002226,-0.003855,0.006917,-0.999966,0.344593,1.300170,0.219187,0.000087
103,0.858333,0.002213,-0.003750,0.007088,-0.999965,0.344584,1.300064,0.219300,0.000094
104,0.866667,0.002109,-0.003793,0.007240,-0.999964,0.344599,1.299999,0.219422,0.000087
105,0.875000,0.002086,-0.003833,0.007364,-0.999963,0.344572,1.299978,0.219524,0.000085
106,0.883333,0.001906,-0.003929,0.007498,-0.999962,0.344554,1.299960,0.219612,0.000081
107,0.891667,0.001870,-0.003925,0.007698,-0.999961,0.344498,1.299957,0.219684,0.000088
108,0.900000,0.001810,-0.003888,0.007877,-0.999960,0.344451,1.299904,0.219785,0.000077
109,0.908333,0.001715,-0.003742,0.008039,-0.999959,0.344418,1.299824,0.219919,0.000091
110,0.916667,0.001703,-0.003592,0.008012,-0.999960,0.344357,1.299733,0.220039,0.000104
111,0.925000,0.001537,-0.003219,0.007946,-0.999962,0.344288,1.299673,0.220111,0.000080
112,0.933333,0.001344,-0.003246,0.007795,-0.999963,0.344221,1.299654,0.220189,0.000089
113,0.941667,0.001214,-0.003403,0.007505,-0.999965,0.344196,1.299654,0.220294,0.000094
114,0.950000,0.001003,-0.003498,0.007137,-0.999968,0.344140,1.299646,0.220357,0.000111
115,0.958333,0.000832,-0.003546,0.006851,-0.999970,0.344085,1.299594,0.220421,0.000115
116,0.966667,0.000710,-0.003450,0.006460,-0.999973,0.344051,1.299538,0.220488,0.000127
117,0.975000,0.000601,-0.003348,0.006034,-0.999976,0.343996,1.299455,0.220553,0.000126
118,0.983333,0.000567,-0.003230,0.005753,-0.999978,0.343944,1.299421,0.220602,0.000128
119,0.991667,0.000468,-0.003095,0.005644,-0.999979,0.343893,1.299442,0.220638,0.000135
120,1.000000,0.000447,-0.003011,0.005500,-0.999980,0.343870,1.299500,0.220652,0.000139
121,1.008333,0.000473,-0.003083,0.005517,-0.999980,0.343844,1.299560,0.220658,0.000136
122,1.016667,0.000521,-0.003158,0.005694,-0.999979,0.343849,1.299577,0.220656,0.000124
123,1.025000,0.000624,-0.003234,0.006015,-0.999977,0.343906,1.299554,0.220690,0.000124
124,1.033333,0.000737,-0.003273,0.006323,-0.999974,0.343968,1.299518,0.220707,0.000120
125,1.041667,0.000767,-0.003343,0.006398,-0.999974,0.344015,1.299475,0.220747,0.000111
126,1.050000,0.000831,-0.003344,0.006273,-0.999974,0.344026,1.299466,0.220780,0.000097
127,1.058333,0.000825,-0.003315,0.006140,-0.999975,0.344042,1.299487,0.220796,0.000113
128,1.066667,0.000677,-0.003460,0.006104,-0.999975,0.344045,1.299518,0.220809,0.000118
129,1.075000,0.000545,-0.003553,0.006120,-0.999975,0.344074,1.299512,0.220823,0.000132
130,1.083333,0.000441,-0.003675,0.006065,-0.999975,0.344113,1.299465,0.220865,0.000129
131,1.091667,0.000321,-0.003691,0.005767,-0.999977,0.344146,1.299398,0.220895,0.000138
132,1.100000,0.000191,-0.003754,0.005520,-0.999978,0.344182,1.299333,0.220949,0.000141
133,1.108333,0.000071,-0.003618,0.005507,-0.999978,0.344211,1.299297,0.221017,0.000135
134,1.116667,0.000119,-0.003704,0.005386,-0.999979,0.344176,1.299295,0.221006,0.000140
135,1.125000,0.000201,-0.003657,0.005624,-0.999978,0.344202,1.299312,0.221012,0.000148
136,1.133333,0.000261,-0.003599,0.005764,-0.999977,0.344267,1.299330,0.221043,0.000139
137,1.141667,0.000371,-0.003850,0.006039,-0.999974,0.344320,1.299296,0.221031,0.000143
138,1.150000,0.000441,-0.003763,0.006373,-0.999973,0.344442,1.299249,0.221074,0.000124
139,1.158333,0.000454,-0.003810,0.006578,-0.999971,0.344533,1.299165,0.221108,0.000124
140,1.166667,0.000443,-0.003932,0.006758,-0.999969,0.344594,1.299095,0.221124,0.000116
141,1.175000,0.000282,-0.003923,0.006821,-0.999969,0.344623,1.299059,0.221141,0.000122
142,1.183333,0.000092,-0.003965,0.006966,-0.999968,0.344656,1.299029,0.221175,0.000135
143,1.191667,-0.000152,-0.003998,0.006948,-0.999968,0.344692,1.299018,0.221189,0.000161
144,1.200000,-0.000228,-0.004029,0.007049,-0.999967,0.344755,1.298994,0.221196,0.000178
145,1.208333,-0.000241,-0.003990,0.007065,-0.999967,0.344852,1.298943,0.221214,0.000147
146,1.216667,-0.000300,-0.004072,0.007068,-0.999967,0.344963,1.298864,0.221233,0.000117
147,1.225000,-0.000313,-0.004250,0.007022,-0.999966,0.345059,1.298790,0.221267,0.000121
148,1.233333,-0.000385,-0.004414,0.006783,-0.999967,0.345138,1.298724,0.221278,0.000140
149,1.241667,-0.000637,-0.004748,0.006653,-0.999966,0.345196,1.298698,0.221287,0.000139
150,1.250000,-0.000721,-0.005023,0.006672,-0.999965,0.345252,1.298701,0.221271,0.000156
151,1.258333,-0.000814,-0.005257,0.006554,-0.999964,0.345356,1.298710,0.221264,0.000139
152,1.266667,-0.000914,-0.005367,0.006566,-0.999964,0.345463,1.298712,0.221248,0.000144
153,1.275000,-0.000859,-0.005469,0.006660,-0.999963,0.345565,1.298677,0.221244,0.000126
154,1.283333,-0.000845,-0.005567,0.006875,-0.999961,0.345633,1.298617,0.221249,0.000111
155,1.291667,-0.000876,-0.005634,0.007229,-0.999958,0.345685,1.298573,0.221263,0.000107
156,1.300000,-0.000913,-0.005779,0.007486,-0.999955,0.345708,1.298568,0.221275,0.000105
157,1.308333,-0.000884,-0.005818,0.007925,-0.999951,0.345709,1.298565,0.221296,0.000125
158,1.316667,-0.000839,-0.005731,0.008403,-0.999948,0.345738,1.298579,0.221308,0.000120
159,1.325000,-0.000801,-0.005871,0.009119,-0.999941,0.345774,1.298564,0.221330,0.000112
160,1.333333,-0.000672,-0.005669,0.009764,-0.999936,0.345858,1.298550,0.221358,0.000097
161,1.341667,-0.000536,-0.005660,0.010357,-0.999930,0.345893,1.298543,0.221377,0.000073
162,1.350000,-0.000493,-0.005664,0.010882,-0.999925,0.345922,1.298537,0.221394,0.000069
163,1.358333,-0.000403,-0.005612,0.011395,-0.999919,0.345933,1.298540,0.221423,0.000082
164,1.366667,-0.000411,-0.005612,0.011821,-0.999914,0.345929,1.298552,0.221431,0.000091
165,1.375000,-0.000461,-0.005753,0.012323,-0.999907,0.345969,1.298566,0.221446,0.000094
166,1.383333,-0.000498,-0.005907,0.012884,-0.999900,0.346032,1.298550,0.221453,0.000093
167,1.391667,-0.000450,-0.006166,0.013543,-0.999889,0.346145,1.298519,0.221459,0.000075
168,1.400000,-0.000319,-0.006453,0.014185,-0.999879,0.346258,1.298504,0.221457,0.000084
169,1.408333,-0.000215,-0.006654,0.014828,-0.999868,0.346355,1.298527,0.221472,0.000066
170,1.416667,-0.000174,-0.006709,0.015446,-0.999858,0.346366,1.298563,0.221474,0.000082
171,1.425000,-0.000139,-0.006692,0.016104,-0.999848,0.346345,1.298613,0.221497,0.000109
172,1.433333,-0.000157,-0.006414,0.016505,-0.999843,0.346314,1.298628,0.221535,0.000120
173,1.441667,-0.000226,-0.006221,0.016946,-0.999837,0.346308,1.298623,0.221564,0.000122
174,1.450000,-0.000280,-0.006016,0.017243,-0.999833,0.346303,1.298599,0.221600,0.000123
175,1.458333,-0.000346,-0.005917,0.017589,-0.999828,0.346304,1.298596,0.221637,0.000113
176,1.466667,-0.000381,-0.005964,0.017752,-0.999825,0.346295,1.298633,0.221665,0.000116
177,1.475000,-0.000398,-0.005994,0.017894,-0.999822,0.346256,1.298712,0.221701,0.000125
178,1.483333,-0.000414,-0.006028,0.018140,-0.999817,0.346189,1.298836,0.221717,0.000149
179,1.491667,-0.000514,-0.005925,0.018202,-0.999817,0.346099,1.298947,0.221744,0.000170
180,1.500000,-0.000551,-0.005780,0.018454,-0.999813,0.346035,1.299044,0.221775,0.000175
181,1.508333,-0.000491,-0.005599,0.018550,-0.999812,0.345988,1.299092,0.221834,0.000157
182,1.516667,-0.000396,-0.005395,0.018762,-0.999809,0.345950,1.299141,0.221888,0.000131
183,1.525000,-0.000302,-0.005276,0.019154,-0.999803,0.345923,1.299237,0.221921,0.000144
184,1.533333,-0.000252,-0.005172,0.019410,-0.999798,0.345871,1.299386,0.221950,0.000125
185,1.541667,-0.000108,-0.005139,0.019919,-0.999788,0.345842,1.299571,0.221982,0.000124
186,1.550000,0.000167,-0.005292,0.020503,-0.999776,0.345755,1.299759,0.221965,0.000118
187,1.558333,0.000345,-0.005217,0.021204,-0.999762,0.345700,1.299899,0.221971,0.000110
188,1.566667,0.000542,-0.005258,0.022107,-0.999742,0.345654,1.300020,0.221980,0.000113
189,1.575000,0.000699,-0.005231,0.022773,-0.999727,0.345637,1.300109,0.221982,0.000093
190,1.583333,0.000910,-0.005074,0.023258,-0.999716,0.345620,1.300227,0.221990,0.000095
191,1.591667,0.001119,-0.004996,0.023627,-0.999708,0.345589,1.300384,0.221992,0.000086
192,1.600000,0.001319,-0.004936,0.024024,-0.999698,0.345536,1.300585,0.221972,0.000073
193,1.608333,0.001638,-0.004993,0.024688,-0.999681,0.345472,1.300790,0.221937,0.000103
194,1.616667,0.002008,-0.005041,0.025702,-0.999655,0.345424,1.300958,0.221921,0.000094
195,1.625000,0.002503,-0.005161,0.026764,-0.999625,0.345405,1.301087,0.221897,0.000103
196,1.633333,0.002954,-0.005262,0.027833,-0.999594,0.345403,1.301192,0.221875,0.000107
197,1.641667,0.003317,-0.005327,0.029062,-0.999558,0.345388,1.301307,0.221839,0.000092
198,1.650000,0.003656,-0.005281,0.030086,-0.999527,0.345366,1.301438,0.221805,0.000104
199,1.658333,0.003800,-0.005284,0.031064,-0.999496,0.345339,1.301589,0.221775,0.000117
200,1.666667,0.003854,-0.005229,0.031892,-0.999470,0.345282,1.301712,0.221760,0.000121
201,1.675000,0.003945,-0.005113,0.032700,-0.999444,0.345207,1.301789,0.221771,0.000123
202,1.683333,0.004123,-0.004980,0.033680,-0.999412,0.345165,1.301806,0.221784,0.000143
203,1.691667,0.004305,-0.004963,0.034728,-0.999375,0.345133,1.301805,0.221811,0.000135
204,1.700000,0.004415,-0.004890,0.035954,-0.999332,0.345136,1.301786,0.221817,0.000127
205,1.708333,0.004574,-0.004856,0.037111,-0.999289,0.345172,1.301786,0.221792,0.000118
206,1.716667,0.004657,-0.004892,0.038303,-0.999243,0.345218,1.301819,0.221785,0.000116
207,1.725000,0.004764,-0.004879,0.039381,-0.999201,0.345260,1.301848,0.221757,0.000123
208,1.733333,0.004824,-0.004887,0.040328,-0.999163,0.345274,1.301890,0.221710,0.000137
209,1.741667,0.005006,-0.004960,0.041251,-0.999124,0.345304,1.301875,0.221671,0.000120
210,1.750000,0.005107,-0.004941,0.041974,-0.999094,0.345302,1.301825,0.221644,0.000134
211,1.758333,0.005220,-0.004948,0.042879,-0.999054,0.345340,1.301725,0.221608,0.000134
212,1.766667,0.005306,-0.004897,0.044122,-0.999000,0.345410,1.301566,0.221571,0.000123
213,1.775000,0.005276,-0.004909,0.045592,-0.998934,0.345487,1.301398,0.221528,0.000096
214,1.783333,0.005214,-0.004873,0.046998,-0.998870,0.345586,1.301220,0.221495,0.000094
215,1.791667,0.005067,-0.004946,0.048148,-0.998815,0.345651,1.301054,0.221467,0.000089
216,1.800000,0.004885,-0.005018,0.048802,-0.998784,0.345688,1.300892,0.221446,0.000088
217,1.808333,0.004774,-0.005093,0.049385,-0.998756,0.345709,1.300747,0.221410,0.000095
218,1.816667,0.004622,-0.005106,0.050045,-0.998723,0.345735,1.300588,0.221378,0.000097
219,1.825000,0.004553,-0.005157,0.051105,-0.998670,0.345788,1.300418,0.221326,0.000114
220,1.833333,0.004523,-0.005267,0.052150,-0.998615,0.345870,1.300223,0.221278,0.000126
221,1.841667,0.004483,-0.005417,0.053250,-0.998556,0.345945,1.300034,0.221234,0.000125
222,1.850000,0.004498,-0.005604,0.054326,-0.998497,0.346041,1.299838,0.221181,0.000112
223,1.858333,0.004515,-0.005873,0.055161,-0.998450,0.346098,1.299666,0.221141,0.000107
224,1.866667,0.004604,-0.006159,0.056073,-0.998397,0.346168,1.299511,0.221094,0.000087
225,1.875000,0.004671,-0.006485,0.056970,-0.998344,0.346195,1.299366,0.221017,0.000091
226,1.883333,0.004642,-0.006728,0.057868,-0.998291,0.346187,1.299239,0.220966,0.000105
227,1.891667,0.004528,-0.007000,0.058597,-0.998247,0.346172,1.299087,0.220935,0.000094
228,1.900000,0.004272,-0.007020,0.059102,-0.998218,0.346107,1.298920,0.220933,0.000124
229,1.908333,0.003935,-0.006947,0.059350,-0.998205,0.346065,1.298701,0.220946,0.000107
230,1.916667,0.003690,-0.006684,0.059653,-0.998190,0.345999,1.298503,0.220979,0.000119
231,1.925000,0.003445,-0.006489,0.060261,-0.998156,0.345920,1.298331,0.221007,0.000128
232,1.933333,0.003163,-0.006104,0.061216,-0.998101,0.345834,1.298198,0.221029,0.000128
233,1.941667,0.003124,-0.005702,0.062372,-0.998032,0.345722,1.298130,0.221024,0.000128
234,1.950000,0.003164,-0.005275,0.063700,-0.997950,0.345644,1.298089,0.221022,0.000121
235,1.958333,0.003351,-0.004966,0.064887,-0.997875,0.345558,1.298069,0.221035,0.000128
236,1.966667,0.003549,-0.004686,0.065961,-0.997805,0.345487,1.298030,0.221028,0.000123
237,1.975000,0.003647,-0.004567,0.066705,-0.997756,0.345434,1.297986,0.221018,0.000127
238,1.983333,0.003715,-0.004586,0.067175,-0.997724,0.345408,1.297962,0.221001,0.000111
239,1.991667,0.003802,-0.004692,0.067788,-0.997682,0.345352,1.297955,0.220979,0.000137
240,2.000000,0.003879,-0.004705,0.068439,-0.997637,0.345279,1.298008,0.220951,0.000143
241,2.008333,0.003982,-0.004651,0.069393,-0.997571,0.345199,1.298100,0.220904,0.000134
242,2.016667,0.004178,-0.004499,0.070710,-0.997478,0.345125,1.298205,0.220871,0.000137
243,2.025000,0.004456,-0.004238,0.071924,-0.997391,0.345024,1.298282,0.220829,0.000131
244,2.033333,0.004640,-0.003791,0.073281,-0.997293,0.344958,1.298344,0.220816,0.000124
245,2.041667,0.004841,-0.003258,0.074531,-0.997202,0.344886,1.298396,0.220808,0.000120
246,2.050000,0.005012,-0.002822,0.075942,-0.997096,0.344813,1.298460,0.220797,0.000122
247,2.058333,0.005136,-0.002261,0.077347,-0.996988,0.344764,1.298567,0.220834,0.000132
248,2.066667,0.005235,-0.001781,0.079018,-0.996858,0.344687,1.298702,0.220847,0.000157
249,2.075000,0.005398,-0.001079,0.080711,-0.996722,0.344581,1.298846,0.220872,0.000161
250,2.083333,0.005554,-0.000308,0.082703,-0.996559,0.344438,1.299033,0.220864,0.000176
251,2.091667,0.005811,0.000475,0.084652,-0.996394,0.344343,1.299225,0.220899,0.000139
252,2.100000,0.006060,0.001146,0.086401,-0.996241,0.344278,1.299430,0.220931,0.000124
253,2.108333,0.006343,0.001877,0.088312,-0.996071,0.344215,1.299634,0.220940,0.000109
254,2.116667,0.006608,0.002537,0.090360,-0.995884,0.344199,1.299859,0.220949,0.000106
255,2.125000,0.006991,0.003171,0.092549,-0.995679,0.344104,1.300093,0.220965,0.000113
256,2.133333,0.007408,0.003768,0.095046,-0.995438,0.343986,1.300354,0.220974,0.000114
257,2.141667,0.007819,0.004454,0.097823,-0.995163,0.343849,1.300671,0.220995,0.000138
258,2.150000,0.008358,0.005409,0.100829,-0.994854,0.343748,1.300971,0.221011,0.000100
259,2.158333,0.008925,0.006480,0.103814,-0.994536,0.343614,1.301312,0.221019,0.000119
260,2.166667,0.009590,0.007734,0.106458,-0.994241,0.343452,1.301646,0.221047,0.000110
261,2.175000,0.010119,0.008645,0.108346,-0.994024,0.343295,1.301970,0.221074,0.000127
262,2.183333,0.010521,0.009253,0.109778,-0.993857,0.343140,1.302307,0.221113,0.000137
263,2.191667,0.010754,0.009424,0.110823,-0.993737,0.342975,1.302643,0.221149,0.000167
264,2.200000,0.011050,0.009263,0.111884,-0.993617,0.342842,1.302982,0.221186,0.000166
265,2.208333,0.011330,0.008943,0.113302,-0.993456,0.342749,1.303298,0.221228,0.000150
266,2.216667,0.011475,0.008542,0.114809,-0.993285,0.342673,1.303573,0.221248,0.000140
267,2.225000,0.011803,0.008245,0.116597,-0.993075,0.342634,1.303799,0.221287,0.000148
268,2.233333,0.012195,0.008051,0.118406,-0.992858,0.342573,1.304035,0.221328,0.000149
269,2.241667,0.012687,0.008037,0.120073,-0.992651,0.342485,1.304276,0.221370,0.000168
270,2.250000,0.013126,0.008159,0.121668,-0.992451,0.342361,1.304523,0.221427,0.000162
271,2.258333,0.013388,0.008266,0.122869,-0.992298,0.342157,1.304767,0.221488,0.000174
272,2.266667,0.013510,0.008541,0.123937,-0.992161,0.341920,1.305015,0.221552,0.000191
273,2.275000,0.013640,0.008678,0.124780,-0.992053,0.341684,1.305230,0.221634,0.000194
274,2.283333,0.013598,0.008833,0.125526,-0.991958,0.341495,1.305378,0.221709,0.000181
275,2.291667,0.013590,0.008781,0.126599,-0.991822,0.341320,1.305516,0.221767,0.000169
276,2.300000,0.013669,0.008589,0.127542,-0.991702,0.341184,1.305641,0.221827,0.000128
277,2.308333,0.013780,0.008411,0.128684,-0.991554,0.341070,1.305766,0.221868,0.000099
278,2.316667,0.013906,0.008070,0.129766,-0.991414,0.340929,1.305875,0.221890,0.000076
279,2.325000,0.013954,0.007626,0.130944,-0.991262,0.340766,1.306002,0.221892,0.000110
280,2.333333,0.014085,0.007239,0.131635,-0.991172,0.340619,1.306085,0.221900,0.000123
281,2.341667,0.014179,0.006974,0.132488,-0.991059,0.340500,1.306149,0.221924,0.000146
282,2.350000,0.014227,0.006744,0.133459,-0.990929,0.340392,1.306203,0.221957,0.000135
283,2.358333,0.014228,0.006638,0.134459,-0.990795,0.340261,1.306272,0.221973,0.000139
284,2.366667,0.014278,0.006662,0.135625,-0.990635,0.340118,1.306364,0.221986,0.000151
