1713,14.275,-0.035887,0.697401,-0.714681,-0.039683,-1.585196,1.218872,1.602786,0.001145,,-2.329303,0.028778,1.083894
1714,14.283333,0.690223,0.034814,-0.041879,0.721544,-1.585852,1.2185,1.600307,1.218116,,-2.329959,0.028406,1.081415
1715,14.291667,-0.034982,0.699833,-0.712312,-0.040281,-1.586357,1.218398,1.597027,0.001146,,-2.330464,0.028304,1.078135
1716,14.3,-0.688052,-0.0325,0.04211,-0.72371,-1.586896,1.218434,1.593453,0.00106,,-2.331003,0.02834,1.074561
1717,14.308333,-0.688449,-0.031407,0.042483,-0.723358,-1.587458,1.218241,1.590054,0.00104,,-2.331565,0.028147,1.071162
1718,14.316667,-0.688085,-0.030089,0.042522,-0.723758,-1.588106,1.217903,1.586811,0.001018,,-2.332213,0.027809,1.067919
1719,14.325,-0.687758,-0.029266,0.04314,-0.724066,-1.588702,1.217498,1.583412,0.001006,,-2.332809,0.027404,1.06452
1720,14.333333,-0.687975,-0.028374,0.042943,-0.723907,-1.589431,1.217045,1.580042,0.001006,,-2.333538,0.026951,1.06115
1721,14.341667,-0.688947,-0.028384,0.043767,-0.722932,-1.590162,1.216358,1.577253,1.21164,,-2.334269,0.026264,1.058361
1722,14.35,-0.687073,-0.028186,0.043765,-0.724721,-1.590854,1.216015,1.573356,0.001122,,-2.334961,0.025921,1.054464
1723,14.358333,-0.688375,-0.02876,0.043877,-0.723455,-1.591591,1.215263,1.570482,1.209771,,-2.335698,0.025169,1.05159
1724,14.366667,-0.686484,-0.028517,0.043652,-0.725273,-1.59228,1.214818,1.566494,0.001141,,-2.336387,0.024724,1.047602
1725,14.375,-0.68607,-0.028808,0.042996,-0.725693,-1.592943,1.214097,1.562969,0.001129,,-2.33705,0.024003,1.044077
1726,14.383333,-0.685956,-0.029062,0.042712,-0.725807,-1.593691,1.213277,1.559367,0.001055,,-2.337798,0.023183,1.040475
1727,14.391667,0.03081,-0.694697,0.717538,0.039828,-1.594345,1.212469,1.555556,0.00065,,-2.338452,0.022375,1.036664
1728,14.4,-0.686309,-0.030026,0.04119,-0.725521,-1.595062,1.211685,1.551934,0.001011,,-2.339169,0.021591,1.033042
1729,14.408333,0.031018,-0.694809,0.717511,0.038155,-1.595753,1.210987,1.548133,0.001061,,-2.33986,0.020893,1.029241
1730,14.416667,0.033611,-0.694701,0.717453,0.039017,-1.596429,1.210249,1.544544,0.00072,,-2.340536,0.020155,1.025652
1731,14.425,0.03335,-0.695312,0.716909,0.038343,-1.597181,1.209685,1.54046,0.000734,,-2.341288,0.019591,1.021568
1732,14.433333,0.033197,-0.694821,0.717429,0.037641,-1.59783,1.209132,1.536328,0.000766,,-2.341937,0.019038,1.017436
1733,14.441667,0.032895,-0.694789,0.717477,0.037588,-1.598619,1.208626,1.531977,0.000752,,-2.342726,0.018532,1.013085
1734,14.45,0.03194,-0.694387,0.717935,0.037098,-1.599289,1.208093,1.52758,0.000711,,-2.343396,0.017999,1.008688
1735,14.458333,0.030773,-0.69474,0.717663,0.036725,-1.600122,1.207641,1.52309,0.000732,,-2.344229,0.017547,1.004198
1736,14.466667,0.029836,-0.694501,0.717959,0.036239,-1.600866,1.207212,1.518705,0.00068,,-2.344973,0.017118,0.999813
1737,14.475,0.029431,-0.694817,0.717693,0.035783,-1.601673,1.20688,1.514072,0.000705,,-2.34578,0.016786,0.99518
1738,14.483333,0.028776,-0.694848,0.717717,0.035224,-1.602359,1.206679,1.509305,0.001061,,-2.346466,0.016585,0.990413
1739,14.491667,0.686891,0.027056,-0.036413,0.725343,-1.6032,1.206458,1.504516,0.001024,,-2.347307,0.016364,0.985624
1740,14.5,0.688062,0.026539,-0.035655,0.724289,-1.604049,1.206326,1.49964,0.001111,,-2.348156,0.016232,0.980748
1741,14.508333,-0.027181,0.697264,-0.71553,-0.033181,-1.604744,1.206214,1.49484,0.001236,,-2.348851,0.01612,0.975948
1742,14.516667,-0.688978,-0.025535,0.034508,-0.723509,-1.605684,1.206018,1.489932,0.0011,,-2.349791,0.015924,0.97104
1743,14.525,0.025755,-0.698028,0.714932,0.031076,-1.606441,1.205979,1.484968,0.000773,,-2.350548,0.015885,0.966076
1744,14.533333,0.024976,-0.698732,0.714292,0.030623,-1.607356,1.205996,1.479999,0.000748,,-2.351463,0.015902,0.961107
1745,14.541667,0.02408,-0.69968,0.713423,0.029934,-1.608183,1.206088,1.475066,0.000766,,-2.35229,0.015994,0.956174
1746,14.55,0.023834,-0.70112,0.712033,0.029514,-1.609058,1.206362,1.470039,0.000661,,-2.353165,0.016268,0.951147
1747,14.558333,0.022699,-0.701978,0.71121,0.029853,-1.609961,1.206712,1.464877,0.001159,,-2.354068,0.016618,0.945985
1748,14.566667,0.021484,-0.702721,0.710533,0.02941,-1.610907,1.206869,1.459848,0.001111,,-2.355014,0.016775,0.940956
1749,14.575,0.69453,0.018799,-0.030706,0.718562,-1.611958,1.206997,1.454672,0.001107,,-2.356065,0.016903,0.93578
1750,14.583333,-0.018684,0.703342,-0.710031,-0.028569,-1.613025,1.207112,1.449615,0.001147,,-2.357132,0.017018,0.930723
1751,14.591667,-0.017049,0.703865,-0.709559,-0.028448,-1.614067,1.207173,1.444509,0.001063,,-2.358174,0.017079,0.925617
1752,14.6,-0.016241,0.704536,-0.708901,-0.028721,-1.615114,1.207257,1.439294,0.000903,,-2.359221,0.017163,0.920402
1753,14.608333,-0.01556,0.704299,-0.709145,-0.02886,-1.616194,1.207414,1.434061,0.000868,,-2.360301,0.01732,0.915169
1754,14.616667,-0.014223,0.705948,-0.707535,-0.028794,-1.617183,1.207496,1.429094,0.001001,,-2.36129,0.017402,0.910202
1755,14.625,-0.013646,0.705649,-0.707869,-0.028205,-1.618338,1.207352,1.423993,0.000744,,-2.362445,0.017258,0.905101
1756,14.633333,-0.013352,0.705582,-0.707947,-0.028051,-1.619484,1.207232,1.418804,0.001071,,-2.363591,0.017138,0.899912
1757,14.641667,0.714065,-0.03239,-0.019214,-0.699066,-1.620737,1.206471,1.414315,0.001011,,-2.364844,0.016377,0.895423
1758,14.65,0.714257,-0.031029,-0.019567,-0.698921,-1.622012,1.205888,1.409228,0.000932,,-2.366119,0.015794,0.890336
1759,14.658333,0.714807,-0.029783,-0.019997,-0.698401,-1.623232,1.205316,1.404298,0.00097,,-2.367339,0.015222,0.885406
1760,14.666667,0.71904,-0.028217,-0.020324,-0.694098,-1.624215,1.205112,1.399055,0.001018,,-2.368322,0.015018,0.880163
1761,14.675,0.71673,-0.027179,-0.021697,-0.696484,-1.625461,1.204639,1.394558,0.000998,,-2.369568,0.014545,0.875666
1762,14.683333,0.717162,-0.026149,-0.022663,-0.696047,-1.626472,1.204431,1.389836,0.000998,,-2.370579,0.014337,0.870944
1763,14.691667,0.719705,-0.02498,-0.023092,-0.693446,-1.627308,1.204628,1.384961,0.000751,,-2.371415,0.014534,0.866069
1764,14.7,0.018574,-0.702642,0.711076,0.017883,-1.62843,1.204662,1.379947,0.000759,,-2.372537,0.014568,0.861055
1765,14.708333,-0.717227,0.022721,0.024685,0.696032,-1.629364,1.204459,1.376041,0.001065,,-2.373471,0.014365,0.857149
1766,14.716667,-0.716477,0.021999,0.024768,0.696823,-1.630241,1.204616,1.371428,0.001073,,-2.374348,0.014522,0.852536
1767,14.725,-0.715873,0.021085,0.024425,0.697484,-1.631054,1.204963,1.36683,0.001082,,-2.375161,0.014869,0.847938
1768,14.733333,-0.715215,0.020539,0.023228,0.698217,-1.631698,1.205516,1.362275,0.001092,,-2.375805,0.015422,0.843383
1769,14.741667,-0.715484,0.020591,0.021808,0.697985,-1.63223,1.206221,1.35776,0.001066,,-2.376337,0.016127,0.838868
1770,14.75,0.697413,0.012542,-0.016481,0.71637,-1.632642,1.20738,1.352584,0.001137,,-2.376749,0.017286,0.833692
1771,14.758333,-0.012455,0.707102,-0.706858,-0.014267,-1.632973,1.208204,1.34818,0.001081,,-2.37708,0.01811,0.829288
1772,14.766667,-0.010797,0.707026,-0.706965,-0.014077,-1.633325,1.20894,1.343828,0.000624,,-2.377432,0.018846,0.824936
1773,14.775,-0.712319,0.019942,0.015032,0.701411,-1.633727,1.209322,1.34011,0.000879,,-2.377834,0.019228,0.821218
1774,14.783333,-0.712121,0.019554,0.012932,0.701665,-1.634089,1.209809,1.335788,0.000958,,-2.378196,0.019715,0.816896
1775,14.791667,-0.712186,0.019514,0.011228,0.70163,-1.634379,1.210251,1.331459,0.000954,,-2.378486,0.020157,0.812567
1776,14.8,-0.71221,0.019248,0.009668,0.701636,-1.634606,1.210741,1.327189,0.001076,,-2.378713,0.020647,0.808297
1777,14.808333,-0.71481,0.018557,0.007245,0.699035,-1.634665,1.211395,1.32269,0.001111,,-2.378772,0.021301,0.803798
1778,14.816667,-0.715294,0.017928,0.006132,0.698567,-1.634785,1.211744,1.318554,0.001114,,-2.378892,0.02165,0.799662
1779,14.825,-0.715877,0.016835,0.004392,0.698009,-1.634972,1.211926,1.314607,0.001059,,-2.379079,0.021832,0.795715
1780,14.833333,-0.712184,0.01602,0.003768,0.701799,-1.635347,1.211788,1.31091,0.001033,,-2.379454,0.021694,0.792018
1781,14.841667,0.0042,0.703169,-0.710975,-0.00707,-1.635411,1.211453,1.307658,0.000401,,-2.379518,0.021359,0.788766
1782,14.85,0.712621,-0.014436,-0.003297,-0.701393,-1.635927,1.21203,1.303092,0.001009,,-2.380034,0.021936,0.7842
1783,14.858333,-0.003087,-0.703689,0.710475,0.006063,-1.635873,1.211555,1.300032,0.000993,,-2.37998,0.021461,0.78114
1784,14.866667,-0.004024,-0.702779,0.711378,0.005258,-1.636152,1.211684,1.296318,0.001132,,-2.380259,0.02159,0.777426
1785,14.875,-0.005611,-0.700015,0.71409,0.004853,-1.636218,1.212148,1.292296,0.001143,,-2.380325,0.022054,0.773404
1786,14.883333,-0.0059,-0.700586,0.713528,0.004833,-1.636382,1.212262,1.288632,0.001075,,-2.380489,0.022168,0.76974
1787,14.891667,-0.006002,-0.702797,0.711352,0.004433,-1.636562,1.212073,1.285166,0.001066,,-2.380669,0.021979,0.766274
1788,14.9,-0.007286,-0.702488,0.711648,0.00393,-1.636648,1.212299,1.281464,0.001139,,-2.380755,0.022205,0.762572
1789,14.908333,0.716713,-0.011719,0.002173,-0.697267,-1.636908,1.213138,1.276476,0.001022,,-2.381015,0.023044,0.757584
1790,14.916667,0.716977,-0.011397,0.003199,-0.696997,-1.636974,1.213272,1.272694,0.000947,,-2.381081,0.023178,0.753802
1791,14.925,0.713475,-0.010895,0.00314,-0.700589,-1.637059,1.21321,1.269166,0.000961,,-2.381166,0.023116,0.750274
1792,14.933333,0.716328,-0.010719,0.004284,-0.697668,-1.636911,1.213519,1.264944,0.001026,,-2.381018,0.023425,0.746052
1793,14.941667,0.716705,-0.009139,0.00589,-0.697291,-1.636765,1.213634,1.261181,0.001143,,-2.380872,0.02354,0.742289
1794,14.95,0.717091,-0.009671,0.005467,-0.696891,-1.636313,1.213803,1.257529,0.000745,,-2.38042,0.023709,0.738637
1795,14.958333,0.716372,-0.008621,0.006274,-0.697637,-1.63622,1.213852,1.253566,0.000819,,-2.380327,0.023758,0.734674
1796,14.966667,-0.01395,-0.700483,0.713533,-0.000148,-1.636034,1.213508,1.250185,0.000287,,-2.380141,0.023414,0.731293
1797,14.975,-0.014102,-0.703188,0.710864,-0.000879,-1.635987,1.213241,1.246558,0.000271,,-2.380094,0.023147,0.727666
1798,14.983333,-0.014979,-0.703361,0.710673,-0.001703,-1.635941,1.213199,1.242578,0.000318,,-2.380048,0.023105,0.723686
1799,14.991667,-0.018674,-0.707521,0.706443,-0.002162,-1.635392,1.213576,1.238111,0.000296,,-2.379499,0.023482,0.719219
1800,15,-0.020191,-0.7033,0.710603,-0.002453,-1.635247,1.213767,1.234005,0.000278,,-2.379354,0.023673,0.715113
1801,15.008333,-0.020865,-0.702921,0.710956,-0.002871,-1.635179,1.213669,1.230105,0.000278,,-2.379286,0.023575,0.711213
1802,15.016667,-0.021297,-0.702428,0.711427,-0.003435,-1.635105,1.213562,1.226194,0.000307,,-2.379212,0.023468,0.707302
1803,15.025,-0.021027,-0.704594,0.709289,-0.003708,-1.635131,1.213122,1.222533,0.000279,,-2.379238,0.023028,0.703641
1804,15.033333,-0.021589,-0.705023,0.708842,-0.004439,-1.635117,1.212889,1.218568,0.000305,,-2.379224,0.022795,0.699676
1805,15.041667,-0.021904,-0.700856,0.712949,-0.005082,-1.635107,1.21262,1.214516,0.00035,,-2.379214,0.022526,0.695624
1806,15.05,-0.022691,-0.702253,0.711545,-0.005498,-1.635113,1.212582,1.210396,0.000322,,-2.37922,0.022488,0.691504
1807,15.058333,-0.022758,-0.702229,0.711562,-0.006034,-1.635087,1.212298,1.206488,0.000318,,-2.379194,0.022204,0.687596
1808,15.066667,-0.023082,-0.701763,0.71201,-0.006245,-1.635055,1.212073,1.20261,0.000223,,-2.379162,0.021979,0.683718
1809,15.075,-0.023467,-0.700988,0.712757,-0.006496,-1.635054,1.211836,1.198624,0.00025,,-2.379161,0.021742,0.679732
1810,15.083333,-0.023315,-0.701602,0.712157,-0.006623,-1.635095,1.211627,1.194748,0.000311,,-2.379202,0.021533,0.675856
1811,15.091667,-0.023156,-0.700126,0.713615,-0.006413,-1.635083,1.211455,1.190933,0.000247,,-2.37919,0.021361,0.672041
1812,15.1,-0.022861,-0.70124,0.71253,-0.00635,-1.635162,1.211241,1.186854,0.000262,,-2.379269,0.021147,0.667962
1813,15.108333,-0.023105,-0.701113,0.71265,-0.006175,-1.635179,1.210998,1.18281,0.000306,,-2.379286,0.020904,0.663918
1814,15.116667,-0.023266,-0.700758,0.712993,-0.00616,-1.635069,1.210787,1.178779,0.000278,,-2.379176,0.020693,0.659887
1815,15.125,-0.023215,-0.702294,0.711474,-0.006924,-1.635024,1.2103,1.174846,0.000268,,-2.379131,0.020206,0.655954
1816,15.133333,-0.023772,-0.70247,0.711285,-0.006659,-1.634891,1.21026,1.170622,0.000267,,-2.378998,0.020166,0.65173
1817,15.141667,-0.024157,-0.701275,0.712451,-0.006617,-1.63473,1.210341,1.166188,0.000219,,-2.378837,0.020247,0.647296
1818,15.15,-0.02436,-0.701325,0.712394,-0.00669,-1.634581,1.210178,1.161928,0.000236,,-2.378688,0.020084,0.643036
1819,15.158333,-0.024233,-0.701403,0.712322,-0.006615,-1.634419,1.20997,1.157668,0.000276,,-2.378526,0.019876,0.638776
1820,15.166667,-0.024037,-0.70167,0.712064,-0.006768,-1.63424,1.209738,1.153264,0.000237,,-2.378347,0.019644,0.634372
1821,15.175,-0.023634,-0.703247,0.71052,-0.006837,-1.634082,1.209293,1.149084,0.000277,,-2.378189,0.019199,0.630192
1822,15.183333,-0.023119,-0.702356,0.711418,-0.006873,-1.633806,1.208765,1.144918,0.000254,,-2.377913,0.018671,0.626026
1823,15.191667,-0.022939,-0.702583,0.711201,-0.006713,-1.633593,1.208584,1.140461,0.000223,,-2.3777,0.01849,0.621569
1824,15.2,-0.023028,-0.702122,0.711648,-0.007241,-1.633386,1.208896,1.13552,0.000289,,-2.377493,0.018802,0.616628
1825,15.208333,-0.023419,-0.702292,0.711477,-0.006202,-1.633106,1.208914,1.130976,0.000305,,-2.377213,0.01882,0.612084
1826,15.216667,-0.022963,-0.702485,0.711295,-0.00688,-1.632874,1.208736,1.126272,0.000316,,-2.376981,0.018642,0.60738
1827,15.225,-0.023199,-0.702897,0.710879,-0.006927,-1.632623,1.208652,1.121568,0.000296,,-2.37673,0.018558,0.602676
1828,15.233333,-0.023289,-0.703503,0.710278,-0.006733,-1.632354,1.208593,1.116869,0.00028,,-2.376461,0.018499,0.597977
1829,15.241667,-0.023294,-0.704005,0.709781,-0.006753,-1.632059,1.208496,1.112133,0.000284,,-2.376166,0.018402,0.593241
1830,15.25,-0.023418,-0.704449,0.709345,-0.00581,-1.631701,1.20862,1.107368,0.000265,,-2.375808,0.018526,0.588476
1831,15.258333,-0.022733,-0.706581,0.707239,-0.006312,-1.63127,1.20835,1.102771,0.000233,,-2.375377,0.018256,0.583879
1832,15.266667,-0.022756,-0.707123,0.7067,-0.005946,-1.630902,1.208416,1.09801,0.000283,,-2.375009,0.018322,0.579118
1833,15.275,-0.022669,-0.705609,0.708218,-0.005384,-1.630525,1.208677,1.093162,0.000231,,-2.374632,0.018583,0.57427
1834,15.283333,-0.022658,-0.705944,0.707888,-0.004905,-1.630225,1.208694,1.088451,0.000316,,-2.374332,0.0186,0.569559
1835,15.291667,-0.022847,-0.706471,0.707365,-0.00346,-1.629877,1.208887,1.083666,0.000242,,-2.373984,0.018793,0.564774
1836,15.3,-0.02235,-0.706672,0.707179,-0.003441,-1.629531,1.208864,1.078775,0.000292,,-2.373638,0.01877,0.559883
1837,15.308333,-0.022474,-0.708503,0.705345,-0.002727,-1.629167,1.208781,1.074054,0.000291,,-2.373274,0.018687,0.555162
1838,15.316667,-0.022382,-0.70748,0.706378,-0.001585,-1.628735,1.209212,1.068971,0.000278,,-2.372842,0.019118,0.550079
1839,15.325,-0.021564,-0.706911,0.706971,-0.001886,-1.628318,1.209366,1.064045,0.000228,,-2.372425,0.019272,0.545153
1840,15.333333,-0.021699,-0.707477,0.706402,-0.000864,-1.627847,1.209677,1.059094,0.000225,,-2.371954,0.019583,0.540202
1841,15.341667,-0.021,-0.707946,0.705952,-0.001871,-1.627404,1.20971,1.054069,0.000227,,-2.371511,0.019616,0.535177
1842,15.35,-0.020602,-0.708724,0.705182,-0.002111,-1.626926,1.209966,1.049002,0.000309,,-2.371033,0.019872,0.53011
1843,15.358333,-0.020416,-0.709373,0.704536,-0.001768,-1.626409,1.210389,1.043971,0.000174,,-2.370516,0.020295,0.525079
1844,15.366667,-0.019683,-0.709867,0.704055,-0.002738,-1.62587,1.210561,1.038848,0.000272,,-2.369977,0.020467,0.519956
1845,15.375,-0.019154,-0.710702,0.703227,-0.00292,-1.625393,1.211149,1.033725,0.000247,,-2.3695,0.021055,0.514833
1846,15.383333,-0.018986,-0.711271,0.702655,-0.003007,-1.624929,1.211712,1.028676,0.000222,,-2.369036,0.021618,0.509784
1847,15.391667,-0.018783,-0.71176,0.702167,-0.002395,-1.624426,1.212241,1.023743,0.000259,,-2.368533,0.022147,0.504851
1848,15.4,-0.018469,-0.71198,0.701954,-0.00214,-1.624043,1.213205,1.018782,0.000241,,-2.36815,0.023111,0.49989
1849,15.408333,-0.018616,-0.711717,0.702219,-0.001115,-1.623593,1.213963,1.013851,0.000262,,-2.3677,0.023869,0.494959
1850,15.416667,-0.018895,-0.712029,0.701895,-0.000436,-1.62323,1.214866,1.009035,0.000288,,-2.367337,0.024772,0.490143
1851,15.425,-0.018899,-0.711839,0.702089,0.000481,-1.622827,1.215845,1.004133,0.000291,,-2.366934,0.025751,0.485241
1852,15.433333,-0.019152,-0.712457,0.701453,0.000975,-1.622492,1.216915,0.999315,0.000232,,-2.366599,0.026821,0.480423
1853,15.441667,-0.019005,-0.712495,0.701419,0.001269,-1.622071,1.217796,0.994563,0.000239,,-2.366178,0.027702,0.475671
1854,15.45,-0.018613,-0.711716,0.702218,0.001792,-1.621621,1.218648,0.990059,0.00027,,-2.365728,0.028554,0.471167
1855,15.458333,-0.01869,-0.713121,0.70079,0.001569,-1.621153,1.219873,0.985398,0.000262,,-2.36526,0.029779,0.466506
1856,15.466667,-0.017981,-0.713208,0.70072,0.001901,-1.620652,1.221059,0.980814,0.00032,,-2.364759,0.030965,0.461922
1857,15.475,-0.017573,-0.713909,0.700015,0.001917,-1.620201,1.22207,0.9764,0.00026,,-2.364308,0.031976,0.457508
1858,15.483333,-0.016311,-0.713496,0.700465,0.002315,-1.619792,1.223095,0.972036,0.00022,,-2.363899,0.033001,0.453144
1859,15.491667,-0.015502,-0.7136,0.700377,0.002587,-1.6194,1.224128,0.967697,0.000262,,-2.363507,0.034034,0.448805
1860,15.5,-0.014382,-0.713758,0.700238,0.003103,-1.618958,1.224898,0.963449,0.000228,,-2.363065,0.034804,0.444557
1861,15.508333,-0.013038,-0.713752,0.70027,0.003196,-1.618607,1.225865,0.959146,0.000261,,-2.362714,0.035771,0.440254
1862,15.516667,-0.01183,-0.713107,0.700946,0.003814,-1.618173,1.22658,0.955098,0.00031,,-2.36228,0.036486,0.436206
1863,15.525,-0.01086,-0.714066,0.699982,0.004084,-1.617772,1.227772,0.950676,0.00022,,-2.361879,0.037678,0.431784
1864,15.533333,-0.009788,-0.714804,0.69924,0.004786,-1.617321,1.22869,0.946514,0.000304,,-2.361428,0.038596,0.427622
1865,15.541667,-0.009142,-0.714919,0.699128,0.005307,-1.616911,1.229692,0.942219,0.000216,,-2.361018,0.039598,0.423327
1866,15.55,-0.007985,-0.714846,0.69921,0.00611,-1.616389,1.230376,0.93802,0.000297,,-2.360496,0.040282,0.419128
1867,15.558333,-0.007046,-0.715081,0.698977,0.006424,-1.615909,1.231073,0.933758,0.000259,,-2.360016,0.040979,0.414866
1868,15.566667,-0.006116,-0.715245,0.698812,0.007019,-1.615351,1.231715,0.929594,0.000301,,-2.359458,0.041621,0.410702
1869,15.575,-0.004784,-0.714927,0.699147,0.007142,-1.614788,1.232292,0.925331,0.000234,,-2.358895,0.042198,0.406439
1870,15.583333,-0.003682,-0.71529,0.698777,0.007527,-1.614169,1.232748,0.921175,0.00027,,-2.358276,0.042654,0.402283
1871,15.591667,-0.002727,-0.715521,0.698548,0.00724,-1.613587,1.233213,0.916923,0.000231,,-2.357694,0.043119,0.398031
1872,15.6,-0.001498,-0.715937,0.698128,0.007051,-1.612982,1.233576,0.91276,0.000271,,-2.357089,0.043482,0.393868
1873,15.608333,-0.000516,-0.715864,0.698207,0.006807,-1.612402,1.233868,0.908494,0.000223,,-2.356509,0.043774,0.389602
1874,15.616667,0.000326,-0.716594,0.697456,0.006859,-1.611767,1.234086,0.904352,0.000249,,-2.355874,0.043992,0.38546
1875,15.625,0.000955,-0.716861,0.697184,0.006575,-1.611165,1.234299,0.900118,0.000247,,-2.355272,0.044205,0.381226
1876,15.633333,0.001616,-0.717353,0.696675,0.006762,-1.610526,1.234545,0.895994,0.000294,,-2.354633,0.044451,0.377102
1877,15.641667,0.001733,-0.7173,0.696728,0.006932,-1.609993,1.234758,0.891845,0.000205,,-2.3541,0.044664,0.372953
1878,15.65,0.001933,-0.718237,0.695754,0.007626,-1.609404,1.234952,0.887789,0.000272,,-2.353511,0.044858,0.368897
1879,15.658333,0.001188,-0.717716,0.696288,0.008083,-1.608963,1.235186,0.883683,0.000257,,-2.35307,0.045092,0.364791
1880,15.666667,0.000712,-0.717708,0.696282,0.00926,-1.608478,1.235378,0.879691,0.000262,,-2.352585,0.045284,0.360799
1881,15.675,0.000315,-0.717107,0.696889,0.010109,-1.608049,1.235489,0.875663,0.000256,,-2.352156,0.045395,0.356771
1882,15.683333,-0.000085,-0.716889,0.697099,0.011108,-1.607606,1.235402,0.871774,0.000292,,-2.351713,0.045308,0.352882
1883,15.691667,-0.000699,-0.716336,0.697662,0.011379,-1.607221,1.235246,0.86786,0.000233,,-2.351328,0.045152,0.348968
1884,15.7,-0.000814,-0.716207,0.697784,0.012047,-1.606752,1.234997,0.864031,0.000295,,-2.350859,0.044903,0.345139
1885,15.708333,-0.000999,-0.715558,0.698448,0.012065,-1.606422,1.234698,0.860151,0.000245,,-2.350529,0.044604,0.341259
1886,15.716667,-0.001045,-0.714954,0.699069,0.011959,-1.606074,1.234434,0.856305,0.000252,,-2.350181,0.04434,0.337413
1887,15.725,-0.001444,-0.714771,0.699265,0.011323,-1.605693,1.233965,0.852481,0.00023,,-2.3498,0.043871,0.333589
1888,15.733333,-0.000981,-0.713337,0.700734,0.011011,-1.605348,1.2333,0.848898,0.000272,,-2.349455,0.043206,0.330006
1889,15.741667,-0.001142,-0.713902,0.700171,0.010213,-1.60506,1.232997,0.845074,0.000283,,-2.349167,0.042903,0.326182
1890,15.75,-0.000776,-0.713324,0.700765,0.009824,-1.604742,1.23243,0.841452,0.000244,,-2.348849,0.042336,0.32256
1891,15.758333,-0.00099,-0.712976,0.701132,0.008853,-1.604513,1.231946,0.837965,0.000271,,-2.34862,0.041852,0.319073
1892,15.766667,-0.000715,-0.712321,0.701804,0.008342,-1.604244,1.231523,0.834482,0.000246,,-2.348351,0.041429,0.31559
1893,15.775,-0.000852,-0.711986,0.702149,0.007902,-1.604079,1.231208,0.831123,0.000269,,-2.348186,0.041114,0.312231
1894,15.783333,-0.000629,-0.711477,0.702665,0.007915,-1.603978,1.230976,0.827887,0.000365,,-2.348085,0.040882,0.308995
1895,15.791667,-0.001132,-0.710917,0.703229,0.008108,-1.60389,1.230841,0.824602,0.000247,,-2.347997,0.040747,0.30571
1896,15.8,-0.00142,-0.710105,0.704038,0.008884,-1.603889,1.230712,0.821474,0.000251,,-2.347996,0.040618,0.302582
1897,15.808333,-0.001492,-0.709708,0.704424,0.00999,-1.603874,1.230593,0.818372,0.000254,,-2.347981,0.040499,0.29948
1898,15.816667,-0.0023,-0.70933,0.70479,0.010839,-1.603928,1.230551,0.815256,0.000296,,-2.348035,0.040457,0.296364
1899,15.825,-0.002273,-0.708413,0.705691,0.012089,-1.604029,1.230514,0.812064,0.000262,,-2.348136,0.04042,0.293172
1900,15.833333,-0.002713,-0.708,0.706093,0.012728,-1.604163,1.230435,0.808901,0.000283,,-2.34827,0.040341,0.290009
1901,15.841667,-0.002798,-0.707752,0.706324,0.013618,-1.604263,1.23032,0.805649,0.000286,,-2.34837,0.040226,0.286757
1902,15.85,-0.003464,-0.707335,0.706735,0.013831,-1.604415,1.230112,0.802417,0.000335,,-2.348522,0.040018,0.283525
1903,15.858333,-0.003001,-0.706573,0.707493,0.014077,-1.604525,1.229893,0.799071,0.000244,,-2.348632,0.039799,0.280179
1904,15.866667,-0.002958,-0.707874,0.706191,0.014136,-1.604673,1.229628,0.795724,0.000615,,-2.34878,0.039534,0.276832
1905,15.875,-0.002516,-0.70667,0.707408,0.013639,-1.604698,1.22921,0.792441,0.000249,,-2.348805,0.039116,0.273549
1906,15.883333,-0.001753,-0.706818,0.707272,0.013088,-1.604769,1.22882,0.789109,0.00025,,-2.348876,0.038726,0.270217
1907,15.891667,-0.001168,-0.706456,0.707636,0.012996,-1.604865,1.228412,0.785772,0.000277,,-2.348972,0.038318,0.26688
1908,15.9,-0.001049,-0.706253,0.707844,0.012746,-1.604968,1.228023,0.782418,0.000275,,-2.349075,0.037929,0.263526
1909,15.908333,-0.000506,-0.705742,0.708354,0.012745,-1.605043,1.227676,0.779027,0.000316,,-2.34915,0.037582,0.260135
1910,15.916667,-0.0008,-0.705035,0.709059,0.01266,-1.605146,1.227264,0.775623,0.000291,,-2.349253,0.03717,0.256731
1911,15.925,-0.000963,-0.704673,0.709419,0.01263,-1.605204,1.226929,0.772145,0.000289,,-2.349311,0.036835,0.253253
1912,15.933333,-0.001292,-0.704383,0.70971,0.012399,-1.605266,1.226628,0.768606,0.000389,,-2.349373,0.036534,0.249714
1913,15.941667,-0.001654,-0.704064,0.710029,0.012248,-1.605339,1.226307,0.765015,0.000384,,-2.349446,0.036213,0.246123
1914,15.95,-0.002562,-0.704396,0.709703,0.011867,-1.605448,1.226007,0.761402,0.000385,,-2.349555,0.035913,0.24251
1915,15.958333,-0.002873,-0.704464,0.709636,0.011794,-1.60553,1.225828,0.757694,0.000359,,-2.349637,0.035734,0.238802
1916,15.966667,-0.00374,-0.703685,0.710414,0.011167,-1.605701,1.225371,0.754224,0.000291,,-2.349808,0.035277,0.235332
1917,15.975,-0.004361,-0.703717,0.710374,0.011511,-1.605856,1.225174,0.750644,0.000303,,-2.349963,0.03508,0.231752
1918,15.983333,-0.005237,-0.704301,0.709795,0.011121,-1.606119,1.225274,0.746858,0.000334,,-2.350226,0.03518,0.227966
