1280,10.666667,0.003285,-0.039806,-0.000540,-0.999202,-0.048858,0.121117,1.466706,0.000063
1281,10.675000,0.005513,-0.040177,0.000065,-0.999177,-0.048463,0.120410,1.467135,0.000072
1282,10.683333,0.003674,-0.039851,0.000093,-0.999199,-0.048822,0.121032,1.466755,0.000046
1283,10.691667,0.005285,-0.040100,0.000073,-0.999182,-0.048475,0.120374,1.467162,0.000054
1284,10.700000,0.006850,-0.040948,0.003857,-0.999130,-0.048703,0.120710,1.466932,0.000071
1285,10.708333,0.003610,-0.039906,-0.000149,-0.999197,-0.048851,0.121042,1.466738,0.000065
1286,10.716667,0.003672,-0.039869,-0.000213,-0.999198,-0.048875,0.121081,1.466731,0.000057
1287,10.725000,0.003786,-0.039909,0.000144,-0.999196,-0.048865,0.121072,1.466719,0.000082
1288,10.733333,0.006700,-0.040759,0.003947,-0.999139,-0.048732,0.120753,1.466934,0.000085
1289,10.741667,0.006620,-0.040745,0.003702,-0.999141,-0.048717,0.120729,1.466937,0.000067
1290,10.750000,0.006456,-0.040733,0.003591,-0.999143,-0.048713,0.120704,1.466942,0.000075
1291,10.758333,0.006686,-0.040912,0.003931,-0.999133,-0.048725,0.120721,1.466949,0.000063
1292,10.766667,0.006696,-0.040850,0.003785,-0.999136,-0.048742,0.120746,1.466957,0.000062
1293,10.775000,0.006676,-0.040716,0.003335,-0.999143,-0.048772,0.120765,1.466953,0.000071
1294,10.783333,0.003725,-0.039838,0.000035,-0.999199,-0.048859,0.121111,1.466731,0.000067
1295,10.791667,0.003798,-0.039975,0.000045,-0.999194,-0.048857,0.121103,1.466727,0.000060
1296,10.800000,0.006683,-0.040777,0.003742,-0.999139,-0.048739,0.120724,1.466900,0.000041
1297,10.808333,0.007048,-0.040911,0.003951,-0.999130,-0.048733,0.120718,1.466917,0.000059
1298,10.816667,0.006928,-0.040906,0.003934,-0.999131,-0.048741,0.120717,1.466934,0.000079
1299,10.825000,0.006834,-0.040840,0.003852,-0.999135,-0.048752,0.120748,1.466925,0.000054
1300,10.833333,0.003664,-0.039827,-0.000131,-0.999200,-0.048882,0.121131,1.466727,0.000056
1301,10.841667,0.003985,-0.039926,0.000188,-0.999195,-0.048869,0.121114,1.466751,0.000068
1302,10.850000,0.006630,-0.040688,0.003849,-0.999143,-0.048733,0.120750,1.466938,0.000061
1303,10.858333,0.006335,-0.040689,0.003541,-0.999146,-0.048736,0.120717,1.466954,0.000046
1304,10.866667,0.006765,-0.040868,0.003827,-0.999134,-0.048730,0.120717,1.466939,0.000079
1305,10.875000,0.006568,-0.040711,0.003579,-0.999143,-0.048752,0.120708,1.466928,0.000071
1306,10.883333,0.006823,-0.040770,0.003849,-0.999138,-0.048764,0.120760,1.466916,0.000062
1307,10.891667,0.006844,-0.040891,0.003920,-0.999133,-0.048744,0.120793,1.466917,0.000061
1308,10.900000,0.006781,-0.040834,0.003844,-0.999136,-0.048755,0.120795,1.466906,0.000060
1309,10.908333,0.005217,-0.039979,-0.000169,-0.999187,-0.048476,0.120442,1.467126,0.000061
1310,10.916667,0.005454,-0.040186,0.000037,-0.999177,-0.048459,0.120384,1.467137,0.000064
1311,10.925000,0.006691,-0.040814,0.003722,-0.999137,-0.048707,0.120700,1.466963,0.000060
1312,10.933333,0.005438,-0.040069,-0.000028,-0.999182,-0.048457,0.120399,1.467139,0.000085
1313,10.941667,0.006900,-0.040886,0.003797,-0.999133,-0.048738,0.120745,1.466919,0.000056
1314,10.950000,0.006870,-0.040839,0.003797,-0.999135,-0.048738,0.120774,1.466929,0.000062
1315,10.958333,0.006786,-0.040924,0.003778,-0.999132,-0.048730,0.120778,1.466914,0.000080
1316,10.966667,0.006825,-0.040757,0.003889,-0.999138,-0.048734,0.120745,1.466927,0.000050
1317,10.975000,0.006700,-0.040856,0.003733,-0.999136,-0.048715,0.120720,1.466927,0.000049
1318,10.983333,0.005577,-0.040155,0.000075,-0.999178,-0.048465,0.120384,1.467131,0.000071
1319,10.991667,0.005707,-0.040189,0.000051,-0.999176,-0.048462,0.120407,1.467143,0.000061
1320,11.000000,0.006800,-0.040923,0.003900,-0.999132,-0.048743,0.120765,1.466937,0.000051
1321,11.008333,0.006856,-0.040762,0.003858,-0.999138,-0.048761,0.120776,1.466917,0.000061
1322,11.016667,0.006894,-0.040812,0.003852,-0.999136,-0.048753,0.120771,1.466915,0.000063
1323,11.025000,0.006599,-0.040875,0.003705,-0.999136,-0.048734,0.120754,1.466906,0.000082
1324,11.033333,0.006580,-0.040883,0.003531,-0.999136,-0.048726,0.120738,1.466916,0.000075
1325,11.041667,0.005658,-0.040358,0.000060,-0.999169,-0.048457,0.120411,1.467112,0.000081
1326,11.050000,0.006703,-0.040807,0.003693,-0.999138,-0.048722,0.120728,1.466917,0.000065
1327,11.058333,0.004007,-0.039904,0.000053,-0.999196,-0.048860,0.121097,1.466743,0.000045
1328,11.066667,0.007037,-0.040854,0.003953,-0.999133,-0.048743,0.120785,1.466949,0.000056
1329,11.075000,0.006753,-0.040722,0.003669,-0.999141,-0.048741,0.120778,1.466926,0.000045
1330,11.083333,0.006868,-0.040836,0.003884,-0.999135,-0.048751,0.120774,1.466909,0.000075
1331,11.091667,0.006703,-0.040881,0.003792,-0.999134,-0.048740,0.120751,1.466907,0.000079
1332,11.100000,0.006720,-0.040796,0.003839,-0.999138,-0.048742,0.120736,1.466918,0.000080
1333,11.108333,0.006636,-0.040696,0.003584,-0.999143,-0.048739,0.120749,1.466910,0.000067
1334,11.116667,0.003617,-0.039783,-0.000113,-0.999202,-0.048845,0.121060,1.466760,0.000056
1335,11.125000,0.002572,-0.039168,-0.003817,-0.999222,-0.048548,0.120705,1.466989,0.000041
1336,11.133333,0.006753,-0.040799,0.003770,-0.999137,-0.048721,0.120759,1.466945,0.000045
1337,11.141667,0.006659,-0.040610,0.003719,-0.999146,-0.048728,0.120753,1.466939,0.000067
1338,11.150000,0.006688,-0.040705,0.003742,-0.999142,-0.048733,0.120743,1.466930,0.000064
1339,11.158333,0.006823,-0.040933,0.003692,-0.999132,-0.048732,0.120735,1.466924,0.000059
1340,11.166667,0.003769,-0.039941,-0.000071,-0.999195,-0.048843,0.121052,1.466728,0.000076
1341,11.175000,0.002792,-0.039300,-0.003579,-0.999217,-0.048551,0.120676,1.466962,0.000069
1342,11.183333,0.006576,-0.040625,0.003607,-0.999146,-0.048747,0.120739,1.466927,0.000066
1343,11.191667,0.006751,-0.040710,0.003683,-0.999141,-0.048721,0.120775,1.466945,0.000059
1344,11.200000,0.006654,-0.040702,0.003814,-0.999142,-0.048711,0.120774,1.466948,0.000073
1345,11.208333,0.006793,-0.040741,0.003888,-0.999139,-0.048729,0.120743,1.466951,0.000059
1346,11.216667,0.006563,-0.040785,0.003623,-0.999140,-0.048733,0.120736,1.466932,0.000060
1347,11.225000,0.003761,-0.039914,-0.000147,-0.999196,-0.048852,0.121050,1.466718,0.000061
1348,11.233333,0.006918,-0.040966,0.003833,-0.999129,-0.048741,0.120714,1.466915,0.000058
1349,11.241667,0.006729,-0.040861,0.003618,-0.999136,-0.048741,0.120733,1.466913,0.000061
1350,11.250000,0.006676,-0.040798,0.003752,-0.999138,-0.048745,0.120749,1.466932,0.000058
1351,11.258333,0.006847,-0.040753,0.003892,-0.999138,-0.048744,0.120776,1.466928,0.000046
1352,11.266667,0.006640,-0.040721,0.003692,-0.999142,-0.048732,0.120766,1.466941,0.000076
1353,11.275000,0.006854,-0.040876,0.003916,-0.999133,-0.048739,0.120767,1.466940,0.000067
1354,11.283333,0.006746,-0.040794,0.003769,-0.999138,-0.048735,0.120714,1.466934,0.000056
1355,11.291667,0.002940,-0.039321,-0.003460,-0.999216,-0.048559,0.120649,1.466977,0.000063
1356,11.300000,0.006866,-0.040978,0.003901,-0.999129,-0.048736,0.120727,1.466910,0.000065
1357,11.308333,0.006899,-0.040937,0.003818,-0.999131,-0.048747,0.120756,1.466915,0.000080
1358,11.316667,0.006721,-0.040758,0.003817,-0.999139,-0.048745,0.120769,1.466924,0.000055
1359,11.325000,0.006736,-0.040803,0.003740,-0.999138,-0.048745,0.120774,1.466923,0.000063
1360,11.333333,0.006703,-0.040717,0.003723,-0.999141,-0.048756,0.120760,1.466934,0.000075
1361,11.341667,0.005612,-0.040141,0.000055,-0.999178,-0.048477,0.120398,1.467150,0.000047
1362,11.350000,0.006850,-0.040815,0.003898,-0.999136,-0.048732,0.120702,1.466946,0.000081
1363,11.358333,0.006731,-0.040914,0.003754,-0.999133,-0.048720,0.120716,1.466925,0.000061
1364,11.366667,0.006906,-0.040936,0.003873,-0.999130,-0.048733,0.120752,1.466917,0.000061
1365,11.375000,0.006623,-0.040790,0.003520,-0.999140,-0.048739,0.120761,1.466904,0.000064
1366,11.383333,0.006650,-0.040816,0.003742,-0.999138,-0.048751,0.120753,1.466917,0.000062
1367,11.391667,0.006724,-0.040820,0.003836,-0.999137,-0.048759,0.120760,1.466906,0.000071
1368,11.400000,0.006736,-0.040841,0.003817,-0.999136,-0.048738,0.120734,1.466923,0.000057
1369,11.408333,0.005484,-0.040095,0.000087,-0.999181,-0.048461,0.120394,1.467149,0.000064
1370,11.416667,0.006599,-0.040761,0.003627,-0.999141,-0.048723,0.120729,1.466969,0.000061
1371,11.425000,0.006778,-0.040833,0.003758,-0.999136,-0.048732,0.120739,1.466948,0.000051
1372,11.433333,0.006842,-0.040861,0.003847,-0.999134,-0.048746,0.120748,1.466910,0.000064
1373,11.441667,0.006572,-0.040773,0.003643,-0.999140,-0.048739,0.120747,1.466914,0.000069
1374,11.450000,0.006797,-0.040863,0.003841,-0.999134,-0.048730,0.120751,1.466911,0.000065
1375,11.458333,0.006703,-0.040793,0.003707,-0.999138,-0.048730,0.120740,1.466931,0.000054
1376,11.466667,0.005478,-0.040176,0.000085,-0.999178,-0.048486,0.120383,1.467121,0.000047
1377,11.475000,0.002551,-0.039208,-0.003865,-0.999220,-0.048543,0.120687,1.466983,0.000064
1378,11.483333,0.006762,-0.040903,0.003768,-0.999133,-0.048719,0.120753,1.466927,0.000089
1379,11.491667,0.003757,-0.039848,0.000013,-0.999199,-0.048850,0.121058,1.466747,0.000065
1380,11.500000,0.006576,-0.040620,0.003731,-0.999146,-0.048742,0.120742,1.466913,0.000058
1381,11.508333,0.006629,-0.040770,0.003848,-0.999139,-0.048745,0.120723,1.466923,0.000076
1382,11.516667,0.006629,-0.040669,0.003742,-0.999144,-0.048727,0.120730,1.466918,0.000072
1383,11.525000,0.006611,-0.040734,0.003795,-0.999141,-0.048723,0.120735,1.466928,0.000066
1384,11.533333,0.006716,-0.040793,0.003752,-0.999138,-0.048737,0.120727,1.466931,0.000062
1385,11.541667,0.006815,-0.040802,0.003802,-0.999137,-0.048758,0.120734,1.466921,0.000043
1386,11.550000,0.006695,-0.040858,0.003814,-0.999135,-0.048746,0.120733,1.466936,0.000079
1387,11.558333,0.006739,-0.040817,0.003732,-0.999137,-0.048728,0.120751,1.466957,0.000061
1388,11.566667,0.006670,-0.040724,0.003791,-0.999141,-0.048723,0.120756,1.466922,0.000065
1389,11.575000,0.006624,-0.040683,0.003824,-0.999143,-0.048733,0.120735,1.466913,0.000056
1390,11.583333,0.006557,-0.040603,0.003797,-0.999147,-0.048744,0.120749,1.466910,0.000067
1391,11.591667,0.006889,-0.040805,0.003871,-0.999136,-0.048737,0.120753,1.466917,0.000050
1392,11.600000,0.003781,-0.039761,-0.000222,-0.999202,-0.048868,0.121095,1.466720,0.000045
1393,11.608333,0.003560,-0.039781,-0.000286,-0.999202,-0.048870,0.121081,1.466726,0.000061
1394,11.616667,0.003666,-0.039889,-0.000120,-0.999197,-0.048853,0.121034,1.466767,0.000073
1395,11.625000,0.005531,-0.040154,0.000083,-0.999178,-0.048454,0.120402,1.467144,0.000062
1396,11.633333,0.005516,-0.040146,0.000160,-0.999179,-0.048454,0.120416,1.467140,0.000051
1397,11.641667,0.006739,-0.040817,0.003936,-0.999136,-0.048699,0.120746,1.466917,0.000055
1398,11.650000,0.006729,-0.040682,0.003769,-0.999142,-0.048728,0.120748,1.466890,0.000064
1399,11.658333,0.006848,-0.040757,0.003828,-0.999138,-0.048768,0.120788,1.466903,0.000038
1400,11.666667,0.003596,-0.039912,-0.000264,-0.999197,-0.048875,0.121119,1.466711,0.000073
1401,11.675000,0.003555,-0.039829,-0.000259,-0.999200,-0.048887,0.121094,1.466730,0.000069
1402,11.683333,0.005489,-0.040139,-0.000091,-0.999179,-0.048482,0.120382,1.467144,0.000048
1403,11.691667,0.006477,-0.040767,0.003649,-0.999141,-0.048703,0.120700,1.466944,0.000091
1404,11.700000,0.005308,-0.040103,-0.000040,-0.999182,-0.048445,0.120383,1.467161,0.000074
1405,11.708333,0.006387,-0.040731,0.003667,-0.999143,-0.048721,0.120717,1.466930,0.000060
1406,11.716667,0.006793,-0.040726,0.003839,-0.999140,-0.048740,0.120743,1.466905,0.000072
1407,11.725000,0.006655,-0.040833,0.003699,-0.999137,-0.048737,0.120798,1.466893,0.000080
1408,11.733333,0.003273,-0.039805,-0.000756,-0.999202,-0.048873,0.121175,1.466672,0.000076
1409,11.741667,0.003586,-0.039976,-0.000231,-0.999194,-0.048876,0.121080,1.466706,0.000086
1410,11.750000,0.005374,-0.040205,-0.000039,-0.999177,-0.048505,0.120353,1.467145,0.000050
1411,11.758333,0.005485,-0.040199,-0.000063,-0.999177,-0.048470,0.120362,1.467166,0.000074
1412,11.766667,0.006675,-0.040908,0.003666,-0.999134,-0.048689,0.120729,1.466952,0.000070
1413,11.775000,0.006824,-0.040861,0.003900,-0.999134,-0.048713,0.120759,1.466934,0.000064
1414,11.783333,0.006777,-0.040857,0.003983,-0.999134,-0.048752,0.120777,1.466894,0.000055
1415,11.791667,0.006731,-0.040920,0.003787,-0.999133,-0.048761,0.120791,1.466876,0.000069
1416,11.800000,0.003671,-0.039910,-0.000330,-0.999197,-0.048862,0.121127,1.466676,0.000060
1417,11.808333,0.003503,-0.039834,-0.000368,-0.999200,-0.048860,0.121105,1.466722,0.000065
1418,11.816667,0.003757,-0.039878,-0.000005,-0.999198,-0.048843,0.120986,1.466762,0.000067
1419,11.825000,0.006390,-0.040741,0.003512,-0.999143,-0.048728,0.120674,1.466958,0.000056
1420,11.833333,0.006641,-0.040782,0.003762,-0.999139,-0.048730,0.120705,1.466972,0.000071
1421,11.841667,0.006495,-0.040699,0.003528,-0.999144,-0.048722,0.120759,1.466935,0.000048
1422,11.850000,0.006887,-0.040802,0.004020,-0.999135,-0.048728,0.120757,1.466923,0.000060
1423,11.858333,0.003449,-0.039831,-0.000263,-0.999201,-0.048861,0.121078,1.466695,0.000083
1424,11.866667,0.003266,-0.039725,-0.000471,-0.999205,-0.048887,0.121121,1.466675,0.000041
1425,11.875000,0.003648,-0.039890,-0.000041,-0.999197,-0.048856,0.121075,1.466712,0.000062
1426,11.883333,0.006561,-0.040852,0.003638,-0.999137,-0.048728,0.120735,1.466923,0.000064
1427,11.891667,0.005500,-0.040271,0.000053,-0.999174,-0.048460,0.120413,1.467145,0.000071
1428,11.900000,0.005295,-0.040187,-0.000178,-0.999178,-0.048461,0.120399,1.467166,0.000074
1429,11.908333,0.006657,-0.040869,0.003713,-0.999135,-0.048726,0.120733,1.466961,0.000070
1430,11.916667,0.003742,-0.039830,-0.000011,-0.999200,-0.048853,0.121051,1.466728,0.000068
1431,11.925000,0.002922,-0.039564,-0.000985,-0.999212,-0.048887,0.121136,1.466673,0.000060
1432,11.933333,0.003500,-0.039843,-0.000280,-0.999200,-0.048857,0.121097,1.466692,0.000090
1433,11.941667,0.003941,-0.039907,0.000215,-0.999196,-0.048820,0.121064,1.466733,0.000083
1434,11.950000,0.006677,-0.040716,0.003657,-0.999142,-0.048733,0.120736,1.466915,0.000071
1435,11.958333,0.005465,-0.040269,0.000155,-0.999174,-0.048463,0.120409,1.467128,0.000041
1436,11.966667,0.006799,-0.040882,0.003705,-0.999134,-0.048734,0.120726,1.466943,0.000044
1437,11.975000,0.006745,-0.040879,0.003715,-0.999134,-0.048742,0.120740,1.466939,0.000067
1438,11.983333,0.003661,-0.039897,-0.000165,-0.999197,-0.048866,0.121077,1.466733,0.000056
1439,11.991667,0.003350,-0.039789,-0.000479,-0.999202,-0.048869,0.121089,1.466700,0.000061
1440,12.000000,0.003522,-0.039751,-0.000207,-0.999203,-0.048850,0.121079,1.466701,0.000057
1441,12.008333,0.003855,-0.039871,0.000133,-0.999197,-0.048833,0.121052,1.466719,0.000076
1442,12.016667,0.006630,-0.040789,0.003747,-0.999139,-0.048713,0.120711,1.466944,0.000078
1443,12.025000,0.005450,-0.040176,0.000079,-0.999178,-0.048470,0.120394,1.467152,0.000081
1444,12.033333,0.006609,-0.040778,0.003700,-0.999140,-0.048726,0.120734,1.466949,0.000092
1445,12.041667,0.006633,-0.040820,0.003660,-0.999138,-0.048744,0.120733,1.466940,0.000081
1446,12.050000,0.006814,-0.040774,0.003744,-0.999138,-0.048766,0.120770,1.466918,0.000053
1447,12.058333,0.006915,-0.040895,0.003807,-0.999132,-0.048756,0.120768,1.466903,0.000067
1448,12.066667,0.006760,-0.040916,0.003783,-0.999133,-0.048732,0.120744,1.466904,0.000055
1449,12.075000,0.003584,-0.039797,-0.000185,-0.999201,-0.048830,0.121045,1.466727,0.000059
1450,12.083333,0.003671,-0.039819,0.000110,-0.999200,-0.048825,0.121017,1.466752,0.000060
1451,12.091667,0.006643,-0.040797,0.003768,-0.999138,-0.048721,0.120731,1.466946,0.000048
1452,12.100000,0.006652,-0.040782,0.003643,-0.999139,-0.048750,0.120746,1.466932,0.000050
1453,12.108333,0.006899,-0.040771,0.003767,-0.999138,-0.048765,0.120752,1.466926,0.000056
1454,12.116667,0.006878,-0.040868,0.003741,-0.999134,-0.048748,0.120755,1.466926,0.000079
1455,12.125000,0.005474,-0.040213,-0.000198,-0.999176,-0.048472,0.120411,1.467116,0.000073
1456,12.133333,0.005463,-0.040261,0.000016,-0.999174,-0.048454,0.120382,1.467110,0.000077
1457,12.141667,0.006488,-0.040885,0.003557,-0.999137,-0.048709,0.120708,1.466907,0.000079
1458,12.150000,0.006560,-0.040631,0.003624,-0.999146,-0.048715,0.120750,1.466917,0.000060
1459,12.158333,0.006672,-0.040718,0.003817,-0.999141,-0.048739,0.120782,1.466918,0.000071
1460,12.166667,0.006694,-0.040662,0.003686,-0.999144,-0.048746,0.120783,1.466925,0.000045
1461,12.175000,0.003690,-0.039831,-0.000175,-0.999200,-0.048890,0.121102,1.466722,0.000060
1462,12.183333,0.004017,-0.039992,0.000181,-0.999192,-0.048859,0.121017,1.466756,0.000064
1463,12.191667,0.005504,-0.040277,-0.000044,-0.999173,-0.048479,0.120382,1.467126,0.000063
1464,12.200000,0.005310,-0.040129,-0.000372,-0.999180,-0.048459,0.120361,1.467125,0.000102
1465,12.208333,0.006501,-0.040695,0.003562,-0.999144,-0.048722,0.120716,1.466920,0.000070
1466,12.216667,0.006708,-0.040685,0.003837,-0.999142,-0.048751,0.120761,1.466914,0.000040
1467,12.225000,0.006857,-0.040762,0.003971,-0.999138,-0.048758,0.120799,1.466920,0.000053
1468,12.233333,0.006846,-0.040726,0.003837,-0.999140,-0.048765,0.120793,1.466928,0.000056
1469,12.241667,0.003637,-0.039843,-0.000178,-0.999199,-0.048852,0.121058,1.466742,0.000072
1470,12.250000,0.003579,-0.039781,-0.000263,-0.999202,-0.048841,0.121009,1.466773,0.000052
1471,12.258333,0.005638,-0.040325,0.000121,-0.999171,-0.048469,0.120342,1.467162,0.000063
1472,12.266667,0.006652,-0.040766,0.003719,-0.999140,-0.048754,0.120694,1.466937,0.000045
1473,12.275000,0.006675,-0.040737,0.003781,-0.999141,-0.048747,0.120758,1.466895,0.000057
1474,12.283333,0.006743,-0.040649,0.003822,-0.999143,-0.048757,0.120817,1.466882,0.000051
1475,12.291667,0.006857,-0.040818,0.003865,-0.999136,-0.048760,0.120802,1.466886,0.000059
1476,12.300000,0.006620,-0.040702,0.003814,-0.999142,-0.048742,0.120749,1.466923,0.000056
1477,12.308333,0.006718,-0.040849,0.003694,-0.999136,-0.048716,0.120660,1.466949,0.000057
1478,12.316667,0.005668,-0.040284,0.000069,-0.999172,-0.048469,0.120336,1.467167,0.000081
1479,12.325000,0.006878,-0.040895,0.003859,-0.999132,-0.048702,0.120701,1.466970,0.000083
1480,12.333333,0.003550,-0.039860,-0.000282,-0.999199,-0.048853,0.121096,1.466731,0.000044
1481,12.341667,0.006961,-0.040865,0.003942,-0.999133,-0.048754,0.120769,1.466923,0.000046
1482,12.350000,0.006820,-0.040748,0.003792,-0.999139,-0.048768,0.120798,1.466871,0.000050
1483,12.358333,0.006639,-0.040869,0.003823,-0.999135,-0.048747,0.120752,1.466874,0.000071
1484,12.366667,0.006658,-0.040802,0.003662,-0.999138,-0.048707,0.120725,1.466885,0.000082
1485,12.375000,0.002965,-0.039363,-0.003468,-0.999215,-0.048519,0.120635,1.466967,0.000063
1486,12.383333,0.005474,-0.040153,0.000008,-0.999179,-0.048468,0.120370,1.467150,0.000083
1487,12.391667,0.006647,-0.040740,0.003640,-0.999141,-0.048735,0.120702,1.466962,0.000072
1488,12.400000,0.006612,-0.040732,0.003634,-0.999142,-0.048748,0.120762,1.466934,0.000052
1489,12.408333,0.006952,-0.040894,0.003999,-0.999131,-0.048744,0.120769,1.466912,0.000067
1490,12.416667,0.006743,-0.040833,0.003660,-0.999137,-0.048753,0.120758,1.466896,0.000058
1491,12.425000,0.006755,-0.040893,0.003745,-0.999134,-0.048744,0.120708,1.466891,0.000065
1492,12.433333,0.003905,-0.039975,0.000170,-0.999193,-0.048842,0.120989,1.466725,0.000066
1493,12.441667,0.003432,-0.039857,-0.000198,-0.999200,-0.048845,0.121017,1.466751,0.000082
1494,12.450000,0.003412,-0.039814,-0.000204,-0.999201,-0.048837,0.121070,1.466739,0.000040
1495,12.458333,0.006900,-0.040790,0.004043,-0.999136,-0.048722,0.120758,1.466947,0.000062
1496,12.466667,0.006815,-0.040768,0.003887,-0.999138,-0.048734,0.120775,1.466960,0.000024
1497,12.475000,0.006737,-0.040772,0.003812,-0.999139,-0.048753,0.120763,1.466950,0.000061
1498,12.483333,0.006866,-0.040924,0.003761,-0.999132,-0.048773,0.120725,1.466906,0.000075
1499,12.491667,0.006944,-0.040942,0.003889,-0.999130,-0.048750,0.120703,1.466888,0.000065
1500,12.500000,0.003651,-0.039965,-0.000288,-0.999194,-0.048852,0.121054,1.466706,0.000058
1501,12.508333,0.003154,-0.039663,-0.000562,-0.999208,-0.048868,0.121087,1.466711,0.000075
1502,12.516667,0.003480,-0.039778,0.000039,-0.999202,-0.048847,0.121053,1.466761,0.000056
1503,12.525000,0.006437,-0.040754,0.003812,-0.999141,-0.048726,0.120746,1.466929,0.000052
1504,12.533333,0.006695,-0.040738,0.003679,-0.999141,-0.048728,0.120760,1.466950,0.000068
1505,12.541667,0.006793,-0.040780,0.003740,-0.999138,-0.048734,0.120755,1.466966,0.000061
1506,12.550000,0.007064,-0.040872,0.003909,-0.999132,-0.048773,0.120732,1.466942,0.000071
1507,12.558333,0.003981,-0.040000,-0.000010,-0.999192,-0.048880,0.121034,1.466716,0.000068
1508,12.566667,0.002928,-0.039558,-0.000945,-0.999213,-0.048881,0.121069,1.466703,0.000058
1509,12.575000,0.002739,-0.039373,-0.001080,-0.999220,-0.048867,0.121119,1.466697,0.000074
1510,12.583333,0.003772,-0.039815,0.000288,-0.999200,-0.048843,0.121043,1.466754,0.000086
1511,12.591667,0.006606,-0.040695,0.003850,-0.999142,-0.048762,0.120758,1.466928,0.000077
1512,12.600000,0.006836,-0.040840,0.003889,-0.999135,-0.048748,0.120773,1.466931,0.000054
1513,12.608333,0.005700,-0.040148,0.000064,-0.999178,-0.048472,0.120425,1.467155,0.000059
1514,12.616667,0.006760,-0.040820,0.003642,-0.999137,-0.048736,0.120709,1.466944,0.000062
1515,12.625000,0.003349,-0.039816,-0.000165,-0.999201,-0.048843,0.120983,1.466761,0.000067
1516,12.633333,0.002727,-0.039453,-0.000870,-0.999217,-0.048866,0.121044,1.466740,0.000063
1517,12.641667,0.003185,-0.039630,-0.000509,-0.999209,-0.048859,0.121124,1.466708,0.000056
1518,12.650000,0.003541,-0.039786,-0.000191,-0.999202,-0.048879,0.121157,1.466690,0.000041
1519,12.658333,0.006796,-0.040761,0.003775,-0.999139,-0.048758,0.120774,1.466907,0.000052
1520,12.666667,0.005744,-0.040218,0.000039,-0.999174,-0.048506,0.120419,1.467138,0.000055
1521,12.675000,0.006834,-0.040927,0.003729,-0.999132,-0.048760,0.120696,1.466945,0.000066
1522,12.683333,0.002836,-0.039336,-0.003705,-0.999215,-0.048535,0.120620,1.466987,0.000050
1523,12.691667,0.003497,-0.039747,-0.000113,-0.999204,-0.048815,0.121002,1.466758,0.000060
1524,12.700000,0.003126,-0.039501,-0.000358,-0.999215,-0.048848,0.121075,1.466724,0.000055
1525,12.708333,0.003268,-0.039686,-0.000294,-0.999207,-0.048875,0.121163,1.466690,0.000056
1526,12.716667,0.006880,-0.040761,0.004037,-0.999137,-0.048764,0.120811,1.466930,0.000041
1527,12.725000,0.006997,-0.040928,0.003848,-0.999130,-0.048784,0.120762,1.466934,0.000052
1528,12.733333,0.005816,-0.040277,-0.000092,-0.999172,-0.048499,0.120375,1.467145,0.000088
1529,12.741667,0.005549,-0.040323,-0.000015,-0.999171,-0.048483,0.120321,1.467137,0.000069
1530,12.750000,0.002539,-0.039168,-0.003745,-0.999222,-0.048523,0.120596,1.467017,0.000062
1531,12.758333,0.003200,-0.039494,-0.000447,-0.999215,-0.048817,0.121018,1.466760,0.000036
1532,12.766667,0.003333,-0.039604,-0.000098,-0.999210,-0.048863,0.121139,1.466702,0.000044
1533,12.775000,0.003333,-0.039725,-0.000308,-0.999205,-0.048898,0.121221,1.466665,0.000029
1534,12.783333,0.006894,-0.040879,0.003899,-0.999133,-0.048776,0.120836,1.466911,0.000065
1535,12.791667,0.006945,-0.040942,0.003744,-0.999130,-0.048767,0.120746,1.466937,0.000067
1536,12.800000,0.005662,-0.040192,0.000085,-0.999176,-0.048495,0.120321,1.467152,0.000063
1537,12.808333,0.005482,-0.040212,-0.000041,-0.999176,-0.048468,0.120299,1.467160,0.000078
1538,12.816667,0.002522,-0.039208,-0.003646,-0.999221,-0.048527,0.120619,1.467009,0.000069
1539,12.825000,0.003239,-0.039634,-0.000351,-0.999209,-0.048825,0.121116,1.466732,0.000069
1540,12.833333,0.003054,-0.039582,-0.000487,-0.999212,-0.048863,0.121166,1.466696,0.000069
1541,12.841667,0.003493,-0.039712,-0.000309,-0.999205,-0.048891,0.121152,1.466697,0.000051
1542,12.850000,0.006897,-0.040792,0.003774,-0.999137,-0.048787,0.120765,1.466921,0.000062
1543,12.858333,0.006857,-0.040921,0.003613,-0.999132,-0.048755,0.120697,1.466926,0.000071
1544,12.866667,0.005455,-0.040236,-0.000188,-0.999175,-0.048467,0.120313,1.467131,0.000076
1545,12.875000,0.005377,-0.040156,-0.000099,-0.999179,-0.048468,0.120315,1.467147,0.000065
1546,12.883333,0.006338,-0.040669,0.003632,-0.999146,-0.048718,0.120720,1.466934,0.000051
1547,12.891667,0.002863,-0.039502,-0.000814,-0.999215,-0.048865,0.121160,1.466716,0.000043
1548,12.900000,0.002815,-0.039531,-0.000897,-0.999214,-0.048902,0.121228,1.466666,0.000056
1549,12.908333,0.003563,-0.039655,-0.000349,-0.999207,-0.048895,0.121139,1.466691,0.000070
1550,12.916667,0.006961,-0.040895,0.003740,-0.999132,-0.048759,0.120713,1.466909,0.000069
1551,12.925000,0.005879,-0.040370,0.000100,-0.999168,-0.048485,0.120321,1.467141,0.000065
1552,12.933333,0.005711,-0.040287,0.000075,-0.999172,-0.048474,0.120327,1.467151,0.000073
